waveform;[0];;[1];
t0;31/12/1903  21:00:00,000020;;31/12/1903  21:00:00,000009;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000027;5,975423E-4;31/12/1903  21:00:00,000016;2,620285E-3
31/12/1903  21:00:00,000027;6,018564E-4;31/12/1903  21:00:00,000016;9,765922E-4
31/12/1903  21:00:00,000028;6,061705E-4;31/12/1903  21:00:00,000016;9,811400E-4
31/12/1903  21:00:00,000028;-1,158360E-3;31/12/1903  21:00:00,000016;9,856878E-4
31/12/1903  21:00:00,000028;6,147986E-4;31/12/1903  21:00:00,000016;9,902356E-4
31/12/1903  21:00:00,000028;6,191126E-4;31/12/1903  21:00:00,000016;-6,534577E-4
31/12/1903  21:00:00,000028;-1,145418E-3;31/12/1903  21:00:00,000016;9,993311E-4
31/12/1903  21:00:00,000028;-1,141104E-3;31/12/1903  21:00:00,000016;1,003879E-3
31/12/1903  21:00:00,000028;6,320543E-4;31/12/1903  21:00:00,000016;1,008427E-3
31/12/1903  21:00:00,000028;-2,480540E-4;31/12/1903  21:00:00,000016;1,012974E-3
31/12/1903  21:00:00,000028;-2,437402E-4;31/12/1903  21:00:00,000016;1,017522E-3
31/12/1903  21:00:00,000028;-2,394264E-4;31/12/1903  21:00:00,000016;1,022070E-3
31/12/1903  21:00:00,000028;-1,119535E-3;31/12/1903  21:00:00,000016;1,026617E-3
31/12/1903  21:00:00,000028;-2,307990E-4;31/12/1903  21:00:00,000016;1,031165E-3
31/12/1903  21:00:00,000028;6,579367E-4;31/12/1903  21:00:00,000016;1,035713E-3
31/12/1903  21:00:00,000028;1,546672E-3;31/12/1903  21:00:00,000016;1,040260E-3
31/12/1903  21:00:00,000028;1,550986E-3;31/12/1903  21:00:00,000016;1,044808E-3
31/12/1903  21:00:00,000028;-2,135446E-4;31/12/1903  21:00:00,000016;-5,988852E-4
31/12/1903  21:00:00,000028;-2,092311E-4;31/12/1903  21:00:00,000016;-5,943376E-4
31/12/1903  21:00:00,000028;-1,089340E-3;31/12/1903  21:00:00,000016;1,058451E-3
31/12/1903  21:00:00,000028;-2,006042E-4;31/12/1903  21:00:00,000016;1,062999E-3
31/12/1903  21:00:00,000028;1,572553E-3;31/12/1903  21:00:00,000016;1,067546E-3
31/12/1903  21:00:00,000028;6,924446E-4;31/12/1903  21:00:00,000016;-5,761471E-4
31/12/1903  21:00:00,000028;6,967580E-4;31/12/1903  21:00:00,000016;-5,715995E-4
31/12/1903  21:00:00,000028;-1,952195E-3;31/12/1903  21:00:00,000016;-5,670519E-4
31/12/1903  21:00:00,000028;-1,790376E-4;31/12/1903  21:00:00,000016;-5,625044E-4
31/12/1903  21:00:00,000028;-1,747244E-4;31/12/1903  21:00:00,000016;1,090284E-3
31/12/1903  21:00:00,000028;-1,704112E-4;31/12/1903  21:00:00,000016;2,743073E-3
31/12/1903  21:00:00,000028;-1,050520E-3;31/12/1903  21:00:00,000016;1,099379E-3
31/12/1903  21:00:00,000028;-1,046207E-3;31/12/1903  21:00:00,000016;1,103927E-3
31/12/1903  21:00:00,000028;-1,574719E-4;31/12/1903  21:00:00,000016;-5,397666E-4
31/12/1903  21:00:00,000028;-1,531588E-4;31/12/1903  21:00:00,000016;1,113022E-3
31/12/1903  21:00:00,000028;7,355763E-4;31/12/1903  21:00:00,000016;1,117569E-3
31/12/1903  21:00:00,000028;-1,445329E-4;31/12/1903  21:00:00,000016;1,122117E-3
31/12/1903  21:00:00,000028;7,442022E-4;31/12/1903  21:00:00,000016;1,126664E-3
31/12/1903  21:00:00,000028;-1,359070E-4;31/12/1903  21:00:00,000016;1,131212E-3
31/12/1903  21:00:00,000028;-1,315942E-4;31/12/1903  21:00:00,000016;1,135759E-3
31/12/1903  21:00:00,000028;7,571407E-4;31/12/1903  21:00:00,000016;1,140307E-3
31/12/1903  21:00:00,000028;-1,229686E-4;31/12/1903  21:00:00,000016;1,144854E-3
31/12/1903  21:00:00,000028;-1,003078E-3;31/12/1903  21:00:00,000016;-4,988392E-4
31/12/1903  21:00:00,000028;7,700790E-4;31/12/1903  21:00:00,000016;1,153949E-3
31/12/1903  21:00:00,000028;7,743917E-4;31/12/1903  21:00:00,000016;1,158497E-3
31/12/1903  21:00:00,000028;-9,901399E-4;31/12/1903  21:00:00,000016;1,163044E-3
31/12/1903  21:00:00,000028;-2,754671E-3;31/12/1903  21:00:00,000016;1,167591E-3
31/12/1903  21:00:00,000028;-9,815147E-4;31/12/1903  21:00:00,000016;1,172139E-3
31/12/1903  21:00:00,000028;-9,278009E-5;31/12/1903  21:00:00,000016;1,176686E-3
31/12/1903  21:00:00,000028;-8,846759E-5;31/12/1903  21:00:00,000016;1,181234E-3
31/12/1903  21:00:00,000028;-9,685772E-4;31/12/1903  21:00:00,000016;-4,624599E-4
31/12/1903  21:00:00,000028;-7,984271E-5;31/12/1903  21:00:00,000016;-4,579126E-4
31/12/1903  21:00:00,000028;-7,553032E-5;31/12/1903  21:00:00,000016;1,194876E-3
31/12/1903  21:00:00,000028;-7,121797E-5;31/12/1903  21:00:00,000016;-4,488179E-4
31/12/1903  21:00:00,000028;8,175164E-4;31/12/1903  21:00:00,000016;1,203970E-3
31/12/1903  21:00:00,000028;8,218287E-4;31/12/1903  21:00:00,000016;1,208518E-3
31/12/1903  21:00:00,000028;-5,828113E-5;31/12/1903  21:00:00,000016;1,213065E-3
31/12/1903  21:00:00,000028;8,304532E-4;31/12/1903  21:00:00,000016;-4,306285E-4
31/12/1903  21:00:00,000028;1,719187E-3;31/12/1903  21:00:00,000016;1,222160E-3
31/12/1903  21:00:00,000028;-4,534462E-5;31/12/1903  21:00:00,000016;-4,215339E-4
31/12/1903  21:00:00,000028;8,433896E-4;31/12/1903  21:00:00,000017;-4,169867E-4
31/12/1903  21:00:00,000028;8,477016E-4;31/12/1903  21:00:00,000017;-4,124394E-4
31/12/1903  21:00:00,000028;-9,168305E-4;31/12/1903  21:00:00,000017;1,240349E-3
31/12/1903  21:00:00,000028;8,563257E-4;31/12/1903  21:00:00,000017;-4,033448E-4
31/12/1903  21:00:00,000028;-9,082066E-4;31/12/1903  21:00:00,000017;1,249443E-3
31/12/1903  21:00:00,000028;-9,038947E-4;31/12/1903  21:00:00,000017;-3,942504E-4
31/12/1903  21:00:00,000028;-1,516068E-5;31/12/1903  21:00:00,000017;1,258538E-3
31/12/1903  21:00:00,000028;-8,952709E-4;31/12/1903  21:00:00,000017;1,263085E-3
31/12/1903  21:00:00,000028;-8,909591E-4;31/12/1903  21:00:00,000017;1,267632E-3
31/12/1903  21:00:00,000028;-2,225253E-6;31/12/1903  21:00:00,000017;-3,760615E-4
31/12/1903  21:00:00,000028;-8,823356E-4;31/12/1903  21:00:00,000017;1,276727E-3
31/12/1903  21:00:00,000028;6,398187E-6;31/12/1903  21:00:00,000017;1,281274E-3
31/12/1903  21:00:00,000028;8,951320E-4;31/12/1903  21:00:00,000017;1,285821E-3
31/12/1903  21:00:00,000028;-8,694006E-4;31/12/1903  21:00:00,000017;1,290368E-3
31/12/1903  21:00:00,000028;-2,633933E-3;31/12/1903  21:00:00,000017;1,294915E-3
31/12/1903  21:00:00,000028;2,364463E-5;31/12/1903  21:00:00,000017;1,299463E-3
31/12/1903  21:00:00,000028;9,123783E-4;31/12/1903  21:00:00,000017;1,304010E-3
31/12/1903  21:00:00,000028;3,226764E-5;31/12/1903  21:00:00,000017;1,308557E-3
31/12/1903  21:00:00,000028;9,210012E-4;31/12/1903  21:00:00,000017;1,313104E-3
31/12/1903  21:00:00,000028;1,809735E-3;31/12/1903  21:00:00,000017;1,317651E-3
31/12/1903  21:00:00,000028;4,520188E-5;31/12/1903  21:00:00,000017;-3,260428E-4
31/12/1903  21:00:00,000028;4,951322E-5;31/12/1903  21:00:00,000017;1,326745E-3
31/12/1903  21:00:00,000028;-8,305976E-4;31/12/1903  21:00:00,000017;-3,169486E-4
31/12/1903  21:00:00,000028;-8,262863E-4;31/12/1903  21:00:00,000017;1,335839E-3
31/12/1903  21:00:00,000028;6,244703E-5;31/12/1903  21:00:00,000017;1,340387E-3
31/12/1903  21:00:00,000028;2,720025E-3;31/12/1903  21:00:00,000017;-3,033074E-4
31/12/1903  21:00:00,000028;7,106938E-5;31/12/1903  21:00:00,000017;-2,987604E-4
31/12/1903  21:00:00,000028;7,538051E-5;31/12/1903  21:00:00,000017;-1,942454E-3
31/12/1903  21:00:00,000028;-8,047305E-4;31/12/1903  21:00:00,000017;-2,896663E-4
31/12/1903  21:00:00,000028;-8,004195E-4;31/12/1903  21:00:00,000017;1,363122E-3
31/12/1903  21:00:00,000028;9,727358E-4;31/12/1903  21:00:00,000017;1,367669E-3
31/12/1903  21:00:00,000028;-7,917975E-4;31/12/1903  21:00:00,000017;1,372216E-3
31/12/1903  21:00:00,000028;9,693559E-5;31/12/1903  21:00:00,000017;-2,714783E-4
31/12/1903  21:00:00,000028;-7,831756E-4;31/12/1903  21:00:00,000017;-2,669313E-4
31/12/1903  21:00:00,000028;9,899795E-4;31/12/1903  21:00:00,000017;-2,623843E-4
31/12/1903  21:00:00,000028;1,098682E-4;31/12/1903  21:00:00,000017;-2,578373E-4
31/12/1903  21:00:00,000028;-7,702431E-4;31/12/1903  21:00:00,000017;-2,532904E-4
31/12/1903  21:00:00,000028;-7,659323E-4;31/12/1903  21:00:00,000017;1,399498E-3
31/12/1903  21:00:00,000028;-7,616216E-4;31/12/1903  21:00:00,000017;1,404045E-3
31/12/1903  21:00:00,000028;1,271112E-4;31/12/1903  21:00:00,000017;3,056832E-3
31/12/1903  21:00:00,000028;1,015844E-3;31/12/1903  21:00:00,000017;1,413138E-3
31/12/1903  21:00:00,000028;1,357325E-4;31/12/1903  21:00:00,000017;-2,305557E-4
31/12/1903  21:00:00,000028;-1,628801E-3;31/12/1903  21:00:00,000017;-2,260088E-4
31/12/1903  21:00:00,000028;1,443536E-4;31/12/1903  21:00:00,000017;-2,214619E-4
31/12/1903  21:00:00,000028;1,033086E-3;31/12/1903  21:00:00,000017;1,431326E-3
31/12/1903  21:00:00,000028;1,529746E-4;31/12/1903  21:00:00,000017;1,435873E-3
31/12/1903  21:00:00,000028;1,572850E-4;31/12/1903  21:00:00,000017;1,440420E-3
31/12/1903  21:00:00,000028;-7,228267E-4;31/12/1903  21:00:00,000017;1,444967E-3
31/12/1903  21:00:00,000028;1,050328E-3;31/12/1903  21:00:00,000017;1,449513E-3
31/12/1903  21:00:00,000028;1,702161E-4;31/12/1903  21:00:00,000017;-1,941807E-4
31/12/1903  21:00:00,000028;1,058948E-3;31/12/1903  21:00:00,000017;-1,896339E-4
31/12/1903  21:00:00,000028;1,063259E-3;31/12/1903  21:00:00,000017;-1,850871E-4
31/12/1903  21:00:00,000028;1,831469E-4;31/12/1903  21:00:00,000017;-1,805403E-4
31/12/1903  21:00:00,000028;1,874571E-4;31/12/1903  21:00:00,000017;1,472248E-3
31/12/1903  21:00:00,000028;1,917672E-4;31/12/1903  21:00:00,000017;-1,714467E-4
31/12/1903  21:00:00,000028;1,080499E-3;31/12/1903  21:00:00,000017;1,481341E-3
31/12/1903  21:00:00,000028;2,853654E-3;31/12/1903  21:00:00,000017;-1,623531E-4
31/12/1903  21:00:00,000028;2,046974E-4;31/12/1903  21:00:00,000017;-1,578063E-4
31/12/1903  21:00:00,000028;-6,754147E-4;31/12/1903  21:00:00,000017;-1,532596E-4
31/12/1903  21:00:00,000028;-1,555527E-3;31/12/1903  21:00:00,000017;-1,487128E-4
31/12/1903  21:00:00,000028;-1,551217E-3;31/12/1903  21:00:00,000017;-1,441661E-4
31/12/1903  21:00:00,000028;-6,624849E-4;31/12/1903  21:00:00,000017;-1,396193E-4
31/12/1903  21:00:00,000028;1,110669E-3;31/12/1903  21:00:00,000017;-1,350726E-4
31/12/1903  21:00:00,000028;-6,538652E-4;31/12/1903  21:00:00,000017;1,517715E-3
31/12/1903  21:00:00,000028;-6,495554E-4;31/12/1903  21:00:00,000017;1,522262E-3
31/12/1903  21:00:00,000028;2,391765E-4;31/12/1903  21:00:00,000017;1,526808E-3
31/12/1903  21:00:00,000028;-6,409359E-4;31/12/1903  21:00:00,000017;1,531355E-3
31/12/1903  21:00:00,000028;-6,366262E-4;31/12/1903  21:00:00,000017;1,535902E-3
31/12/1903  21:00:00,000028;-6,323166E-4;31/12/1903  21:00:00,000017;-1,077925E-4
31/12/1903  21:00:00,000028;-6,280070E-4;31/12/1903  21:00:00,000017;-1,032458E-4
31/12/1903  21:00:00,000028;-6,236974E-4;31/12/1903  21:00:00,000017;1,549542E-3
31/12/1903  21:00:00,000028;2,650342E-4;31/12/1903  21:00:00,000017;1,554088E-3
31/12/1903  21:00:00,000028;1,153766E-3;31/12/1903  21:00:00,000017;1,558635E-3
31/12/1903  21:00:00,000028;1,158075E-3;31/12/1903  21:00:00,000017;1,563182E-3
31/12/1903  21:00:00,000028;-2,375304E-3;31/12/1903  21:00:00,000017;-8,051265E-5
31/12/1903  21:00:00,000028;1,166694E-3;31/12/1903  21:00:00,000017;1,572275E-3
31/12/1903  21:00:00,000028;1,171003E-3;31/12/1903  21:00:00,000017;-7,141945E-5
31/12/1903  21:00:00,000028;-5,935314E-4;31/12/1903  21:00:00,000017;-6,687286E-5
31/12/1903  21:00:00,000028;-5,892221E-4;31/12/1903  21:00:00,000017;-6,232628E-5
31/12/1903  21:00:00,000028;1,183931E-3;31/12/1903  21:00:00,000017;1,590461E-3
31/12/1903  21:00:00,000028;1,188241E-3;31/12/1903  21:00:00,000017;-5,323316E-5
31/12/1903  21:00:00,000028;3,081276E-4;31/12/1903  21:00:00,000017;1,599554E-3
31/12/1903  21:00:00,000028;3,124367E-4;31/12/1903  21:00:00,000017;1,604101E-3
31/12/1903  21:00:00,000028;-5,676763E-4;31/12/1903  21:00:00,000017;-3,959353E-5
31/12/1903  21:00:00,000028;-5,633672E-4;31/12/1903  21:00:00,000017;-3,504701E-5
31/12/1903  21:00:00,000028;3,253639E-4;31/12/1903  21:00:00,000017;1,617741E-3
31/12/1903  21:00:00,000028;1,214095E-3;31/12/1903  21:00:00,000017;-1,674195E-3
31/12/1903  21:00:00,000028;-5,504402E-4;31/12/1903  21:00:00,000017;1,626834E-3
31/12/1903  21:00:00,000028;3,382908E-4;31/12/1903  21:00:00,000017;1,631380E-3
31/12/1903  21:00:00,000028;-1,426245E-3;31/12/1903  21:00:00,000017;1,635926E-3
31/12/1903  21:00:00,000028;-1,421936E-3;31/12/1903  21:00:00,000017;1,640473E-3
31/12/1903  21:00:00,000028;3,512174E-4;31/12/1903  21:00:00,000017;-3,221606E-6
31/12/1903  21:00:00,000028;-5,288960E-4;31/12/1903  21:00:00,000017;-1,646916E-3
31/12/1903  21:00:00,000028;1,244257E-3;31/12/1903  21:00:00,000017;-1,642370E-3
31/12/1903  21:00:00,000028;-5,202785E-4;31/12/1903  21:00:00,000017;1,041772E-5
31/12/1903  21:00:00,000028;-5,159698E-4;31/12/1903  21:00:00,000017;1,496414E-5
31/12/1903  21:00:00,000028;-5,116612E-4;31/12/1903  21:00:00,000017;1,667752E-3
31/12/1903  21:00:00,000028;-5,073526E-4;31/12/1903  21:00:00,000017;2,405696E-5
31/12/1903  21:00:00,000028;-5,030441E-4;31/12/1903  21:00:00,000017;1,676844E-3
31/12/1903  21:00:00,000028;3,856866E-4;31/12/1903  21:00:00,000017;1,681391E-3
31/12/1903  21:00:00,000028;3,899951E-4;31/12/1903  21:00:00,000017;3,769612E-5
31/12/1903  21:00:00,000028;-4,901186E-4;31/12/1903  21:00:00,000017;4,224248E-5
31/12/1903  21:00:00,000028;1,283034E-3;31/12/1903  21:00:00,000017;4,678884E-5
31/12/1903  21:00:00,000028;4,029203E-4;31/12/1903  21:00:00,000017;1,699576E-3
31/12/1903  21:00:00,000028;-4,771934E-4;31/12/1903  21:00:00,000017;1,704123E-3
31/12/1903  21:00:00,000028;-4,728851E-4;31/12/1903  21:00:00,000017;1,708669E-3
31/12/1903  21:00:00,000028;-1,352999E-3;31/12/1903  21:00:00,000017;1,713215E-3
31/12/1903  21:00:00,000028;-4,642686E-4;31/12/1903  21:00:00,000017;1,717762E-3
31/12/1903  21:00:00,000028;4,244617E-4;31/12/1903  21:00:00,000017;7,406681E-5
31/12/1903  21:00:00,000028;4,287698E-4;31/12/1903  21:00:00,000017;7,861310E-5
31/12/1903  21:00:00,000028;-4,513441E-4;31/12/1903  21:00:00,000017;8,315939E-5
31/12/1903  21:00:00,000028;-4,470360E-4;31/12/1903  21:00:00,000017;8,770566E-5
31/12/1903  21:00:00,000028;1,326116E-3;31/12/1903  21:00:00,000017;9,225193E-5
31/12/1903  21:00:00,000028;4,460021E-4;31/12/1903  21:00:00,000017;9,679819E-5
31/12/1903  21:00:00,000028;-4,341120E-4;31/12/1903  21:00:00,000017;1,013444E-4
31/12/1903  21:00:00,000028;-4,298040E-4;31/12/1903  21:00:00,000017;1,058907E-4
31/12/1903  21:00:00,000028;-4,254961E-4;31/12/1903  21:00:00,000017;1,104369E-4
31/12/1903  21:00:00,000028;-4,211883E-4;31/12/1903  21:00:00,000017;1,763224E-3
31/12/1903  21:00:00,000028;4,675417E-4;31/12/1903  21:00:00,000017;1,195293E-4
31/12/1903  21:00:00,000028;2,240694E-3;31/12/1903  21:00:00,000017;1,240756E-4
31/12/1903  21:00:00,000028;4,761572E-4;31/12/1903  21:00:00,000017;-1,519619E-3
31/12/1903  21:00:00,000028;-4,039571E-4;31/12/1903  21:00:00,000017;1,331679E-4
31/12/1903  21:00:00,000028;-2,168494E-3;31/12/1903  21:00:00,000017;1,785955E-3
31/12/1903  21:00:00,000028;-3,953418E-4;31/12/1903  21:00:00,000017;1,422603E-4
31/12/1903  21:00:00,000028;-3,910341E-4;31/12/1903  21:00:00,000017;1,468064E-4
31/12/1903  21:00:00,000028;-1,271149E-3;31/12/1903  21:00:00,000017;1,513526E-4
31/12/1903  21:00:00,000028;2,270847E-3;31/12/1903  21:00:00,000017;1,804140E-3
31/12/1903  21:00:00,000028;-3,781115E-4;31/12/1903  21:00:00,000017;1,604449E-4
31/12/1903  21:00:00,000028;-3,738040E-4;31/12/1903  21:00:00,000017;1,649910E-4
31/12/1903  21:00:00,000028;5,149255E-4;31/12/1903  21:00:00,000017;1,695371E-4
31/12/1903  21:00:00,000028;5,192329E-4;31/12/1903  21:00:00,000017;1,822324E-3
31/12/1903  21:00:00,000028;-3,608818E-4;31/12/1903  21:00:00,000017;1,826870E-3
31/12/1903  21:00:00,000028;5,278476E-4;31/12/1903  21:00:00,000017;1,831416E-3
31/12/1903  21:00:00,000028;5,321549E-4;31/12/1903  21:00:00,000017;1,877215E-4
31/12/1903  21:00:00,000028;-1,232382E-3;31/12/1903  21:00:00,000017;1,840509E-3
31/12/1903  21:00:00,000028;-3,436527E-4;31/12/1903  21:00:00,000017;1,968136E-4
31/12/1903  21:00:00,000028;5,450766E-4;31/12/1903  21:00:00,000017;1,849601E-3
31/12/1903  21:00:00,000028;5,493838E-4;31/12/1903  21:00:00,000017;2,059057E-4
31/12/1903  21:00:00,000028;-3,307312E-4;31/12/1903  21:00:00,000017;2,104517E-4
31/12/1903  21:00:00,000028;5,579980E-4;31/12/1903  21:00:00,000017;2,149977E-4
31/12/1903  21:00:00,000028;-3,221171E-4;31/12/1903  21:00:00,000017;2,195437E-4
31/12/1903  21:00:00,000028;-1,202232E-3;31/12/1903  21:00:00,000017;1,872331E-3
31/12/1903  21:00:00,000028;-3,135031E-4;31/12/1903  21:00:00,000017;2,286357E-4
31/12/1903  21:00:00,000028;5,752259E-4;31/12/1903  21:00:00,000017;2,331817E-4
31/12/1903  21:00:00,000028;5,795328E-4;31/12/1903  21:00:00,000017;2,377277E-4
31/12/1903  21:00:00,000028;5,838397E-4;31/12/1903  21:00:00,000017;2,422737E-4
31/12/1903  21:00:00,000028;-2,962756E-4;31/12/1903  21:00:00,000017;2,468196E-4
31/12/1903  21:00:00,000028;-2,919688E-4;31/12/1903  21:00:00,000017;-1,396875E-3
31/12/1903  21:00:00,000028;-2,876620E-4;31/12/1903  21:00:00,000017;2,559115E-4
31/12/1903  21:00:00,000028;6,010668E-4;31/12/1903  21:00:00,000017;1,908698E-3
31/12/1903  21:00:00,000028;-2,790486E-4;31/12/1903  21:00:00,000017;2,650034E-4
31/12/1903  21:00:00,000028;-2,747420E-4;31/12/1903  21:00:00,000017;2,695493E-4
31/12/1903  21:00:00,000028;6,139867E-4;31/12/1903  21:00:00,000017;2,740952E-4
31/12/1903  21:00:00,000028;-2,661288E-4;31/12/1903  21:00:00,000017;2,786411E-4
31/12/1903  21:00:00,000028;6,225998E-4;31/12/1903  21:00:00,000017;2,831870E-4
31/12/1903  21:00:00,000028;1,511328E-3;31/12/1903  21:00:00,000017;2,877328E-4
31/12/1903  21:00:00,000028;1,515635E-3;31/12/1903  21:00:00,000017;1,940520E-3
31/12/1903  21:00:00,000028;-2,017747E-3;31/12/1903  21:00:00,000017;-1,351416E-3
31/12/1903  21:00:00,000028;-2,445965E-4;31/12/1903  21:00:00,000017;1,949611E-3
31/12/1903  21:00:00,000028;-1,124712E-3;31/12/1903  21:00:00,000017;3,059163E-4
31/12/1903  21:00:00,000028;6,484383E-4;31/12/1903  21:00:00,000017;3,104621E-4
31/12/1903  21:00:00,000028;1,537167E-3;31/12/1903  21:00:00,000017;3,150079E-4
31/12/1903  21:00:00,000028;6,570508E-4;31/12/1903  21:00:00,000017;1,967795E-3
31/12/1903  21:00:00,000028;-1,107487E-3;31/12/1903  21:00:00,000017;3,240995E-4
31/12/1903  21:00:00,000028;6,656632E-4;31/12/1903  21:00:00,000017;1,976886E-3
31/12/1903  21:00:00,000028;6,699694E-4;31/12/1903  21:00:00,000017;3,331911E-4
31/12/1903  21:00:00,000028;6,742755E-4;31/12/1903  21:00:00,000017;3,377369E-4
31/12/1903  21:00:00,000028;-1,090263E-3;31/12/1903  21:00:00,000017;3,422827E-4
31/12/1903  21:00:00,000028;-2,015345E-4;31/12/1903  21:00:00,000017;3,468284E-4
31/12/1903  21:00:00,000028;-1,972285E-4;31/12/1903  21:00:00,000017;3,513742E-4
31/12/1903  21:00:00,000028;-1,929226E-4;31/12/1903  21:00:00,000017;2,004161E-3
31/12/1903  21:00:00,000028;6,958055E-4;31/12/1903  21:00:00,000017;2,008707E-3
31/12/1903  21:00:00,000028;-1,068733E-3;31/12/1903  21:00:00,000017;3,650114E-4
31/12/1903  21:00:00,000028;-1,064427E-3;31/12/1903  21:00:00,000017;3,695571E-4
31/12/1903  21:00:00,000028;-1,060121E-3;31/12/1903  21:00:00,000017;3,741028E-4
31/12/1903  21:00:00,000028;-1,713933E-4;31/12/1903  21:00:00,000017;3,786485E-4
31/12/1903  21:00:00,000028;7,173346E-4;31/12/1903  21:00:00,000017;2,031435E-3
31/12/1903  21:00:00,000028;-1,627818E-4;31/12/1903  21:00:00,000017;3,877398E-4
31/12/1903  21:00:00,000028;-1,042898E-3;31/12/1903  21:00:00,000017;3,922855E-4
31/12/1903  21:00:00,000028;-1,541705E-4;31/12/1903  21:00:00,000017;3,968312E-4
31/12/1903  21:00:00,000028;1,618979E-3;31/12/1903  21:00:00,000017;4,013768E-4
31/12/1903  21:00:00,000028;7,388627E-4;31/12/1903  21:00:00,000017;4,059224E-4
31/12/1903  21:00:00,000028;-1,025676E-3;31/12/1903  21:00:00,000017;-1,237773E-3
31/12/1903  21:00:00,000028;-1,021370E-3;31/12/1903  21:00:00,000017;2,063255E-3
31/12/1903  21:00:00,000028;-1,326429E-4;31/12/1903  21:00:00,000017;4,195593E-4
31/12/1903  21:00:00,000028;7,560846E-4;31/12/1903  21:00:00,000017;4,241049E-4
31/12/1903  21:00:00,000028;-1,240321E-4;31/12/1903  21:00:00,000017;2,076892E-3
31/12/1903  21:00:00,000028;7,646954E-4;31/12/1903  21:00:00,000017;2,081437E-3
31/12/1903  21:00:00,000028;-1,154214E-4;31/12/1903  21:00:00,000017;4,377417E-4
31/12/1903  21:00:00,000028;7,733060E-4;31/12/1903  21:00:00,000017;4,422872E-4
31/12/1903  21:00:00,000028;1,662033E-3;31/12/1903  21:00:00,000017;2,095074E-3
31/12/1903  21:00:00,000028;-1,025057E-4;31/12/1903  21:00:00,000017;4,513783E-4
31/12/1903  21:00:00,000028;-9,820053E-5;31/12/1903  21:00:00,000017;4,559239E-4
31/12/1903  21:00:00,000028;7,905267E-4;31/12/1903  21:00:00,000017;4,604694E-4
31/12/1903  21:00:00,000028;-8,959031E-5;31/12/1903  21:00:00,000017;4,650149E-4
31/12/1903  21:00:00,000028;7,991369E-4;31/12/1903  21:00:00,000017;4,695605E-4
31/12/1903  21:00:00,000028;-9,654023E-4;31/12/1903  21:00:00,000017;4,741060E-4
31/12/1903  21:00:00,000028;-9,610973E-4;31/12/1903  21:00:00,000017;4,786514E-4
31/12/1903  21:00:00,000028;-9,567924E-4;31/12/1903  21:00:00,000017;4,831969E-4
31/12/1903  21:00:00,000028;-6,806537E-5;31/12/1903  21:00:00,000017;4,877424E-4
31/12/1903  21:00:00,000028;-9,481826E-4;31/12/1903  21:00:00,000017;4,922879E-4
31/12/1903  21:00:00,000028;-9,438778E-4;31/12/1903  21:00:00,000017;4,968333E-4
31/12/1903  21:00:00,000028;-1,823995E-3;31/12/1903  21:00:00,000017;5,013788E-4
31/12/1903  21:00:00,000028;8,335760E-4;31/12/1903  21:00:00,000017;5,059242E-4
31/12/1903  21:00:00,000028;1,722303E-3;31/12/1903  21:00:00,000017;5,104697E-4
31/12/1903  21:00:00,000028;-9,266587E-4;31/12/1903  21:00:00,000017;-1,133226E-3
31/12/1903  21:00:00,000028;-2,691198E-3;31/12/1903  21:00:00,000017;5,195605E-4
31/12/1903  21:00:00,000028;8,507947E-4;31/12/1903  21:00:00,000017;5,241059E-4
31/12/1903  21:00:00,000028;1,739521E-3;31/12/1903  21:00:00,000017;5,286513E-4
31/12/1903  21:00:00,000028;-2,501821E-5;31/12/1903  21:00:00,000017;2,181438E-3
31/12/1903  21:00:00,000028;-2,071370E-5;31/12/1903  21:00:00,000017;5,377420E-4
31/12/1903  21:00:00,000028;-1,640922E-5;31/12/1903  21:00:00,000017;5,422874E-4
31/12/1903  21:00:00,000028;-1,210477E-5;31/12/1903  21:00:00,000017;5,468328E-4
31/12/1903  21:00:00,000028;8,766217E-4;31/12/1903  21:00:00,000017;5,513781E-4
31/12/1903  21:00:00,000028;1,765348E-3;31/12/1903  21:00:00,000017;5,559235E-4
31/12/1903  21:00:00,000028;8,083477E-7;31/12/1903  21:00:00,000017;2,208710E-3
31/12/1903  21:00:00,000028;5,112648E-6;31/12/1903  21:00:00,000017;2,213255E-3
31/12/1903  21:00:00,000028;9,416913E-6;31/12/1903  21:00:00,000017;-1,078682E-3
31/12/1903  21:00:00,000028;1,372114E-5;31/12/1903  21:00:00,000017;-1,074136E-3
31/12/1903  21:00:00,000028;9,024474E-4;31/12/1903  21:00:00,000017;5,786500E-4
31/12/1903  21:00:00,000028;2,232949E-5;31/12/1903  21:00:00,000017;5,831953E-4
31/12/1903  21:00:00,000028;2,663361E-5;31/12/1903  21:00:00,000017;5,877406E-4
31/12/1903  21:00:00,000028;3,093769E-5;31/12/1903  21:00:00,000017;5,922859E-4
31/12/1903  21:00:00,000028;3,524174E-5;31/12/1903  21:00:00,000017;5,968311E-4
31/12/1903  21:00:00,000028;3,954575E-5;31/12/1903  21:00:00,000017;6,013764E-4
31/12/1903  21:00:00,000028;4,384973E-5;31/12/1903  21:00:00,000017;-1,042319E-3
31/12/1903  21:00:00,000028;9,325758E-4;31/12/1903  21:00:00,000017;2,258708E-3
31/12/1903  21:00:00,000028;-8,319645E-4;31/12/1903  21:00:00,000017;6,150121E-4
