Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
90.51801,7.54322,854.47300,-0.06121,26.61030,42.75272
90.61800,7.55147,854.77950,-0.06116,26.64330,42.76806
90.71800,7.55978,853.98443,-0.06122,26.67654,42.72828
90.81800,7.56815,854.35407,-0.06122,26.71002,42.74677
90.91801,7.57646,854.86183,-0.06117,26.74327,42.77217
91.01801,7.58484,854.10969,-0.06126,26.77675,42.73454
91.11800,7.59321,854.14955,-0.06122,26.81023,42.73654
91.21800,7.60152,854.84106,-0.06120,26.84348,42.77114
91.31800,7.60977,854.36106,-0.06126,26.87648,42.74712
91.41801,7.61808,853.88366,-0.06123,26.90972,42.72324
91.51801,7.62651,854.41638,-0.06120,26.94345,42.74989
91.61800,7.63476,854.57908,-0.06122,26.97645,42.75803
91.71800,7.64313,854.51780,-0.06120,27.00993,42.75496
91.81800,7.65150,853.96664,-0.06120,27.04341,42.72739
91.91801,7.65981,854.33517,-0.06121,27.07666,42.74583
92.01801,7.66818,853.81940,-0.06120,27.11014,42.72002
92.11800,7.67655,853.99020,-0.06121,27.14362,42.72857
92.21800,7.68486,854.30164,-0.06118,27.17686,42.74415
92.31800,7.69317,853.60715,-0.06120,27.21011,42.70940
92.41801,7.70154,854.29978,-0.06121,27.24359,42.74405
92.51801,7.70980,854.36394,-0.06117,27.27659,42.74726
92.61800,7.71811,854.46415,-0.06121,27.30983,42.75228
92.71800,7.72654,853.58322,-0.06122,27.34356,42.70820
92.81800,7.73491,854.14713,-0.06119,27.37704,42.73642
92.91801,7.74322,853.50284,-0.06121,27.41028,42.70418
93.01801,7.75153,853.57754,-0.06119,27.44353,42.70792
93.11800,7.75984,853.88366,-0.06120,27.47677,42.72324
93.21800,7.76821,853.44166,-0.06120,27.51025,42.70112
93.31800,7.77652,853.91374,-0.06119,27.54349,42.72474
93.41801,7.78483,853.37413,-0.06121,27.57674,42.69774
93.51801,7.79320,853.71416,-0.06119,27.61022,42.71475
93.61800,7.80145,853.18564,-0.06120,27.64322,42.68831
93.71800,7.80982,853.30140,-0.06122,27.67670,42.69410
93.81800,7.81819,853.99840,-0.06118,27.71018,42.72898
93.91801,7.82644,853.73651,-0.06120,27.74319,42.71587
94.01801,7.83481,853.42908,-0.06122,27.77667,42.70049
94.11800,7.84319,853.94857,-0.06118,27.81015,42.72648
94.21800,7.85144,853.06987,-0.06120,27.84315,42.68252
94.31800,7.85981,853.52436,-0.06124,27.87664,42.70526
94.41801,7.86812,852.95253,-0.06118,27.90988,42.67665
94.51801,7.87649,853.46308,-0.06119,27.94336,42.70219
94.61800,7.88474,853.40636,-0.06125,27.97637,42.69935
94.71800,7.89311,853.58936,-0.06117,28.00985,42.70851
94.81800,7.90142,853.45739,-0.06120,28.04309,42.70191
94.91801,7.90979,852.92077,-0.06126,28.07657,42.67506
95.01801,7.91816,853.44296,-0.06115,28.11006,42.70118
95.11800,7.92647,853.15779,-0.06122,28.14330,42.68692
95.21800,7.93484,852.93492,-0.06125,28.17678,42.67577
95.31800,7.94315,852.97562,-0.06115,28.21003,42.67780
95.41801,7.95158,852.90531,-0.06125,28.24375,42.67428
95.51801,7.95989,852.85595,-0.06125,28.27699,42.67181
95.61800,7.96815,852.91853,-0.06116,28.30999,42.67495
95.71800,7.97652,852.73003,-0.06124,28.34348,42.66552
95.81800,7.98483,852.67173,-0.06124,28.37672,42.66260
95.91801,7.99314,852.62638,-0.06118,28.40996,42.66033
96.01801,8.00145,851.97007,-0.06123,28.44320,42.62749
96.11800,8.00982,852.47625,-0.06123,28.47669,42.65282
96.21800,8.01813,852.65245,-0.06118,28.50993,42.66163
96.31800,8.02650,852.84300,-0.06124,28.54341,42.67117
96.41801,8.03487,852.79355,-0.06122,28.57689,42.66869
96.51801,8.04312,852.92133,-0.06121,28.60990,42.67509
96.61800,8.05143,852.61175,-0.06123,28.64314,42.65960
96.71800,8.05980,852.52775,-0.06123,28.67662,42.65539
96.81800,8.06811,852.63019,-0.06118,28.70987,42.66052
96.91801,8.07642,853.11811,-0.06123,28.74311,42.68493
97.01801,8.08479,852.82177,-0.06122,28.77659,42.67010
97.11800,8.09311,852.95429,-0.06118,28.80983,42.67673
97.21800,8.10148,852.20160,-0.06124,28.84331,42.63908
97.31801,8.10985,852.28849,-0.06123,28.87680,42.64342
97.41801,8.11822,852.35573,-0.06122,28.91028,42.64679
97.51801,8.12659,852.38703,-0.06120,28.94376,42.64835
97.61800,8.13484,852.06758,-0.06125,28.97677,42.63237
97.71800,8.14315,852.18297,-0.06122,29.01001,42.63814
97.81801,8.15152,851.74255,-0.06118,29.04349,42.61611
97.91801,8.15983,852.22879,-0.06124,29.07673,42.64043
98.01801,8.16814,852.54936,-0.06120,29.10998,42.65648
98.11800,8.17651,851.92854,-0.06120,29.14346,42.62541
98.21800,8.18482,851.51102,-0.06118,29.17670,42.60452
98.31801,8.19313,851.83671,-0.06121,29.20994,42.62082
98.41801,8.20162,851.34273,-0.06119,29.24390,42.59610
98.51801,8.20981,851.73259,-0.06120,29.27667,42.61561
98.61800,8.21813,851.10739,-0.06118,29.30991,42.58433
98.71800,8.22656,851.28983,-0.06121,29.34363,42.59346
98.81801,8.23475,851.13524,-0.06120,29.37640,42.58572
98.91801,8.24312,851.78958,-0.06120,29.40988,42.61846
99.01801,8.25155,851.63862,-0.06118,29.44360,42.61090
99.11800,8.25986,852.04076,-0.06123,29.47684,42.63103
99.21800,8.26817,851.22539,-0.06119,29.51009,42.59023
99.31801,8.27648,851.84798,-0.06121,29.54333,42.62138
99.41801,8.28479,851.02078,-0.06121,29.57657,42.57999
99.51801,8.29316,850.81030,-0.06122,29.61006,42.56946
99.61800,8.30153,851.11735,-0.06121,29.64354,42.58482
99.71800,8.30984,851.12322,-0.06122,29.67678,42.58512
99.81801,8.31827,850.95363,-0.06121,29.71050,42.57663
99.91801,8.32652,851.13728,-0.06123,29.74351,42.58582
100.01801,8.33483,851.21635,-0.06122,29.77675,42.58978
100.11800,8.34326,850.53770,-0.06117,29.81047,42.55582
100.21800,8.35152,850.36298,-0.06127,29.84347,42.54708
100.31801,8.35977,851.00997,-0.06120,29.87648,42.57945
100.41801,8.36820,850.76047,-0.06115,29.91020,42.56697
100.51801,8.37645,850.83432,-0.06127,29.94320,42.57066
100.61800,8.38482,851.26814,-0.06121,29.97668,42.59237
100.71800,8.39319,850.75870,-0.06115,30.01017,42.56688
100.81801,8.40150,850.76150,-0.06126,30.04341,42.56702
100.91801,8.40981,850.13099,-0.06122,30.07665,42.53547
101.01801,8.41818,850.30673,-0.06113,30.11014,42.54427
101.11800,8.42649,850.05211,-0.06125,30.14338,42.53153
101.21800,8.43480,850.63213,-0.06124,30.17662,42.56055
101.31801,8.44317,850.05695,-0.06113,30.21010,42.53177
101.41801,8.45154,849.76880,-0.06123,30.24359,42.51735
101.51801,8.45979,849.50374,-0.06128,30.27659,42.50409
101.61800,8.46811,850.55400,-0.06112,30.30984,42.55664
101.71800,8.47654,849.92247,-0.06123,30.34356,42.52504
101.81801,8.48485,849.51641,-0.06129,30.37680,42.50472
101.91801,8.49316,850.01662,-0.06113,30.41004,42.52975
102.01801,8.50147,849.82086,-0.06120,30.44328,42.51995
102.11800,8.50984,849.53215,-0.06129,30.47676,42.50551
102.21800,8.51809,849.56391,-0.06116,30.50977,42.50710
102.31801,8.52640,849.37261,-0.06116,30.54301,42.49753
102.41801,8.53483,849.23459,-0.06131,30.57673,42.49062
102.51801,8.54308,849.10821,-0.06116,30.60973,42.48430
102.61800,8.55151,848.62821,-0.06116,30.64345,42.46029
102.71800,8.55988,848.89503,-0.06131,30.67694,42.47363
102.81801,8.56819,848.65037,-0.06117,30.71018,42.46139
102.91801,8.57656,849.37345,-0.06114,30.74366,42.49757
103.01801,8.58487,848.26127,-0.06134,30.77691,42.44193
103.11800,8.59318,848.70029,-0.06116,30.81015,42.46389
103.21800,8.60150,848.06886,-0.06116,30.84339,42.43230
103.31801,8.60987,848.09149,-0.06132,30.87687,42.43343
103.41801,8.61818,848.34108,-0.06116,30.91012,42.44592
103.51801,8.62649,848.45172,-0.06117,30.94336,42.45145
103.61800,8.63486,848.46765,-0.06131,30.97684,42.45225
103.71800,8.64317,848.48925,-0.06117,31.01009,42.45333
103.81801,8.65148,847.91919,-0.06117,31.04333,42.42481
103.91801,8.65991,847.74615,-0.06134,31.07705,42.41615
104.01801,8.66816,848.03635,-0.06116,31.11005,42.43067
104.11800,8.67653,847.50215,-0.06119,31.14353,42.40394
104.21800,8.68484,847.41712,-0.06133,31.17678,42.39969
104.31801,8.69309,848.36371,-0.06118,31.20978,42.44705
104.41801,8.70146,847.44189,-0.06119,31.24326,42.40093
104.51801,8.70971,847.82327,-0.06131,31.27627,42.42001
104.61800,8.71803,847.76198,-0.06119,31.30951,42.41694
104.71800,8.72652,847.51993,-0.06120,31.34347,42.40483
104.81801,8.73483,847.13651,-0.06129,31.37672,42.38565
104.91801,8.74314,847.61623,-0.06118,31.40996,42.40965
105.01801,8.75157,847.39681,-0.06120,31.44368,42.39867
105.11800,8.75982,847.30200,-0.06127,31.47668,42.39393
105.21800,8.76813,847.18410,-0.06121,31.50993,42.38803
105.31801,8.77656,846.68277,-0.06119,31.54365,42.36295
105.41801,8.78481,847.28533,-0.06125,31.57665,42.39309
105.51801,8.79312,847.23579,-0.06124,31.60989,42.39061
105.61800,8.80155,847.00482,-0.06116,31.64361,42.37906
105.71800,8.80980,846.84864,-0.06126,31.67662,42.37124
105.81801,8.81811,847.11341,-0.06123,31.70986,42.38449
105.91801,8.82660,846.32868,-0.06113,31.74382,42.34523
106.01801,8.83485,846.28351,-0.06129,31.77682,42.34297
106.11800,8.84322,846.56989,-0.06121,31.81031,42.35730
106.21800,8.85160,846.83169,-0.06116,31.84379,42.37040
106.31801,8.85979,846.24505,-0.06129,31.87656,42.34105
106.41801,8.86816,846.12761,-0.06126,31.91004,42.33517
106.51801,8.87647,845.78181,-0.06112,31.94328,42.31787
106.61800,8.88478,846.26907,-0.06134,31.97652,42.34225
106.71800,8.89321,845.94777,-0.06124,32.01025,42.32617
106.81801,8.90146,845.41561,-0.06113,32.04325,42.29955
106.91801,8.90983,845.50083,-0.06129,32.07673,42.30381
107.01801,8.91826,845.42949,-0.06127,32.11045,42.30024
107.11800,8.92651,845.42884,-0.06110,32.14346,42.30021
107.21800,8.93482,845.30637,-0.06131,32.17670,42.29408
107.31801,8.94319,844.85207,-0.06122,32.21018,42.27135
107.41801,8.95144,845.09207,-0.06113,32.24319,42.28336
107.51801,8.95975,845.69920,-0.06126,32.27643,42.31373
107.61800,8.96818,845.26110,-0.06126,32.31015,42.29181
107.71800,8.97644,844.12815,-0.06115,32.34316,42.23513
107.81801,8.98481,845.30776,-0.06125,32.37664,42.29415
107.91801,8.99324,844.90338,-0.06130,32.41036,42.27391
108.01801,9.00149,844.81072,-0.06111,32.44336,42.26928
108.11800,9.00986,844.50319,-0.06122,32.47684,42.25389
108.21800,9.01829,844.39795,-0.06135,32.51056,42.24863
108.31801,9.02648,843.96759,-0.06108,32.54333,42.22709
108.41801,9.03479,843.57737,-0.06122,32.57657,42.20757
108.51801,9.04316,843.77974,-0.06138,32.61006,42.21769
108.61800,9.05147,843.57262,-0.06107,32.64329,42.20733
108.71800,9.05990,843.57355,-0.06119,32.67702,42.20738
108.81801,9.06815,843.20977,-0.06142,32.71002,42.18918
108.91801,9.07646,843.60400,-0.06102,32.74326,42.20890
109.01801,9.08489,843.06253,-0.06121,32.77698,42.18181
109.11800,9.09314,843.81131,-0.06140,32.80999,42.21928
109.21800,9.10151,843.23213,-0.06104,32.84347,42.19030
109.31801,9.10989,843.33448,-0.06117,32.87695,42.19542
109.41801,9.11820,843.25178,-0.06141,32.91020,42.19128
109.51801,9.12645,843.13415,-0.06107,32.94320,42.18539
109.61800,9.13488,843.28400,-0.06116,32.97692,42.19289
109.71800,9.14313,843.35841,-0.06141,33.00993,42.19661
109.81801,9.15144,842.62099,-0.06110,33.04317,42.15972
109.91801,9.15981,843.18863,-0.06113,33.07665,42.18812
110.01801,9.16812,842.33852,-0.06140,33.10989,42.14558
110.11800,9.17643,842.85606,-0.06114,33.14314,42.17148
110.21800,9.18480,842.10020,-0.06110,33.17662,42.13366
110.31801,9.19317,842.44171,-0.06143,33.21010,42.15075
110.41801,9.20148,842.54798,-0.06117,33.24334,42.15606
110.51801,9.20985,842.11882,-0.06109,33.27683,42.13459
110.61800,9.21817,841.73139,-0.06142,33.31007,42.11521
110.71800,9.22653,841.65391,-0.06116,33.34355,42.11133
110.81801,9.23491,841.94355,-0.06110,33.37703,42.12582
110.91801,9.24316,841.35365,-0.06143,33.41003,42.09631
111.01801,9.25153,841.93246,-0.06116,33.44352,42.12527
111.11800,9.25984,840.29865,-0.06110,33.47676,42.04352
111.21800,9.26821,841.60212,-0.06142,33.51024,42.10874
111.31801,9.27664,841.42992,-0.06117,33.54397,42.10012
111.41801,9.28489,841.02051,-0.06111,33.57697,42.07964
111.51801,9.29314,840.64826,-0.06139,33.60997,42.06102
111.61800,9.30151,840.88324,-0.06120,33.64345,42.07277
111.71800,9.30964,840.89413,-0.06112,33.67598,42.07331
111.81801,9.31807,840.62424,-0.06138,33.70970,42.05981
111.91801,9.32644,840.29464,-0.06122,33.74318,42.04332
112.01801,9.33475,839.87070,-0.06114,33.77643,42.02211
112.11800,9.34312,840.36682,-0.06139,33.80991,42.04693
112.21800,9.35155,840.24351,-0.06123,33.84363,42.04076
112.31801,9.35987,839.72318,-0.06115,33.87688,42.01473
112.41801,9.36818,839.81957,-0.06136,33.91012,42.01955
112.51801,9.37655,839.99597,-0.06126,33.94360,42.02838
112.61800,9.38480,839.59112,-0.06114,33.97660,42.00812
112.71800,9.39317,839.76127,-0.06135,34.01008,42.01664
112.81801,9.40154,838.96602,-0.06126,34.04357,41.97684
112.91801,9.40979,839.46213,-0.06113,34.07657,42.00167
113.01801,9.41816,839.39089,-0.06131,34.11005,41.99810
113.11800,9.42647,838.75554,-0.06126,34.14330,41.96631
113.21800,9.43478,838.62841,-0.06114,34.17654,41.95995
113.31801,9.44327,838.91302,-0.06128,34.21050,41.97419
113.41801,9.45152,838.11134,-0.06128,34.24350,41.93408
113.51801,9.45983,837.82319,-0.06110,34.27675,41.91967
113.61800,9.46832,838.39726,-0.06130,34.31070,41.94839
113.71800,9.47646,838.14235,-0.06126,34.34323,41.93563
113.81801,9.48477,838.24629,-0.06111,34.37648,41.94083
113.91801,9.49320,837.61150,-0.06126,34.41020,41.90907
114.01801,9.50145,837.42170,-0.06127,34.44320,41.89958
114.11800,9.50976,837.61048,-0.06112,34.47644,41.90902
114.21800,9.51819,837.26617,-0.06126,34.51017,41.89180
114.31801,9.52650,837.75762,-0.06125,34.54341,41.91639
114.41801,9.53481,837.02086,-0.06116,34.57665,41.87952
114.51801,9.54324,837.80456,-0.06125,34.61037,41.91873
114.61800,9.55155,837.61392,-0.06122,34.64361,41.90919
114.71800,9.55986,836.84893,-0.06123,34.67686,41.87092
114.81801,9.56823,836.84698,-0.06118,34.71034,41.87082
114.91801,9.57648,837.03324,-0.06125,34.74334,41.88014
115.01801,9.58479,836.06355,-0.06120,34.77659,41.83162
115.11800,9.59316,836.15463,-0.06121,34.81007,41.83618
115.21800,9.60142,836.47883,-0.06121,34.84307,41.85240
115.31801,9.60985,836.62411,-0.06122,34.87679,41.85967
115.41801,9.61810,836.16814,-0.06121,34.90979,41.83686
115.51801,9.62647,835.97191,-0.06123,34.94328,41.82704
115.61800,9.63484,836.40646,-0.06121,34.97676,41.84878
115.71800,9.64315,835.38713,-0.06123,35.01000,41.79778
115.81801,9.65152,835.61931,-0.06122,35.04349,41.80939
115.91801,9.65983,834.94587,-0.06121,35.07673,41.77570
116.01801,9.66808,835.33674,-0.06127,35.10973,41.79526
116.11800,9.67645,835.03686,-0.06120,35.14321,41.78025
116.21800,9.68488,834.95891,-0.06125,35.17694,41.77635
116.31801,9.69313,834.19913,-0.06126,35.20994,41.73834
116.41801,9.70150,834.38270,-0.06120,35.24342,41.74752
116.51801,9.70987,834.63416,-0.06122,35.27690,41.76011
116.61800,9.71824,834.41604,-0.06129,35.31039,41.74919
116.71800,9.72655,833.67052,-0.06118,35.34363,41.71189
116.81801,9.73493,833.45212,-0.06122,35.37711,41.70096
116.91801,9.74324,833.73440,-0.06129,35.41036,41.71509
117.01801,9.75155,833.33626,-0.06116,35.44360,41.69517
117.11800,9.75986,832.84285,-0.06123,35.47684,41.67048
117.21800,9.76811,833.64006,-0.06127,35.50984,41.71037
117.31801,9.77642,833.13305,-0.06119,35.54309,41.68500
117.41801,9.78473,833.27712,-0.06121,35.57633,41.69221
117.51801,9.79310,832.81072,-0.06128,35.60981,41.66887
117.61800,9.80147,831.93593,-0.06119,35.64329,41.62510
117.71800,9.80978,832.11623,-0.06120,35.67654,41.63412
117.81801,9.81815,832.22967,-0.06125,35.71002,41.63980
117.91801,9.82652,832.20778,-0.06121,35.74350,41.63870
118.01801,9.83483,832.09127,-0.06120,35.77674,41.63287
118.11800,9.84320,831.83944,-0.06125,35.81023,41.62027
118.21800,9.85151,832.37626,-0.06125,35.84347,41.64713
118.31801,9.85982,831.17783,-0.06116,35.87671,41.58717
118.41801,9.86814,831.51003,-0.06126,35.90995,41.60379
118.51801,9.87651,831.08628,-0.06126,35.94343,41.58259
118.61800,9.88482,830.98495,-0.06114,35.97668,41.57752
118.71800,9.89319,830.86519,-0.06127,36.01016,41.57153
118.81801,9.90156,830.29401,-0.06126,36.04364,41.54295
118.91801,9.90981,829.93507,-0.06113,36.07665,41.52499
119.01801,9.91812,829.65782,-0.06130,36.10989,41.51112
119.11800,9.92655,829.64636,-0.06122,36.14361,41.51054
119.21800,9.93486,829.80935,-0.06118,36.17686,41.51870
119.31801,9.94317,829.77572,-0.06129,36.21010,41.51702
119.41801,9.95154,828.98177,-0.06119,36.24358,41.47729
119.51801,9.95985,828.89013,-0.06121,36.27683,41.47271
119.61800,9.96816,828.71765,-0.06130,36.31006,41.46408
119.71800,9.97653,829.02117,-0.06117,36.34354,41.47926
119.81801,9.98485,828.21818,-0.06122,36.37679,41.43909
119.91801,9.99322,828.32184,-0.06129,36.41028,41.44427
120.01801,10.00153,828.17851,-0.06118,36.44351,41.43710
120.11800,10.00984,828.08211,-0.06122,36.47676,41.43228
120.21800,10.01821,828.26130,-0.06131,36.51024,41.44125
120.31801,10.02646,828.02298,-0.06118,36.54324,41.42932
120.41801,10.03483,827.60481,-0.06120,36.57673,41.40840
120.51801,10.04320,827.73212,-0.06131,36.61021,41.41477
120.61800,10.05145,827.56616,-0.06117,36.64321,41.40646
120.71800,10.05982,826.63251,-0.06122,36.67670,41.35975
120.81801,10.06819,826.44932,-0.06127,36.71017,41.35059
120.91801,10.07650,826.56667,-0.06123,36.74342,41.35646
121.01801,10.08481,825.94985,-0.06120,36.77666,41.32560
121.11800,10.09324,826.29556,-0.06124,36.81038,41.34289
121.21800,10.10149,825.44042,-0.06126,36.84339,41.30011
121.31801,10.10981,825.31711,-0.06118,36.87663,41.29393
121.41801,10.11817,825.48782,-0.06125,36.91011,41.30247
121.51801,10.12643,825.39115,-0.06125,36.94312,41.29764
121.61800,10.13480,824.99124,-0.06120,36.97660,41.27763
121.71800,10.14317,824.75971,-0.06122,37.01008,41.26605
121.81801,10.15148,824.23454,-0.06126,37.04332,41.23977
121.91801,10.15985,824.55184,-0.06119,37.07681,41.25565
122.01801,10.16822,823.57246,-0.06121,37.11028,41.20664
122.11800,10.17659,823.76106,-0.06127,37.14377,41.21608
122.21800,10.18496,823.07747,-0.06120,37.17725,41.18188
122.31801,10.19315,823.02587,-0.06120,37.21001,41.17929
122.41801,10.20146,823.46983,-0.06127,37.24326,41.20151
122.51801,10.20983,823.33507,-0.06123,37.27674,41.19477
122.61800,10.21814,822.90918,-0.06120,37.30998,41.17346
122.71800,10.22651,822.26554,-0.06127,37.34347,41.14125
122.81801,10.23483,822.23099,-0.06123,37.37671,41.13952
122.91801,10.24308,822.01855,-0.06124,37.40971,41.12889
123.01801,10.25145,821.94982,-0.06128,37.44319,41.12546
123.11800,10.25982,821.58903,-0.06125,37.47668,41.10740
123.21800,10.26819,821.55252,-0.06120,37.51016,41.10558
123.31801,10.27650,821.43713,-0.06130,37.54340,41.09980
123.41801,10.28481,820.66637,-0.06123,37.57665,41.06124
123.51801,10.29312,820.66515,-0.06122,37.60989,41.06118
123.61800,10.30143,820.56560,-0.06131,37.64313,41.05620
123.71800,10.30980,819.80517,-0.06123,37.67661,41.01815
123.81801,10.31817,820.01667,-0.06123,37.71009,41.02873
123.91801,10.32648,819.76438,-0.06127,37.74334,41.01611
124.01801,10.33479,819.82110,-0.06124,37.77658,41.01895
124.11800,10.34316,819.14514,-0.06120,37.81006,40.98513
124.21800,10.35153,818.91092,-0.06125,37.84355,40.97341
124.31801,10.35984,818.63878,-0.06122,37.87679,40.95979
124.41801,10.36815,818.47664,-0.06123,37.91003,40.95168
124.51801,10.37653,817.98173,-0.06124,37.94352,40.92692
124.61800,10.38478,817.72525,-0.06121,37.97652,40.91409
124.71800,10.39315,817.32804,-0.06125,38.01000,40.89421
124.81801,10.40146,817.08468,-0.06122,38.04325,40.88203
124.91801,10.40977,817.00841,-0.06121,38.07648,40.87822
125.01801,10.41814,816.89972,-0.06125,38.10997,40.87278
125.11800,10.42651,815.89129,-0.06121,38.14345,40.82232
125.21800,10.43482,815.86614,-0.06122,38.17669,40.82106
125.31801,10.44313,816.04542,-0.06125,38.20993,40.83004
125.41801,10.45156,816.53222,-0.06121,38.24366,40.85439
125.51801,10.45987,815.62568,-0.06122,38.27690,40.80903
125.61800,10.46812,815.89790,-0.06125,38.30990,40.82265
125.71800,10.47649,815.67774,-0.06121,38.34339,40.81164
125.81801,10.48474,815.63471,-0.06123,38.37639,40.80949
125.91801,10.49311,815.20947,-0.06125,38.40987,40.78821
126.01801,10.50149,814.68523,-0.06122,38.44336,40.76198
126.11800,10.50980,814.59684,-0.06125,38.47660,40.75756
126.21800,10.51823,814.30916,-0.06123,38.51032,40.74316
126.31801,10.52648,813.96485,-0.06124,38.54333,40.72594
126.41801,10.53485,813.42831,-0.06127,38.57681,40.69909
126.51801,10.54322,813.29336,-0.06120,38.61029,40.69234
126.61800,10.55153,812.78719,-0.06123,38.64353,40.66701
126.71800,10.55984,812.86822,-0.06127,38.67677,40.67107
126.81801,10.56821,812.02621,-0.06120,38.71025,40.62894
126.91801,10.57646,811.57973,-0.06123,38.74326,40.60660
127.01801,10.58483,811.02345,-0.06129,38.77674,40.57877
127.11800,10.59320,811.53484,-0.06118,38.81022,40.60435
127.21800,10.60145,811.26960,-0.06124,38.84323,40.59108
127.31801,10.60976,810.80860,-0.06127,38.87647,40.56802
127.41801,10.61825,810.63639,-0.06118,38.91043,40.55940
127.51801,10.62651,810.50470,-0.06123,38.94343,40.55281
127.61800,10.63482,810.25017,-0.06127,38.97667,40.54008
127.71800,10.64325,810.00812,-0.06119,39.01040,40.52797
127.81801,10.65150,809.75862,-0.06120,39.04340,40.51548
127.91801,10.65981,809.66996,-0.06133,39.07664,40.51105
128.01801,10.66824,809.14265,-0.06119,39.11037,40.48466
128.11801,10.67643,808.58544,-0.06115,39.14313,40.45678
128.21800,10.68480,808.18748,-0.06129,39.17661,40.43687
128.31801,10.69317,807.54170,-0.06125,39.21010,40.40456
128.41800,10.70148,808.04033,-0.06115,39.24334,40.42951
128.51801,10.70991,807.24917,-0.06128,39.27706,40.38992
128.61801,10.71816,807.32396,-0.06126,39.31006,40.39367
128.71800,10.72647,806.21019,-0.06116,39.34331,40.33794
128.81801,10.73484,806.85727,-0.06127,39.37679,40.37032
128.91800,10.74316,806.13587,-0.06124,39.41003,40.33422
129.01801,10.75147,805.66583,-0.06118,39.44328,40.31070
129.11801,10.75984,805.04976,-0.06125,39.47676,40.27988
129.21800,10.76815,804.82019,-0.06126,39.51000,40.26839
129.31801,10.77646,804.79849,-0.06118,39.54324,40.26731
129.41800,10.78489,804.38359,-0.06124,39.57697,40.24655
129.51801,10.79320,803.38735,-0.06125,39.61020,40.19670
129.61801,10.80151,803.36127,-0.06118,39.64345,40.19540
129.71800,10.80994,803.23368,-0.06124,39.67717,40.18901
129.81801,10.81813,802.70572,-0.06126,39.70994,40.16260
129.91800,10.82650,802.59033,-0.06117,39.74342,40.15682
130.01801,10.83487,802.09915,-0.06124,39.77690,40.13225
130.11801,10.84318,801.58738,-0.06125,39.81014,40.10664
130.21800,10.85149,802.49943,-0.06118,39.84339,40.15228
130.31801,10.85980,801.23870,-0.06125,39.87663,40.08920
130.41800,10.86812,800.42826,-0.06123,39.90987,40.04865
130.51801,10.87654,800.85220,-0.06115,39.94359,40.06986
130.61801,10.88486,799.97256,-0.06129,39.97684,40.02584
130.71800,10.89323,799.27789,-0.06126,40.01032,39.99109
130.81801,10.90148,799.52292,-0.06111,40.04332,40.00335
130.91800,10.90979,799.13940,-0.06133,40.07657,39.98416
131.01801,10.91804,798.57325,-0.06120,40.10957,39.95583
131.11802,10.92647,798.04128,-0.06115,40.14329,39.92921
131.21800,10.93478,797.50791,-0.06132,40.17653,39.90253
131.31802,10.94315,797.50279,-0.06120,40.21001,39.90227
131.41800,10.95152,797.16416,-0.06117,40.24349,39.88533
131.51800,10.95983,796.71321,-0.06130,40.27674,39.86277
131.61802,10.96820,796.23824,-0.06120,40.31022,39.83900
131.71800,10.97663,795.89160,-0.06119,40.34394,39.82166
131.81802,10.98488,795.10445,-0.06129,40.37695,39.78228
131.91800,10.99319,795.34799,-0.06120,40.41019,39.79446
132.01800,11.00157,794.71515,-0.06120,40.44367,39.76280
132.11802,11.00976,794.48037,-0.06130,40.47644,39.75105
132.21800,11.01813,793.72376,-0.06120,40.50992,39.71319
132.31802,11.02650,793.20259,-0.06124,40.54340,39.68712
132.41800,11.03487,792.96948,-0.06131,40.57689,39.67545
132.51800,11.04318,792.46340,-0.06121,40.61013,39.65013
132.61802,11.05155,792.21912,-0.06128,40.64361,39.63791
132.71800,11.05980,792.08678,-0.06128,40.67661,39.63129
132.81802,11.06817,791.36463,-0.06120,40.71009,39.59516
132.91800,11.07648,791.00216,-0.06128,40.74334,39.57702
133.01800,11.08479,790.47596,-0.06125,40.77658,39.55069
133.11802,11.09322,790.22832,-0.06121,40.81030,39.53830
133.21800,11.10147,789.32187,-0.06130,40.84330,39.49295
133.31802,11.10978,789.75130,-0.06125,40.87655,39.51443
133.41800,11.11821,789.12852,-0.06121,40.91027,39.48328
133.51800,11.12647,788.56247,-0.06127,40.94327,39.45495
133.61802,11.13478,788.37983,-0.06124,40.97652,39.44582
133.71800,11.14321,787.76982,-0.06122,41.01023,39.41529
133.81802,11.15146,786.76930,-0.06125,41.04324,39.36523
133.91800,11.15983,786.72525,-0.06125,41.07672,39.36303
134.01800,11.16826,786.53768,-0.06124,41.11044,39.35365
134.11802,11.17651,785.44477,-0.06123,41.14345,39.29896
134.21800,11.18482,785.38638,-0.06125,41.17669,39.29604
134.31802,11.19319,785.48975,-0.06126,41.21017,39.30121
134.41800,11.20138,784.49966,-0.06121,41.24294,39.25167
134.51800,11.20981,784.05254,-0.06127,41.27666,39.22930
134.61802,11.21818,783.72918,-0.06123,41.31014,39.21312
134.71800,11.22643,783.61677,-0.06124,41.34315,39.20750
134.81802,11.23486,782.24270,-0.06124,41.37686,39.13875
134.91800,11.24323,781.66779,-0.06125,41.41035,39.10999
135.01800,11.25149,781.51384,-0.06124,41.44336,39.10228
135.11802,11.25992,780.65828,-0.06123,41.47708,39.05947
135.21800,11.26817,780.46955,-0.06128,41.51008,39.05003
135.31802,11.27642,780.21181,-0.06130,41.54308,39.03714
135.41800,11.28491,779.92859,-0.06122,41.57704,39.02296
