Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
90.57800,7.54818,846.36426,-0.05916,26.54290,42.34701
90.67800,7.55655,846.29254,-0.05916,26.57638,42.34342
90.77801,7.56481,846.60063,-0.05918,26.60939,42.35884
90.87801,7.57312,846.84482,-0.05919,26.64263,42.37105
90.97801,7.58155,845.99173,-0.05921,26.67635,42.32837
91.07800,7.58986,846.48365,-0.05921,26.70960,42.35298
91.17800,7.59817,846.37003,-0.05918,26.74284,42.34730
91.27801,7.60654,846.81679,-0.05918,26.77632,42.36965
91.37801,7.61479,846.55872,-0.05918,26.80933,42.35674
91.47801,7.62310,846.48114,-0.05916,26.84257,42.35286
91.57800,7.63147,845.66223,-0.05917,26.87605,42.31188
91.67800,7.63978,845.90614,-0.05917,26.90929,42.32409
91.77801,7.64815,846.53972,-0.05916,26.94277,42.35579
91.87801,7.65652,846.31806,-0.05914,26.97626,42.34470
91.97801,7.66483,845.74809,-0.05916,27.00950,42.31618
92.07800,7.67326,845.84961,-0.05915,27.04322,42.32126
92.17800,7.68157,846.48347,-0.05914,27.07646,42.35297
92.27801,7.68989,846.14875,-0.05916,27.10971,42.33623
92.37801,7.69826,845.98642,-0.05916,27.14319,42.32811
92.47801,7.70645,846.22419,-0.05917,27.17595,42.34000
92.57800,7.71482,845.45193,-0.05916,27.20944,42.30136
92.67800,7.72319,845.99722,-0.05917,27.24292,42.32864
92.77801,7.73156,845.65356,-0.05919,27.27640,42.31145
92.87801,7.73987,846.09911,-0.05918,27.30964,42.33374
92.97801,7.74818,845.90474,-0.05918,27.34289,42.32402
93.07800,7.75649,845.42856,-0.05917,27.37613,42.30019
93.17800,7.76480,845.89291,-0.05917,27.40937,42.32343
93.27801,7.77323,845.68337,-0.05917,27.44310,42.31294
93.37801,7.78154,845.76923,-0.05916,27.47634,42.31724
93.47801,7.78979,845.86535,-0.05916,27.50934,42.32205
93.57800,7.79816,845.44457,-0.05916,27.54282,42.30099
93.67800,7.80648,845.53882,-0.05916,27.57607,42.30571
93.77801,7.81485,845.28998,-0.05919,27.60955,42.29326
93.87801,7.82310,845.62600,-0.05918,27.64255,42.31007
93.97801,7.83147,845.59591,-0.05917,27.67603,42.30857
94.07800,7.83984,844.93216,-0.05917,27.70952,42.27536
94.17800,7.84809,845.06581,-0.05918,27.74252,42.28204
94.27801,7.85652,844.98888,-0.05920,27.77624,42.27819
94.37801,7.86483,845.57086,-0.05919,27.80949,42.30731
94.47801,7.87308,845.07344,-0.05918,27.84249,42.28242
94.57800,7.88145,844.19651,-0.05916,27.87597,42.23855
94.67800,7.88976,845.01775,-0.05917,27.90921,42.27964
94.77801,7.89813,845.14907,-0.05916,27.94269,42.28621
94.87801,7.90644,844.95991,-0.05915,27.97594,42.27674
94.97801,7.91481,844.84927,-0.05915,28.00942,42.27121
95.07800,7.92318,844.25444,-0.05916,28.04290,42.24145
95.17800,7.93149,844.41900,-0.05916,28.07615,42.24968
95.27801,7.93986,844.55069,-0.05916,28.10963,42.25627
95.37801,7.94824,844.08848,-0.05916,28.14311,42.23314
95.47801,7.95655,844.52406,-0.05916,28.17635,42.25494
95.57800,7.96486,844.81463,-0.05915,28.20959,42.26947
95.67800,7.97323,845.03554,-0.05914,28.24308,42.28053
95.77801,7.98154,844.03753,-0.05915,28.27632,42.23059
95.87801,7.98979,844.63656,-0.05915,28.30933,42.26057
95.97801,7.99816,844.37160,-0.05916,28.34280,42.24731
96.07800,8.00647,844.15777,-0.05915,28.37605,42.23661
96.17800,8.01478,843.94440,-0.05915,28.40929,42.22593
96.27801,8.02321,844.00913,-0.05916,28.44301,42.22917
96.37801,8.03146,843.64424,-0.05917,28.47602,42.21091
96.47801,8.03977,843.89718,-0.05916,28.50926,42.22357
96.57800,8.04814,843.92903,-0.05914,28.54274,42.22517
96.67800,8.05651,843.64284,-0.05916,28.57623,42.21085
96.77801,8.06477,843.73122,-0.05917,28.60923,42.21527
96.87801,8.07314,844.16559,-0.05917,28.64271,42.23700
96.97801,8.08145,843.89932,-0.05919,28.67595,42.22368
97.07800,8.08970,844.16308,-0.05920,28.70896,42.23687
97.17800,8.09813,844.03064,-0.05920,28.74268,42.23025
97.27801,8.10656,844.14966,-0.05921,28.77640,42.23620
97.37801,8.11487,843.99637,-0.05919,28.80964,42.22853
97.47801,8.12318,843.65681,-0.05920,28.84288,42.21154
97.57800,8.13155,843.70794,-0.05917,28.87637,42.21410
97.67800,8.13986,843.68801,-0.05916,28.90961,42.21310
97.77801,8.14817,843.19720,-0.05918,28.94285,42.18855
97.87801,8.15648,843.14924,-0.05919,28.97610,42.18615
97.97801,8.16479,843.48423,-0.05918,29.00934,42.20291
98.07800,8.17316,842.81322,-0.05921,29.04282,42.16933
98.17800,8.18147,842.96837,-0.05919,29.07607,42.17710
98.27801,8.18985,842.98486,-0.05918,29.10955,42.17793
98.37801,8.19822,842.93913,-0.05917,29.14303,42.17564
98.47801,8.20653,842.83501,-0.05917,29.17627,42.17043
98.57800,8.21484,842.68302,-0.05917,29.20952,42.16282
98.67800,8.22321,842.53810,-0.05917,29.24300,42.15557
98.77801,8.23146,842.91054,-0.05916,29.27600,42.17421
98.87801,8.23977,842.37214,-0.05915,29.30924,42.14727
98.97801,8.24820,842.63086,-0.05916,29.34296,42.16021
99.07800,8.25651,842.52413,-0.05915,29.37621,42.15487
99.17800,8.26482,842.65228,-0.05917,29.40945,42.16129
99.27801,8.27325,842.12823,-0.05915,29.44317,42.13506
99.37801,8.28144,842.19240,-0.05917,29.47594,42.13828
99.47801,8.28975,842.59696,-0.05916,29.50918,42.15852
99.57800,8.29824,842.99333,-0.05916,29.54314,42.17835
99.67800,8.30649,842.22788,-0.05916,29.57614,42.14005
99.77801,8.31486,842.12879,-0.05918,29.60963,42.13509
99.87801,8.32324,841.60259,-0.05918,29.64311,42.10876
99.97801,8.33149,842.28069,-0.05916,29.67611,42.14269
100.07800,8.33986,841.62364,-0.05916,29.70960,42.10982
100.17800,8.34823,842.30313,-0.05916,29.74308,42.14381
100.27801,8.35648,842.37214,-0.05916,29.77608,42.14727
100.37801,8.36479,842.19296,-0.05917,29.80933,42.13830
100.47801,8.37316,841.48981,-0.05920,29.84281,42.10312
100.57800,8.38147,842.44851,-0.05921,29.87605,42.15109
100.67800,8.38990,841.28827,-0.05921,29.90977,42.09304
100.77801,8.39815,841.75682,-0.05918,29.94277,42.11648
100.87801,8.40646,841.65810,-0.05920,29.97602,42.11154
100.97801,8.41483,841.20426,-0.05921,30.00950,42.08883
101.07800,8.42314,841.27840,-0.05920,30.04274,42.09254
101.17800,8.43145,841.33372,-0.05920,30.07599,42.09531
101.27801,8.43988,841.10731,-0.05919,30.10971,42.08398
101.37801,8.44814,841.17725,-0.05919,30.14271,42.08748
101.47801,8.45651,841.36808,-0.05920,30.17619,42.09703
101.57800,8.46488,841.12193,-0.05920,30.20967,42.08471
101.67800,8.47313,841.45013,-0.05920,30.24268,42.10114
101.77801,8.48156,841.09604,-0.05919,30.27640,42.08342
101.87801,8.48987,841.36836,-0.05917,30.30964,42.09705
101.97801,8.49818,841.51151,-0.05918,30.34288,42.10421
102.07800,8.50643,840.47224,-0.05918,30.37589,42.05221
102.17800,8.51480,840.62545,-0.05919,30.40937,42.05987
102.27801,8.52311,841.28762,-0.05917,30.44261,42.09300
102.37801,8.53142,840.49813,-0.05919,30.47586,42.05350
102.47801,8.53979,840.57171,-0.05916,30.50934,42.05719
102.57800,8.54816,840.30535,-0.05915,30.54282,42.04386
102.67800,8.55653,840.07867,-0.05916,30.57630,42.03252
102.77801,8.56484,840.09487,-0.05916,30.60955,42.03333
102.87801,8.57315,840.45576,-0.05917,30.64279,42.05138
102.97801,8.58153,839.82246,-0.05914,30.67627,42.01970
103.07800,8.58984,840.20924,-0.05916,30.70951,42.03905
103.17800,8.59821,839.98255,-0.05916,30.74299,42.02771
103.27801,8.60652,840.18325,-0.05915,30.77624,42.03775
103.37801,8.61483,839.85412,-0.05916,30.80948,42.02128
103.47801,8.62314,839.30418,-0.05915,30.84272,41.99376
103.57800,8.63157,839.12518,-0.05915,30.87645,41.98481
103.67800,8.63982,839.42600,-0.05917,30.90945,41.99986
103.77801,8.64813,839.39461,-0.05916,30.94269,41.99829
103.87801,8.65662,838.88741,-0.05915,30.97665,41.97291
103.97801,8.66481,839.13924,-0.05917,31.00942,41.98551
104.07800,8.67318,839.01277,-0.05916,31.04290,41.97918
104.17800,8.68161,839.09305,-0.05917,31.07662,41.98320
104.27801,8.68974,838.86879,-0.05917,31.10915,41.97198
104.37801,8.69812,838.83554,-0.05915,31.14263,41.97032
104.47801,8.70649,838.89198,-0.05915,31.17611,41.97314
104.57800,8.71468,839.80700,-0.05917,31.20888,42.01892
104.67800,8.72311,838.87214,-0.05917,31.24260,41.97215
104.77801,8.73154,839.14716,-0.05915,31.27632,41.98591
104.87801,8.73985,838.81058,-0.05917,31.30956,41.96907
104.97801,8.74822,838.47549,-0.05916,31.34304,41.95230
105.07800,8.75659,839.33510,-0.05917,31.37653,41.99531
105.17800,8.76478,838.63372,-0.05915,31.40929,41.96022
105.27801,8.77321,838.54860,-0.05915,31.44301,41.95596
105.37801,8.78146,838.87111,-0.05916,31.47601,41.97210
105.47801,8.78977,838.48881,-0.05916,31.50926,41.95297
105.57800,8.79820,838.33439,-0.05917,31.54298,41.94524
105.67800,8.80651,838.09914,-0.05916,31.57622,41.93347
105.77801,8.81476,838.13276,-0.05917,31.60923,41.93515
105.87801,8.82319,837.49956,-0.05918,31.64295,41.90347
105.97801,8.83151,838.49803,-0.05916,31.67619,41.95343
106.07800,8.83982,837.38426,-0.05916,31.70944,41.89771
106.17800,8.84831,838.11097,-0.05916,31.74340,41.93406
106.27801,8.85644,837.60722,-0.05916,31.77592,41.90886
106.37801,8.86475,838.29574,-0.05917,31.80916,41.94331
106.47801,8.87324,837.24773,-0.05916,31.84312,41.89087
106.57800,8.88143,837.32596,-0.05916,31.87589,41.89479
106.67800,8.88980,837.46174,-0.05916,31.90937,41.90158
106.77801,8.89823,837.25443,-0.05918,31.94309,41.89121
106.87801,8.90642,837.57238,-0.05919,31.97586,41.90712
106.97801,8.91485,837.25182,-0.05920,32.00958,41.89108
107.07800,8.92322,837.18896,-0.05919,32.04306,41.88793
107.17800,8.93147,836.59384,-0.05919,32.07606,41.85815
107.27801,8.93984,836.70700,-0.05917,32.10955,41.86382
107.37801,8.94815,836.66071,-0.05919,32.14279,41.86150
107.47801,8.95641,836.77834,-0.05919,32.17579,41.86739
107.57800,8.96484,836.51626,-0.05919,32.20951,41.85427
107.67800,8.97321,836.62746,-0.05920,32.24299,41.85984
107.77801,8.98140,837.32195,-0.05919,32.27576,41.89458
107.87801,8.98983,836.59664,-0.05918,32.30948,41.85830
107.97801,8.99820,836.25494,-0.05917,32.34296,41.84120
108.07800,9.00651,836.10667,-0.05918,32.37621,41.83378
108.17800,9.01494,836.65680,-0.05917,32.40993,41.86131
108.27801,9.02313,835.89945,-0.05916,32.44269,41.82341
108.37801,9.03138,835.80799,-0.05916,32.47569,41.81884
108.47801,9.03987,835.77884,-0.05916,32.50966,41.81738
108.57800,9.04812,835.16100,-0.05916,32.54266,41.78646
108.67800,9.05649,835.93186,-0.05916,32.57614,41.82504
108.77801,9.06486,835.63058,-0.05917,32.60963,41.80996
108.87801,9.07317,835.38583,-0.05917,32.64287,41.79771
108.97801,9.08149,835.08259,-0.05917,32.67611,41.78254
109.07800,9.08986,835.50047,-0.05917,32.70960,41.80345
109.17800,9.09817,835.48678,-0.05917,32.74283,41.80276
109.27801,9.10648,835.08678,-0.05917,32.77608,41.78275
109.37801,9.11485,835.40576,-0.05917,32.80956,41.79871
109.47801,9.12322,834.51448,-0.05917,32.84304,41.75412
109.57800,9.13153,834.72878,-0.05918,32.87629,41.76484
109.67800,9.13984,834.75104,-0.05917,32.90953,41.76595
109.77801,9.14809,834.06670,-0.05917,32.94253,41.73171
109.87801,9.15646,834.87108,-0.05918,32.97602,41.77196
109.97801,9.16477,834.56486,-0.05917,33.00926,41.75664
110.07800,9.17308,834.41921,-0.05917,33.04250,41.74935
110.17801,9.18151,834.79099,-0.05916,33.07622,41.76795
110.27801,9.18976,833.87550,-0.05917,33.10922,41.72215
110.37801,9.19813,833.59648,-0.05919,33.14271,41.70819
110.47801,9.20657,833.76607,-0.05918,33.17643,41.71667
110.57800,9.21488,833.26492,-0.05917,33.20967,41.69160
110.67801,9.22319,833.66372,-0.05916,33.24291,41.71155
110.77801,9.23156,833.63345,-0.05917,33.27640,41.71003
110.87801,9.23987,832.86809,-0.05917,33.30964,41.67174
110.97801,9.24818,833.29026,-0.05916,33.34288,41.69286
111.07800,9.25655,832.85635,-0.05917,33.37637,41.67115
111.17801,9.26492,833.10679,-0.05917,33.40985,41.68369
111.27801,9.27323,833.43629,-0.05917,33.44309,41.70017
111.37801,9.28160,832.78250,-0.05917,33.47657,41.66746
111.47801,9.28985,833.06534,-0.05916,33.50958,41.68161
111.57800,9.29816,832.55507,-0.05917,33.54282,41.65608
111.67801,9.30635,832.40513,-0.05916,33.57558,41.64858
111.77801,9.31466,832.93784,-0.05916,33.60883,41.67523
111.87801,9.32309,832.54315,-0.05917,33.64255,41.65548
111.97801,9.33147,832.38157,-0.05917,33.67603,41.64740
112.07800,9.33984,831.80461,-0.05918,33.70951,41.61853
112.17801,9.34821,831.83413,-0.05917,33.74299,41.62001
112.27801,9.35652,831.67264,-0.05918,33.77624,41.61193
112.37801,9.36483,832.21616,-0.05919,33.80948,41.63912
112.47801,9.37326,832.14054,-0.05917,33.84320,41.63534
112.57800,9.38145,831.54244,-0.05917,33.87597,41.60542
112.67801,9.38982,831.66435,-0.05917,33.90945,41.61152
112.77801,9.39825,831.89951,-0.05918,33.94317,41.62328
112.87801,9.40644,831.34547,-0.05918,33.97593,41.59556
112.97801,9.41475,831.29453,-0.05916,34.00918,41.59301
113.07800,9.42324,831.50100,-0.05918,34.04314,41.60334
113.17801,9.43149,831.38086,-0.05916,34.07614,41.59733
113.27801,9.43980,830.81638,-0.05916,34.10938,41.56909
113.37801,9.44823,831.03692,-0.05916,34.14311,41.58012
113.47801,9.45655,830.40316,-0.05916,34.17635,41.54841
113.57800,9.46492,830.50365,-0.05917,34.20983,41.55344
113.67801,9.47317,830.59948,-0.05917,34.24283,41.55824
113.77801,9.48148,830.19761,-0.05917,34.27608,41.53813
113.87801,9.48985,829.81018,-0.05917,34.30956,41.51874
113.97801,9.49816,830.39161,-0.05916,34.34280,41.54783
114.07800,9.50647,829.42862,-0.05917,34.37605,41.49965
114.17801,9.51484,829.76688,-0.05918,34.40953,41.51657
114.27801,9.52315,830.24446,-0.05918,34.44277,41.54047
114.37801,9.53146,829.60166,-0.05917,34.47601,41.50831
114.47801,9.53989,830.26774,-0.05917,34.50974,41.54163
114.57800,9.54820,829.34611,-0.05917,34.54298,41.49552
114.67801,9.55651,829.20408,-0.05916,34.57622,41.48841
114.77801,9.56488,829.05265,-0.05917,34.60971,41.48084
114.87801,9.57313,829.31882,-0.05917,34.64271,41.49416
114.97801,9.58145,829.48022,-0.05917,34.67595,41.50223
115.07800,9.58982,829.04845,-0.05918,34.70943,41.48063
115.17801,9.59813,829.26154,-0.05917,34.74267,41.49129
115.27801,9.60644,828.55551,-0.05917,34.77592,41.45597
115.37801,9.61481,828.66019,-0.05917,34.80940,41.46120
115.47801,9.62306,828.30731,-0.05916,34.84240,41.44355
115.57800,9.63149,828.11778,-0.05917,34.87613,41.43406
115.67801,9.63986,827.84994,-0.05916,34.90960,41.42066
115.77801,9.64817,828.23783,-0.05917,34.94285,41.44007
115.87801,9.65648,827.79825,-0.05917,34.97609,41.41808
115.97801,9.66479,827.58060,-0.05916,35.00934,41.40719
116.07800,9.67316,826.86190,-0.05917,35.04282,41.37123
116.17801,9.68147,827.77264,-0.05916,35.07606,41.41679
116.27801,9.68978,827.43568,-0.05917,35.10930,41.39994
116.37801,9.69815,826.93100,-0.05917,35.14279,41.37468
116.47801,9.70653,827.20080,-0.05917,35.17627,41.38818
116.57800,9.71490,826.77472,-0.05917,35.20975,41.36687
116.67801,9.72321,826.56853,-0.05917,35.24299,41.35655
116.77801,9.73158,826.49942,-0.05917,35.27648,41.35309
116.87801,9.73989,826.35144,-0.05918,35.30972,41.34569
116.97801,9.74820,826.22990,-0.05918,35.34296,41.33961
117.07800,9.75657,826.29696,-0.05919,35.37644,41.34296
117.17801,9.76476,826.30012,-0.05918,35.40921,41.34312
117.27801,9.77307,826.22943,-0.05919,35.44245,41.33958
117.37801,9.78144,825.80764,-0.05918,35.47593,41.31848
117.47801,9.78975,825.80643,-0.05919,35.50918,41.31842
117.57800,9.79812,825.51893,-0.05918,35.54266,41.30403
117.67801,9.80649,825.91213,-0.05917,35.57614,41.32371
117.77801,9.81480,825.58002,-0.05919,35.60938,41.30709
117.87801,9.82317,824.94821,-0.05919,35.64286,41.27548
117.97801,9.83148,825.55199,-0.05917,35.67611,41.30569
118.07800,9.83985,825.25741,-0.05918,35.70959,41.29095
118.17801,9.84817,824.72349,-0.05918,35.74283,41.26423
118.27801,9.85648,824.50341,-0.05918,35.77608,41.25322
118.37801,9.86485,824.91050,-0.05918,35.80956,41.27359
118.47801,9.87316,824.87157,-0.05918,35.84280,41.27164
118.57800,9.88153,824.10611,-0.05917,35.87629,41.23335
118.67801,9.88984,824.08190,-0.05917,35.90952,41.23213
118.77801,9.89821,823.97489,-0.05918,35.94300,41.22678
118.87801,9.90646,823.75668,-0.05917,35.97601,41.21586
118.97801,9.91477,823.35826,-0.05917,36.00926,41.19593
119.07800,9.92320,823.95440,-0.05917,36.04297,41.22575
119.17801,9.93145,823.60953,-0.05916,36.07598,41.20850
119.27801,9.93982,823.84450,-0.05917,36.10946,41.22026
119.37801,9.94825,822.75802,-0.05917,36.14318,41.16589
119.47801,9.95644,822.67914,-0.05917,36.17595,41.16195
119.57800,9.96482,823.01209,-0.05917,36.20943,41.17860
119.67801,9.97319,822.16728,-0.05916,36.24291,41.13634
119.77801,9.98150,822.55965,-0.05917,36.27616,41.15597
119.87801,9.98987,822.02973,-0.05917,36.30963,41.12946
119.97801,9.99824,821.90894,-0.05917,36.34312,41.12341
120.07800,10.00655,822.16142,-0.05918,36.37636,41.13604
120.17801,10.01480,821.77203,-0.05917,36.40936,41.11656
120.27801,10.02317,822.02042,-0.05918,36.44285,41.12899
120.37801,10.03148,821.70023,-0.05917,36.47609,41.11297
120.47801,10.03985,821.15866,-0.05919,36.50957,41.08587
120.57800,10.04816,821.80724,-0.05919,36.54281,41.11832
120.67801,10.05641,821.32472,-0.05919,36.57582,41.09418
120.77801,10.06484,821.52262,-0.05919,36.60954,41.10408
120.87801,10.07315,820.93021,-0.05918,36.64278,41.07444
120.97801,10.08152,820.93515,-0.05919,36.67627,41.07469
121.07800,10.08995,820.66739,-0.05921,36.70999,41.06129
121.17801,10.09815,820.62772,-0.05920,36.74275,41.05931
121.27801,10.10646,820.04936,-0.05921,36.77599,41.03037
121.37801,10.11489,819.36726,-0.05921,36.80971,40.99624
121.47801,10.12314,819.35935,-0.05897,36.84272,40.99585
121.57800,10.13139,819.59749,-0.05930,36.87572,41.00776
121.67801,10.13982,819.13751,-0.05929,36.90944,40.98475
121.77801,10.14813,819.77267,-0.05923,36.94269,41.01653
121.87801,10.15650,819.25904,-0.05919,36.97617,40.99083
121.97801,10.16493,818.98542,-0.05921,37.00989,40.97713
122.07800,10.17324,818.64418,-0.05926,37.04313,40.96006
122.17801,10.18155,818.51482,-0.05911,37.07638,40.95359
122.27801,10.18986,818.23738,-0.05925,37.10962,40.93971
122.37801,10.19817,817.72245,-0.05920,37.14286,40.91394
122.47801,10.20649,818.37475,-0.05919,37.17611,40.94658
122.57800,10.21479,817.14531,-0.05921,37.20935,40.88507
122.67801,10.22317,817.31994,-0.05920,37.24283,40.89381
122.77801,10.23148,817.39537,-0.05919,37.27607,40.89758
122.87801,10.23979,817.26182,-0.05916,37.30932,40.89090
122.97801,10.24810,817.59952,-0.05920,37.34256,40.90779
123.07800,10.25647,817.20361,-0.05916,37.37604,40.88799
123.17801,10.26484,816.70703,-0.05917,37.40952,40.86314
123.27801,10.27315,816.93232,-0.05918,37.44277,40.87441
123.37801,10.28152,816.60161,-0.05917,37.47625,40.85786
123.47801,10.28983,815.34022,-0.05916,37.50949,40.79475
123.57800,10.29814,815.18488,-0.05917,37.54274,40.78698
123.67801,10.30645,815.83839,-0.05916,37.57598,40.81968
123.77801,10.31482,815.42274,-0.05916,37.60946,40.79888
123.87801,10.32313,815.14465,-0.05917,37.64271,40.78497
123.97801,10.33150,815.13636,-0.05916,37.67619,40.78455
124.07800,10.33981,814.79661,-0.05917,37.70943,40.76755
124.17801,10.34819,814.80937,-0.05916,37.74291,40.76819
124.27801,10.35650,814.61417,-0.05917,37.77615,40.75842
124.37801,10.36493,814.69426,-0.05916,37.80987,40.76243
124.47801,10.37318,814.07549,-0.05915,37.84288,40.73147
124.57800,10.38149,813.82412,-0.05917,37.87612,40.71889
124.67801,10.38980,814.12727,-0.05916,37.90936,40.73406
124.77801,10.39811,813.72829,-0.05917,37.94261,40.71410
124.87801,10.40642,813.29346,-0.05916,37.97585,40.69234
124.97801,10.41485,813.31497,-0.05916,38.00957,40.69342
125.07800,10.42310,812.72284,-0.05917,38.04258,40.66379
125.17801,10.43147,812.37908,-0.05917,38.07606,40.64660
125.27801,10.43984,812.71874,-0.05918,38.10954,40.66359
125.37801,10.44821,812.68791,-0.05917,38.14302,40.66204
125.47801,10.45652,811.93428,-0.05918,38.17627,40.62434
125.57800,10.46484,811.90793,-0.05917,38.20951,40.62302
125.67801,10.47315,811.13586,-0.05918,38.24275,40.58439
125.77801,10.48140,811.80092,-0.05917,38.27575,40.61766
125.87801,10.48977,810.87220,-0.05918,38.30923,40.57120
125.97801,10.49814,811.19845,-0.05919,38.34272,40.58752
126.07800,10.50645,810.83821,-0.05918,38.37596,40.56950
126.17801,10.51482,810.00086,-0.05918,38.40944,40.52760
126.27801,10.52325,810.15890,-0.05919,38.44316,40.53551
126.37801,10.53150,809.99760,-0.05917,38.47617,40.52744
126.47801,10.53987,809.74149,-0.05918,38.50965,40.51463
126.57800,10.54818,808.99484,-0.05918,38.54289,40.47727
126.67801,10.55649,809.37715,-0.05919,38.57613,40.49640
126.77801,10.56486,808.45142,-0.05920,38.60962,40.45008
126.87801,10.57317,808.37402,-0.05919,38.64286,40.44621
126.97801,10.58154,808.26301,-0.05920,38.67634,40.44065
127.07800,10.58985,808.29272,-0.05918,38.70959,40.44213
127.17801,10.59817,807.77416,-0.05919,38.74283,40.41619
127.27801,10.60648,807.09606,-0.05918,38.77607,40.38226
127.37801,10.61485,807.64228,-0.05917,38.80956,40.40959
127.47801,10.62322,806.98067,-0.05917,38.84304,40.37649
127.57800,10.63147,806.59455,-0.05918,38.87604,40.35717
127.67801,10.63990,806.49052,-0.05918,38.90976,40.35197
127.77801,10.64821,806.33499,-0.05917,38.94300,40.34418
127.87801,10.65646,805.70886,-0.05918,38.97600,40.31285
127.97801,10.66489,805.14513,-0.05917,39.00973,40.28465
128.07800,10.67308,805.05610,-0.05918,39.04249,40.28020
128.17801,10.68145,804.67751,-0.05917,39.07597,40.26125
128.27800,10.68988,804.62722,-0.05918,39.10970,40.25874
128.37801,10.69813,804.71393,-0.05917,39.14270,40.26308
128.47802,10.70656,804.45940,-0.05918,39.17643,40.25034
128.57800,10.71493,803.71946,-0.05918,39.20990,40.21332
128.67801,10.72313,803.80468,-0.05919,39.24267,40.21758
128.77800,10.73144,803.16113,-0.05918,39.27591,40.18538
128.87801,10.73987,802.63419,-0.05918,39.30963,40.15902
128.97802,10.74812,802.50651,-0.05918,39.34264,40.15263
129.07800,10.75649,802.13016,-0.05918,39.37612,40.13380
129.17801,10.76480,801.39609,-0.05918,39.40936,40.09707
129.27800,10.77311,800.96507,-0.05919,39.44261,40.07550
129.37801,10.78148,800.65932,-0.05918,39.47609,40.06021
129.47802,10.78985,800.56880,-0.05919,39.50957,40.05568
129.57800,10.79822,800.07715,-0.05918,39.54305,40.03108
129.67801,10.80653,799.63049,-0.05918,39.57630,40.00873
129.77800,10.81484,799.39058,-0.05918,39.60954,39.99673
129.87801,10.82315,799.24371,-0.05918,39.64278,39.98938
129.97802,10.83158,798.75346,-0.05919,39.67651,39.96485
130.07800,10.83983,798.29982,-0.05917,39.70951,39.94215
130.17801,10.84808,798.12743,-0.05918,39.74251,39.93353
130.27800,10.85652,797.36188,-0.05918,39.77623,39.89522
130.37801,10.86477,797.23764,-0.05918,39.80924,39.88901
130.47802,10.87314,796.74767,-0.05920,39.84272,39.86449
130.57800,10.88151,795.92131,-0.05919,39.87620,39.82315
130.67801,10.88988,795.76904,-0.05919,39.90968,39.81553
130.77800,10.89813,795.43516,-0.05920,39.94268,39.79882
130.87801,10.90644,795.23912,-0.05918,39.97593,39.78901
130.97802,10.91475,795.19777,-0.05918,40.00917,39.78694
131.07800,10.92306,794.50076,-0.05918,40.04241,39.75207
131.17802,10.93149,793.98835,-0.05918,40.07613,39.72643
131.27800,10.93986,793.76074,-0.05920,40.10962,39.71504
131.37800,10.94817,792.90932,-0.05919,40.14286,39.67244
131.47802,10.95654,792.69456,-0.05919,40.17634,39.66170
131.57800,10.96485,792.08696,-0.05919,40.20959,39.63130
131.67802,10.97323,791.07843,-0.05922,40.24307,39.58084
131.77800,10.98154,791.09641,-0.05920,40.27631,39.58174
131.87800,10.98991,790.07847,-0.05921,40.30979,39.53080
131.97802,10.99822,789.89323,-0.05921,40.34304,39.52154
132.07800,11.00641,789.49630,-0.05920,40.37580,39.50167
132.17802,11.01478,788.41224,-0.05922,40.40928,39.44744
132.27800,11.02321,788.06411,-0.05920,40.44301,39.43002
132.37800,11.03152,787.50560,-0.05921,40.47624,39.40207
132.47802,11.03983,786.91505,-0.05920,40.50949,39.37252
132.57800,11.04820,785.98429,-0.05920,40.54298,39.32595
132.67802,11.05645,785.59099,-0.05920,40.57598,39.30628
132.77800,11.06482,784.47582,-0.05921,40.60946,39.25048
132.87800,11.07325,783.73170,-0.05920,40.64318,39.21325
132.97802,11.08150,782.82151,-0.05921,40.67618,39.16771
133.07800,11.08981,781.40413,-0.05922,40.70942,39.09679
133.17802,11.09819,780.81982,-0.05921,40.74291,39.06756
133.27800,11.10644,779.43555,-0.05921,40.77591,38.99829
133.37800,11.11481,778.56928,-0.05920,40.80939,38.95495
133.47802,11.12318,777.20848,-0.05921,40.84288,38.88687
133.57800,11.13143,775.92102,-0.05921,40.87588,38.82245
133.67802,11.13986,774.82420,-0.05920,40.90960,38.76757
133.77800,11.14817,773.62768,-0.05919,40.94285,38.70771
133.87800,11.15648,771.74595,-0.05919,40.97609,38.61356
133.97802,11.16491,769.60437,-0.05920,41.00981,38.50640
134.07800,11.17316,766.96319,-0.05918,41.04282,38.37425
134.17802,11.18147,764.23944,-0.05917,41.07606,38.23797
134.27800,11.18990,761.06950,-0.05917,41.10978,38.07937
134.37800,11.19815,756.59105,-0.05919,41.14278,37.85529
134.47802,11.20646,750.29391,-0.05919,41.17602,37.54022
134.57800,11.21495,132.91317,-0.05920,41.20998,6.65018
134.59202,11.21615,8.44093,-0.05919,41.21476,0.42233
