waveform;[0];;[1];
t0;31/12/1903  21:00:00,000021;;31/12/1903  21:00:00,000021;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000026;6,911036E-4;31/12/1903  21:00:00,000026;7,668435E-4
31/12/1903  21:00:00,000026;7,341496E-4;31/12/1903  21:00:00,000026;-2,573088E-3
31/12/1903  21:00:00,000026;7,771951E-4;31/12/1903  21:00:00,000026;8,407486E-4
31/12/1903  21:00:00,000026;8,202403E-4;31/12/1903  21:00:00,000026;-2,499183E-3
31/12/1903  21:00:00,000026;8,632851E-4;31/12/1903  21:00:00,000026;9,146523E-4
31/12/1903  21:00:00,000026;9,063295E-4;31/12/1903  21:00:00,000026;9,516037E-4
31/12/1903  21:00:00,000026;9,493735E-4;31/12/1903  21:00:00,000026;-2,388329E-3
31/12/1903  21:00:00,000026;-3,027683E-3;31/12/1903  21:00:00,000026;1,025505E-3
31/12/1903  21:00:00,000026;1,035460E-3;31/12/1903  21:00:00,000026;1,062456E-3
31/12/1903  21:00:00,000026;1,078503E-3;31/12/1903  21:00:00,000026;-2,277478E-3
31/12/1903  21:00:00,000026;1,121546E-3;31/12/1903  21:00:00,000026;1,136356E-3
31/12/1903  21:00:00,000026;1,164588E-3;31/12/1903  21:00:00,000026;1,173305E-3
31/12/1903  21:00:00,000026;1,207630E-3;31/12/1903  21:00:00,000026;1,210254E-3
31/12/1903  21:00:00,000026;1,250671E-3;31/12/1903  21:00:00,000026;1,247203E-3
31/12/1903  21:00:00,000026;1,293712E-3;31/12/1903  21:00:00,000026;1,284151E-3
31/12/1903  21:00:00,000026;1,336753E-3;31/12/1903  21:00:00,000026;1,321099E-3
31/12/1903  21:00:00,000026;1,379793E-3;31/12/1903  21:00:00,000026;1,358047E-3
31/12/1903  21:00:00,000026;1,422833E-3;31/12/1903  21:00:00,000026;1,394994E-3
31/12/1903  21:00:00,000026;1,465873E-3;31/12/1903  21:00:00,000026;-1,944943E-3
31/12/1903  21:00:00,000026;-2,511188E-3;31/12/1903  21:00:00,000026;-1,907996E-3
31/12/1903  21:00:00,000026;-2,468149E-3;31/12/1903  21:00:00,000026;1,505834E-3
31/12/1903  21:00:00,000026;1,594989E-3;31/12/1903  21:00:00,000026;1,542780E-3
31/12/1903  21:00:00,000026;1,638027E-3;31/12/1903  21:00:00,000026;1,579726E-3
31/12/1903  21:00:00,000026;-2,339035E-3;31/12/1903  21:00:00,000026;1,616672E-3
31/12/1903  21:00:00,000026;1,724102E-3;31/12/1903  21:00:00,000026;1,653617E-3
31/12/1903  21:00:00,000026;-2,252961E-3;31/12/1903  21:00:00,000026;1,690561E-3
31/12/1903  21:00:00,000026;1,810175E-3;31/12/1903  21:00:00,000026;1,727506E-3
31/12/1903  21:00:00,000026;-2,166889E-3;31/12/1903  21:00:00,000026;1,764450E-3
31/12/1903  21:00:00,000026;-2,123853E-3;31/12/1903  21:00:00,000026;-1,575491E-3
31/12/1903  21:00:00,000026;-2,080817E-3;31/12/1903  21:00:00,000026;1,838337E-3
31/12/1903  21:00:00,000026;1,982318E-3;31/12/1903  21:00:00,000026;1,875280E-3
31/12/1903  21:00:00,000026;2,025352E-3;31/12/1903  21:00:00,000026;-1,464661E-3
31/12/1903  21:00:00,000026;2,068387E-3;31/12/1903  21:00:00,000026;-1,427719E-3
31/12/1903  21:00:00,000026;2,111420E-3;31/12/1903  21:00:00,000026;-1,390777E-3
31/12/1903  21:00:00,000026;-1,865646E-3;31/12/1903  21:00:00,000026;-1,353835E-3
31/12/1903  21:00:00,000026;2,197487E-3;31/12/1903  21:00:00,000026;2,059990E-3
31/12/1903  21:00:00,000026;-1,779580E-3;31/12/1903  21:00:00,000026;2,096931E-3
31/12/1903  21:00:00,000026;-1,736548E-3;31/12/1903  21:00:00,000026;2,133872E-3
31/12/1903  21:00:00,000026;-1,693516E-3;31/12/1903  21:00:00,000026;2,170812E-3
31/12/1903  21:00:00,000026;2,369616E-3;31/12/1903  21:00:00,000026;-1,169132E-3
31/12/1903  21:00:00,000026;-1,607453E-3;31/12/1903  21:00:00,000026;-1,132192E-3
31/12/1903  21:00:00,000026;2,455678E-3;31/12/1903  21:00:00,000026;-1,095253E-3
31/12/1903  21:00:00,000026;2,498708E-3;31/12/1903  21:00:00,000026;2,318570E-3
31/12/1903  21:00:00,000026;-1,478362E-3;31/12/1903  21:00:00,000026;2,355509E-3
31/12/1903  21:00:00,000026;-1,435332E-3;31/12/1903  21:00:00,000026;-9,844366E-4
31/12/1903  21:00:00,000026;2,627798E-3;31/12/1903  21:00:00,000026;-9,474986E-4
31/12/1903  21:00:00,000026;-1,349273E-3;31/12/1903  21:00:00,000026;2,466323E-3
31/12/1903  21:00:00,000026;-1,306245E-3;31/12/1903  21:00:00,000026;-8,736235E-4
31/12/1903  21:00:00,000026;-1,263217E-3;31/12/1903  21:00:00,000026;2,540198E-3
31/12/1903  21:00:00,000026;-5,240289E-3;31/12/1903  21:00:00,000026;-7,997498E-4
31/12/1903  21:00:00,000026;-1,177161E-3;31/12/1903  21:00:00,000026;-7,628134E-4
31/12/1903  21:00:00,000026;-1,134134E-3;31/12/1903  21:00:00,000026;-7,258774E-4
31/12/1903  21:00:00,000026;-1,091107E-3;31/12/1903  21:00:00,000026;2,687942E-3
31/12/1903  21:00:00,000026;2,972019E-3;31/12/1903  21:00:00,000026;-6,520063E-4
31/12/1903  21:00:00,000026;3,015045E-3;31/12/1903  21:00:00,000026;2,761813E-3
31/12/1903  21:00:00,000026;-9,620295E-4;31/12/1903  21:00:00,000026;-5,781366E-4
31/12/1903  21:00:00,000026;-9,190043E-4;31/12/1903  21:00:00,000026;-5,412022E-4
31/12/1903  21:00:00,000026;-8,759795E-4;31/12/1903  21:00:00,000026;2,872616E-3
31/12/1903  21:00:00,000026;3,187145E-3;31/12/1903  21:00:00,000026;-4,673345E-4
31/12/1903  21:00:00,000026;-7,899309E-4;31/12/1903  21:00:00,000026;-4,304011E-4
31/12/1903  21:00:00,000026;-7,469072E-4;31/12/1903  21:00:00,000026;-3,934681E-4
31/12/1903  21:00:00,000026;-7,038839E-4;31/12/1903  21:00:00,000026;-3,565354E-4
31/12/1903  21:00:00,000026;3,359239E-3;31/12/1903  21:00:00,000026;-3,196030E-4
31/12/1903  21:00:00,000026;-6,178383E-4;31/12/1903  21:00:00,000026;-2,826710E-4
31/12/1903  21:00:00,000026;-5,748161E-4;31/12/1903  21:00:00,000026;-2,457393E-4
31/12/1903  21:00:00,000026;-5,317943E-4;31/12/1903  21:00:00,000026;3,168076E-3
31/12/1903  21:00:00,000026;3,531327E-3;31/12/1903  21:00:00,000026;-1,718769E-4
31/12/1903  21:00:00,000026;3,574348E-3;31/12/1903  21:00:00,000026;-1,349462E-4
31/12/1903  21:00:00,000026;-4,027310E-4;31/12/1903  21:00:00,000026;3,278868E-3
31/12/1903  21:00:00,000026;-3,597107E-4;31/12/1903  21:00:00,000026;-6,108581E-5
31/12/1903  21:00:00,000026;-3,166908E-4;31/12/1903  21:00:00,000026;-2,415612E-5
31/12/1903  21:00:00,000026;-2,736712E-4;31/12/1903  21:00:00,000026;3,389657E-3
31/12/1903  21:00:00,000026;-2,306520E-4;31/12/1903  21:00:00,000026;4,970227E-5
31/12/1903  21:00:00,000026;-1,876332E-4;31/12/1903  21:00:00,000026;8,663096E-5
31/12/1903  21:00:00,000026;3,875485E-3;31/12/1903  21:00:00,000026;3,500443E-3
31/12/1903  21:00:00,000026;-1,015966E-4;31/12/1903  21:00:00,000026;1,604873E-4
31/12/1903  21:00:00,000026;-5,857895E-5;31/12/1903  21:00:00,000026;1,974150E-4
31/12/1903  21:00:00,000026;-1,556164E-5;31/12/1903  21:00:00,000026;2,343424E-4
31/12/1903  21:00:00,000026;2,745530E-5;31/12/1903  21:00:00,000026;2,712694E-4
31/12/1903  21:00:00,000026;7,047186E-5;31/12/1903  21:00:00,000026;3,081961E-4
31/12/1903  21:00:00,000026;1,134880E-4;31/12/1903  21:00:00,000026;3,451225E-4
31/12/1903  21:00:00,000026;1,565039E-4;31/12/1903  21:00:00,000026;3,820485E-4
31/12/1903  21:00:00,000026;1,995193E-4;31/12/1903  21:00:00,000026;4,189742E-4
31/12/1903  21:00:00,000026;2,425343E-4;31/12/1903  21:00:00,000026;-2,920984E-3
31/12/1903  21:00:00,000026;2,855490E-4;31/12/1903  21:00:00,000026;4,928246E-4
31/12/1903  21:00:00,000026;3,285633E-4;31/12/1903  21:00:00,000026;5,297492E-4
31/12/1903  21:00:00,000026;3,715773E-4;31/12/1903  21:00:00,000026;5,666736E-4
31/12/1903  21:00:00,000026;4,145908E-4;31/12/1903  21:00:00,000026;6,035976E-4
31/12/1903  21:00:00,000026;4,576040E-4;31/12/1903  21:00:00,000026;6,405213E-4
31/12/1903  21:00:00,000026;5,006168E-4;31/12/1903  21:00:00,000026;6,774447E-4
31/12/1903  21:00:00,000026;5,436292E-4;31/12/1903  21:00:00,000026;7,143677E-4
31/12/1903  21:00:00,000026;5,866413E-4;31/12/1903  21:00:00,000026;-2,625594E-3
31/12/1903  21:00:00,000026;6,296529E-4;31/12/1903  21:00:00,000026;7,882127E-4
31/12/1903  21:00:00,000026;6,726642E-4;31/12/1903  21:00:00,000026;8,251347E-4
31/12/1903  21:00:00,000026;7,156751E-4;31/12/1903  21:00:00,000026;8,620564E-4
31/12/1903  21:00:00,000026;7,586857E-4;31/12/1903  21:00:00,000026;8,989778E-4
31/12/1903  21:00:00,000026;8,016958E-4;31/12/1903  21:00:00,000026;-2,440985E-3
31/12/1903  21:00:00,000026;8,447056E-4;31/12/1903  21:00:00,000026;9,728195E-4
31/12/1903  21:00:00,000026;8,877150E-4;31/12/1903  21:00:00,000026;1,009740E-3
31/12/1903  21:00:00,000026;9,307241E-4;31/12/1903  21:00:00,000026;1,046660E-3
31/12/1903  21:00:00,000026;9,737327E-4;31/12/1903  21:00:00,000026;1,083580E-3
31/12/1903  21:00:00,000026;1,016741E-3;31/12/1903  21:00:00,000026;1,120499E-3
31/12/1903  21:00:00,000026;-2,960351E-3;31/12/1903  21:00:00,000026;1,157418E-3
31/12/1903  21:00:00,000026;-2,917344E-3;31/12/1903  21:00:00,000026;1,194337E-3
31/12/1903  21:00:00,000026;-2,874336E-3;31/12/1903  21:00:00,000026;-2,145629E-3
31/12/1903  21:00:00,000026;5,208870E-3;31/12/1903  21:00:00,000026;1,268173E-3
31/12/1903  21:00:00,000026;-2,788323E-3;31/12/1903  21:00:00,000026;1,305091E-3
31/12/1903  21:00:00,000026;1,274783E-3;31/12/1903  21:00:00,000026;-2,034876E-3
31/12/1903  21:00:00,000026;1,317788E-3;31/12/1903  21:00:00,000026;1,378925E-3
31/12/1903  21:00:00,000026;1,360794E-3;31/12/1903  21:00:00,000026;1,415842E-3
31/12/1903  21:00:00,000026;1,403799E-3;31/12/1903  21:00:00,000026;-1,924126E-3
31/12/1903  21:00:00,000026;5,466903E-3;31/12/1903  21:00:00,000026;-1,887210E-3
31/12/1903  21:00:00,000026;1,489807E-3;31/12/1903  21:00:00,000026;1,526590E-3
31/12/1903  21:00:00,000026;1,532811E-3;31/12/1903  21:00:00,000026;-1,813379E-3
31/12/1903  21:00:00,000026;1,575814E-3;31/12/1903  21:00:00,000026;-1,776464E-3
31/12/1903  21:00:00,000026;-2,401283E-3;31/12/1903  21:00:00,000026;-1,739549E-3
31/12/1903  21:00:00,000026;-2,358280E-3;31/12/1903  21:00:00,000026;-1,702635E-3
31/12/1903  21:00:00,000026;1,704822E-3;31/12/1903  21:00:00,000026;-1,665721E-3
31/12/1903  21:00:00,000026;1,747824E-3;31/12/1903  21:00:00,000026;1,748077E-3
31/12/1903  21:00:00,000026;1,790826E-3;31/12/1903  21:00:00,000026;-1,591894E-3
31/12/1903  21:00:00,000027;1,833827E-3;31/12/1903  21:00:00,000027;-1,554981E-3
31/12/1903  21:00:00,000027;-2,143272E-3;31/12/1903  21:00:00,000027;1,858816E-3
31/12/1903  21:00:00,000027;1,919828E-3;31/12/1903  21:00:00,000027;1,895728E-3
31/12/1903  21:00:00,000027;-2,057272E-3;31/12/1903  21:00:00,000027;-1,444244E-3
31/12/1903  21:00:00,000027;-2,014272E-3;31/12/1903  21:00:00,000027;1,969552E-3
31/12/1903  21:00:00,000027;2,048827E-3;31/12/1903  21:00:00,000027;2,006463E-3
31/12/1903  21:00:00,000027;-1,928274E-3;31/12/1903  21:00:00,000027;2,043374E-3
31/12/1903  21:00:00,000027;-1,885276E-3;31/12/1903  21:00:00,000027;2,080285E-3
31/12/1903  21:00:00,000027;2,177822E-3;31/12/1903  21:00:00,000027;-1,259689E-3
31/12/1903  21:00:00,000027;2,220820E-3;31/12/1903  21:00:00,000027;-1,222779E-3
31/12/1903  21:00:00,000027;-1,756283E-3;31/12/1903  21:00:00,000027;-1,185869E-3
31/12/1903  21:00:00,000027;2,306814E-3;31/12/1903  21:00:00,000027;-1,148960E-3
31/12/1903  21:00:00,000027;2,349811E-3;31/12/1903  21:00:00,000027;-1,112051E-3
31/12/1903  21:00:00,000027;2,392807E-3;31/12/1903  21:00:00,000027;-1,075142E-3
31/12/1903  21:00:00,000027;2,435803E-3;31/12/1903  21:00:00,000027;-4,415118E-3
31/12/1903  21:00:00,000027;2,478799E-3;31/12/1903  21:00:00,000027;-1,001326E-3
31/12/1903  21:00:00,000027;-1,498306E-3;31/12/1903  21:00:00,000027;-9,644181E-4
31/12/1903  21:00:00,000027;2,564788E-3;31/12/1903  21:00:00,000027;2,449373E-3
31/12/1903  21:00:00,000027;-1,412317E-3;31/12/1903  21:00:00,000027;2,486280E-3
31/12/1903  21:00:00,000027;-1,369323E-3;31/12/1903  21:00:00,000027;-8,536971E-4
31/12/1903  21:00:00,000027;-1,326330E-3;31/12/1903  21:00:00,000027;2,560093E-3
31/12/1903  21:00:00,000027;-1,283336E-3;31/12/1903  21:00:00,000027;-7,798848E-4
31/12/1903  21:00:00,000027;-1,240344E-3;31/12/1903  21:00:00,000027;-7,429791E-4
31/12/1903  21:00:00,000027;-1,197351E-3;31/12/1903  21:00:00,000027;2,670810E-3
31/12/1903  21:00:00,000027;-1,154359E-3;31/12/1903  21:00:00,000027;-6,691688E-4
31/12/1903  21:00:00,000027;2,908733E-3;31/12/1903  21:00:00,000027;2,744620E-3
31/12/1903  21:00:00,000027;2,951724E-3;31/12/1903  21:00:00,000027;2,781524E-3
31/12/1903  21:00:00,000027;-1,025385E-3;31/12/1903  21:00:00,000027;-5,584558E-4
31/12/1903  21:00:00,000027;3,037706E-3;31/12/1903  21:00:00,000027;-5,215521E-4
31/12/1903  21:00:00,000027;3,080696E-3;31/12/1903  21:00:00,000027;-4,846488E-4
31/12/1903  21:00:00,000027;-8,964143E-4;31/12/1903  21:00:00,000027;-3,824630E-3
31/12/1903  21:00:00,000027;3,166675E-3;31/12/1903  21:00:00,000027;-4,108431E-4
31/12/1903  21:00:00,000027;3,209664E-3;31/12/1903  21:00:00,000027;-3,750825E-3
31/12/1903  21:00:00,000027;-7,674471E-4;31/12/1903  21:00:00,000027;-3,370388E-4
31/12/1903  21:00:00,000027;3,295641E-3;31/12/1903  21:00:00,000027;-3,001371E-4
31/12/1903  21:00:00,000027;-6,814708E-4;31/12/1903  21:00:00,000027;-2,632358E-4
31/12/1903  21:00:00,000027;-4,658583E-3;31/12/1903  21:00:00,000027;-2,263348E-4
31/12/1903  21:00:00,000027;-5,954960E-4;31/12/1903  21:00:00,000027;-1,894342E-4
31/12/1903  21:00:00,000027;-5,525092E-4;31/12/1903  21:00:00,000027;-1,525338E-4
31/12/1903  21:00:00,000027;-5,095227E-4;31/12/1903  21:00:00,000027;-1,156338E-4
31/12/1903  21:00:00,000027;-4,665367E-4;31/12/1903  21:00:00,000027;-7,873417E-5
31/12/1903  21:00:00,000027;3,596549E-3;31/12/1903  21:00:00,000027;-4,183484E-5
31/12/1903  21:00:00,000027;-3,805657E-4;31/12/1903  21:00:00,000027;-4,935845E-6
31/12/1903  21:00:00,000027;-3,375807E-4;31/12/1903  21:00:00,000027;3,196282E-5
31/12/1903  21:00:00,000027;-2,945961E-4;31/12/1903  21:00:00,000027;6,886114E-5
31/12/1903  21:00:00,000027;-2,516120E-4;31/12/1903  21:00:00,000027;1,057591E-4
31/12/1903  21:00:00,000027;-2,086281E-4;31/12/1903  21:00:00,000027;-3,234227E-3
31/12/1903  21:00:00,000027;-1,656447E-4;31/12/1903  21:00:00,000027;1,795541E-4
31/12/1903  21:00:00,000027;-1,226616E-4;31/12/1903  21:00:00,000027;2,164511E-4
31/12/1903  21:00:00,000027;-7,967896E-5;31/12/1903  21:00:00,000027;2,533478E-4
31/12/1903  21:00:00,000027;-3,669665E-5;31/12/1903  21:00:00,000027;2,902441E-4
31/12/1903  21:00:00,000027;6,285277E-6;31/12/1903  21:00:00,000027;3,271401E-4
31/12/1903  21:00:00,000027;4,926683E-5;31/12/1903  21:00:00,000027;3,640357E-4
31/12/1903  21:00:00,000027;9,224801E-5;31/12/1903  21:00:00,000027;4,009311E-4
31/12/1903  21:00:00,000027;1,352288E-4;31/12/1903  21:00:00,000027;4,378261E-4
31/12/1903  21:00:00,000027;1,782092E-4;31/12/1903  21:00:00,000027;4,747207E-4
31/12/1903  21:00:00,000027;2,211893E-4;31/12/1903  21:00:00,000027;5,116150E-4
31/12/1903  21:00:00,000027;4,284269E-3;31/12/1903  21:00:00,000027;5,485090E-4
31/12/1903  21:00:00,000027;3,071483E-4;31/12/1903  21:00:00,000027;5,854027E-4
31/12/1903  21:00:00,000027;-3,669973E-3;31/12/1903  21:00:00,000027;6,222960E-4
31/12/1903  21:00:00,000027;3,931057E-4;31/12/1903  21:00:00,000027;-2,717695E-3
31/12/1903  21:00:00,000027;4,360839E-4;31/12/1903  21:00:00,000027;-2,680802E-3
31/12/1903  21:00:00,000027;4,790617E-4;31/12/1903  21:00:00,000027;7,329740E-4
31/12/1903  21:00:00,000027;5,220391E-4;31/12/1903  21:00:00,000027;-2,607018E-3
31/12/1903  21:00:00,000027;5,650161E-4;31/12/1903  21:00:00,000027;-2,570126E-3
31/12/1903  21:00:00,000027;6,079928E-4;31/12/1903  21:00:00,000027;-2,533235E-3
31/12/1903  21:00:00,000027;6,509691E-4;31/12/1903  21:00:00,000027;4,257424E-3
31/12/1903  21:00:00,000027;-3,326155E-3;31/12/1903  21:00:00,000027;-2,459453E-3
31/12/1903  21:00:00,000027;-3,283179E-3;31/12/1903  21:00:00,000027;-2,422563E-3
31/12/1903  21:00:00,000027;7,798957E-4;31/12/1903  21:00:00,000027;9,912109E-4
31/12/1903  21:00:00,000027;8,228705E-4;31/12/1903  21:00:00,000027;1,028101E-3
31/12/1903  21:00:00,000027;8,658449E-4;31/12/1903  21:00:00,000027;-2,311894E-3
31/12/1903  21:00:00,000027;9,088189E-4;31/12/1903  21:00:00,000027;1,101879E-3
31/12/1903  21:00:00,000027;9,517925E-4;31/12/1903  21:00:00,000027;-2,238117E-3
31/12/1903  21:00:00,000027;9,947658E-4;31/12/1903  21:00:00,000027;1,175656E-3
31/12/1903  21:00:00,000027;1,037739E-3;31/12/1903  21:00:00,000027;1,212544E-3
31/12/1903  21:00:00,000027;1,080711E-3;31/12/1903  21:00:00,000027;1,249431E-3
31/12/1903  21:00:00,000027;1,123683E-3;31/12/1903  21:00:00,000027;-2,090565E-3
31/12/1903  21:00:00,000027;1,166655E-3;31/12/1903  21:00:00,000027;1,323206E-3
31/12/1903  21:00:00,000027;1,209627E-3;31/12/1903  21:00:00,000027;1,360092E-3
31/12/1903  21:00:00,000027;-2,767502E-3;31/12/1903  21:00:00,000027;-1,979905E-3
31/12/1903  21:00:00,000027;-2,724532E-3;31/12/1903  21:00:00,000027;1,433865E-3
31/12/1903  21:00:00,000027;1,338538E-3;31/12/1903  21:00:00,000027;1,470750E-3
31/12/1903  21:00:00,000027;1,381508E-3;31/12/1903  21:00:00,000027;-1,869248E-3
31/12/1903  21:00:00,000027;-2,595622E-3;31/12/1903  21:00:00,000027;-1,832363E-3
31/12/1903  21:00:00,000027;-2,552653E-3;31/12/1903  21:00:00,000027;1,581405E-3
31/12/1903  21:00:00,000027;1,510416E-3;31/12/1903  21:00:00,000027;-1,758594E-3
31/12/1903  21:00:00,000027;1,553384E-3;31/12/1903  21:00:00,000027;1,655174E-3
31/12/1903  21:00:00,000027;1,596352E-3;31/12/1903  21:00:00,000027;5,068941E-3
31/12/1903  21:00:00,000027;-2,380780E-3;31/12/1903  21:00:00,000027;-1,647944E-3
31/12/1903  21:00:00,000027;-2,337813E-3;31/12/1903  21:00:00,000027;1,765823E-3
31/12/1903  21:00:00,000027;-2,294846E-3;31/12/1903  21:00:00,000027;-1,574178E-3
31/12/1903  21:00:00,000027;-2,251880E-3;31/12/1903  21:00:00,000027;-1,537296E-3
31/12/1903  21:00:00,000027;-2,208914E-3;31/12/1903  21:00:00,000027;-1,500414E-3
31/12/1903  21:00:00,000027;-2,165948E-3;31/12/1903  21:00:00,000027;1,913352E-3
31/12/1903  21:00:00,000027;1,897118E-3;31/12/1903  21:00:00,000027;1,950233E-3
31/12/1903  21:00:00,000027;-2,080017E-3;31/12/1903  21:00:00,000027;1,987114E-3
31/12/1903  21:00:00,000027;-2,037053E-3;31/12/1903  21:00:00,000027;-1,352889E-3
31/12/1903  21:00:00,000027;2,026011E-3;31/12/1903  21:00:00,000027;2,060875E-3
31/12/1903  21:00:00,000027;2,068975E-3;31/12/1903  21:00:00,000027;-1,279129E-3
31/12/1903  21:00:00,000027;2,111939E-3;31/12/1903  21:00:00,000027;-1,242249E-3
31/12/1903  21:00:00,000027;-1,865198E-3;31/12/1903  21:00:00,000027;2,171514E-3
31/12/1903  21:00:00,000027;-1,822235E-3;31/12/1903  21:00:00,000027;2,208393E-3
31/12/1903  21:00:00,000027;-1,779273E-3;31/12/1903  21:00:00,000027;2,245272E-3
31/12/1903  21:00:00,000027;-1,736311E-3;31/12/1903  21:00:00,000027;2,282150E-3
31/12/1903  21:00:00,000027;-1,693349E-3;31/12/1903  21:00:00,000027;2,319028E-3
31/12/1903  21:00:00,000027;-1,650388E-3;31/12/1903  21:00:00,000027;2,355906E-3
31/12/1903  21:00:00,000027;-1,607427E-3;31/12/1903  21:00:00,000027;-9,841010E-4
31/12/1903  21:00:00,000027;-1,564467E-3;31/12/1903  21:00:00,000027;-9,472240E-4
31/12/1903  21:00:00,000027;2,498593E-3;31/12/1903  21:00:00,000027;-9,103474E-4
31/12/1903  21:00:00,000027;2,541553E-3;31/12/1903  21:00:00,000027;-8,734711E-4
31/12/1903  21:00:00,000027;2,584512E-3;31/12/1903  21:00:00,000027;2,540289E-3
31/12/1903  21:00:00,000027;-1,392629E-3;31/12/1903  21:00:00,000027;-7,997195E-4
31/12/1903  21:00:00,000027;-1,349670E-3;31/12/1903  21:00:00,000027;-7,628442E-4
31/12/1903  21:00:00,000027;2,713388E-3;31/12/1903  21:00:00,000027;-7,259692E-4
31/12/1903  21:00:00,000027;2,756346E-3;31/12/1903  21:00:00,000027;-6,890946E-4
31/12/1903  21:00:00,000027;-1,220797E-3;31/12/1903  21:00:00,000027;-6,522203E-4
31/12/1903  21:00:00,000027;2,842260E-3;31/12/1903  21:00:00,000027;2,761538E-3
31/12/1903  21:00:00,000027;-1,134883E-3;31/12/1903  21:00:00,000027;-5,784727E-4
31/12/1903  21:00:00,000027;-1,091926E-3;31/12/1903  21:00:00,000027;-5,415994E-4
31/12/1903  21:00:00,000027;-1,048971E-3;31/12/1903  21:00:00,000027;2,872158E-3
31/12/1903  21:00:00,000027;-1,006015E-3;31/12/1903  21:00:00,000027;-4,678538E-4
31/12/1903  21:00:00,000027;-9,630597E-4;31/12/1903  21:00:00,000027;2,945903E-3
31/12/1903  21:00:00,000027;-9,201049E-4;31/12/1903  21:00:00,000027;-3,941095E-4
31/12/1903  21:00:00,000027;-8,771505E-4;31/12/1903  21:00:00,000027;-3,572379E-4
31/12/1903  21:00:00,000027;3,185904E-3;31/12/1903  21:00:00,000027;-3,203666E-4
31/12/1903  21:00:00,000027;3,228857E-3;31/12/1903  21:00:00,000027;-2,834956E-4
31/12/1903  21:00:00,000027;3,271811E-3;31/12/1903  21:00:00,000027;-2,466250E-4
31/12/1903  21:00:00,000027;-7,053364E-4;31/12/1903  21:00:00,000027;-2,097547E-4
31/12/1903  21:00:00,000027;-6,623838E-4;31/12/1903  21:00:00,000027;-1,728847E-4
31/12/1903  21:00:00,000027;-6,194316E-4;31/12/1903  21:00:00,000027;-1,360151E-4
31/12/1903  21:00:00,000027;-5,764798E-4;31/12/1903  21:00:00,000027;-9,914581E-5
31/12/1903  21:00:00,000027;-4,553628E-3;31/12/1903  21:00:00,000027;-6,227685E-5
31/12/1903  21:00:00,000027;-4,905773E-4;31/12/1903  21:00:00,000027;-2,540822E-5
31/12/1903  21:00:00,000027;3,572473E-3;31/12/1903  21:00:00,000027;1,146008E-5
31/12/1903  21:00:00,000027;-4,046763E-4;31/12/1903  21:00:00,000027;4,832804E-5
31/12/1903  21:00:00,000027;-3,617264E-4;31/12/1903  21:00:00,000027;8,519567E-5
31/12/1903  21:00:00,000027;-3,187768E-4;31/12/1903  21:00:00,000027;1,220630E-4
31/12/1903  21:00:00,000027;-2,758276E-4;31/12/1903  21:00:00,000027;1,589299E-4
31/12/1903  21:00:00,000027;-2,328788E-4;31/12/1903  21:00:00,000027;1,957965E-4
31/12/1903  21:00:00,000027;-1,899304E-4;31/12/1903  21:00:00,000027;2,326628E-4
31/12/1903  21:00:00,000027;-1,469824E-4;31/12/1903  21:00:00,000027;2,695288E-4
31/12/1903  21:00:00,000027;-1,040347E-4;31/12/1903  21:00:00,000027;3,063944E-4
31/12/1903  21:00:00,000027;-6,108738E-5;31/12/1903  21:00:00,000027;3,432597E-4
31/12/1903  21:00:00,000027;-1,814046E-5;31/12/1903  21:00:00,000027;3,801247E-4
31/12/1903  21:00:00,000027;2,480609E-5;31/12/1903  21:00:00,000027;4,169893E-4
31/12/1903  21:00:00,000027;6,775226E-5;31/12/1903  21:00:00,000027;4,538536E-4
31/12/1903  21:00:00,000027;1,106981E-4;31/12/1903  21:00:00,000027;4,907175E-4
31/12/1903  21:00:00,000027;1,536435E-4;31/12/1903  21:00:00,000027;5,275812E-4
31/12/1903  21:00:00,000027;1,965885E-4;31/12/1903  21:00:00,000027;5,644445E-4
31/12/1903  21:00:00,000027;2,395332E-4;31/12/1903  21:00:00,000027;-2,775577E-3
31/12/1903  21:00:00,000027;2,824775E-4;31/12/1903  21:00:00,000027;6,381700E-4
31/12/1903  21:00:00,000027;3,254214E-4;31/12/1903  21:00:00,000027;6,750323E-4
31/12/1903  21:00:00,000027;3,683649E-4;31/12/1903  21:00:00,000027;-2,664990E-3
31/12/1903  21:00:00,000027;4,113081E-4;31/12/1903  21:00:00,000027;7,487559E-4
31/12/1903  21:00:00,000027;4,542509E-4;31/12/1903  21:00:00,000027;-2,591267E-3
31/12/1903  21:00:00,000027;-3,522907E-3;31/12/1903  21:00:00,000027;4,199362E-3
31/12/1903  21:00:00,000027;5,401353E-4;31/12/1903  21:00:00,000027;8,593388E-4
31/12/1903  21:00:00,000027;-3,437023E-3;31/12/1903  21:00:00,000027;8,961990E-4
31/12/1903  21:00:00,000027;6,260182E-4;31/12/1903  21:00:00,000027;-2,443825E-3
31/12/1903  21:00:00,000027;6,689591E-4;31/12/1903  21:00:00,000027;-2,406965E-3
31/12/1903  21:00:00,000027;-3,308200E-3;31/12/1903  21:00:00,000027;1,006778E-3
31/12/1903  21:00:00,000027;7,548398E-4;31/12/1903  21:00:00,000027;1,043637E-3
31/12/1903  21:00:00,000027;7,977796E-4;31/12/1903  21:00:00,000027;-2,296389E-3
