waveform;[0];;[1];
t0;31/12/1903  21:00:00,000021;;31/12/1903  21:00:00,000007;
delta t;3,125000E-9;;6,250000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000050;-9,089956E-4;31/12/1903  21:00:00,000067;2,727752E-3
31/12/1903  21:00:00,000050;-8,688831E-4;31/12/1903  21:00:00,000067;-9,143556E-4
31/12/1903  21:00:00,000050;-8,287711E-4;31/12/1903  21:00:00,000067;2,840520E-3
31/12/1903  21:00:00,000050;-7,886594E-4;31/12/1903  21:00:00,000067;-8,015901E-4
31/12/1903  21:00:00,000050;-7,485481E-4;31/12/1903  21:00:00,000067;-7,452092E-4
31/12/1903  21:00:00,000050;-7,084372E-4;31/12/1903  21:00:00,000067;-6,888296E-4
31/12/1903  21:00:00,000050;-6,683266E-4;31/12/1903  21:00:00,000067;-6,324513E-4
31/12/1903  21:00:00,000051;-6,282164E-4;31/12/1903  21:00:00,000067;-5,760742E-4
31/12/1903  21:00:00,000051;-5,881067E-4;31/12/1903  21:00:00,000067;3,178794E-3
31/12/1903  21:00:00,000051;3,472103E-3;31/12/1903  21:00:00,000067;-4,633238E-4
31/12/1903  21:00:00,000051;3,512212E-3;31/12/1903  21:00:00,000067;-4,069505E-4
31/12/1903  21:00:00,000051;-4,677795E-4;31/12/1903  21:00:00,000067;3,347914E-3
31/12/1903  21:00:00,000051;-4,276712E-4;31/12/1903  21:00:00,000067;-2,942077E-4
31/12/1903  21:00:00,000051;-3,875633E-4;31/12/1903  21:00:00,000067;-2,378382E-4
31/12/1903  21:00:00,000051;-3,474558E-4;31/12/1903  21:00:00,000067;3,517022E-3
31/12/1903  21:00:00,000051;-3,073486E-4;31/12/1903  21:00:00,000067;-1,251029E-4
31/12/1903  21:00:00,000051;-2,672418E-4;31/12/1903  21:00:00,000067;-6,873720E-5
31/12/1903  21:00:00,000051;3,792965E-3;31/12/1903  21:00:00,000067;-1,237273E-5
31/12/1903  21:00:00,000051;3,833071E-3;31/12/1903  21:00:00,000067;3,742482E-3
31/12/1903  21:00:00,000051;3,873176E-3;31/12/1903  21:00:00,000067;1,003524E-4
31/12/1903  21:00:00,000051;-1,068184E-4;31/12/1903  21:00:00,000067;1,567131E-4
31/12/1903  21:00:00,000051;-6,671354E-5;31/12/1903  21:00:00,000067;2,130726E-4
31/12/1903  21:00:00,000051;3,993491E-3;31/12/1903  21:00:00,000067;2,694307E-4
31/12/1903  21:00:00,000051;1,349513E-5;31/12/1903  21:00:00,000067;3,257876E-4
31/12/1903  21:00:00,000051;5,359891E-5;31/12/1903  21:00:00,000067;3,821433E-4
31/12/1903  21:00:00,000051;9,370231E-5;31/12/1903  21:00:00,000067;4,384977E-4
31/12/1903  21:00:00,000051;1,338053E-4;31/12/1903  21:00:00,000067;4,948508E-4
31/12/1903  21:00:00,000051;1,739080E-4;31/12/1903  21:00:00,000067;5,512027E-4
31/12/1903  21:00:00,000051;-3,806090E-3;31/12/1903  21:00:00,000067;6,075533E-4
31/12/1903  21:00:00,000051;-3,765988E-3;31/12/1903  21:00:00,000067;6,639026E-4
31/12/1903  21:00:00,000051;2,942136E-4;31/12/1903  21:00:00,000067;7,202507E-4
31/12/1903  21:00:00,000051;3,343148E-4;31/12/1903  21:00:00,000067;7,765976E-4
31/12/1903  21:00:00,000051;3,744155E-4;31/12/1903  21:00:00,000067;8,329431E-4
31/12/1903  21:00:00,000051;4,145159E-4;31/12/1903  21:00:00,000067;8,892874E-4
31/12/1903  21:00:00,000051;4,474716E-3;31/12/1903  21:00:00,000067;9,456305E-4
31/12/1903  21:00:00,000051;4,514816E-3;31/12/1903  21:00:00,000067;1,001972E-3
31/12/1903  21:00:00,000051;5,348148E-4;31/12/1903  21:00:00,000067;1,058313E-3
31/12/1903  21:00:00,000051;5,749137E-4;31/12/1903  21:00:00,000067;4,813144E-3
31/12/1903  21:00:00,000051;6,150122E-4;31/12/1903  21:00:00,000067;1,170990E-3
31/12/1903  21:00:00,000051;6,551103E-4;31/12/1903  21:00:00,000067;4,925819E-3
31/12/1903  21:00:00,000051;-3,324892E-3;31/12/1903  21:00:00,000067;1,283662E-3
31/12/1903  21:00:00,000051;7,353055E-4;31/12/1903  21:00:00,000067;1,339997E-3
31/12/1903  21:00:00,000051;7,754025E-4;31/12/1903  21:00:00,000067;1,396329E-3
31/12/1903  21:00:00,000051;8,154991E-4;31/12/1903  21:00:00,000067;1,452661E-3
31/12/1903  21:00:00,000051;8,555953E-4;31/12/1903  21:00:00,000067;1,508992E-3
31/12/1903  21:00:00,000051;8,956912E-4;31/12/1903  21:00:00,000067;1,565321E-3
31/12/1903  21:00:00,000051;9,357867E-4;31/12/1903  21:00:00,000067;1,621649E-3
31/12/1903  21:00:00,000051;9,758818E-4;31/12/1903  21:00:00,000067;5,376467E-3
31/12/1903  21:00:00,000051;1,015977E-3;31/12/1903  21:00:00,000067;1,734301E-3
31/12/1903  21:00:00,000051;-2,964029E-3;31/12/1903  21:00:00,000067;1,790625E-3
31/12/1903  21:00:00,000051;-2,923935E-3;31/12/1903  21:00:00,000067;1,846948E-3
31/12/1903  21:00:00,000051;1,136259E-3;31/12/1903  21:00:00,000067;-1,795223E-3
31/12/1903  21:00:00,000051;1,176352E-3;31/12/1903  21:00:00,000067;1,959590E-3
31/12/1903  21:00:00,000051;-2,803655E-3;31/12/1903  21:00:00,000067;2,015909E-3
31/12/1903  21:00:00,000051;1,256537E-3;31/12/1903  21:00:00,000067;2,072227E-3
31/12/1903  21:00:00,000051;1,296629E-3;31/12/1903  21:00:00,000067;2,128543E-3
31/12/1903  21:00:00,000051;1,336721E-3;31/12/1903  21:00:00,000067;-1,513633E-3
31/12/1903  21:00:00,000051;5,396912E-3;31/12/1903  21:00:00,000067;2,241173E-3
31/12/1903  21:00:00,000051;1,416903E-3;31/12/1903  21:00:00,000067;2,297485E-3
31/12/1903  21:00:00,000051;1,456994E-3;31/12/1903  21:00:00,000067;-1,344695E-3
31/12/1903  21:00:00,000051;1,497084E-3;31/12/1903  21:00:00,000067;-1,288385E-3
31/12/1903  21:00:00,000051;-2,482926E-3;31/12/1903  21:00:00,000067;-1,232076E-3
31/12/1903  21:00:00,000051;1,577263E-3;31/12/1903  21:00:00,000067;-1,175768E-3
31/12/1903  21:00:00,000051;1,617352E-3;31/12/1903  21:00:00,000067;-1,119462E-3
31/12/1903  21:00:00,000051;1,657441E-3;31/12/1903  21:00:00,000067;-1,063156E-3
31/12/1903  21:00:00,000051;1,697530E-3;31/12/1903  21:00:00,000067;-1,006852E-3
31/12/1903  21:00:00,000051;1,737618E-3;31/12/1903  21:00:00,000067;2,747942E-3
31/12/1903  21:00:00,000051;1,777705E-3;31/12/1903  21:00:00,000067;-8,942481E-4
31/12/1903  21:00:00,000051;1,817792E-3;31/12/1903  21:00:00,000067;-8,379479E-4
31/12/1903  21:00:00,000051;1,857879E-3;31/12/1903  21:00:00,000067;2,916843E-3
31/12/1903  21:00:00,000051;-2,122134E-3;31/12/1903  21:00:00,000067;-7,253514E-4
31/12/1903  21:00:00,000051;1,938052E-3;31/12/1903  21:00:00,000067;-6,690549E-4
31/12/1903  21:00:00,000051;-2,041963E-3;31/12/1903  21:00:00,000067;-6,127598E-4
31/12/1903  21:00:00,000051;2,018223E-3;31/12/1903  21:00:00,000067;-5,564659E-4
31/12/1903  21:00:00,000051;2,058308E-3;31/12/1903  21:00:00,000067;-5,001733E-4
31/12/1903  21:00:00,000051;-1,921708E-3;31/12/1903  21:00:00,000067;-4,438819E-4
31/12/1903  21:00:00,000051;-1,881624E-3;31/12/1903  21:00:00,000067;3,310900E-3
31/12/1903  21:00:00,000051;2,178560E-3;31/12/1903  21:00:00,000067;-3,313030E-4
31/12/1903  21:00:00,000051;-1,801456E-3;31/12/1903  21:00:00,000067;-2,750154E-4
31/12/1903  21:00:00,000051;-1,761373E-3;31/12/1903  21:00:00,000067;-2,187291E-4
31/12/1903  21:00:00,000051;2,298809E-3;31/12/1903  21:00:00,000067;3,536048E-3
31/12/1903  21:00:00,000051;2,338892E-3;31/12/1903  21:00:00,000067;-1,061602E-4
31/12/1903  21:00:00,000051;2,378974E-3;31/12/1903  21:00:00,000067;-4,987764E-5
31/12/1903  21:00:00,000051;-1,601045E-3;31/12/1903  21:00:00,000067;6,403638E-6
31/12/1903  21:00:00,000051;2,459136E-3;31/12/1903  21:00:00,000067;6,268366E-5
31/12/1903  21:00:00,000051;2,499217E-3;31/12/1903  21:00:00,000067;1,189624E-4
31/12/1903  21:00:00,000051;2,539298E-3;31/12/1903  21:00:00,000067;1,752399E-4
31/12/1903  21:00:00,000051;2,579378E-3;31/12/1903  21:00:00,000067;3,930008E-3
31/12/1903  21:00:00,000051;-1,400643E-3;31/12/1903  21:00:00,000067;2,877911E-4
31/12/1903  21:00:00,000051;2,659537E-3;31/12/1903  21:00:00,000067;3,440649E-4
31/12/1903  21:00:00,000051;2,699616E-3;31/12/1903  21:00:00,000067;4,003373E-4
31/12/1903  21:00:00,000051;-1,280406E-3;31/12/1903  21:00:00,000067;4,566085E-4
31/12/1903  21:00:00,000051;2,779772E-3;31/12/1903  21:00:00,000067;5,128785E-4
31/12/1903  21:00:00,000051;-1,200250E-3;31/12/1903  21:00:00,000067;5,691471E-4
31/12/1903  21:00:00,000051;-1,160172E-3;31/12/1903  21:00:00,000067;6,254146E-4
31/12/1903  21:00:00,000051;-1,120095E-3;31/12/1903  21:00:00,000067;6,816807E-4
31/12/1903  21:00:00,000051;-1,080019E-3;31/12/1903  21:00:00,000067;7,379456E-4
31/12/1903  21:00:00,000051;-1,039942E-3;31/12/1903  21:00:00,000067;4,492701E-3
31/12/1903  21:00:00,000051;-9,998664E-4;31/12/1903  21:00:00,000067;4,548964E-3
31/12/1903  21:00:00,000051;3,060309E-3;31/12/1903  21:00:00,000067;9,067327E-4
31/12/1903  21:00:00,000051;-9,197157E-4;31/12/1903  21:00:00,000067;9,629926E-4
31/12/1903  21:00:00,000051;-8,796409E-4;31/12/1903  21:00:00,000067;4,717743E-3
31/12/1903  21:00:00,000051;-8,395665E-4;31/12/1903  21:00:00,000067;1,075509E-3
31/12/1903  21:00:00,000051;-7,994924E-4;31/12/1903  21:00:00,000067;1,131765E-3
31/12/1903  21:00:00,000051;-7,594188E-4;31/12/1903  21:00:00,000067;1,188019E-3
31/12/1903  21:00:00,000051;3,300755E-3;31/12/1903  21:00:00,000067;1,244273E-3
31/12/1903  21:00:00,000051;-6,792726E-4;31/12/1903  21:00:00,000067;1,300525E-3
31/12/1903  21:00:00,000051;-6,392001E-4;31/12/1903  21:00:00,000067;1,356776E-3
31/12/1903  21:00:00,000051;-5,991279E-4;31/12/1903  21:00:00,000067;1,413026E-3
31/12/1903  21:00:00,000051;-5,590561E-4;31/12/1903  21:00:00,000067;5,167767E-3
31/12/1903  21:00:00,000051;-5,189847E-4;31/12/1903  21:00:00,000067;1,525522E-3
31/12/1903  21:00:00,000051;-4,789137E-4;31/12/1903  21:00:00,000067;1,581768E-3
31/12/1903  21:00:00,000051;-4,388430E-4;31/12/1903  21:00:00,000067;1,638013E-3
31/12/1903  21:00:00,000051;-3,987728E-4;31/12/1903  21:00:00,000067;-2,004236E-3
31/12/1903  21:00:00,000051;-3,587029E-4;31/12/1903  21:00:00,000067;1,750498E-3
31/12/1903  21:00:00,000051;-3,186334E-4;31/12/1903  21:00:00,000067;1,806739E-3
31/12/1903  21:00:00,000051;-2,785642E-4;31/12/1903  21:00:00,000067;1,862979E-3
31/12/1903  21:00:00,000051;-2,384955E-4;31/12/1903  21:00:00,000067;-1,779275E-3
31/12/1903  21:00:00,000051;-1,984271E-4;31/12/1903  21:00:00,000067;-1,723038E-3
31/12/1903  21:00:00,000051;-1,583590E-4;31/12/1903  21:00:00,000067;2,031690E-3
31/12/1903  21:00:00,000051;-1,182914E-4;31/12/1903  21:00:00,000067;2,087925E-3
31/12/1903  21:00:00,000051;-7,822415E-5;31/12/1903  21:00:00,000067;-1,554334E-3
31/12/1903  21:00:00,000051;-3,815726E-5;31/12/1903  21:00:00,000067;-1,498102E-3
31/12/1903  21:00:00,000051;1,909243E-6;31/12/1903  21:00:00,000067;-1,441871E-3
31/12/1903  21:00:00,000051;4,197537E-5;31/12/1903  21:00:00,000067;-1,385641E-3
31/12/1903  21:00:00,000051;8,204113E-5;31/12/1903  21:00:00,000067;-1,329413E-3
31/12/1903  21:00:00,000051;1,221065E-4;31/12/1903  21:00:00,000067;-1,273186E-3
31/12/1903  21:00:00,000051;1,621715E-4;31/12/1903  21:00:00,000067;-1,216960E-3
31/12/1903  21:00:00,000051;2,022361E-4;31/12/1903  21:00:00,000067;-1,160735E-3
31/12/1903  21:00:00,000051;2,423004E-4;31/12/1903  21:00:00,000067;-1,104512E-3
31/12/1903  21:00:00,000051;2,823643E-4;31/12/1903  21:00:00,000067;-1,048290E-3
31/12/1903  21:00:00,000051;3,224278E-4;31/12/1903  21:00:00,000067;-9,920691E-4
31/12/1903  21:00:00,000051;3,624909E-4;31/12/1903  21:00:00,000067;-9,358496E-4
31/12/1903  21:00:00,000051;4,025536E-4;31/12/1903  21:00:00,000067;-8,796314E-4
31/12/1903  21:00:00,000051;-3,577484E-3;31/12/1903  21:00:00,000067;-8,234144E-4
31/12/1903  21:00:00,000051;4,826780E-4;31/12/1903  21:00:00,000067;-7,671986E-4
31/12/1903  21:00:00,000051;5,227396E-4;31/12/1903  21:00:00,000067;-7,109841E-4
31/12/1903  21:00:00,000051;5,628008E-4;31/12/1903  21:00:00,000067;-6,547709E-4
31/12/1903  21:00:00,000051;6,028617E-4;31/12/1903  21:00:00,000067;-5,985590E-4
31/12/1903  21:00:00,000051;-3,377178E-3;31/12/1903  21:00:00,000067;-5,423483E-4
31/12/1903  21:00:00,000051;-3,337118E-3;31/12/1903  21:00:00,000067;-4,861388E-4
31/12/1903  21:00:00,000051;7,230420E-4;31/12/1903  21:00:00,000067;-4,299307E-4
31/12/1903  21:00:00,000051;7,631014E-4;31/12/1903  21:00:00,000068;-3,737238E-4
31/12/1903  21:00:00,000051;8,031604E-4;31/12/1903  21:00:00,000068;-3,175181E-4
31/12/1903  21:00:00,000051;8,432190E-4;31/12/1903  21:00:00,000068;-2,613137E-4
31/12/1903  21:00:00,000051;8,832772E-4;31/12/1903  21:00:00,000068;-2,051106E-4
31/12/1903  21:00:00,000051;9,233350E-4;31/12/1903  21:00:00,000068;-1,489087E-4
31/12/1903  21:00:00,000051;-3,056707E-3;31/12/1903  21:00:00,000068;-9,270809E-5
31/12/1903  21:00:00,000051;1,003450E-3;31/12/1903  21:00:00,000068;-3,650874E-5
31/12/1903  21:00:00,000051;1,043506E-3;31/12/1903  21:00:00,000068;1,968935E-5
31/12/1903  21:00:00,000051;1,083563E-3;31/12/1903  21:00:00,000068;7,588618E-5
31/12/1903  21:00:00,000051;1,123619E-3;31/12/1903  21:00:00,000068;1,320818E-4
31/12/1903  21:00:00,000051;-2,856426E-3;31/12/1903  21:00:00,000068;1,882761E-4
31/12/1903  21:00:00,000051;1,203729E-3;31/12/1903  21:00:00,000068;3,942961E-3
31/12/1903  21:00:00,000051;1,243784E-3;31/12/1903  21:00:00,000068;3,006609E-4
31/12/1903  21:00:00,000051;1,283839E-3;31/12/1903  21:00:00,000068;4,055343E-3
31/12/1903  21:00:00,000051;1,323893E-3;31/12/1903  21:00:00,000068;4,130407E-4
31/12/1903  21:00:00,000051;1,363947E-3;31/12/1903  21:00:00,000068;4,167721E-3
31/12/1903  21:00:00,000051;1,404000E-3;31/12/1903  21:00:00,000068;5,254154E-4
31/12/1903  21:00:00,000051;-2,576047E-3;31/12/1903  21:00:00,000068;4,280093E-3
31/12/1903  21:00:00,000051;1,484105E-3;31/12/1903  21:00:00,000068;6,377852E-4
31/12/1903  21:00:00,000051;-2,495942E-3;31/12/1903  21:00:00,000068;6,939681E-4
31/12/1903  21:00:00,000051;1,564209E-3;31/12/1903  21:00:00,000068;7,501498E-4
31/12/1903  21:00:00,000051;-2,415839E-3;31/12/1903  21:00:00,000068;8,063303E-4
31/12/1903  21:00:00,000051;1,644312E-3;31/12/1903  21:00:00,000068;8,625095E-4
31/12/1903  21:00:00,000051;1,684363E-3;31/12/1903  21:00:00,000068;9,186874E-4
31/12/1903  21:00:00,000051;1,724413E-3;31/12/1903  21:00:00,000068;9,748640E-4
31/12/1903  21:00:00,000051;1,764463E-3;31/12/1903  21:00:00,000068;4,729531E-3
31/12/1903  21:00:00,000051;-2,215587E-3;31/12/1903  21:00:00,000068;4,785706E-3
31/12/1903  21:00:00,000051;1,844562E-3;31/12/1903  21:00:00,000068;1,143386E-3
31/12/1903  21:00:00,000051;1,884611E-3;31/12/1903  21:00:00,000068;1,199558E-3
31/12/1903  21:00:00,000051;-2,095441E-3;31/12/1903  21:00:00,000068;1,255728E-3
31/12/1903  21:00:00,000051;1,964707E-3;31/12/1903  21:00:00,000068;1,311898E-3
31/12/1903  21:00:00,000051;2,004755E-3;31/12/1903  21:00:00,000068;1,368065E-3
31/12/1903  21:00:00,000051;2,044802E-3;31/12/1903  21:00:00,000068;1,424232E-3
31/12/1903  21:00:00,000051;-1,935251E-3;31/12/1903  21:00:00,000068;1,480397E-3
31/12/1903  21:00:00,000051;2,124895E-3;31/12/1903  21:00:00,000068;-2,161931E-3
31/12/1903  21:00:00,000051;-1,855158E-3;31/12/1903  21:00:00,000068;1,592724E-3
31/12/1903  21:00:00,000051;2,204987E-3;31/12/1903  21:00:00,000068;1,648886E-3
31/12/1903  21:00:00,000051;2,245033E-3;31/12/1903  21:00:00,000068;1,705046E-3
31/12/1903  21:00:00,000051;-1,735022E-3;31/12/1903  21:00:00,000068;1,761205E-3
31/12/1903  21:00:00,000051;-1,694977E-3;31/12/1903  21:00:00,000068;1,817363E-3
31/12/1903  21:00:00,000051;2,365167E-3;31/12/1903  21:00:00,000068;-1,824973E-3
31/12/1903  21:00:00,000051;-1,614889E-3;31/12/1903  21:00:00,000068;-1,768818E-3
31/12/1903  21:00:00,000051;-1,574846E-3;31/12/1903  21:00:00,000068;-1,712664E-3
31/12/1903  21:00:00,000051;2,485298E-3;31/12/1903  21:00:00,000068;2,041981E-3
31/12/1903  21:00:00,000051;-1,494760E-3;31/12/1903  21:00:00,000068;-1,600359E-3
31/12/1903  21:00:00,000051;-1,454717E-3;31/12/1903  21:00:00,000068;2,154283E-3
31/12/1903  21:00:00,000051;-1,414675E-3;31/12/1903  21:00:00,000068;-1,488060E-3
31/12/1903  21:00:00,000051;-1,374634E-3;31/12/1903  21:00:00,000068;2,266579E-3
31/12/1903  21:00:00,000051;-1,334592E-3;31/12/1903  21:00:00,000068;-5,074258E-3
31/12/1903  21:00:00,000051;-1,294551E-3;31/12/1903  21:00:00,000068;-1,319621E-3
31/12/1903  21:00:00,000051;2,765589E-3;31/12/1903  21:00:00,000068;-1,263477E-3
31/12/1903  21:00:00,000051;2,805629E-3;31/12/1903  21:00:00,000068;-1,207335E-3
31/12/1903  21:00:00,000051;2,845669E-3;31/12/1903  21:00:00,000068;-1,151193E-3
31/12/1903  21:00:00,000051;2,885709E-3;31/12/1903  21:00:00,000068;-1,095053E-3
31/12/1903  21:00:00,000051;-1,094352E-3;31/12/1903  21:00:00,000068;-1,038914E-3
31/12/1903  21:00:00,000051;-1,054314E-3;31/12/1903  21:00:00,000068;-9,827766E-4
31/12/1903  21:00:00,000051;-1,014275E-3;31/12/1903  21:00:00,000068;-4,625132E-3
31/12/1903  21:00:00,000051;-9,742376E-4;31/12/1903  21:00:00,000068;-8,705052E-4
31/12/1903  21:00:00,000051;-9,342001E-4;31/12/1903  21:00:00,000068;-8,143714E-4
31/12/1903  21:00:00,000051;3,125937E-3;31/12/1903  21:00:00,000068;-7,582389E-4
31/12/1903  21:00:00,000051;-8,541261E-4;31/12/1903  21:00:00,000068;-7,021076E-4
31/12/1903  21:00:00,000051;-8,140897E-4;31/12/1903  21:00:00,000068;-4,344470E-3
31/12/1903  21:00:00,000051;-7,740537E-4;31/12/1903  21:00:00,000068;-5,898488E-4
31/12/1903  21:00:00,000051;-7,340181E-4;31/12/1903  21:00:00,000068;-5,337213E-4
31/12/1903  21:00:00,000051;-6,939828E-4;31/12/1903  21:00:00,000068;-4,775951E-4
31/12/1903  21:00:00,000051;-6,539479E-4;31/12/1903  21:00:00,000068;-4,214701E-4
31/12/1903  21:00:00,000051;-6,139134E-4;31/12/1903  21:00:00,000068;-3,653463E-4
31/12/1903  21:00:00,000051;-5,738793E-4;31/12/1903  21:00:00,000068;-3,092239E-4
31/12/1903  21:00:00,000051;-4,553946E-3;31/12/1903  21:00:00,000068;-2,531027E-4
31/12/1903  21:00:00,000051;-4,938121E-4;31/12/1903  21:00:00,000068;-1,969827E-4
31/12/1903  21:00:00,000051;-4,537791E-4;31/12/1903  21:00:00,000068;-1,408641E-4
31/12/1903  21:00:00,000051;-4,137465E-4;31/12/1903  21:00:00,000068;-8,474664E-5
31/12/1903  21:00:00,000051;-3,737143E-4;31/12/1903  21:00:00,000068;-2,863048E-5
31/12/1903  21:00:00,000051;3,686418E-3;31/12/1903  21:00:00,000068;3,725976E-3
31/12/1903  21:00:00,000051;-2,936509E-4;31/12/1903  21:00:00,000068;8,359805E-5
31/12/1903  21:00:00,000051;-2,536198E-4;31/12/1903  21:00:00,000068;1,397104E-4
31/12/1903  21:00:00,000051;-2,135890E-4;31/12/1903  21:00:00,000068;1,958216E-4
31/12/1903  21:00:00,000051;-1,735586E-4;31/12/1903  21:00:00,000068;2,519314E-4
31/12/1903  21:00:00,000051;-1,335286E-4;31/12/1903  21:00:00,000068;3,080400E-4
31/12/1903  21:00:00,000051;-9,349902E-5;31/12/1903  21:00:00,000068;3,641473E-4
31/12/1903  21:00:00,000051;-5,346978E-5;31/12/1903  21:00:00,000068;4,118745E-3
31/12/1903  21:00:00,000051;-1,344091E-5;31/12/1903  21:00:00,000068;4,174850E-3
31/12/1903  21:00:00,000051;2,658758E-5;31/12/1903  21:00:00,000068;4,230954E-3
31/12/1903  21:00:00,000051;6,661569E-5;31/12/1903  21:00:00,000068;4,287056E-3
31/12/1903  21:00:00,000051;1,066434E-4;31/12/1903  21:00:00,000068;4,343157E-3
31/12/1903  21:00:00,000051;1,466708E-4;31/12/1903  21:00:00,000068;4,399257E-3
31/12/1903  21:00:00,000051;1,866978E-4;31/12/1903  21:00:00,000068;4,455355E-3
31/12/1903  21:00:00,000051;2,267244E-4;31/12/1903  21:00:00,000068;4,511453E-3
31/12/1903  21:00:00,000051;2,667506E-4;31/12/1903  21:00:00,000068;4,567549E-3
31/12/1903  21:00:00,000051;3,067765E-4;31/12/1903  21:00:00,000068;4,623643E-3
31/12/1903  21:00:00,000051;3,468019E-4;31/12/1903  21:00:00,000068;9,812448E-4
31/12/1903  21:00:00,000051;3,868270E-4;31/12/1903  21:00:00,000068;1,037337E-3
31/12/1903  21:00:00,000051;4,268518E-4;31/12/1903  21:00:00,000068;4,791920E-3
31/12/1903  21:00:00,000051;4,668761E-4;31/12/1903  21:00:00,000068;4,848010E-3
31/12/1903  21:00:00,000051;-3,513200E-3;31/12/1903  21:00:00,000068;4,904098E-3
31/12/1903  21:00:00,000051;5,469237E-4;31/12/1903  21:00:00,000068;4,960185E-3
31/12/1903  21:00:00,000051;5,869469E-4;31/12/1903  21:00:00,000068;5,016271E-3
31/12/1903  21:00:00,000051;-3,393130E-3;31/12/1903  21:00:00,000068;5,072356E-3
31/12/1903  21:00:00,000051;-3,353108E-3;31/12/1903  21:00:00,000068;1,429947E-3
31/12/1903  21:00:00,000051;7,070143E-4;31/12/1903  21:00:00,000068;5,184521E-3
31/12/1903  21:00:00,000051;7,470360E-4;31/12/1903  21:00:00,000068;1,542110E-3
31/12/1903  21:00:00,000051;7,870573E-4;31/12/1903  21:00:00,000068;1,598190E-3
31/12/1903  21:00:00,000051;8,270783E-4;31/12/1903  21:00:00,000068;1,654268E-3
31/12/1903  21:00:00,000051;8,670989E-4;31/12/1903  21:00:00,000068;1,710345E-3
31/12/1903  21:00:00,000051;9,071191E-4;31/12/1903  21:00:00,000068;1,766421E-3
31/12/1903  21:00:00,000051;9,471389E-4;31/12/1903  21:00:00,000068;1,822496E-3
31/12/1903  21:00:00,000051;9,871584E-4;31/12/1903  21:00:00,000068;1,878569E-3
31/12/1903  21:00:00,000051;1,027177E-3;31/12/1903  21:00:00,000068;-1,763851E-3
31/12/1903  21:00:00,000051;1,067196E-3;31/12/1903  21:00:00,000068;1,990712E-3
31/12/1903  21:00:00,000051;1,107214E-3;31/12/1903  21:00:00,000068;-1,651711E-3
31/12/1903  21:00:00,000051;1,147232E-3;31/12/1903  21:00:00,000068;-1,595642E-3
31/12/1903  21:00:00,000051;-2,832850E-3;31/12/1903  21:00:00,000068;-1,539575E-3
31/12/1903  21:00:00,000051;1,227267E-3;31/12/1903  21:00:00,000068;-1,483510E-3
31/12/1903  21:00:00,000051;1,267284E-3;31/12/1903  21:00:00,000068;-1,427445E-3
31/12/1903  21:00:00,000051;1,307300E-3;31/12/1903  21:00:00,000068;-1,371382E-3
31/12/1903  21:00:00,000051;1,347317E-3;31/12/1903  21:00:00,000068;-1,315320E-3
31/12/1903  21:00:00,000051;1,387332E-3;31/12/1903  21:00:00,000068;-1,259259E-3
31/12/1903  21:00:00,000051;-2,592752E-3;31/12/1903  21:00:00,000068;-1,203200E-3
31/12/1903  21:00:00,000051;1,467362E-3;31/12/1903  21:00:00,000068;-1,147142E-3
31/12/1903  21:00:00,000051;-2,512723E-3;31/12/1903  21:00:00,000068;-4,789577E-3
31/12/1903  21:00:00,000051;-2,472709E-3;31/12/1903  21:00:00,000068;-1,035029E-3
31/12/1903  21:00:00,000051;-2,432695E-3;31/12/1903  21:00:00,000068;-9,789748E-4
31/12/1903  21:00:00,000051;1,627418E-3;31/12/1903  21:00:00,000068;-4,621414E-3
31/12/1903  21:00:00,000051;1,667432E-3;31/12/1903  21:00:00,000068;-4,565362E-3
31/12/1903  21:00:00,000051;-2,312656E-3;31/12/1903  21:00:00,000068;-8,108191E-4
31/12/1903  21:00:00,000051;-2,272644E-3;31/12/1903  21:00:00,000068;-4,453262E-3
31/12/1903  21:00:00,000051;1,787468E-3;31/12/1903  21:00:00,000068;-6,987217E-4
31/12/1903  21:00:00,000051;-2,192620E-3;31/12/1903  21:00:00,000068;-4,341167E-3
31/12/1903  21:00:00,000051;-2,152609E-3;31/12/1903  21:00:00,000068;-4,285121E-3
31/12/1903  21:00:00,000051;1,907502E-3;31/12/1903  21:00:00,000068;-4,229077E-3
31/12/1903  21:00:00,000051;-2,072588E-3;31/12/1903  21:00:00,000068;-4,173034E-3
31/12/1903  21:00:00,000051;1,987522E-3;31/12/1903  21:00:00,000068;-4,116992E-3
31/12/1903  21:00:00,000051;2,027532E-3;31/12/1903  21:00:00,000068;-3,624596E-4
31/12/1903  21:00:00,000051;2,067541E-3;31/12/1903  21:00:00,000068;-3,064203E-4
31/12/1903  21:00:00,000051;2,107550E-3;31/12/1903  21:00:00,000068;-3,948874E-3
31/12/1903  21:00:00,000051;2,147559E-3;31/12/1903  21:00:00,000068;-3,892838E-3
31/12/1903  21:00:00,000051;-1,832533E-3;31/12/1903  21:00:00,000068;-1,383101E-4
31/12/1903  21:00:00,000051;-1,792525E-3;31/12/1903  21:00:00,000068;-8,227585E-5
31/12/1903  21:00:00,000051;-1,752518E-3;31/12/1903  21:00:00,000068;-2,624288E-5
31/12/1903  21:00:00,000051;2,307589E-3;31/12/1903  21:00:00,000068;2,978883E-5
31/12/1903  21:00:00,000051;2,347596E-3;31/12/1903  21:00:00,000068;-3,612673E-3
31/12/1903  21:00:00,000051;-1,632498E-3;31/12/1903  21:00:00,000068;1,418485E-4
