waveform;[0];;[1];
t0;31/12/1903  21:00:00,000021;;31/12/1903  21:00:00,000007;
delta t;3,125000E-9;;6,250000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000045;3,760779E-2;31/12/1903  21:00:00,000056;3,760747E-3
31/12/1903  21:00:00,000045;3,764852E-2;31/12/1903  21:00:00,000056;3,819356E-3
31/12/1903  21:00:00,000045;4,170934E-2;31/12/1903  21:00:00,000056;3,877963E-3
31/12/1903  21:00:00,000045;4,175007E-2;31/12/1903  21:00:00,000056;2,380770E-4
31/12/1903  21:00:00,000045;4,179080E-2;31/12/1903  21:00:00,000056;2,966818E-4
31/12/1903  21:00:00,000045;4,183152E-2;31/12/1903  21:00:00,000056;4,053777E-3
31/12/1903  21:00:00,000045;4,589235E-2;31/12/1903  21:00:00,000056;4,112379E-3
31/12/1903  21:00:00,000045;4,593307E-2;31/12/1903  21:00:00,000056;4,170980E-3
31/12/1903  21:00:00,000045;4,597380E-2;31/12/1903  21:00:00,000056;5,310879E-4
31/12/1903  21:00:00,000045;4,199442E-2;31/12/1903  21:00:00,000056;4,288178E-3
31/12/1903  21:00:00,000045;4,605524E-2;31/12/1903  21:00:00,000056;4,346775E-3
31/12/1903  21:00:00,000045;4,609597E-2;31/12/1903  21:00:00,000056;7,068789E-4
31/12/1903  21:00:00,000045;4,613669E-2;31/12/1903  21:00:00,000056;7,654734E-4
31/12/1903  21:00:00,000045;4,617741E-2;31/12/1903  21:00:00,000056;8,240665E-4
31/12/1903  21:00:00,000045;4,621814E-2;31/12/1903  21:00:00,000056;8,826584E-4
31/12/1903  21:00:00,000045;4,625886E-2;31/12/1903  21:00:00,000057;9,412490E-4
31/12/1903  21:00:00,000045;4,629958E-2;31/12/1903  21:00:00,000057;9,998383E-4
31/12/1903  21:00:00,000045;4,634030E-2;31/12/1903  21:00:00,000057;4,756918E-3
31/12/1903  21:00:00,000045;4,638102E-2;31/12/1903  21:00:00,000057;4,815505E-3
31/12/1903  21:00:00,000045;4,642174E-2;31/12/1903  21:00:00,000057;4,874090E-3
31/12/1903  21:00:00,000045;4,244236E-2;31/12/1903  21:00:00,000057;1,234183E-3
31/12/1903  21:00:00,000045;4,650318E-2;31/12/1903  21:00:00,000057;1,292765E-3
31/12/1903  21:00:00,000045;4,252380E-2;31/12/1903  21:00:00,000057;1,351347E-3
31/12/1903  21:00:00,000045;4,256452E-2;31/12/1903  21:00:00,000057;1,409927E-3
31/12/1903  21:00:00,000045;3,858514E-2;31/12/1903  21:00:00,000057;1,468506E-3
31/12/1903  21:00:00,000045;3,862585E-2;31/12/1903  21:00:00,000057;1,527084E-3
31/12/1903  21:00:00,000045;3,866657E-2;31/12/1903  21:00:00,000057;5,284152E-3
31/12/1903  21:00:00,000045;3,468719E-2;31/12/1903  21:00:00,000057;1,644236E-3
31/12/1903  21:00:00,000045;3,472791E-2;31/12/1903  21:00:00,000057;1,702809E-3
31/12/1903  21:00:00,000045;3,074852E-2;31/12/1903  21:00:00,000057;1,761382E-3
31/12/1903  21:00:00,000045;3,078924E-2;31/12/1903  21:00:00,000057;1,819953E-3
31/12/1903  21:00:00,000045;3,082996E-2;31/12/1903  21:00:00,000057;1,878523E-3
31/12/1903  21:00:00,000045;3,087067E-2;31/12/1903  21:00:00,000057;1,937092E-3
31/12/1903  21:00:00,000045;2,689129E-2;31/12/1903  21:00:00,000057;1,995659E-3
31/12/1903  21:00:00,000045;2,693200E-2;31/12/1903  21:00:00,000057;2,054225E-3
31/12/1903  21:00:00,000045;2,295262E-2;31/12/1903  21:00:00,000057;2,112790E-3
31/12/1903  21:00:00,000045;2,299333E-2;31/12/1903  21:00:00,000057;2,171354E-3
31/12/1903  21:00:00,000045;1,901394E-2;31/12/1903  21:00:00,000057;2,229916E-3
31/12/1903  21:00:00,000045;1,905466E-2;31/12/1903  21:00:00,000057;2,288477E-3
31/12/1903  21:00:00,000045;1,507527E-2;31/12/1903  21:00:00,000057;2,347037E-3
31/12/1903  21:00:00,000046;1,109588E-2;31/12/1903  21:00:00,000057;2,405595E-3
31/12/1903  21:00:00,000046;7,116493E-3;31/12/1903  21:00:00,000057;2,464152E-3
31/12/1903  21:00:00,000046;7,157205E-3;31/12/1903  21:00:00,000057;2,522708E-3
31/12/1903  21:00:00,000046;7,197916E-3;31/12/1903  21:00:00,000057;2,581263E-3
31/12/1903  21:00:00,000046;3,218527E-3;31/12/1903  21:00:00,000057;2,639816E-3
31/12/1903  21:00:00,000046;-7,608622E-4;31/12/1903  21:00:00,000057;2,698368E-3
31/12/1903  21:00:00,000046;-4,740252E-3;31/12/1903  21:00:00,000057;2,756918E-3
31/12/1903  21:00:00,000046;-8,719642E-3;31/12/1903  21:00:00,000057;-8,830242E-4
31/12/1903  21:00:00,000046;-8,678933E-3;31/12/1903  21:00:00,000057;2,874016E-3
31/12/1903  21:00:00,000046;-1,265832E-2;31/12/1903  21:00:00,000057;2,932563E-3
31/12/1903  21:00:00,000046;-1,663771E-2;31/12/1903  21:00:00,000057;2,991108E-3
31/12/1903  21:00:00,000046;-2,061711E-2;31/12/1903  21:00:00,000057;3,049652E-3
31/12/1903  21:00:00,000046;-2,057640E-2;31/12/1903  21:00:00,000057;3,108195E-3
31/12/1903  21:00:00,000046;-2,455579E-2;31/12/1903  21:00:00,000057;3,166737E-3
31/12/1903  21:00:00,000046;-2,451508E-2;31/12/1903  21:00:00,000057;3,225277E-3
31/12/1903  21:00:00,000046;-2,849448E-2;31/12/1903  21:00:00,000057;3,283816E-3
31/12/1903  21:00:00,000046;-3,247387E-2;31/12/1903  21:00:00,000057;3,342354E-3
31/12/1903  21:00:00,000046;-3,243316E-2;31/12/1903  21:00:00,000057;3,400891E-3
31/12/1903  21:00:00,000046;-3,239246E-2;31/12/1903  21:00:00,000057;3,459426E-3
31/12/1903  21:00:00,000046;-3,637185E-2;31/12/1903  21:00:00,000057;-1,805321E-4
31/12/1903  21:00:00,000046;-4,035125E-2;31/12/1903  21:00:00,000057;-1,219994E-4
31/12/1903  21:00:00,000046;-4,031054E-2;31/12/1903  21:00:00,000057;3,635024E-3
31/12/1903  21:00:00,000046;-4,428994E-2;31/12/1903  21:00:00,000057;3,693554E-3
31/12/1903  21:00:00,000046;-4,424924E-2;31/12/1903  21:00:00,000057;5,359080E-5
31/12/1903  21:00:00,000046;-4,822863E-2;31/12/1903  21:00:00,000057;3,810610E-3
31/12/1903  21:00:00,000046;-5,220803E-2;31/12/1903  21:00:00,000057;3,869137E-3
31/12/1903  21:00:00,000046;-5,216733E-2;31/12/1903  21:00:00,000057;2,291694E-4
31/12/1903  21:00:00,000046;-5,212662E-2;31/12/1903  21:00:00,000057;3,986185E-3
31/12/1903  21:00:00,000046;-5,610602E-2;31/12/1903  21:00:00,000057;3,462154E-4
31/12/1903  21:00:00,000046;-5,606532E-2;31/12/1903  21:00:00,000057;4,047365E-4
31/12/1903  21:00:00,000046;-5,602462E-2;31/12/1903  21:00:00,000057;4,161748E-3
31/12/1903  21:00:00,000046;-6,000402E-2;31/12/1903  21:00:00,000057;5,217747E-4
31/12/1903  21:00:00,000046;-5,594322E-2;31/12/1903  21:00:00,000057;5,802919E-4
31/12/1903  21:00:00,000046;-5,992262E-2;31/12/1903  21:00:00,000057;6,388078E-4
31/12/1903  21:00:00,000046;-5,988192E-2;31/12/1903  21:00:00,000057;6,973224E-4
31/12/1903  21:00:00,000046;-6,386132E-2;31/12/1903  21:00:00,000057;7,558358E-4
31/12/1903  21:00:00,000046;-6,784072E-2;31/12/1903  21:00:00,000057;8,143478E-4
31/12/1903  21:00:00,000046;-6,377992E-2;31/12/1903  21:00:00,000057;8,728586E-4
31/12/1903  21:00:00,000046;-6,373922E-2;31/12/1903  21:00:00,000057;9,313680E-4
31/12/1903  21:00:00,000046;-6,369853E-2;31/12/1903  21:00:00,000057;9,898762E-4
31/12/1903  21:00:00,000046;-5,963773E-2;31/12/1903  21:00:00,000057;1,048383E-3
31/12/1903  21:00:00,000046;-6,361713E-2;31/12/1903  21:00:00,000057;1,106889E-3
31/12/1903  21:00:00,000046;-6,357644E-2;31/12/1903  21:00:00,000057;1,165393E-3
31/12/1903  21:00:00,000046;-6,353574E-2;31/12/1903  21:00:00,000057;1,223896E-3
31/12/1903  21:00:00,000046;-6,349504E-2;31/12/1903  21:00:00,000057;1,282398E-3
31/12/1903  21:00:00,000046;-5,943425E-2;31/12/1903  21:00:00,000057;1,340898E-3
31/12/1903  21:00:00,000046;-6,341365E-2;31/12/1903  21:00:00,000057;1,399397E-3
31/12/1903  21:00:00,000046;-5,935286E-2;31/12/1903  21:00:00,000057;1,457895E-3
31/12/1903  21:00:00,000046;-5,931216E-2;31/12/1903  21:00:00,000057;1,516392E-3
31/12/1903  21:00:00,000046;-5,525137E-2;31/12/1903  21:00:00,000057;1,574887E-3
31/12/1903  21:00:00,000046;-5,521068E-2;31/12/1903  21:00:00,000057;1,633381E-3
31/12/1903  21:00:00,000046;-5,516998E-2;31/12/1903  21:00:00,000057;1,691874E-3
31/12/1903  21:00:00,000046;-5,110919E-2;31/12/1903  21:00:00,000057;1,750365E-3
31/12/1903  21:00:00,000046;-5,106850E-2;31/12/1903  21:00:00,000057;1,808856E-3
31/12/1903  21:00:00,000046;-5,102781E-2;31/12/1903  21:00:00,000057;1,867344E-3
31/12/1903  21:00:00,000046;-4,696701E-2;31/12/1903  21:00:00,000057;1,925832E-3
31/12/1903  21:00:00,000046;-4,290622E-2;31/12/1903  21:00:00,000057;1,984318E-3
31/12/1903  21:00:00,000046;-4,286553E-2;31/12/1903  21:00:00,000057;2,042803E-3
31/12/1903  21:00:00,000046;-3,880474E-2;31/12/1903  21:00:00,000057;2,101287E-3
31/12/1903  21:00:00,000046;-3,876405E-2;31/12/1903  21:00:00,000057;2,159770E-3
31/12/1903  21:00:00,000046;-3,470326E-2;31/12/1903  21:00:00,000057;2,218251E-3
31/12/1903  21:00:00,000046;-3,064247E-2;31/12/1903  21:00:00,000057;2,276731E-3
31/12/1903  21:00:00,000046;-2,658168E-2;31/12/1903  21:00:00,000057;2,335209E-3
31/12/1903  21:00:00,000046;-2,654099E-2;31/12/1903  21:00:00,000057;-1,304806E-3
31/12/1903  21:00:00,000046;-2,248020E-2;31/12/1903  21:00:00,000057;2,452162E-3
31/12/1903  21:00:00,000046;-1,841942E-2;31/12/1903  21:00:00,000057;2,510637E-3
31/12/1903  21:00:00,000046;-1,837873E-2;31/12/1903  21:00:00,000057;2,569111E-3
31/12/1903  21:00:00,000046;-1,833804E-2;31/12/1903  21:00:00,000057;2,627583E-3
31/12/1903  21:00:00,000046;-1,025715E-2;31/12/1903  21:00:00,000057;2,686053E-3
31/12/1903  21:00:00,000046;-1,021647E-2;31/12/1903  21:00:00,000057;2,744523E-3
31/12/1903  21:00:00,000046;-2,135582E-3;31/12/1903  21:00:00,000057;-8,955007E-4
31/12/1903  21:00:00,000046;-2,094897E-3;31/12/1903  21:00:00,000057;2,861458E-3
31/12/1903  21:00:00,000046;1,965889E-3;31/12/1903  21:00:00,000057;2,919924E-3
31/12/1903  21:00:00,000046;6,026674E-3;31/12/1903  21:00:00,000057;2,978388E-3
31/12/1903  21:00:00,000046;1,008746E-2;31/12/1903  21:00:00,000057;3,036852E-3
31/12/1903  21:00:00,000046;1,414824E-2;31/12/1903  21:00:00,000057;-6,031786E-4
31/12/1903  21:00:00,000046;1,820903E-2;31/12/1903  21:00:00,000057;3,153774E-3
31/12/1903  21:00:00,000046;1,824971E-2;31/12/1903  21:00:00,000057;3,212233E-3
31/12/1903  21:00:00,000046;2,231049E-2;31/12/1903  21:00:00,000057;3,270691E-3
31/12/1903  21:00:00,000046;2,637128E-2;31/12/1903  21:00:00,000057;-3,693442E-4
31/12/1903  21:00:00,000046;2,641196E-2;31/12/1903  21:00:00,000057;3,387603E-3
31/12/1903  21:00:00,000046;3,449284E-2;31/12/1903  21:00:00,000057;3,446057E-3
31/12/1903  21:00:00,000046;3,855362E-2;31/12/1903  21:00:00,000057;3,504510E-3
31/12/1903  21:00:00,000046;3,859430E-2;31/12/1903  21:00:00,000057;-1,355303E-4
31/12/1903  21:00:00,000046;4,265508E-2;31/12/1903  21:00:00,000057;3,621412E-3
31/12/1903  21:00:00,000046;5,073596E-2;31/12/1903  21:00:00,000057;3,679861E-3
31/12/1903  21:00:00,000046;4,675654E-2;31/12/1903  21:00:00,000057;3,738309E-3
31/12/1903  21:00:00,000046;5,081732E-2;31/12/1903  21:00:00,000057;3,796755E-3
31/12/1903  21:00:00,000046;5,487810E-2;31/12/1903  21:00:00,000057;3,855200E-3
31/12/1903  21:00:00,000046;5,491878E-2;31/12/1903  21:00:00,000057;2,151519E-4
31/12/1903  21:00:00,000046;6,299966E-2;31/12/1903  21:00:00,000057;3,972086E-3
31/12/1903  21:00:00,000046;6,304034E-2;31/12/1903  21:00:00,000057;4,030528E-3
31/12/1903  21:00:00,000046;6,308102E-2;31/12/1903  21:00:00,000057;4,088968E-3
31/12/1903  21:00:00,000046;6,714179E-2;31/12/1903  21:00:00,000057;4,147406E-3
31/12/1903  21:00:00,000046;7,120257E-2;31/12/1903  21:00:00,000057;4,205844E-3
31/12/1903  21:00:00,000046;7,124325E-2;31/12/1903  21:00:00,000057;4,264280E-3
31/12/1903  21:00:00,000046;7,128392E-2;31/12/1903  21:00:00,000057;4,322714E-3
31/12/1903  21:00:00,000046;7,534470E-2;31/12/1903  21:00:00,000057;4,381148E-3
31/12/1903  21:00:00,000046;7,538538E-2;31/12/1903  21:00:00,000057;7,410882E-4
31/12/1903  21:00:00,000046;7,542605E-2;31/12/1903  21:00:00,000057;7,995192E-4
31/12/1903  21:00:00,000046;7,948683E-2;31/12/1903  21:00:00,000057;8,579488E-4
31/12/1903  21:00:00,000046;7,952750E-2;31/12/1903  21:00:00,000057;9,163772E-4
31/12/1903  21:00:00,000046;7,956817E-2;31/12/1903  21:00:00,000057;9,748042E-4
31/12/1903  21:00:00,000046;8,362895E-2;31/12/1903  21:00:00,000057;1,033230E-3
31/12/1903  21:00:00,000046;8,366962E-2;31/12/1903  21:00:00,000057;4,790147E-3
31/12/1903  21:00:00,000046;8,371029E-2;31/12/1903  21:00:00,000057;1,150078E-3
31/12/1903  21:00:00,000046;8,375097E-2;31/12/1903  21:00:00,000057;4,906992E-3
31/12/1903  21:00:00,000046;8,379164E-2;31/12/1903  21:00:00,000057;1,266920E-3
31/12/1903  21:00:00,000046;8,383231E-2;31/12/1903  21:00:00,000057;1,325340E-3
31/12/1903  21:00:00,000046;8,387298E-2;31/12/1903  21:00:00,000057;1,383758E-3
31/12/1903  21:00:00,000046;8,391365E-2;31/12/1903  21:00:00,000057;1,442174E-3
31/12/1903  21:00:00,000046;8,395432E-2;31/12/1903  21:00:00,000057;1,500590E-3
31/12/1903  21:00:00,000046;8,399499E-2;31/12/1903  21:00:00,000057;5,257496E-3
31/12/1903  21:00:00,000046;8,403566E-2;31/12/1903  21:00:00,000057;1,617417E-3
31/12/1903  21:00:00,000046;8,005623E-2;31/12/1903  21:00:00,000057;1,675829E-3
31/12/1903  21:00:00,000046;8,009690E-2;31/12/1903  21:00:00,000057;1,734239E-3
31/12/1903  21:00:00,000046;7,611747E-2;31/12/1903  21:00:00,000057;1,792648E-3
31/12/1903  21:00:00,000046;7,615814E-2;31/12/1903  21:00:00,000057;1,851056E-3
31/12/1903  21:00:00,000046;7,619881E-2;31/12/1903  21:00:00,000057;-1,789030E-3
31/12/1903  21:00:00,000046;7,221938E-2;31/12/1903  21:00:00,000057;1,967868E-3
31/12/1903  21:00:00,000046;6,823994E-2;31/12/1903  21:00:00,000057;2,026271E-3
31/12/1903  21:00:00,000046;6,828061E-2;31/12/1903  21:00:00,000057;2,084674E-3
31/12/1903  21:00:00,000046;6,430118E-2;31/12/1903  21:00:00,000057;2,143075E-3
31/12/1903  21:00:00,000046;6,434184E-2;31/12/1903  21:00:00,000057;5,899967E-3
31/12/1903  21:00:00,000046;6,036241E-2;31/12/1903  21:00:00,000057;2,259874E-3
31/12/1903  21:00:00,000046;5,638297E-2;31/12/1903  21:00:00,000057;2,318272E-3
31/12/1903  21:00:00,000046;5,642364E-2;31/12/1903  21:00:00,000057;2,376668E-3
31/12/1903  21:00:00,000046;5,244420E-2;31/12/1903  21:00:00,000057;2,435063E-3
31/12/1903  21:00:00,000046;4,846477E-2;31/12/1903  21:00:00,000057;-1,205036E-3
31/12/1903  21:00:00,000046;4,850543E-2;31/12/1903  21:00:00,000057;-1,146643E-3
31/12/1903  21:00:00,000046;4,452600E-2;31/12/1903  21:00:00,000057;2,610240E-3
31/12/1903  21:00:00,000046;3,652646E-2;31/12/1903  21:00:00,000057;2,668629E-3
31/12/1903  21:00:00,000046;3,254702E-2;31/12/1903  21:00:00,000057;2,727018E-3
31/12/1903  21:00:00,000046;3,258768E-2;31/12/1903  21:00:00,000057;2,785405E-3
31/12/1903  21:00:00,000046;2,860825E-2;31/12/1903  21:00:00,000057;2,843791E-3
31/12/1903  21:00:00,000046;2,462881E-2;31/12/1903  21:00:00,000058;2,902175E-3
31/12/1903  21:00:00,000046;2,064937E-2;31/12/1903  21:00:00,000058;2,960559E-3
31/12/1903  21:00:00,000046;1,666993E-2;31/12/1903  21:00:00,000058;3,018941E-3
31/12/1903  21:00:00,000046;1,269049E-2;31/12/1903  21:00:00,000058;3,077321E-3
31/12/1903  21:00:00,000046;8,711050E-3;31/12/1903  21:00:00,000058;3,135701E-3
31/12/1903  21:00:00,000046;8,751710E-3;31/12/1903  21:00:00,000058;-5,044130E-4
31/12/1903  21:00:00,000046;7,521691E-4;31/12/1903  21:00:00,000058;3,252456E-3
31/12/1903  21:00:00,000046;7,928281E-4;31/12/1903  21:00:00,000058;-3,876605E-4
31/12/1903  21:00:00,000046;-3,186613E-3;31/12/1903  21:00:00,000058;-3,292863E-4
31/12/1903  21:00:00,000046;-1,118616E-2;31/12/1903  21:00:00,000058;3,427579E-3
31/12/1903  21:00:00,000046;-1,516560E-2;31/12/1903  21:00:00,000058;3,485950E-3
31/12/1903  21:00:00,000046;-1,914504E-2;31/12/1903  21:00:00,000058;-1,541711E-4
31/12/1903  21:00:00,000046;-1,910438E-2;31/12/1903  21:00:00,000058;3,602690E-3
31/12/1903  21:00:00,000046;-2,308383E-2;31/12/1903  21:00:00,000058;3,661058E-3
31/12/1903  21:00:00,000046;-2,706327E-2;31/12/1903  21:00:00,000058;3,719424E-3
31/12/1903  21:00:00,000046;-3,506281E-2;31/12/1903  21:00:00,000058;7,929770E-5
31/12/1903  21:00:00,000046;-3,502216E-2;31/12/1903  21:00:00,000058;1,376617E-4
31/12/1903  21:00:00,000046;-3,900160E-2;31/12/1903  21:00:00,000058;3,894516E-3
31/12/1903  21:00:00,000046;-4,298105E-2;31/12/1903  21:00:00,000058;3,952878E-3
31/12/1903  21:00:00,000046;-4,696049E-2;31/12/1903  21:00:00,000058;3,127459E-4
31/12/1903  21:00:00,000046;-5,093994E-2;31/12/1903  21:00:00,000058;3,711048E-4
31/12/1903  21:00:00,000046;-5,089929E-2;31/12/1903  21:00:00,000058;4,294623E-4
31/12/1903  21:00:00,000046;-5,487873E-2;31/12/1903  21:00:00,000058;4,878186E-4
31/12/1903  21:00:00,000046;-5,885818E-2;31/12/1903  21:00:00,000058;5,461736E-4
31/12/1903  21:00:00,000046;-6,283763E-2;31/12/1903  21:00:00,000058;6,045272E-4
31/12/1903  21:00:00,000046;-6,681707E-2;31/12/1903  21:00:00,000058;4,361372E-3
31/12/1903  21:00:00,000046;-6,677642E-2;31/12/1903  21:00:00,000058;7,212308E-4
31/12/1903  21:00:00,000046;-7,075587E-2;31/12/1903  21:00:00,000058;7,795806E-4
31/12/1903  21:00:00,000046;-7,473532E-2;31/12/1903  21:00:00,000058;8,379291E-4
31/12/1903  21:00:00,000046;-7,469467E-2;31/12/1903  21:00:00,000058;8,962764E-4
31/12/1903  21:00:00,000046;-7,465402E-2;31/12/1903  21:00:00,000058;9,546223E-4
31/12/1903  21:00:00,000046;-7,461337E-2;31/12/1903  21:00:00,000058;4,711459E-3
31/12/1903  21:00:00,000046;-8,261292E-2;31/12/1903  21:00:00,000058;1,071310E-3
31/12/1903  21:00:00,000046;-8,257227E-2;31/12/1903  21:00:00,000058;1,129652E-3
31/12/1903  21:00:00,000046;-8,253162E-2;31/12/1903  21:00:00,000058;1,187993E-3
31/12/1903  21:00:00,000046;-8,249097E-2;31/12/1903  21:00:00,000058;1,246333E-3
31/12/1903  21:00:00,000046;-8,245032E-2;31/12/1903  21:00:00,000058;5,003163E-3
31/12/1903  21:00:00,000046;-8,642978E-2;31/12/1903  21:00:00,000058;1,363008E-3
31/12/1903  21:00:00,000046;-8,638913E-2;31/12/1903  21:00:00,000058;1,421344E-3
31/12/1903  21:00:00,000046;-8,634848E-2;31/12/1903  21:00:00,000058;1,479678E-3
31/12/1903  21:00:00,000046;-8,630784E-2;31/12/1903  21:00:00,000058;1,538011E-3
31/12/1903  21:00:00,000046;-8,626719E-2;31/12/1903  21:00:00,000058;1,596343E-3
31/12/1903  21:00:00,000046;-8,622654E-2;31/12/1903  21:00:00,000058;5,353165E-3
31/12/1903  21:00:00,000046;-8,618590E-2;31/12/1903  21:00:00,000058;1,713003E-3
31/12/1903  21:00:00,000046;-8,614525E-2;31/12/1903  21:00:00,000058;1,771331E-3
31/12/1903  21:00:00,000046;-8,610461E-2;31/12/1903  21:00:00,000058;1,829657E-3
31/12/1903  21:00:00,000046;-8,606396E-2;31/12/1903  21:00:00,000058;1,887983E-3
31/12/1903  21:00:00,000046;-8,200322E-2;31/12/1903  21:00:00,000058;5,644799E-3
31/12/1903  21:00:00,000046;-8,196258E-2;31/12/1903  21:00:00,000058;2,004630E-3
31/12/1903  21:00:00,000046;-7,790183E-2;31/12/1903  21:00:00,000058;2,062951E-3
31/12/1903  21:00:00,000046;-7,786119E-2;31/12/1903  21:00:00,000058;2,121271E-3
31/12/1903  21:00:00,000046;-7,782055E-2;31/12/1903  21:00:00,000058;2,179590E-3
31/12/1903  21:00:00,000046;-7,777991E-2;31/12/1903  21:00:00,000058;2,237908E-3
31/12/1903  21:00:00,000046;-7,773926E-2;31/12/1903  21:00:00,000058;2,296224E-3
31/12/1903  21:00:00,000046;-7,367852E-2;31/12/1903  21:00:00,000058;2,354539E-3
31/12/1903  21:00:00,000046;-6,961778E-2;31/12/1903  21:00:00,000058;2,412853E-3
31/12/1903  21:00:00,000046;-6,957714E-2;31/12/1903  21:00:00,000058;2,471165E-3
31/12/1903  21:00:00,000046;-6,551640E-2;31/12/1903  21:00:00,000058;2,529477E-3
31/12/1903  21:00:00,000046;-6,145566E-2;31/12/1903  21:00:00,000058;2,587787E-3
31/12/1903  21:00:00,000046;-5,739492E-2;31/12/1903  21:00:00,000058;2,646095E-3
31/12/1903  21:00:00,000046;-5,333418E-2;31/12/1903  21:00:00,000058;2,704403E-3
31/12/1903  21:00:00,000046;-5,329354E-2;31/12/1903  21:00:00,000058;2,762709E-3
31/12/1903  21:00:00,000046;-5,325291E-2;31/12/1903  21:00:00,000058;2,821013E-3
31/12/1903  21:00:00,000046;-4,517207E-2;31/12/1903  21:00:00,000058;2,879317E-3
31/12/1903  21:00:00,000046;-4,111133E-2;31/12/1903  21:00:00,000058;2,937619E-3
31/12/1903  21:00:00,000046;-4,107069E-2;31/12/1903  21:00:00,000058;-7,025721E-4
31/12/1903  21:00:00,000046;-3,700996E-2;31/12/1903  21:00:00,000058;-6,442724E-4
31/12/1903  21:00:00,000046;-3,294922E-2;31/12/1903  21:00:00,000058;3,112518E-3
31/12/1903  21:00:00,000046;-2,888848E-2;31/12/1903  21:00:00,000058;3,170815E-3
31/12/1903  21:00:00,000046;-2,884785E-2;31/12/1903  21:00:00,000058;-4,693813E-4
31/12/1903  21:00:00,000046;-2,478711E-2;31/12/1903  21:00:00,000058;3,287405E-3
31/12/1903  21:00:00,000046;-1,670628E-2;31/12/1903  21:00:00,000058;3,345698E-3
31/12/1903  21:00:00,000046;-1,264554E-2;31/12/1903  21:00:00,000058;3,403990E-3
31/12/1903  21:00:00,000046;-8,584810E-3;31/12/1903  21:00:00,000058;-2,362112E-4
31/12/1903  21:00:00,000046;-8,544176E-3;31/12/1903  21:00:00,000058;3,520570E-3
31/12/1903  21:00:00,000046;-4,633428E-4;31/12/1903  21:00:00,000058;3,578858E-3
31/12/1903  21:00:00,000046;3,597390E-3;31/12/1903  21:00:00,000058;3,637145E-3
31/12/1903  21:00:00,000046;7,658123E-3;31/12/1903  21:00:00,000058;3,695430E-3
31/12/1903  21:00:00,000046;7,698755E-3;31/12/1903  21:00:00,000058;5,522250E-5
31/12/1903  21:00:00,000046;1,175949E-2;31/12/1903  21:00:00,000058;3,811997E-3
31/12/1903  21:00:00,000046;1,582022E-2;31/12/1903  21:00:00,000058;1,717870E-4
31/12/1903  21:00:00,000046;1,988095E-2;31/12/1903  21:00:00,000058;2,300673E-4
31/12/1903  21:00:00,000046;2,394168E-2;31/12/1903  21:00:00,000058;2,883463E-4
31/12/1903  21:00:00,000046;2,800241E-2;31/12/1903  21:00:00,000058;4,045116E-3
31/12/1903  21:00:00,000046;3,608324E-2;31/12/1903  21:00:00,000058;4,103392E-3
31/12/1903  21:00:00,000046;3,612387E-2;31/12/1903  21:00:00,000058;4,161668E-3
31/12/1903  21:00:00,000046;4,018460E-2;31/12/1903  21:00:00,000058;5,214495E-4
31/12/1903  21:00:00,000046;4,424533E-2;31/12/1903  21:00:00,000058;5,797220E-4
31/12/1903  21:00:00,000046;4,830606E-2;31/12/1903  21:00:00,000058;6,379933E-4
31/12/1903  21:00:00,000046;4,834669E-2;31/12/1903  21:00:00,000058;4,394755E-3
31/12/1903  21:00:00,000046;5,240741E-2;31/12/1903  21:00:00,000058;7,545321E-4
31/12/1903  21:00:00,000046;5,244804E-2;31/12/1903  21:00:00,000058;4,511291E-3
31/12/1903  21:00:00,000046;6,052887E-2;31/12/1903  21:00:00,000058;8,710656E-4
31/12/1903  21:00:00,000046;6,056949E-2;31/12/1903  21:00:00,000058;9,293305E-4
31/12/1903  21:00:00,000046;6,061012E-2;31/12/1903  21:00:00,000058;9,875940E-4
31/12/1903  21:00:00,000046;6,869095E-2;31/12/1903  21:00:00,000058;1,045856E-3
31/12/1903  21:00:00,000046;6,873157E-2;31/12/1903  21:00:00,000058;4,802609E-3
31/12/1903  21:00:00,000046;7,279230E-2;31/12/1903  21:00:00,000058;1,162377E-3
31/12/1903  21:00:00,000046;7,283292E-2;31/12/1903  21:00:00,000058;4,919127E-3
31/12/1903  21:00:00,000046;7,287355E-2;31/12/1903  21:00:00,000058;4,977385E-3
31/12/1903  21:00:00,000046;7,693427E-2;31/12/1903  21:00:00,000058;1,337148E-3
31/12/1903  21:00:00,000046;8,099499E-2;31/12/1903  21:00:00,000058;1,395403E-3
31/12/1903  21:00:00,000046;8,103562E-2;31/12/1903  21:00:00,000058;1,453656E-3
31/12/1903  21:00:00,000046;8,107624E-2;31/12/1903  21:00:00,000058;1,511908E-3
31/12/1903  21:00:00,000046;8,111686E-2;31/12/1903  21:00:00,000058;1,570159E-3
31/12/1903  21:00:00,000046;8,115748E-2;31/12/1903  21:00:00,000058;1,628408E-3
31/12/1903  21:00:00,000046;8,119811E-2;31/12/1903  21:00:00,000058;1,686656E-3
31/12/1903  21:00:00,000046;8,123873E-2;31/12/1903  21:00:00,000058;1,744903E-3
31/12/1903  21:00:00,000046;8,529945E-2;31/12/1903  21:00:00,000058;1,803149E-3
31/12/1903  21:00:00,000046;8,534007E-2;31/12/1903  21:00:00,000058;1,861393E-3
31/12/1903  21:00:00,000046;8,538069E-2;31/12/1903  21:00:00,000058;5,618128E-3
