waveform;[0];;[1];
t0;31/12/1903  21:00:00,000022;;31/12/1903  21:00:00,000009;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000036;3,578971E-4;31/12/1903  21:00:00,000023;5,089920E-5
31/12/1903  21:00:00,000036;-4,183293E-5;31/12/1903  21:00:00,000023;5,328536E-5
31/12/1903  21:00:00,000036;-8,435729E-4;31/12/1903  21:00:00,000023;-3,463385E-4
31/12/1903  21:00:00,000036;-3,727298E-5;31/12/1903  21:00:00,000023;-3,439524E-4
31/12/1903  21:00:00,000036;7,690270E-4;31/12/1903  21:00:00,000023;-3,415663E-4
31/12/1903  21:00:00,000036;3,692969E-4;31/12/1903  21:00:00,000023;-7,411902E-4
31/12/1903  21:00:00,000036;3,715768E-4;31/12/1903  21:00:00,000023;6,521582E-5
31/12/1903  21:00:00,000036;3,738566E-4;31/12/1903  21:00:00,000023;4,696118E-4
31/12/1903  21:00:00,000036;3,761364E-4;31/12/1903  21:00:00,000023;4,719979E-4
31/12/1903  21:00:00,000036;-4,256037E-4;31/12/1903  21:00:00,000023;7,237385E-5
31/12/1903  21:00:00,000036;-2,131397E-5;31/12/1903  21:00:00,000023;7,475982E-5
31/12/1903  21:00:00,000036;3,829758E-4;31/12/1903  21:00:00,000023;7,714577E-5
31/12/1903  21:00:00,000036;-1,624794E-3;31/12/1903  21:00:00,000023;1,285562E-3
31/12/1903  21:00:00,000036;-1,447478E-5;31/12/1903  21:00:00,000023;4,839276E-4
31/12/1903  21:00:00,000036;3,898149E-4;31/12/1903  21:00:00,000023;-3,177065E-4
31/12/1903  21:00:00,000036;-9,915452E-6;31/12/1903  21:00:00,000023;-3,153206E-4
31/12/1903  21:00:00,000036;-4,096458E-4;31/12/1903  21:00:00,000023;4,910852E-4
31/12/1903  21:00:00,000036;3,966538E-4;31/12/1903  21:00:00,000023;-7,125590E-4
31/12/1903  21:00:00,000036;1,202953E-3;31/12/1903  21:00:00,000023;-1,112183E-3
31/12/1903  21:00:00,000036;-7,971120E-7;31/12/1903  21:00:00,000023;4,982426E-4
31/12/1903  21:00:00,000036;-1,606558E-3;31/12/1903  21:00:00,000023;9,861841E-5
31/12/1903  21:00:00,000036;3,761902E-6;31/12/1903  21:00:00,000023;1,010042E-4
31/12/1903  21:00:00,000036;-7,979786E-4;31/12/1903  21:00:00,000023;1,033899E-4
31/12/1903  21:00:00,000036;4,103308E-4;31/12/1903  21:00:00,000023;-2,962344E-4
31/12/1903  21:00:00,000036;4,126102E-4;31/12/1903  21:00:00,000023;1,081613E-4
31/12/1903  21:00:00,000036;1,287962E-5;31/12/1903  21:00:00,000023;-2,914631E-4
31/12/1903  21:00:00,000036;1,221189E-3;31/12/1903  21:00:00,000023;-2,890774E-4
31/12/1903  21:00:00,000036;8,214583E-4;31/12/1903  21:00:00,000023;-6,887018E-4
31/12/1903  21:00:00,000036;-1,588322E-3;31/12/1903  21:00:00,000023;1,177038E-4
31/12/1903  21:00:00,000036;-3,800131E-4;31/12/1903  21:00:00,000023;-2,819206E-4
31/12/1903  21:00:00,000036;2,427617E-5;31/12/1903  21:00:00,000023;-6,815450E-4
31/12/1903  21:00:00,000036;-1,581485E-3;31/12/1903  21:00:00,000023;-1,081169E-3
31/12/1903  21:00:00,000036;-1,177195E-3;31/12/1903  21:00:00,000023;1,272460E-4
31/12/1903  21:00:00,000036;-7,729062E-4;31/12/1903  21:00:00,000023;-2,723785E-4
31/12/1903  21:00:00,000036;3,339294E-5;31/12/1903  21:00:00,000023;1,320170E-4
31/12/1903  21:00:00,000036;4,376821E-4;31/12/1903  21:00:00,000023;-6,696175E-4
31/12/1903  21:00:00,000036;4,399612E-4;31/12/1903  21:00:00,000023;-2,652221E-4
31/12/1903  21:00:00,000036;4,422403E-4;31/12/1903  21:00:00,000023;-2,628366E-4
31/12/1903  21:00:00,000036;4,445193E-4;31/12/1903  21:00:00,000023;1,415588E-4
31/12/1903  21:00:00,000036;-3,572217E-4;31/12/1903  21:00:00,000023;-1,464096E-3
31/12/1903  21:00:00,000036;-7,569527E-4;31/12/1903  21:00:00,000023;1,463295E-4
31/12/1903  21:00:00,000036;4,934629E-5;31/12/1903  21:00:00,000023;-6,553052E-4
31/12/1903  21:00:00,000036;5,162524E-5;31/12/1903  21:00:00,000023;-1,858950E-3
31/12/1903  21:00:00,000036;8,579242E-4;31/12/1903  21:00:00,000023;1,534855E-4
31/12/1903  21:00:00,000036;5,618305E-5;31/12/1903  21:00:00,000023;1,558707E-4
31/12/1903  21:00:00,000036;4,604719E-4;31/12/1903  21:00:00,000023;5,602660E-4
31/12/1903  21:00:00,000036;8,647608E-4;31/12/1903  21:00:00,000023;-1,045389E-3
31/12/1903  21:00:00,000036;4,650296E-4;31/12/1903  21:00:00,000023;-1,043004E-3
31/12/1903  21:00:00,000036;6,529836E-5;31/12/1903  21:00:00,000023;1,371442E-3
31/12/1903  21:00:00,000036;-3,344329E-4;31/12/1903  21:00:00,000023;1,677968E-4
31/12/1903  21:00:00,000036;-3,321541E-4;31/12/1903  21:00:00,000023;-6,338380E-4
31/12/1903  21:00:00,000036;7,213457E-5;31/12/1903  21:00:00,000023;1,378597E-3
31/12/1903  21:00:00,000036;7,441326E-5;31/12/1903  21:00:00,000023;9,789723E-4
31/12/1903  21:00:00,000036;-3,253181E-4;31/12/1903  21:00:00,000023;-2,246726E-4
31/12/1903  21:00:00,000036;-1,127059E-3;31/12/1903  21:00:00,000023;5,817324E-4
31/12/1903  21:00:00,000036;4,832592E-4;31/12/1903  21:00:00,000023;-2,199025E-4
31/12/1903  21:00:00,000036;-7,204923E-4;31/12/1903  21:00:00,000023;-1,423547E-3
31/12/1903  21:00:00,000036;4,878163E-4;31/12/1903  21:00:00,000023;-6,171424E-4
31/12/1903  21:00:00,000036;4,900948E-4;31/12/1903  21:00:00,000023;-1,016767E-3
31/12/1903  21:00:00,000036;8,943833E-4;31/12/1903  21:00:00,000023;-1,014382E-3
31/12/1903  21:00:00,000036;-1,113388E-3;31/12/1903  21:00:00,000023;5,960425E-4
31/12/1903  21:00:00,000036;9,492024E-5;31/12/1903  21:00:00,000023;-2,055926E-4
31/12/1903  21:00:00,000036;4,992087E-4;31/12/1903  21:00:00,000023;6,008123E-4
31/12/1903  21:00:00,000036;9,947706E-5;31/12/1903  21:00:00,000023;2,011872E-4
31/12/1903  21:00:00,000036;5,037654E-4;31/12/1903  21:00:00,000023;6,055821E-4
31/12/1903  21:00:00,000036;-2,979762E-4;31/12/1903  21:00:00,000023;1,009977E-3
31/12/1903  21:00:00,000036;-2,956979E-4;31/12/1903  21:00:00,000023;1,012362E-3
31/12/1903  21:00:00,000036;5,106004E-4;31/12/1903  21:00:00,000023;-1,912834E-4
31/12/1903  21:00:00,000036;5,128787E-4;31/12/1903  21:00:00,000023;-1,796939E-3
31/12/1903  21:00:00,000036;5,151569E-4;31/12/1903  21:00:00,000023;-5,885238E-4
31/12/1903  21:00:00,000036;-1,090605E-3;31/12/1903  21:00:00,000023;-5,861391E-4
31/12/1903  21:00:00,000036;1,177033E-4;31/12/1903  21:00:00,000023;-1,817443E-4
31/12/1903  21:00:00,000036;1,199815E-4;31/12/1903  21:00:00,000023;1,026670E-3
31/12/1903  21:00:00,000036;-1,485780E-3;31/12/1903  21:00:00,000023;2,250351E-4
31/12/1903  21:00:00,000036;1,245377E-4;31/12/1903  21:00:00,000023;1,835460E-3
31/12/1903  21:00:00,000036;-2,751942E-4;31/12/1903  21:00:00,000023;-1,722056E-4
31/12/1903  21:00:00,000036;-2,729161E-4;31/12/1903  21:00:00,000023;2,321890E-4
31/12/1903  21:00:00,000036;1,313719E-4;31/12/1903  21:00:00,000023;2,345736E-4
31/12/1903  21:00:00,000036;-6,703701E-4;31/12/1903  21:00:00,000023;-9,690718E-4
31/12/1903  21:00:00,000036;-2,660821E-4;31/12/1903  21:00:00,000023;-9,666872E-4
31/12/1903  21:00:00,000036;1,382058E-4;31/12/1903  21:00:00,000023;-1,602827E-4
31/12/1903  21:00:00,000036;1,748524E-3;31/12/1903  21:00:00,000023;-9,619181E-4
31/12/1903  21:00:00,000036;-1,063268E-3;31/12/1903  21:00:00,000023;-5,575236E-4
31/12/1903  21:00:00,000036;-2,569705E-4;31/12/1903  21:00:00,000023;-1,531291E-4
31/12/1903  21:00:00,000036;5,493274E-4;31/12/1903  21:00:00,000023;-5,527547E-4
31/12/1903  21:00:00,000036;1,495952E-4;31/12/1903  21:00:00,000023;6,556598E-4
31/12/1903  21:00:00,000036;1,518730E-4;31/12/1903  21:00:00,000023;1,060054E-3
31/12/1903  21:00:00,000036;-1,051879E-3;31/12/1903  21:00:00,000023;2,584186E-4
31/12/1903  21:00:00,000036;9,604485E-4;31/12/1903  21:00:00,000023;-5,432170E-4
31/12/1903  21:00:00,000036;9,627262E-4;31/12/1903  21:00:00,000023;-1,388226E-4
31/12/1903  21:00:00,000036;-2,410261E-4;31/12/1903  21:00:00,000023;-5,384483E-4
31/12/1903  21:00:00,000036;-2,387484E-4;31/12/1903  21:00:00,000023;-1,340084E-3
31/12/1903  21:00:00,000036;-1,040491E-3;31/12/1903  21:00:00,000023;-1,316696E-4
31/12/1903  21:00:00,000036;1,678168E-4;31/12/1903  21:00:00,000023;-1,292853E-4
31/12/1903  21:00:00,000036;1,700944E-4;31/12/1903  21:00:00,000023;2,751089E-4
31/12/1903  21:00:00,000036;5,743820E-4;31/12/1903  21:00:00,000023;-1,245168E-4
31/12/1903  21:00:00,000036;-6,293705E-4;31/12/1903  21:00:00,000023;-1,221326E-4
31/12/1903  21:00:00,000036;1,769270E-4;31/12/1903  21:00:00,000023;2,822616E-4
31/12/1903  21:00:00,000036;-2,228055E-4;31/12/1903  21:00:00,000023;-5,193742E-4
31/12/1903  21:00:00,000036;1,814820E-4;31/12/1903  21:00:00,000023;6,890399E-4
31/12/1903  21:00:00,000036;5,857694E-4;31/12/1903  21:00:00,000023;-5,146059E-4
31/12/1903  21:00:00,000036;9,900568E-4;31/12/1903  21:00:00,000023;-1,718252E-3
31/12/1903  21:00:00,000036;-2,136958E-4;31/12/1903  21:00:00,000023;-1,715868E-3
31/12/1903  21:00:00,000036;-6,134285E-4;31/12/1903  21:00:00,000023;-5,074536E-4
31/12/1903  21:00:00,000036;1,928689E-4;31/12/1903  21:00:00,000023;-5,050695E-4
31/12/1903  21:00:00,000036;-6,088738E-4;31/12/1903  21:00:00,000023;-5,026855E-4
31/12/1903  21:00:00,000036;5,994334E-4;31/12/1903  21:00:00,000023;1,107739E-3
31/12/1903  21:00:00,000036;1,997007E-4;31/12/1903  21:00:00,000023;3,061025E-4
31/12/1903  21:00:00,000036;2,019779E-4;31/12/1903  21:00:00,000023;3,084865E-4
31/12/1903  21:00:00,000036;1,008275E-3;31/12/1903  21:00:00,000023;-9,113952E-5
31/12/1903  21:00:00,000036;-1,954777E-4;31/12/1903  21:00:00,000023;-8,927756E-4
31/12/1903  21:00:00,000036;-1,399231E-3;31/12/1903  21:00:00,000023;-8,637166E-5
31/12/1903  21:00:00,000036;2,110865E-4;31/12/1903  21:00:00,000023;3,180222E-4
31/12/1903  21:00:00,000036;2,133636E-4;31/12/1903  21:00:00,000023;-1,287634E-3
31/12/1903  21:00:00,000036;-9,903893E-4;31/12/1903  21:00:00,000023;-4,812300E-4
31/12/1903  21:00:00,000036;-1,840923E-4;31/12/1903  21:00:00,000023;1,129194E-3
31/12/1903  21:00:00,000036;-1,818152E-4;31/12/1903  21:00:00,000023;-8,784724E-4
31/12/1903  21:00:00,000036;-1,795383E-4;31/12/1903  21:00:00,000023;-4,740786E-4
31/12/1903  21:00:00,000036;6,267587E-4;31/12/1903  21:00:00,000023;-4,716948E-4
31/12/1903  21:00:00,000036;1,031046E-3;31/12/1903  21:00:00,000023;7,367190E-4
31/12/1903  21:00:00,000036;2,293026E-4;31/12/1903  21:00:00,000023;7,391027E-4
31/12/1903  21:00:00,000036;6,335894E-4;31/12/1903  21:00:00,000023;-6,253356E-5
31/12/1903  21:00:00,000036;6,358663E-4;31/12/1903  21:00:00,000023;3,418601E-4
31/12/1903  21:00:00,000037;1,040153E-3;31/12/1903  21:00:00,000023;-5,776618E-5
31/12/1903  21:00:00,000037;-2,173650E-3;31/12/1903  21:00:00,000023;1,954667E-3
31/12/1903  21:00:00,000037;-5,633333E-4;31/12/1903  21:00:00,000023;3,490111E-4
31/12/1903  21:00:00,000037;6,449735E-4;31/12/1903  21:00:00,000023;-4,526253E-4
31/12/1903  21:00:00,000037;-1,567698E-4;31/12/1903  21:00:00,000023;-4,823167E-5
31/12/1903  21:00:00,000037;-5,565031E-4;31/12/1903  21:00:00,000023;1,160182E-3
31/12/1903  21:00:00,000037;-5,542264E-4;31/12/1903  21:00:00,000023;-4,454745E-4
31/12/1903  21:00:00,000037;-1,499398E-4;31/12/1903  21:00:00,000023;-8,451010E-4
31/12/1903  21:00:00,000037;2,543468E-4;31/12/1903  21:00:00,000023;3,633125E-4
31/12/1903  21:00:00,000037;1,060643E-3;31/12/1903  21:00:00,000023;3,656960E-4
31/12/1903  21:00:00,000037;-1,431100E-4;31/12/1903  21:00:00,000023;3,680795E-4
31/12/1903  21:00:00,000037;-1,408335E-4;31/12/1903  21:00:00,000023;-3,154706E-5
31/12/1903  21:00:00,000037;2,634531E-4;31/12/1903  21:00:00,000023;-4,311736E-4
31/12/1903  21:00:00,000037;-5,382905E-4;31/12/1903  21:00:00,000023;7,772398E-4
31/12/1903  21:00:00,000037;-5,360140E-4;31/12/1903  21:00:00,000023;-2,439682E-5
31/12/1903  21:00:00,000037;-9,357475E-4;31/12/1903  21:00:00,000024;-8,260334E-4
31/12/1903  21:00:00,000037;1,076579E-3;31/12/1903  21:00:00,000024;-1,627670E-3
31/12/1903  21:00:00,000037;6,768453E-4;31/12/1903  21:00:00,000024;7,867732E-4
31/12/1903  21:00:00,000037;6,791216E-4;31/12/1903  21:00:00,000024;3,871466E-4
31/12/1903  21:00:00,000037;-1,226221E-4;31/12/1903  21:00:00,000024;-8,165002E-4
31/12/1903  21:00:00,000037;-1,203457E-4;31/12/1903  21:00:00,000024;-8,141169E-4
31/12/1903  21:00:00,000037;-1,324099E-3;31/12/1903  21:00:00,000024;7,963064E-4
31/12/1903  21:00:00,000037;-1,157932E-4;31/12/1903  21:00:00,000024;7,986896E-4
31/12/1903  21:00:00,000037;2,884930E-4;31/12/1903  21:00:00,000024;-2,947186E-6
31/12/1903  21:00:00,000037;-5,132508E-4;31/12/1903  21:00:00,000024;-5,639945E-7
31/12/1903  21:00:00,000037;2,930454E-4;31/12/1903  21:00:00,000024;-1,606221E-3
31/12/1903  21:00:00,000037;-5,086984E-4;31/12/1903  21:00:00,000024;-1,201828E-3
31/12/1903  21:00:00,000037;-5,064223E-4;31/12/1903  21:00:00,000024;-3,954245E-4
31/12/1903  21:00:00,000037;7,018838E-4;31/12/1903  21:00:00,000024;8,968567E-6
31/12/1903  21:00:00,000037;-5,018701E-4;31/12/1903  21:00:00,000024;-3,906583E-4
31/12/1903  21:00:00,000037;3,044259E-4;31/12/1903  21:00:00,000024;-3,882753E-4
31/12/1903  21:00:00,000037;7,087119E-4;31/12/1903  21:00:00,000024;1,611778E-5
31/12/1903  21:00:00,000037;1,112998E-3;31/12/1903  21:00:00,000024;-3,835092E-4
31/12/1903  21:00:00,000037;-1,698796E-3;31/12/1903  21:00:00,000024;2,088381E-5
31/12/1903  21:00:00,000037;-8,925002E-4;31/12/1903  21:00:00,000024;-1,182763E-3
31/12/1903  21:00:00,000037;-8,902242E-4;31/12/1903  21:00:00,000024;-7,783702E-4
31/12/1903  21:00:00,000037;-8,879484E-4;31/12/1903  21:00:00,000024;-1,177997E-3
31/12/1903  21:00:00,000037;-4,836625E-4;31/12/1903  21:00:00,000024;4,324256E-4
31/12/1903  21:00:00,000037;7,246433E-4;31/12/1903  21:00:00,000024;-7,712214E-4
31/12/1903  21:00:00,000037;7,269192E-4;31/12/1903  21:00:00,000024;3,518144E-5
31/12/1903  21:00:00,000037;-7,482505E-5;31/12/1903  21:00:00,000024;-3,644457E-4
31/12/1903  21:00:00,000037;-4,745593E-4;31/12/1903  21:00:00,000024;-7,640728E-4
31/12/1903  21:00:00,000037;-7,027356E-5;31/12/1903  21:00:00,000024;-3,596800E-4
31/12/1903  21:00:00,000037;3,340122E-4;31/12/1903  21:00:00,000024;4,471278E-5
31/12/1903  21:00:00,000037;-6,572217E-5;31/12/1903  21:00:00,000024;-7,569244E-4
31/12/1903  21:00:00,000037;-6,344651E-5;31/12/1903  21:00:00,000024;4,514883E-4
31/12/1903  21:00:00,000037;-4,631809E-4;31/12/1903  21:00:00,000024;-3,501489E-4
31/12/1903  21:00:00,000037;-8,629153E-4;31/12/1903  21:00:00,000024;-7,497762E-4
31/12/1903  21:00:00,000037;3,453903E-4;31/12/1903  21:00:00,000024;5,662651E-5
31/12/1903  21:00:00,000037;-4,563541E-4;31/12/1903  21:00:00,000024;-3,430008E-4
31/12/1903  21:00:00,000037;-4,540786E-4;31/12/1903  21:00:00,000024;-7,426281E-4
31/12/1903  21:00:00,000037;-4,979312E-5;31/12/1903  21:00:00,000024;-3,382355E-4
31/12/1903  21:00:00,000037;-4,751765E-5;31/12/1903  21:00:00,000024;-1,541883E-3
31/12/1903  21:00:00,000037;-4,472522E-4;31/12/1903  21:00:00,000024;-3,334703E-4
31/12/1903  21:00:00,000037;-4,296678E-5;31/12/1903  21:00:00,000024;7,092231E-5
31/12/1903  21:00:00,000037;-8,447114E-4;31/12/1903  21:00:00,000024;7,330487E-5
31/12/1903  21:00:00,000037;-8,424360E-4;31/12/1903  21:00:00,000024;2,085737E-3
31/12/1903  21:00:00,000037;1,169889E-3;31/12/1903  21:00:00,000024;4,800799E-4
31/12/1903  21:00:00,000037;7,701546E-4;31/12/1903  21:00:00,000024;-7,235676E-4
31/12/1903  21:00:00,000037;1,174440E-3;31/12/1903  21:00:00,000024;8,868549E-4
31/12/1903  21:00:00,000037;1,176715E-3;31/12/1903  21:00:00,000024;4,872274E-4
31/12/1903  21:00:00,000037;-4,290496E-4;31/12/1903  21:00:00,000024;4,896098E-4
31/12/1903  21:00:00,000037;7,792556E-4;31/12/1903  21:00:00,000024;8,998224E-5
31/12/1903  21:00:00,000037;-2,248917E-5;31/12/1903  21:00:00,000024;4,943746E-4
31/12/1903  21:00:00,000037;-2,021401E-5;31/12/1903  21:00:00,000024;-3,072630E-4
31/12/1903  21:00:00,000037;-8,219589E-4;31/12/1903  21:00:00,000024;9,712938E-5
31/12/1903  21:00:00,000037;3,863462E-4;31/12/1903  21:00:00,000024;-7,045083E-4
31/12/1903  21:00:00,000037;3,886213E-4;31/12/1903  21:00:00,000024;-1,908156E-3
31/12/1903  21:00:00,000037;3,908964E-4;31/12/1903  21:00:00,000024;-6,997437E-4
31/12/1903  21:00:00,000037;-4,108486E-4;31/12/1903  21:00:00,000024;5,086686E-4
31/12/1903  21:00:00,000037;3,954464E-4;31/12/1903  21:00:00,000024;9,130609E-4
31/12/1903  21:00:00,000037;7,997314E-4;31/12/1903  21:00:00,000024;1,114231E-4
31/12/1903  21:00:00,000037;-2,013667E-6;31/12/1903  21:00:00,000024;9,178253E-4
31/12/1903  21:00:00,000037;1,206291E-3;31/12/1903  21:00:00,000024;5,181975E-4
31/12/1903  21:00:00,000037;-8,014838E-4;31/12/1903  21:00:00,000024;5,205797E-4
31/12/1903  21:00:00,000037;-1,603229E-3;31/12/1903  21:00:00,000024;-6,830681E-4
31/12/1903  21:00:00,000037;7,085877E-6;31/12/1903  21:00:00,000024;-6,806860E-4
31/12/1903  21:00:00,000037;4,113707E-4;31/12/1903  21:00:00,000024;-2,762939E-4
31/12/1903  21:00:00,000037;-3,903745E-4;31/12/1903  21:00:00,000024;-6,759218E-4
31/12/1903  21:00:00,000037;4,159203E-4;31/12/1903  21:00:00,000024;1,304803E-4
31/12/1903  21:00:00,000037;8,202050E-4;31/12/1903  21:00:00,000024;-1,877188E-3
31/12/1903  21:00:00,000037;-1,187570E-3;31/12/1903  21:00:00,000024;9,392644E-4
31/12/1903  21:00:00,000037;4,227444E-4;31/12/1903  21:00:00,000024;-2,643836E-4
31/12/1903  21:00:00,000037;-1,585031E-3;31/12/1903  21:00:00,000024;-6,640116E-4
31/12/1903  21:00:00,000037;4,272937E-4;31/12/1903  21:00:00,000024;5,444003E-4
31/12/1903  21:00:00,000037;-3,744517E-4;31/12/1903  21:00:00,000024;-2,572377E-4
31/12/1903  21:00:00,000037;4,318429E-4;31/12/1903  21:00:00,000024;9,511742E-4
31/12/1903  21:00:00,000037;4,341175E-4;31/12/1903  21:00:00,000024;1,495361E-4
31/12/1903  21:00:00,000037;-7,696380E-4;31/12/1903  21:00:00,000024;9,559380E-4
31/12/1903  21:00:00,000037;-1,169373E-3;31/12/1903  21:00:00,000024;1,542999E-4
31/12/1903  21:00:00,000037;-1,569109E-3;31/12/1903  21:00:00,000024;-2,453282E-4
31/12/1903  21:00:00,000037;4,432154E-4;31/12/1903  21:00:00,000024;-2,429464E-4
31/12/1903  21:00:00,000037;4,347987E-5;31/12/1903  21:00:00,000024;-2,405646E-4
31/12/1903  21:00:00,000037;4,477643E-4;31/12/1903  21:00:00,000024;-6,401928E-4
31/12/1903  21:00:00,000037;4,500387E-4;31/12/1903  21:00:00,000024;-2,358010E-4
31/12/1903  21:00:00,000037;5,030300E-5;31/12/1903  21:00:00,000024;1,685907E-4
31/12/1903  21:00:00,000037;5,257733E-5;31/12/1903  21:00:00,000024;-2,310375E-4
31/12/1903  21:00:00,000037;-1,151178E-3;31/12/1903  21:00:00,000024;1,379384E-3
31/12/1903  21:00:00,000037;8,611459E-4;31/12/1903  21:00:00,000024;-2,262741E-4
31/12/1903  21:00:00,000037;4,614101E-4;31/12/1903  21:00:00,000024;5,801275E-4
31/12/1903  21:00:00,000037;4,636844E-4;31/12/1903  21:00:00,000024;-1,025531E-3
31/12/1903  21:00:00,000037;-1,142081E-3;31/12/1903  21:00:00,000024;1,828808E-4
31/12/1903  21:00:00,000037;6,622273E-5;31/12/1903  21:00:00,000024;9,892824E-4
31/12/1903  21:00:00,000037;-3,335131E-4;31/12/1903  21:00:00,000024;-2,143660E-4
31/12/1903  21:00:00,000037;-1,135259E-3;31/12/1903  21:00:00,000024;9,940456E-4
31/12/1903  21:00:00,000037;8,770651E-4;31/12/1903  21:00:00,000024;-1,415633E-3
31/12/1903  21:00:00,000037;8,793391E-4;31/12/1903  21:00:00,000024;-6,092314E-4
31/12/1903  21:00:00,000037;2,087643E-3;31/12/1903  21:00:00,000024;-2,048399E-4
31/12/1903  21:00:00,000037;8,838872E-4;31/12/1903  21:00:00,000024;1,995516E-4
31/12/1903  21:00:00,000037;4,841512E-4;31/12/1903  21:00:00,000024;-2,000769E-4
31/12/1903  21:00:00,000037;8,441513E-5;31/12/1903  21:00:00,000024;2,043145E-4
31/12/1903  21:00:00,000037;8,907091E-4;31/12/1903  21:00:00,000024;-1,953140E-4
31/12/1903  21:00:00,000037;8,896297E-5;31/12/1903  21:00:00,000024;-1,800973E-3
31/12/1903  21:00:00,000037;-1,114793E-3;31/12/1903  21:00:00,000024;2,114588E-4
31/12/1903  21:00:00,000037;9,351071E-5;31/12/1903  21:00:00,000024;-9,921899E-4
31/12/1903  21:00:00,000037;-7,082355E-4;31/12/1903  21:00:00,000024;-5,877985E-4
31/12/1903  21:00:00,000037;5,000683E-4;31/12/1903  21:00:00,000024;-1,834072E-4
31/12/1903  21:00:00,000037;-1,507708E-3;31/12/1903  21:00:00,000024;6,229941E-4
31/12/1903  21:00:00,000037;5,046159E-4;31/12/1903  21:00:00,000024;6,253754E-4
31/12/1903  21:00:00,000037;2,114930E-3;31/12/1903  21:00:00,000024;6,277567E-4
31/12/1903  21:00:00,000037;1,313183E-3;31/12/1903  21:00:00,000024;-1,738821E-4
31/12/1903  21:00:00,000037;1,315457E-3;31/12/1903  21:00:00,000024;-5,735109E-4
31/12/1903  21:00:00,000037;-1,094329E-3;31/12/1903  21:00:00,000024;-5,711297E-4
31/12/1903  21:00:00,000037;1,139742E-4;31/12/1903  21:00:00,000024;-1,372768E-3
31/12/1903  21:00:00,000037;5,182578E-4;31/12/1903  21:00:00,000024;6,396627E-4
31/12/1903  21:00:00,000037;1,185214E-4;31/12/1903  21:00:00,000024;-1,619762E-4
31/12/1903  21:00:00,000037;1,207949E-4;31/12/1903  21:00:00,000024;-5,616051E-4
31/12/1903  21:00:00,000037;1,230684E-4;31/12/1903  21:00:00,000024;2,447960E-4
31/12/1903  21:00:00,000037;5,273519E-4;31/12/1903  21:00:00,000024;-1,360863E-3
31/12/1903  21:00:00,000037;-2,284445E-3;31/12/1903  21:00:00,000024;2,495582E-4
31/12/1903  21:00:00,000037;1,298888E-4;31/12/1903  21:00:00,000024;2,519392E-4
31/12/1903  21:00:00,000037;9,361822E-4;31/12/1903  21:00:00,000024;-5,496998E-4
31/12/1903  21:00:00,000037;9,384556E-4;31/12/1903  21:00:00,000024;6,587112E-4
31/12/1903  21:00:00,000037;9,407290E-4;31/12/1903  21:00:00,000024;-1,429278E-4
31/12/1903  21:00:00,000037;5,409923E-4;31/12/1903  21:00:00,000024;-1,346577E-3
31/12/1903  21:00:00,000037;-6,627644E-4;31/12/1903  21:00:00,000024;-1,381659E-4
31/12/1903  21:00:00,000037;-1,062501E-3;31/12/1903  21:00:00,000024;-1,357850E-4
31/12/1903  21:00:00,000037;-2,562078E-4;31/12/1903  21:00:00,000024;-5,354141E-4
31/12/1903  21:00:00,000037;9,520954E-4;31/12/1903  21:00:00,000024;-5,330332E-4
31/12/1903  21:00:00,000037;1,503486E-4;31/12/1903  21:00:00,000024;2,733677E-4
31/12/1903  21:00:00,000037;-1,053408E-3;31/12/1903  21:00:00,000024;2,757485E-4
31/12/1903  21:00:00,000037;9,589149E-4;31/12/1903  21:00:00,000024;-1,238807E-4
31/12/1903  21:00:00,000037;-6,468520E-4;31/12/1903  21:00:00,000024;-5,235099E-4
31/12/1903  21:00:00,000037;5,614511E-4;31/12/1903  21:00:00,000024;2,828909E-4
31/12/1903  21:00:00,000037;1,617142E-4;31/12/1903  21:00:00,000024;-1,167383E-4
31/12/1903  21:00:00,000037;-6,400327E-4;31/12/1903  21:00:00,000024;2,876524E-4
31/12/1903  21:00:00,000037;5,682703E-4;31/12/1903  21:00:00,000024;-5,139869E-4
31/12/1903  21:00:00,000037;1,776573E-3;31/12/1903  21:00:00,000024;-1,315626E-3
31/12/1903  21:00:00,000037;5,728162E-4;31/12/1903  21:00:00,000024;-5,092255E-4
31/12/1903  21:00:00,000037;-1,434961E-3;31/12/1903  21:00:00,000024;-1,048349E-4
31/12/1903  21:00:00,000037;-1,030678E-3;31/12/1903  21:00:00,000024;-1,024542E-4
31/12/1903  21:00:00,000037;-6,263950E-4;31/12/1903  21:00:00,000024;3,019364E-4
31/12/1903  21:00:00,000037;-6,241222E-4;31/12/1903  21:00:00,000024;1,912357E-3
31/12/1903  21:00:00,000037;5,841807E-4;31/12/1903  21:00:00,000024;3,066976E-4
31/12/1903  21:00:00,000037;-1,021587E-3;31/12/1903  21:00:00,000024;3,090781E-4
31/12/1903  21:00:00,000037;-6,173037E-4;31/12/1903  21:00:00,000024;-9,055136E-5
31/12/1903  21:00:00,000037;5,909990E-4;31/12/1903  21:00:00,000024;-8,817085E-5
31/12/1903  21:00:00,000037;-1,818788E-3;31/12/1903  21:00:00,000024;-8,579035E-5
31/12/1903  21:00:00,000037;9,975545E-4;31/12/1903  21:00:00,000024;7,206101E-4
31/12/1903  21:00:00,000037;9,998271E-4;31/12/1903  21:00:00,000024;-8,102943E-5
