waveform;[0];;[1];
t0;31/12/1903  21:00:00,000022;;31/12/1903  21:00:00,000009;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000047;-3,880017E-3;31/12/1903  21:00:00,000034;1,867342E-3
31/12/1903  21:00:00,000047;-3,877829E-3;31/12/1903  21:00:00,000034;1,869644E-3
31/12/1903  21:00:00,000047;-3,071620E-3;31/12/1903  21:00:00,000034;2,153352E-3
31/12/1903  21:00:00,000047;-3,873451E-3;31/12/1903  21:00:00,000034;3,844096E-3
31/12/1903  21:00:00,000047;-2,665233E-3;31/12/1903  21:00:00,000034;4,972025E-3
31/12/1903  21:00:00,000047;-2,261034E-3;31/12/1903  21:00:00,000034;5,255733E-3
31/12/1903  21:00:00,000047;-1,052816E-3;31/12/1903  21:00:00,000034;5,258035E-3
31/12/1903  21:00:00,000047;-2,466075E-4;31/12/1903  21:00:00,000034;5,541743E-3
31/12/1903  21:00:00,000047;-1,048439E-3;31/12/1903  21:00:00,000034;6,106858E-3
31/12/1903  21:00:00,000047;-2,422306E-4;31/12/1903  21:00:00,000034;4,983532E-3
31/12/1903  21:00:00,000047;1,367998E-3;31/12/1903  21:00:00,000034;5,267240E-3
31/12/1903  21:00:00,000047;5,661661E-4;31/12/1903  21:00:00,000034;4,143913E-3
31/12/1903  21:00:00,000047;9,703644E-4;31/12/1903  21:00:00,000034;3,301993E-3
31/12/1903  21:00:00,000047;1,374563E-3;31/12/1903  21:00:00,000034;2,741481E-3
31/12/1903  21:00:00,000047;2,180771E-3;31/12/1903  21:00:00,000034;1,336747E-3
31/12/1903  21:00:00,000047;1,780949E-3;31/12/1903  21:00:00,000034;7,762340E-4
31/12/1903  21:00:00,000047;2,185147E-3;31/12/1903  21:00:00,000034;-1,472721E-3
31/12/1903  21:00:00,000047;2,187336E-3;31/12/1903  21:00:00,000034;-1,470420E-3
31/12/1903  21:00:00,000047;2,591534E-3;31/12/1903  21:00:00,000034;-1,749526E-3
31/12/1903  21:00:00,000047;2,191712E-3;31/12/1903  21:00:00,000034;-3,717074E-3
31/12/1903  21:00:00,000047;2,193900E-3;31/12/1903  21:00:00,000034;-4,840401E-3
31/12/1903  21:00:00,000047;2,598098E-3;31/12/1903  21:00:00,000034;-3,712472E-3
31/12/1903  21:00:00,000047;1,796266E-3;31/12/1903  21:00:00,000034;-3,991578E-3
31/12/1903  21:00:00,000047;2,602474E-3;31/12/1903  21:00:00,000034;-5,396312E-3
31/12/1903  21:00:00,000047;2,202652E-3;31/12/1903  21:00:00,000034;-3,986976E-3
31/12/1903  21:00:00,000047;-6,092297E-4;31/12/1903  21:00:00,000034;-5,391710E-3
31/12/1903  21:00:00,000047;1,000998E-3;31/12/1903  21:00:00,000034;-5,389409E-3
31/12/1903  21:00:00,000047;-2,028438E-4;31/12/1903  21:00:00,000034;-4,824294E-3
31/12/1903  21:00:00,000047;-6,026659E-4;31/12/1903  21:00:00,000034;-3,133551E-3
31/12/1903  21:00:00,000047;1,007562E-3;31/12/1903  21:00:00,000034;-2,287029E-3
31/12/1903  21:00:00,000047;-5,982901E-4;31/12/1903  21:00:00,000034;-2,284729E-3
31/12/1903  21:00:00,000047;-9,981123E-4;31/12/1903  21:00:00,000034;-5,939859E-4
31/12/1903  21:00:00,000047;-1,397934E-3;31/12/1903  21:00:00,000034;-1,154499E-3
31/12/1903  21:00:00,000047;-5,917267E-4;31/12/1903  21:00:00,000034;5,362436E-4
31/12/1903  21:00:00,000047;-5,895389E-4;31/12/1903  21:00:00,000034;5,385443E-4
31/12/1903  21:00:00,000047;-3,803431E-3;31/12/1903  21:00:00,000034;5,408450E-4
31/12/1903  21:00:00,000047;-1,389184E-3;31/12/1903  21:00:00,000034;1,387367E-3
31/12/1903  21:00:00,000047;-1,809658E-4;31/12/1903  21:00:00,000034;2,515295E-3
31/12/1903  21:00:00,000047;-9,827982E-4;31/12/1903  21:00:00,000034;1,954782E-3
31/12/1903  21:00:00,000047;-1,765906E-4;31/12/1903  21:00:00,000034;1,957082E-3
31/12/1903  21:00:00,000047;-1,782443E-3;31/12/1903  21:00:00,000034;3,085011E-3
31/12/1903  21:00:00,000047;-9,762354E-4;31/12/1903  21:00:00,000034;3,368719E-3
31/12/1903  21:00:00,000047;-9,740479E-4;31/12/1903  21:00:00,000034;3,652426E-3
31/12/1903  21:00:00,000047;-1,775880E-3;31/12/1903  21:00:00,000034;2,529098E-3
31/12/1903  21:00:00,000047;-1,656528E-4;31/12/1903  21:00:00,000034;1,968585E-3
31/12/1903  21:00:00,000047;-5,654754E-4;31/12/1903  21:00:00,000034;3,940734E-3
31/12/1903  21:00:00,000047;-1,612779E-4;31/12/1903  21:00:00,000034;2,817407E-3
31/12/1903  21:00:00,000047;-5,611005E-4;31/12/1903  21:00:00,000034;2,538300E-3
31/12/1903  21:00:00,000047;-5,589131E-4;31/12/1903  21:00:00,000034;5,707515E-4
31/12/1903  21:00:00,000047;6,493042E-4;31/12/1903  21:00:00,000034;1,698680E-3
31/12/1903  21:00:00,000047;6,514916E-4;31/12/1903  21:00:00,000034;1,419573E-3
31/12/1903  21:00:00,000047;-9,543611E-4;31/12/1903  21:00:00,000034;-5,479755E-4
31/12/1903  21:00:00,000047;-1,481538E-4;31/12/1903  21:00:00,000034;-8,270822E-4
31/12/1903  21:00:00,000047;-5,479766E-4;31/12/1903  21:00:00,000034;-2,619680E-4
31/12/1903  21:00:00,000047;-1,437793E-4;31/12/1903  21:00:00,000034;-5,410748E-4
31/12/1903  21:00:00,000047;6,624279E-4;31/12/1903  21:00:00,000034;-1,664403E-3
31/12/1903  21:00:00,000047;6,646150E-4;31/12/1903  21:00:00,000034;-8,178814E-4
31/12/1903  21:00:00,000047;1,068812E-3;31/12/1903  21:00:00,000034;-1,096988E-3
31/12/1903  21:00:00,000047;1,875019E-3;31/12/1903  21:00:00,000034;-2,220316E-3
31/12/1903  21:00:00,000047;1,877206E-3;31/12/1903  21:00:00,000034;-1,936609E-3
31/12/1903  21:00:00,000047;2,713535E-4;31/12/1903  21:00:00,000034;-8,086810E-4
31/12/1903  21:00:00,000047;6,755506E-4;31/12/1903  21:00:00,000034;-1,932009E-3
31/12/1903  21:00:00,000047;2,757276E-4;31/12/1903  21:00:00,000034;-1,929709E-3
31/12/1903  21:00:00,000047;-1,240954E-4;31/12/1903  21:00:00,000034;-2,208816E-3
31/12/1903  21:00:00,000047;-5,239185E-4;31/12/1903  21:00:00,000034;-1,925109E-3
31/12/1903  21:00:00,000047;2,822885E-4;31/12/1903  21:00:00,000034;-1,922809E-3
31/12/1903  21:00:00,000047;2,844754E-4;31/12/1903  21:00:00,000034;-2,764730E-3
31/12/1903  21:00:00,000047;2,866623E-4;31/12/1903  21:00:00,000034;-1,636802E-3
31/12/1903  21:00:00,000047;-1,131608E-4;31/12/1903  21:00:00,000034;-5,088742E-4
31/12/1903  21:00:00,000047;-1,719014E-3;31/12/1903  21:00:00,000034;-7,879814E-4
31/12/1903  21:00:00,000047;-5,107972E-4;31/12/1903  21:00:00,000034;-1,067089E-3
31/12/1903  21:00:00,000047;6,974196E-4;31/12/1903  21:00:00,000034;3,422463E-4
31/12/1903  21:00:00,000047;-9,084336E-4;31/12/1903  21:00:00,000034;-2,182679E-4
31/12/1903  21:00:00,000047;-9,062469E-4;31/12/1903  21:00:00,000034;-1,341596E-3
31/12/1903  21:00:00,000047;7,039798E-4;31/12/1903  21:00:00,000034;6,773856E-5
31/12/1903  21:00:00,000047;-9,018735E-4;31/12/1903  21:00:00,000034;-2,113687E-4
31/12/1903  21:00:00,000047;3,063432E-4;31/12/1903  21:00:00,000034;9,165590E-4
31/12/1903  21:00:00,000047;-8,975002E-4;31/12/1903  21:00:00,000034;1,481673E-3
31/12/1903  21:00:00,000047;-1,699334E-3;31/12/1903  21:00:00,000034;6,397513E-4
31/12/1903  21:00:00,000047;-8,931270E-4;31/12/1903  21:00:00,000034;2,049086E-3
31/12/1903  21:00:00,000047;-1,292950E-3;31/12/1903  21:00:00,000034;9,257575E-4
31/12/1903  21:00:00,000047;-8,473394E-5;31/12/1903  21:00:00,000034;2,053685E-3
31/12/1903  21:00:00,000047;-8,254744E-5;31/12/1903  21:00:00,000034;2,900206E-3
31/12/1903  21:00:00,000047;-4,823710E-4;31/12/1903  21:00:00,000034;1,776877E-3
31/12/1903  21:00:00,000047;-4,801845E-4;31/12/1903  21:00:00,000034;3,721417E-4
31/12/1903  21:00:00,000047;1,130042E-3;31/12/1903  21:00:00,000034;1,781476E-3
31/12/1903  21:00:00,000047;3,282083E-4;31/12/1903  21:00:00,000034;3,767406E-4
31/12/1903  21:00:00,000047;-7,161532E-5;31/12/1903  21:00:00,000034;-1,837740E-4
31/12/1903  21:00:00,000047;1,136601E-3;31/12/1903  21:00:00,000034;1,225560E-3
31/12/1903  21:00:00,000047;-1,675283E-3;31/12/1903  21:00:00,000034;-4,605822E-4
31/12/1903  21:00:00,000047;-4,670664E-4;31/12/1903  21:00:00,000034;1,045312E-4
31/12/1903  21:00:00,000047;1,545170E-3;31/12/1903  21:00:00,000034;1,513865E-3
31/12/1903  21:00:00,000047;-4,626939E-4;31/12/1903  21:00:00,000034;1,234758E-3
31/12/1903  21:00:00,000047;-4,605076E-4;31/12/1903  21:00:00,000034;-1,699779E-4
31/12/1903  21:00:00,000047;7,477085E-4;31/12/1903  21:00:00,000034;1,137284E-4
31/12/1903  21:00:00,000047;-8,581453E-4;31/12/1903  21:00:00,000034;-4,467864E-4
31/12/1903  21:00:00,000047;-5,193916E-5;31/12/1903  21:00:00,000034;-4,444872E-4
31/12/1903  21:00:00,000047;-4,975305E-5;31/12/1903  21:00:00,000034;-1,005002E-3
31/12/1903  21:00:00,000047;-8,515870E-4;31/12/1903  21:00:00,000034;-1,284110E-3
31/12/1903  21:00:00,000047;7,586391E-4;31/12/1903  21:00:00,000034;-1,561827E-4
31/12/1903  21:00:00,000047;7,608251E-4;31/12/1903  21:00:00,000034;-7,166976E-4
31/12/1903  21:00:00,000047;3,610011E-4;31/12/1903  21:00:00,000034;1,298225E-4
31/12/1903  21:00:00,000047;-3,882289E-5;31/12/1903  21:00:00,000034;-1,556320E-3
31/12/1903  21:00:00,000047;-4,386469E-4;31/12/1903  21:00:00,000034;-1,469864E-4
31/12/1903  21:00:00,000047;-4,364610E-4;31/12/1903  21:00:00,000034;-7,075013E-4
31/12/1903  21:00:00,000047;3,697449E-4;31/12/1903  21:00:00,000034;-9,866093E-4
31/12/1903  21:00:00,000047;-4,320892E-4;31/12/1903  21:00:00,000034;-4,214964E-4
31/12/1903  21:00:00,000047;-2,789339E-5;31/12/1903  21:00:00,000034;-1,263418E-3
31/12/1903  21:00:00,000047;-2,570757E-5;31/12/1903  21:00:00,000034;-4,168985E-4
31/12/1903  21:00:00,000047;-4,255318E-4;31/12/1903  21:00:00,000034;-4,145996E-4
31/12/1903  21:00:00,000047;7,826840E-4;31/12/1903  21:00:00,000034;-1,256522E-3
31/12/1903  21:00:00,000047;-8,231703E-4;31/12/1903  21:00:00,000034;-1,285948E-4
31/12/1903  21:00:00,000047;-4,189745E-4;31/12/1903  21:00:00,000034;-4,077030E-4
31/12/1903  21:00:00,000047;-4,167888E-4;31/12/1903  21:00:00,000034;1,574098E-4
31/12/1903  21:00:00,000047;-4,146032E-4;31/12/1903  21:00:00,000034;1,597086E-4
31/12/1903  21:00:00,000047;-1,216438E-3;31/12/1903  21:00:00,000034;1,620073E-4
31/12/1903  21:00:00,000047;7,957981E-4;31/12/1903  21:00:00,000034;-9,613219E-4
31/12/1903  21:00:00,000047;-4,080463E-4;31/12/1903  21:00:00,000034;4,480118E-4
31/12/1903  21:00:00,000047;-1,209881E-3;31/12/1903  21:00:00,000034;-1,125035E-4
31/12/1903  21:00:00,000047;4,003448E-4;31/12/1903  21:00:00,000034;1,712022E-4
31/12/1903  21:00:00,000047;4,025303E-4;31/12/1903  21:00:00,000034;-1,079062E-4
31/12/1903  21:00:00,000047;-3,993042E-4;31/12/1903  21:00:00,000034;4,572064E-4
31/12/1903  21:00:00,000047;-3,971188E-4;31/12/1903  21:00:00,000034;-3,847160E-4
31/12/1903  21:00:00,000047;7,076638E-6;31/12/1903  21:00:00,000034;4,618036E-4
31/12/1903  21:00:00,000047;9,262043E-6;31/12/1903  21:00:00,000034;1,026916E-3
31/12/1903  21:00:00,000047;8,154674E-4;31/12/1903  21:00:00,000034;1,849936E-4
31/12/1903  21:00:00,000047;4,156428E-4;31/12/1903  21:00:00,000034;1,312920E-3
31/12/1903  21:00:00,000047;-1,190212E-3;31/12/1903  21:00:00,000034;1,596626E-3
31/12/1903  21:00:00,000047;1,224033E-3;31/12/1903  21:00:00,000034;4,732961E-4
31/12/1903  21:00:00,000047;-1,587851E-3;31/12/1903  21:00:00,000034;4,755945E-4
31/12/1903  21:00:00,000047;-1,183656E-3;31/12/1903  21:00:00,000034;4,778929E-4
31/12/1903  21:00:00,000047;-7,794609E-4;31/12/1903  21:00:00,000034;-8,262273E-5
31/12/1903  21:00:00,000047;8,307643E-4;31/12/1903  21:00:00,000034;-6,431384E-4
31/12/1903  21:00:00,000047;1,234960E-3;31/12/1903  21:00:00,000034;-7,802604E-5
31/12/1903  21:00:00,000047;8,351347E-4;31/12/1903  21:00:00,000034;-9,199487E-4
31/12/1903  21:00:00,000047;3,329977E-5;31/12/1903  21:00:00,000034;1,052199E-3
31/12/1903  21:00:00,000047;4,374949E-4;31/12/1903  21:00:00,000034;-7,113119E-5
31/12/1903  21:00:00,000047;-3,643401E-4;31/12/1903  21:00:00,000034;2,125740E-4
31/12/1903  21:00:00,000047;-3,621550E-4;31/12/1903  21:00:00,000034;7,776863E-4
31/12/1903  21:00:00,000047;-7,619800E-4;31/12/1903  21:00:00,000034;-6,423656E-5
31/12/1903  21:00:00,000047;-3,577850E-4;31/12/1903  21:00:00,000034;-3,433454E-4
31/12/1903  21:00:00,000047;-3,556001E-4;31/12/1903  21:00:00,000034;-3,410473E-4
31/12/1903  21:00:00,000048;8,526149E-4;31/12/1903  21:00:00,000034;-6,201561E-4
31/12/1903  21:00:00,000048;-7,532402E-4;31/12/1903  21:00:00,000034;-5,504405E-5
31/12/1903  21:00:00,000048;-7,510553E-4;31/12/1903  21:00:00,000034;-1,741188E-3
31/12/1903  21:00:00,000048;1,261180E-3;31/12/1903  21:00:00,000034;2,309591E-4
31/12/1903  21:00:00,000048;-1,550706E-3;31/12/1903  21:00:00,000034;1,077478E-3
31/12/1903  21:00:00,000048;-1,146511E-3;31/12/1903  21:00:00,000034;-3,272589E-4
31/12/1903  21:00:00,000048;-3,403061E-4;31/12/1903  21:00:00,000034;-1,169182E-3
31/12/1903  21:00:00,000048;8,679087E-4;31/12/1903  21:00:00,000034;-8,854770E-4
31/12/1903  21:00:00,000048;6,607340E-5;31/12/1903  21:00:00,000034;-8,831791E-4
31/12/1903  21:00:00,000048;4,702681E-4;31/12/1903  21:00:00,000034;-1,162288E-3
31/12/1903  21:00:00,000048;7,044278E-5;31/12/1903  21:00:00,000034;-3,436229E-5
31/12/1903  21:00:00,000048;-7,313926E-4;31/12/1903  21:00:00,000034;-3,206444E-5
31/12/1903  21:00:00,000048;-3,271980E-4;31/12/1903  21:00:00,000034;-5,925806E-4
31/12/1903  21:00:00,000048;-7,270234E-4;31/12/1903  21:00:00,000034;-2,746881E-5
31/12/1903  21:00:00,000048;-3,228288E-4;31/12/1903  21:00:00,000034;-3,065780E-4
31/12/1903  21:00:00,000048;-3,206442E-4;31/12/1903  21:00:00,000034;-2,287327E-5
31/12/1903  21:00:00,000048;8,355027E-5;31/12/1903  21:00:00,000034;5,422385E-4
31/12/1903  21:00:00,000048;8,573476E-5;31/12/1903  21:00:00,000034;8,259432E-4
31/12/1903  21:00:00,000048;-3,140908E-4;31/12/1903  21:00:00,000034;5,468339E-4
31/12/1903  21:00:00,000048;-3,119063E-4;31/12/1903  21:00:00,000034;1,393353E-3
31/12/1903  21:00:00,000048;-3,097219E-4;31/12/1903  21:00:00,000034;5,514292E-4
31/12/1903  21:00:00,000048;-1,513568E-3;31/12/1903  21:00:00,000034;5,537268E-4
31/12/1903  21:00:00,000048;9,665683E-5;31/12/1903  21:00:00,000034;-5,696036E-4
31/12/1903  21:00:00,000048;9,028612E-4;31/12/1903  21:00:00,000034;-5,673061E-4
31/12/1903  21:00:00,000048;1,010255E-4;31/12/1903  21:00:00,000034;-2,836015E-4
31/12/1903  21:00:00,000048;5,052198E-4;31/12/1903  21:00:00,000034;-5,627110E-4
31/12/1903  21:00:00,000048;-2,966160E-4;31/12/1903  21:00:00,000034;-2,790065E-4
31/12/1903  21:00:00,000048;-2,944318E-4;31/12/1903  21:00:00,000034;-1,120930E-3
31/12/1903  21:00:00,000048;9,137824E-4;31/12/1903  21:00:00,000034;2,884024E-4
31/12/1903  21:00:00,000048;-6,920734E-4;31/12/1903  21:00:00,000034;8,535138E-4
31/12/1903  21:00:00,000048;9,181508E-4;31/12/1903  21:00:00,000034;-1,114038E-3
31/12/1903  21:00:00,000048;1,322345E-3;31/12/1903  21:00:00,000034;1,388760E-5
31/12/1903  21:00:00,000048;9,225190E-4;31/12/1903  21:00:00,000034;1,141813E-3
31/12/1903  21:00:00,000048;-1,085347E-3;31/12/1903  21:00:00,000034;2,998893E-4
31/12/1903  21:00:00,000048;5,248771E-4;31/12/1903  21:00:00,000034;-5,420344E-4
31/12/1903  21:00:00,000048;-2,769589E-4;31/12/1903  21:00:00,000034;-2,583301E-4
31/12/1903  21:00:00,000048;-1,078795E-3;31/12/1903  21:00:00,000034;-5,374399E-4
31/12/1903  21:00:00,000048;-1,478621E-3;31/12/1903  21:00:00,000034;3,090784E-4
31/12/1903  21:00:00,000048;-2,704070E-4;31/12/1903  21:00:00,000034;-1,095659E-3
31/12/1903  21:00:00,000048;-2,682230E-4;31/12/1903  21:00:00,000034;3,136727E-4
31/12/1903  21:00:00,000048;1,359709E-4;31/12/1903  21:00:00,000034;3,159699E-4
31/12/1903  21:00:00,000048;9,421747E-4;31/12/1903  21:00:00,000034;-1,088768E-3
31/12/1903  21:00:00,000048;5,423486E-4;31/12/1903  21:00:00,000034;3,915715E-5
31/12/1903  21:00:00,000048;5,445324E-4;31/12/1903  21:00:00,000034;-5,213598E-4
31/12/1903  21:00:00,000048;-1,061324E-3;31/12/1903  21:00:00,000034;-2,376557E-4
31/12/1903  21:00:00,000048;-2,551201E-4;31/12/1903  21:00:00,000034;4,604834E-5
31/12/1903  21:00:00,000048;1,490736E-4;31/12/1903  21:00:00,000034;3,297524E-4
31/12/1903  21:00:00,000048;-6,527626E-4;31/12/1903  21:00:00,000034;-7,935786E-4
31/12/1903  21:00:00,000048;1,359471E-3;31/12/1903  21:00:00,000034;6,157533E-4
31/12/1903  21:00:00,000048;-6,483953E-4;31/12/1903  21:00:00,000034;3,366433E-4
31/12/1903  21:00:00,000048;-6,462117E-4;31/12/1903  21:00:00,000034;-1,068095E-3
31/12/1903  21:00:00,000048;-1,046038E-3;31/12/1903  21:00:00,000034;-2,215769E-4
31/12/1903  21:00:00,000048;-6,418445E-4;31/12/1903  21:00:00,000034;-1,344908E-3
31/12/1903  21:00:00,000048;-1,845691E-3;31/12/1903  21:00:00,000034;6,442381E-5
31/12/1903  21:00:00,000048;-2,354674E-4;31/12/1903  21:00:00,000034;-1,340314E-3
31/12/1903  21:00:00,000048;1,687261E-4;31/12/1903  21:00:00,000034;-2,123896E-4
31/12/1903  21:00:00,000048;-2,311004E-4;31/12/1903  21:00:00,000034;-2,100928E-4
31/12/1903  21:00:00,000048;1,379123E-3;31/12/1903  21:00:00,000034;7,361097E-5
31/12/1903  21:00:00,000048;-2,267336E-4;31/12/1903  21:00:00,000034;9,201287E-4
31/12/1903  21:00:00,000048;-2,245502E-4;31/12/1903  21:00:00,000034;-4,846096E-4
31/12/1903  21:00:00,000048;1,796432E-4;31/12/1903  21:00:00,000034;8,050109E-5
31/12/1903  21:00:00,000048;-6,221935E-4;31/12/1903  21:00:00,000034;-4,800163E-4
31/12/1903  21:00:00,000048;-6,200102E-4;31/12/1903  21:00:00,000034;1,492129E-3
31/12/1903  21:00:00,000048;5,882031E-4;31/12/1903  21:00:00,000034;1,213019E-3
31/12/1903  21:00:00,000048;-2,136336E-4;31/12/1903  21:00:00,000034;-7,545334E-4
31/12/1903  21:00:00,000048;-1,015470E-3;31/12/1903  21:00:00,000035;3,733911E-4
31/12/1903  21:00:00,000048;9,967628E-4;31/12/1903  21:00:00,000035;-1,594161E-3
31/12/1903  21:00:00,000048;5,969360E-4;31/12/1903  21:00:00,000035;-1,848298E-4
31/12/1903  21:00:00,000048;1,971092E-4;31/12/1903  21:00:00,000035;-4,639403E-4
31/12/1903  21:00:00,000048;-6,047277E-4;31/12/1903  21:00:00,000035;3,825772E-4
31/12/1903  21:00:00,000048;2,014754E-4;31/12/1903  21:00:00,000035;1,034666E-4
31/12/1903  21:00:00,000048;2,036585E-4;31/12/1903  21:00:00,000035;1,231391E-3
31/12/1903  21:00:00,000048;-1,804208E-3;31/12/1903  21:00:00,000035;6,708734E-4
31/12/1903  21:00:00,000048;-1,939854E-4;31/12/1903  21:00:00,000035;6,731698E-4
31/12/1903  21:00:00,000048;6,122176E-4;31/12/1903  21:00:00,000035;1,801094E-3
31/12/1903  21:00:00,000048;2,123906E-4;31/12/1903  21:00:00,000035;-1,010680E-3
31/12/1903  21:00:00,000048;-1,874365E-4;31/12/1903  21:00:00,000035;-1,641622E-4
31/12/1903  21:00:00,000048;1,020776E-3;31/12/1903  21:00:00,000035;1,195410E-4
31/12/1903  21:00:00,000048;2,189394E-4;31/12/1903  21:00:00,000035;-7,223837E-4
31/12/1903  21:00:00,000048;-5,828978E-4;31/12/1903  21:00:00,000035;-1,282901E-3
31/12/1903  21:00:00,000048;-1,787049E-4;31/12/1903  21:00:00,000035;-1,280605E-3
31/12/1903  21:00:00,000048;-5,785321E-4;31/12/1903  21:00:00,000035;-1,526811E-4
31/12/1903  21:00:00,000048;1,031691E-3;31/12/1903  21:00:00,000035;1,310221E-4
31/12/1903  21:00:00,000048;2,298535E-4;31/12/1903  21:00:00,000035;6,961322E-4
31/12/1903  21:00:00,000048;-5,719838E-4;31/12/1903  21:00:00,000035;1,261242E-3
31/12/1903  21:00:00,000048;-1,775831E-3;31/12/1903  21:00:00,000035;7,007244E-4
31/12/1903  21:00:00,000048;-1,656084E-4;31/12/1903  21:00:00,000035;9,844274E-4
31/12/1903  21:00:00,000048;6,405943E-4;31/12/1903  21:00:00,000035;7,053165E-4
31/12/1903  21:00:00,000048;-1,612431E-4;31/12/1903  21:00:00,000035;1,447985E-4
31/12/1903  21:00:00,000048;-1,590605E-4;31/12/1903  21:00:00,000035;-9,785335E-4
31/12/1903  21:00:00,000048;-1,568779E-4;31/12/1903  21:00:00,000035;-1,539052E-3
31/12/1903  21:00:00,000048;-5,567053E-4;31/12/1903  21:00:00,000035;-9,739416E-4
31/12/1903  21:00:00,000048;-1,525128E-4;31/12/1903  21:00:00,000035;-4,088317E-4
31/12/1903  21:00:00,000048;-5,523403E-4;31/12/1903  21:00:00,000035;-4,065358E-4
31/12/1903  21:00:00,000048;2,538622E-4;31/12/1903  21:00:00,000035;-1,228329E-4
31/12/1903  21:00:00,000048;1,060065E-3;31/12/1903  21:00:00,000035;-9,647581E-4
31/12/1903  21:00:00,000048;6,602371E-4;31/12/1903  21:00:00,000035;7,259797E-4
31/12/1903  21:00:00,000048;-1,347631E-3;31/12/1903  21:00:00,000035;7,282755E-4
31/12/1903  21:00:00,000048;-5,414282E-4;31/12/1903  21:00:00,000035;-9,578707E-4
31/12/1903  21:00:00,000048;-1,372358E-4;31/12/1903  21:00:00,000035;1,014274E-3
31/12/1903  21:00:00,000048;-1,350535E-4;31/12/1903  21:00:00,000035;1,016570E-3
31/12/1903  21:00:00,000048;2,691388E-4;31/12/1903  21:00:00,000035;1,746445E-4
31/12/1903  21:00:00,000048;-5,326989E-4;31/12/1903  21:00:00,000035;-6,672808E-4
31/12/1903  21:00:00,000048;1,077523E-3;31/12/1903  21:00:00,000035;-9,463922E-4
31/12/1903  21:00:00,000048;6,776956E-4;31/12/1903  21:00:00,000035;4,629385E-4
31/12/1903  21:00:00,000048;-1,241423E-4;31/12/1903  21:00:00,000035;-1,223208E-3
31/12/1903  21:00:00,000048;-5,239701E-4;31/12/1903  21:00:00,000035;7,489366E-4
31/12/1903  21:00:00,000048;-2,129828E-3;31/12/1903  21:00:00,000035;1,884182E-4
31/12/1903  21:00:00,000048;-5,196058E-4;31/12/1903  21:00:00,000035;-3,721003E-4
31/12/1903  21:00:00,000048;6,886063E-4;31/12/1903  21:00:00,000035;-8,839775E-5
31/12/1903  21:00:00,000048;-1,132317E-4;31/12/1903  21:00:00,000035;-8,610226E-5
31/12/1903  21:00:00,000048;6,929704E-4;31/12/1903  21:00:00,000035;-6,466208E-4
31/12/1903  21:00:00,000048;2,931424E-4;31/12/1903  21:00:00,000035;7,627096E-4
31/12/1903  21:00:00,000048;-1,714726E-3;31/12/1903  21:00:00,000035;1,046412E-3
31/12/1903  21:00:00,000048;-1,045037E-4;31/12/1903  21:00:00,000035;2,044865E-4
31/12/1903  21:00:00,000048;-1,023218E-4;31/12/1903  21:00:00,000035;-7,462518E-5
31/12/1903  21:00:00,000048;7,038802E-4;31/12/1903  21:00:00,000035;-7,232984E-5
31/12/1903  21:00:00,000048;-9,019780E-4;31/12/1903  21:00:00,000035;-3,514415E-4
31/12/1903  21:00:00,000048;-9,577611E-5;31/12/1903  21:00:00,000035;-6,305532E-4
31/12/1903  21:00:00,000048;-8,976143E-4;31/12/1903  21:00:00,000035;2,159631E-4
31/12/1903  21:00:00,000048;7,126075E-4;31/12/1903  21:00:00,000035;7,810723E-4
31/12/1903  21:00:00,000048;-4,912407E-4;31/12/1903  21:00:00,000035;2,205535E-4
31/12/1903  21:00:00,000048;-1,695089E-3;31/12/1903  21:00:00,000035;2,228487E-4
31/12/1903  21:00:00,000048;-8,486723E-5;31/12/1903  21:00:00,000035;-1,181891E-3
31/12/1903  21:00:00,000048;-4,846955E-4;31/12/1903  21:00:00,000035;-8,981889E-4
31/12/1903  21:00:00,000048;7,235161E-4;31/12/1903  21:00:00,000035;-3,330798E-4
31/12/1903  21:00:00,000048;3,236878E-4;31/12/1903  21:00:00,000035;-3,307847E-4
31/12/1903  21:00:00,000048;-8,801606E-4;31/12/1903  21:00:00,000035;1,078545E-3
31/12/1903  21:00:00,000048;7,300610E-4;31/12/1903  21:00:00,000035;-4,478757E-5
31/12/1903  21:00:00,000048;-1,679817E-3;31/12/1903  21:00:00,000035;-4,249253E-5
31/12/1903  21:00:00,000048;3,324141E-4;31/12/1903  21:00:00,000035;-6,030115E-4
31/12/1903  21:00:00,000048;1,540626E-3;31/12/1903  21:00:00,000035;5,249115E-4
31/12/1903  21:00:00,000048;3,367771E-4;31/12/1903  21:00:00,000035;5,272064E-4
31/12/1903  21:00:00,000048;-8,670714E-4;31/12/1903  21:00:00,000035;-5,961266E-4
31/12/1903  21:00:00,000048;1,145160E-3;31/12/1903  21:00:00,000035;2,503893E-4
31/12/1903  21:00:00,000048;3,433214E-4;31/12/1903  21:00:00,000035;8,154982E-4
31/12/1903  21:00:00,000048;-8,605272E-4;31/12/1903  21:00:00,000035;2,549790E-4
31/12/1903  21:00:00,000048;-5,432584E-5;31/12/1903  21:00:00,000035;-5,869471E-4
31/12/1903  21:00:00,000048;-1,258175E-3;31/12/1903  21:00:00,000035;5,409757E-4
31/12/1903  21:00:00,000048;-4,519732E-4;31/12/1903  21:00:00,000035;8,246775E-4
31/12/1903  21:00:00,000048;-8,518019E-4;31/12/1903  21:00:00,000035;-8,614697E-4
