waveform;[0];;[1];
t0;31/12/1903  21:00:00,000021;;31/12/1903  21:00:00,000021;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000037;-2,618042E-4;31/12/1903  21:00:00,000037;5,287344E-4
31/12/1903  21:00:00,000037;-4,238739E-3;31/12/1903  21:00:00,000037;-3,448515E-3
31/12/1903  21:00:00,000037;-4,195573E-3;31/12/1903  21:00:00,000037;-3,405666E-3
31/12/1903  21:00:00,000037;-4,152408E-3;31/12/1903  21:00:00,000037;6,572838E-4
31/12/1903  21:00:00,000037;-4,109244E-3;31/12/1903  21:00:00,000037;7,001327E-4
31/12/1903  21:00:00,000037;-4,597985E-5;31/12/1903  21:00:00,000037;7,429813E-4
31/12/1903  21:00:00,000037;-2,816188E-6;31/12/1903  21:00:00,000037;7,858295E-4
31/12/1903  21:00:00,000037;-3,979753E-3;31/12/1903  21:00:00,000037;8,286773E-4
31/12/1903  21:00:00,000037;-3,936590E-3;31/12/1903  21:00:00,000037;8,715247E-4
31/12/1903  21:00:00,000037;1,266724E-4;31/12/1903  21:00:00,000037;9,143717E-4
31/12/1903  21:00:00,000037;1,698345E-4;31/12/1903  21:00:00,000037;-3,062882E-3
31/12/1903  21:00:00,000037;2,129962E-4;31/12/1903  21:00:00,000037;1,000065E-3
31/12/1903  21:00:00,000037;-3,763943E-3;31/12/1903  21:00:00,000037;1,042910E-3
31/12/1903  21:00:00,000037;2,993183E-4;31/12/1903  21:00:00,000037;1,085756E-3
31/12/1903  21:00:00,000037;-3,677621E-3;31/12/1903  21:00:00,000037;1,128601E-3
31/12/1903  21:00:00,000037;3,856389E-4;31/12/1903  21:00:00,000037;-2,848655E-3
31/12/1903  21:00:00,000037;-3,591301E-3;31/12/1903  21:00:00,000037;-2,805810E-3
31/12/1903  21:00:00,000037;-3,548142E-3;31/12/1903  21:00:00,000037;1,257134E-3
31/12/1903  21:00:00,000037;-3,504983E-3;31/12/1903  21:00:00,000037;1,299977E-3
31/12/1903  21:00:00,000037;5,582752E-4;31/12/1903  21:00:00,000037;-2,677280E-3
31/12/1903  21:00:00,000037;-3,418667E-3;31/12/1903  21:00:00,000037;-2,634437E-3
31/12/1903  21:00:00,000037;-3,375509E-3;31/12/1903  21:00:00,000037;-2,591595E-3
31/12/1903  21:00:00,000037;-3,332352E-3;31/12/1903  21:00:00,000037;1,471347E-3
31/12/1903  21:00:00,000037;-3,289195E-3;31/12/1903  21:00:00,000037;1,514188E-3
31/12/1903  21:00:00,000037;-3,246038E-3;31/12/1903  21:00:00,000037;-2,463071E-3
31/12/1903  21:00:00,000037;8,172177E-4;31/12/1903  21:00:00,000037;-2,420230E-3
31/12/1903  21:00:00,000037;-3,159727E-3;31/12/1903  21:00:00,000037;-2,377390E-3
31/12/1903  21:00:00,000037;9,035287E-4;31/12/1903  21:00:00,000037;1,685550E-3
31/12/1903  21:00:00,000037;-3,073416E-3;31/12/1903  21:00:00,000037;-2,291710E-3
31/12/1903  21:00:00,000037;-7,050362E-3;31/12/1903  21:00:00,000037;-2,248871E-3
31/12/1903  21:00:00,000037;-2,987108E-3;31/12/1903  21:00:00,000037;1,814068E-3
31/12/1903  21:00:00,000037;-2,943954E-3;31/12/1903  21:00:00,000037;-2,163194E-3
31/12/1903  21:00:00,000037;-2,900801E-3;31/12/1903  21:00:00,000037;-2,120356E-3
31/12/1903  21:00:00,000037;1,162452E-3;31/12/1903  21:00:00,000037;-2,077519E-3
31/12/1903  21:00:00,000037;-2,814495E-3;31/12/1903  21:00:00,000037;-2,034682E-3
31/12/1903  21:00:00,000037;1,248757E-3;31/12/1903  21:00:00,000037;-1,991845E-3
31/12/1903  21:00:00,000037;1,291908E-3;31/12/1903  21:00:00,000037;-5,969109E-3
31/12/1903  21:00:00,000037;-2,685040E-3;31/12/1903  21:00:00,000037;-1,906173E-3
31/12/1903  21:00:00,000037;-2,641889E-3;31/12/1903  21:00:00,000037;-1,863337E-3
31/12/1903  21:00:00,000037;-2,598739E-3;31/12/1903  21:00:00,000037;-1,820502E-3
31/12/1903  21:00:00,000037;-2,555589E-3;31/12/1903  21:00:00,000037;-1,777667E-3
31/12/1903  21:00:00,000037;-2,512439E-3;31/12/1903  21:00:00,000037;-1,734833E-3
31/12/1903  21:00:00,000037;-2,469290E-3;31/12/1903  21:00:00,000037;-1,691999E-3
31/12/1903  21:00:00,000037;-2,426141E-3;31/12/1903  21:00:00,000037;-1,649165E-3
31/12/1903  21:00:00,000037;-2,382992E-3;31/12/1903  21:00:00,000037;-5,626432E-3
31/12/1903  21:00:00,000037;-2,339844E-3;31/12/1903  21:00:00,000037;-5,583599E-3
31/12/1903  21:00:00,000037;-2,296696E-3;31/12/1903  21:00:00,000037;-5,540767E-3
31/12/1903  21:00:00,000037;-2,253549E-3;31/12/1903  21:00:00,000037;-1,477835E-3
31/12/1903  21:00:00,000037;-2,210402E-3;31/12/1903  21:00:00,000037;-5,455103E-3
31/12/1903  21:00:00,000037;-2,167256E-3;31/12/1903  21:00:00,000037;-5,412272E-3
31/12/1903  21:00:00,000037;-2,124110E-3;31/12/1903  21:00:00,000037;-5,369441E-3
31/12/1903  21:00:00,000037;-2,080964E-3;31/12/1903  21:00:00,000037;-5,326611E-3
31/12/1903  21:00:00,000037;-2,037818E-3;31/12/1903  21:00:00,000037;-1,263681E-3
31/12/1903  21:00:00,000037;-1,994674E-3;31/12/1903  21:00:00,000037;-5,240951E-3
31/12/1903  21:00:00,000037;-1,951529E-3;31/12/1903  21:00:00,000037;-5,198122E-3
31/12/1903  21:00:00,000037;-1,908385E-3;31/12/1903  21:00:00,000037;-1,135193E-3
31/12/1903  21:00:00,000037;-1,865241E-3;31/12/1903  21:00:00,000037;-1,092365E-3
31/12/1903  21:00:00,000037;-1,822098E-3;31/12/1903  21:00:00,000037;-1,049537E-3
31/12/1903  21:00:00,000037;-5,799055E-3;31/12/1903  21:00:00,000037;-5,026809E-3
31/12/1903  21:00:00,000037;-5,755912E-3;31/12/1903  21:00:00,000037;-4,983982E-3
31/12/1903  21:00:00,000037;-1,692670E-3;31/12/1903  21:00:00,000037;-4,941155E-3
31/12/1903  21:00:00,000037;-1,649528E-3;31/12/1903  21:00:00,000037;-8,782288E-4
31/12/1903  21:00:00,000037;-1,606387E-3;31/12/1903  21:00:00,000037;-4,855503E-3
31/12/1903  21:00:00,000037;-5,583346E-3;31/12/1903  21:00:00,000037;-4,812677E-3
31/12/1903  21:00:00,000037;-1,520106E-3;31/12/1903  21:00:00,000037;-4,769852E-3
31/12/1903  21:00:00,000037;-1,476966E-3;31/12/1903  21:00:00,000037;-4,727027E-3
31/12/1903  21:00:00,000037;-1,433826E-3;31/12/1903  21:00:00,000037;-6,641026E-4
31/12/1903  21:00:00,000037;-1,390686E-3;31/12/1903  21:00:00,000037;-4,641379E-3
31/12/1903  21:00:00,000037;-5,367647E-3;31/12/1903  21:00:00,000037;-4,598555E-3
31/12/1903  21:00:00,000037;-1,304409E-3;31/12/1903  21:00:00,000037;-4,555732E-3
31/12/1903  21:00:00,000037;-1,261271E-3;31/12/1903  21:00:00,000037;-4,512909E-3
31/12/1903  21:00:00,000037;-1,218133E-3;31/12/1903  21:00:00,000037;-4,470086E-3
31/12/1903  21:00:00,000037;-1,174996E-3;31/12/1903  21:00:00,000037;-4,427264E-3
31/12/1903  21:00:00,000037;-1,131859E-3;31/12/1903  21:00:00,000037;-4,384442E-3
31/12/1903  21:00:00,000037;-1,088722E-3;31/12/1903  21:00:00,000037;-4,341621E-3
31/12/1903  21:00:00,000037;-1,045586E-3;31/12/1903  21:00:00,000037;-4,298800E-3
31/12/1903  21:00:00,000037;-1,002450E-3;31/12/1903  21:00:00,000037;-4,255980E-3
31/12/1903  21:00:00,000037;-9,593149E-4;31/12/1903  21:00:00,000037;-4,213160E-3
31/12/1903  21:00:00,000037;-4,936280E-3;31/12/1903  21:00:00,000037;-4,170340E-3
31/12/1903  21:00:00,000037;-8,730454E-4;31/12/1903  21:00:00,000037;-4,127521E-3
31/12/1903  21:00:00,000037;-8,299112E-4;31/12/1903  21:00:00,000037;-4,084702E-3
31/12/1903  21:00:00,000037;-4,806877E-3;31/12/1903  21:00:00,000037;-4,041883E-3
31/12/1903  21:00:00,000037;-4,763744E-3;31/12/1903  21:00:00,000037;-3,999065E-3
31/12/1903  21:00:00,000037;-7,005111E-4;31/12/1903  21:00:00,000037;-3,956247E-3
31/12/1903  21:00:00,000037;-6,573785E-4;31/12/1903  21:00:00,000037;-3,913430E-3
31/12/1903  21:00:00,000037;-6,142464E-4;31/12/1903  21:00:00,000037;-3,870613E-3
31/12/1903  21:00:00,000037;-5,711146E-4;31/12/1903  21:00:00,000037;-3,827796E-3
31/12/1903  21:00:00,000037;-5,279832E-4;31/12/1903  21:00:00,000037;-3,784980E-3
31/12/1903  21:00:00,000037;-4,848523E-4;31/12/1903  21:00:00,000037;-3,742164E-3
31/12/1903  21:00:00,000037;-4,417217E-4;31/12/1903  21:00:00,000037;-3,699349E-3
31/12/1903  21:00:00,000037;-3,985915E-4;31/12/1903  21:00:00,000037;-3,656534E-3
31/12/1903  21:00:00,000037;-4,375562E-3;31/12/1903  21:00:00,000037;-3,613719E-3
31/12/1903  21:00:00,000037;-3,123323E-4;31/12/1903  21:00:00,000037;-3,570905E-3
31/12/1903  21:00:00,000037;-2,692034E-4;31/12/1903  21:00:00,000037;-3,528092E-3
31/12/1903  21:00:00,000037;-4,246175E-3;31/12/1903  21:00:00,000037;-3,485278E-3
31/12/1903  21:00:00,000037;-4,203047E-3;31/12/1903  21:00:00,000037;-3,442465E-3
31/12/1903  21:00:00,000037;-1,398188E-4;31/12/1903  21:00:00,000037;-3,399653E-3
31/12/1903  21:00:00,000037;-4,116791E-3;31/12/1903  21:00:00,000037;-3,356840E-3
31/12/1903  21:00:00,000037;-4,073664E-3;31/12/1903  21:00:00,000037;-3,314029E-3
31/12/1903  21:00:00,000037;-4,030538E-3;31/12/1903  21:00:00,000037;-3,271217E-3
31/12/1903  21:00:00,000037;-3,987412E-3;31/12/1903  21:00:00,000037;-3,228406E-3
31/12/1903  21:00:00,000037;7,581413E-5;31/12/1903  21:00:00,000037;-3,185595E-3
31/12/1903  21:00:00,000037;1,189395E-4;31/12/1903  21:00:00,000037;-3,142785E-3
31/12/1903  21:00:00,000037;1,620645E-4;31/12/1903  21:00:00,000037;-3,099975E-3
31/12/1903  21:00:00,000037;2,051891E-4;31/12/1903  21:00:00,000037;-3,057166E-3
31/12/1903  21:00:00,000037;-3,771787E-3;31/12/1903  21:00:00,000037;-3,014357E-3
31/12/1903  21:00:00,000037;-3,728663E-3;31/12/1903  21:00:00,000037;-2,971548E-3
31/12/1903  21:00:00,000037;3,345605E-4;31/12/1903  21:00:00,000037;-2,928740E-3
31/12/1903  21:00:00,000037;3,776835E-4;31/12/1903  21:00:00,000037;-2,885932E-3
31/12/1903  21:00:00,000037;-3,599294E-3;31/12/1903  21:00:00,000037;-2,843125E-3
31/12/1903  21:00:00,000037;4,639283E-4;31/12/1903  21:00:00,000037;-2,800318E-3
31/12/1903  21:00:00,000037;-3,513050E-3;31/12/1903  21:00:00,000037;-2,757511E-3
31/12/1903  21:00:00,000037;-3,469928E-3;31/12/1903  21:00:00,000037;1,305395E-3
31/12/1903  21:00:00,000037;-3,426807E-3;31/12/1903  21:00:00,000037;-2,671899E-3
31/12/1903  21:00:00,000037;-3,383687E-3;31/12/1903  21:00:00,000037;-2,629093E-3
31/12/1903  21:00:00,000037;6,795333E-4;31/12/1903  21:00:00,000037;-2,586288E-3
31/12/1903  21:00:00,000037;-3,297447E-3;31/12/1903  21:00:00,000037;-2,543484E-3
31/12/1903  21:00:00,000037;-3,254327E-3;31/12/1903  21:00:00,000037;-2,500679E-3
31/12/1903  21:00:00,000037;8,088916E-4;31/12/1903  21:00:00,000037;-2,457875E-3
31/12/1903  21:00:00,000037;-3,168090E-3;31/12/1903  21:00:00,000037;-2,415072E-3
31/12/1903  21:00:00,000037;8,951284E-4;31/12/1903  21:00:00,000037;-2,372269E-3
31/12/1903  21:00:00,000037;-3,081854E-3;31/12/1903  21:00:00,000037;-2,329466E-3
31/12/1903  21:00:00,000037;-3,038736E-3;31/12/1903  21:00:00,000037;-2,286664E-3
31/12/1903  21:00:00,000037;1,024481E-3;31/12/1903  21:00:00,000037;-2,243862E-3
31/12/1903  21:00:00,000037;-2,952503E-3;31/12/1903  21:00:00,000037;-2,201060E-3
31/12/1903  21:00:00,000037;1,110714E-3;31/12/1903  21:00:00,000037;-2,158259E-3
31/12/1903  21:00:00,000037;-2,866271E-3;31/12/1903  21:00:00,000037;-2,115458E-3
31/12/1903  21:00:00,000037;-2,823155E-3;31/12/1903  21:00:00,000037;-2,072658E-3
31/12/1903  21:00:00,000037;-2,780040E-3;31/12/1903  21:00:00,000037;1,990242E-3
31/12/1903  21:00:00,000037;-2,736926E-3;31/12/1903  21:00:00,000037;-1,987059E-3
31/12/1903  21:00:00,000037;-2,693811E-3;31/12/1903  21:00:00,000037;-1,944259E-3
31/12/1903  21:00:00,000037;1,369402E-3;31/12/1903  21:00:00,000037;-1,901461E-3
31/12/1903  21:00:00,000037;-2,607584E-3;31/12/1903  21:00:00,000037;-1,858662E-3
31/12/1903  21:00:00,000037;-2,564471E-3;31/12/1903  21:00:00,000037;-1,815864E-3
31/12/1903  21:00:00,000037;-2,521358E-3;31/12/1903  21:00:00,000037;-1,773067E-3
31/12/1903  21:00:00,000037;-2,478246E-3;31/12/1903  21:00:00,000037;2,289830E-3
31/12/1903  21:00:00,000037;-2,435134E-3;31/12/1903  21:00:00,000037;-1,687473E-3
31/12/1903  21:00:00,000037;-2,392023E-3;31/12/1903  21:00:00,000037;-1,644676E-3
31/12/1903  21:00:00,000037;-2,348912E-3;31/12/1903  21:00:00,000037;-1,601880E-3
31/12/1903  21:00:00,000037;-2,305801E-3;31/12/1903  21:00:00,000037;-1,559085E-3
31/12/1903  21:00:00,000037;1,757409E-3;31/12/1903  21:00:00,000037;-1,516290E-3
31/12/1903  21:00:00,000037;-2,219581E-3;31/12/1903  21:00:00,000037;-1,473495E-3
31/12/1903  21:00:00,000037;-2,176472E-3;31/12/1903  21:00:00,000037;2,589400E-3
31/12/1903  21:00:00,000037;-2,133363E-3;31/12/1903  21:00:00,000037;2,632194E-3
31/12/1903  21:00:00,000037;-2,090254E-3;31/12/1903  21:00:00,000037;2,674987E-3
31/12/1903  21:00:00,000037;-2,047146E-3;31/12/1903  21:00:00,000037;-1,302320E-3
31/12/1903  21:00:00,000037;-2,004038E-3;31/12/1903  21:00:00,000037;-1,259527E-3
31/12/1903  21:00:00,000037;-1,960930E-3;31/12/1903  21:00:00,000037;2,803366E-3
31/12/1903  21:00:00,000037;-1,917823E-3;31/12/1903  21:00:00,000037;-1,173942E-3
31/12/1903  21:00:00,000037;-1,874717E-3;31/12/1903  21:00:00,000037;-1,131151E-3
31/12/1903  21:00:00,000037;-1,831611E-3;31/12/1903  21:00:00,000037;-1,088359E-3
31/12/1903  21:00:00,000037;-1,788505E-3;31/12/1903  21:00:00,000037;2,974531E-3
31/12/1903  21:00:00,000037;-1,745399E-3;31/12/1903  21:00:00,000037;-1,002778E-3
31/12/1903  21:00:00,000037;-1,702294E-3;31/12/1903  21:00:00,000037;-9,599881E-4
31/12/1903  21:00:00,000037;-1,659189E-3;31/12/1903  21:00:00,000037;-9,171985E-4
31/12/1903  21:00:00,000037;-1,616085E-3;31/12/1903  21:00:00,000037;-8,744092E-4
31/12/1903  21:00:00,000037;-1,572981E-3;31/12/1903  21:00:00,000037;3,188480E-3
31/12/1903  21:00:00,000037;-1,529878E-3;31/12/1903  21:00:00,000037;-7,888319E-4
31/12/1903  21:00:00,000037;-1,486775E-3;31/12/1903  21:00:00,000037;-7,460438E-4
31/12/1903  21:00:00,000037;-1,443672E-3;31/12/1903  21:00:00,000037;-7,032561E-4
31/12/1903  21:00:00,000037;-1,400570E-3;31/12/1903  21:00:00,000037;3,359631E-3
31/12/1903  21:00:00,000037;-1,357468E-3;31/12/1903  21:00:00,000037;-6,176819E-4
31/12/1903  21:00:00,000037;-1,314367E-3;31/12/1903  21:00:00,000037;-5,748954E-4
31/12/1903  21:00:00,000037;-1,271265E-3;31/12/1903  21:00:00,000037;-5,321093E-4
31/12/1903  21:00:00,000037;-1,228165E-3;31/12/1903  21:00:00,000037;3,530776E-3
31/12/1903  21:00:00,000037;-1,185065E-3;31/12/1903  21:00:00,000037;-4,465383E-4
31/12/1903  21:00:00,000037;-1,141965E-3;31/12/1903  21:00:00,000037;3,616347E-3
31/12/1903  21:00:00,000037;-1,098865E-3;31/12/1903  21:00:00,000037;-3,609689E-4
31/12/1903  21:00:00,000037;-1,055766E-3;31/12/1903  21:00:00,000037;-3,181847E-4
31/12/1903  21:00:00,000037;-1,012667E-3;31/12/1903  21:00:00,000037;3,744699E-3
31/12/1903  21:00:00,000037;-9,695691E-4;31/12/1903  21:00:00,000037;-2,326177E-4
31/12/1903  21:00:00,000037;-9,264713E-4;31/12/1903  21:00:00,000037;3,830265E-3
31/12/1903  21:00:00,000037;-8,833738E-4;31/12/1903  21:00:00,000037;-1,470522E-4
31/12/1903  21:00:00,000037;-8,402767E-4;31/12/1903  21:00:00,000037;-1,042701E-4
31/12/1903  21:00:00,000037;-7,971800E-4;31/12/1903  21:00:00,000037;-6,148830E-5
31/12/1903  21:00:00,000037;-7,540837E-4;31/12/1903  21:00:00,000037;-1,870695E-5
31/12/1903  21:00:00,000037;-7,109878E-4;31/12/1903  21:00:00,000037;2,407401E-5
31/12/1903  21:00:00,000038;-6,678923E-4;31/12/1903  21:00:00,000038;6,685458E-5
31/12/1903  21:00:00,000038;-6,247972E-4;31/12/1903  21:00:00,000038;1,096347E-4
31/12/1903  21:00:00,000038;-5,817025E-4;31/12/1903  21:00:00,000038;1,524145E-4
31/12/1903  21:00:00,000038;-5,386083E-4;31/12/1903  21:00:00,000038;1,951939E-4
31/12/1903  21:00:00,000038;-4,955144E-4;31/12/1903  21:00:00,000038;2,379729E-4
31/12/1903  21:00:00,000038;-4,524209E-4;31/12/1903  21:00:00,000038;2,807515E-4
31/12/1903  21:00:00,000038;-4,093278E-4;31/12/1903  21:00:00,000038;3,235297E-4
31/12/1903  21:00:00,000038;-3,662351E-4;31/12/1903  21:00:00,000038;3,663075E-4
31/12/1903  21:00:00,000038;-3,231428E-4;31/12/1903  21:00:00,000038;4,090849E-4
31/12/1903  21:00:00,000038;-2,800509E-4;31/12/1903  21:00:00,000038;4,518619E-4
31/12/1903  21:00:00,000038;-2,369594E-4;31/12/1903  21:00:00,000038;4,946385E-4
31/12/1903  21:00:00,000038;-1,938682E-4;31/12/1903  21:00:00,000038;5,374147E-4
31/12/1903  21:00:00,000038;-1,507775E-4;31/12/1903  21:00:00,000038;5,801905E-4
31/12/1903  21:00:00,000038;-1,076872E-4;31/12/1903  21:00:00,000038;6,229659E-4
31/12/1903  21:00:00,000038;-6,459733E-5;31/12/1903  21:00:00,000038;6,657410E-4
31/12/1903  21:00:00,000038;-2,150782E-5;31/12/1903  21:00:00,000038;7,085156E-4
31/12/1903  21:00:00,000038;2,158129E-5;31/12/1903  21:00:00,000038;7,512898E-4
31/12/1903  21:00:00,000038;6,467001E-5;31/12/1903  21:00:00,000038;7,940637E-4
31/12/1903  21:00:00,000038;1,077583E-4;31/12/1903  21:00:00,000038;8,368371E-4
31/12/1903  21:00:00,000038;1,508462E-4;31/12/1903  21:00:00,000038;8,796102E-4
31/12/1903  21:00:00,000038;1,939338E-4;31/12/1903  21:00:00,000038;9,223828E-4
31/12/1903  21:00:00,000038;2,370209E-4;31/12/1903  21:00:00,000038;9,651551E-4
31/12/1903  21:00:00,000038;-3,739992E-3;31/12/1903  21:00:00,000038;1,007927E-3
31/12/1903  21:00:00,000038;3,231939E-4;31/12/1903  21:00:00,000038;1,050698E-3
31/12/1903  21:00:00,000038;3,662798E-4;31/12/1903  21:00:00,000038;1,093469E-3
31/12/1903  21:00:00,000038;4,093654E-4;31/12/1903  21:00:00,000038;1,136240E-3
31/12/1903  21:00:00,000038;4,524505E-4;31/12/1903  21:00:00,000038;1,179010E-3
31/12/1903  21:00:00,000038;4,955352E-4;31/12/1903  21:00:00,000038;1,221780E-3
31/12/1903  21:00:00,000038;5,386195E-4;31/12/1903  21:00:00,000038;-2,755550E-3
31/12/1903  21:00:00,000038;5,817035E-4;31/12/1903  21:00:00,000038;1,307319E-3
31/12/1903  21:00:00,000038;6,247870E-4;31/12/1903  21:00:00,000038;1,350088E-3
31/12/1903  21:00:00,000038;6,678701E-4;31/12/1903  21:00:00,000038;1,392856E-3
31/12/1903  21:00:00,000038;7,109528E-4;31/12/1903  21:00:00,000038;1,435624E-3
31/12/1903  21:00:00,000038;7,540352E-4;31/12/1903  21:00:00,000038;1,478391E-3
31/12/1903  21:00:00,000038;7,971171E-4;31/12/1903  21:00:00,000038;1,521158E-3
31/12/1903  21:00:00,000038;8,401987E-4;31/12/1903  21:00:00,000038;1,563925E-3
31/12/1903  21:00:00,000038;8,832798E-4;31/12/1903  21:00:00,000038;1,606691E-3
31/12/1903  21:00:00,000038;9,263605E-4;31/12/1903  21:00:00,000038;1,649457E-3
31/12/1903  21:00:00,000038;9,694409E-4;31/12/1903  21:00:00,000038;1,692223E-3
31/12/1903  21:00:00,000038;1,012521E-3;31/12/1903  21:00:00,000038;1,734988E-3
31/12/1903  21:00:00,000038;1,055600E-3;31/12/1903  21:00:00,000038;1,777753E-3
31/12/1903  21:00:00,000038;1,098679E-3;31/12/1903  21:00:00,000038;1,820517E-3
31/12/1903  21:00:00,000038;1,141758E-3;31/12/1903  21:00:00,000038;1,863281E-3
31/12/1903  21:00:00,000038;1,184837E-3;31/12/1903  21:00:00,000038;1,906045E-3
31/12/1903  21:00:00,000038;1,227915E-3;31/12/1903  21:00:00,000038;-2,071292E-3
31/12/1903  21:00:00,000038;1,270992E-3;31/12/1903  21:00:00,000038;-2,028529E-3
31/12/1903  21:00:00,000038;-2,706031E-3;31/12/1903  21:00:00,000038;-1,985767E-3
31/12/1903  21:00:00,000038;1,357146E-3;31/12/1903  21:00:00,000038;2,077095E-3
31/12/1903  21:00:00,000038;1,400222E-3;31/12/1903  21:00:00,000038;-1,900243E-3
31/12/1903  21:00:00,000038;1,443298E-3;31/12/1903  21:00:00,000038;2,162618E-3
31/12/1903  21:00:00,000038;1,486374E-3;31/12/1903  21:00:00,000038;-1,814721E-3
31/12/1903  21:00:00,000038;1,529449E-3;31/12/1903  21:00:00,000038;-1,771961E-3
31/12/1903  21:00:00,000038;1,572524E-3;31/12/1903  21:00:00,000038;-1,729201E-3
31/12/1903  21:00:00,000038;1,615598E-3;31/12/1903  21:00:00,000038;2,333659E-3
31/12/1903  21:00:00,000038;1,658672E-3;31/12/1903  21:00:00,000038;-1,643682E-3
31/12/1903  21:00:00,000038;1,701746E-3;31/12/1903  21:00:00,000038;-1,600923E-3
31/12/1903  21:00:00,000038;1,744819E-3;31/12/1903  21:00:00,000038;2,461935E-3
31/12/1903  21:00:00,000038;1,787892E-3;31/12/1903  21:00:00,000038;-1,515407E-3
31/12/1903  21:00:00,000038;1,830964E-3;31/12/1903  21:00:00,000038;-1,472649E-3
31/12/1903  21:00:00,000038;1,874036E-3;31/12/1903  21:00:00,000038;-1,429892E-3
31/12/1903  21:00:00,000038;1,917107E-3;31/12/1903  21:00:00,000038;-1,387135E-3
31/12/1903  21:00:00,000038;1,960179E-3;31/12/1903  21:00:00,000038;-1,344379E-3
31/12/1903  21:00:00,000038;2,003249E-3;31/12/1903  21:00:00,000038;2,718477E-3
31/12/1903  21:00:00,000038;2,046320E-3;31/12/1903  21:00:00,000038;-1,258867E-3
31/12/1903  21:00:00,000038;2,089390E-3;31/12/1903  21:00:00,000038;-1,216112E-3
31/12/1903  21:00:00,000038;2,132459E-3;31/12/1903  21:00:00,000038;-1,173357E-3
31/12/1903  21:00:00,000038;-1,844571E-3;31/12/1903  21:00:00,000038;-1,130603E-3
31/12/1903  21:00:00,000038;2,218597E-3;31/12/1903  21:00:00,000038;-1,087849E-3
31/12/1903  21:00:00,000038;2,261666E-3;31/12/1903  21:00:00,000038;-1,045095E-3
31/12/1903  21:00:00,000038;2,304734E-3;31/12/1903  21:00:00,000038;-1,002342E-3
31/12/1903  21:00:00,000038;2,347801E-3;31/12/1903  21:00:00,000038;-9,595887E-4
31/12/1903  21:00:00,000038;-1,629232E-3;31/12/1903  21:00:00,000038;-9,168362E-4
31/12/1903  21:00:00,000038;-1,586165E-3;31/12/1903  21:00:00,000038;-8,740842E-4
31/12/1903  21:00:00,000038;2,477002E-3;31/12/1903  21:00:00,000038;-4,851432E-3
31/12/1903  21:00:00,000038;2,520068E-3;31/12/1903  21:00:00,000038;3,231519E-3
31/12/1903  21:00:00,000038;2,563133E-3;31/12/1903  21:00:00,000038;-7,458303E-4
31/12/1903  21:00:00,000038;2,606198E-3;31/12/1903  21:00:00,000038;-7,030798E-4
31/12/1903  21:00:00,000038;2,649263E-3;31/12/1903  21:00:00,000038;-6,603296E-4
31/12/1903  21:00:00,000038;2,692328E-3;31/12/1903  21:00:00,000038;-6,175799E-4
31/12/1903  21:00:00,000038;2,735392E-3;31/12/1903  21:00:00,000038;3,445269E-3
31/12/1903  21:00:00,000038;2,778455E-3;31/12/1903  21:00:00,000038;-5,320817E-4
31/12/1903  21:00:00,000038;2,821518E-3;31/12/1903  21:00:00,000038;-4,893332E-4
31/12/1903  21:00:00,000038;-1,155519E-3;31/12/1903  21:00:00,000038;-4,465850E-4
31/12/1903  21:00:00,000038;-1,112456E-3;31/12/1903  21:00:00,000038;-4,423937E-3
31/12/1903  21:00:00,000038;2,950706E-3;31/12/1903  21:00:00,000038;-3,610899E-4
31/12/1903  21:00:00,000038;2,993767E-3;31/12/1903  21:00:00,000038;3,701757E-3
31/12/1903  21:00:00,000038;-9,832717E-4;31/12/1903  21:00:00,000038;-2,755964E-4
31/12/1903  21:00:00,000038;-9,402109E-4;31/12/1903  21:00:00,000038;-2,328503E-4
31/12/1903  21:00:00,000038;-8,971505E-4;31/12/1903  21:00:00,000038;-1,901045E-4
31/12/1903  21:00:00,000038;3,166010E-3;31/12/1903  21:00:00,000038;-1,473592E-4
31/12/1903  21:00:00,000038;3,209069E-3;31/12/1903  21:00:00,000038;-1,046142E-4
31/12/1903  21:00:00,000038;3,252128E-3;31/12/1903  21:00:00,000038;3,958230E-3
31/12/1903  21:00:00,000038;-7,249128E-4;31/12/1903  21:00:00,000038;-1,912544E-5
31/12/1903  21:00:00,000038;3,338246E-3;31/12/1903  21:00:00,000038;2,361834E-5
31/12/1903  21:00:00,000038;3,381304E-3;31/12/1903  21:00:00,000038;6,636173E-5
31/12/1903  21:00:00,000038;-5,957388E-4;31/12/1903  21:00:00,000038;1,091047E-4
31/12/1903  21:00:00,000038;-5,526816E-4;31/12/1903  21:00:00,000038;4,171947E-3
31/12/1903  21:00:00,000038;-5,096248E-4;31/12/1903  21:00:00,000038;1,945895E-4
31/12/1903  21:00:00,000038;3,553532E-3;31/12/1903  21:00:00,000038;4,257431E-3
31/12/1903  21:00:00,000038;-4,235123E-4;31/12/1903  21:00:00,000038;2,800727E-4
31/12/1903  21:00:00,000038;-3,804567E-4;31/12/1903  21:00:00,000038;3,228137E-4
31/12/1903  21:00:00,000038;3,682699E-3;31/12/1903  21:00:00,000038;4,385654E-3
31/12/1903  21:00:00,000038;3,725753E-3;31/12/1903  21:00:00,000038;4,082946E-4
31/12/1903  21:00:00,000038;-2,512922E-4;31/12/1903  21:00:00,000038;4,510344E-4
31/12/1903  21:00:00,000038;-2,082382E-4;31/12/1903  21:00:00,000038;4,513874E-3
