waveform;[0];;[1];
t0;31/12/1903  21:00:00,000011;;31/12/1903  21:00:00,000011;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000032;5,322880E-5;31/12/1903  21:00:00,000032;7,162993E-4
31/12/1903  21:00:00,000032;5,327802E-5;31/12/1903  21:00:00,000032;7,163629E-4
31/12/1903  21:00:00,000032;5,332726E-5;31/12/1903  21:00:00,000032;7,164265E-4
31/12/1903  21:00:00,000032;5,337650E-5;31/12/1903  21:00:00,000032;7,164901E-4
31/12/1903  21:00:00,000032;5,342576E-5;31/12/1903  21:00:00,000032;7,165536E-4
31/12/1903  21:00:00,000032;5,347503E-5;31/12/1903  21:00:00,000032;7,166171E-4
31/12/1903  21:00:00,000032;5,352431E-5;31/12/1903  21:00:00,000032;7,166805E-4
31/12/1903  21:00:00,000032;5,357360E-5;31/12/1903  21:00:00,000032;7,167439E-4
31/12/1903  21:00:00,000032;5,362291E-5;31/12/1903  21:00:00,000032;7,168073E-4
31/12/1903  21:00:00,000032;5,367223E-5;31/12/1903  21:00:00,000032;7,168707E-4
31/12/1903  21:00:00,000032;5,372156E-5;31/12/1903  21:00:00,000032;7,169340E-4
31/12/1903  21:00:00,000032;5,377090E-5;31/12/1903  21:00:00,000032;7,169972E-4
31/12/1903  21:00:00,000032;5,382026E-5;31/12/1903  21:00:00,000032;7,170604E-4
31/12/1903  21:00:00,000032;5,386962E-5;31/12/1903  21:00:00,000032;7,171236E-4
31/12/1903  21:00:00,000032;5,391900E-5;31/12/1903  21:00:00,000032;7,171868E-4
31/12/1903  21:00:00,000032;5,396840E-5;31/12/1903  21:00:00,000032;7,172499E-4
31/12/1903  21:00:00,000032;5,401780E-5;31/12/1903  21:00:00,000032;7,173130E-4
31/12/1903  21:00:00,000032;5,406722E-5;31/12/1903  21:00:00,000032;7,173760E-4
31/12/1903  21:00:00,000032;5,411665E-5;31/12/1903  21:00:00,000032;7,174390E-4
31/12/1903  21:00:00,000032;5,416609E-5;31/12/1903  21:00:00,000032;7,175020E-4
31/12/1903  21:00:00,000032;5,421554E-5;31/12/1903  21:00:00,000032;7,175649E-4
31/12/1903  21:00:00,000032;5,426501E-5;31/12/1903  21:00:00,000032;7,176278E-4
31/12/1903  21:00:00,000032;5,431449E-5;31/12/1903  21:00:00,000032;7,176906E-4
31/12/1903  21:00:00,000032;5,436398E-5;31/12/1903  21:00:00,000032;7,177534E-4
31/12/1903  21:00:00,000032;5,441348E-5;31/12/1903  21:00:00,000032;7,178162E-4
31/12/1903  21:00:00,000032;5,446299E-5;31/12/1903  21:00:00,000032;7,178789E-4
31/12/1903  21:00:00,000032;5,451252E-5;31/12/1903  21:00:00,000032;7,179416E-4
31/12/1903  21:00:00,000032;5,456206E-5;31/12/1903  21:00:00,000032;7,180043E-4
31/12/1903  21:00:00,000032;5,461161E-5;31/12/1903  21:00:00,000032;7,180669E-4
31/12/1903  21:00:00,000032;5,466118E-5;31/12/1903  21:00:00,000032;7,181295E-4
31/12/1903  21:00:00,000032;5,471075E-5;31/12/1903  21:00:00,000032;7,181920E-4
31/12/1903  21:00:00,000032;5,476034E-5;31/12/1903  21:00:00,000032;7,182545E-4
31/12/1903  21:00:00,000032;5,480994E-5;31/12/1903  21:00:00,000032;7,183170E-4
31/12/1903  21:00:00,000032;5,485956E-5;31/12/1903  21:00:00,000032;7,183794E-4
31/12/1903  21:00:00,000032;5,490918E-5;31/12/1903  21:00:00,000032;7,184418E-4
31/12/1903  21:00:00,000032;5,495882E-5;31/12/1903  21:00:00,000032;7,185042E-4
31/12/1903  21:00:00,000032;5,500847E-5;31/12/1903  21:00:00,000032;7,185665E-4
31/12/1903  21:00:00,000032;5,505813E-5;31/12/1903  21:00:00,000032;7,186288E-4
31/12/1903  21:00:00,000032;5,510781E-5;31/12/1903  21:00:00,000032;7,186910E-4
31/12/1903  21:00:00,000032;5,515749E-5;31/12/1903  21:00:00,000032;7,187532E-4
31/12/1903  21:00:00,000032;5,520719E-5;31/12/1903  21:00:00,000032;7,188154E-4
31/12/1903  21:00:00,000032;5,525691E-5;31/12/1903  21:00:00,000032;7,188775E-4
31/12/1903  21:00:00,000032;5,530663E-5;31/12/1903  21:00:00,000032;7,189396E-4
31/12/1903  21:00:00,000032;5,535637E-5;31/12/1903  21:00:00,000032;7,190016E-4
31/12/1903  21:00:00,000032;5,540611E-5;31/12/1903  21:00:00,000032;7,190636E-4
31/12/1903  21:00:00,000032;5,545587E-5;31/12/1903  21:00:00,000032;7,191256E-4
31/12/1903  21:00:00,000032;5,550565E-5;31/12/1903  21:00:00,000032;7,191876E-4
31/12/1903  21:00:00,000032;5,555543E-5;31/12/1903  21:00:00,000032;7,192495E-4
31/12/1903  21:00:00,000032;5,560523E-5;31/12/1903  21:00:00,000032;7,193113E-4
31/12/1903  21:00:00,000032;5,565504E-5;31/12/1903  21:00:00,000032;7,193731E-4
31/12/1903  21:00:00,000032;5,570486E-5;31/12/1903  21:00:00,000032;7,194349E-4
31/12/1903  21:00:00,000032;5,575470E-5;31/12/1903  21:00:00,000032;7,194967E-4
31/12/1903  21:00:00,000032;5,580454E-5;31/12/1903  21:00:00,000032;7,195584E-4
31/12/1903  21:00:00,000032;5,585440E-5;31/12/1903  21:00:00,000032;7,196201E-4
31/12/1903  21:00:00,000032;5,590427E-5;31/12/1903  21:00:00,000032;7,196817E-4
31/12/1903  21:00:00,000032;5,595416E-5;31/12/1903  21:00:00,000032;7,197433E-4
31/12/1903  21:00:00,000032;5,600405E-5;31/12/1903  21:00:00,000032;7,198048E-4
31/12/1903  21:00:00,000032;5,605396E-5;31/12/1903  21:00:00,000032;7,198664E-4
31/12/1903  21:00:00,000032;5,610388E-5;31/12/1903  21:00:00,000032;7,199279E-4
31/12/1903  21:00:00,000032;5,615381E-5;31/12/1903  21:00:00,000032;7,199893E-4
31/12/1903  21:00:00,000032;5,620376E-5;31/12/1903  21:00:00,000032;7,200507E-4
31/12/1903  21:00:00,000032;5,625371E-5;31/12/1903  21:00:00,000032;7,201121E-4
31/12/1903  21:00:00,000032;5,630368E-5;31/12/1903  21:00:00,000032;7,201734E-4
31/12/1903  21:00:00,000032;5,635367E-5;31/12/1903  21:00:00,000032;7,202347E-4
31/12/1903  21:00:00,000032;5,640366E-5;31/12/1903  21:00:00,000032;7,202960E-4
31/12/1903  21:00:00,000032;5,645367E-5;31/12/1903  21:00:00,000032;7,203572E-4
31/12/1903  21:00:00,000032;5,650368E-5;31/12/1903  21:00:00,000032;7,204184E-4
31/12/1903  21:00:00,000032;5,655371E-5;31/12/1903  21:00:00,000032;7,204795E-4
31/12/1903  21:00:00,000032;5,660376E-5;31/12/1903  21:00:00,000032;7,205406E-4
31/12/1903  21:00:00,000032;5,665381E-5;31/12/1903  21:00:00,000032;7,206017E-4
31/12/1903  21:00:00,000032;5,670388E-5;31/12/1903  21:00:00,000032;7,206627E-4
31/12/1903  21:00:00,000032;5,675396E-5;31/12/1903  21:00:00,000032;7,207237E-4
31/12/1903  21:00:00,000032;5,680405E-5;31/12/1903  21:00:00,000032;7,207846E-4
31/12/1903  21:00:00,000032;5,685416E-5;31/12/1903  21:00:00,000032;7,208455E-4
31/12/1903  21:00:00,000032;5,690427E-5;31/12/1903  21:00:00,000032;7,209064E-4
31/12/1903  21:00:00,000032;5,695440E-5;31/12/1903  21:00:00,000032;7,209673E-4
31/12/1903  21:00:00,000032;5,700454E-5;31/12/1903  21:00:00,000032;7,210281E-4
31/12/1903  21:00:00,000032;5,705470E-5;31/12/1903  21:00:00,000032;7,210888E-4
31/12/1903  21:00:00,000032;5,710486E-5;31/12/1903  21:00:00,000032;7,211496E-4
31/12/1903  21:00:00,000032;5,715504E-5;31/12/1903  21:00:00,000032;7,212102E-4
31/12/1903  21:00:00,000032;5,720523E-5;31/12/1903  21:00:00,000032;7,212709E-4
31/12/1903  21:00:00,000032;5,725544E-5;31/12/1903  21:00:00,000032;7,213315E-4
31/12/1903  21:00:00,000032;5,730565E-5;31/12/1903  21:00:00,000032;7,213921E-4
31/12/1903  21:00:00,000032;5,735588E-5;31/12/1903  21:00:00,000032;7,214526E-4
31/12/1903  21:00:00,000032;5,740612E-5;31/12/1903  21:00:00,000032;7,215131E-4
31/12/1903  21:00:00,000032;5,745637E-5;31/12/1903  21:00:00,000032;7,215736E-4
31/12/1903  21:00:00,000032;5,750663E-5;31/12/1903  21:00:00,000032;7,216340E-4
31/12/1903  21:00:00,000032;5,755691E-5;31/12/1903  21:00:00,000032;7,216944E-4
31/12/1903  21:00:00,000032;5,760720E-5;31/12/1903  21:00:00,000032;7,217547E-4
31/12/1903  21:00:00,000032;5,765750E-5;31/12/1903  21:00:00,000032;7,218150E-4
31/12/1903  21:00:00,000032;5,770781E-5;31/12/1903  21:00:00,000032;7,218753E-4
31/12/1903  21:00:00,000032;5,775814E-5;31/12/1903  21:00:00,000032;7,219355E-4
31/12/1903  21:00:00,000032;5,780848E-5;31/12/1903  21:00:00,000032;7,219957E-4
31/12/1903  21:00:00,000032;5,785883E-5;31/12/1903  21:00:00,000032;7,220559E-4
31/12/1903  21:00:00,000032;5,790919E-5;31/12/1903  21:00:00,000032;7,221160E-4
31/12/1903  21:00:00,000032;5,795956E-5;31/12/1903  21:00:00,000032;7,221761E-4
31/12/1903  21:00:00,000032;5,800995E-5;31/12/1903  21:00:00,000032;7,222361E-4
31/12/1903  21:00:00,000032;5,806035E-5;31/12/1903  21:00:00,000032;7,222961E-4
31/12/1903  21:00:00,000032;5,811076E-5;31/12/1903  21:00:00,000032;7,223561E-4
31/12/1903  21:00:00,000032;5,816118E-5;31/12/1903  21:00:00,000032;7,224160E-4
31/12/1903  21:00:00,000032;5,821162E-5;31/12/1903  21:00:00,000032;7,224759E-4
31/12/1903  21:00:00,000032;5,826207E-5;31/12/1903  21:00:00,000032;7,225358E-4
31/12/1903  21:00:00,000032;5,831253E-5;31/12/1903  21:00:00,000032;7,225956E-4
31/12/1903  21:00:00,000032;5,836300E-5;31/12/1903  21:00:00,000032;7,226554E-4
31/12/1903  21:00:00,000032;5,841349E-5;31/12/1903  21:00:00,000032;7,227151E-4
31/12/1903  21:00:00,000032;5,846398E-5;31/12/1903  21:00:00,000032;7,227748E-4
31/12/1903  21:00:00,000032;5,851449E-5;31/12/1903  21:00:00,000032;7,228345E-4
31/12/1903  21:00:00,000032;5,856502E-5;31/12/1903  21:00:00,000032;7,228941E-4
31/12/1903  21:00:00,000032;5,861555E-5;31/12/1903  21:00:00,000032;7,229537E-4
31/12/1903  21:00:00,000032;5,866610E-5;31/12/1903  21:00:00,000032;7,230133E-4
31/12/1903  21:00:00,000032;5,871666E-5;31/12/1903  21:00:00,000032;7,230728E-4
31/12/1903  21:00:00,000032;5,876723E-5;31/12/1903  21:00:00,000032;7,231322E-4
31/12/1903  21:00:00,000032;5,881781E-5;31/12/1903  21:00:00,000032;7,231917E-4
31/12/1903  21:00:00,000032;5,886841E-5;31/12/1903  21:00:00,000032;7,232511E-4
31/12/1903  21:00:00,000032;5,891901E-5;31/12/1903  21:00:00,000032;7,233104E-4
31/12/1903  21:00:00,000032;5,896963E-5;31/12/1903  21:00:00,000032;7,233698E-4
31/12/1903  21:00:00,000032;5,902027E-5;31/12/1903  21:00:00,000032;7,234291E-4
31/12/1903  21:00:00,000032;5,907091E-5;31/12/1903  21:00:00,000032;7,234883E-4
31/12/1903  21:00:00,000032;5,912157E-5;31/12/1903  21:00:00,000032;7,235475E-4
31/12/1903  21:00:00,000032;5,917224E-5;31/12/1903  21:00:00,000032;7,236067E-4
31/12/1903  21:00:00,000032;5,922292E-5;31/12/1903  21:00:00,000032;7,236658E-4
31/12/1903  21:00:00,000032;5,927361E-5;31/12/1903  21:00:00,000032;7,237249E-4
31/12/1903  21:00:00,000032;5,932432E-5;31/12/1903  21:00:00,000032;7,237840E-4
31/12/1903  21:00:00,000032;5,937504E-5;31/12/1903  21:00:00,000032;7,238430E-4
31/12/1903  21:00:00,000032;5,942577E-5;31/12/1903  21:00:00,000032;7,239020E-4
31/12/1903  21:00:00,000032;5,947651E-5;31/12/1903  21:00:00,000032;7,239609E-4
31/12/1903  21:00:00,000032;5,952727E-5;31/12/1903  21:00:00,000032;7,240198E-4
31/12/1903  21:00:00,000032;5,957803E-5;31/12/1903  21:00:00,000032;7,240787E-4
31/12/1903  21:00:00,000032;5,962881E-5;31/12/1903  21:00:00,000032;7,241375E-4
31/12/1903  21:00:00,000032;5,967961E-5;31/12/1903  21:00:00,000032;7,241963E-4
31/12/1903  21:00:00,000032;5,973041E-5;31/12/1903  21:00:00,000032;7,242551E-4
31/12/1903  21:00:00,000032;5,978123E-5;31/12/1903  21:00:00,000032;7,243138E-4
31/12/1903  21:00:00,000032;5,983206E-5;31/12/1903  21:00:00,000032;7,243725E-4
31/12/1903  21:00:00,000032;5,988290E-5;31/12/1903  21:00:00,000032;7,244311E-4
31/12/1903  21:00:00,000032;5,993375E-5;31/12/1903  21:00:00,000032;7,244897E-4
31/12/1903  21:00:00,000032;5,998462E-5;31/12/1903  21:00:00,000032;7,245483E-4
31/12/1903  21:00:00,000032;6,003550E-5;31/12/1903  21:00:00,000032;7,246068E-4
31/12/1903  21:00:00,000032;6,008639E-5;31/12/1903  21:00:00,000032;7,246653E-4
31/12/1903  21:00:00,000032;6,013729E-5;31/12/1903  21:00:00,000032;7,247238E-4
31/12/1903  21:00:00,000032;6,018820E-5;31/12/1903  21:00:00,000032;7,247822E-4
31/12/1903  21:00:00,000032;6,023913E-5;31/12/1903  21:00:00,000032;7,248406E-4
31/12/1903  21:00:00,000032;6,029007E-5;31/12/1903  21:00:00,000032;7,248989E-4
31/12/1903  21:00:00,000032;6,034102E-5;31/12/1903  21:00:00,000032;7,249572E-4
31/12/1903  21:00:00,000032;6,039199E-5;31/12/1903  21:00:00,000032;7,250155E-4
31/12/1903  21:00:00,000032;6,044296E-5;31/12/1903  21:00:00,000032;7,250737E-4
31/12/1903  21:00:00,000032;6,049395E-5;31/12/1903  21:00:00,000032;7,251319E-4
31/12/1903  21:00:00,000032;6,054495E-5;31/12/1903  21:00:00,000032;7,251900E-4
31/12/1903  21:00:00,000032;6,059596E-5;31/12/1903  21:00:00,000032;7,252481E-4
31/12/1903  21:00:00,000032;6,064699E-5;31/12/1903  21:00:00,000032;7,253062E-4
31/12/1903  21:00:00,000032;6,069803E-5;31/12/1903  21:00:00,000032;7,253643E-4
31/12/1903  21:00:00,000032;6,074908E-5;31/12/1903  21:00:00,000032;7,254223E-4
31/12/1903  21:00:00,000032;6,080014E-5;31/12/1903  21:00:00,000032;7,254802E-4
31/12/1903  21:00:00,000032;6,085121E-5;31/12/1903  21:00:00,000032;7,255381E-4
31/12/1903  21:00:00,000032;6,090230E-5;31/12/1903  21:00:00,000032;7,255960E-4
31/12/1903  21:00:00,000033;6,095340E-5;31/12/1903  21:00:00,000033;7,256539E-4
31/12/1903  21:00:00,000033;6,100451E-5;31/12/1903  21:00:00,000033;7,257117E-4
31/12/1903  21:00:00,000033;6,105564E-5;31/12/1903  21:00:00,000033;7,257695E-4
31/12/1903  21:00:00,000033;6,110677E-5;31/12/1903  21:00:00,000033;7,258272E-4
31/12/1903  21:00:00,000033;6,115792E-5;31/12/1903  21:00:00,000033;7,258849E-4
31/12/1903  21:00:00,000033;6,120908E-5;31/12/1903  21:00:00,000033;7,259425E-4
31/12/1903  21:00:00,000033;6,126025E-5;31/12/1903  21:00:00,000033;7,260002E-4
31/12/1903  21:00:00,000033;6,131144E-5;31/12/1903  21:00:00,000033;7,260577E-4
31/12/1903  21:00:00,000033;6,136264E-5;31/12/1903  21:00:00,000033;7,261153E-4
31/12/1903  21:00:00,000033;6,141385E-5;31/12/1903  21:00:00,000033;7,261728E-4
31/12/1903  21:00:00,000033;6,146507E-5;31/12/1903  21:00:00,000033;7,262303E-4
31/12/1903  21:00:00,000033;6,151630E-5;31/12/1903  21:00:00,000033;7,262877E-4
31/12/1903  21:00:00,000033;6,156755E-5;31/12/1903  21:00:00,000033;7,263451E-4
31/12/1903  21:00:00,000033;6,161881E-5;31/12/1903  21:00:00,000033;7,264024E-4
31/12/1903  21:00:00,000033;6,167008E-5;31/12/1903  21:00:00,000033;7,264598E-4
31/12/1903  21:00:00,000033;6,172136E-5;31/12/1903  21:00:00,000033;7,265170E-4
31/12/1903  21:00:00,000033;6,177266E-5;31/12/1903  21:00:00,000033;7,265743E-4
31/12/1903  21:00:00,000033;6,182396E-5;31/12/1903  21:00:00,000033;7,266315E-4
31/12/1903  21:00:00,000033;6,187528E-5;31/12/1903  21:00:00,000033;7,266886E-4
31/12/1903  21:00:00,000033;6,192662E-5;31/12/1903  21:00:00,000033;7,267458E-4
31/12/1903  21:00:00,000033;6,197796E-5;31/12/1903  21:00:00,000033;7,268029E-4
31/12/1903  21:00:00,000033;6,202932E-5;31/12/1903  21:00:00,000033;7,268599E-4
31/12/1903  21:00:00,000033;6,208069E-5;31/12/1903  21:00:00,000033;7,269169E-4
31/12/1903  21:00:00,000033;6,213207E-5;31/12/1903  21:00:00,000033;7,269739E-4
31/12/1903  21:00:00,000033;6,218346E-5;31/12/1903  21:00:00,000033;7,270308E-4
31/12/1903  21:00:00,000033;6,223487E-5;31/12/1903  21:00:00,000033;7,270877E-4
31/12/1903  21:00:00,000033;6,228629E-5;31/12/1903  21:00:00,000033;7,271446E-4
31/12/1903  21:00:00,000033;6,233772E-5;31/12/1903  21:00:00,000033;7,272014E-4
31/12/1903  21:00:00,000033;6,238916E-5;31/12/1903  21:00:00,000033;7,272582E-4
31/12/1903  21:00:00,000033;6,244062E-5;31/12/1903  21:00:00,000033;7,273150E-4
31/12/1903  21:00:00,000033;6,249208E-5;31/12/1903  21:00:00,000033;7,273717E-4
31/12/1903  21:00:00,000033;6,254356E-5;31/12/1903  21:00:00,000033;7,274283E-4
31/12/1903  21:00:00,000033;6,259506E-5;31/12/1903  21:00:00,000033;7,274850E-4
31/12/1903  21:00:00,000033;6,264656E-5;31/12/1903  21:00:00,000033;7,275416E-4
31/12/1903  21:00:00,000033;6,269808E-5;31/12/1903  21:00:00,000033;7,275981E-4
31/12/1903  21:00:00,000033;6,274961E-5;31/12/1903  21:00:00,000033;7,276547E-4
31/12/1903  21:00:00,000033;6,280115E-5;31/12/1903  21:00:00,000033;7,277111E-4
31/12/1903  21:00:00,000033;6,285270E-5;31/12/1903  21:00:00,000033;7,277676E-4
31/12/1903  21:00:00,000033;6,290427E-5;31/12/1903  21:00:00,000033;7,278240E-4
31/12/1903  21:00:00,000033;6,295584E-5;31/12/1903  21:00:00,000033;7,278804E-4
31/12/1903  21:00:00,000033;6,300744E-5;31/12/1903  21:00:00,000033;7,279367E-4
31/12/1903  21:00:00,000033;6,305904E-5;31/12/1903  21:00:00,000033;7,279930E-4
31/12/1903  21:00:00,000033;6,311065E-5;31/12/1903  21:00:00,000033;7,280493E-4
31/12/1903  21:00:00,000033;6,316228E-5;31/12/1903  21:00:00,000033;7,281055E-4
31/12/1903  21:00:00,000033;6,321392E-5;31/12/1903  21:00:00,000033;7,281617E-4
31/12/1903  21:00:00,000033;6,326557E-5;31/12/1903  21:00:00,000033;7,282178E-4
31/12/1903  21:00:00,000033;6,331723E-5;31/12/1903  21:00:00,000033;7,282739E-4
31/12/1903  21:00:00,000033;6,336891E-5;31/12/1903  21:00:00,000033;7,283300E-4
31/12/1903  21:00:00,000033;6,342060E-5;31/12/1903  21:00:00,000033;7,283860E-4
31/12/1903  21:00:00,000033;6,347230E-5;31/12/1903  21:00:00,000033;7,284420E-4
31/12/1903  21:00:00,000033;6,352401E-5;31/12/1903  21:00:00,000033;7,284979E-4
31/12/1903  21:00:00,000033;6,357574E-5;31/12/1903  21:00:00,000033;7,285539E-4
31/12/1903  21:00:00,000033;6,362748E-5;31/12/1903  21:00:00,000033;7,286097E-4
31/12/1903  21:00:00,000033;6,367923E-5;31/12/1903  21:00:00,000033;7,286656E-4
31/12/1903  21:00:00,000033;6,373099E-5;31/12/1903  21:00:00,000033;7,287214E-4
31/12/1903  21:00:00,000033;6,378276E-5;31/12/1903  21:00:00,000033;7,287771E-4
31/12/1903  21:00:00,000033;6,383455E-5;31/12/1903  21:00:00,000033;7,288329E-4
31/12/1903  21:00:00,000033;6,388635E-5;31/12/1903  21:00:00,000033;7,288886E-4
31/12/1903  21:00:00,000033;6,393816E-5;31/12/1903  21:00:00,000033;7,289442E-4
31/12/1903  21:00:00,000033;6,398998E-5;31/12/1903  21:00:00,000033;7,289998E-4
31/12/1903  21:00:00,000033;6,404182E-5;31/12/1903  21:00:00,000033;7,290554E-4
31/12/1903  21:00:00,000033;6,409367E-5;31/12/1903  21:00:00,000033;7,291109E-4
31/12/1903  21:00:00,000033;6,414553E-5;31/12/1903  21:00:00,000033;7,291664E-4
31/12/1903  21:00:00,000033;6,419740E-5;31/12/1903  21:00:00,000033;7,292219E-4
31/12/1903  21:00:00,000033;6,424929E-5;31/12/1903  21:00:00,000033;7,292773E-4
31/12/1903  21:00:00,000033;6,430118E-5;31/12/1903  21:00:00,000033;7,293327E-4
31/12/1903  21:00:00,000033;6,435309E-5;31/12/1903  21:00:00,000033;7,293880E-4
31/12/1903  21:00:00,000033;6,440502E-5;31/12/1903  21:00:00,000033;7,294434E-4
31/12/1903  21:00:00,000033;6,445695E-5;31/12/1903  21:00:00,000033;7,294986E-4
31/12/1903  21:00:00,000033;6,450890E-5;31/12/1903  21:00:00,000033;7,295539E-4
31/12/1903  21:00:00,000033;6,456085E-5;31/12/1903  21:00:00,000033;7,296091E-4
31/12/1903  21:00:00,000033;6,461283E-5;31/12/1903  21:00:00,000033;7,296642E-4
31/12/1903  21:00:00,000033;6,466481E-5;31/12/1903  21:00:00,000033;7,297193E-4
31/12/1903  21:00:00,000033;6,471680E-5;31/12/1903  21:00:00,000033;7,297744E-4
31/12/1903  21:00:00,000033;6,476881E-5;31/12/1903  21:00:00,000033;7,298295E-4
31/12/1903  21:00:00,000033;6,482083E-5;31/12/1903  21:00:00,000033;7,298845E-4
31/12/1903  21:00:00,000033;6,487286E-5;31/12/1903  21:00:00,000033;7,299394E-4
31/12/1903  21:00:00,000033;6,492491E-5;31/12/1903  21:00:00,000033;7,299944E-4
31/12/1903  21:00:00,000033;6,497697E-5;31/12/1903  21:00:00,000033;7,300493E-4
31/12/1903  21:00:00,000033;6,502904E-5;31/12/1903  21:00:00,000033;7,301041E-4
31/12/1903  21:00:00,000033;6,508112E-5;31/12/1903  21:00:00,000033;7,301589E-4
31/12/1903  21:00:00,000033;6,513321E-5;31/12/1903  21:00:00,000033;7,302137E-4
31/12/1903  21:00:00,000033;6,518532E-5;31/12/1903  21:00:00,000033;7,302685E-4
31/12/1903  21:00:00,000033;6,523744E-5;31/12/1903  21:00:00,000033;7,303232E-4
31/12/1903  21:00:00,000033;6,528957E-5;31/12/1903  21:00:00,000033;7,303778E-4
31/12/1903  21:00:00,000033;6,534171E-5;31/12/1903  21:00:00,000033;7,304325E-4
31/12/1903  21:00:00,000033;6,539386E-5;31/12/1903  21:00:00,000033;7,304870E-4
31/12/1903  21:00:00,000033;6,544603E-5;31/12/1903  21:00:00,000033;7,305416E-4
31/12/1903  21:00:00,000033;6,549821E-5;31/12/1903  21:00:00,000033;7,305961E-4
31/12/1903  21:00:00,000033;6,555040E-5;31/12/1903  21:00:00,000033;7,306506E-4
31/12/1903  21:00:00,000033;6,560261E-5;31/12/1903  21:00:00,000033;7,307050E-4
31/12/1903  21:00:00,000033;6,565482E-5;31/12/1903  21:00:00,000033;7,307594E-4
31/12/1903  21:00:00,000033;6,570705E-5;31/12/1903  21:00:00,000033;7,308138E-4
31/12/1903  21:00:00,000033;6,575929E-5;31/12/1903  21:00:00,000033;7,308681E-4
31/12/1903  21:00:00,000033;6,581155E-5;31/12/1903  21:00:00,000033;7,309224E-4
31/12/1903  21:00:00,000033;6,586381E-5;31/12/1903  21:00:00,000033;7,309767E-4
31/12/1903  21:00:00,000033;6,591609E-5;31/12/1903  21:00:00,000033;7,310309E-4
31/12/1903  21:00:00,000033;6,596838E-5;31/12/1903  21:00:00,000033;7,310850E-4
31/12/1903  21:00:00,000033;6,602068E-5;31/12/1903  21:00:00,000033;7,311392E-4
31/12/1903  21:00:00,000033;6,607300E-5;31/12/1903  21:00:00,000033;7,311933E-4
31/12/1903  21:00:00,000033;6,612533E-5;31/12/1903  21:00:00,000033;7,312473E-4
31/12/1903  21:00:00,000033;6,617767E-5;31/12/1903  21:00:00,000033;7,313014E-4
31/12/1903  21:00:00,000033;6,623002E-5;31/12/1903  21:00:00,000033;7,313553E-4
31/12/1903  21:00:00,000033;6,628238E-5;31/12/1903  21:00:00,000033;7,314093E-4
31/12/1903  21:00:00,000033;6,633476E-5;31/12/1903  21:00:00,000033;7,314632E-4
31/12/1903  21:00:00,000033;6,638715E-5;31/12/1903  21:00:00,000033;7,315171E-4
31/12/1903  21:00:00,000033;6,643955E-5;31/12/1903  21:00:00,000033;7,315709E-4
31/12/1903  21:00:00,000033;6,649196E-5;31/12/1903  21:00:00,000033;7,316247E-4
31/12/1903  21:00:00,000033;6,654439E-5;31/12/1903  21:00:00,000033;7,316785E-4
31/12/1903  21:00:00,000033;6,659682E-5;31/12/1903  21:00:00,000033;7,317322E-4
31/12/1903  21:00:00,000033;6,664927E-5;31/12/1903  21:00:00,000033;7,317859E-4
31/12/1903  21:00:00,000033;6,670173E-5;31/12/1903  21:00:00,000033;7,318395E-4
31/12/1903  21:00:00,000033;6,675421E-5;31/12/1903  21:00:00,000033;7,318931E-4
31/12/1903  21:00:00,000033;6,680670E-5;31/12/1903  21:00:00,000033;7,319467E-4
31/12/1903  21:00:00,000033;6,685920E-5;31/12/1903  21:00:00,000033;7,320002E-4
31/12/1903  21:00:00,000033;6,691171E-5;31/12/1903  21:00:00,000033;7,320537E-4
31/12/1903  21:00:00,000033;6,696423E-5;31/12/1903  21:00:00,000033;7,321071E-4
31/12/1903  21:00:00,000033;6,701677E-5;31/12/1903  21:00:00,000033;7,321606E-4
31/12/1903  21:00:00,000033;6,706931E-5;31/12/1903  21:00:00,000033;7,322139E-4
31/12/1903  21:00:00,000033;6,712187E-5;31/12/1903  21:00:00,000033;7,322673E-4
31/12/1903  21:00:00,000033;6,717445E-5;31/12/1903  21:00:00,000033;7,323206E-4
31/12/1903  21:00:00,000033;6,722703E-5;31/12/1903  21:00:00,000033;7,323738E-4
31/12/1903  21:00:00,000033;6,727963E-5;31/12/1903  21:00:00,000033;7,324271E-4
31/12/1903  21:00:00,000033;6,733224E-5;31/12/1903  21:00:00,000033;7,324803E-4
31/12/1903  21:00:00,000033;6,738486E-5;31/12/1903  21:00:00,000033;7,325334E-4
31/12/1903  21:00:00,000033;6,743749E-5;31/12/1903  21:00:00,000033;7,325865E-4
31/12/1903  21:00:00,000033;6,749014E-5;31/12/1903  21:00:00,000033;7,326396E-4
31/12/1903  21:00:00,000033;6,754280E-5;31/12/1903  21:00:00,000033;7,326926E-4
31/12/1903  21:00:00,000033;6,759547E-5;31/12/1903  21:00:00,000033;7,327456E-4
31/12/1903  21:00:00,000033;6,764815E-5;31/12/1903  21:00:00,000033;7,327986E-4
31/12/1903  21:00:00,000033;6,770085E-5;31/12/1903  21:00:00,000033;7,328515E-4
31/12/1903  21:00:00,000033;6,775356E-5;31/12/1903  21:00:00,000033;7,329044E-4
31/12/1903  21:00:00,000033;6,780628E-5;31/12/1903  21:00:00,000033;7,329573E-4
31/12/1903  21:00:00,000033;6,785901E-5;31/12/1903  21:00:00,000033;7,330101E-4
31/12/1903  21:00:00,000033;6,791175E-5;31/12/1903  21:00:00,000033;7,330628E-4
