waveform;[0];;[1];
t0;31/12/1903  21:00:00,000011;;31/12/1903  21:00:00,000011;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000048;-7,982422E-3;31/12/1903  21:00:00,000048;3,769858E-4
31/12/1903  21:00:00,000048;4,599009E-4;31/12/1903  21:00:00,000048;3,768909E-4
31/12/1903  21:00:00,000048;-7,982199E-3;31/12/1903  21:00:00,000048;3,767960E-4
31/12/1903  21:00:00,000048;-7,982087E-3;31/12/1903  21:00:00,000048;3,767010E-4
31/12/1903  21:00:00,000048;4,602351E-4;31/12/1903  21:00:00,000048;3,766060E-4
31/12/1903  21:00:00,000048;-7,981864E-3;31/12/1903  21:00:00,000048;3,765111E-4
31/12/1903  21:00:00,000048;-7,981753E-3;31/12/1903  21:00:00,000048;3,764160E-4
31/12/1903  21:00:00,000048;-7,981641E-3;31/12/1903  21:00:00,000048;3,763210E-4
31/12/1903  21:00:00,000048;-7,981530E-3;31/12/1903  21:00:00,000048;3,762259E-4
31/12/1903  21:00:00,000048;-7,981419E-3;31/12/1903  21:00:00,000048;3,761308E-4
31/12/1903  21:00:00,000048;-7,981307E-3;31/12/1903  21:00:00,000048;3,760357E-4
31/12/1903  21:00:00,000048;-7,981196E-3;31/12/1903  21:00:00,000048;3,759405E-4
31/12/1903  21:00:00,000048;-7,981084E-3;31/12/1903  21:00:00,000048;3,758453E-4
31/12/1903  21:00:00,000048;-7,980972E-3;31/12/1903  21:00:00,000048;3,757501E-4
31/12/1903  21:00:00,000048;-7,980861E-3;31/12/1903  21:00:00,000048;3,756549E-4
31/12/1903  21:00:00,000048;-7,980749E-3;31/12/1903  21:00:00,000048;3,755596E-4
31/12/1903  21:00:00,000048;-7,980638E-3;31/12/1903  21:00:00,000048;3,754643E-4
31/12/1903  21:00:00,000048;-7,980526E-3;31/12/1903  21:00:00,000048;3,753690E-4
31/12/1903  21:00:00,000048;-1,642263E-2;31/12/1903  21:00:00,000048;3,752736E-4
31/12/1903  21:00:00,000048;-7,980303E-3;31/12/1903  21:00:00,000048;3,751782E-4
31/12/1903  21:00:00,000048;-7,980191E-3;31/12/1903  21:00:00,000048;3,750828E-4
31/12/1903  21:00:00,000048;-7,980080E-3;31/12/1903  21:00:00,000048;3,749874E-4
31/12/1903  21:00:00,000048;-7,979968E-3;31/12/1903  21:00:00,000048;3,748920E-4
31/12/1903  21:00:00,000048;-7,979856E-3;31/12/1903  21:00:00,000048;3,747965E-4
31/12/1903  21:00:00,000048;-1,642196E-2;31/12/1903  21:00:00,000048;3,747010E-4
31/12/1903  21:00:00,000048;-1,642184E-2;31/12/1903  21:00:00,000048;3,746054E-4
31/12/1903  21:00:00,000048;-7,979521E-3;31/12/1903  21:00:00,000048;3,745098E-4
31/12/1903  21:00:00,000048;-1,642162E-2;31/12/1903  21:00:00,000048;3,744142E-4
31/12/1903  21:00:00,000048;-1,642151E-2;31/12/1903  21:00:00,000048;3,743186E-4
31/12/1903  21:00:00,000048;-7,979186E-3;31/12/1903  21:00:00,000048;3,742230E-4
31/12/1903  21:00:00,000048;-1,642129E-2;31/12/1903  21:00:00,000048;3,741273E-4
31/12/1903  21:00:00,000048;-1,642117E-2;31/12/1903  21:00:00,000048;3,740316E-4
31/12/1903  21:00:00,000048;-1,642106E-2;31/12/1903  21:00:00,000048;3,739359E-4
31/12/1903  21:00:00,000048;-1,642095E-2;31/12/1903  21:00:00,000048;3,738401E-4
31/12/1903  21:00:00,000048;-1,642084E-2;31/12/1903  21:00:00,000048;3,737443E-4
31/12/1903  21:00:00,000048;-1,642073E-2;31/12/1903  21:00:00,000048;3,736485E-4
31/12/1903  21:00:00,000048;-1,642061E-2;31/12/1903  21:00:00,000048;3,735527E-4
31/12/1903  21:00:00,000048;-1,642050E-2;31/12/1903  21:00:00,000048;3,734568E-4
31/12/1903  21:00:00,000048;-1,642039E-2;31/12/1903  21:00:00,000048;3,733609E-4
31/12/1903  21:00:00,000048;-1,642028E-2;31/12/1903  21:00:00,000048;3,732650E-4
31/12/1903  21:00:00,000048;-1,642017E-2;31/12/1903  21:00:00,000048;3,731690E-4
31/12/1903  21:00:00,000048;-1,642006E-2;31/12/1903  21:00:00,000048;3,730731E-4
31/12/1903  21:00:00,000048;-1,641994E-2;31/12/1903  21:00:00,000048;3,729771E-4
31/12/1903  21:00:00,000048;-1,641983E-2;31/12/1903  21:00:00,000048;3,728810E-4
31/12/1903  21:00:00,000048;-2,486193E-2;31/12/1903  21:00:00,000048;3,727850E-4
31/12/1903  21:00:00,000048;-1,641961E-2;31/12/1903  21:00:00,000048;3,726889E-4
31/12/1903  21:00:00,000048;-1,641950E-2;31/12/1903  21:00:00,000048;3,725928E-4
31/12/1903  21:00:00,000048;-1,641938E-2;31/12/1903  21:00:00,000048;3,724966E-4
31/12/1903  21:00:00,000048;-1,641927E-2;31/12/1903  21:00:00,000048;3,724005E-4
31/12/1903  21:00:00,000048;-1,641916E-2;31/12/1903  21:00:00,000048;3,723043E-4
31/12/1903  21:00:00,000048;-1,641905E-2;31/12/1903  21:00:00,000048;3,722081E-4
31/12/1903  21:00:00,000048;-2,486115E-2;31/12/1903  21:00:00,000048;3,721118E-4
31/12/1903  21:00:00,000048;-1,641882E-2;31/12/1903  21:00:00,000048;3,720155E-4
31/12/1903  21:00:00,000048;-1,641871E-2;31/12/1903  21:00:00,000048;3,719192E-4
31/12/1903  21:00:00,000048;-2,486081E-2;31/12/1903  21:00:00,000048;3,718229E-4
31/12/1903  21:00:00,000048;-2,486070E-2;31/12/1903  21:00:00,000048;3,717265E-4
31/12/1903  21:00:00,000048;-1,641838E-2;31/12/1903  21:00:00,000048;3,716302E-4
31/12/1903  21:00:00,000048;-1,641826E-2;31/12/1903  21:00:00,000048;3,715337E-4
31/12/1903  21:00:00,000048;-1,641815E-2;31/12/1903  21:00:00,000048;3,714373E-4
31/12/1903  21:00:00,000048;-1,641804E-2;31/12/1903  21:00:00,000048;3,713408E-4
31/12/1903  21:00:00,000048;-2,486014E-2;31/12/1903  21:00:00,000048;3,712443E-4
31/12/1903  21:00:00,000048;-2,486003E-2;31/12/1903  21:00:00,000048;3,711478E-4
31/12/1903  21:00:00,000048;-2,485991E-2;31/12/1903  21:00:00,000048;3,710513E-4
31/12/1903  21:00:00,000048;-1,641759E-2;31/12/1903  21:00:00,000048;3,709547E-4
31/12/1903  21:00:00,000048;-2,485969E-2;31/12/1903  21:00:00,000048;3,708581E-4
31/12/1903  21:00:00,000048;-2,485958E-2;31/12/1903  21:00:00,000048;3,707615E-4
31/12/1903  21:00:00,000048;-1,641725E-2;31/12/1903  21:00:00,000048;3,706648E-4
31/12/1903  21:00:00,000048;-2,485935E-2;31/12/1903  21:00:00,000048;3,705681E-4
31/12/1903  21:00:00,000048;-1,641703E-2;31/12/1903  21:00:00,000048;3,704714E-4
31/12/1903  21:00:00,000048;-2,485913E-2;31/12/1903  21:00:00,000048;3,703747E-4
31/12/1903  21:00:00,000048;-2,485902E-2;31/12/1903  21:00:00,000048;3,702779E-4
31/12/1903  21:00:00,000048;-2,485890E-2;31/12/1903  21:00:00,000048;3,701811E-4
31/12/1903  21:00:00,000048;-2,485879E-2;31/12/1903  21:00:00,000048;3,700843E-4
31/12/1903  21:00:00,000048;-2,485868E-2;31/12/1903  21:00:00,000048;3,699875E-4
31/12/1903  21:00:00,000048;-1,641636E-2;31/12/1903  21:00:00,000048;3,698906E-4
31/12/1903  21:00:00,000048;-1,641624E-2;31/12/1903  21:00:00,000048;3,697937E-4
31/12/1903  21:00:00,000048;-2,485834E-2;31/12/1903  21:00:00,000048;3,696968E-4
31/12/1903  21:00:00,000048;-2,485823E-2;31/12/1903  21:00:00,000048;3,695998E-4
31/12/1903  21:00:00,000048;-1,641591E-2;31/12/1903  21:00:00,000048;3,695028E-4
31/12/1903  21:00:00,000048;-2,485801E-2;31/12/1903  21:00:00,000048;3,694058E-4
31/12/1903  21:00:00,000048;-1,641568E-2;31/12/1903  21:00:00,000048;3,693088E-4
31/12/1903  21:00:00,000048;-1,641557E-2;31/12/1903  21:00:00,000048;3,692117E-4
31/12/1903  21:00:00,000048;-1,641546E-2;31/12/1903  21:00:00,000048;3,691146E-4
31/12/1903  21:00:00,000048;-1,641535E-2;31/12/1903  21:00:00,000048;3,690175E-4
31/12/1903  21:00:00,000048;-1,641523E-2;31/12/1903  21:00:00,000048;3,689204E-4
31/12/1903  21:00:00,000048;-1,641512E-2;31/12/1903  21:00:00,000048;3,688232E-4
31/12/1903  21:00:00,000048;-2,485722E-2;31/12/1903  21:00:00,000048;3,687260E-4
31/12/1903  21:00:00,000048;-1,641490E-2;31/12/1903  21:00:00,000048;3,686288E-4
31/12/1903  21:00:00,000048;-1,641478E-2;31/12/1903  21:00:00,000048;3,685315E-4
31/12/1903  21:00:00,000048;-1,641467E-2;31/12/1903  21:00:00,000048;3,684342E-4
31/12/1903  21:00:00,000048;-1,641456E-2;31/12/1903  21:00:00,000048;3,683369E-4
31/12/1903  21:00:00,000048;-1,641445E-2;31/12/1903  21:00:00,000048;3,682396E-4
31/12/1903  21:00:00,000048;-1,641433E-2;31/12/1903  21:00:00,000048;3,681422E-4
31/12/1903  21:00:00,000048;-2,485643E-2;31/12/1903  21:00:00,000048;3,680448E-4
31/12/1903  21:00:00,000048;-1,641411E-2;31/12/1903  21:00:00,000048;3,679474E-4
31/12/1903  21:00:00,000048;-1,641400E-2;31/12/1903  21:00:00,000048;3,678500E-4
31/12/1903  21:00:00,000048;-1,641388E-2;31/12/1903  21:00:00,000048;3,677525E-4
31/12/1903  21:00:00,000048;-1,641377E-2;31/12/1903  21:00:00,000048;3,676550E-4
31/12/1903  21:00:00,000048;-1,641366E-2;31/12/1903  21:00:00,000048;3,675575E-4
31/12/1903  21:00:00,000048;-1,641355E-2;31/12/1903  21:00:00,000048;3,674599E-4
31/12/1903  21:00:00,000048;-1,641343E-2;31/12/1903  21:00:00,000048;3,673623E-4
31/12/1903  21:00:00,000048;-1,641332E-2;31/12/1903  21:00:00,000048;3,672647E-4
31/12/1903  21:00:00,000048;-1,641321E-2;31/12/1903  21:00:00,000048;3,671671E-4
31/12/1903  21:00:00,000048;-7,970884E-3;31/12/1903  21:00:00,000048;3,670694E-4
31/12/1903  21:00:00,000048;-1,641298E-2;31/12/1903  21:00:00,000048;3,669717E-4
31/12/1903  21:00:00,000048;-7,970658E-3;31/12/1903  21:00:00,000048;3,668740E-4
31/12/1903  21:00:00,000048;-7,970546E-3;31/12/1903  21:00:00,000048;3,667763E-4
31/12/1903  21:00:00,000048;-7,970433E-3;31/12/1903  21:00:00,000048;3,666785E-4
31/12/1903  21:00:00,000048;-7,970320E-3;31/12/1903  21:00:00,000048;3,665807E-4
31/12/1903  21:00:00,000048;-7,970207E-3;31/12/1903  21:00:00,000048;3,664829E-4
31/12/1903  21:00:00,000048;-7,970095E-3;31/12/1903  21:00:00,000048;3,663850E-4
31/12/1903  21:00:00,000048;-7,969982E-3;31/12/1903  21:00:00,000048;3,662871E-4
31/12/1903  21:00:00,000048;-7,969869E-3;31/12/1903  21:00:00,000048;3,661892E-4
31/12/1903  21:00:00,000048;-7,969756E-3;31/12/1903  21:00:00,000048;3,660913E-4
31/12/1903  21:00:00,000048;-7,969644E-3;31/12/1903  21:00:00,000048;3,659933E-4
31/12/1903  21:00:00,000048;-7,969531E-3;31/12/1903  21:00:00,000048;3,658953E-4
31/12/1903  21:00:00,000048;-7,969418E-3;31/12/1903  21:00:00,000048;3,657973E-4
31/12/1903  21:00:00,000048;-7,969305E-3;31/12/1903  21:00:00,000048;3,656993E-4
31/12/1903  21:00:00,000048;-7,969192E-3;31/12/1903  21:00:00,000048;3,656012E-4
31/12/1903  21:00:00,000048;4,731314E-4;31/12/1903  21:00:00,000048;3,655031E-4
31/12/1903  21:00:00,000048;4,732443E-4;31/12/1903  21:00:00,000048;3,654050E-4
31/12/1903  21:00:00,000048;4,733572E-4;31/12/1903  21:00:00,000048;3,653068E-4
31/12/1903  21:00:00,000048;4,734700E-4;31/12/1903  21:00:00,000048;3,652086E-4
31/12/1903  21:00:00,000048;4,735829E-4;31/12/1903  21:00:00,000048;3,651104E-4
31/12/1903  21:00:00,000048;4,736958E-4;31/12/1903  21:00:00,000048;3,650122E-4
31/12/1903  21:00:00,000048;4,738088E-4;31/12/1903  21:00:00,000048;3,649139E-4
31/12/1903  21:00:00,000048;4,739217E-4;31/12/1903  21:00:00,000048;3,648156E-4
31/12/1903  21:00:00,000048;4,740346E-4;31/12/1903  21:00:00,000048;3,647173E-4
31/12/1903  21:00:00,000048;4,741476E-4;31/12/1903  21:00:00,000048;3,646190E-4
31/12/1903  21:00:00,000048;4,742605E-4;31/12/1903  21:00:00,000048;3,645206E-4
31/12/1903  21:00:00,000048;4,743735E-4;31/12/1903  21:00:00,000048;3,644222E-4
31/12/1903  21:00:00,000048;4,744865E-4;31/12/1903  21:00:00,000048;3,643238E-4
31/12/1903  21:00:00,000048;4,745995E-4;31/12/1903  21:00:00,000048;3,642253E-4
31/12/1903  21:00:00,000048;4,747125E-4;31/12/1903  21:00:00,000048;3,641269E-4
31/12/1903  21:00:00,000048;4,748255E-4;31/12/1903  21:00:00,000048;3,640284E-4
31/12/1903  21:00:00,000048;8,917150E-3;31/12/1903  21:00:00,000048;3,639298E-4
31/12/1903  21:00:00,000048;8,917263E-3;31/12/1903  21:00:00,000048;3,638313E-4
31/12/1903  21:00:00,000048;8,917376E-3;31/12/1903  21:00:00,000048;3,637327E-4
31/12/1903  21:00:00,000048;8,917489E-3;31/12/1903  21:00:00,000048;3,636341E-4
31/12/1903  21:00:00,000048;8,917602E-3;31/12/1903  21:00:00,000048;3,635354E-4
31/12/1903  21:00:00,000048;8,917715E-3;31/12/1903  21:00:00,000048;3,634367E-4
31/12/1903  21:00:00,000048;8,917828E-3;31/12/1903  21:00:00,000048;3,633380E-4
31/12/1903  21:00:00,000048;8,917941E-3;31/12/1903  21:00:00,000048;3,632393E-4
31/12/1903  21:00:00,000048;1,736027E-2;31/12/1903  21:00:00,000048;3,631406E-4
31/12/1903  21:00:00,000048;1,736038E-2;31/12/1903  21:00:00,000048;3,630418E-4
31/12/1903  21:00:00,000048;1,736049E-2;31/12/1903  21:00:00,000048;3,629430E-4
31/12/1903  21:00:00,000048;1,736060E-2;31/12/1903  21:00:00,000048;3,628442E-4
31/12/1903  21:00:00,000048;1,736072E-2;31/12/1903  21:00:00,000048;3,627453E-4
31/12/1903  21:00:00,000048;1,736083E-2;31/12/1903  21:00:00,000048;3,626464E-4
31/12/1903  21:00:00,000048;1,736094E-2;31/12/1903  21:00:00,000048;3,625475E-4
31/12/1903  21:00:00,000048;2,580327E-2;31/12/1903  21:00:00,000048;3,624486E-4
31/12/1903  21:00:00,000048;2,580338E-2;31/12/1903  21:00:00,000048;3,623496E-4
31/12/1903  21:00:00,000048;2,580350E-2;31/12/1903  21:00:00,000048;3,622506E-4
31/12/1903  21:00:00,000048;2,580361E-2;31/12/1903  21:00:00,000048;3,621516E-4
31/12/1903  21:00:00,000048;2,580372E-2;31/12/1903  21:00:00,000048;3,620525E-4
31/12/1903  21:00:00,000048;2,580383E-2;31/12/1903  21:00:00,000048;3,619534E-4
31/12/1903  21:00:00,000048;3,424616E-2;31/12/1903  21:00:00,000048;3,618543E-4
31/12/1903  21:00:00,000048;2,580406E-2;31/12/1903  21:00:00,000048;3,617552E-4
31/12/1903  21:00:00,000048;2,580417E-2;31/12/1903  21:00:00,000048;3,616560E-4
31/12/1903  21:00:00,000048;3,424650E-2;31/12/1903  21:00:00,000048;3,615568E-4
31/12/1903  21:00:00,000048;3,424661E-2;31/12/1903  21:00:00,000048;3,614576E-4
31/12/1903  21:00:00,000048;3,424673E-2;31/12/1903  21:00:00,000048;3,613584E-4
31/12/1903  21:00:00,000048;3,424684E-2;31/12/1903  21:00:00,000048;3,612591E-4
31/12/1903  21:00:00,000048;4,268916E-2;31/12/1903  21:00:00,000048;3,611598E-4
31/12/1903  21:00:00,000048;4,268928E-2;31/12/1903  21:00:00,000048;3,610605E-4
31/12/1903  21:00:00,000048;4,268939E-2;31/12/1903  21:00:00,000048;3,609612E-4
31/12/1903  21:00:00,000048;4,268950E-2;31/12/1903  21:00:00,000048;3,608618E-4
31/12/1903  21:00:00,000048;4,268962E-2;31/12/1903  21:00:00,000048;3,607624E-4
31/12/1903  21:00:00,000048;4,268973E-2;31/12/1903  21:00:00,000048;3,606629E-4
31/12/1903  21:00:00,000048;4,268984E-2;31/12/1903  21:00:00,000048;3,605635E-4
31/12/1903  21:00:00,000048;4,268996E-2;31/12/1903  21:00:00,000048;3,604640E-4
31/12/1903  21:00:00,000048;4,269007E-2;31/12/1903  21:00:00,000048;3,603645E-4
31/12/1903  21:00:00,000048;5,113240E-2;31/12/1903  21:00:00,000048;3,602649E-4
31/12/1903  21:00:00,000048;5,113251E-2;31/12/1903  21:00:00,000048;3,601654E-4
31/12/1903  21:00:00,000048;5,113262E-2;31/12/1903  21:00:00,000048;3,600658E-4
31/12/1903  21:00:00,000048;5,113274E-2;31/12/1903  21:00:00,000048;3,599662E-4
31/12/1903  21:00:00,000048;5,113285E-2;31/12/1903  21:00:00,000048;3,598665E-4
31/12/1903  21:00:00,000048;5,113296E-2;31/12/1903  21:00:00,000048;3,597668E-4
31/12/1903  21:00:00,000048;5,113308E-2;31/12/1903  21:00:00,000048;3,596671E-4
31/12/1903  21:00:00,000048;5,113319E-2;31/12/1903  21:00:00,000048;3,595674E-4
31/12/1903  21:00:00,000048;5,113330E-2;31/12/1903  21:00:00,000048;3,594676E-4
31/12/1903  21:00:00,000048;5,113342E-2;31/12/1903  21:00:00,000048;3,593679E-4
31/12/1903  21:00:00,000048;5,113353E-2;31/12/1903  21:00:00,000048;3,592680E-4
31/12/1903  21:00:00,000048;5,957586E-2;31/12/1903  21:00:00,000048;3,591682E-4
31/12/1903  21:00:00,000048;5,957597E-2;31/12/1903  21:00:00,000048;3,590683E-4
31/12/1903  21:00:00,000048;5,957608E-2;31/12/1903  21:00:00,000048;3,589684E-4
31/12/1903  21:00:00,000048;5,957620E-2;31/12/1903  21:00:00,000048;3,588685E-4
31/12/1903  21:00:00,000048;5,957631E-2;31/12/1903  21:00:00,000048;3,587686E-4
31/12/1903  21:00:00,000048;5,957642E-2;31/12/1903  21:00:00,000048;3,586686E-4
31/12/1903  21:00:00,000048;6,801875E-2;31/12/1903  21:00:00,000048;3,585686E-4
31/12/1903  21:00:00,000048;5,957665E-2;31/12/1903  21:00:00,000048;3,584686E-4
31/12/1903  21:00:00,000048;6,801898E-2;31/12/1903  21:00:00,000048;3,583685E-4
31/12/1903  21:00:00,000048;6,801909E-2;31/12/1903  21:00:00,000048;3,582684E-4
31/12/1903  21:00:00,000048;6,801920E-2;31/12/1903  21:00:00,000048;3,581683E-4
31/12/1903  21:00:00,000048;6,801932E-2;31/12/1903  21:00:00,000048;3,580682E-4
31/12/1903  21:00:00,000048;6,801943E-2;31/12/1903  21:00:00,000048;3,579680E-4
31/12/1903  21:00:00,000048;6,801955E-2;31/12/1903  21:00:00,000048;3,578678E-4
31/12/1903  21:00:00,000048;6,801966E-2;31/12/1903  21:00:00,000048;3,577676E-4
31/12/1903  21:00:00,000048;6,801977E-2;31/12/1903  21:00:00,000048;3,576673E-4
31/12/1903  21:00:00,000048;6,801989E-2;31/12/1903  21:00:00,000048;3,575671E-4
31/12/1903  21:00:00,000048;7,646221E-2;31/12/1903  21:00:00,000048;3,574668E-4
31/12/1903  21:00:00,000048;6,802011E-2;31/12/1903  21:00:00,000048;3,573664E-4
31/12/1903  21:00:00,000048;6,802023E-2;31/12/1903  21:00:00,000048;3,572661E-4
31/12/1903  21:00:00,000048;6,802034E-2;31/12/1903  21:00:00,000048;3,571657E-4
31/12/1903  21:00:00,000048;6,802046E-2;31/12/1903  21:00:00,000048;3,570653E-4
31/12/1903  21:00:00,000048;7,646278E-2;31/12/1903  21:00:00,000048;3,569648E-4
31/12/1903  21:00:00,000048;6,802068E-2;31/12/1903  21:00:00,000048;3,568644E-4
31/12/1903  21:00:00,000048;7,646301E-2;31/12/1903  21:00:00,000048;3,567639E-4
31/12/1903  21:00:00,000048;7,646312E-2;31/12/1903  21:00:00,000048;3,566634E-4
31/12/1903  21:00:00,000048;6,802103E-2;31/12/1903  21:00:00,000048;3,565628E-4
31/12/1903  21:00:00,000048;6,802114E-2;31/12/1903  21:00:00,000048;3,564622E-4
31/12/1903  21:00:00,000049;6,802125E-2;31/12/1903  21:00:00,000049;3,563616E-4
31/12/1903  21:00:00,000049;7,646358E-2;31/12/1903  21:00:00,000049;3,562610E-4
31/12/1903  21:00:00,000049;6,802148E-2;31/12/1903  21:00:00,000049;3,561603E-4
31/12/1903  21:00:00,000049;7,646381E-2;31/12/1903  21:00:00,000049;3,560597E-4
31/12/1903  21:00:00,000049;7,646392E-2;31/12/1903  21:00:00,000049;3,559590E-4
31/12/1903  21:00:00,000049;7,646403E-2;31/12/1903  21:00:00,000049;3,558582E-4
31/12/1903  21:00:00,000049;7,646415E-2;31/12/1903  21:00:00,000049;3,557575E-4
31/12/1903  21:00:00,000049;6,802205E-2;31/12/1903  21:00:00,000049;3,556567E-4
31/12/1903  21:00:00,000049;6,802217E-2;31/12/1903  21:00:00,000049;3,555558E-4
31/12/1903  21:00:00,000049;6,802228E-2;31/12/1903  21:00:00,000049;3,554550E-4
31/12/1903  21:00:00,000049;6,802239E-2;31/12/1903  21:00:00,000049;3,553541E-4
31/12/1903  21:00:00,000049;7,646472E-2;31/12/1903  21:00:00,000049;3,552532E-4
31/12/1903  21:00:00,000049;7,646483E-2;31/12/1903  21:00:00,000049;3,551523E-4
31/12/1903  21:00:00,000049;6,802274E-2;31/12/1903  21:00:00,000049;3,550513E-4
31/12/1903  21:00:00,000049;6,802285E-2;31/12/1903  21:00:00,000049;3,549503E-4
31/12/1903  21:00:00,000049;6,802296E-2;31/12/1903  21:00:00,000049;3,548493E-4
31/12/1903  21:00:00,000049;6,802308E-2;31/12/1903  21:00:00,000049;3,547483E-4
31/12/1903  21:00:00,000049;6,802319E-2;31/12/1903  21:00:00,000049;3,546472E-4
31/12/1903  21:00:00,000049;6,802331E-2;31/12/1903  21:00:00,000049;3,545461E-4
31/12/1903  21:00:00,000049;6,802342E-2;31/12/1903  21:00:00,000049;3,544450E-4
31/12/1903  21:00:00,000049;6,802354E-2;31/12/1903  21:00:00,000049;3,543439E-4
31/12/1903  21:00:00,000049;6,802365E-2;31/12/1903  21:00:00,000049;3,542427E-4
31/12/1903  21:00:00,000049;5,958155E-2;31/12/1903  21:00:00,000049;3,541415E-4
31/12/1903  21:00:00,000049;6,802388E-2;31/12/1903  21:00:00,000049;3,540403E-4
31/12/1903  21:00:00,000049;5,958178E-2;31/12/1903  21:00:00,000049;3,539390E-4
31/12/1903  21:00:00,000049;5,958190E-2;31/12/1903  21:00:00,000049;3,538377E-4
31/12/1903  21:00:00,000049;5,958201E-2;31/12/1903  21:00:00,000049;3,537364E-4
31/12/1903  21:00:00,000049;5,958212E-2;31/12/1903  21:00:00,000049;3,536351E-4
31/12/1903  21:00:00,000049;5,958224E-2;31/12/1903  21:00:00,000049;3,535337E-4
31/12/1903  21:00:00,000049;5,958235E-2;31/12/1903  21:00:00,000049;3,534323E-4
31/12/1903  21:00:00,000049;5,958247E-2;31/12/1903  21:00:00,000049;3,533309E-4
31/12/1903  21:00:00,000049;5,114037E-2;31/12/1903  21:00:00,000049;3,532295E-4
31/12/1903  21:00:00,000049;5,114048E-2;31/12/1903  21:00:00,000049;3,531280E-4
31/12/1903  21:00:00,000049;5,114060E-2;31/12/1903  21:00:00,000049;3,530265E-4
31/12/1903  21:00:00,000049;5,114071E-2;31/12/1903  21:00:00,000049;3,529250E-4
31/12/1903  21:00:00,000049;5,114083E-2;31/12/1903  21:00:00,000049;3,528234E-4
31/12/1903  21:00:00,000049;5,114094E-2;31/12/1903  21:00:00,000049;3,527218E-4
31/12/1903  21:00:00,000049;5,114106E-2;31/12/1903  21:00:00,000049;3,526202E-4
31/12/1903  21:00:00,000049;5,114117E-2;31/12/1903  21:00:00,000049;3,525186E-4
31/12/1903  21:00:00,000049;4,269907E-2;31/12/1903  21:00:00,000049;3,524169E-4
31/12/1903  21:00:00,000049;4,269919E-2;31/12/1903  21:00:00,000049;3,523152E-4
31/12/1903  21:00:00,000049;3,425709E-2;31/12/1903  21:00:00,000049;3,522135E-4
31/12/1903  21:00:00,000049;4,269942E-2;31/12/1903  21:00:00,000049;3,521118E-4
31/12/1903  21:00:00,000049;3,425732E-2;31/12/1903  21:00:00,000049;3,520100E-4
31/12/1903  21:00:00,000049;3,425744E-2;31/12/1903  21:00:00,000049;3,519082E-4
31/12/1903  21:00:00,000049;3,425755E-2;31/12/1903  21:00:00,000049;3,518064E-4
31/12/1903  21:00:00,000049;3,425767E-2;31/12/1903  21:00:00,000049;3,517045E-4
31/12/1903  21:00:00,000049;3,425778E-2;31/12/1903  21:00:00,000049;3,516027E-4
31/12/1903  21:00:00,000049;3,425789E-2;31/12/1903  21:00:00,000049;3,515007E-4
31/12/1903  21:00:00,000049;2,581580E-2;31/12/1903  21:00:00,000049;3,513988E-4
31/12/1903  21:00:00,000049;2,581591E-2;31/12/1903  21:00:00,000049;3,512968E-4
31/12/1903  21:00:00,000049;2,581603E-2;31/12/1903  21:00:00,000049;3,511949E-4
31/12/1903  21:00:00,000049;2,581614E-2;31/12/1903  21:00:00,000049;3,510928E-4
31/12/1903  21:00:00,000049;1,737405E-2;31/12/1903  21:00:00,000049;3,509908E-4
31/12/1903  21:00:00,000049;1,737416E-2;31/12/1903  21:00:00,000049;3,508887E-4
31/12/1903  21:00:00,000049;1,737427E-2;31/12/1903  21:00:00,000049;3,507866E-4
31/12/1903  21:00:00,000049;8,932178E-3;31/12/1903  21:00:00,000049;3,506845E-4
31/12/1903  21:00:00,000049;8,932293E-3;31/12/1903  21:00:00,000049;3,505823E-4
31/12/1903  21:00:00,000049;8,932408E-3;31/12/1903  21:00:00,000049;3,504802E-4
31/12/1903  21:00:00,000049;8,932522E-3;31/12/1903  21:00:00,000049;3,503780E-4
31/12/1903  21:00:00,000049;4,904262E-4;31/12/1903  21:00:00,000049;3,502757E-4
31/12/1903  21:00:00,000049;4,905409E-4;31/12/1903  21:00:00,000049;3,501735E-4
31/12/1903  21:00:00,000049;4,906556E-4;31/12/1903  21:00:00,000049;3,500712E-4
31/12/1903  21:00:00,000049;4,907704E-4;31/12/1903  21:00:00,000049;3,499689E-4
31/12/1903  21:00:00,000049;4,908851E-4;31/12/1903  21:00:00,000049;3,498665E-4
31/12/1903  21:00:00,000049;4,909999E-4;31/12/1903  21:00:00,000049;3,497641E-4
31/12/1903  21:00:00,000049;-7,951096E-3;31/12/1903  21:00:00,000049;3,496617E-4
31/12/1903  21:00:00,000049;4,912295E-4;31/12/1903  21:00:00,000049;3,495593E-4
31/12/1903  21:00:00,000049;-7,950867E-3;31/12/1903  21:00:00,000049;3,494569E-4
31/12/1903  21:00:00,000049;-7,950752E-3;31/12/1903  21:00:00,000049;3,493544E-4
31/12/1903  21:00:00,000049;-7,950637E-3;31/12/1903  21:00:00,000049;3,492519E-4
31/12/1903  21:00:00,000049;-7,950522E-3;31/12/1903  21:00:00,000049;3,491493E-4
31/12/1903  21:00:00,000049;-1,639262E-2;31/12/1903  21:00:00,000049;3,490468E-4
31/12/1903  21:00:00,000049;-1,639250E-2;31/12/1903  21:00:00,000049;3,489442E-4
31/12/1903  21:00:00,000049;-2,483460E-2;31/12/1903  21:00:00,000049;3,488416E-4
31/12/1903  21:00:00,000049;-2,483448E-2;31/12/1903  21:00:00,000049;3,487389E-4
