waveform;[0];;[1];
t0;31/12/1903  21:00:00,000021;;31/12/1903  21:00:00,000007;
delta t;3,125000E-9;;6,250000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000036;-3,988165E-3;31/12/1903  21:00:00,000039;1,311247E-2
31/12/1903  21:00:00,000036;-3,946362E-3;31/12/1903  21:00:00,000039;9,476340E-3
31/12/1903  21:00:00,000036;-3,904559E-3;31/12/1903  21:00:00,000039;9,538704E-3
31/12/1903  21:00:00,000036;1,573440E-4;31/12/1903  21:00:00,000039;1,329956E-2
31/12/1903  21:00:00,000036;1,991462E-4;31/12/1903  21:00:00,000039;1,336192E-2
31/12/1903  21:00:00,000036;2,409480E-4;31/12/1903  21:00:00,000039;9,725786E-3
31/12/1903  21:00:00,000036;-3,737351E-3;31/12/1903  21:00:00,000039;9,788144E-3
31/12/1903  21:00:00,000036;3,245505E-4;31/12/1903  21:00:00,000039;6,152009E-3
31/12/1903  21:00:00,000036;3,663512E-4;31/12/1903  21:00:00,000039;6,214364E-3
31/12/1903  21:00:00,000036;4,081516E-4;31/12/1903  21:00:00,000039;9,975210E-3
31/12/1903  21:00:00,000036;4,499515E-4;31/12/1903  21:00:00,000039;1,003756E-2
31/12/1903  21:00:00,000036;4,917511E-4;31/12/1903  21:00:00,000039;6,401423E-3
31/12/1903  21:00:00,000036;-3,486550E-3;31/12/1903  21:00:00,000039;2,765281E-3
31/12/1903  21:00:00,000036;-3,444751E-3;31/12/1903  21:00:00,000039;6,526122E-3
31/12/1903  21:00:00,000036;-3,402952E-3;31/12/1903  21:00:00,000039;6,588470E-3
31/12/1903  21:00:00,000036;-3,361154E-3;31/12/1903  21:00:00,000039;2,952324E-3
31/12/1903  21:00:00,000036;-3,319357E-3;31/12/1903  21:00:00,000039;3,014669E-3
31/12/1903  21:00:00,000036;7,425406E-4;31/12/1903  21:00:00,000039;3,077013E-3
31/12/1903  21:00:00,000036;-3,235762E-3;31/12/1903  21:00:00,000039;3,139355E-3
31/12/1903  21:00:00,000037;-3,193966E-3;31/12/1903  21:00:00,000039;-4,967954E-4
31/12/1903  21:00:00,000037;-3,152170E-3;31/12/1903  21:00:00,000039;-4,344555E-4
31/12/1903  21:00:00,000037;-3,110374E-3;31/12/1903  21:00:00,000039;-3,721169E-4
31/12/1903  21:00:00,000037;-3,068578E-3;31/12/1903  21:00:00,000039;-3,097796E-4
31/12/1903  21:00:00,000037;-3,026783E-3;31/12/1903  21:00:00,000039;-2,474436E-4
31/12/1903  21:00:00,000037;-2,984989E-3;31/12/1903  21:00:00,000039;-3,883601E-3
31/12/1903  21:00:00,000037;1,076906E-3;31/12/1903  21:00:00,000039;-3,821268E-3
31/12/1903  21:00:00,000037;-2,901400E-3;31/12/1903  21:00:00,000039;-3,758935E-3
31/12/1903  21:00:00,000037;-2,859607E-3;31/12/1903  21:00:00,000039;-7,395097E-3
31/12/1903  21:00:00,000037;-2,817814E-3;31/12/1903  21:00:00,000039;-3,634275E-3
31/12/1903  21:00:00,000037;-2,776021E-3;31/12/1903  21:00:00,000039;-7,270439E-3
31/12/1903  21:00:00,000037;1,285872E-3;31/12/1903  21:00:00,000039;-7,208112E-3
31/12/1903  21:00:00,000037;-2,692436E-3;31/12/1903  21:00:00,000039;-7,145786E-3
31/12/1903  21:00:00,000037;-6,670745E-3;31/12/1903  21:00:00,000039;-7,083462E-3
31/12/1903  21:00:00,000037;-2,608853E-3;31/12/1903  21:00:00,000039;-7,021139E-3
31/12/1903  21:00:00,000037;1,453037E-3;31/12/1903  21:00:00,000039;-6,958817E-3
31/12/1903  21:00:00,000037;-2,525272E-3;31/12/1903  21:00:00,000039;-6,896497E-3
31/12/1903  21:00:00,000037;-2,483482E-3;31/12/1903  21:00:00,000039;-1,053267E-2
31/12/1903  21:00:00,000037;-2,441692E-3;31/12/1903  21:00:00,000039;-6,771860E-3
31/12/1903  21:00:00,000037;-2,399903E-3;31/12/1903  21:00:00,000039;-1,040804E-2
31/12/1903  21:00:00,000037;1,661986E-3;31/12/1903  21:00:00,000039;-1,034572E-2
31/12/1903  21:00:00,000037;-2,316325E-3;31/12/1903  21:00:00,000039;-1,028341E-2
31/12/1903  21:00:00,000037;-2,274537E-3;31/12/1903  21:00:00,000039;-1,022109E-2
31/12/1903  21:00:00,000037;-2,232749E-3;31/12/1903  21:00:00,000039;-6,460290E-3
31/12/1903  21:00:00,000037;-6,211061E-3;31/12/1903  21:00:00,000039;-6,397980E-3
31/12/1903  21:00:00,000037;-2,149174E-3;31/12/1903  21:00:00,000039;-1,003416E-2
31/12/1903  21:00:00,000037;-2,107387E-3;31/12/1903  21:00:00,000039;-6,273364E-3
31/12/1903  21:00:00,000037;-2,065601E-3;31/12/1903  21:00:00,000039;-9,909550E-3
31/12/1903  21:00:00,000037;1,996285E-3;31/12/1903  21:00:00,000039;-9,847245E-3
31/12/1903  21:00:00,000037;-1,982029E-3;31/12/1903  21:00:00,000039;-6,086450E-3
31/12/1903  21:00:00,000037;-1,940244E-3;31/12/1903  21:00:00,000039;-6,024147E-3
31/12/1903  21:00:00,000037;-1,898459E-3;31/12/1903  21:00:00,000039;-9,660338E-3
31/12/1903  21:00:00,000037;-1,856675E-3;31/12/1903  21:00:00,000039;-5,899547E-3
31/12/1903  21:00:00,000037;-1,814890E-3;31/12/1903  21:00:00,000039;-2,138756E-3
31/12/1903  21:00:00,000037;-1,773107E-3;31/12/1903  21:00:00,000039;-2,076459E-3
31/12/1903  21:00:00,000037;-1,731323E-3;31/12/1903  21:00:00,000039;-5,712656E-3
31/12/1903  21:00:00,000037;-5,709640E-3;31/12/1903  21:00:00,000039;-1,951869E-3
31/12/1903  21:00:00,000037;-1,647758E-3;31/12/1903  21:00:00,000039;-1,889576E-3
31/12/1903  21:00:00,000037;-1,605975E-3;31/12/1903  21:00:00,000039;-1,827284E-3
31/12/1903  21:00:00,000037;-1,564193E-3;31/12/1903  21:00:00,000039;-5,463486E-3
31/12/1903  21:00:00,000037;-1,522412E-3;31/12/1903  21:00:00,000039;-1,702704E-3
31/12/1903  21:00:00,000037;-1,480631E-3;31/12/1903  21:00:00,000039;2,058076E-3
31/12/1903  21:00:00,000037;-1,438850E-3;31/12/1903  21:00:00,000039;-1,578130E-3
31/12/1903  21:00:00,000037;-1,397070E-3;31/12/1903  21:00:00,000039;2,182648E-3
31/12/1903  21:00:00,000037;-1,355290E-3;31/12/1903  21:00:00,000039;-1,453560E-3
31/12/1903  21:00:00,000037;-5,333610E-3;31/12/1903  21:00:00,000039;2,307214E-3
31/12/1903  21:00:00,000037;-5,291831E-3;31/12/1903  21:00:00,000039;-1,328996E-3
31/12/1903  21:00:00,000037;-5,250052E-3;31/12/1903  21:00:00,000039;-1,266716E-3
31/12/1903  21:00:00,000037;-1,188173E-3;31/12/1903  21:00:00,000039;2,494055E-3
31/12/1903  21:00:00,000037;-1,146395E-3;31/12/1903  21:00:00,000039;2,556332E-3
31/12/1903  21:00:00,000037;-1,104618E-3;31/12/1903  21:00:00,000039;6,317101E-3
31/12/1903  21:00:00,000037;-1,062840E-3;31/12/1903  21:00:00,000039;6,379376E-3
31/12/1903  21:00:00,000037;-5,041163E-3;31/12/1903  21:00:00,000039;6,441649E-3
31/12/1903  21:00:00,000037;-9,792866E-4;31/12/1903  21:00:00,000039;2,805430E-3
31/12/1903  21:00:00,000037;-9,375104E-4;31/12/1903  21:00:00,000039;6,566193E-3
31/12/1903  21:00:00,000037;-4,915835E-3;31/12/1903  21:00:00,000039;2,929971E-3
31/12/1903  21:00:00,000037;-8,539590E-4;31/12/1903  21:00:00,000039;6,690731E-3
31/12/1903  21:00:00,000037;-8,121839E-4;31/12/1903  21:00:00,000039;6,752998E-3
31/12/1903  21:00:00,000037;-7,704092E-4;31/12/1903  21:00:00,000039;6,815264E-3
31/12/1903  21:00:00,000037;-7,286348E-4;31/12/1903  21:00:00,000039;3,179037E-3
31/12/1903  21:00:00,000037;-4,706961E-3;31/12/1903  21:00:00,000039;6,939792E-3
31/12/1903  21:00:00,000037;-4,665187E-3;31/12/1903  21:00:00,000039;7,002054E-3
31/12/1903  21:00:00,000037;-4,623414E-3;31/12/1903  21:00:00,000039;7,064315E-3
31/12/1903  21:00:00,000037;-5,615412E-4;31/12/1903  21:00:00,000039;7,126574E-3
31/12/1903  21:00:00,000037;-4,539869E-3;31/12/1903  21:00:00,000039;7,188832E-3
31/12/1903  21:00:00,000037;-4,779966E-4;31/12/1903  21:00:00,000039;7,251089E-3
31/12/1903  21:00:00,000037;-4,362249E-4;31/12/1903  21:00:00,000039;7,313344E-3
31/12/1903  21:00:00,000037;-4,414554E-3;31/12/1903  21:00:00,000039;7,375599E-3
31/12/1903  21:00:00,000037;-4,372783E-3;31/12/1903  21:00:00,000039;7,437852E-3
31/12/1903  21:00:00,000037;-4,331012E-3;31/12/1903  21:00:00,000039;3,801611E-3
31/12/1903  21:00:00,000037;-2,691418E-4;31/12/1903  21:00:00,000039;7,562353E-3
31/12/1903  21:00:00,000037;-2,273719E-4;31/12/1903  21:00:00,000039;3,926110E-3
31/12/1903  21:00:00,000037;-1,856025E-4;31/12/1903  21:00:00,000039;3,988358E-3
31/12/1903  21:00:00,000037;-1,438334E-4;31/12/1903  21:00:00,000039;4,050605E-3
31/12/1903  21:00:00,000037;-4,122165E-3;31/12/1903  21:00:00,000039;4,112850E-3
31/12/1903  21:00:00,000037;-6,029634E-5;31/12/1903  21:00:00,000039;4,175094E-3
31/12/1903  21:00:00,000037;-1,852839E-5;31/12/1903  21:00:00,000039;4,237336E-3
31/12/1903  21:00:00,000037;2,323919E-5;31/12/1903  21:00:00,000039;4,299577E-3
31/12/1903  21:00:00,000037;-3,955094E-3;31/12/1903  21:00:00,000039;4,361817E-3
31/12/1903  21:00:00,000037;-3,913327E-3;31/12/1903  21:00:00,000039;7,255638E-4
31/12/1903  21:00:00,000037;-3,871560E-3;31/12/1903  21:00:00,000039;7,878011E-4
31/12/1903  21:00:00,000037;-3,829794E-3;31/12/1903  21:00:00,000039;8,500371E-4
31/12/1903  21:00:00,000037;-3,788029E-3;31/12/1903  21:00:00,000039;9,122719E-4
31/12/1903  21:00:00,000037;-3,746263E-3;31/12/1903  21:00:00,000039;9,745053E-4
31/12/1903  21:00:00,000037;-3,704498E-3;31/12/1903  21:00:00,000039;1,036737E-3
31/12/1903  21:00:00,000037;3,573663E-4;31/12/1903  21:00:00,000039;1,098968E-3
31/12/1903  21:00:00,000037;-3,620970E-3;31/12/1903  21:00:00,000039;-2,537294E-3
31/12/1903  21:00:00,000037;-3,579206E-3;31/12/1903  21:00:00,000039;-2,475066E-3
31/12/1903  21:00:00,000037;-3,537442E-3;31/12/1903  21:00:00,000039;-2,412839E-3
31/12/1903  21:00:00,000037;-3,495679E-3;31/12/1903  21:00:00,000039;-2,350613E-3
31/12/1903  21:00:00,000037;-3,453917E-3;31/12/1903  21:00:00,000039;-2,288389E-3
31/12/1903  21:00:00,000037;6,079458E-4;31/12/1903  21:00:00,000039;-5,924658E-3
31/12/1903  21:00:00,000037;-3,370392E-3;31/12/1903  21:00:00,000039;-2,163944E-3
31/12/1903  21:00:00,000037;-3,328631E-3;31/12/1903  21:00:00,000039;-2,101724E-3
31/12/1903  21:00:00,000037;-3,286870E-3;31/12/1903  21:00:00,000039;-2,039505E-3
31/12/1903  21:00:00,000037;-3,245109E-3;31/12/1903  21:00:00,000039;-5,675779E-3
31/12/1903  21:00:00,000037;8,167517E-4;31/12/1903  21:00:00,000039;-5,613562E-3
31/12/1903  21:00:00,000037;8,585117E-4;31/12/1903  21:00:00,000039;-5,551347E-3
31/12/1903  21:00:00,000037;-3,119829E-3;31/12/1903  21:00:00,000039;-5,489133E-3
31/12/1903  21:00:00,000037;-3,078069E-3;31/12/1903  21:00:00,000039;-5,426920E-3
31/12/1903  21:00:00,000037;-3,036310E-3;31/12/1903  21:00:00,000039;-5,364709E-3
31/12/1903  21:00:00,000037;-2,994552E-3;31/12/1903  21:00:00,000039;-5,302499E-3
31/12/1903  21:00:00,000037;1,067306E-3;31/12/1903  21:00:00,000039;-5,240290E-3
31/12/1903  21:00:00,000037;-2,911036E-3;31/12/1903  21:00:00,000039;-5,178083E-3
31/12/1903  21:00:00,000037;-2,869278E-3;31/12/1903  21:00:00,000039;-5,115877E-3
31/12/1903  21:00:00,000037;-2,827521E-3;31/12/1903  21:00:00,000039;-8,752164E-3
31/12/1903  21:00:00,000037;-2,785765E-3;31/12/1903  21:00:00,000039;-4,991468E-3
31/12/1903  21:00:00,000037;-2,744008E-3;31/12/1903  21:00:00,000039;-8,627758E-3
31/12/1903  21:00:00,000037;-2,702253E-3;31/12/1903  21:00:00,000039;-4,867065E-3
31/12/1903  21:00:00,000037;-2,660497E-3;31/12/1903  21:00:00,000039;-4,804865E-3
31/12/1903  21:00:00,000037;-2,618742E-3;31/12/1903  21:00:00,000039;-4,742667E-3
31/12/1903  21:00:00,000037;-2,576987E-3;31/12/1903  21:00:00,000039;-4,680470E-3
31/12/1903  21:00:00,000037;-2,535233E-3;31/12/1903  21:00:00,000039;-4,618274E-3
31/12/1903  21:00:00,000037;-2,493479E-3;31/12/1903  21:00:00,000039;-4,556080E-3
31/12/1903  21:00:00,000037;-6,471825E-3;31/12/1903  21:00:00,000039;-4,493887E-3
31/12/1903  21:00:00,000037;-2,409972E-3;31/12/1903  21:00:00,000039;-4,431695E-3
31/12/1903  21:00:00,000037;-2,368219E-3;31/12/1903  21:00:00,000039;-4,369504E-3
31/12/1903  21:00:00,000037;1,693634E-3;31/12/1903  21:00:00,000039;-4,307315E-3
31/12/1903  21:00:00,000037;-2,284714E-3;31/12/1903  21:00:00,000039;-4,245127E-3
31/12/1903  21:00:00,000037;-2,242962E-3;31/12/1903  21:00:00,000039;-4,182940E-3
31/12/1903  21:00:00,000037;-2,201211E-3;31/12/1903  21:00:00,000039;-4,222627E-4
31/12/1903  21:00:00,000037;-2,159460E-3;31/12/1903  21:00:00,000039;-3,600787E-4
31/12/1903  21:00:00,000037;-2,117709E-3;31/12/1903  21:00:00,000039;-3,996388E-3
31/12/1903  21:00:00,000037;-2,075959E-3;31/12/1903  21:00:00,000039;-2,357144E-4
31/12/1903  21:00:00,000037;-2,034209E-3;31/12/1903  21:00:00,000039;-1,735342E-4
31/12/1903  21:00:00,000037;-1,992460E-3;31/12/1903  21:00:00,000039;-1,113553E-4
31/12/1903  21:00:00,000037;-1,950711E-3;31/12/1903  21:00:00,000039;-4,917770E-5
31/12/1903  21:00:00,000037;-1,908962E-3;31/12/1903  21:00:00,000039;1,299860E-5
31/12/1903  21:00:00,000037;-1,867213E-3;31/12/1903  21:00:00,000039;7,517360E-5
31/12/1903  21:00:00,000037;-1,825465E-3;31/12/1903  21:00:00,000039;1,373473E-4
31/12/1903  21:00:00,000037;-1,783718E-3;31/12/1903  21:00:00,000039;3,898012E-3
31/12/1903  21:00:00,000037;-1,741971E-3;31/12/1903  21:00:00,000039;2,616908E-4
31/12/1903  21:00:00,000037;-1,700224E-3;31/12/1903  21:00:00,000039;4,022353E-3
31/12/1903  21:00:00,000037;-1,658477E-3;31/12/1903  21:00:00,000039;4,084521E-3
31/12/1903  21:00:00,000037;-1,616731E-3;31/12/1903  21:00:00,000039;4,146688E-3
31/12/1903  21:00:00,000037;-5,595085E-3;31/12/1903  21:00:00,000040;4,208854E-3
31/12/1903  21:00:00,000037;-1,533240E-3;31/12/1903  21:00:00,000040;4,271019E-3
31/12/1903  21:00:00,000037;-1,491495E-3;31/12/1903  21:00:00,000040;4,333182E-3
31/12/1903  21:00:00,000037;-5,469850E-3;31/12/1903  21:00:00,000040;4,395344E-3
31/12/1903  21:00:00,000037;-1,408006E-3;31/12/1903  21:00:00,000040;4,457505E-3
31/12/1903  21:00:00,000037;-1,366262E-3;31/12/1903  21:00:00,000040;4,519664E-3
31/12/1903  21:00:00,000037;-1,324519E-3;31/12/1903  21:00:00,000040;4,581822E-3
31/12/1903  21:00:00,000037;-5,302876E-3;31/12/1903  21:00:00,000040;8,342471E-3
31/12/1903  21:00:00,000037;-1,241033E-3;31/12/1903  21:00:00,000040;4,706135E-3
31/12/1903  21:00:00,000037;-5,219390E-3;31/12/1903  21:00:00,000040;4,768289E-3
31/12/1903  21:00:00,000037;-1,157549E-3;31/12/1903  21:00:00,000040;4,830442E-3
31/12/1903  21:00:00,000037;-1,115807E-3;31/12/1903  21:00:00,000040;4,892594E-3
31/12/1903  21:00:00,000037;-5,094166E-3;31/12/1903  21:00:00,000040;4,954744E-3
31/12/1903  21:00:00,000037;-1,032325E-3;31/12/1903  21:00:00,000040;5,016893E-3
31/12/1903  21:00:00,000037;-9,905843E-4;31/12/1903  21:00:00,000040;5,079041E-3
31/12/1903  21:00:00,000037;-4,968944E-3;31/12/1903  21:00:00,000040;5,141187E-3
31/12/1903  21:00:00,000037;-9,071045E-4;31/12/1903  21:00:00,000040;5,203332E-3
31/12/1903  21:00:00,000037;-8,653652E-4;31/12/1903  21:00:00,000040;5,265476E-3
31/12/1903  21:00:00,000037;-8,236262E-4;31/12/1903  21:00:00,000040;5,327619E-3
31/12/1903  21:00:00,000037;-7,818876E-4;31/12/1903  21:00:00,000040;5,389760E-3
31/12/1903  21:00:00,000037;-4,760249E-3;31/12/1903  21:00:00,000040;5,451900E-3
31/12/1903  21:00:00,000037;-6,984115E-4;31/12/1903  21:00:00,000040;1,815546E-3
31/12/1903  21:00:00,000037;-6,566741E-4;31/12/1903  21:00:00,000040;1,877684E-3
31/12/1903  21:00:00,000037;-6,149370E-4;31/12/1903  21:00:00,000040;1,939820E-3
31/12/1903  21:00:00,000037;-5,732003E-4;31/12/1903  21:00:00,000040;2,001955E-3
31/12/1903  21:00:00,000037;-5,314639E-4;31/12/1903  21:00:00,000040;2,064088E-3
31/12/1903  21:00:00,000037;-4,509828E-3;31/12/1903  21:00:00,000040;2,126220E-3
31/12/1903  21:00:00,000037;-4,468092E-3;31/12/1903  21:00:00,000040;-1,510141E-3
31/12/1903  21:00:00,000037;-4,062572E-4;31/12/1903  21:00:00,000040;2,250481E-3
31/12/1903  21:00:00,000037;-4,384622E-3;31/12/1903  21:00:00,000040;-1,385883E-3
31/12/1903  21:00:00,000037;-3,227879E-4;31/12/1903  21:00:00,000040;-1,323756E-3
31/12/1903  21:00:00,000037;-4,301154E-3;31/12/1903  21:00:00,000040;-1,261631E-3
31/12/1903  21:00:00,000037;-4,259420E-3;31/12/1903  21:00:00,000040;-1,199506E-3
31/12/1903  21:00:00,000037;-1,975868E-4;31/12/1903  21:00:00,000040;-1,137383E-3
31/12/1903  21:00:00,000037;-1,558538E-4;31/12/1903  21:00:00,000040;-1,075261E-3
31/12/1903  21:00:00,000037;-4,134221E-3;31/12/1903  21:00:00,000040;-1,013141E-3
31/12/1903  21:00:00,000037;-4,092489E-3;31/12/1903  21:00:00,000040;-9,510218E-4
31/12/1903  21:00:00,000037;-4,050757E-3;31/12/1903  21:00:00,000040;-8,889039E-4
31/12/1903  21:00:00,000037;1,107418E-5;31/12/1903  21:00:00,000040;-4,525279E-3
31/12/1903  21:00:00,000037;-3,967295E-3;31/12/1903  21:00:00,000040;-4,463164E-3
31/12/1903  21:00:00,000037;9,453594E-5;31/12/1903  21:00:00,000040;-4,401050E-3
31/12/1903  21:00:00,000037;1,362662E-4;31/12/1903  21:00:00,000040;-4,338937E-3
31/12/1903  21:00:00,000037;1,779962E-4;31/12/1903  21:00:00,000040;-4,276826E-3
31/12/1903  21:00:00,000037;2,197257E-4;31/12/1903  21:00:00,000040;-4,214716E-3
31/12/1903  21:00:00,000037;2,614549E-4;31/12/1903  21:00:00,000040;-4,152607E-3
31/12/1903  21:00:00,000037;-3,716916E-3;31/12/1903  21:00:00,000040;-7,788992E-3
31/12/1903  21:00:00,000037;3,449122E-4;31/12/1903  21:00:00,000040;-7,726886E-3
31/12/1903  21:00:00,000037;3,866402E-4;31/12/1903  21:00:00,000040;-3,966289E-3
31/12/1903  21:00:00,000037;4,283679E-4;31/12/1903  21:00:00,000040;-3,904185E-3
31/12/1903  21:00:00,000037;-3,550005E-3;31/12/1903  21:00:00,000040;-3,842083E-3
31/12/1903  21:00:00,000037;-3,508278E-3;31/12/1903  21:00:00,000040;-7,478474E-3
31/12/1903  21:00:00,000037;-3,466551E-3;31/12/1903  21:00:00,000040;-3,717882E-3
31/12/1903  21:00:00,000037;-3,424825E-3;31/12/1903  21:00:00,000040;-3,655784E-3
31/12/1903  21:00:00,000037;-3,383099E-3;31/12/1903  21:00:00,000040;-7,292179E-3
31/12/1903  21:00:00,000037;-3,341374E-3;31/12/1903  21:00:00,000040;-3,531591E-3
31/12/1903  21:00:00,000037;7,204511E-4;31/12/1903  21:00:00,000040;-3,469496E-3
31/12/1903  21:00:00,000037;-3,257924E-3;31/12/1903  21:00:00,000040;-3,407403E-3
31/12/1903  21:00:00,000037;-3,216200E-3;31/12/1903  21:00:00,000040;-3,345311E-3
31/12/1903  21:00:00,000037;-3,174476E-3;31/12/1903  21:00:00,000040;-3,283221E-3
31/12/1903  21:00:00,000037;-3,132752E-3;31/12/1903  21:00:00,000040;-3,221131E-3
31/12/1903  21:00:00,000037;-3,091029E-3;31/12/1903  21:00:00,000040;-3,159043E-3
31/12/1903  21:00:00,000037;-3,049307E-3;31/12/1903  21:00:00,000040;-3,096957E-3
31/12/1903  21:00:00,000037;-3,007584E-3;31/12/1903  21:00:00,000040;-3,034871E-3
31/12/1903  21:00:00,000037;-2,965862E-3;31/12/1903  21:00:00,000040;-2,972787E-3
31/12/1903  21:00:00,000037;1,095960E-3;31/12/1903  21:00:00,000040;-2,910704E-3
31/12/1903  21:00:00,000037;1,137681E-3;31/12/1903  21:00:00,000040;8,498693E-4
31/12/1903  21:00:00,000037;-2,840698E-3;31/12/1903  21:00:00,000040;9,119495E-4
31/12/1903  21:00:00,000037;1,221122E-3;31/12/1903  21:00:00,000040;9,740284E-4
31/12/1903  21:00:00,000037;1,262842E-3;31/12/1903  21:00:00,000040;1,036106E-3
31/12/1903  21:00:00,000037;-2,715538E-3;31/12/1903  21:00:00,000040;1,098182E-3
31/12/1903  21:00:00,000037;-2,673818E-3;31/12/1903  21:00:00,000040;1,160257E-3
31/12/1903  21:00:00,000037;-2,632099E-3;31/12/1903  21:00:00,000040;-2,476161E-3
31/12/1903  21:00:00,000037;1,429719E-3;31/12/1903  21:00:00,000040;-2,414089E-3
31/12/1903  21:00:00,000037;-2,548662E-3;31/12/1903  21:00:00,000040;1,346475E-3
31/12/1903  21:00:00,000037;-2,506945E-3;31/12/1903  21:00:00,000040;1,408544E-3
31/12/1903  21:00:00,000037;-2,465227E-3;31/12/1903  21:00:00,000040;5,169105E-3
31/12/1903  21:00:00,000037;-2,423510E-3;31/12/1903  21:00:00,000040;1,532680E-3
31/12/1903  21:00:00,000037;1,638307E-3;31/12/1903  21:00:00,000040;5,293238E-3
31/12/1903  21:00:00,000037;-2,340077E-3;31/12/1903  21:00:00,000040;1,656811E-3
31/12/1903  21:00:00,000037;-2,298361E-3;31/12/1903  21:00:00,000040;1,718874E-3
31/12/1903  21:00:00,000037;-2,256645E-3;31/12/1903  21:00:00,000040;1,780936E-3
31/12/1903  21:00:00,000037;-6,235030E-3;31/12/1903  21:00:00,000040;1,842997E-3
31/12/1903  21:00:00,000037;-2,173215E-3;31/12/1903  21:00:00,000040;5,603548E-3
31/12/1903  21:00:00,000037;-2,131501E-3;31/12/1903  21:00:00,000040;5,665606E-3
31/12/1903  21:00:00,000037;-2,089786E-3;31/12/1903  21:00:00,000040;5,727663E-3
31/12/1903  21:00:00,000037;-2,048073E-3;31/12/1903  21:00:00,000040;2,091227E-3
31/12/1903  21:00:00,000037;-2,006359E-3;31/12/1903  21:00:00,000040;5,851773E-3
31/12/1903  21:00:00,000037;-1,964646E-3;31/12/1903  21:00:00,000040;2,215334E-3
31/12/1903  21:00:00,000037;-1,922934E-3;31/12/1903  21:00:00,000040;2,277386E-3
31/12/1903  21:00:00,000037;-1,881221E-3;31/12/1903  21:00:00,000040;6,037928E-3
31/12/1903  21:00:00,000037;-1,839510E-3;31/12/1903  21:00:00,000040;2,401485E-3
31/12/1903  21:00:00,000037;-1,797798E-3;31/12/1903  21:00:00,000040;2,463533E-3
31/12/1903  21:00:00,000037;-1,756087E-3;31/12/1903  21:00:00,000040;2,525579E-3
31/12/1903  21:00:00,000037;-1,714376E-3;31/12/1903  21:00:00,000040;2,587624E-3
31/12/1903  21:00:00,000037;-1,672666E-3;31/12/1903  21:00:00,000040;2,649668E-3
31/12/1903  21:00:00,000037;-1,630956E-3;31/12/1903  21:00:00,000040;2,711711E-3
31/12/1903  21:00:00,000037;-1,589246E-3;31/12/1903  21:00:00,000040;2,773752E-3
31/12/1903  21:00:00,000037;-1,547537E-3;31/12/1903  21:00:00,000040;2,835792E-3
31/12/1903  21:00:00,000037;-1,505828E-3;31/12/1903  21:00:00,000040;2,897831E-3
31/12/1903  21:00:00,000037;-1,464120E-3;31/12/1903  21:00:00,000040;-7,386238E-4
31/12/1903  21:00:00,000037;-1,422412E-3;31/12/1903  21:00:00,000040;-6,765878E-4
31/12/1903  21:00:00,000037;-1,380704E-3;31/12/1903  21:00:00,000040;-6,145530E-4
31/12/1903  21:00:00,000037;-5,359096E-3;31/12/1903  21:00:00,000040;-5,525195E-4
31/12/1903  21:00:00,000037;-5,317389E-3;31/12/1903  21:00:00,000040;3,208005E-3
31/12/1903  21:00:00,000037;-1,255583E-3;31/12/1903  21:00:00,000040;-4,284565E-4
31/12/1903  21:00:00,000037;-5,233977E-3;31/12/1903  21:00:00,000040;-3,664269E-4
31/12/1903  21:00:00,000037;-5,192271E-3;31/12/1903  21:00:00,000040;-3,043986E-4
31/12/1903  21:00:00,000037;-1,130465E-3;31/12/1903  21:00:00,000040;-2,423716E-4
31/12/1903  21:00:00,000037;-1,088760E-3;31/12/1903  21:00:00,000040;-3,878838E-3
31/12/1903  21:00:00,000037;-1,047056E-3;31/12/1903  21:00:00,000040;-1,183216E-4
31/12/1903  21:00:00,000037;-1,005351E-3;31/12/1903  21:00:00,000040;-3,754790E-3
31/12/1903  21:00:00,000037;-4,983747E-3;31/12/1903  21:00:00,000040;5,723316E-6
31/12/1903  21:00:00,000037;-9,219437E-4;31/12/1903  21:00:00,000040;-3,630748E-3
31/12/1903  21:00:00,000037;-8,802404E-4;31/12/1903  21:00:00,000040;-3,568729E-3
31/12/1903  21:00:00,000037;-4,858638E-3;31/12/1903  21:00:00,000040;-3,506711E-3
31/12/1903  21:00:00,000037;-7,968352E-4;31/12/1903  21:00:00,000040;-3,444695E-3
31/12/1903  21:00:00,000037;-7,551331E-4;31/12/1903  21:00:00,000040;-3,382679E-3
31/12/1903  21:00:00,000037;-4,733531E-3;31/12/1903  21:00:00,000040;-3,320665E-3
31/12/1903  21:00:00,000037;-6,717300E-4;31/12/1903  21:00:00,000040;-3,258653E-3
31/12/1903  21:00:00,000037;-6,300291E-4;31/12/1903  21:00:00,000040;-3,196641E-3
31/12/1903  21:00:00,000037;-5,883285E-4;31/12/1903  21:00:00,000040;-3,134631E-3
31/12/1903  21:00:00,000037;-5,466283E-4;31/12/1903  21:00:00,000040;-3,072622E-3
31/12/1903  21:00:00,000037;-4,525028E-3;31/12/1903  21:00:00,000040;-3,010615E-3
31/12/1903  21:00:00,000037;-4,632290E-4;31/12/1903  21:00:00,000040;-2,948609E-3
31/12/1903  21:00:00,000037;-4,441630E-3;31/12/1903  21:00:00,000040;-2,886604E-3
31/12/1903  21:00:00,000037;-4,399931E-3;31/12/1903  21:00:00,000040;-2,824600E-3
31/12/1903  21:00:00,000037;-4,358233E-3;31/12/1903  21:00:00,000040;-2,762598E-3
