Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
90.53201,7.54436,792.19751,-0.13640,26.55140,39.64199
90.63200,7.55267,792.20692,-0.13640,26.58464,39.64246
90.73200,7.56098,791.55620,-0.13640,26.61788,39.60989
90.83200,7.56935,791.77469,-0.13640,26.65137,39.62083
90.93201,7.57766,791.95015,-0.13640,26.68461,39.62961
91.03201,7.58597,791.82256,-0.13640,26.71785,39.62322
91.13200,7.59428,791.48831,-0.13640,26.75110,39.60649
91.23200,7.60265,791.02190,-0.13640,26.78457,39.58316
91.33200,7.61102,791.29934,-0.13640,26.81806,39.59704
91.43201,7.61933,790.87578,-0.13640,26.85130,39.57584
91.53201,7.62764,791.01995,-0.13640,26.88454,39.58306
91.63200,7.63596,791.58181,-0.13640,26.91779,39.61118
91.73200,7.64427,791.31499,-0.13640,26.95103,39.59782
91.83200,7.65264,791.39080,-0.13640,26.98451,39.60162
91.93201,7.66101,791.38987,-0.13640,27.01800,39.60157
92.03201,7.66938,791.26414,-0.13640,27.05148,39.59528
92.13200,7.67763,790.83443,-0.13640,27.08448,39.57378
92.23200,7.68600,791.20835,-0.13640,27.11796,39.59249
92.33200,7.69437,791.14614,-0.13640,27.15144,39.58937
92.43201,7.70268,791.04761,-0.13640,27.18469,39.58444
92.53201,7.71105,790.58278,-0.13640,27.21817,39.56118
92.63200,7.71942,790.51172,-0.13640,27.25165,39.55763
92.73200,7.72761,790.38320,-0.13640,27.28442,39.55120
92.83200,7.73598,790.85762,-0.13640,27.31790,39.57494
92.93201,7.74441,790.78618,-0.13640,27.35162,39.57136
93.03201,7.75260,790.90614,-0.13640,27.38439,39.57737
93.13200,7.76098,790.35331,-0.13640,27.41787,39.54970
93.23200,7.76935,790.43992,-0.13640,27.45135,39.55404
93.33200,7.77760,790.89217,-0.13640,27.48435,39.57666
93.43201,7.78597,790.70525,-0.13640,27.51783,39.56731
93.53201,7.79434,789.81593,-0.13640,27.55132,39.52281
93.63200,7.80265,790.25254,-0.13640,27.58456,39.54466
93.73200,7.81102,790.01822,-0.13640,27.61804,39.53293
93.83200,7.81927,790.08844,-0.13640,27.65104,39.53645
93.93201,7.82758,790.39326,-0.13640,27.68429,39.55170
94.03201,7.83595,790.28793,-0.13640,27.71777,39.54643
94.13200,7.84426,790.53659,-0.13640,27.75101,39.55887
94.23200,7.85263,789.74739,-0.13640,27.78449,39.51938
94.33200,7.86106,789.91698,-0.13640,27.81821,39.52787
94.43201,7.86937,789.80206,-0.13640,27.85146,39.52211
94.53201,7.87768,789.79507,-0.13640,27.88470,39.52177
94.63200,7.88611,789.66189,-0.13640,27.91842,39.51510
94.73200,7.89437,789.69598,-0.13640,27.95143,39.51681
94.83200,7.90268,789.34664,-0.13640,27.98467,39.49932
94.93201,7.91111,789.67232,-0.13640,28.01839,39.51562
95.03201,7.91930,789.56131,-0.13640,28.05116,39.51007
95.13200,7.92761,789.00475,-0.13640,28.08440,39.48222
95.23200,7.93604,789.31162,-0.13640,28.11812,39.49757
95.33200,7.94435,788.87055,-0.13640,28.15136,39.47550
95.43201,7.95266,788.71185,-0.13640,28.18460,39.46756
95.53201,7.96103,789.44564,-0.13640,28.21809,39.50428
95.63200,7.96934,789.29299,-0.13640,28.25133,39.49664
95.73200,7.97765,789.27185,-0.13640,28.28457,39.49558
95.83201,7.98596,788.74296,-0.13640,28.31782,39.46912
95.93201,7.99439,788.71576,-0.13640,28.35154,39.46776
96.03201,8.00264,789.03167,-0.13640,28.38454,39.48357
96.13200,8.01095,788.81839,-0.13640,28.41778,39.47289
96.23200,8.01933,789.03576,-0.13640,28.45127,39.48377
96.33201,8.02764,788.70980,-0.13640,28.48451,39.46746
96.43201,8.03601,788.32917,-0.13640,28.51799,39.44841
96.53201,8.04432,788.36065,-0.13640,28.55124,39.44999
96.63200,8.05269,788.45629,-0.13640,28.58472,39.45477
96.73200,8.06094,788.05685,-0.13640,28.61772,39.43478
96.83201,8.06925,787.92786,-0.13640,28.65096,39.42833
96.93201,8.07768,788.04493,-0.13640,28.68468,39.43419
97.03201,8.08593,787.63692,-0.13640,28.71769,39.41377
97.13200,8.09424,788.18211,-0.13640,28.75093,39.44105
97.23200,8.10261,787.68162,-0.13640,28.78442,39.41601
97.33201,8.11092,787.86425,-0.13640,28.81766,39.42515
97.43201,8.11929,787.81992,-0.13640,28.85114,39.42293
97.53201,8.12766,787.36600,-0.13640,28.88462,39.40022
97.63200,8.13597,787.25312,-0.13640,28.91787,39.39457
97.73200,8.14435,787.08744,-0.13640,28.95135,39.38628
97.83201,8.15272,787.34327,-0.13640,28.98483,39.39908
97.93201,8.16109,787.10942,-0.13640,29.01831,39.38737
98.03201,8.16940,787.09517,-0.13640,29.05155,39.38666
98.13200,8.17765,787.16241,-0.13640,29.08456,39.39003
98.23200,8.18602,787.21251,-0.13640,29.11804,39.39253
98.33201,8.19433,786.26946,-0.13640,29.15128,39.34534
98.43201,8.20264,787.13028,-0.13640,29.18452,39.38842
98.53201,8.21095,786.72860,-0.13640,29.21777,39.36832
98.63200,8.21932,785.62293,-0.13640,29.25125,39.31299
98.73200,8.22763,786.41530,-0.13640,29.28449,39.35264
98.83201,8.23600,786.96609,-0.13640,29.31798,39.38020
98.93201,8.24437,786.51058,-0.13640,29.35146,39.35741
99.03201,8.25262,786.21386,-0.13640,29.38446,39.34256
99.13200,8.26093,786.35477,-0.13640,29.41771,39.34961
99.23200,8.26937,785.67993,-0.13640,29.45143,39.31584
99.33201,8.27762,785.95281,-0.13640,29.48443,39.32950
99.43201,8.28599,785.26698,-0.13640,29.51791,39.29518
99.53201,8.29430,786.19095,-0.13640,29.55116,39.34142
99.63200,8.30255,786.10368,-0.13640,29.58416,39.33705
99.73200,8.31098,785.72966,-0.13640,29.61788,39.31833
99.83201,8.31941,785.60961,-0.13640,29.65160,39.31232
99.93201,8.32772,785.07820,-0.13640,29.68484,39.28573
100.03201,8.33603,785.22647,-0.13640,29.71809,39.29315
100.13200,8.34434,785.00602,-0.13640,29.75133,39.28212
100.23200,8.35265,785.05380,-0.13640,29.78457,39.28451
100.33201,8.36102,784.71340,-0.13640,29.81806,39.26748
100.43201,8.36927,784.83978,-0.13640,29.85106,39.27380
100.53201,8.37758,784.52071,-0.13640,29.88430,39.25784
100.63200,8.38601,785.55848,-0.13640,29.91802,39.30976
100.73200,8.39433,784.65678,-0.13640,29.95127,39.26464
100.83201,8.40264,784.39573,-0.13640,29.98451,39.25158
100.93201,8.41107,784.42814,-0.13640,30.01823,39.25320
101.03201,8.41938,784.64495,-0.13640,30.05147,39.26405
101.13200,8.42763,784.55182,-0.13640,30.08448,39.25939
101.23200,8.43612,784.44080,-0.13640,30.11844,39.25384
101.33201,8.44431,784.15200,-0.13640,30.15120,39.23938
101.43201,8.45262,784.44211,-0.13640,30.18444,39.25390
101.53201,8.46105,783.20522,-0.13640,30.21817,39.19201
101.63200,8.46936,783.74157,-0.13640,30.25141,39.21885
101.73200,8.47767,783.82753,-0.13640,30.28465,39.22315
101.83201,8.48604,783.25067,-0.13640,30.31814,39.19428
101.93201,8.49429,783.34529,-0.13640,30.35114,39.19902
102.03201,8.50266,784.15116,-0.13640,30.38462,39.23934
102.13200,8.51103,783.45882,-0.13640,30.41810,39.20470
102.23200,8.51934,783.37202,-0.13640,30.45135,39.20035
102.33201,8.52772,783.32555,-0.13640,30.48483,39.19803
102.43201,8.53603,783.04876,-0.13640,30.51807,39.18418
102.53201,8.54428,783.25681,-0.13640,30.55107,39.19459
102.63200,8.55271,782.64037,-0.13640,30.58479,39.16374
102.73200,8.56102,782.66235,-0.13640,30.61804,39.16484
102.83201,8.56927,782.85048,-0.13640,30.65104,39.17426
102.93201,8.57776,782.73760,-0.13640,30.68500,39.16861
103.03201,8.58595,782.09350,-0.13640,30.71777,39.13638
103.13200,8.59432,782.24437,-0.13640,30.75125,39.14392
103.23200,8.60275,782.35678,-0.13640,30.78497,39.14955
103.33201,8.61100,782.23227,-0.13640,30.81798,39.14332
103.43201,8.61931,782.16726,-0.13640,30.85122,39.14007
103.53201,8.62774,781.81308,-0.13640,30.88494,39.12234
103.63200,8.63599,781.42593,-0.13640,30.91794,39.10297
103.73200,8.64430,781.41699,-0.13640,30.95118,39.10252
103.83201,8.65273,781.19184,-0.13640,30.98491,39.09126
103.93201,8.66093,781.36139,-0.13640,31.01767,39.09974
104.03201,8.66930,781.36390,-0.13640,31.05115,39.09986
104.13200,8.67773,780.84646,-0.13640,31.08487,39.07397
104.23200,8.68598,781.10499,-0.13640,31.11788,39.08691
104.33201,8.69435,780.96297,-0.13640,31.15136,39.07980
104.43201,8.70266,781.02918,-0.13640,31.18460,39.08311
104.53201,8.71091,780.58327,-0.13640,31.21761,39.06080
104.63200,8.71928,780.33870,-0.13640,31.25109,39.04856
104.73200,8.72759,781.22746,-0.13640,31.28433,39.09304
104.83201,8.73596,779.53800,-0.13640,31.31782,39.00850
104.93201,8.74433,779.91863,-0.13640,31.35130,39.02754
105.03201,8.75264,780.28743,-0.13640,31.38454,39.04600
105.13200,8.76101,779.42600,-0.13640,31.41802,39.00289
105.23200,8.76938,779.77371,-0.13640,31.45151,39.02029
105.33201,8.77769,779.18782,-0.13640,31.48475,38.99097
105.43201,8.78607,779.09823,-0.13640,31.51823,38.98649
105.53201,8.79444,779.40123,-0.13640,31.55171,39.00165
105.63200,8.80269,778.66865,-0.13640,31.58472,38.96499
105.73200,8.81094,778.73962,-0.13640,31.61772,38.96854
105.83201,8.81943,779.11294,-0.13640,31.65168,38.98723
105.93201,8.82762,778.09673,-0.13640,31.68445,38.93637
106.03201,8.83593,778.57524,-0.13640,31.71769,38.96032
106.13200,8.84442,778.02050,-0.13640,31.75165,38.93256
106.23200,8.85261,777.96518,-0.13640,31.78441,38.92979
106.33201,8.86098,777.82837,-0.13640,31.81790,38.92295
106.43201,8.86941,777.84830,-0.13640,31.85162,38.92394
106.53201,8.87760,777.46972,-0.13640,31.88438,38.90500
106.63200,8.88603,777.63037,-0.13640,31.91810,38.91304
106.73200,8.89434,777.45705,-0.13640,31.95135,38.90437
106.83201,8.90260,776.74836,-0.13640,31.98435,38.86890
106.93201,8.91097,777.22883,-0.13640,32.01783,38.89294
107.03201,8.91928,776.70286,-0.13640,32.05107,38.86663
107.13200,8.92753,776.75446,-0.13640,32.08408,38.86921
107.23200,8.93596,776.44731,-0.13640,32.11780,38.85384
107.33201,8.94439,776.83092,-0.13640,32.15152,38.87303
107.43201,8.95264,775.94835,-0.13640,32.18452,38.82887
107.53201,8.96107,776.58100,-0.13640,32.21824,38.86053
107.63200,8.96938,776.41620,-0.13640,32.25149,38.85228
107.73200,8.97757,776.79018,-0.13640,32.28425,38.87099
107.83201,8.98612,775.90160,-0.13640,32.31845,38.82653
107.93201,8.99431,775.55142,-0.13640,32.35122,38.80901
108.03201,9.00256,775.91734,-0.13640,32.38422,38.82732
108.13200,9.01111,775.32078,-0.13640,32.41842,38.79747
108.23200,9.01930,775.19305,-0.13640,32.45119,38.79107
108.33201,9.02762,775.16749,-0.13640,32.48443,38.78979
108.43201,9.03611,774.95873,-0.13640,32.51839,38.77935
108.53201,9.04430,774.52739,-0.13640,32.55115,38.75776
108.63200,9.05267,774.60562,-0.13640,32.58463,38.76168
108.73200,9.06116,774.68790,-0.13640,32.61859,38.76580
108.83201,9.06929,774.54378,-0.13640,32.65112,38.75858
108.93201,9.07760,774.29586,-0.13640,32.68436,38.74618
109.03201,9.08603,773.94550,-0.13640,32.71809,38.72865
109.13200,9.09428,774.02010,-0.13640,32.75109,38.73238
109.23200,9.10265,773.40808,-0.13640,32.78457,38.70175
109.33201,9.11102,773.30200,-0.13640,32.81805,38.69645
109.43201,9.11927,773.39960,-0.13640,32.85106,38.70133
109.53201,9.12770,772.69985,-0.13640,32.88478,38.66631
109.63200,9.13601,772.88272,-0.13640,32.91802,38.67546
109.73200,9.14426,772.63056,-0.13640,32.95102,38.66285
109.83201,9.15275,772.23782,-0.13640,32.98498,38.64319
109.93201,9.16095,772.13557,-0.13640,33.01775,38.63808
110.03201,9.16926,772.36425,-0.13640,33.05099,38.64952
110.13200,9.17775,772.37221,-0.13640,33.08495,38.64992
110.23200,9.18594,771.60913,-0.13640,33.11772,38.61173
110.33201,9.19431,772.52281,-0.13640,33.15120,38.65745
110.43201,9.20274,771.75992,-0.13640,33.18492,38.61928
110.53201,9.21099,771.28666,-0.13640,33.21792,38.59560
110.63200,9.21936,770.91423,-0.13641,33.25140,38.57696
110.73200,9.22779,770.70626,-0.13640,33.28513,38.56655
110.83201,9.23598,770.98315,-0.13640,33.31789,38.58041
110.93201,9.24423,770.40233,-0.13640,33.35090,38.55134
111.03201,9.25272,769.86374,-0.13640,33.38486,38.52439
111.13200,9.26097,770.57695,-0.13640,33.41786,38.56008
111.23200,9.26934,769.61424,-0.13640,33.45134,38.51191
111.33201,9.27766,770.11683,-0.13640,33.48459,38.53706
111.43201,9.28597,769.15408,-0.13640,33.51783,38.48888
111.53201,9.29434,769.14593,-0.13640,33.55131,38.48847
111.63200,9.30265,768.90341,-0.13640,33.58456,38.47634
111.73200,9.31096,769.54253,-0.13640,33.61780,38.50832
111.83201,9.31933,768.51202,-0.13640,33.65128,38.45675
111.93201,9.32764,768.18899,-0.13640,33.68452,38.44059
112.03201,9.33595,768.33284,-0.13640,33.71777,38.44778
112.13200,9.34438,768.15053,-0.13640,33.75149,38.43866
112.23200,9.35263,767.77348,-0.13640,33.78449,38.41980
112.33201,9.36094,768.01130,-0.13640,33.81774,38.43169
112.43201,9.36931,767.31211,-0.13640,33.85122,38.39671
112.53201,9.37762,767.38084,-0.13640,33.88446,38.40015
112.63200,9.38593,766.91345,-0.13640,33.91770,38.37676
112.73200,9.39436,766.96402,-0.13640,33.95142,38.37929
112.83201,9.40267,766.84342,-0.13640,33.98466,38.37325
112.93201,9.41099,766.25175,-0.13640,34.01791,38.34365
113.03201,9.41942,766.07023,-0.13640,34.05163,38.33456
113.13200,9.42767,765.57212,-0.13640,34.08463,38.30964
113.23200,9.43604,765.29295,-0.13640,34.11812,38.29567
113.33201,9.44441,765.41537,-0.13640,34.15160,38.30179
113.43201,9.45266,765.06864,-0.13640,34.18460,38.28444
113.53201,9.46103,764.74734,-0.13640,34.21808,38.26836
113.63200,9.46934,764.84862,-0.13640,34.25133,38.27343
113.73200,9.47771,764.63539,-0.13640,34.28481,38.26276
113.83201,9.48608,764.33467,-0.13640,34.31829,38.24771
113.93201,9.49439,763.92740,-0.13640,34.35154,38.22733
114.03201,9.50264,763.82752,-0.13640,34.38454,38.22234
114.13200,9.51101,764.61090,-0.13640,34.41802,38.26154
114.23200,9.51926,763.59105,-0.13640,34.45102,38.21050
114.33201,9.52758,763.03231,-0.13640,34.48427,38.18254
114.43201,9.53601,762.68464,-0.13640,34.51799,38.16515
114.53201,9.54432,762.37167,-0.13640,34.55123,38.14949
114.63200,9.55263,762.12538,-0.13640,34.58447,38.13716
114.73200,9.56112,762.36664,-0.13640,34.61843,38.14923
114.83201,9.56937,761.98610,-0.13640,34.65144,38.13019
114.93201,9.57762,761.93027,-0.13640,34.68444,38.12740
115.03201,9.58611,761.13818,-0.13640,34.71840,38.08776
115.13200,9.59430,761.13539,-0.13640,34.75117,38.08762
115.23200,9.60261,759.96378,-0.13640,34.78441,38.02899
115.33201,9.61110,760.15727,-0.13640,34.81837,38.03867
115.43201,9.61923,760.16756,-0.13640,34.85090,38.03919
115.53201,9.62760,760.26474,-0.13640,34.88438,38.04405
115.63200,9.63603,759.15097,-0.13641,34.91810,37.98832
115.73200,9.64428,759.16117,-0.13640,34.95110,37.98883
115.83201,9.65271,758.90026,-0.13640,34.98482,37.97577
115.93201,9.66103,758.38915,-0.13640,35.01807,37.95020
116.03201,9.66934,758.49006,-0.13640,35.05131,37.95525
116.13200,9.67777,757.93182,-0.13640,35.08503,37.92731
116.23200,9.68602,757.94598,-0.13640,35.11804,37.92802
116.33201,9.69427,757.29638,-0.13640,35.15104,37.89552
116.43201,9.70270,757.13214,-0.13640,35.18476,37.88729
116.53201,9.71095,756.96707,-0.13640,35.21776,37.87904
116.63200,9.71926,756.49628,-0.13640,35.25101,37.85548
116.73200,9.72781,755.79667,-0.13640,35.28521,37.82047
116.83201,9.73594,755.76734,-0.13640,35.31773,37.81900
116.93201,9.74425,755.40389,-0.13640,35.35098,37.80081
117.03201,9.75274,755.46000,-0.13640,35.38494,37.80362
117.13200,9.76099,754.40658,-0.13640,35.41794,37.75091
117.23200,9.76936,754.51545,-0.13640,35.45142,37.75636
117.33201,9.77773,754.03056,-0.13640,35.48490,37.73209
117.43201,9.78592,753.67871,-0.13640,35.51767,37.71449
117.53201,9.79424,753.13696,-0.13640,35.55091,37.68737
117.63200,9.80267,753.02925,-0.13640,35.58463,37.68198
117.73200,9.81092,752.43539,-0.13640,35.61763,37.65227
117.83201,9.81929,752.75423,-0.13640,35.65112,37.66822
117.93201,9.82766,751.75897,-0.13640,35.68460,37.61842
118.03201,9.83591,751.29601,-0.13640,35.71760,37.59525
118.13200,9.84434,751.46267,-0.13640,35.75132,37.60359
118.23200,9.85271,750.37386,-0.13640,35.78480,37.54911
118.33201,9.86102,750.13698,-0.13640,35.81805,37.53725
118.43201,9.86933,749.86257,-0.13640,35.85129,37.52352
118.53201,9.87758,750.06466,-0.13640,35.88430,37.53363
118.63200,9.88595,749.43667,-0.13640,35.91778,37.50221
118.73200,9.89438,748.94708,-0.13640,35.95150,37.47771
118.83201,9.90263,748.30167,-0.13640,35.98450,37.44542
118.93201,9.91095,748.03508,-0.13640,36.01775,37.43208
119.03201,9.91937,747.08639,-0.13640,36.05147,37.38460
119.13200,9.92769,747.15051,-0.13640,36.08471,37.38781
119.23200,9.93606,746.61714,-0.13640,36.11819,37.36112
119.33201,9.94443,745.77103,-0.13640,36.15168,37.31878
119.43201,9.95268,745.16959,-0.13640,36.18468,37.28868
119.53201,9.96105,744.43091,-0.13640,36.21816,37.25172
119.63200,9.96936,744.43966,-0.13640,36.25140,37.25216
119.73200,9.97761,743.76808,-0.13640,36.28441,37.21855
119.83201,9.98592,742.87141,-0.13640,36.31765,37.17368
119.93201,9.99429,742.53744,-0.13640,36.35113,37.15697
120.03201,10.00266,741.90544,-0.13640,36.38462,37.12534
120.13200,10.01091,741.37822,-0.13640,36.41762,37.09896
120.23200,10.01934,741.39214,-0.13640,36.45134,37.09966
120.33201,10.02765,739.64475,-0.13640,36.48458,37.01222
120.43201,10.03596,739.61313,-0.13640,36.51783,37.01064
120.53201,10.04433,738.49382,-0.13640,36.55131,36.95462
120.63200,10.05265,737.67593,-0.13640,36.58455,36.91370
120.73200,10.06102,736.72454,-0.13640,36.61804,36.86609
120.83201,10.06927,736.04472,-0.13640,36.65104,36.83207
120.93201,10.07758,734.98148,-0.13640,36.68428,36.77887
121.03201,10.08601,733.67418,-0.13640,36.71800,36.71345
121.13200,10.09432,732.30453,-0.13640,36.75124,36.64491
121.23200,10.10269,731.03965,-0.13640,36.78473,36.58162
121.33201,10.11106,729.30502,-0.13640,36.81821,36.49481
121.43201,10.11931,727.41550,-0.13640,36.85121,36.40026
121.53201,10.12768,724.33366,-0.13640,36.88470,36.24604
121.63200,10.13605,720.90849,-0.13640,36.91818,36.07465
121.73200,10.14430,715.33970,-0.13640,36.95118,35.79598
121.83201,10.15267,703.32978,-0.13640,36.98466,35.19500
121.91401,10.15973,1.12050,-0.13639,37.01288,0.05607
