Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
45.53000,3.79418,775.39571,-0.13736,11.72053,39.71928
45.63000,3.80249,775.89420,-0.13735,11.75377,39.74481
45.73000,3.81074,776.54878,-0.13736,11.78678,39.77834
45.83000,3.81923,775.94775,-0.13736,11.82074,39.74755
45.93000,3.82748,776.74636,-0.13735,11.85374,39.78846
46.03000,3.83573,776.92852,-0.13735,11.88674,39.79779
46.13000,3.84423,777.15418,-0.13736,11.92071,39.80935
46.23000,3.85248,777.60220,-0.13736,11.95371,39.83230
46.33000,3.86079,777.90702,-0.13736,11.98695,39.84792
46.43000,3.86928,778.38525,-0.13735,12.02091,39.87241
46.53000,3.87747,778.78148,-0.13736,12.05368,39.89271
46.63000,3.88584,779.06027,-0.13736,12.08716,39.90699
46.73000,3.89415,778.99508,-0.13735,12.12040,39.90365
46.83000,3.90240,779.93437,-0.13735,12.15341,39.95177
46.93000,3.91077,779.90210,-0.13735,12.18689,39.95011
47.03000,3.91920,779.77162,-0.13736,12.22061,39.94343
47.13000,3.92745,780.49460,-0.13736,12.25361,39.98046
47.23000,3.93576,780.86066,-0.13736,12.28686,39.99921
47.33000,3.94419,780.48902,-0.13735,12.32058,39.98018
47.43000,3.95244,781.25140,-0.13735,12.35358,40.01923
47.53000,3.96081,781.37750,-0.13736,12.38706,40.02569
47.63000,3.96919,782.26468,-0.13736,12.42054,40.07113
47.73000,3.97750,782.17462,-0.13735,12.45379,40.06652
47.83000,3.98581,782.38426,-0.13736,12.48703,40.07726
47.93000,3.99412,783.04019,-0.13736,12.52027,40.11086
48.03000,4.00243,783.07316,-0.13735,12.55352,40.11255
48.13000,4.01086,782.77662,-0.13735,12.58724,40.09736
48.23000,4.01911,783.03469,-0.13735,12.62024,40.11058
48.33000,4.02748,783.74669,-0.13736,12.65372,40.14705
48.43000,4.03585,783.67665,-0.13736,12.68721,40.14346
48.53000,4.04410,784.13524,-0.13736,12.72021,40.16695
48.63000,4.05247,784.50302,-0.13736,12.75369,40.18579
48.73000,4.06090,784.97287,-0.13736,12.78741,40.20986
48.83000,4.06915,784.80300,-0.13736,12.82042,40.20116
48.93000,4.07746,785.60421,-0.13735,12.85366,40.24220
49.03000,4.08583,786.03281,-0.13735,12.88714,40.26416
49.13000,4.09409,786.13982,-0.13736,12.92015,40.26964
49.23000,4.10246,785.64025,-0.13736,12.95363,40.24405
49.33000,4.11089,786.49335,-0.13736,12.98735,40.28775
49.43000,4.11914,786.39090,-0.13735,13.02035,40.28250
49.53000,4.12751,786.51570,-0.13736,13.05383,40.28889
49.63000,4.13588,787.95888,-0.13736,13.08732,40.36282
49.73000,4.14413,787.53885,-0.13736,13.12032,40.34130
49.83000,4.15250,787.55217,-0.13736,13.15380,40.34198
49.93000,4.16081,788.23352,-0.13736,13.18705,40.37688
50.03000,4.16912,787.68460,-0.13736,13.22029,40.34877
50.13000,4.17749,788.38766,-0.13736,13.25377,40.38478
50.23000,4.18580,788.81765,-0.13736,13.28701,40.40681
50.33000,4.19405,788.77509,-0.13736,13.32002,40.40463
50.43000,4.20248,789.99316,-0.13736,13.35374,40.46702
50.53000,4.21079,789.32615,-0.13736,13.38698,40.43285
50.63000,4.21917,790.11442,-0.13735,13.42047,40.47323
50.73000,4.22766,790.36281,-0.13736,13.45443,40.48596
50.83000,4.23585,790.29817,-0.13736,13.48719,40.48265
50.93000,4.24410,790.10129,-0.13736,13.52019,40.47256
51.03000,4.25253,791.50908,-0.13736,13.55391,40.54467
51.13000,4.26078,791.10404,-0.13735,13.58692,40.52393
51.23000,4.26915,790.88928,-0.13736,13.62040,40.51292
51.33000,4.27758,791.58479,-0.13736,13.65412,40.54855
51.43000,4.28577,791.44444,-0.13735,13.68689,40.54136
51.53000,4.29414,791.94633,-0.13736,13.72037,40.56707
51.63000,4.30257,792.18224,-0.13736,13.75409,40.57915
51.73000,4.31076,792.73060,-0.13736,13.78686,40.60725
51.83000,4.31919,792.97684,-0.13736,13.82058,40.61986
51.93000,4.32750,792.48752,-0.13736,13.85382,40.59480
52.03000,4.33575,792.85474,-0.13736,13.88682,40.61361
52.13000,4.34418,793.16329,-0.13736,13.92055,40.62941
52.23000,4.35250,793.70523,-0.13736,13.95379,40.65717
52.33000,4.36081,793.41363,-0.13736,13.98703,40.64223
52.43000,4.36918,794.21718,-0.13736,14.02051,40.68340
52.53000,4.37749,794.16502,-0.13736,14.05376,40.68073
52.63000,4.38580,794.38277,-0.13736,14.08700,40.69188
52.73000,4.39423,794.57927,-0.13736,14.12072,40.70194
52.83000,4.40248,794.59893,-0.13736,14.15372,40.70295
52.93000,4.41085,794.27110,-0.13736,14.18720,40.68616
53.03000,4.41928,794.98021,-0.13736,14.22093,40.72248
53.13000,4.42747,795.16210,-0.13735,14.25369,40.73180
53.23000,4.43578,795.11348,-0.13736,14.28693,40.72931
53.33000,4.44415,795.79810,-0.13736,14.32042,40.76438
53.43000,4.45240,796.31228,-0.13735,14.35342,40.79071
53.53000,4.46083,795.93826,-0.13736,14.38714,40.77156
53.63000,4.46920,796.35885,-0.13736,14.42062,40.79310
53.73000,4.47746,796.50572,-0.13736,14.45363,40.80062
53.83000,4.48589,797.16053,-0.13736,14.48735,40.83417
53.93000,4.49420,796.62930,-0.13736,14.52059,40.80696
54.03000,4.50251,797.15252,-0.13736,14.55383,40.83376
54.13000,4.51082,797.40668,-0.13736,14.58708,40.84678
54.23000,4.51907,796.95331,-0.13736,14.62008,40.82355
54.33000,4.52744,797.90233,-0.13736,14.65356,40.87217
54.43000,4.53581,797.55597,-0.13735,14.68704,40.85442
54.53000,4.54412,797.72072,-0.13735,14.72029,40.86286
54.63000,4.55243,798.16561,-0.13736,14.75353,40.88565
54.73000,4.56080,798.44827,-0.13736,14.78701,40.90013
54.83000,4.56911,798.49251,-0.13736,14.82026,40.90240
54.93000,4.57748,798.71407,-0.13736,14.85374,40.91375
55.03000,4.58591,798.98126,-0.13735,14.88746,40.92743
55.13000,4.59422,799.34327,-0.13736,14.92070,40.94598
55.23000,4.60254,799.60069,-0.13735,14.95395,40.95916
55.33000,4.61085,798.96413,-0.13736,14.98719,40.92656
55.43000,4.61916,799.29773,-0.13736,15.02043,40.94365
55.53000,4.62747,799.78062,-0.13736,15.05368,40.96838
55.63000,4.63584,800.06318,-0.13736,15.08716,40.98285
55.73000,4.64415,799.77317,-0.13736,15.12040,40.96800
55.83000,4.65252,799.75780,-0.13736,15.15388,40.96721
55.93000,4.66089,800.30868,-0.13736,15.18736,40.99543
56.03000,4.66920,800.74929,-0.13736,15.22061,41.01800
56.13000,4.67757,800.79837,-0.13735,15.25409,41.02052
56.23000,4.68594,800.57858,-0.13736,15.28757,41.00925
56.33000,4.69419,800.94514,-0.13736,15.32058,41.02803
56.43000,4.70250,801.49202,-0.13736,15.35382,41.05605
56.53000,4.71081,801.50124,-0.13736,15.38706,41.05652
56.63000,4.71912,801.12852,-0.13736,15.42030,41.03743
56.73000,4.72755,801.54063,-0.13736,15.45402,41.05854
56.83000,4.73575,802.44737,-0.13736,15.48679,41.10498
56.93000,4.74412,801.36312,-0.13736,15.52027,41.04944
57.03000,4.75249,802.28373,-0.13736,15.55375,41.09660
57.13000,4.76080,802.12159,-0.13736,15.58700,41.08829
57.23000,4.76917,802.88192,-0.13736,15.62048,41.12724
57.33000,4.77754,803.09641,-0.13736,15.65396,41.13823
57.43000,4.78573,803.52025,-0.13735,15.68673,41.15994
57.53000,4.79410,802.82120,-0.13736,15.72021,41.12413
57.63000,4.80253,803.32570,-0.13736,15.75393,41.14997
57.73000,4.81078,803.23499,-0.13736,15.78693,41.14533
57.83000,4.81915,803.10730,-0.13735,15.82042,41.13879
57.93000,4.82758,803.13208,-0.13736,15.85414,41.14006
58.03000,4.83583,803.77711,-0.13736,15.88714,41.17310
58.13000,4.84420,804.18987,-0.13736,15.92062,41.19424
58.23000,4.85257,803.96337,-0.13736,15.95410,41.18264
58.33000,4.86083,804.19136,-0.13736,15.98711,41.19432
58.43000,4.86920,804.66783,-0.13736,16.02059,41.21872
58.53000,4.87757,804.41404,-0.13736,16.05407,41.20573
58.63000,4.88582,804.72995,-0.13736,16.08708,41.22191
58.73000,4.89419,804.89144,-0.13736,16.12056,41.23018
58.83000,4.90244,805.39519,-0.13736,16.15356,41.25599
58.93000,4.91075,804.97172,-0.13735,16.18680,41.23429
59.03000,4.91918,805.15314,-0.13736,16.22052,41.24358
59.13000,4.92749,805.55631,-0.13735,16.25377,41.26424
59.23000,4.93586,805.41214,-0.13736,16.28725,41.25685
59.33000,4.94423,805.60371,-0.13736,16.32073,41.26667
59.43000,4.95242,805.59561,-0.13736,16.35350,41.26625
59.53000,4.96079,805.52520,-0.13736,16.38698,41.26264
59.63000,4.96916,806.05559,-0.13736,16.42046,41.28981
59.73000,4.97742,806.58477,-0.13735,16.45347,41.31692
59.83000,4.98579,805.80488,-0.13735,16.48695,41.27697
59.93000,4.99416,805.94933,-0.13736,16.52043,41.28437
60.03000,5.00247,806.45457,-0.13736,16.55367,41.31025
60.13000,5.01078,806.71599,-0.13736,16.58692,41.32364
60.23000,5.01921,806.63124,-0.13736,16.62064,41.31930
60.33000,5.02758,806.14751,-0.13736,16.65412,41.29452
60.43000,5.03589,807.21704,-0.13736,16.68736,41.34931
60.53000,5.04420,807.25672,-0.13736,16.72060,41.35134
60.63000,5.05251,807.22040,-0.13736,16.75385,41.34948
60.73000,5.06088,807.75255,-0.13736,16.78733,41.37674
60.83000,5.06913,807.48014,-0.13736,16.82033,41.36279
60.93000,5.07750,807.58827,-0.13736,16.85382,41.36832
61.03000,5.08587,807.90035,-0.13736,16.88730,41.38431
61.13000,5.09412,807.28717,-0.13736,16.92030,41.35290
61.23000,5.10250,807.52103,-0.13735,16.95379,41.36488
61.33000,5.11087,807.71632,-0.13736,16.98727,41.37488
61.43000,5.11918,807.58203,-0.13736,17.02051,41.36800
61.53000,5.12749,808.00559,-0.13736,17.05375,41.38970
61.63000,5.13580,808.46027,-0.13735,17.08699,41.41299
61.73000,5.14405,808.13086,-0.13735,17.12000,41.39612
61.83000,5.15242,808.64541,-0.13736,17.15348,41.42247
61.93000,5.16085,808.24625,-0.13735,17.18720,41.40203
62.03000,5.16916,808.77524,-0.13736,17.22044,41.42913
62.13000,5.17747,808.50208,-0.13736,17.25369,41.41513
62.23000,5.18584,808.79852,-0.13736,17.28717,41.43032
62.33000,5.19409,809.08099,-0.13736,17.32018,41.44479
62.43000,5.20246,808.76807,-0.13736,17.35366,41.42876
62.53000,5.21083,809.57385,-0.13736,17.38714,41.47003
62.63000,5.21914,809.77622,-0.13736,17.42038,41.48040
62.73000,5.22751,809.16518,-0.13736,17.45386,41.44910
62.83000,5.23577,809.29343,-0.13736,17.48687,41.45567
62.93000,5.24414,809.70656,-0.13736,17.52035,41.47683
63.03000,5.25245,809.48453,-0.13735,17.55359,41.46546
63.13000,5.26082,809.83415,-0.13736,17.58708,41.48337
63.23000,5.26919,809.85036,-0.13736,17.62056,41.48420
63.33000,5.27750,810.03020,-0.13736,17.65380,41.49341
63.43000,5.28581,810.34927,-0.13736,17.68704,41.50975
63.53000,5.29418,810.11020,-0.13736,17.72052,41.49751
63.63000,5.30255,809.20951,-0.13736,17.75401,41.45137
63.73000,5.31086,810.19131,-0.13736,17.78725,41.50166
63.83000,5.31917,810.35886,-0.13736,17.82049,41.51025
63.93000,5.32748,810.28482,-0.13736,17.85373,41.50645
64.03001,5.33573,810.42936,-0.13736,17.88674,41.51385
64.13000,5.34410,810.56422,-0.13736,17.92022,41.52076
64.23000,5.35253,810.28054,-0.13736,17.95394,41.50623
64.33000,5.36079,810.90340,-0.13736,17.98695,41.53814
64.43000,5.36916,810.72608,-0.13736,18.02043,41.52906
64.53001,5.37759,810.58238,-0.13736,18.05415,41.52169
64.63000,5.38578,810.52929,-0.13736,18.08691,41.51897
64.73000,5.39415,810.59607,-0.13736,18.12040,41.52240
64.83000,5.40252,810.59597,-0.13736,18.15388,41.52239
64.93000,5.41077,810.48124,-0.13736,18.18688,41.51651
65.03001,5.41908,810.83924,-0.13736,18.22013,41.53485
65.13000,5.42751,811.34187,-0.13736,18.25385,41.56060
65.23000,5.43576,810.99728,-0.13736,18.28685,41.54295
65.33000,5.44413,811.23747,-0.13736,18.32033,41.55525
65.43000,5.45244,811.24147,-0.13736,18.35358,41.55546
65.53001,5.46081,810.97512,-0.13736,18.38706,41.54181
65.63001,5.46924,811.07756,-0.13736,18.42078,41.54706
65.73000,5.47755,811.51333,-0.13736,18.45402,41.56938
65.83000,5.48581,811.75398,-0.13736,18.48703,41.58171
65.93000,5.49424,811.17079,-0.13736,18.52075,41.55183
66.03001,5.50249,811.57899,-0.13736,18.55375,41.57275
66.13001,5.51080,811.98514,-0.13736,18.58699,41.59355
66.23000,5.51917,812.10081,-0.13736,18.62048,41.59948
66.33000,5.52748,811.55943,-0.13736,18.65372,41.57174
66.43000,5.53585,811.92572,-0.13736,18.68720,41.59051
66.53001,5.54428,811.63179,-0.13736,18.72092,41.57545
66.63001,5.55253,811.75268,-0.13736,18.75393,41.58164
66.73000,5.56084,812.13014,-0.13736,18.78717,41.60098
66.83000,5.56927,811.76208,-0.13736,18.82089,41.58213
66.93000,5.57746,811.05419,-0.13736,18.85366,41.54586
67.03001,5.58583,811.64539,-0.13736,18.88714,41.57615
67.13001,5.59420,811.81629,-0.13736,18.92062,41.58490
67.23000,5.60245,811.38723,-0.13736,18.95362,41.56292
67.33000,5.61077,811.41349,-0.13736,18.98687,41.56427
67.43000,5.61914,811.08706,-0.13736,19.02035,41.54755
67.53001,5.62751,811.86304,-0.13736,19.05383,41.58730
67.63001,5.63588,811.31365,-0.13736,19.08731,41.55915
67.73000,5.64419,810.73670,-0.13736,19.12056,41.52960
67.83000,5.65244,811.15142,-0.13736,19.15356,41.55084
67.93000,5.66081,811.37959,-0.13736,19.18704,41.56253
68.03001,5.66912,811.32408,-0.13736,19.22029,41.55969
68.13001,5.67743,811.69475,-0.13736,19.25353,41.57867
68.23000,5.68580,811.84059,-0.13736,19.28701,41.58615
68.33000,5.69411,811.24483,-0.13736,19.32025,41.55563
68.43000,5.70242,810.70736,-0.13736,19.35350,41.52810
68.53001,5.71085,810.92939,-0.13736,19.38722,41.53947
68.63001,5.71910,810.64040,-0.13736,19.42022,41.52467
68.73000,5.72741,811.25554,-0.13736,19.45346,41.55618
68.83000,5.73585,811.05717,-0.13736,19.48719,41.54602
68.93000,5.74422,810.63705,-0.13736,19.52067,41.52449
69.03001,5.75253,811.08734,-0.13736,19.55391,41.54756
69.13001,5.76096,810.63006,-0.13736,19.58763,41.52414
69.23000,5.76915,810.70652,-0.13736,19.62040,41.52805
69.33000,5.77746,810.47583,-0.13736,19.65364,41.51624
69.43000,5.78583,810.10899,-0.13736,19.68712,41.49744
69.53001,5.79414,810.18461,-0.13736,19.72037,41.50132
69.63001,5.80251,809.89096,-0.13736,19.75385,41.48628
69.73000,5.81082,809.33832,-0.13736,19.78709,41.45797
69.83000,5.81919,809.11508,-0.13736,19.82057,41.44653
69.93000,5.82756,809.24919,-0.13736,19.85405,41.45340
70.03001,5.83587,808.96588,-0.13736,19.88730,41.43889
70.13001,5.84418,808.58925,-0.13736,19.92054,41.41960
70.23000,5.85249,808.05374,-0.13736,19.95378,41.39217
70.33000,5.86080,807.89812,-0.13736,19.98702,41.38419
70.43000,5.86906,806.54398,-0.13736,20.02003,41.31483
70.53001,5.87749,805.66173,-0.13736,20.05375,41.26964
70.63001,5.88580,802.73394,-0.13736,20.08699,41.11966
70.73000,5.89423,11.74372,-0.13735,20.12071,0.60157
70.73200,5.89441,0.79307,-0.13735,20.12143,0.04062
