Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
45.63000,3.80231,908.52771,-0.13384,10.51450,43.94415
45.73000,3.81062,907.31662,-0.13384,10.54774,43.88557
45.83000,3.81899,906.89715,-0.13384,10.58123,43.86528
45.93000,3.82725,906.52863,-0.13384,10.61423,43.84746
46.03000,3.83562,905.41281,-0.13384,10.64771,43.79349
46.13000,3.84399,904.84722,-0.13384,10.68119,43.76613
46.23000,3.85230,903.90341,-0.13384,10.71444,43.72048
46.33000,3.86067,903.28557,-0.13384,10.74792,43.69059
46.43000,3.86898,902.46610,-0.13384,10.78116,43.65096
46.53000,3.87729,902.17376,-0.13384,10.81440,43.63682
46.63000,3.88560,901.08234,-0.13384,10.84765,43.58403
46.73000,3.89403,900.74679,-0.13384,10.88137,43.56780
46.83000,3.90234,899.10198,-0.13384,10.91461,43.48824
46.93000,3.91065,899.07637,-0.13384,10.94785,43.48700
47.03000,3.91902,898.23306,-0.13384,10.98134,43.44621
47.13000,3.92727,897.21195,-0.13384,11.01434,43.39682
47.23000,3.93564,897.00846,-0.13384,11.04782,43.38698
47.33000,3.94395,895.72165,-0.13384,11.08106,43.32474
47.43000,3.95226,895.42093,-0.13384,11.11431,43.31019
47.53000,3.96064,894.51997,-0.13384,11.14779,43.26662
47.63000,3.96895,893.79270,-0.13384,11.18103,43.23144
47.73000,3.97726,893.07595,-0.13384,11.21428,43.19677
47.83000,3.98569,891.97159,-0.13384,11.24800,43.14335
47.93000,3.99394,891.77843,-0.13384,11.28100,43.13401
48.03000,4.00225,890.96371,-0.13384,11.31424,43.09460
48.13000,4.01068,890.42475,-0.13384,11.34796,43.06853
48.23000,4.01893,889.80766,-0.13384,11.38097,43.03869
48.33000,4.02724,889.45152,-0.13384,11.41421,43.02146
48.43000,4.03567,888.03517,-0.13384,11.44793,42.95295
48.53000,4.04398,887.06473,-0.13384,11.48118,42.90602
48.63000,4.05241,886.34798,-0.13384,11.51490,42.87135
48.73000,4.06084,885.82579,-0.13384,11.54862,42.84609
48.83000,4.06903,885.18001,-0.13384,11.58138,42.81485
48.93000,4.07728,884.34136,-0.13384,11.61439,42.77429
49.03000,4.08565,883.80640,-0.13384,11.64787,42.74842
49.13000,4.09397,883.38424,-0.13384,11.68111,42.72800
49.23000,4.10228,882.04239,-0.13384,11.71435,42.66309
49.33000,4.11071,882.11671,-0.13384,11.74808,42.66669
49.43000,4.11896,881.29686,-0.13384,11.78108,42.62703
49.53000,4.12733,880.40913,-0.13384,11.81456,42.58410
49.63000,4.13570,879.52837,-0.13384,11.84804,42.54149
49.73000,4.14395,878.75715,-0.13384,11.88105,42.50419
49.83000,4.15238,878.38219,-0.13384,11.91477,42.48605
49.93000,4.16069,877.44137,-0.13384,11.94801,42.44055
50.03000,4.16894,876.61166,-0.13384,11.98102,42.40042
50.13000,4.17737,876.12048,-0.13384,12.01474,42.37666
50.23000,4.18562,875.32913,-0.13384,12.04774,42.33838
50.33000,4.19399,874.42622,-0.13384,12.08122,42.29471
50.43000,4.20236,873.91622,-0.13384,12.11471,42.27004
50.53000,4.21062,874.15092,-0.13384,12.14771,42.28139
50.63000,4.21893,872.43123,-0.13384,12.18095,42.19822
50.73000,4.22736,871.87029,-0.13384,12.21467,42.17109
50.83000,4.23567,871.15066,-0.13384,12.24792,42.13628
50.93000,4.24404,870.78074,-0.13384,12.28140,42.11839
51.03000,4.25241,869.80723,-0.13384,12.31488,42.07130
51.13000,4.26066,869.42818,-0.13384,12.34788,42.05296
51.23000,4.26897,868.72391,-0.13384,12.38113,42.01890
51.33000,4.27734,867.80703,-0.13384,12.41461,41.97455
51.43000,4.28559,866.17125,-0.13384,12.44761,41.89543
51.53000,4.29396,866.06313,-0.13384,12.48109,41.89020
51.63000,4.30239,865.60519,-0.13384,12.51482,41.86805
51.73000,4.31058,864.56984,-0.13384,12.54758,41.81797
51.83000,4.31907,864.74307,-0.13384,12.58154,41.82635
51.93000,4.32726,864.15764,-0.13384,12.61431,41.79803
52.03000,4.33563,862.80024,-0.13384,12.64779,41.73238
52.13000,4.34395,862.84317,-0.13384,12.68103,41.73446
52.23000,4.35220,861.84461,-0.13384,12.71404,41.68616
52.33000,4.36063,861.07627,-0.13384,12.74776,41.64899
52.43000,4.36900,860.11821,-0.13384,12.78124,41.60265
52.53000,4.37725,859.30340,-0.13384,12.81424,41.56324
52.63000,4.38556,858.89529,-0.13384,12.84748,41.54350
52.73000,4.39393,857.75312,-0.13384,12.88097,41.48826
52.83000,4.40230,856.97146,-0.13384,12.91445,41.45045
52.93000,4.41067,856.93188,-0.13384,12.94793,41.44854
53.03000,4.41904,856.74068,-0.13384,12.98141,41.43929
53.13000,4.42735,855.44605,-0.13384,13.01466,41.37667
53.23000,4.43566,854.59575,-0.13384,13.04790,41.33554
53.33000,4.44403,854.21251,-0.13384,13.08138,41.31700
53.43000,4.45228,853.30820,-0.13384,13.11438,41.27326
53.53000,4.46065,852.92617,-0.13384,13.14787,41.25478
53.63000,4.46897,851.95182,-0.13384,13.18111,41.20766
53.73000,4.47734,851.34692,-0.13384,13.21459,41.17840
53.83000,4.48571,850.30943,-0.13384,13.24807,41.12822
53.93000,4.49396,849.81378,-0.13384,13.28108,41.10424
54.03000,4.50239,848.92381,-0.13384,13.31480,41.06120
54.13000,4.51076,848.58611,-0.13384,13.34828,41.04486
54.23000,4.51901,847.33404,-0.13384,13.38128,40.98430
54.33000,4.52738,847.20375,-0.13384,13.41477,40.97800
54.43000,4.53569,846.02078,-0.13384,13.44801,40.92078
54.53000,4.54394,845.67396,-0.13384,13.48101,40.90401
54.63000,4.55231,844.85132,-0.13384,13.51450,40.86422
54.73000,4.56068,843.63995,-0.13384,13.54798,40.80562
54.83000,4.56893,843.30570,-0.13384,13.58098,40.78946
54.93000,4.57730,841.89381,-0.13384,13.61447,40.72116
55.03000,4.58567,840.98168,-0.13384,13.64795,40.67705
55.13000,4.59399,840.57469,-0.13384,13.68119,40.65736
55.23000,4.60236,839.63005,-0.13384,13.71467,40.61167
55.33000,4.61073,839.77170,-0.13384,13.74815,40.61852
55.43000,4.61892,839.20294,-0.13384,13.78092,40.59101
55.53000,4.62729,838.15623,-0.13384,13.81440,40.54039
55.63000,4.63566,836.87948,-0.13384,13.84788,40.47863
55.73000,4.64397,835.91323,-0.13384,13.88113,40.43189
55.83000,4.65234,835.29996,-0.13384,13.91461,40.40223
55.93000,4.66071,834.69814,-0.13384,13.94809,40.37312
56.03000,4.66902,833.74726,-0.13384,13.98133,40.32713
56.13000,4.67739,832.91894,-0.13384,14.01481,40.28706
56.23000,4.68570,831.55129,-0.13384,14.04806,40.22091
56.33000,4.69395,831.28791,-0.13384,14.08106,40.20818
56.43000,4.70238,830.03109,-0.13384,14.11478,40.14738
56.53000,4.71063,828.96044,-0.13384,14.14779,40.09560
56.63000,4.71901,828.08482,-0.13384,14.18127,40.05325
56.73000,4.72738,827.25454,-0.13384,14.21475,40.01308
56.83000,4.73557,826.52839,-0.13384,14.24752,39.97796
56.93000,4.74394,825.48028,-0.13384,14.28100,39.92727
57.03000,4.75231,824.27487,-0.13384,14.31448,39.86897
57.13000,4.76068,823.59463,-0.13384,14.34796,39.83606
57.23000,4.76899,822.77721,-0.13384,14.38121,39.79652
57.33000,4.77736,821.53091,-0.13384,14.41469,39.73624
57.43000,4.78561,821.03368,-0.13384,14.44769,39.71219
57.53000,4.79398,820.20201,-0.13384,14.48117,39.67197
57.63000,4.80229,818.34663,-0.13384,14.51442,39.58222
57.73000,4.81060,817.59589,-0.13384,14.54766,39.54591
57.83000,4.81891,816.27946,-0.13384,14.58090,39.48224
57.93000,4.82728,814.88714,-0.13384,14.61438,39.41489
58.03000,4.83559,814.06916,-0.13384,14.64763,39.37533
58.13000,4.84397,813.46044,-0.13384,14.68111,39.34589
58.23000,4.85234,812.28726,-0.13384,14.71459,39.28914
58.33000,4.86077,811.10392,-0.13384,14.74831,39.23190
58.43000,4.86908,809.56388,-0.13384,14.78156,39.15741
58.53000,4.87733,808.19353,-0.13384,14.81456,39.09113
58.63000,4.88564,807.37360,-0.13384,14.84780,39.05148
58.73000,4.89401,806.08092,-0.13384,14.88128,38.98895
58.83000,4.90220,804.90364,-0.13384,14.91405,38.93201
58.93000,4.91057,803.61031,-0.13384,14.94753,38.86945
59.03000,4.91894,802.60579,-0.13384,14.98102,38.82086
59.13000,4.92725,800.66100,-0.13384,15.01426,38.72680
59.23000,4.93568,800.24283,-0.13384,15.04798,38.70657
59.33000,4.94399,798.49074,-0.13384,15.08122,38.62182
59.43000,4.95230,796.18897,-0.13384,15.11446,38.51049
59.53000,4.96061,795.67758,-0.13384,15.14771,38.48576
59.63000,4.96898,794.02579,-0.13384,15.18119,38.40586
59.73000,4.97730,793.29740,-0.13384,15.21443,38.37063
59.83000,4.98555,791.71378,-0.13384,15.24744,38.29403
59.93000,4.99398,789.96271,-0.13384,15.28116,38.20934
60.03000,5.00235,788.06961,-0.13384,15.31464,38.11777
60.13000,5.01066,787.15784,-0.13384,15.34788,38.07367
60.23000,5.01897,785.54731,-0.13384,15.38112,37.99577
60.33000,5.02734,783.88415,-0.13384,15.41461,37.91533
60.43000,5.03565,782.18561,-0.13384,15.44785,37.83317
60.53000,5.04402,780.50238,-0.13384,15.48133,37.75175
60.63000,5.05233,779.39103,-0.13384,15.51457,37.69800
60.73000,5.06064,777.79088,-0.13384,15.54782,37.62060
60.83000,5.06895,775.84009,-0.13384,15.58106,37.52625
60.93000,5.07726,774.80893,-0.13384,15.61430,37.47637
61.03000,5.08563,772.48756,-0.13384,15.64779,37.36409
61.13000,5.09395,770.58901,-0.13384,15.68103,37.27226
61.23000,5.10232,768.97461,-0.13384,15.71451,37.19417
61.33000,5.11069,767.56496,-0.13384,15.74799,37.12599
61.43000,5.11900,765.15782,-0.13384,15.78123,37.00956
61.53000,5.12737,763.43981,-0.13384,15.81472,36.92646
61.63000,5.13574,761.34461,-0.13384,15.84820,36.82512
61.73000,5.14405,759.81147,-0.13384,15.88144,36.75097
61.83000,5.15230,758.39316,-0.13384,15.91445,36.68236
61.93000,5.16067,756.11137,-0.13384,15.94793,36.57199
62.03000,5.16892,754.92389,-0.13384,15.98093,36.51456
62.13000,5.17729,752.66319,-0.13384,16.01442,36.40521
62.23000,5.18566,750.74807,-0.13384,16.04790,36.31258
62.33000,5.19397,748.87513,-0.13384,16.08114,36.22199
62.43000,5.20228,746.69831,-0.13384,16.11438,36.11670
62.53000,5.21071,744.97871,-0.13384,16.14810,36.03352
62.63000,5.21896,742.88463,-0.13384,16.18111,35.93224
62.73000,5.22733,741.45426,-0.13384,16.21459,35.86305
62.83000,5.23565,739.18216,-0.13384,16.24783,35.75315
62.93000,5.24396,737.40450,-0.13384,16.28108,35.66717
63.03000,5.25227,735.05132,-0.13384,16.31432,35.55335
63.13000,5.26064,734.13993,-0.13384,16.34780,35.50927
63.23000,5.26895,731.80790,-0.13384,16.38104,35.39647
63.33000,5.27726,729.77091,-0.13384,16.41429,35.29795
63.43000,5.28563,727.98948,-0.13384,16.44777,35.21178
63.53000,5.29400,725.99072,-0.13384,16.48125,35.11510
63.63000,5.30237,723.85632,-0.13384,16.51473,35.01186
63.73000,5.31068,722.10911,-0.13384,16.54798,34.92736
63.83000,5.31899,720.49173,-0.13384,16.58122,34.84912
63.93000,5.32736,718.30531,-0.13384,16.61470,34.74337
64.03001,5.33561,716.08392,-0.13384,16.64770,34.63593
64.13000,5.34392,714.41978,-0.13384,16.68095,34.55544
64.23000,5.35236,712.84529,-0.13384,16.71467,34.47928
64.33000,5.36061,710.72574,-0.13384,16.74767,34.37676
64.43000,5.36898,708.75371,-0.13384,16.78116,34.28138
64.53001,5.37741,707.12282,-0.13384,16.81488,34.20249
64.63000,5.38566,705.42656,-0.13384,16.84788,34.12045
64.73000,5.39403,703.29728,-0.13384,16.88136,34.01746
64.83000,5.40240,701.93838,-0.13384,16.91484,33.95173
64.93000,5.41065,700.09744,-0.13385,16.94785,33.86268
65.03001,5.41902,697.89942,-0.13384,16.98133,33.75637
65.13000,5.42733,696.60512,-0.13384,17.01457,33.69376
65.23000,5.43564,695.29349,-0.13384,17.04782,33.63033
65.33000,5.44395,693.22288,-0.13384,17.08106,33.53017
65.43000,5.45226,692.37500,-0.13384,17.11430,33.48916
65.53001,5.46063,690.30784,-0.13384,17.14778,33.38918
65.63001,5.46900,688.85162,-0.13384,17.18127,33.31874
65.73000,5.47732,687.20588,-0.13384,17.21451,33.23914
65.83000,5.48563,685.68466,-0.13384,17.24775,33.16556
65.93000,5.49400,684.89425,-0.13384,17.28123,33.12733
66.03001,5.50225,683.19812,-0.13384,17.31424,33.04529
66.13001,5.51056,682.08063,-0.13384,17.34748,32.99124
66.23000,5.51899,680.72467,-0.13384,17.38120,32.92565
66.33000,5.52730,679.68504,-0.13384,17.41445,32.87537
66.43000,5.53561,677.50053,-0.13384,17.44769,32.76970
66.53001,5.54398,677.45387,-0.13384,17.48117,32.76745
66.63001,5.55229,675.69474,-0.13384,17.51441,32.68236
66.73000,5.56066,674.83680,-0.13384,17.54790,32.64087
66.83000,5.56903,673.47186,-0.13384,17.58138,32.57484
66.93000,5.57734,672.77956,-0.13384,17.61462,32.54136
67.03001,5.58571,671.65545,-0.13384,17.64810,32.48699
67.13001,5.59408,670.65684,-0.13384,17.68158,32.43869
67.23000,5.60233,669.60179,-0.13384,17.71459,32.38765
67.33000,5.61065,669.10652,-0.13384,17.74783,32.36370
67.43000,5.61896,668.36420,-0.13384,17.78108,32.32779
67.53001,5.62727,667.30985,-0.13384,17.81432,32.27680
67.63001,5.63564,666.78748,-0.13384,17.84780,32.25153
67.73000,5.64395,666.42612,-0.13384,17.88104,32.23405
67.83000,5.65232,665.39170,-0.13384,17.91452,32.18402
67.93000,5.66069,664.50452,-0.13384,17.94801,32.14111
68.03001,5.66900,663.69269,-0.13384,17.98125,32.10184
68.13001,5.67731,662.87522,-0.13384,18.01449,32.06230
68.23000,5.68568,662.47797,-0.13384,18.04798,32.04308
68.33000,5.69393,662.10991,-0.13384,18.08098,32.02528
68.43000,5.70224,661.44941,-0.13384,18.11422,31.99334
68.53001,5.71067,660.90520,-0.13384,18.14794,31.96701
68.63001,5.71892,660.33690,-0.13384,18.18095,31.93953
68.73000,5.72730,659.80447,-0.13384,18.21443,31.91377
68.83000,5.73567,660.05448,-0.13384,18.24791,31.92587
68.93000,5.74398,659.58542,-0.13384,18.28116,31.90318
69.03001,5.75235,658.41596,-0.13384,18.31464,31.84661
69.13001,5.76072,658.47598,-0.13384,18.34812,31.84951
69.23000,5.76897,658.09553,-0.13384,18.38112,31.83111
69.33000,5.77728,657.37516,-0.13384,18.41436,31.79627
69.43000,5.78565,657.28822,-0.13384,18.44785,31.79206
69.53001,5.79396,657.51257,-0.13384,18.48109,31.80292
69.63001,5.80239,656.21468,-0.13384,18.51481,31.74014
69.73000,5.81070,656.19256,-0.13384,18.54805,31.73907
69.83000,5.81895,655.87065,-0.13384,18.58106,31.72350
69.93000,5.82738,655.57701,-0.13384,18.61478,31.70930
70.03001,5.83569,655.83261,-0.13384,18.64802,31.72166
70.13001,5.84400,655.18925,-0.13384,18.68127,31.69054
70.23000,5.85237,654.85826,-0.13384,18.71475,31.67453
70.33000,5.86063,654.59977,-0.13384,18.74775,31.66203
70.43000,5.86894,654.69746,-0.13384,18.78099,31.66675
70.53001,5.87737,653.32339,-0.13384,18.81472,31.60029
70.63001,5.88562,653.78640,-0.13384,18.84772,31.62269
70.73000,5.89393,653.77429,-0.13384,18.88096,31.62210
70.83000,5.90236,653.50644,-0.13384,18.91468,31.60915
70.93000,5.91061,653.12362,-0.13384,18.94769,31.59063
71.03001,5.91892,653.47976,-0.13384,18.98093,31.60785
71.13001,5.92741,652.89531,-0.13384,19.01489,31.57959
71.23000,5.93560,653.00548,-0.13384,19.04766,31.58492
71.33000,5.94403,653.25852,-0.13384,19.08138,31.59715
71.43000,5.95240,653.46812,-0.13384,19.11486,31.60729
71.53001,5.96065,653.15752,-0.13384,19.14786,31.59227
71.63001,5.96902,653.17806,-0.13384,19.18134,31.59326
71.73000,5.97733,652.61233,-0.13384,19.21459,31.56590
71.83000,5.98559,652.69303,-0.13384,19.24759,31.56980
71.93000,5.99402,652.16050,-0.13384,19.28131,31.54404
72.03001,6.00233,652.86816,-0.13384,19.31456,31.57827
72.13001,6.01064,652.63249,-0.13384,19.34780,31.56687
72.23000,6.01907,652.51524,-0.13384,19.38152,31.56120
72.33000,6.02738,652.11500,-0.13384,19.41476,31.54184
72.43000,6.03563,652.55482,-0.13384,19.44776,31.56312
72.53001,6.04400,652.65694,-0.13384,19.48125,31.56806
72.63001,6.05231,652.30089,-0.13384,19.51449,31.55083
72.73000,6.06062,652.42639,-0.13384,19.54773,31.55691
72.83000,6.06899,653.03291,-0.13384,19.58122,31.58624
72.93000,6.07724,652.66914,-0.13384,19.61422,31.56865
73.03001,6.08555,652.62425,-0.13384,19.64746,31.56647
73.13001,6.09404,652.48781,-0.13384,19.68143,31.55988
73.23000,6.10230,652.71738,-0.13384,19.71443,31.57098
73.33000,6.11067,652.49382,-0.13384,19.74791,31.56017
73.43000,6.11904,652.15332,-0.13385,19.78139,31.54370
73.53001,6.12729,651.94876,-0.13384,19.81440,31.53380
73.63001,6.13560,652.64483,-0.13384,19.84764,31.56747
73.73000,6.14397,652.85107,-0.13384,19.88112,31.57745
73.83000,6.15228,652.42257,-0.13384,19.91436,31.55672
73.93000,6.16059,652.68166,-0.13384,19.94761,31.56925
74.03001,6.16896,651.99714,-0.13384,19.98109,31.53614
74.13001,6.17727,652.92730,-0.13384,20.01433,31.58113
74.23000,6.18570,652.64208,-0.13384,20.04805,31.56734
74.33000,6.19401,652.63566,-0.13384,20.08130,31.56703
74.43000,6.20238,652.90648,-0.13384,20.11478,31.58013
74.53001,6.21081,652.21451,-0.13384,20.14850,31.54666
74.63001,6.21900,653.14588,-0.13384,20.18127,31.59171
74.73000,6.22725,653.04530,-0.13384,20.21427,31.58684
74.83000,6.23563,653.06677,-0.13384,20.24775,31.58788
74.93000,6.24394,652.88018,-0.13384,20.28099,31.57885
75.03001,6.25225,653.45857,-0.13384,20.31424,31.60683
75.13001,6.26074,653.67548,-0.13384,20.34820,31.61732
75.23000,6.26893,653.62616,-0.13384,20.38096,31.61494
75.33000,6.27730,653.83869,-0.13384,20.41444,31.62522
75.43000,6.28573,653.57271,-0.13384,20.44816,31.61235
75.53001,6.29398,654.05234,-0.13384,20.48117,31.63555
75.63001,6.30241,653.42668,-0.13384,20.51489,31.60529
75.73000,6.31072,653.73280,-0.13384,20.54813,31.62009
75.83000,6.31891,653.92428,-0.13384,20.58090,31.62936
75.93000,6.32728,653.73299,-0.13384,20.61438,31.62010
76.03001,6.33565,654.29774,-0.13384,20.64786,31.64742
76.13001,6.34390,654.79791,-0.13384,20.68086,31.67161
76.23000,6.35227,654.44419,-0.13384,20.71435,31.65450
76.33000,6.36059,654.34873,-0.13384,20.74759,31.64989
76.43000,6.36890,654.86408,-0.13384,20.78083,31.67481
76.53001,6.37733,654.43120,-0.13384,20.81456,31.65388
76.63001,6.38576,654.24750,-0.13384,20.84828,31.64499
76.73000,6.39401,654.59572,-0.13384,20.88128,31.66183
76.83000,6.40244,654.67767,-0.13384,20.91500,31.66580
76.93000,6.41063,654.71446,-0.13384,20.94776,31.66758
77.03001,6.41894,655.59354,-0.13384,20.98101,31.71009
77.13001,6.42749,655.44643,-0.13384,21.01521,31.70298
77.23000,6.43562,655.10832,-0.13384,21.04773,31.68663
77.33000,6.44393,655.38427,-0.13384,21.08098,31.69997
77.43000,6.45242,655.25859,-0.13384,21.11493,31.69389
77.53001,6.46067,655.58199,-0.13384,21.14794,31.70954
77.63001,6.46898,655.07009,-0.13384,21.18118,31.68478
77.73000,6.47747,655.62031,-0.13384,21.21515,31.71139
77.83000,6.48567,656.21040,-0.13384,21.24791,31.73993
77.93000,6.49404,656.39960,-0.13384,21.28139,31.74908
78.03001,6.50241,656.27364,-0.13384,21.31487,31.74299
78.13001,6.51060,656.60882,-0.13384,21.34764,31.75920
78.23000,6.51897,656.52756,-0.13384,21.38112,31.75527
78.33000,6.52734,656.40635,-0.13384,21.41460,31.74941
78.43000,6.53565,655.99629,-0.13384,21.44785,31.72958
78.53001,6.54408,656.70069,-0.13384,21.48157,31.76365
78.63001,6.55239,656.37538,-0.13385,21.51481,31.74791
78.73000,6.56064,656.40132,-0.13384,21.54781,31.74917
78.83000,6.56907,656.72821,-0.13384,21.58154,31.76498
78.93000,6.57726,656.72603,-0.13384,21.61430,31.76487
79.03001,6.58551,657.04943,-0.13384,21.64730,31.78051
79.13001,6.59400,657.51751,-0.13384,21.68126,31.80316
79.23000,6.60225,656.92668,-0.13384,21.71427,31.77458
79.33000,6.61056,657.18042,-0.13384,21.74751,31.78685
79.43000,6.61906,657.50005,-0.13384,21.78147,31.80231
79.53001,6.62731,657.27737,-0.13384,21.81447,31.79154
79.63001,6.63562,657.03318,-0.13384,21.84772,31.77973
79.73000,6.64405,657.22005,-0.13384,21.88144,31.78877
79.83000,6.65224,656.57888,-0.13384,21.91420,31.75776
79.93000,6.66061,656.89138,-0.13384,21.94769,31.77287
80.03001,6.66904,656.83415,-0.13384,21.98141,31.77010
80.13001,6.67729,657.31932,-0.13384,22.01441,31.79357
80.23000,6.68560,657.18400,-0.13384,22.04766,31.78702
80.33000,6.69397,657.18219,-0.13384,22.08114,31.78694
80.43000,6.70228,657.76170,-0.13384,22.11438,31.81497
80.53001,6.71065,657.65283,-0.13384,22.14786,31.80970
80.63001,6.71896,657.15997,-0.13384,22.18110,31.78586
80.73000,6.72727,657.24594,-0.13384,22.21435,31.79002
80.83000,6.73570,657.75565,-0.13384,22.24807,31.81467
80.93000,6.74402,657.34345,-0.13385,22.28131,31.79473
81.03001,6.75233,657.27956,-0.13384,22.31455,31.79165
81.13001,6.76064,657.56044,-0.13384,22.34780,31.80523
81.23000,6.76895,657.96939,-0.13384,22.38104,31.82501
81.33000,6.77726,657.52645,-0.13384,22.41428,31.80359
81.43000,6.78563,657.76040,-0.13384,22.44776,31.81490
81.53001,6.79388,657.62284,-0.13384,22.48077,31.80825
81.63001,6.80225,657.69823,-0.13384,22.51425,31.81190
81.73000,6.81068,658.18024,-0.13384,22.54797,31.83521
81.83000,6.81899,657.66559,-0.13384,22.58121,31.81032
81.93000,6.82730,658.22583,-0.13384,22.61446,31.83742
82.03001,6.83573,658.18666,-0.13384,22.64818,31.83552
82.13001,6.84398,657.34638,-0.13384,22.68118,31.79488
82.23000,6.85229,658.37461,-0.13384,22.71443,31.84461
82.33000,6.86061,657.93218,-0.13384,22.74767,31.82321
82.43000,6.86898,658.05712,-0.13384,22.78115,31.82926
82.53001,6.87729,658.93782,-0.13384,22.81439,31.87185
82.63001,6.88566,658.30681,-0.13384,22.84787,31.84133
82.73000,6.89397,657.86727,-0.13384,22.88112,31.82007
82.83000,6.90240,658.68050,-0.13384,22.91484,31.85941
82.93000,6.91071,658.60744,-0.13384,22.94808,31.85587
83.03001,6.91902,658.94336,-0.13384,22.98132,31.87212
83.13001,6.92739,658.66695,-0.13384,23.01481,31.85875
83.23000,6.93564,659.12628,-0.13384,23.04781,31.88097
83.33000,6.94395,658.60548,-0.13384,23.08106,31.85578
83.43000,6.95232,658.78895,-0.13384,23.11454,31.86465
83.53001,6.96063,658.71067,-0.13384,23.14778,31.86087
83.63001,6.96894,659.03598,-0.13384,23.18102,31.87660
83.73000,6.97731,659.37042,-0.13384,23.21450,31.89278
83.83000,6.98556,659.17252,-0.13384,23.24751,31.88321
83.93000,6.99394,659.28153,-0.13384,23.28099,31.88848
84.03001,7.00243,659.25582,-0.13384,23.31495,31.88724
84.13001,7.01068,659.29298,-0.13384,23.34796,31.88903
84.23000,7.01899,659.58835,-0.13384,23.38120,31.90332
84.33000,7.02742,659.27906,-0.13384,23.41492,31.88836
84.43000,7.03561,659.95180,-0.13384,23.44768,31.92090
84.53001,7.04398,660.02063,-0.13384,23.48116,31.92423
84.63001,7.05235,659.30649,-0.13384,23.51465,31.88968
84.73000,7.06060,659.56754,-0.13384,23.54765,31.90231
84.83000,7.06897,658.91333,-0.13384,23.58113,31.87067
84.93000,7.07740,659.15966,-0.13384,23.61486,31.88258
85.03001,7.08565,659.30742,-0.13384,23.64786,31.88973
85.13001,7.09408,659.98388,-0.13384,23.68158,31.92245
85.23000,7.10233,659.27152,-0.13384,23.71458,31.88799
85.33000,7.11064,659.58663,-0.13384,23.74783,31.90323
85.43000,7.11902,659.36400,-0.13384,23.78131,31.89247
85.53001,7.12727,659.22691,-0.13384,23.81431,31.88584
85.63001,7.13558,660.17122,-0.13384,23.84756,31.93151
85.73000,7.14401,659.86742,-0.13384,23.88128,31.91682
85.83000,7.15232,660.33676,-0.13384,23.91452,31.93952
85.93000,7.16063,659.92163,-0.13384,23.94776,31.91944
86.03001,7.16912,660.12265,-0.13384,23.98172,31.92916
86.13001,7.17725,660.07469,-0.13384,24.01425,31.92684
86.23000,7.18556,659.81220,-0.13384,24.04749,31.91415
86.33000,7.19405,660.20400,-0.13384,24.08145,31.93310
86.43000,7.20230,660.01033,-0.13384,24.11446,31.92373
86.53001,7.21061,660.26957,-0.13384,24.14770,31.93627
86.63001,7.21898,659.93853,-0.13384,24.18118,31.92026
86.73000,7.22723,660.19879,-0.13384,24.21419,31.93284
86.83000,7.23560,659.80679,-0.13384,24.24767,31.91389
86.93001,7.24398,660.09783,-0.13384,24.28115,31.92796
87.03001,7.25235,659.61969,-0.13384,24.31463,31.90483
87.13001,7.26066,660.06859,-0.13384,24.34787,31.92655
87.23000,7.26897,659.86556,-0.13384,24.38112,31.91673
87.33000,7.27734,660.20889,-0.13384,24.41460,31.93333
87.43001,7.28571,659.76083,-0.13384,24.44808,31.91166
87.53001,7.29402,660.20549,-0.13384,24.48132,31.93317
87.63001,7.30233,660.02156,-0.13384,24.51457,31.92427
87.73000,7.31064,660.29462,-0.13384,24.54781,31.93748
87.83000,7.31895,660.29713,-0.13384,24.58106,31.93760
87.93001,7.32732,660.07124,-0.13384,24.61454,31.92668
88.03001,7.33569,660.07474,-0.13384,24.64802,31.92684
88.13001,7.34400,660.18798,-0.13384,24.68126,31.93232
88.23000,7.35231,660.69546,-0.13384,24.71450,31.95687
88.33000,7.36074,659.98551,-0.13384,24.74823,31.92253
88.43001,7.36899,659.98407,-0.13384,24.78123,31.92246
88.53001,7.37737,660.34799,-0.13384,24.81471,31.94006
88.63001,7.38562,659.95581,-0.13384,24.84771,31.92109
88.73000,7.39399,660.83926,-0.13384,24.88120,31.96382
88.83000,7.40230,660.34435,-0.13384,24.91444,31.93989
88.93001,7.41061,660.53057,-0.13384,24.94768,31.94889
89.03001,7.41898,660.74152,-0.13384,24.98116,31.95910
89.13001,7.42729,660.78524,-0.13384,25.01441,31.96121
89.23000,7.43566,660.62319,-0.13384,25.04789,31.95337
89.33000,7.44403,660.39502,-0.13384,25.08137,31.94234
89.43001,7.45228,660.18952,-0.13384,25.11438,31.93240
89.53001,7.46065,660.58855,-0.13384,25.14786,31.95170
89.63001,7.46896,660.88843,-0.13384,25.18110,31.96620
89.73000,7.47727,660.65905,-0.13384,25.21434,31.95511
89.83000,7.48564,661.05118,-0.13384,25.24783,31.97407
89.93001,7.49402,660.39925,-0.13384,25.28131,31.94254
90.03001,7.50239,661.12895,-0.13384,25.31479,31.97783
90.13001,7.51058,660.97463,-0.13384,25.34755,31.97037
90.23000,7.51895,660.57579,-0.13384,25.38104,31.95108
90.33000,7.52738,660.86240,-0.13384,25.41476,31.96494
90.43001,7.53569,660.42850,-0.13384,25.44800,31.94395
90.53001,7.54406,660.56848,-0.13384,25.48148,31.95073
