Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
90.68401,7.55697,690.97541,-0.13576,26.10218,33.42971
90.78401,7.56534,689.72046,-0.13577,26.13566,33.36900
90.88400,7.57365,689.22201,-0.13576,26.16891,33.34488
90.98400,7.58197,688.55369,-0.13577,26.20215,33.31255
91.08401,7.59034,688.09129,-0.13576,26.23563,33.29018
91.18401,7.59865,687.75187,-0.13576,26.26888,33.27375
91.28401,7.60696,686.59135,-0.13577,26.30212,33.21761
91.38400,7.61527,686.24825,-0.13577,26.33536,33.20101
91.48400,7.62370,685.77868,-0.13576,26.36908,33.17829
91.58401,7.63201,685.21984,-0.13576,26.40232,33.15125
91.68401,7.64032,684.14174,-0.13577,26.43557,33.09909
91.78401,7.64875,683.43910,-0.13576,26.46929,33.06510
91.88400,7.65688,683.47221,-0.13577,26.50181,33.06670
91.98400,7.66525,682.19812,-0.13577,26.53530,33.00506
92.08401,7.67368,681.92082,-0.13577,26.56902,32.99165
92.18401,7.68193,681.22097,-0.13576,26.60202,32.95779
92.28401,7.69030,681.15895,-0.13576,26.63550,32.95478
92.38400,7.69873,679.91354,-0.13577,26.66922,32.89453
92.48400,7.70699,679.16512,-0.13577,26.70223,32.85832
92.58401,7.71542,679.15041,-0.13576,26.73595,32.85761
92.68401,7.72373,678.68237,-0.13577,26.76919,32.83497
92.78401,7.73204,677.96861,-0.13577,26.80244,32.80043
92.88400,7.74035,677.30700,-0.13577,26.83568,32.76842
92.98400,7.74866,676.85009,-0.13577,26.86892,32.74632
93.08401,7.75697,676.36874,-0.13576,26.90217,32.72303
93.18401,7.76540,676.79090,-0.13576,26.93589,32.74346
93.28401,7.77371,675.29706,-0.13576,26.96913,32.67118
93.38400,7.78202,675.16160,-0.13576,27.00237,32.66463
93.48400,7.79039,673.51591,-0.13577,27.03585,32.58501
93.58401,7.79864,673.12759,-0.13577,27.06886,32.56623
93.68401,7.80701,673.08121,-0.13577,27.10234,32.56398
93.78401,7.81538,672.55963,-0.13577,27.13582,32.53875
93.88400,7.82363,671.76754,-0.13576,27.16883,32.50042
93.98400,7.83200,671.30742,-0.13577,27.20231,32.47816
94.08401,7.84038,670.95510,-0.13577,27.23579,32.46112
94.18401,7.84869,670.19947,-0.13577,27.26903,32.42456
94.28401,7.85700,670.17148,-0.13577,27.30227,32.42321
94.38400,7.86531,669.35057,-0.13576,27.33552,32.38349
94.48400,7.87362,668.28295,-0.13577,27.36876,32.33184
94.58401,7.88199,668.40672,-0.13577,27.40224,32.33783
94.68401,7.89024,667.75726,-0.13577,27.43525,32.30641
94.78401,7.89867,667.25640,-0.13576,27.46897,32.28217
94.88400,7.90698,666.63204,-0.13576,27.50221,32.25197
94.98400,7.91529,665.99478,-0.13577,27.53545,32.22114
95.08401,7.92366,665.67929,-0.13577,27.56893,32.20587
95.18401,7.93197,664.91566,-0.13576,27.60218,32.16893
95.28401,7.94022,664.81228,-0.13577,27.63518,32.16393
95.38400,7.94859,664.17861,-0.13577,27.66866,32.13327
95.48400,7.95697,663.97069,-0.13577,27.70215,32.12321
95.58401,7.96533,663.81176,-0.13577,27.73563,32.11552
95.68401,7.97365,662.28709,-0.13577,27.76887,32.04176
95.78401,7.98202,662.07093,-0.13577,27.80235,32.03130
95.88400,7.99033,661.81482,-0.13577,27.83560,32.01891
95.98400,7.99870,661.50315,-0.13577,27.86908,32.00383
96.08401,8.00707,660.88093,-0.13577,27.90256,31.97373
96.18401,8.01538,660.79274,-0.13577,27.93581,31.96946
96.28401,8.02369,660.61751,-0.13576,27.96905,31.96098
96.38400,8.03200,659.67496,-0.13576,28.00229,31.91538
96.48400,8.04037,658.89130,-0.13577,28.03577,31.87747
96.58401,8.04868,659.22146,-0.13577,28.06901,31.89344
96.68401,8.05705,658.75147,-0.13577,28.10250,31.87070
96.78401,8.06536,658.05633,-0.13577,28.13574,31.83707
96.88400,8.07367,657.73381,-0.13576,28.16898,31.82147
96.98400,8.08204,657.13930,-0.13577,28.20247,31.79270
97.08401,8.09035,657.18172,-0.13577,28.23571,31.79476
97.18401,8.09873,656.18153,-0.13577,28.26919,31.74637
97.28401,8.10698,656.61105,-0.13577,28.30220,31.76715
97.38400,8.11529,656.01966,-0.13576,28.33544,31.73853
97.48400,8.12366,655.74911,-0.13577,28.36892,31.72545
97.58401,8.13191,655.44071,-0.13577,28.40192,31.71053
97.68401,8.14034,655.00382,-0.13577,28.43564,31.68939
97.78401,8.14871,654.91842,-0.13576,28.46912,31.68526
97.88400,8.15696,654.51609,-0.13576,28.50213,31.66579
97.98400,8.16533,654.36871,-0.13577,28.53561,31.65866
98.08401,8.17370,653.62062,-0.13577,28.56909,31.62247
98.18401,8.18201,653.38472,-0.13577,28.60234,31.61106
98.28401,8.19032,653.29229,-0.13577,28.63558,31.60658
98.38400,8.19869,652.86080,-0.13577,28.66906,31.58571
98.48400,8.20694,652.63128,-0.13577,28.70207,31.57460
98.58401,8.21526,652.04287,-0.13577,28.73531,31.54614
98.68401,8.22369,651.55560,-0.13577,28.76903,31.52256
98.78401,8.23194,651.70866,-0.13577,28.80203,31.52997
98.88400,8.24037,651.51220,-0.13576,28.83575,31.52046
98.98400,8.24874,651.05651,-0.13577,28.86924,31.49841
99.08401,8.25699,651.27928,-0.13577,28.90224,31.50919
99.18401,8.26542,651.09595,-0.13577,28.93596,31.50032
99.28401,8.27367,651.20892,-0.13576,28.96897,31.50579
99.38400,8.28198,650.52523,-0.13577,29.00221,31.47271
99.48400,8.29035,650.65208,-0.13577,29.03569,31.47885
99.58401,8.29866,650.14297,-0.13577,29.06893,31.45422
99.68401,8.30703,649.34967,-0.13576,29.10242,31.41584
99.78401,8.31540,649.32597,-0.13577,29.13590,31.41469
99.88400,8.32359,649.82832,-0.13577,29.16867,31.43900
99.98400,8.33197,649.50492,-0.13577,29.20215,31.42335
100.08401,8.34040,648.59530,-0.13577,29.23587,31.37934
100.18401,8.34865,648.77905,-0.13577,29.26887,31.38823
100.28401,8.35702,649.65799,-0.13577,29.30235,31.43076
100.38400,8.36539,648.62887,-0.13577,29.33584,31.38097
100.48400,8.37364,649.02338,-0.13576,29.36884,31.40005
100.58401,8.38201,648.10840,-0.13577,29.40232,31.35579
100.68401,8.39044,648.21746,-0.13576,29.43604,31.36106
100.78401,8.39857,647.92787,-0.13577,29.46857,31.34705
100.88400,8.40700,648.34175,-0.13577,29.50229,31.36707
100.98400,8.41543,647.79399,-0.13577,29.53601,31.34057
101.08401,8.42362,647.90314,-0.13577,29.56877,31.34585
101.18401,8.43205,647.09196,-0.13577,29.60249,31.30661
101.28401,8.44036,647.33075,-0.13576,29.63574,31.31816
101.38400,8.44867,648.24470,-0.13577,29.66898,31.36238
101.48400,8.45704,647.40092,-0.13576,29.70246,31.32156
101.58401,8.46529,646.79524,-0.13577,29.73547,31.29225
101.68401,8.47367,647.86314,-0.13577,29.76895,31.34392
101.78401,8.48198,646.91207,-0.13577,29.80219,31.29791
101.88400,8.49029,647.55124,-0.13577,29.83544,31.32883
101.98400,8.49866,647.21280,-0.13577,29.86892,31.31246
102.08401,8.50703,646.72148,-0.13577,29.90240,31.28868
102.18401,8.51528,647.18965,-0.13577,29.93540,31.31134
102.28401,8.52365,646.55868,-0.13577,29.96889,31.28081
102.38400,8.53202,646.63421,-0.13577,30.00237,31.28446
102.48400,8.54027,646.42718,-0.13577,30.03537,31.27445
102.58401,8.54852,646.64991,-0.13576,30.06837,31.28522
102.68401,8.55695,646.77270,-0.13577,30.10210,31.29116
102.78401,8.56526,646.66676,-0.13577,30.13534,31.28604
102.88400,8.57357,646.33563,-0.13577,30.16858,31.27002
102.98400,8.58200,646.17209,-0.13576,30.20231,31.26211
103.08401,8.59031,645.93777,-0.13577,30.23555,31.25077
103.18401,8.59869,645.87290,-0.13577,30.26903,31.24763
103.28401,8.60706,645.83444,-0.13577,30.30251,31.24577
103.38400,8.61537,646.34588,-0.13577,30.33575,31.27051
103.48400,8.62374,645.91221,-0.13577,30.36923,31.24953
103.58401,8.63205,645.85027,-0.13577,30.40248,31.24654
103.68401,8.64036,645.99677,-0.13576,30.43572,31.25362
103.78401,8.64867,646.48800,-0.13577,30.46896,31.27739
103.88400,8.65698,646.03742,-0.13577,30.50221,31.25559
103.98400,8.66529,646.36311,-0.13577,30.53545,31.27135
104.08401,8.67366,646.07002,-0.13577,30.56893,31.25717
104.18401,8.68203,646.30797,-0.13576,30.60242,31.26868
104.28401,8.69028,645.61898,-0.13577,30.63542,31.23535
104.38400,8.69871,645.89623,-0.13577,30.66914,31.24876
104.48400,8.70696,645.63132,-0.13577,30.70214,31.23594
104.58401,8.71527,646.03738,-0.13577,30.73539,31.25559
104.68401,8.72370,645.87183,-0.13577,30.76911,31.24758
104.78401,8.73190,645.77470,-0.13577,30.80187,31.24288
104.88400,8.74027,646.34811,-0.13577,30.83535,31.27062
104.98401,8.74870,646.30941,-0.13577,30.86908,31.26875
105.08401,8.75689,646.30318,-0.13577,30.90184,31.26845
105.18401,8.76526,646.58904,-0.13577,30.93532,31.28228
105.28401,8.77375,646.23966,-0.13577,30.96928,31.26538
105.38400,8.78200,646.06736,-0.13576,31.00229,31.25704
105.48401,8.79037,646.78164,-0.13577,31.03577,31.29160
105.58401,8.79874,646.11970,-0.13577,31.06925,31.25957
105.68401,8.80693,646.41535,-0.13577,31.10202,31.27387
105.78401,8.81530,645.78396,-0.13577,31.13550,31.24333
105.88400,8.82367,645.97055,-0.13577,31.16898,31.25236
105.98401,8.83192,646.34425,-0.13576,31.20198,31.27044
106.08401,8.84035,646.07621,-0.13577,31.23570,31.25747
106.18401,8.84867,646.31901,-0.13577,31.26895,31.26921
106.28401,8.85692,646.81098,-0.13577,31.30195,31.29301
106.38400,8.86541,646.68120,-0.13577,31.33591,31.28674
106.48401,8.87372,646.98015,-0.13577,31.36916,31.30120
106.58401,8.88203,646.28748,-0.13577,31.40240,31.26769
106.68401,8.89046,646.57573,-0.13577,31.43612,31.28163
106.78401,8.89865,646.40339,-0.13577,31.46889,31.27330
106.88400,8.90696,646.81824,-0.13577,31.50212,31.29337
106.98401,8.91539,646.81871,-0.13577,31.53585,31.29339
107.08401,8.92364,646.78346,-0.13576,31.56885,31.29168
107.18401,8.93195,646.93652,-0.13577,31.60209,31.29909
107.28401,8.94044,646.97615,-0.13577,31.63606,31.30101
107.38400,8.94863,646.76688,-0.13577,31.66882,31.29088
107.48401,8.95700,646.78104,-0.13576,31.70230,31.29157
107.58401,8.96543,647.17089,-0.13577,31.73603,31.31043
107.68401,8.97363,646.87585,-0.13577,31.76879,31.29615
107.78401,8.98200,647.17177,-0.13577,31.80227,31.31047
107.88400,8.99037,647.16446,-0.13577,31.83575,31.31012
107.98401,8.99856,646.49316,-0.13576,31.86851,31.27764
108.08401,9.00699,647.43329,-0.13577,31.90224,31.32312
108.18401,9.01536,647.09540,-0.13577,31.93572,31.30678
108.28401,9.02355,647.32092,-0.13577,31.96848,31.31769
108.38400,9.03204,647.25685,-0.13577,32.00245,31.31459
108.48401,9.04035,646.99259,-0.13577,32.03569,31.30180
108.58401,9.04872,647.01820,-0.13577,32.06917,31.30304
108.68401,9.05709,647.59748,-0.13577,32.10265,31.33107
108.78401,9.06534,647.10858,-0.13577,32.13566,31.30741
108.88400,9.07359,647.60516,-0.13577,32.16866,31.33144
108.98401,9.08202,647.27264,-0.13577,32.20238,31.31535
109.08401,9.09033,647.43115,-0.13577,32.23563,31.32302
109.18401,9.09859,646.91543,-0.13577,32.26863,31.29807
109.28401,9.10702,647.63762,-0.13577,32.30235,31.33301
109.38400,9.11533,647.23869,-0.13577,32.33559,31.31371
109.48401,9.12358,647.76521,-0.13577,32.36860,31.33918
109.58401,9.13201,647.70398,-0.13577,32.40232,31.33622
109.68401,9.14032,647.44065,-0.13577,32.43556,31.32348
109.78401,9.14863,647.03799,-0.13577,32.46880,31.30400
109.88400,9.15700,646.88856,-0.13577,32.50228,31.29677
109.98401,9.16531,647.17452,-0.13577,32.53553,31.31060
110.08401,9.17362,647.54970,-0.13577,32.56877,31.32875
110.18401,9.18193,647.41760,-0.13576,32.60202,31.32236
110.28401,9.19024,647.59785,-0.13577,32.63526,31.33109
110.38400,9.19861,648.02412,-0.13577,32.66874,31.35171
110.48401,9.20692,647.39543,-0.13576,32.70198,31.32129
110.58401,9.21529,646.86062,-0.13577,32.73546,31.29542
110.68401,9.22367,647.58034,-0.13576,32.76895,31.33024
110.78401,9.23198,647.43357,-0.13577,32.80219,31.32314
110.88400,9.24035,647.69071,-0.13577,32.83567,31.33558
110.98401,9.24878,647.33461,-0.13577,32.86939,31.31835
111.08401,9.25703,647.92512,-0.13577,32.90240,31.34692
111.18401,9.26534,647.29797,-0.13577,32.93564,31.31658
111.28401,9.27371,647.54994,-0.13577,32.96912,31.32877
111.38400,9.28202,647.75324,-0.13576,33.00237,31.33860
111.48401,9.29027,647.60675,-0.13577,33.03537,31.33151
111.58401,9.29870,647.32763,-0.13577,33.06909,31.31801
111.68401,9.30701,647.91036,-0.13577,33.10233,31.34620
111.78401,9.31538,647.75255,-0.13577,33.13581,31.33857
111.88400,9.32375,647.77313,-0.13577,33.16930,31.33957
111.98401,9.33206,647.91795,-0.13577,33.20254,31.34657
112.08401,9.34037,647.52172,-0.13577,33.23578,31.32740
112.18401,9.34869,647.15701,-0.13577,33.26903,31.30976
112.28401,9.35694,647.99800,-0.13576,33.30203,31.35044
112.38400,9.36531,647.51711,-0.13577,33.33551,31.32718
112.48401,9.37368,647.86705,-0.13577,33.36900,31.34411
112.58401,9.38199,647.70565,-0.13577,33.40224,31.33630
112.68401,9.39036,648.25057,-0.13577,33.43572,31.36266
112.78401,9.39867,648.04964,-0.13577,33.46896,31.35294
112.88400,9.40698,647.67604,-0.13577,33.50220,31.33487
112.98401,9.41535,647.62593,-0.13577,33.53569,31.33244
113.08401,9.42366,647.45815,-0.13577,33.56893,31.32433
113.18401,9.43197,648.66911,-0.13577,33.60217,31.38291
113.28401,9.44040,647.95641,-0.13577,33.63590,31.34843
113.38400,9.44865,647.93364,-0.13577,33.66890,31.34733
113.48401,9.45696,648.24112,-0.13577,33.70214,31.36221
113.58401,9.46539,648.04633,-0.13577,33.73586,31.35278
113.68401,9.47358,648.25579,-0.13577,33.76863,31.36292
113.78401,9.48196,648.39921,-0.13577,33.80211,31.36985
113.88400,9.49045,647.87921,-0.13577,33.83607,31.34470
113.98401,9.49870,648.03432,-0.13577,33.86908,31.35220
114.08401,9.50701,648.25006,-0.13577,33.90232,31.36264
114.18401,9.51538,648.75814,-0.13577,33.93580,31.38722
114.28401,9.52363,647.96214,-0.13577,33.96881,31.34871
114.38400,9.53200,648.24480,-0.13577,34.00228,31.36238
114.48401,9.54037,648.50394,-0.13577,34.03577,31.37492
114.58401,9.54862,647.78510,-0.13577,34.06878,31.34014
114.68401,9.55699,648.39078,-0.13577,34.10225,31.36945
114.78401,9.56530,648.90450,-0.13577,34.13550,31.39430
114.88400,9.57361,649.15540,-0.13577,34.16874,31.40644
114.98401,9.58204,648.11395,-0.13577,34.20246,31.35605
115.08401,9.59035,648.65300,-0.13577,34.23570,31.38213
115.18401,9.59867,648.33066,-0.13577,34.26895,31.36654
115.28401,9.60703,648.37793,-0.13577,34.30243,31.36883
115.38400,9.61529,648.36359,-0.13577,34.33543,31.36813
115.48401,9.62360,648.28787,-0.13577,34.36867,31.36447
115.58401,9.63197,648.32401,-0.13577,34.40216,31.36622
115.68401,9.64028,648.74357,-0.13576,34.43540,31.38651
115.78401,9.64859,648.33211,-0.13576,34.46864,31.36661
115.88400,9.65702,648.77979,-0.13577,34.50236,31.38827
115.98401,9.66527,649.10026,-0.13577,34.53537,31.40377
116.08401,9.67364,648.47623,-0.13577,34.56885,31.37358
116.18401,9.68201,648.87414,-0.13577,34.60233,31.39283
116.28401,9.69032,648.26929,-0.13577,34.63558,31.36357
116.38400,9.69863,649.54427,-0.13576,34.66882,31.42525
116.48401,9.70700,648.73542,-0.13577,34.70230,31.38612
116.58401,9.71531,649.00820,-0.13577,34.73555,31.39932
116.68401,9.72363,649.11260,-0.13577,34.76879,31.40437
116.78401,9.73199,648.62049,-0.13577,34.80227,31.38056
116.88400,9.74037,649.22366,-0.13577,34.83575,31.40974
116.98401,9.74868,648.79218,-0.13576,34.86899,31.38887
117.08401,9.75705,648.90836,-0.13577,34.90247,31.39449
117.18401,9.76536,648.72173,-0.13577,34.93572,31.38546
117.28401,9.77373,648.50273,-0.13577,34.96920,31.37486
117.38400,9.78204,649.00513,-0.13577,35.00244,31.39917
117.48401,9.79035,649.26278,-0.13576,35.03568,31.41163
117.58401,9.79872,648.89994,-0.13577,35.06917,31.39408
117.68401,9.80697,648.80690,-0.13577,35.10217,31.38958
117.78401,9.81528,649.06627,-0.13577,35.13542,31.40213
117.88400,9.82371,649.15414,-0.13577,35.16914,31.40638
117.98401,9.83196,649.01491,-0.13577,35.20214,31.39964
118.08401,9.84027,649.63396,-0.13577,35.23538,31.42959
118.18401,9.84864,648.49453,-0.13577,35.26886,31.37447
118.28401,9.85696,649.57314,-0.13577,35.30211,31.42665
118.38400,9.86527,649.58697,-0.13577,35.33535,31.42732
118.48401,9.87370,649.66758,-0.13577,35.36907,31.43122
118.58401,9.88201,649.42124,-0.13577,35.40231,31.41930
118.68401,9.89032,649.27395,-0.13577,35.43556,31.41217
118.78401,9.89863,649.74013,-0.13577,35.46880,31.43473
118.88400,9.90700,649.49887,-0.13577,35.50228,31.42306
118.98401,9.91531,649.33663,-0.13577,35.53553,31.41521
119.08401,9.92368,649.95489,-0.13577,35.56901,31.44512
119.18401,9.93199,649.67670,-0.13577,35.60225,31.43166
119.28401,9.94036,649.48779,-0.13577,35.63573,31.42252
119.38400,9.94867,649.46711,-0.13577,35.66898,31.42152
119.48401,9.95698,650.00830,-0.13577,35.70222,31.44770
119.58401,9.96535,649.83391,-0.13577,35.73570,31.43927
119.68401,9.97367,649.36597,-0.13577,35.76895,31.41663
119.78401,9.98203,649.53398,-0.13577,35.80242,31.42476
119.88400,9.99041,649.66320,-0.13577,35.83591,31.43101
119.98401,9.99866,650.05310,-0.13577,35.86892,31.44987
120.08401,10.00697,649.48867,-0.13577,35.90215,31.42256
120.18401,10.01540,649.96318,-0.13577,35.93588,31.44552
120.28401,10.02365,649.67945,-0.13576,35.96888,31.43179
120.38400,10.03202,649.89235,-0.13577,36.00236,31.44209
120.48401,10.04045,650.24178,-0.13577,36.03608,31.45900
120.58401,10.04870,649.86758,-0.13577,36.06909,31.44090
120.68401,10.05695,650.21194,-0.13577,36.10209,31.45756
120.78401,10.06532,650.33613,-0.13577,36.13557,31.46356
120.88400,10.07363,649.90860,-0.13577,36.16882,31.44288
120.98401,10.08194,650.03070,-0.13577,36.20206,31.44879
121.08401,10.09037,649.93729,-0.13577,36.23578,31.44427
121.18401,10.09856,649.80178,-0.13577,36.26855,31.43771
121.28401,10.10699,650.40537,-0.13577,36.30227,31.46691
121.38400,10.11531,649.94371,-0.13577,36.33551,31.44458
121.48401,10.12368,649.90162,-0.13577,36.36899,31.44254
121.58401,10.13211,650.03838,-0.13577,36.40271,31.44916
121.68401,10.14030,650.31601,-0.13577,36.43548,31.46259
121.78401,10.14867,649.67885,-0.13577,36.46896,31.43176
121.88400,10.15704,649.79331,-0.13577,36.50244,31.43730
121.98401,10.16535,650.14069,-0.13576,36.53569,31.45411
122.08401,10.17360,649.91233,-0.13577,36.56869,31.44306
122.18401,10.18203,650.47015,-0.13577,36.60241,31.47005
122.28401,10.19028,650.08947,-0.13577,36.63541,31.45163
122.38400,10.19865,649.85626,-0.13577,36.66890,31.44035
122.48401,10.20708,650.46502,-0.13577,36.70262,31.46980
122.58401,10.21533,650.65310,-0.13577,36.73562,31.47890
122.68401,10.22364,650.66321,-0.13577,36.76886,31.47939
122.78401,10.23207,650.23908,-0.13577,36.80258,31.45887
122.88400,10.24033,650.83131,-0.13577,36.83559,31.48752
122.98401,10.24864,650.27415,-0.13577,36.86883,31.46057
123.08401,10.25695,649.98353,-0.13577,36.90207,31.44650
123.18401,10.26532,649.86269,-0.13577,36.93556,31.44066
123.28401,10.27369,650.12965,-0.13577,36.96904,31.45358
123.38400,10.28200,650.07671,-0.13577,37.00228,31.45101
123.48401,10.29031,650.45329,-0.13577,37.03553,31.46923
123.58401,10.29868,649.99945,-0.13577,37.06901,31.44728
123.68401,10.30699,650.10055,-0.13577,37.10225,31.45217
123.78401,10.31530,650.05869,-0.13577,37.13550,31.45014
123.88400,10.32367,649.76192,-0.13577,37.16898,31.43578
123.98401,10.33198,650.08886,-0.13577,37.20222,31.45160
124.08401,10.34029,650.21580,-0.13577,37.23546,31.45774
124.18401,10.34860,649.73119,-0.13577,37.26870,31.43430
124.28401,10.35697,649.85063,-0.13577,37.30218,31.44007
124.38400,10.36529,650.38200,-0.13577,37.33543,31.46578
124.48401,10.37372,650.22940,-0.13577,37.36915,31.45840
124.58401,10.38197,650.14414,-0.13577,37.40215,31.45428
124.68401,10.39034,650.85958,-0.13577,37.43564,31.48889
124.78401,10.39871,650.49273,-0.13577,37.46912,31.47114
124.88400,10.40708,649.97897,-0.13577,37.50260,31.44628
124.98401,10.41539,650.23056,-0.13577,37.53584,31.45846
125.08401,10.42364,650.14632,-0.13577,37.56885,31.45438
125.18401,10.43195,650.72631,-0.13576,37.60209,31.48244
125.28401,10.44032,650.05603,-0.13577,37.63557,31.45001
125.38400,10.44857,650.05585,-0.13577,37.66858,31.45000
125.48401,10.45700,650.20155,-0.13577,37.70230,31.45705
125.58401,10.46525,649.75829,-0.13577,37.73530,31.43561
125.68401,10.47362,649.69352,-0.13577,37.76878,31.43247
125.78401,10.48199,649.80797,-0.13577,37.80227,31.43801
125.88400,10.49037,649.69724,-0.13577,37.83575,31.43265
125.98401,10.49868,650.26758,-0.13577,37.86899,31.46025
126.08401,10.50699,649.84900,-0.13577,37.90224,31.44000
126.18401,10.51536,649.74749,-0.13577,37.93572,31.43509
126.28401,10.52361,649.51391,-0.13577,37.96872,31.42378
126.38400,10.53192,650.13450,-0.13576,38.00196,31.45381
126.48401,10.54035,650.01068,-0.13577,38.03568,31.44782
126.58401,10.54860,649.73757,-0.13577,38.06868,31.43460
126.68401,10.55697,650.18679,-0.13577,38.10217,31.45634
126.78401,10.56540,650.17119,-0.13577,38.13589,31.45558
126.88400,10.57365,649.56243,-0.13577,38.16889,31.42613
126.98401,10.58202,649.38646,-0.13577,38.20238,31.41762
127.08401,10.59039,649.45435,-0.13577,38.23586,31.42090
127.18401,10.59864,649.26152,-0.13577,38.26886,31.41157
127.28401,10.60701,649.22343,-0.13577,38.30234,31.40973
127.38400,10.61538,649.48178,-0.13577,38.33583,31.42223
127.48401,10.62364,649.15563,-0.13577,38.36883,31.40645
127.58401,10.63195,649.60369,-0.13577,38.40207,31.42813
127.68401,10.64032,649.69426,-0.13577,38.43556,31.43251
127.78401,10.64863,649.32806,-0.13577,38.46880,31.41479
127.88400,10.65700,649.35940,-0.13577,38.50228,31.41631
127.98401,10.66537,648.61178,-0.13577,38.53576,31.38014
128.08400,10.67368,649.19405,-0.13577,38.56901,31.40831
128.18401,10.68205,649.25598,-0.13577,38.60249,31.41131
128.28402,10.69036,648.80443,-0.13577,38.63573,31.38946
128.38400,10.69861,649.25207,-0.13578,38.66873,31.41112
128.48401,10.70704,648.75619,-0.13577,38.70246,31.38713
128.58400,10.71523,648.75591,-0.13578,38.73522,31.38711
128.68401,10.72360,648.89467,-0.13578,38.76870,31.39383
128.78402,10.73203,647.82547,-0.13579,38.80242,31.34210
128.88400,10.74034,648.94790,-0.13577,38.83567,31.39640
128.98401,10.74872,648.37020,-0.13578,38.86915,31.36845
129.08400,10.75709,648.81896,-0.13578,38.90263,31.39016
129.18401,10.76528,648.32722,-0.13578,38.93540,31.36637
129.28402,10.77359,648.35502,-0.13577,38.96864,31.36772
129.38400,10.78202,648.33327,-0.13578,39.00236,31.36666
129.48401,10.79027,648.82557,-0.13578,39.03536,31.39048
129.58400,10.79858,648.36750,-0.13578,39.06860,31.36832
129.68401,10.80701,647.82784,-0.13578,39.10233,31.34221
129.78402,10.81532,647.58160,-0.13578,39.13557,31.33030
129.88400,10.82369,647.42598,-0.13578,39.16905,31.32277
129.98401,10.83206,648.52680,-0.13577,39.20254,31.37603
130.08400,10.84037,647.56144,-0.13578,39.23578,31.32932
130.18401,10.84874,647.35832,-0.13579,39.26926,31.31950
130.28402,10.85705,647.44717,-0.13578,39.30250,31.32379
130.38400,10.86536,647.11669,-0.13578,39.33575,31.30781
130.48401,10.87368,647.55017,-0.13577,39.36899,31.32878
130.58400,10.88199,647.38048,-0.13578,39.40223,31.32057
130.68401,10.89030,647.14239,-0.13578,39.43548,31.30905
130.78402,10.89867,647.83078,-0.13578,39.46896,31.34235
130.88400,10.90692,646.84590,-0.13579,39.50196,31.29470
130.98401,10.91529,647.16074,-0.13578,39.53544,31.30994
131.08400,10.92366,646.91827,-0.13579,39.56892,31.29821
131.18400,10.93203,647.38421,-0.13578,39.60241,31.32075
131.28402,10.94028,646.96912,-0.13578,39.63541,31.30067
131.38400,10.94865,646.10234,-0.13578,39.66889,31.25873
131.48402,10.95690,647.34821,-0.13577,39.70190,31.31901
131.58400,10.96521,646.75538,-0.13579,39.73514,31.29033
131.68400,10.97364,646.77927,-0.13577,39.76886,31.29148
131.78402,10.98195,646.91398,-0.13577,39.80210,31.29800
131.88400,10.99032,646.75151,-0.13577,39.83559,31.29014
131.98402,10.99869,646.97498,-0.13577,39.86907,31.30095
132.08400,11.00701,646.71682,-0.13577,39.90231,31.28846
132.18400,11.01538,646.58448,-0.13577,39.93580,31.28206
132.28402,11.02375,645.89032,-0.13577,39.96928,31.24847
132.38400,11.03206,646.44683,-0.13577,40.00252,31.27540
132.48402,11.04037,646.21791,-0.13577,40.03576,31.26432
132.58400,11.04862,645.53814,-0.13577,40.06877,31.23143
132.68400,11.05693,645.94224,-0.13577,40.10201,31.25099
132.78402,11.06530,645.94196,-0.13577,40.13549,31.25097
132.88400,11.07367,645.77702,-0.13577,40.16897,31.24299
132.98402,11.08198,645.73134,-0.13577,40.20222,31.24078
133.08400,11.09035,645.57493,-0.13577,40.23570,31.23322
133.18400,11.09866,645.50363,-0.13577,40.26894,31.22976
133.28402,11.10697,645.00710,-0.13577,40.30218,31.20574
133.38400,11.11546,645.55900,-0.13577,40.33614,31.23244
133.48402,11.12360,645.19416,-0.13577,40.36867,31.21479
133.58400,11.13197,644.84691,-0.13577,40.40215,31.19799
133.68400,11.14040,645.29120,-0.13578,40.43587,31.21949
133.78402,11.14859,645.05278,-0.13577,40.46864,31.20795
133.88400,11.15696,644.76053,-0.13578,40.50212,31.19381
133.98402,11.16533,644.71522,-0.13578,40.53560,31.19162
134.08400,11.17364,644.18544,-0.13578,40.56884,31.16599
134.18400,11.18195,644.14707,-0.13577,40.60209,31.16413
134.28402,11.19038,643.97273,-0.13577,40.63581,31.15570
134.38400,11.19863,644.45892,-0.13577,40.66881,31.17922
134.48402,11.20706,643.70744,-0.13577,40.70254,31.14286
134.58400,11.21537,644.45473,-0.13577,40.73578,31.17902
134.68400,11.22362,643.72914,-0.13577,40.76878,31.14392
134.78402,11.23205,643.46660,-0.13577,40.80250,31.13121
134.88400,11.24036,643.33822,-0.13577,40.83575,31.12500
134.98402,11.24862,644.27899,-0.13577,40.86875,31.17052
135.08400,11.25705,642.88960,-0.13577,40.90247,31.10330
135.18400,11.26530,642.94757,-0.13577,40.93548,31.10610
135.28402,11.27361,643.71605,-0.13577,40.96872,31.14328
135.38400,11.28216,642.85127,-0.13577,41.00291,31.10144
135.48402,11.29035,643.15507,-0.13578,41.03568,31.11614
135.58400,11.29866,642.87474,-0.13577,41.06892,31.10258
