Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
45.63200,3.80267,773.88613,-0.05620,10.42249,35.82275
45.73200,3.81092,774.68744,-0.05619,10.45549,35.85985
45.83200,3.81941,775.09973,-0.05620,10.48945,35.87893
45.93200,3.82766,775.87650,-0.05618,10.52246,35.91489
46.03200,3.83591,776.37536,-0.05619,10.55546,35.93798
46.13200,3.84440,776.57681,-0.05620,10.58942,35.94730
46.23200,3.85266,776.14794,-0.05620,10.62243,35.92745
46.33200,3.86097,776.46598,-0.05620,10.65567,35.94217
46.43200,3.86946,777.61286,-0.05619,10.68963,35.99526
46.53200,3.87765,777.89440,-0.05622,10.72239,36.00829
46.63200,3.88596,778.43531,-0.05621,10.75564,36.03333
46.73200,3.89433,779.09678,-0.05619,10.78912,36.06395
46.83200,3.90258,779.85311,-0.05620,10.82212,36.09896
46.93200,3.91095,780.27099,-0.05619,10.85560,36.11831
47.03200,3.91932,781.40404,-0.05620,10.88909,36.17075
47.13200,3.92763,781.41419,-0.05620,10.92233,36.17122
47.23200,3.93594,782.10365,-0.05621,10.95557,36.20314
47.33200,3.94437,782.94389,-0.05621,10.98929,36.24203
47.43200,3.95262,783.19702,-0.05620,11.02230,36.25375
47.53200,3.96099,783.75684,-0.05620,11.05578,36.27966
47.63200,3.96936,784.22762,-0.05619,11.08926,36.30146
47.73200,3.97762,784.66712,-0.05619,11.12227,36.32180
47.83200,3.98599,785.40761,-0.05619,11.15575,36.35608
47.93200,3.99430,786.01688,-0.05619,11.18899,36.38428
48.03200,4.00261,786.69610,-0.05618,11.22223,36.41572
48.13200,4.01104,786.60650,-0.05614,11.25595,36.41157
48.23200,4.01929,786.08422,-0.05615,11.28896,36.38740
48.33200,4.02766,786.41959,-0.05616,11.32244,36.40292
48.43200,4.03603,786.28492,-0.05617,11.35592,36.39669
48.53200,4.04428,787.31021,-0.05618,11.38893,36.44415
48.63200,4.05265,788.14300,-0.05618,11.42241,36.48270
48.73200,4.06102,788.70133,-0.05619,11.45589,36.50854
48.83200,4.06933,788.91926,-0.05620,11.48913,36.51863
48.93200,4.07764,789.59437,-0.05619,11.52238,36.54988
49.03200,4.08601,790.81925,-0.05622,11.55586,36.60658
49.13200,4.09420,791.63983,-0.05620,11.58862,36.64456
49.23200,4.10264,791.65697,-0.05621,11.62234,36.64536
49.33200,4.11101,792.16873,-0.05620,11.65583,36.66904
49.43200,4.11932,792.43891,-0.05620,11.68907,36.68155
49.53200,4.12769,792.96278,-0.05620,11.72255,36.70580
49.63200,4.13606,793.38271,-0.05622,11.75603,36.72524
49.73200,4.14431,793.95128,-0.05623,11.78904,36.75156
49.83200,4.15268,794.10048,-0.05625,11.82252,36.75846
49.93200,4.16099,794.88494,-0.05623,11.85576,36.79478
50.03200,4.16930,795.01336,-0.05623,11.88901,36.80072
50.13200,4.17767,795.93817,-0.05623,11.92249,36.84353
50.23200,4.18598,796.01239,-0.05625,11.95573,36.84697
50.33200,4.19423,796.93990,-0.05623,11.98873,36.88990
50.43200,4.20266,797.24584,-0.05623,12.02246,36.90406
50.53200,4.21097,797.52291,-0.05623,12.05570,36.91689
50.63200,4.21934,796.47200,-0.05622,12.08918,36.86824
50.73200,4.22777,797.21948,-0.05623,12.12290,36.90284
50.83200,4.23603,797.73515,-0.05624,12.15591,36.92671
50.93200,4.24428,797.67974,-0.05623,12.18891,36.92415
51.03200,4.25271,799.12264,-0.05622,12.22263,36.99094
51.13200,4.26096,799.27966,-0.05621,12.25563,36.99821
51.23200,4.26927,800.41112,-0.05622,12.28888,37.05058
51.33200,4.27776,800.50537,-0.05619,12.32284,37.05494
51.43200,4.28595,800.96852,-0.05619,12.35560,37.07638
51.53200,4.29432,801.32848,-0.05620,12.38908,37.09304
51.63200,4.30275,801.44797,-0.05621,12.42281,37.09858
51.73200,4.31094,802.59833,-0.05620,12.45557,37.15182
51.83200,4.31937,802.37808,-0.05619,12.48929,37.14163
51.93200,4.32768,803.35895,-0.05620,12.52253,37.18703
52.03200,4.33593,803.68100,-0.05621,12.55554,37.20194
52.13200,4.34436,804.34829,-0.05622,12.58926,37.23283
52.23200,4.35267,804.53558,-0.05621,12.62250,37.24150
52.33200,4.36099,805.04129,-0.05620,12.65575,37.26491
52.43200,4.36936,805.80022,-0.05621,12.68923,37.30004
52.53200,4.37767,805.59226,-0.05622,12.72247,37.29041
52.63200,4.38598,805.73158,-0.05622,12.75571,37.29686
52.73200,4.39441,806.20935,-0.05623,12.78944,37.31898
52.83200,4.40266,807.05965,-0.05622,12.82244,37.35834
52.93200,4.41103,807.67972,-0.05621,12.85592,37.38704
53.03200,4.41940,808.36639,-0.05622,12.88940,37.41883
53.13200,4.42765,806.81555,-0.05621,12.92241,37.34704
53.23200,4.43602,807.11506,-0.05623,12.95589,37.36090
53.33200,4.44433,807.50994,-0.05622,12.98913,37.37918
53.43200,4.45264,808.02776,-0.05623,13.02238,37.40315
53.53200,4.46095,808.42283,-0.05623,13.05562,37.42144
53.63200,4.46938,809.50474,-0.05622,13.08934,37.47152
53.73200,4.47764,809.15671,-0.05623,13.12234,37.45541
53.83200,4.48607,809.80081,-0.05621,13.15606,37.48523
53.93200,4.49438,810.47220,-0.05621,13.18931,37.51630
54.03200,4.50269,810.62345,-0.05622,13.22255,37.52330
54.13200,4.51100,810.67504,-0.05622,13.25579,37.52569
54.23200,4.51925,811.65507,-0.05623,13.28880,37.57106
54.33200,4.52762,812.22393,-0.05622,13.32228,37.59739
54.43200,4.53599,813.25779,-0.05622,13.35576,37.64524
54.53200,4.54430,812.30337,-0.05622,13.38900,37.60107
54.63200,4.55255,812.84447,-0.05622,13.42201,37.62611
54.73200,4.56098,813.73611,-0.05623,13.45573,37.66739
54.83200,4.56929,814.15316,-0.05622,13.48897,37.68669
54.93200,4.57766,814.02604,-0.05622,13.52246,37.68081
55.03200,4.58603,815.28658,-0.05623,13.55594,37.73916
55.13200,4.59434,815.44081,-0.05622,13.58918,37.74630
55.23200,4.60271,815.73697,-0.05623,13.62266,37.76001
55.33200,4.61103,816.03639,-0.05622,13.65590,37.77386
55.43200,4.61928,816.40230,-0.05623,13.68891,37.79081
55.53200,4.62765,817.02024,-0.05623,13.72239,37.81941
55.63200,4.63602,817.15789,-0.05623,13.75587,37.82578
55.73200,4.64433,817.57773,-0.05624,13.78912,37.84521
55.83200,4.65270,817.92381,-0.05623,13.82260,37.86123
55.93200,4.66101,817.74266,-0.05624,13.85584,37.85285
56.03200,4.66938,816.56165,-0.05624,13.88932,37.79818
56.13200,4.67775,817.30224,-0.05624,13.92280,37.83246
56.23200,4.68606,818.19389,-0.05626,13.95605,37.87374
56.33200,4.69437,818.33843,-0.05626,13.98929,37.88043
56.43200,4.70268,818.70137,-0.05627,14.02253,37.89723
56.53200,4.71093,818.72409,-0.05627,14.05554,37.89828
56.63200,4.71930,819.25951,-0.05627,14.08902,37.92306
56.73200,4.72767,819.65709,-0.05627,14.12250,37.94147
56.83200,4.73593,820.62529,-0.05627,14.15551,37.98628
56.93200,4.74430,820.90050,-0.05627,14.18899,37.99902
57.03200,4.75267,821.46646,-0.05630,14.22247,38.02522
57.13200,4.76098,821.80807,-0.05628,14.25571,38.04103
57.23200,4.76935,822.36519,-0.05627,14.28919,38.06682
57.33200,4.77772,822.16756,-0.05625,14.32268,38.05767
57.43200,4.78591,822.90377,-0.05624,14.35544,38.09175
57.53200,4.79428,823.29083,-0.05624,14.38892,38.10967
57.63200,4.80265,823.38722,-0.05623,14.42241,38.11413
57.73200,4.81096,824.01987,-0.05624,14.45565,38.14342
57.83200,4.81933,823.93745,-0.05624,14.48913,38.13960
57.93200,4.82770,824.22923,-0.05625,14.52261,38.15311
58.03200,4.83601,824.66183,-0.05624,14.55586,38.17313
58.13200,4.84438,824.74919,-0.05625,14.58934,38.17718
58.23200,4.85275,825.93868,-0.05626,14.62282,38.23224
58.33200,4.86095,825.85048,-0.05626,14.65559,38.22815
58.43200,4.86938,826.28829,-0.05627,14.68931,38.24842
58.53200,4.87769,826.39512,-0.05625,14.72255,38.25336
58.63200,4.88600,827.34935,-0.05626,14.75579,38.29754
58.73200,4.89437,827.33585,-0.05627,14.78927,38.29691
58.83200,4.90262,827.64281,-0.05625,14.82228,38.31112
58.93200,4.91093,828.04356,-0.05625,14.85552,38.32967
59.03200,4.91936,828.39038,-0.05625,14.88924,38.34573
59.13200,4.92767,828.11099,-0.05625,14.92248,38.33279
59.23200,4.93604,827.08187,-0.05625,14.95596,38.28516
59.33200,4.94441,827.17687,-0.05624,14.98945,38.28955
59.43200,4.95260,827.90712,-0.05624,15.02221,38.32336
59.53200,4.96097,828.40025,-0.05624,15.05570,38.34618
59.63200,4.96934,828.55374,-0.05623,15.08918,38.35329
59.73200,4.97759,829.60343,-0.05625,15.12218,38.40188
59.83200,4.98591,829.67523,-0.05624,15.15542,38.40520
59.93200,4.99434,829.94597,-0.05624,15.18915,38.41773
60.03200,5.00265,830.24846,-0.05623,15.22239,38.43174
60.13200,5.01096,830.59818,-0.05624,15.25563,38.44792
60.23200,5.01939,831.10360,-0.05624,15.28935,38.47132
60.33200,5.02770,830.80297,-0.05624,15.32260,38.45741
60.43200,5.03607,831.75376,-0.05624,15.35608,38.50142
60.53200,5.04438,831.53453,-0.05624,15.38932,38.49127
60.63200,5.05269,832.51651,-0.05625,15.42256,38.53672
60.73200,5.06100,833.03219,-0.05627,15.45581,38.56059
60.83200,5.06925,832.63442,-0.05626,15.48881,38.54218
60.93200,5.07768,833.03610,-0.05626,15.52253,38.56077
61.03200,5.08605,833.57841,-0.05625,15.55601,38.58588
61.13200,5.09424,833.71373,-0.05626,15.58878,38.59214
61.23200,5.10267,834.31061,-0.05627,15.62250,38.61977
61.33200,5.11104,834.23192,-0.05627,15.65598,38.61613
61.43200,5.11930,834.45869,-0.05628,15.68899,38.62663
61.53200,5.12767,834.75551,-0.05629,15.72247,38.64037
61.63200,5.13592,835.69335,-0.05628,15.75547,38.68378
61.73200,5.14423,835.85866,-0.05633,15.78872,38.69143
61.83200,5.15254,835.72445,-0.05634,15.82196,38.68521
61.93200,5.16097,836.23827,-0.05635,15.85568,38.70900
62.03200,5.16934,836.66453,-0.05632,15.88916,38.72873
62.13200,5.17765,836.72954,-0.05632,15.92240,38.73174
62.23200,5.18602,837.01694,-0.05631,15.95589,38.74504
62.33200,5.19427,837.57294,-0.05628,15.98889,38.77078
62.43200,5.20264,837.02290,-0.05627,16.02237,38.74532
62.53200,5.21101,837.47180,-0.05627,16.05586,38.76610
62.63200,5.21932,837.95423,-0.05627,16.08910,38.78843
62.73200,5.22763,838.13546,-0.05628,16.12234,38.79682
62.83200,5.23594,838.86627,-0.05629,16.15558,38.83065
62.93200,5.24432,837.04134,-0.05630,16.18906,38.74617
63.03200,5.25263,837.41043,-0.05627,16.22231,38.76326
63.13200,5.26100,837.23674,-0.05627,16.25579,38.75522
63.23200,5.26937,838.61835,-0.05631,16.28927,38.81917
63.33200,5.27768,838.41430,-0.05629,16.32252,38.80973
63.43200,5.28599,838.29230,-0.05625,16.35576,38.80408
63.53200,5.29436,838.21574,-0.05624,16.38924,38.80054
63.63200,5.30273,839.21049,-0.05624,16.42272,38.84658
63.73200,5.31098,840.01506,-0.05624,16.45573,38.88383
63.83200,5.31929,840.19331,-0.05624,16.48897,38.89208
63.93200,5.32766,840.24612,-0.05624,16.52245,38.89452
64.03200,5.33591,840.99695,-0.05624,16.55546,38.92928
64.13200,5.34428,840.55495,-0.05626,16.58894,38.90882
64.23200,5.35271,841.63286,-0.05625,16.62266,38.95871
64.33200,5.36097,842.36758,-0.05625,16.65566,38.99272
64.43201,5.36928,841.85870,-0.05624,16.68890,38.96917
64.53200,5.37777,842.02169,-0.05623,16.72287,38.97671
64.63200,5.38602,842.41992,-0.05624,16.75587,38.99514
64.73200,5.39433,842.35864,-0.05624,16.78911,38.99231
64.83200,5.40270,842.85522,-0.05625,16.82260,39.01529
64.93201,5.41095,842.91799,-0.05622,16.85560,39.01820
65.03200,5.41926,842.56241,-0.05619,16.88884,39.00174
65.13200,5.42769,843.44298,-0.05621,16.92256,39.04250
65.23200,5.43594,843.88778,-0.05621,16.95557,39.06309
65.33200,5.44431,843.80349,-0.05622,16.98905,39.05919
65.43201,5.45262,843.80414,-0.05623,17.02229,39.05922
65.53200,5.46099,844.43819,-0.05623,17.05577,39.08857
65.63200,5.46936,844.50906,-0.05626,17.08926,39.09185
65.73200,5.47773,844.42403,-0.05625,17.12274,39.08791
65.83200,5.48598,845.10706,-0.05628,17.15574,39.11953
65.93201,5.49435,845.45501,-0.05626,17.18922,39.13564
66.03201,5.50267,845.43610,-0.05626,17.22247,39.13476
66.13200,5.51098,845.25021,-0.05625,17.25571,39.12616
66.23200,5.51935,845.84886,-0.05623,17.28919,39.15387
66.33200,5.52766,845.81962,-0.05624,17.32243,39.15252
66.43201,5.53603,846.22409,-0.05624,17.35592,39.17124
66.53201,5.54446,846.64635,-0.05626,17.38964,39.19078
66.63200,5.55271,846.63425,-0.05627,17.42264,39.19022
66.73200,5.56102,847.05595,-0.05624,17.45589,39.20974
66.83200,5.56945,846.93106,-0.05626,17.48961,39.20396
66.93201,5.57764,847.18214,-0.05626,17.52237,39.21559
67.03201,5.58601,847.10997,-0.05627,17.55585,39.21225
67.13200,5.59438,847.78769,-0.05626,17.58934,39.24362
67.23200,5.60263,847.55505,-0.05624,17.62234,39.23285
67.33200,5.61094,848.20669,-0.05625,17.65558,39.26301
67.43201,5.61932,846.67746,-0.05622,17.68906,39.19222
67.53201,5.62769,846.95602,-0.05623,17.72255,39.20512
67.63200,5.63606,846.90219,-0.05623,17.75603,39.20263
67.73200,5.64431,846.65772,-0.05623,17.78903,39.19131
67.83200,5.65262,847.76944,-0.05625,17.82228,39.24277
67.93201,5.66099,847.88082,-0.05625,17.85576,39.24793
68.03201,5.66930,848.03486,-0.05624,17.88900,39.25506
68.13200,5.67761,848.48404,-0.05624,17.92224,39.27585
68.23200,5.68598,848.49987,-0.05624,17.95573,39.27658
68.33200,5.69429,849.12973,-0.05624,17.98897,39.30574
68.43201,5.70260,849.37681,-0.05624,18.02221,39.31718
68.53201,5.71103,849.82254,-0.05625,18.05593,39.33781
68.63200,5.71928,849.70966,-0.05625,18.08894,39.33258
68.73200,5.72759,850.01523,-0.05624,18.12218,39.34673
68.83200,5.73602,849.70258,-0.05624,18.15590,39.33226
68.93201,5.74439,849.90095,-0.05624,18.18938,39.34144
69.03201,5.75271,850.73644,-0.05623,18.22263,39.38011
69.13200,5.76108,851.12769,-0.05623,18.25611,39.39822
69.23200,5.76933,850.69397,-0.05622,18.28911,39.37815
69.33200,5.77764,851.09146,-0.05621,18.32235,39.39655
69.43201,5.78601,851.19279,-0.05621,18.35584,39.40124
69.53201,5.79432,851.18264,-0.05620,18.38908,39.40077
69.63200,5.80269,851.35717,-0.05620,18.42256,39.40884
69.73200,5.81094,852.04206,-0.05621,18.45556,39.44055
69.83200,5.81937,851.82535,-0.05622,18.48929,39.43052
69.93201,5.82774,851.69114,-0.05624,18.52277,39.42430
70.03201,5.83599,852.26335,-0.05624,18.55577,39.45079
70.13200,5.84436,852.88538,-0.05624,18.58926,39.47958
70.23200,5.85267,852.99844,-0.05624,18.62250,39.48482
70.33200,5.86098,853.08524,-0.05624,18.65574,39.48884
70.43201,5.86924,853.34620,-0.05624,18.68874,39.50092
70.53201,5.87767,852.98223,-0.05622,18.72246,39.48407
70.63200,5.88598,854.18755,-0.05626,18.75571,39.53986
70.73200,5.89429,854.14695,-0.05624,18.78895,39.53798
70.83200,5.90272,853.74294,-0.05623,18.82267,39.51928
70.93201,5.91103,853.67896,-0.05621,18.85592,39.51632
71.03201,5.91934,854.34867,-0.05619,18.88916,39.54732
71.13200,5.92777,854.49787,-0.05619,18.92288,39.55423
71.23200,5.93596,854.81629,-0.05620,18.95564,39.56897
71.33200,5.94427,854.48446,-0.05620,18.98889,39.55360
71.43201,5.95270,854.71757,-0.05621,19.02261,39.56440
71.53201,5.96095,854.65573,-0.05621,19.05561,39.56153
71.63200,5.96938,855.01093,-0.05621,19.08933,39.57798
71.73200,5.97769,855.10220,-0.05622,19.12258,39.58220
71.83200,5.98594,855.50174,-0.05622,19.15558,39.60070
71.93201,5.99437,855.50379,-0.05622,19.18930,39.60079
72.03201,6.00269,856.52145,-0.05622,19.22254,39.64790
72.13200,6.01100,855.44363,-0.05622,19.25579,39.59800
72.23200,6.01943,855.82314,-0.05621,19.28951,39.61557
72.33200,6.02768,855.73457,-0.05622,19.32251,39.61147
72.43201,6.03593,855.88247,-0.05621,19.35552,39.61832
72.53201,6.04436,856.11399,-0.05621,19.38924,39.62904
72.63200,6.05267,856.45514,-0.05621,19.42248,39.64483
72.73200,6.06092,857.12438,-0.05621,19.45549,39.67581
72.83200,6.06941,856.71535,-0.05622,19.48944,39.65687
72.93201,6.07766,856.91223,-0.05622,19.52245,39.66599
73.03201,6.08591,856.78129,-0.05622,19.55545,39.65992
73.13200,6.09446,857.18399,-0.05622,19.58965,39.67857
73.23200,6.10265,856.22901,-0.05622,19.62242,39.63436
73.33200,6.11096,855.46821,-0.05622,19.65566,39.59914
73.43201,6.11939,855.99599,-0.05622,19.68938,39.62357
73.53201,6.12765,856.09397,-0.05623,19.72239,39.62811
73.63200,6.13602,856.54929,-0.05623,19.75587,39.64919
73.73200,6.14439,856.46296,-0.05622,19.78935,39.64519
73.83200,6.15258,856.68722,-0.05623,19.82211,39.65557
73.93201,6.16101,857.15912,-0.05623,19.85584,39.67741
74.03201,6.16938,857.31428,-0.05623,19.88932,39.68460
74.13200,6.17763,857.76616,-0.05624,19.92232,39.70551
74.23200,6.18612,857.31521,-0.05625,19.95628,39.68464
74.33200,6.19437,858.25799,-0.05625,19.98929,39.72828
74.43201,6.20262,858.20481,-0.05625,20.02229,39.72582
74.53201,6.21105,858.05710,-0.05625,20.05601,39.71898
74.63200,6.21930,858.03811,-0.05625,20.08901,39.71810
74.73200,6.22761,858.71136,-0.05624,20.12226,39.74927
74.83200,6.23604,858.45552,-0.05625,20.15598,39.73742
74.93201,6.24429,858.96542,-0.05625,20.18898,39.76103
75.03201,6.25261,859.00398,-0.05624,20.22223,39.76281
75.13200,6.26110,859.27257,-0.05624,20.25618,39.77525
75.23200,6.26935,859.72585,-0.05623,20.28919,39.79623
75.33200,6.27766,859.19714,-0.05625,20.32243,39.77175
75.43201,6.28603,859.70005,-0.05625,20.35591,39.79503
75.53201,6.29428,860.21312,-0.05627,20.38892,39.81878
75.63200,6.30259,859.51025,-0.05625,20.42216,39.78625
75.73200,6.31096,860.07323,-0.05625,20.45564,39.81231
75.83200,6.31927,860.15202,-0.05626,20.48889,39.81595
75.93201,6.32764,859.67444,-0.05621,20.52237,39.79385
76.03201,6.33601,859.88799,-0.05621,20.55585,39.80373
76.13200,6.34432,860.92176,-0.05620,20.58910,39.85159
76.23200,6.35269,860.67943,-0.05619,20.62258,39.84037
76.33200,6.36100,860.14243,-0.05621,20.65582,39.81551
76.43201,6.36937,860.05619,-0.05622,20.68930,39.81152
76.53201,6.37780,861.08418,-0.05622,20.72302,39.85910
76.63200,6.38600,861.06155,-0.05622,20.75579,39.85806
76.73200,6.39425,861.41406,-0.05620,20.78879,39.87437
76.83200,6.40262,861.84992,-0.05620,20.82227,39.89455
76.93201,6.41093,861.00660,-0.05619,20.85552,39.85551
77.03201,6.41930,861.26300,-0.05621,20.88900,39.86738
77.13200,6.42773,861.37606,-0.05621,20.92272,39.87262
77.23200,6.43598,862.03599,-0.05621,20.95572,39.90316
77.33200,6.44429,862.08833,-0.05621,20.98897,39.90559
77.43201,6.45272,861.72046,-0.05622,21.02269,39.88856
77.53201,6.46103,861.70100,-0.05622,21.05593,39.88766
77.63200,6.46934,861.64083,-0.05622,21.08917,39.88487
77.73200,6.47777,862.05034,-0.05621,21.12289,39.90383
77.83200,6.48590,862.45723,-0.05622,21.15542,39.92266
77.93201,6.49427,862.29714,-0.05622,21.18890,39.91525
78.03201,6.50270,862.66473,-0.05623,21.22262,39.93227
78.13200,6.51090,862.21555,-0.05623,21.25539,39.91147
78.23200,6.51927,862.40508,-0.05623,21.28887,39.92025
78.33200,6.52764,863.03400,-0.05623,21.32235,39.94936
78.43201,6.53589,862.95763,-0.05622,21.35536,39.94582
78.53201,6.54438,862.70571,-0.05623,21.38932,39.93416
78.63200,6.55275,863.14827,-0.05623,21.42280,39.95465
78.73200,6.56094,862.68056,-0.05623,21.45556,39.93300
78.83200,6.56943,862.75851,-0.05623,21.48952,39.93661
78.93201,6.57768,863.21216,-0.05623,21.52253,39.95761
79.03201,6.58593,864.24639,-0.05624,21.55553,40.00548
79.13200,6.59442,863.48215,-0.05623,21.58949,39.97010
79.23200,6.60261,863.76602,-0.05623,21.62226,39.98325
79.33200,6.61092,864.20607,-0.05623,21.65550,40.00361
79.43201,6.61941,864.22767,-0.05623,21.68946,40.00462
79.53201,6.62767,864.14935,-0.05624,21.72246,40.00099
79.63200,6.63598,863.95731,-0.05624,21.75571,39.99210
79.73200,6.64441,863.79377,-0.05624,21.78943,39.98453
79.83200,6.65266,864.34819,-0.05623,21.82243,40.01019
79.93201,6.66097,864.42921,-0.05622,21.85567,40.01394
80.03201,6.66946,864.95271,-0.05623,21.88963,40.03817
80.13200,6.67759,864.31978,-0.05622,21.92216,40.00888
80.23200,6.68596,864.84002,-0.05623,21.95564,40.03296
80.33200,6.69445,864.51275,-0.05622,21.98960,40.01781
80.43201,6.70258,864.08062,-0.05622,22.02213,39.99781
80.53201,6.71107,864.25161,-0.05623,22.05609,40.00572
80.63200,6.71938,864.53650,-0.05623,22.08933,40.01891
80.73200,6.72763,864.68467,-0.05623,22.12234,40.02577
80.83200,6.73606,864.50223,-0.05622,22.15606,40.01732
80.93201,6.74431,864.65338,-0.05623,22.18906,40.02432
81.03201,6.75257,864.94647,-0.05622,22.22206,40.03789
81.13200,6.76100,865.34377,-0.05622,22.25579,40.05628
81.23200,6.76931,864.73776,-0.05622,22.28903,40.02822
81.33200,6.77762,865.30363,-0.05622,22.32227,40.05442
81.43201,6.78605,865.25707,-0.05622,22.35599,40.05227
81.53201,6.79436,865.25343,-0.05623,22.38924,40.05210
81.63200,6.80267,863.11409,-0.05622,22.42248,39.95307
81.73200,6.81110,863.90469,-0.05624,22.45620,39.98966
81.83200,6.81935,863.54641,-0.05624,22.48921,39.97308
81.93201,6.82760,864.04132,-0.05625,22.52221,39.99599
82.03201,6.83603,864.20365,-0.05626,22.55593,40.00350
82.13200,6.84428,864.54749,-0.05626,22.58893,40.01942
82.23200,6.85259,864.80025,-0.05626,22.62217,40.03112
82.33200,6.86102,864.92151,-0.05630,22.65590,40.03673
82.43201,6.86927,864.77892,-0.05631,22.68890,40.03013
82.53201,6.87764,865.19541,-0.05632,22.72238,40.04941
82.63200,6.88602,865.36789,-0.05631,22.75586,40.05739
82.73200,6.89433,865.02759,-0.05632,22.78911,40.04164
82.83200,6.90270,865.38196,-0.05629,22.82259,40.05804
82.93201,6.91101,865.45981,-0.05629,22.85583,40.06165
83.03201,6.91932,865.34685,-0.05632,22.88907,40.05642
83.13200,6.92763,865.82676,-0.05631,22.92232,40.07864
83.23200,6.93594,865.61069,-0.05631,22.95556,40.06863
83.33200,6.94425,865.54429,-0.05629,22.98881,40.06556
83.43201,6.95268,865.83272,-0.05630,23.02253,40.07891
83.53201,6.96093,865.99728,-0.05630,23.05553,40.08653
83.63200,6.96924,866.48650,-0.05628,23.08877,40.10917
83.73200,6.97767,866.16017,-0.05628,23.12250,40.09407
83.83200,6.98598,866.61652,-0.05626,23.15574,40.11519
83.93201,6.99435,866.57340,-0.05626,23.18922,40.11320
84.03201,7.00278,866.65042,-0.05625,23.22294,40.11676
84.13200,7.01104,866.52106,-0.05625,23.25594,40.11077
84.23200,7.01929,866.60506,-0.05626,23.28895,40.11466
84.33200,7.02766,866.50299,-0.05625,23.32243,40.10994
84.43201,7.03597,866.48669,-0.05624,23.35567,40.10918
84.53201,7.04428,866.47980,-0.05621,23.38892,40.10886
84.63200,7.05265,866.56511,-0.05621,23.42240,40.11281
84.73200,7.06096,866.93186,-0.05621,23.45564,40.12979
84.83200,7.06939,867.03449,-0.05622,23.48936,40.13454
84.93201,7.07776,866.79971,-0.05623,23.52284,40.12367
85.03201,7.08607,866.57600,-0.05623,23.55609,40.11332
85.13200,7.09438,867.25866,-0.05623,23.58933,40.14492
85.23200,7.10269,867.57112,-0.05623,23.62257,40.15938
85.33200,7.11094,867.50379,-0.05623,23.65558,40.15626
85.43201,7.11931,867.28968,-0.05623,23.68906,40.14635
85.53201,7.12762,867.13023,-0.05623,23.72230,40.13897
85.63200,7.13594,867.53517,-0.05623,23.75555,40.15771
85.73200,7.14437,867.40572,-0.05624,23.78927,40.15172
85.83200,7.15262,868.05075,-0.05623,23.82227,40.18158
85.93201,7.16093,867.51832,-0.05624,23.85551,40.15694
86.03201,7.16942,867.63185,-0.05623,23.88947,40.16219
86.13200,7.17767,867.83804,-0.05623,23.92248,40.17173
86.23200,7.18592,868.02216,-0.05624,23.95548,40.18026
86.33200,7.19441,868.05811,-0.05623,23.98944,40.18192
86.43201,7.20260,868.03213,-0.05624,24.02221,40.18072
86.53201,7.21091,868.45774,-0.05623,24.05545,40.20042
86.63200,7.21934,867.11077,-0.05623,24.08917,40.13807
86.73200,7.22759,868.46966,-0.05623,24.12217,40.20097
86.83200,7.23596,867.95865,-0.05622,24.15566,40.17732
86.93201,7.24445,868.14677,-0.05622,24.18962,40.18603
87.03201,7.25270,868.33620,-0.05621,24.22262,40.19479
87.13200,7.26108,868.15804,-0.05622,24.25610,40.18655
87.23200,7.26939,868.25900,-0.05622,24.28935,40.19122
87.33200,7.27764,868.13075,-0.05622,24.32235,40.18528
87.43201,7.28607,868.20712,-0.05623,24.35607,40.18882
87.53201,7.29432,868.26961,-0.05622,24.38907,40.19171
87.63200,7.30257,868.86603,-0.05622,24.42208,40.21932
87.73200,7.31106,869.02082,-0.05622,24.45604,40.22649
87.83200,7.31937,868.01639,-0.05623,24.48928,40.17999
87.93201,7.32768,868.31413,-0.05623,24.52253,40.19378
88.03201,7.33611,868.32158,-0.05622,24.55625,40.19412
88.13200,7.34430,868.26105,-0.05622,24.58901,40.19131
88.23200,7.35261,868.53756,-0.05623,24.62225,40.20412
88.33200,7.36104,867.62374,-0.05623,24.65598,40.16182
88.43201,7.36929,868.73816,-0.05623,24.68898,40.21340
88.53201,7.37760,868.76834,-0.05624,24.72222,40.21480
88.63200,7.38604,869.19433,-0.05624,24.75594,40.23452
88.73200,7.39429,868.56540,-0.05625,24.78895,40.20541
88.83200,7.40260,868.63525,-0.05624,24.82219,40.20864
88.93201,7.41103,868.66021,-0.05626,24.85591,40.20979
89.03201,7.41934,868.90105,-0.05626,24.88915,40.22094
89.13200,7.42765,869.01654,-0.05626,24.92240,40.22629
89.23200,7.43602,869.06990,-0.05626,24.95588,40.22876
89.33200,7.44433,869.11637,-0.05626,24.98912,40.23091
89.43201,7.45270,868.80298,-0.05627,25.02261,40.21640
89.53201,7.46101,868.74776,-0.05625,25.05585,40.21384
89.63200,7.46932,868.73863,-0.05626,25.08909,40.21342
89.73200,7.47769,868.60349,-0.05626,25.12257,40.20717
89.83200,7.48600,868.70017,-0.05627,25.15582,40.21164
89.93201,7.49437,868.21793,-0.05627,25.18930,40.18932
90.03201,7.50268,869.47046,-0.05626,25.22254,40.24730
90.13200,7.51100,868.72447,-0.05629,25.25578,40.21277
90.23200,7.51937,869.38245,-0.05630,25.28927,40.24323
90.33200,7.52774,868.58710,-0.05630,25.32275,40.20641
90.43201,7.53605,869.41775,-0.05630,25.35599,40.24486
90.53201,7.54430,868.69812,-0.05634,25.38899,40.21155
