Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
90.56600,7.54717,881.30068,-0.05744,26.18366,40.29171
90.66601,7.55548,882.24616,-0.05740,26.21690,40.33494
90.76601,7.56385,881.87158,-0.05734,26.25039,40.31781
90.86601,7.57216,881.81440,-0.05739,26.28363,40.31520
90.96600,7.58047,882.28667,-0.05742,26.31687,40.33679
91.06600,7.58884,882.16690,-0.05738,26.35036,40.33132
91.16601,7.59715,882.56700,-0.05735,26.38360,40.34961
91.26601,7.60546,882.23610,-0.05740,26.41684,40.33448
91.36601,7.61383,882.06930,-0.05741,26.45032,40.32685
91.46600,7.62214,882.07694,-0.05735,26.48357,40.32721
91.56600,7.63045,882.56476,-0.05736,26.51681,40.34951
91.66601,7.63877,882.99513,-0.05740,26.55005,40.36918
91.76601,7.64714,882.42320,-0.05739,26.58354,40.34304
91.86601,7.65545,883.10065,-0.05734,26.61678,40.37401
91.96600,7.66382,882.87750,-0.05739,26.65026,40.36380
92.06600,7.67225,883.24863,-0.05739,26.68398,40.38077
92.16601,7.68044,883.15448,-0.05737,26.71674,40.37647
92.26601,7.68881,882.78325,-0.05737,26.75023,40.35950
92.36601,7.69718,883.05930,-0.05738,26.78371,40.37212
92.46600,7.70549,883.13445,-0.05738,26.81695,40.37555
92.56600,7.71386,883.01040,-0.05738,26.85044,40.36988
92.66601,7.72223,882.99885,-0.05738,26.88392,40.36935
92.76601,7.73048,882.97725,-0.05739,26.91692,40.36837
92.86601,7.73885,883.50140,-0.05739,26.95040,40.39233
92.96600,7.74716,883.32342,-0.05736,26.98365,40.38419
93.06600,7.75553,883.08146,-0.05739,27.01713,40.37313
93.16601,7.76378,883.90820,-0.05738,27.05013,40.41093
93.26601,7.77210,883.17227,-0.05738,27.08338,40.37728
93.36601,7.78047,883.75136,-0.05736,27.11686,40.40376
93.46600,7.78884,883.18968,-0.05738,27.15034,40.37808
93.56600,7.79715,883.53725,-0.05738,27.18358,40.39397
93.66601,7.80552,883.73898,-0.05736,27.21706,40.40319
93.76601,7.81383,883.12384,-0.05738,27.25030,40.37507
93.86601,7.82208,883.71411,-0.05738,27.28331,40.40205
93.96600,7.83045,883.34158,-0.05737,27.31679,40.38502
94.06600,7.83882,883.07559,-0.05738,27.35027,40.37286
94.16601,7.84713,883.75285,-0.05737,27.38352,40.40382
94.26601,7.85544,882.85757,-0.05738,27.41676,40.36289
94.36601,7.86387,883.65087,-0.05738,27.45048,40.39916
94.46600,7.87218,882.90172,-0.05737,27.48372,40.36491
94.56600,7.88055,883.67965,-0.05738,27.51721,40.40048
94.66601,7.88892,883.12617,-0.05739,27.55069,40.37517
94.76601,7.89717,883.66400,-0.05740,27.58369,40.39976
94.86601,7.90549,883.44850,-0.05740,27.61694,40.38991
94.96600,7.91392,883.23252,-0.05740,27.65066,40.38004
95.06600,7.92217,882.80598,-0.05740,27.68366,40.36053
95.16601,7.93048,883.43089,-0.05738,27.71690,40.38911
95.26601,7.93885,883.33031,-0.05740,27.75039,40.38451
95.36601,7.94716,883.36132,-0.05741,27.78363,40.38593
95.46600,7.95553,883.84598,-0.05741,27.81711,40.40808
95.56600,7.96384,883.32891,-0.05742,27.85035,40.38444
95.66601,7.97215,883.39448,-0.05740,27.88360,40.38744
95.76601,7.98052,883.15438,-0.05740,27.91708,40.37646
95.86601,7.98883,883.06125,-0.05740,27.95032,40.37220
95.96600,7.99714,883.35667,-0.05740,27.98356,40.38571
96.06600,8.00551,882.75261,-0.05741,28.01705,40.35809
96.16601,8.01376,883.13427,-0.05740,28.05005,40.37555
96.26601,8.02214,882.99373,-0.05742,28.08353,40.36912
96.36601,8.03051,883.52924,-0.05741,28.11702,40.39360
96.46600,8.03882,882.97501,-0.05742,28.15025,40.36826
96.56600,8.04719,883.88966,-0.05742,28.18374,40.41008
96.66601,8.05550,883.03918,-0.05740,28.21698,40.37120
96.76601,8.06381,883.39653,-0.05740,28.25022,40.38754
96.86601,8.07212,883.39578,-0.05739,28.28347,40.38750
96.96600,8.08049,882.95508,-0.05738,28.31695,40.36735
97.06600,8.08880,883.10633,-0.05739,28.35019,40.37427
97.16601,8.09711,883.14703,-0.05738,28.38344,40.37613
97.26601,8.10542,883.00761,-0.05738,28.41668,40.36975
97.36601,8.11379,883.29157,-0.05738,28.45016,40.38274
97.46600,8.12216,882.70577,-0.05738,28.48364,40.35595
97.56600,8.13053,882.97622,-0.05738,28.51713,40.36832
97.66601,8.13884,883.44319,-0.05738,28.55037,40.38967
97.76601,8.14716,882.85068,-0.05738,28.58361,40.36258
97.86601,8.15553,883.25115,-0.05737,28.61710,40.38089
97.96600,8.16390,883.12011,-0.05738,28.65058,40.37490
98.06600,8.17227,882.38670,-0.05738,28.68406,40.34137
98.16601,8.18046,882.44285,-0.05738,28.71682,40.34393
98.26601,8.18883,883.15243,-0.05739,28.75030,40.37637
98.36601,8.19720,882.59010,-0.05738,28.78379,40.35067
98.46600,8.20545,880.65537,-0.05738,28.81679,40.26221
98.56600,8.21382,880.72466,-0.05739,28.85027,40.26538
98.66601,8.22213,880.96606,-0.05738,28.88352,40.27642
98.76601,8.23050,881.37034,-0.05738,28.91700,40.29490
98.86601,8.23881,881.32303,-0.05737,28.95024,40.29274
98.96600,8.24718,881.06813,-0.05737,28.98372,40.28108
99.06600,8.25549,880.89202,-0.05738,29.01697,40.27303
99.16601,8.26380,881.02268,-0.05737,29.05021,40.27901
99.26601,8.27217,881.53733,-0.05738,29.08369,40.30254
99.36601,8.28049,881.78953,-0.05738,29.11694,40.31406
99.46600,8.28880,881.63419,-0.05738,29.15018,40.30696
99.56600,8.29711,881.58380,-0.05739,29.18342,40.30466
99.66601,8.30542,882.05272,-0.05739,29.21666,40.32610
99.76601,8.31385,881.52522,-0.05740,29.25038,40.30198
99.86601,8.32216,881.93659,-0.05740,29.28363,40.32079
99.96600,8.33053,881.18901,-0.05740,29.31711,40.28661
100.06600,8.33896,882.14017,-0.05738,29.35083,40.33010
100.16601,8.34715,881.79223,-0.05736,29.38359,40.31419
100.26601,8.35546,882.07275,-0.05738,29.41684,40.32701
100.36601,8.36389,882.05580,-0.05734,29.45056,40.32624
100.46600,8.37214,881.61780,-0.05736,29.48356,40.30621
100.56600,8.38045,882.17342,-0.05736,29.51681,40.33162
100.66601,8.38888,881.80788,-0.05739,29.55053,40.31490
100.76601,8.39713,881.36028,-0.05737,29.58353,40.29444
100.86601,8.40551,882.06772,-0.05737,29.61701,40.32678
100.96600,8.41394,882.58777,-0.05737,29.65074,40.35056
101.06600,8.42219,882.24951,-0.05737,29.68374,40.33509
101.16601,8.43050,881.83144,-0.05737,29.71698,40.31598
101.26601,8.43887,881.70376,-0.05737,29.75046,40.31014
101.36601,8.44712,881.93081,-0.05736,29.78347,40.32052
101.46600,8.45549,882.78856,-0.05737,29.81695,40.35974
101.56600,8.46392,882.16867,-0.05736,29.85067,40.33140
101.66601,8.47217,881.81868,-0.05736,29.88368,40.31540
101.76601,8.48054,882.11028,-0.05737,29.91716,40.32873
101.86601,8.48879,881.91256,-0.05736,29.95016,40.31969
101.96600,8.49710,881.71652,-0.05735,29.98340,40.31073
102.06600,8.50553,882.17054,-0.05734,30.01713,40.33148
102.16601,8.51384,882.05067,-0.05734,30.05037,40.32600
102.26601,8.52216,882.16718,-0.05734,30.08361,40.33133
102.36601,8.53053,882.15228,-0.05732,30.11709,40.33065
102.46600,8.53878,882.09128,-0.05733,30.15010,40.32786
102.56600,8.54715,881.42222,-0.05734,30.18358,40.29727
102.66601,8.55552,882.43671,-0.05735,30.21706,40.34365
102.76601,8.56377,881.77919,-0.05734,30.25006,40.31359
102.86601,8.57214,881.54767,-0.05734,30.28355,40.30301
102.96600,8.58057,881.78227,-0.05736,30.31727,40.31373
103.06600,8.58882,881.73654,-0.05735,30.35027,40.31164
103.16601,8.59713,881.68643,-0.05735,30.38352,40.30935
103.26601,8.60556,881.48853,-0.05737,30.41724,40.30030
103.36601,8.61387,881.80313,-0.05738,30.45048,40.31469
103.46600,8.62218,881.37267,-0.05740,30.48372,40.29501
103.56600,8.63055,882.23172,-0.05739,30.51721,40.33428
103.66601,8.63880,881.61873,-0.05738,30.55021,40.30626
103.76601,8.64717,881.84215,-0.05741,30.58369,40.31647
103.86601,8.65549,881.72611,-0.05741,30.61693,40.31116
103.96600,8.66386,881.71968,-0.05744,30.65042,40.31087
104.06600,8.67217,881.05323,-0.05739,30.68366,40.28040
104.16601,8.68042,881.51917,-0.05740,30.71666,40.30170
104.26601,8.68885,881.14413,-0.05740,30.75038,40.28456
104.36601,8.69716,881.77901,-0.05741,30.78363,40.31358
104.46600,8.70547,881.27656,-0.05740,30.81687,40.29061
104.56600,8.71378,880.95851,-0.05737,30.85011,40.27607
104.66601,8.72215,881.15791,-0.05741,30.88360,40.28519
104.76601,8.73040,880.99027,-0.05741,30.91660,40.27752
104.86601,8.73877,881.27926,-0.05733,30.95008,40.29074
104.96600,8.74720,881.16881,-0.05739,30.98380,40.28569
105.06600,8.75551,881.34343,-0.05740,31.01705,40.29367
105.16601,8.76382,881.25048,-0.05736,31.05029,40.28942
105.26601,8.77219,881.04848,-0.05735,31.08377,40.28019
105.36601,8.78051,880.90189,-0.05736,31.11701,40.27348
105.46600,8.78888,880.92303,-0.05738,31.15049,40.27445
105.56600,8.79725,880.98673,-0.05737,31.18398,40.27736
105.66601,8.80550,880.83036,-0.05738,31.21698,40.27021
105.76601,8.81381,880.92918,-0.05738,31.25022,40.27473
105.86601,8.82218,880.78100,-0.05736,31.28370,40.26796
105.96600,8.83049,880.70212,-0.05737,31.31695,40.26435
106.06600,8.83880,880.72708,-0.05735,31.35019,40.26549
106.16601,8.84717,880.51194,-0.05735,31.38367,40.25565
106.26601,8.85548,881.07679,-0.05735,31.41692,40.28148
106.36601,8.86385,880.03548,-0.05733,31.45040,40.23387
106.46600,8.87222,880.69001,-0.05730,31.48388,40.26380
106.56600,8.88047,880.19371,-0.05731,31.51688,40.24110
106.66601,8.88884,880.04377,-0.05733,31.55037,40.23425
106.76601,8.89715,880.58552,-0.05730,31.58361,40.25902
106.86601,8.90541,880.73714,-0.05730,31.61661,40.26595
106.96600,8.91384,880.01136,-0.05733,31.65033,40.23277
107.06600,8.92209,880.57611,-0.05731,31.68334,40.25859
107.16601,8.93040,880.62985,-0.05732,31.71658,40.26105
107.26601,8.93883,879.97271,-0.05734,31.75030,40.23100
107.36601,8.94714,879.82882,-0.05733,31.78355,40.22442
107.46600,8.95545,880.57658,-0.05733,31.81679,40.25861
107.56600,8.96394,880.13476,-0.05734,31.85075,40.23841
107.66601,8.97213,879.69853,-0.05735,31.88351,40.21847
107.76601,8.98044,879.85471,-0.05736,31.91676,40.22561
107.86601,8.98887,879.33047,-0.05736,31.95048,40.20164
107.96600,8.99712,879.85760,-0.05733,31.98348,40.22574
108.06600,9.00543,880.03734,-0.05735,32.01672,40.23396
108.16601,9.01392,879.61880,-0.05736,32.05068,40.21482
108.26601,9.02211,879.96209,-0.05736,32.08345,40.23052
108.36601,9.03048,879.85517,-0.05738,32.11693,40.22563
108.46600,9.03898,879.71101,-0.05737,32.15089,40.21904
108.56600,9.04717,879.23221,-0.05737,32.18366,40.19715
108.66601,9.05554,879.63315,-0.05739,32.21714,40.21548
108.76601,9.06391,879.87417,-0.05740,32.25062,40.22650
108.86601,9.07210,879.44875,-0.05739,32.28339,40.20705
108.96600,9.08053,879.81196,-0.05737,32.31711,40.22365
109.06600,9.08878,878.94797,-0.05737,32.35011,40.18415
109.16601,9.09709,879.61825,-0.05737,32.38336,40.21480
109.26601,9.10558,878.85410,-0.05734,32.41732,40.17986
109.36601,9.11377,878.82373,-0.05733,32.45008,40.17847
109.46600,9.12214,879.14327,-0.05734,32.48356,40.19308
109.56600,9.13063,879.04688,-0.05735,32.51752,40.18867
109.66601,9.13882,879.07761,-0.05734,32.55028,40.19008
109.76601,9.14713,878.92320,-0.05732,32.58353,40.18302
109.86601,9.15557,879.14737,-0.05735,32.61725,40.19327
109.96600,9.16376,879.60465,-0.05736,32.65001,40.21418
110.06600,9.17207,879.13787,-0.05734,32.68326,40.19283
110.16601,9.18056,878.69717,-0.05736,32.71722,40.17269
110.26601,9.18875,878.70527,-0.05735,32.74998,40.17306
110.36601,9.19712,878.67146,-0.05736,32.78347,40.17151
110.46600,9.20561,878.59863,-0.05735,32.81743,40.16818
110.56600,9.21380,878.85531,-0.05734,32.85019,40.17992
110.66601,9.22223,878.26299,-0.05736,32.88391,40.15284
110.76601,9.23060,879.09624,-0.05736,32.91739,40.19093
110.86601,9.23879,878.39160,-0.05734,32.95016,40.15872
110.96600,9.24716,878.49209,-0.05736,32.98364,40.16331
111.06600,9.25547,878.28990,-0.05735,33.01688,40.15407
111.16601,9.26378,878.23039,-0.05736,33.05013,40.15134
111.26601,9.27221,878.28953,-0.05734,33.08385,40.15405
111.36601,9.28046,878.31374,-0.05736,33.11685,40.15516
111.46600,9.28878,878.03146,-0.05736,33.15009,40.14225
111.56600,9.29721,877.85944,-0.05735,33.18382,40.13439
111.66601,9.30546,878.21065,-0.05736,33.21682,40.15044
111.76601,9.31383,877.39015,-0.05736,33.25030,40.11293
111.86601,9.32220,878.48185,-0.05737,33.28378,40.16284
111.96600,9.33051,877.32803,-0.05736,33.31702,40.11009
112.06600,9.33876,877.85935,-0.05736,33.35003,40.13438
112.16601,9.34719,877.61087,-0.05737,33.38375,40.12302
112.26601,9.35544,877.76305,-0.05737,33.41675,40.12998
112.36601,9.36375,877.67523,-0.05738,33.45000,40.12597
112.46600,9.37218,877.39704,-0.05737,33.48372,40.11325
112.56600,9.38043,877.45916,-0.05739,33.51672,40.11609
112.66601,9.38880,877.49436,-0.05739,33.55021,40.11769
112.76601,9.39717,877.22633,-0.05737,33.58369,40.10544
112.86601,9.40554,877.24021,-0.05738,33.61717,40.10608
112.96600,9.41392,876.68849,-0.05738,33.65065,40.08085
113.06600,9.42223,877.23015,-0.05738,33.68390,40.10562
113.16601,9.43048,877.15453,-0.05738,33.71690,40.10216
113.26601,9.43885,876.34241,-0.05739,33.75038,40.06503
113.36601,9.44722,876.53073,-0.05739,33.78386,40.07364
113.46600,9.45553,876.82959,-0.05738,33.81711,40.08730
113.56600,9.46384,876.70851,-0.05739,33.85035,40.08177
113.66601,9.47215,877.08095,-0.05738,33.88360,40.09880
113.76601,9.48046,875.98478,-0.05737,33.91683,40.04868
113.86601,9.48895,876.59638,-0.05737,33.95079,40.07664
113.96600,9.49720,876.32639,-0.05736,33.98380,40.06430
114.06600,9.50545,876.36020,-0.05736,34.01680,40.06585
114.16601,9.51388,876.23950,-0.05737,34.05052,40.06033
114.26601,9.52207,876.31093,-0.05736,34.08329,40.06359
114.36601,9.53039,876.02958,-0.05737,34.11653,40.05073
114.46600,9.53888,876.03545,-0.05736,34.15049,40.05099
114.56600,9.54713,876.29789,-0.05738,34.18350,40.06300
114.66601,9.55550,876.26455,-0.05738,34.21698,40.06147
114.76601,9.56393,875.74646,-0.05738,34.25070,40.03778
114.86601,9.57218,876.25161,-0.05738,34.28370,40.06088
114.96600,9.58055,875.68574,-0.05739,34.31719,40.03501
115.06600,9.58886,875.78073,-0.05739,34.35043,40.03935
115.16601,9.59711,875.51968,-0.05739,34.38343,40.02742
115.26601,9.60548,875.66990,-0.05737,34.41691,40.03428
115.36601,9.61385,875.72383,-0.05738,34.45040,40.03675
115.46600,9.62210,875.36378,-0.05738,34.48340,40.02029
115.56600,9.63047,875.70800,-0.05738,34.51688,40.03603
115.66601,9.63878,875.60257,-0.05739,34.55012,40.03120
115.76601,9.64709,875.16708,-0.05741,34.58337,40.01130
115.86601,9.65558,875.21542,-0.05741,34.61733,40.01351
115.96600,9.66384,874.62161,-0.05740,34.65033,39.98636
116.06600,9.67215,874.89812,-0.05740,34.68358,39.99900
116.16601,9.68058,875.24485,-0.05740,34.71730,40.01485
116.26601,9.68877,874.84140,-0.05738,34.75006,39.99641
116.36601,9.69708,874.64591,-0.05739,34.78330,39.98747
116.46600,9.70557,874.83358,-0.05739,34.81727,39.99605
116.56600,9.71376,874.23213,-0.05739,34.85003,39.96855
116.66601,9.72213,874.95912,-0.05738,34.88351,40.00179
116.76601,9.73056,874.52345,-0.05738,34.91724,39.98187
116.86601,9.73881,874.64191,-0.05740,34.95024,39.98729
116.96600,9.74718,874.55036,-0.05739,34.98372,39.98310
117.06600,9.75555,874.47520,-0.05739,35.01720,39.97966
117.16601,9.76386,873.87273,-0.05740,35.05044,39.95212
117.26601,9.77223,873.61811,-0.05739,35.08393,39.94048
117.36601,9.78054,874.24340,-0.05739,35.11717,39.96907
117.46600,9.78880,874.28605,-0.05739,35.15017,39.97102
117.56600,9.79710,873.84246,-0.05739,35.18341,39.95074
117.66601,9.80542,873.97639,-0.05739,35.21666,39.95686
117.76601,9.81373,873.39040,-0.05737,35.24990,39.93007
117.86601,9.82216,873.57061,-0.05739,35.28362,39.93831
117.96600,9.83047,873.06006,-0.05739,35.31686,39.91497
118.06600,9.83878,873.03026,-0.05739,35.35011,39.91360
118.16601,9.84721,873.53149,-0.05739,35.38383,39.93652
118.26601,9.85552,872.72702,-0.05739,35.41707,39.89974
118.36601,9.86383,873.00939,-0.05739,35.45031,39.91265
118.46600,9.87220,872.71556,-0.05738,35.48380,39.89922
118.56600,9.88045,872.67160,-0.05739,35.51680,39.89721
118.66601,9.88876,872.80991,-0.05739,35.55005,39.90353
118.76601,9.89719,872.64897,-0.05739,35.58377,39.89617
118.86601,9.90550,872.84893,-0.05740,35.61701,39.90532
118.96600,9.91381,872.63137,-0.05738,35.65025,39.89537
119.06600,9.92219,872.13293,-0.05739,35.68374,39.87258
119.16601,9.93056,872.48711,-0.05741,35.71721,39.88877
119.26601,9.93887,872.35291,-0.05740,35.75045,39.88264
119.36601,9.94724,871.81674,-0.05742,35.78394,39.85812
119.46600,9.95555,871.74978,-0.05740,35.81718,39.85506
119.56600,9.96386,871.56594,-0.05742,35.85042,39.84666
119.66601,9.97217,871.96566,-0.05740,35.88367,39.86493
119.76601,9.98048,871.50158,-0.05737,35.91691,39.84372
119.86601,9.98885,871.26121,-0.05738,35.95039,39.83273
119.96600,9.99710,871.74075,-0.05736,35.98340,39.85465
120.06600,10.00547,871.49842,-0.05737,36.01688,39.84357
120.16601,10.01378,871.86312,-0.05736,36.05012,39.86024
120.26601,10.02209,871.36850,-0.05735,36.08337,39.83763
120.36601,10.03046,871.72743,-0.05736,36.11685,39.85404
120.46600,10.03883,871.11909,-0.05736,36.15033,39.82623
120.56601,10.04715,870.99019,-0.05737,36.18358,39.82034
120.66601,10.05546,871.02093,-0.05736,36.21682,39.82174
120.76601,10.06383,870.65483,-0.05737,36.25030,39.80500
120.86601,10.07208,870.92267,-0.05737,36.28330,39.81725
120.96600,10.08045,871.01078,-0.05737,36.31679,39.82128
121.06601,10.08888,870.72784,-0.05737,36.35051,39.80834
121.16601,10.09713,870.66041,-0.05737,36.38351,39.80526
121.26601,10.10550,870.78474,-0.05737,36.41699,39.81094
121.36601,10.11393,869.98306,-0.05737,36.45071,39.77429
121.46600,10.12212,869.87270,-0.05737,36.48348,39.76925
121.56601,10.13049,869.86981,-0.05738,36.51696,39.76911
121.66601,10.13886,870.14167,-0.05737,36.55044,39.78154
121.76601,10.14717,869.85985,-0.05737,36.58369,39.76866
121.86601,10.15554,869.91182,-0.05736,36.61716,39.77103
121.96600,10.16386,869.11945,-0.05736,36.65041,39.73481
122.06601,10.17217,869.52457,-0.05737,36.68365,39.75333
122.16601,10.18054,869.03088,-0.05736,36.71713,39.73076
122.26601,10.18885,869.69705,-0.05736,36.75038,39.76122
122.36601,10.19716,869.29100,-0.05736,36.78362,39.74265
122.46600,10.20553,869.64825,-0.05736,36.81710,39.75898
122.56601,10.21384,869.27153,-0.05737,36.85035,39.74176
122.66601,10.22215,869.03973,-0.05736,36.88359,39.73116
122.76601,10.23052,868.79656,-0.05736,36.91707,39.72005
122.86601,10.23877,868.87823,-0.05736,36.95007,39.72378
122.96600,10.24708,868.08894,-0.05735,36.98332,39.68769
123.06601,10.25551,868.47451,-0.05737,37.01704,39.70532
123.16601,10.26382,868.35902,-0.05736,37.05028,39.70004
123.26601,10.27207,868.06342,-0.05737,37.08329,39.68653
123.36601,10.28056,867.87743,-0.05738,37.11725,39.67802
123.46600,10.28882,868.08195,-0.05737,37.15025,39.68737
123.56601,10.29719,867.56116,-0.05739,37.18373,39.66357
123.66601,10.30556,868.18123,-0.05738,37.21721,39.69191
123.76601,10.31381,867.86011,-0.05740,37.25022,39.67723
123.86601,10.32218,867.56032,-0.05740,37.28370,39.66353
123.96600,10.33049,867.76931,-0.05740,37.31694,39.67308
124.06601,10.33880,867.35142,-0.05741,37.35019,39.65398
124.16601,10.34717,867.50975,-0.05741,37.38367,39.66121
124.26601,10.35548,866.83836,-0.05744,37.41691,39.63052
124.36601,10.36385,867.12139,-0.05746,37.45039,39.64346
124.46600,10.37222,867.08860,-0.05745,37.48387,39.64196
124.56601,10.38053,866.73172,-0.05750,37.51712,39.62564
124.66601,10.38890,866.05968,-0.05754,37.55060,39.59492
124.76601,10.39727,866.67063,-0.05751,37.58408,39.62285
124.86601,10.40552,866.15337,-0.05747,37.61709,39.59921
124.96600,10.41371,865.89754,-0.05749,37.64985,39.58751
125.06601,10.42214,865.76603,-0.05761,37.68357,39.58149
125.16601,10.43046,865.74191,-0.05758,37.71681,39.58039
125.26601,10.43877,866.05921,-0.05746,37.75006,39.59490
125.36601,10.44720,865.57185,-0.05748,37.78378,39.57262
125.46600,10.45545,865.57502,-0.05754,37.81678,39.57276
125.56601,10.46376,864.92160,-0.05749,37.85003,39.54289
125.66601,10.47219,865.24840,-0.05739,37.88375,39.55783
125.76601,10.48050,865.11839,-0.05745,37.91699,39.55188
125.86601,10.48887,865.38158,-0.05748,37.95047,39.56392
125.96600,10.49718,865.19383,-0.05742,37.98372,39.55534
126.06601,10.50543,864.97273,-0.05739,38.01672,39.54523
126.16601,10.51380,864.61846,-0.05749,38.05020,39.52903
126.26601,10.52217,864.55652,-0.05743,38.08368,39.52620
126.36601,10.53048,864.49450,-0.05739,38.11693,39.52336
126.46600,10.53880,864.79867,-0.05741,38.15017,39.53727
126.56601,10.54710,864.58353,-0.05741,38.18341,39.52743
126.66601,10.55548,864.10278,-0.05735,38.21689,39.50546
126.76601,10.56385,863.73407,-0.05738,38.25038,39.48860
126.86601,10.57222,863.32439,-0.05740,38.28386,39.46987
126.96600,10.58053,863.24792,-0.05739,38.31710,39.46637
127.06601,10.58884,863.52294,-0.05738,38.35035,39.47894
127.16601,10.59715,863.66050,-0.05737,38.38359,39.48523
127.26601,10.60546,863.12508,-0.05740,38.41683,39.46075
127.36601,10.61383,863.09509,-0.05738,38.45031,39.45938
127.46600,10.62208,862.91600,-0.05738,38.48332,39.45119
127.56601,10.63045,862.48685,-0.05741,38.51680,39.43158
127.66601,10.63882,862.52447,-0.05741,38.55028,39.43330
127.76601,10.64713,862.33569,-0.05741,38.58352,39.42466
127.86601,10.65550,863.25584,-0.05739,38.61701,39.46673
127.96600,10.66387,862.69788,-0.05737,38.65049,39.44122
128.06601,10.67212,861.78500,-0.05738,38.68349,39.39949
128.16600,10.68050,861.87609,-0.05737,38.71697,39.40365
128.26601,10.68881,861.32176,-0.05738,38.75022,39.37831
128.36602,10.69712,861.63534,-0.05738,38.78346,39.39265
128.46600,10.70549,861.45820,-0.05739,38.81694,39.38455
128.56601,10.71380,861.08753,-0.05739,38.85019,39.36760
128.66600,10.72217,861.41517,-0.05741,38.88367,39.38258
128.76601,10.73054,860.92148,-0.05742,38.91715,39.36001
128.86602,10.73885,861.18551,-0.05741,38.95039,39.37208
128.96600,10.74716,860.60120,-0.05742,38.98363,39.34537
129.06601,10.75553,860.62504,-0.05740,39.01712,39.34645
129.16600,10.76384,860.21246,-0.05739,39.05036,39.32759
129.26601,10.77209,860.26732,-0.05743,39.08336,39.33010
129.36602,10.78046,860.25931,-0.05742,39.11685,39.32973
129.46600,10.78877,860.30895,-0.05737,39.15009,39.33200
129.56601,10.79715,860.56618,-0.05737,39.18357,39.34377
129.66600,10.80552,859.90746,-0.05740,39.21705,39.31365
129.76601,10.81377,859.71635,-0.05740,39.25006,39.30491
129.86602,10.82208,860.27551,-0.05738,39.28330,39.33047
129.96600,10.83057,859.27276,-0.05739,39.31726,39.28463
130.06601,10.83888,859.46796,-0.05742,39.35050,39.29356
130.16600,10.84719,859.51127,-0.05740,39.38375,39.29554
130.26601,10.85556,858.95099,-0.05738,39.41723,39.26992
130.36602,10.86381,859.39299,-0.05740,39.45023,39.29013
130.46600,10.87218,859.01106,-0.05741,39.48371,39.27267
130.56601,10.88055,858.36099,-0.05739,39.51719,39.24295
130.66600,10.88874,858.41306,-0.05738,39.54996,39.24533
130.76601,10.89717,858.08979,-0.05741,39.58368,39.23055
130.86602,10.90554,858.24877,-0.05739,39.61716,39.23782
130.96600,10.91379,857.69258,-0.05739,39.65017,39.21239
131.06601,10.92223,857.79270,-0.05740,39.68389,39.21696
131.16600,10.93048,857.94106,-0.05740,39.71689,39.22375
131.26600,10.93879,857.37184,-0.05742,39.75014,39.19772
131.36602,10.94716,857.38255,-0.05741,39.78362,39.19822
131.46600,10.95541,857.09551,-0.05742,39.81662,39.18509
131.56602,10.96378,857.40453,-0.05743,39.85010,39.19922
131.66600,10.97221,856.96988,-0.05745,39.88383,39.17935
131.76600,10.98052,856.42515,-0.05743,39.91707,39.15444
131.86602,10.98883,856.11446,-0.05743,39.95031,39.14024
131.96600,10.99726,856.21057,-0.05744,39.98404,39.14463
132.06602,11.00551,855.43282,-0.05742,40.01704,39.10908
132.16600,11.01382,855.57830,-0.05740,40.05028,39.11573
132.26600,11.02225,855.57951,-0.05741,40.08400,39.11578
132.36602,11.03050,855.87651,-0.05740,40.11700,39.12936
132.46600,11.03881,854.90365,-0.05742,40.15025,39.08488
132.56602,11.04718,854.70174,-0.05740,40.18373,39.07565
132.66600,11.05550,854.79990,-0.05739,40.21697,39.08014
132.76600,11.06387,854.48511,-0.05741,40.25046,39.06575
132.86602,11.07212,854.45112,-0.05740,40.28346,39.06419
132.96600,11.08043,854.31878,-0.05738,40.31670,39.05814
133.06602,11.08886,854.01637,-0.05737,40.35043,39.04432
133.16600,11.09717,853.39295,-0.05741,40.38366,39.01582
133.26600,11.10554,853.38186,-0.05741,40.41715,39.01531
133.36602,11.11385,853.72394,-0.05736,40.45039,39.03095
133.46600,11.12210,852.86442,-0.05740,40.48339,38.99165
133.56602,11.13041,852.58186,-0.05741,40.51664,38.97873
133.66600,11.13878,852.67257,-0.05739,40.55012,38.98288
133.76600,11.14715,852.39382,-0.05739,40.58360,38.97014
133.86602,11.15546,851.53813,-0.05739,40.61684,38.93102
133.96600,11.16383,851.54967,-0.05741,40.65033,38.93155
134.06602,11.17214,851.61244,-0.05738,40.68357,38.93441
134.16600,11.18051,851.16122,-0.05737,40.71705,38.91378
134.26600,11.18895,850.81840,-0.05740,40.75077,38.89811
134.36602,11.19720,850.83079,-0.05739,40.78377,38.89868
134.46600,11.20551,850.73775,-0.05739,40.81702,38.89442
134.56602,11.21388,850.34370,-0.05739,40.85051,38.87641
134.66600,11.22213,849.61299,-0.05741,40.88351,38.84300
134.76600,11.23050,850.26789,-0.05741,40.91699,38.87294
134.86602,11.23887,849.14351,-0.05740,40.95047,38.82154
134.96600,11.24718,849.84973,-0.05742,40.98371,38.85382
135.06602,11.25555,848.72916,-0.05741,41.01720,38.80259
135.16600,11.26386,849.10905,-0.05742,41.05044,38.81996
135.26600,11.27217,848.13777,-0.05741,41.08368,38.77556
135.36602,11.28054,848.76511,-0.05741,41.11716,38.80424
135.46600,11.28885,847.82103,-0.05743,41.15041,38.76108
