Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
90.51401,7.54286,850.78590,-0.06774,26.57700,43.23099
90.61401,7.55117,851.24103,-0.06773,26.61025,43.25412
90.71401,7.55948,851.07861,-0.06774,26.64349,43.24586
90.81400,7.56780,851.98423,-0.06774,26.67673,43.29188
90.91400,7.57617,851.50292,-0.06773,26.71021,43.26743
91.01401,7.58448,851.14082,-0.06774,26.74346,43.24903
91.11401,7.59285,851.36872,-0.06773,26.77694,43.26060
91.21401,7.60122,851.15554,-0.06774,26.81042,43.24977
91.31400,7.60947,851.14855,-0.06773,26.84343,43.24942
91.41400,7.61778,851.44667,-0.06773,26.87667,43.26457
91.51401,7.62615,851.34655,-0.06774,26.91015,43.25948
91.61401,7.63440,851.03791,-0.06774,26.94315,43.24380
91.71401,7.64277,850.57989,-0.06773,26.97664,43.22052
91.81400,7.65120,850.92196,-0.06773,27.01036,43.23790
91.91400,7.65945,851.19409,-0.06773,27.04336,43.25173
92.01401,7.66788,850.77705,-0.06772,27.07708,43.23054
92.11401,7.67625,850.78171,-0.06773,27.11056,43.23078
92.21401,7.68450,850.04782,-0.06773,27.14357,43.19349
92.31400,7.69282,850.49849,-0.06772,27.17681,43.21638
92.41400,7.70125,850.74753,-0.06773,27.21053,43.22904
92.51401,7.70950,850.44391,-0.06773,27.24354,43.21362
92.61401,7.71781,850.91991,-0.06774,27.27678,43.23780
92.71401,7.72618,850.47577,-0.06774,27.31026,43.21523
92.81400,7.73455,850.59842,-0.06772,27.34374,43.22147
92.91400,7.74286,850.50119,-0.06774,27.37699,43.21652
93.01401,7.75123,850.34268,-0.06774,27.41047,43.20847
93.11401,7.75948,850.86580,-0.06772,27.44347,43.23505
93.21401,7.76785,850.72462,-0.06774,27.47695,43.22788
93.31400,7.77616,850.11246,-0.06772,27.51020,43.19677
93.41400,7.78453,850.12084,-0.06774,27.54368,43.19720
93.51401,7.79284,849.89285,-0.06774,27.57692,43.18561
93.61401,7.80109,850.51507,-0.06775,27.60993,43.21723
93.71401,7.80946,850.35553,-0.06775,27.64341,43.20912
93.81400,7.81783,850.73998,-0.06777,27.67689,43.22866
93.91400,7.82615,850.27926,-0.06776,27.71013,43.20525
94.01401,7.83446,850.12186,-0.06775,27.74338,43.19725
94.11401,7.84283,849.88819,-0.06775,27.77686,43.18538
94.21401,7.85114,850.11916,-0.06775,27.81010,43.19711
94.31400,7.85951,849.61215,-0.06775,27.84358,43.17135
94.41400,7.86782,849.77895,-0.06777,27.87683,43.17982
94.51401,7.87613,849.86016,-0.06778,27.91007,43.18395
94.61401,7.88444,849.56810,-0.06778,27.94331,43.16911
94.71401,7.89275,849.44684,-0.06777,27.97655,43.16295
94.81400,7.90112,849.55124,-0.06775,28.01003,43.16825
94.91400,7.90949,849.65229,-0.06777,28.04352,43.17339
95.01401,7.91786,849.45550,-0.06775,28.07700,43.16339
95.11401,7.92617,849.21001,-0.06777,28.11024,43.15091
95.21401,7.93448,849.69467,-0.06776,28.14348,43.17554
95.31400,7.94285,849.76116,-0.06775,28.17697,43.17892
95.41400,7.95128,848.76232,-0.06778,28.21069,43.12817
95.51401,7.95954,848.99496,-0.06775,28.24369,43.13999
95.61401,7.96785,848.96404,-0.06775,28.27694,43.13842
95.71401,7.97622,849.09722,-0.06778,28.31042,43.14518
95.81400,7.98453,848.54420,-0.06779,28.34366,43.11708
95.91400,7.99284,848.76139,-0.06777,28.37690,43.12812
96.01401,8.00115,848.99990,-0.06776,28.41015,43.14024
96.11401,8.00946,849.01722,-0.06775,28.44339,43.14112
96.21401,8.01783,849.12591,-0.06775,28.47687,43.14664
96.31400,8.02614,848.21275,-0.06775,28.51011,43.10024
96.41400,8.03451,848.65419,-0.06774,28.54360,43.12267
96.51401,8.04282,848.57065,-0.06774,28.57684,43.11843
96.61401,8.05113,848.20511,-0.06774,28.61008,43.09985
96.71401,8.05950,848.65233,-0.06774,28.64357,43.12258
96.81400,8.06775,848.29312,-0.06775,28.67657,43.10432
96.91400,8.07612,847.94173,-0.06776,28.71005,43.08647
97.01401,8.08444,848.15472,-0.06775,28.74329,43.09729
97.11401,8.09275,849.12367,-0.06776,28.77654,43.14653
97.21401,8.10118,848.70066,-0.06775,28.81026,43.12503
97.31400,8.10949,848.66844,-0.06774,28.84350,43.12340
97.41400,8.11786,847.99174,-0.06775,28.87698,43.08901
97.51401,8.12623,848.52315,-0.06774,28.91047,43.11601
97.61401,8.13454,848.02955,-0.06775,28.94371,43.09093
97.71401,8.14285,847.72743,-0.06776,28.97695,43.07558
97.81400,8.15122,847.66289,-0.06775,29.01043,43.07230
97.91400,8.15947,848.63184,-0.06774,29.04344,43.12154
98.01401,8.16778,847.68971,-0.06775,29.07668,43.07367
98.11401,8.17615,847.52310,-0.06774,29.11016,43.06520
98.21401,8.18446,847.43919,-0.06774,29.14340,43.06094
98.31400,8.19277,847.60599,-0.06773,29.17665,43.06941
98.41400,8.20127,847.31551,-0.06775,29.21061,43.05465
98.51401,8.20952,847.72939,-0.06774,29.24361,43.07568
98.61401,8.21783,846.89241,-0.06774,29.27686,43.03315
98.71401,8.22626,847.35211,-0.06774,29.31058,43.05651
98.81400,8.23445,846.94298,-0.06774,29.34334,43.03572
98.91400,8.24276,847.06582,-0.06776,29.37658,43.04196
99.01401,8.25119,847.79980,-0.06774,29.41031,43.07926
99.11401,8.25950,847.18531,-0.06775,29.44355,43.04803
99.21401,8.26787,847.23337,-0.06773,29.47703,43.05048
99.31400,8.27618,847.27621,-0.06773,29.51027,43.05265
99.41400,8.28443,847.00184,-0.06775,29.54328,43.03871
99.51401,8.29286,846.65287,-0.06776,29.57700,43.02098
99.61401,8.30117,846.72067,-0.06775,29.61024,43.02443
99.71401,8.30954,847.07662,-0.06776,29.64372,43.04251
99.81400,8.31791,846.93749,-0.06774,29.67721,43.03544
99.91400,8.32623,846.20509,-0.06774,29.71045,42.99823
100.01401,8.33448,846.25045,-0.06774,29.74345,43.00053
100.11401,8.34291,845.72351,-0.06774,29.77718,42.97375
100.21401,8.35116,846.78736,-0.06773,29.81018,43.02781
100.31400,8.35947,846.00812,-0.06774,29.84342,42.98822
100.41400,8.36790,846.05841,-0.06774,29.87714,42.99077
100.51401,8.37609,846.05096,-0.06772,29.90991,42.99039
100.61401,8.38446,846.18451,-0.06774,29.94339,42.99718
100.71401,8.39289,845.81543,-0.06773,29.97711,42.97843
100.81400,8.40120,845.91471,-0.06773,30.01035,42.98347
100.91400,8.40951,846.47061,-0.06773,30.04360,43.01172
101.01401,8.41782,846.29403,-0.06774,30.07684,43.00275
101.11401,8.42613,846.24905,-0.06773,30.11008,43.00046
101.21401,8.43450,846.01957,-0.06773,30.14356,42.98880
101.31400,8.44281,845.90307,-0.06773,30.17681,42.98288
101.41400,8.45118,845.64108,-0.06773,30.21029,42.96957
101.51401,8.45950,845.15419,-0.06773,30.24353,42.94483
101.61401,8.46781,845.36094,-0.06775,30.27678,42.95533
101.71401,8.47618,845.50623,-0.06774,30.31026,42.96272
101.81400,8.48455,845.96919,-0.06774,30.34374,42.98624
101.91400,8.49286,844.91568,-0.06775,30.37698,42.93271
102.01401,8.50111,844.85207,-0.06774,30.40999,42.92947
102.11401,8.50948,845.67592,-0.06775,30.44347,42.97134
102.21401,8.51779,845.27805,-0.06776,30.47671,42.95112
102.31400,8.52610,845.10790,-0.06775,30.50995,42.94247
102.41400,8.53453,845.17943,-0.06775,30.54368,42.94611
102.51401,8.54278,844.72429,-0.06775,30.57668,42.92298
102.61401,8.55115,845.13258,-0.06775,30.61016,42.94373
102.71401,8.55952,844.99167,-0.06773,30.64364,42.93657
102.81400,8.56783,844.44191,-0.06774,30.67689,42.90863
102.91400,8.57620,844.72140,-0.06774,30.71037,42.92284
103.01401,8.58452,844.72271,-0.06774,30.74361,42.92290
103.11401,8.59283,844.02114,-0.06773,30.77686,42.88725
103.21401,8.60114,844.15153,-0.06774,30.81010,42.89388
103.31400,8.60957,844.17034,-0.06775,30.84382,42.89483
103.41400,8.61782,843.68251,-0.06775,30.87682,42.87004
103.51401,8.62613,843.66295,-0.06775,30.91007,42.86905
103.61401,8.63450,843.76130,-0.06775,30.94355,42.87405
103.71401,8.64287,844.28927,-0.06775,30.97703,42.90088
103.81400,8.65118,844.07497,-0.06774,31.01027,42.88999
103.91400,8.65955,844.25882,-0.06775,31.04375,42.89933
104.01401,8.66780,843.64191,-0.06775,31.07676,42.86798
104.11401,8.67617,843.27478,-0.06775,31.11024,42.84933
104.21401,8.68448,843.20428,-0.06776,31.14348,42.84575
104.31400,8.69279,843.25690,-0.06775,31.17673,42.84842
104.41400,8.70116,843.48619,-0.06775,31.21021,42.86007
104.51401,8.70936,843.26854,-0.06776,31.24297,42.84901
104.61401,8.71773,842.95366,-0.06774,31.27645,42.83301
104.71401,8.72616,843.35981,-0.06776,31.31018,42.85365
104.81400,8.73447,842.85680,-0.06775,31.34342,42.82809
104.91400,8.74284,842.84907,-0.06773,31.37690,42.82770
105.01401,8.75127,842.90132,-0.06774,31.41063,42.83035
105.11401,8.75946,842.44739,-0.06775,31.44339,42.80729
105.21401,8.76777,843.03720,-0.06774,31.47663,42.83726
105.31400,8.77620,842.58784,-0.06775,31.51035,42.81442
105.41400,8.78451,842.60637,-0.06775,31.54359,42.81536
105.51401,8.79276,842.98281,-0.06774,31.57660,42.83449
105.61401,8.80125,842.11305,-0.06777,31.61056,42.79030
105.71401,8.80950,842.56660,-0.06776,31.64356,42.81334
105.81400,8.81775,842.62667,-0.06776,31.67657,42.81639
105.91400,8.82624,842.58392,-0.06775,31.71052,42.81422
106.01401,8.83450,842.11491,-0.06775,31.74353,42.79039
106.11401,8.84287,841.88217,-0.06775,31.77702,42.77856
106.21401,8.85130,841.64282,-0.06773,31.81074,42.76640
106.31400,8.85949,841.77107,-0.06775,31.84350,42.77292
106.41400,8.86780,842.55738,-0.06774,31.87674,42.81287
106.51401,8.87617,841.38745,-0.06774,31.91022,42.75343
106.61401,8.88442,841.73689,-0.06775,31.94323,42.77118
106.71401,8.89285,841.33558,-0.06773,31.97695,42.75079
106.81400,8.90116,841.05982,-0.06774,32.01019,42.73678
106.91400,8.90947,841.20380,-0.06773,32.04344,42.74409
107.01401,8.91790,840.65245,-0.06773,32.07716,42.71608
107.11401,8.92615,841.16822,-0.06775,32.11016,42.74229
107.21401,8.93446,840.91984,-0.06772,32.14340,42.72967
107.31400,8.94289,840.81572,-0.06773,32.17713,42.72438
107.41400,8.95109,840.27620,-0.06775,32.20989,42.69696
107.51401,8.95939,841.06522,-0.06774,32.24313,42.73705
107.61401,8.96789,840.43816,-0.06775,32.27710,42.70519
107.71401,8.97614,841.16030,-0.06775,32.31010,42.74189
107.81400,8.98451,840.80547,-0.06774,32.34358,42.72385
107.91400,8.99294,840.00397,-0.06775,32.37730,42.68313
108.01401,9.00113,839.95853,-0.06775,32.41006,42.68082
108.11401,9.00956,840.96156,-0.06774,32.44379,42.73178
108.21401,9.01793,840.33376,-0.06776,32.47727,42.69989
108.31400,9.02612,840.10391,-0.06777,32.51003,42.68821
108.41400,9.03443,840.19266,-0.06777,32.54328,42.69271
108.51401,9.04286,839.48253,-0.06777,32.57700,42.65663
108.61401,9.05117,840.40258,-0.06778,32.61024,42.70338
108.71401,9.05954,839.74041,-0.06777,32.64372,42.66973
108.81400,9.06779,839.73287,-0.06775,32.67673,42.66935
108.91400,9.07616,839.18525,-0.06775,32.71021,42.64153
109.01401,9.08453,839.77077,-0.06775,32.74369,42.67128
109.11401,9.09285,838.34147,-0.06775,32.77693,42.59865
109.21401,9.10116,839.48281,-0.06774,32.81018,42.65665
109.31400,9.10959,839.23545,-0.06774,32.84390,42.64408
109.41400,9.11784,838.66231,-0.06773,32.87690,42.61496
109.51401,9.12615,838.50008,-0.06775,32.91014,42.60671
109.61401,9.13452,838.97691,-0.06775,32.94363,42.63094
109.71401,9.14277,839.14977,-0.06775,32.97663,42.63972
109.81400,9.15108,838.07791,-0.06777,33.00987,42.58526
109.91400,9.15951,838.13649,-0.06774,33.04359,42.58824
110.01401,9.16776,838.49160,-0.06775,33.07660,42.60628
110.11401,9.17607,838.41570,-0.06775,33.10984,42.60242
110.21401,9.18450,838.62543,-0.06776,33.14356,42.61308
110.31400,9.19281,837.46472,-0.06776,33.17680,42.55410
110.41400,9.20118,837.58514,-0.06776,33.21029,42.56022
110.51401,9.20955,837.96335,-0.06775,33.24377,42.57944
110.61401,9.21787,837.78491,-0.06774,33.27701,42.57037
110.71401,9.22618,838.25802,-0.06774,33.31026,42.59441
110.81400,9.23455,837.91167,-0.06774,33.34374,42.57681
110.91400,9.24286,837.61448,-0.06774,33.37698,42.56171
111.01401,9.25123,837.48531,-0.06774,33.41046,42.55515
111.11401,9.25954,836.65447,-0.06773,33.44371,42.51293
111.21401,9.26785,836.74556,-0.06774,33.47695,42.51756
111.31400,9.27628,836.88432,-0.06774,33.51067,42.52461
111.41401,9.28453,836.91962,-0.06772,33.54368,42.52641
111.51401,9.29284,836.81960,-0.06775,33.57691,42.52132
111.61401,9.30115,836.87380,-0.06773,33.61016,42.52407
111.71401,9.30934,836.86765,-0.06774,33.64292,42.52376
111.81400,9.31771,836.30951,-0.06775,33.67641,42.49540
111.91401,9.32614,836.39035,-0.06774,33.71013,42.49951
112.01401,9.33439,836.67524,-0.06774,33.74313,42.51398
112.11401,9.34282,836.20902,-0.06777,33.77685,42.49030
112.21401,9.35120,835.54620,-0.06777,33.81033,42.45662
112.31400,9.35957,835.89135,-0.06775,33.84382,42.47416
112.41401,9.36782,835.85493,-0.06775,33.87682,42.47231
112.51401,9.37625,835.96092,-0.06776,33.91054,42.47769
112.61401,9.38450,835.86434,-0.06775,33.94355,42.47278
112.71401,9.39281,835.63020,-0.06775,33.97679,42.46088
112.81400,9.40124,835.58476,-0.06776,34.01051,42.45858
112.91401,9.40943,835.39775,-0.06775,34.04327,42.44907
113.01401,9.41780,835.34922,-0.06775,34.07676,42.44661
113.11401,9.42617,835.62136,-0.06775,34.11024,42.46043
113.21401,9.43442,835.12226,-0.06775,34.14324,42.43507
113.31400,9.44291,834.52323,-0.06774,34.17720,42.40464
113.41401,9.45116,834.41194,-0.06775,34.21021,42.39898
113.51401,9.45948,834.09697,-0.06775,34.24345,42.38298
113.61401,9.46796,834.78978,-0.06774,34.27741,42.41818
113.71401,9.47610,835.04748,-0.06775,34.30994,42.43127
113.81400,9.48447,833.97655,-0.06774,34.34342,42.37686
113.91401,9.49290,834.02833,-0.06775,34.37714,42.37949
114.01401,9.50115,834.27047,-0.06774,34.41014,42.39179
114.11401,9.50946,834.11178,-0.06775,34.44339,42.38373
114.21401,9.51789,833.86898,-0.06776,34.47711,42.37139
114.31400,9.52614,833.88621,-0.06777,34.51011,42.37226
114.41401,9.53445,833.86553,-0.06775,34.54336,42.37122
114.51401,9.54288,833.51871,-0.06774,34.57708,42.35359
114.61401,9.55119,832.98134,-0.06774,34.61032,42.32629
114.71401,9.55950,833.59741,-0.06774,34.64356,42.35759
114.81400,9.56793,833.39540,-0.06774,34.67728,42.34733
114.91401,9.57612,833.23447,-0.06774,34.71005,42.33915
115.01401,9.58443,833.09216,-0.06774,34.74329,42.33192
115.11401,9.59281,833.25133,-0.06772,34.77677,42.34001
115.21401,9.60112,832.36201,-0.06774,34.81002,42.29482
115.31400,9.60949,832.86269,-0.06773,34.84350,42.32026
115.41401,9.61780,832.70501,-0.06772,34.87674,42.31225
115.51401,9.62611,832.14473,-0.06774,34.90998,42.28378
115.61401,9.63454,832.34180,-0.06773,34.94371,42.29379
115.71401,9.64285,831.74324,-0.06775,34.97694,42.26337
115.81400,9.65122,832.35605,-0.06774,35.01043,42.29451
115.91401,9.65947,832.02263,-0.06772,35.04344,42.27757
116.01401,9.66778,831.82696,-0.06773,35.07667,42.26763
116.11401,9.67615,831.50072,-0.06773,35.11016,42.25105
116.21401,9.68452,831.17830,-0.06775,35.14364,42.23467
116.31400,9.69283,830.95385,-0.06775,35.17688,42.22326
116.41401,9.70114,831.40377,-0.06774,35.21013,42.24613
116.51401,9.70951,831.33727,-0.06774,35.24361,42.24275
116.61401,9.71788,831.01857,-0.06773,35.27709,42.22655
116.71401,9.72620,831.20335,-0.06774,35.31033,42.23594
116.81400,9.73457,830.45140,-0.06774,35.34382,42.19773
116.91401,9.74288,831.13257,-0.06775,35.37706,42.23235
117.01401,9.75119,830.54984,-0.06773,35.41030,42.20274
117.11401,9.75950,830.82700,-0.06775,35.44354,42.21682
117.21401,9.76781,831.10314,-0.06775,35.47679,42.23085
117.31400,9.77612,830.30770,-0.06774,35.51003,42.19043
117.41401,9.78437,830.66607,-0.06775,35.54303,42.20864
117.51401,9.79280,829.98322,-0.06775,35.57675,42.17394
117.61401,9.80111,829.99272,-0.06776,35.61000,42.17443
117.71401,9.80948,830.05354,-0.06776,35.64348,42.17752
117.81400,9.81785,830.02681,-0.06776,35.67696,42.17616
117.91401,9.82616,829.24068,-0.06776,35.71020,42.13622
118.01401,9.83447,829.74909,-0.06777,35.74345,42.16205
118.11401,9.84284,829.23090,-0.06777,35.77693,42.13572
118.21401,9.85121,828.93176,-0.06778,35.81041,42.12052
118.31400,9.85947,829.17474,-0.06777,35.84341,42.13286
118.41401,9.86784,828.78340,-0.06775,35.87690,42.11298
118.51401,9.87621,828.44673,-0.06775,35.91038,42.09587
118.61401,9.88446,828.83062,-0.06775,35.94338,42.11538
118.71401,9.89283,828.34587,-0.06775,35.97687,42.09074
118.81400,9.90120,828.56994,-0.06775,36.01035,42.10213
118.91401,9.90945,828.86089,-0.06779,36.04335,42.11692
119.01401,9.91782,827.97771,-0.06780,36.07683,42.07204
119.11401,9.92619,827.70418,-0.06779,36.11031,42.05814
119.21401,9.93456,828.46079,-0.06778,36.14380,42.09658
119.31400,9.94287,827.38800,-0.06775,36.17704,42.04207
119.41401,9.95118,827.31489,-0.06774,36.21028,42.03836
119.51401,9.95949,827.62670,-0.06775,36.24353,42.05420
119.61401,9.96786,827.66060,-0.06773,36.27701,42.05592
119.71401,9.97624,827.19093,-0.06774,36.31049,42.03206
119.81400,9.98449,826.36029,-0.06778,36.34350,41.98985
119.91401,9.99292,827.37682,-0.06775,36.37722,42.04150
120.01401,10.00117,826.65309,-0.06775,36.41022,42.00473
120.11401,10.00948,826.80481,-0.06774,36.44346,42.01244
120.21401,10.01791,826.51637,-0.06777,36.47718,41.99778
120.31400,10.02616,826.51014,-0.06774,36.51019,41.99747
120.41401,10.03447,826.19628,-0.06775,36.54343,41.98152
120.51401,10.04284,826.13453,-0.06774,36.57691,41.97838
120.61401,10.05109,826.45118,-0.06776,36.60992,41.99447
120.71401,10.05946,825.85253,-0.06776,36.64340,41.96405
120.81400,10.06789,825.94948,-0.06774,36.67712,41.96898
120.91401,10.07614,825.82161,-0.06774,36.71012,41.96248
121.01401,10.08451,825.70389,-0.06774,36.74361,41.95650
121.11401,10.09288,825.36098,-0.06774,36.77709,41.93908
121.21401,10.10114,825.32503,-0.06773,36.81009,41.93725
121.31400,10.10951,825.06016,-0.06773,36.84358,41.92379
121.41401,10.11782,825.24279,-0.06774,36.87682,41.93307
121.51401,10.12613,824.64162,-0.06774,36.91006,41.90252
121.61401,10.13444,824.62318,-0.06774,36.94330,41.90158
121.71401,10.14287,824.86747,-0.06776,36.97702,41.91400
121.81400,10.15118,824.36679,-0.06775,37.01027,41.88856
121.91401,10.15955,823.95906,-0.06776,37.04375,41.86784
122.01401,10.16786,823.72231,-0.06777,37.07699,41.85581
122.11401,10.17623,824.30113,-0.06776,37.11047,41.88522
122.21401,10.18460,823.36599,-0.06777,37.14396,41.83770
122.31400,10.19279,823.97535,-0.06778,37.17672,41.86867
122.41401,10.20110,823.46611,-0.06777,37.20996,41.84279
122.51401,10.20953,823.55207,-0.06775,37.24369,41.84716
122.61401,10.21778,824.13023,-0.06775,37.27669,41.87654
122.71401,10.22616,823.42103,-0.06774,37.31017,41.84050
122.81400,10.23447,822.38261,-0.06774,37.34341,41.78773
122.91401,10.24272,822.70689,-0.06775,37.37642,41.80421
123.01401,10.25115,823.01153,-0.06775,37.41014,41.81969
123.11401,10.25946,822.51662,-0.06776,37.44338,41.79454
123.21401,10.26789,822.79434,-0.06775,37.47710,41.80865
123.31400,10.27614,821.91546,-0.06776,37.51011,41.76400
123.41401,10.28445,821.97869,-0.06777,37.54335,41.76721
123.51401,10.29282,821.81059,-0.06777,37.57683,41.75867
123.61401,10.30113,821.45305,-0.06776,37.61008,41.74050
123.71401,10.30950,821.81953,-0.06776,37.64355,41.75912
123.81400,10.31781,821.51191,-0.06777,37.67680,41.74349
123.91401,10.32612,821.14413,-0.06777,37.71005,41.72480
124.01401,10.33443,820.96644,-0.06776,37.74329,41.71577
124.11401,10.34286,820.65314,-0.06775,37.77701,41.69986
124.21401,10.35118,820.50627,-0.06775,37.81025,41.69239
124.31400,10.35949,820.20955,-0.06774,37.84349,41.67731
124.41401,10.36786,820.15991,-0.06775,37.87698,41.67479
124.51401,10.37623,819.90398,-0.06776,37.91046,41.66179
124.61401,10.38448,819.58417,-0.06775,37.94346,41.64554
124.71401,10.39279,820.10617,-0.06774,37.97670,41.67206
124.81400,10.40110,819.52475,-0.06775,38.00995,41.64252
124.91401,10.40947,819.25606,-0.06773,38.04343,41.62886
125.01401,10.41784,819.62766,-0.06775,38.07691,41.64775
125.11401,10.42615,818.92870,-0.06776,38.11016,41.61223
125.21401,10.43452,818.78863,-0.06776,38.14364,41.60511
125.31400,10.44283,818.88512,-0.06777,38.17688,41.61002
125.41401,10.45120,818.46314,-0.06776,38.21036,41.58857
125.51401,10.45951,818.23329,-0.06775,38.24360,41.57689
125.61401,10.46782,818.00176,-0.06775,38.27685,41.56513
125.71401,10.47620,818.61597,-0.06775,38.31033,41.59634
125.81400,10.48445,817.81019,-0.06775,38.34333,41.55540
125.91401,10.49282,817.18983,-0.06777,38.37682,41.52387
126.01401,10.50113,817.71323,-0.06774,38.41006,41.55047
126.11401,10.50950,817.19644,-0.06775,38.44354,41.52421
126.21401,10.51787,816.81423,-0.06775,38.47702,41.50479
126.31400,10.52618,816.58401,-0.06774,38.51027,41.49309
126.41401,10.53449,816.71746,-0.06776,38.54350,41.49987
126.51401,10.54292,816.54666,-0.06776,38.57723,41.49119
126.61401,10.55117,816.22545,-0.06775,38.61023,41.47487
126.71401,10.55948,816.13977,-0.06776,38.64347,41.47052
126.81400,10.56785,815.84295,-0.06776,38.67696,41.45543
126.91401,10.57616,815.55387,-0.06777,38.71020,41.44075
127.01401,10.58447,815.54810,-0.06775,38.74344,41.44045
127.11401,10.59290,815.37347,-0.06774,38.77717,41.43158
127.21401,10.60110,815.12723,-0.06776,38.80993,41.41907
127.31400,10.60941,815.09445,-0.06775,38.84317,41.41740
127.41401,10.61790,815.30111,-0.06774,38.87713,41.42790
127.51401,10.62621,814.75610,-0.06774,38.91038,41.40021
127.61401,10.63452,814.65887,-0.06775,38.94362,41.39527
127.71401,10.64289,813.86212,-0.06775,38.97710,41.35478
127.81400,10.65120,813.67437,-0.06775,39.01035,41.34524
127.91401,10.65945,813.77104,-0.06775,39.04335,41.35015
128.01401,10.66788,813.44703,-0.06777,39.07707,41.33369
128.11402,10.67613,812.94784,-0.06777,39.11008,41.30833
128.21401,10.68444,813.54408,-0.06775,39.14331,41.33862
128.31401,10.69287,812.99208,-0.06776,39.17704,41.31057
128.41400,10.70118,812.90109,-0.06777,39.21028,41.30595
128.51401,10.70955,812.24693,-0.06776,39.24377,41.27271
128.61402,10.71786,812.49084,-0.06776,39.27701,41.28510
128.71401,10.72612,811.85214,-0.06774,39.31001,41.25265
128.81401,10.73449,811.49805,-0.06774,39.34349,41.23466
128.91400,10.74286,811.68395,-0.06775,39.37697,41.24410
129.01401,10.75111,811.87151,-0.06775,39.40998,41.25364
129.11402,10.75954,811.62881,-0.06776,39.44370,41.24130
129.21401,10.76779,811.03528,-0.06774,39.47670,41.21114
129.31401,10.77610,810.87677,-0.06774,39.50994,41.20309
129.41400,10.78453,810.38959,-0.06774,39.54367,41.17833
129.51401,10.79284,810.26983,-0.06774,39.57691,41.17225
129.61402,10.80121,810.02209,-0.06775,39.61039,41.15966
129.71401,10.80958,810.49744,-0.06774,39.64388,41.18381
129.81401,10.81783,809.54721,-0.06776,39.67688,41.13553
129.91400,10.82614,809.42838,-0.06774,39.71012,41.12949
130.01401,10.83451,808.95219,-0.06775,39.74360,41.10529
130.11402,10.84282,808.74376,-0.06775,39.77685,41.09470
130.21401,10.85114,808.01835,-0.06776,39.81009,41.05784
130.31401,10.85945,808.02189,-0.06775,39.84333,41.05802
130.41400,10.86782,808.46101,-0.06776,39.87682,41.08034
130.51401,10.87619,807.77416,-0.06774,39.91030,41.04544
130.61402,10.88456,807.12512,-0.06776,39.94378,41.01245
130.71401,10.89287,807.04642,-0.06777,39.97702,41.00846
130.81401,10.90118,806.83175,-0.06775,40.01026,40.99755
130.91400,10.90943,806.67203,-0.06776,40.04327,40.98943
131.01401,10.91774,806.08269,-0.06776,40.07652,40.95949
131.11402,10.92611,806.01936,-0.06774,40.10999,40.95627
131.21400,10.93448,805.76735,-0.06775,40.14347,40.94346
131.31402,10.94279,805.68306,-0.06775,40.17672,40.93918
131.41400,10.95116,804.99500,-0.06775,40.21020,40.90422
131.51400,10.95947,804.89349,-0.06777,40.24344,40.89906
131.61402,10.96790,805.03076,-0.06775,40.27716,40.90604
131.71400,10.97627,804.54191,-0.06775,40.31065,40.88120
131.81402,10.98452,804.29213,-0.06776,40.34365,40.86850
131.91400,10.99284,804.38247,-0.06775,40.37689,40.87309
132.01400,11.00121,803.82694,-0.06775,40.41038,40.84486
132.11402,11.00946,803.66237,-0.06775,40.44338,40.83650
132.21400,11.01783,802.90893,-0.06773,40.47686,40.79822
132.31402,11.02614,802.86833,-0.06775,40.51011,40.79615
132.41400,11.03451,802.99973,-0.06774,40.54359,40.80283
132.51400,11.04288,802.39838,-0.06773,40.57707,40.77227
132.61402,11.05119,801.61206,-0.06775,40.61032,40.73232
132.71400,11.05950,801.13169,-0.06774,40.64355,40.70791
132.81402,11.06787,801.17304,-0.06774,40.67703,40.71001
132.91400,11.07618,800.65094,-0.06775,40.71028,40.68348
133.01400,11.08449,800.54216,-0.06773,40.74352,40.67796
133.11402,11.09286,800.63539,-0.06774,40.77700,40.68269
133.21400,11.10111,800.54784,-0.06774,40.81001,40.67825
133.31402,11.10943,800.11794,-0.06774,40.84325,40.65640
133.41400,11.11786,799.30695,-0.06774,40.87697,40.61519
133.51400,11.12611,798.67281,-0.06774,40.90998,40.58297
133.61402,11.13448,798.62885,-0.06774,40.94346,40.58073
133.71400,11.14285,798.50880,-0.06774,40.97694,40.57463
133.81402,11.15116,798.04249,-0.06774,41.01019,40.55094
133.91400,11.15947,798.06512,-0.06772,41.04343,40.55209
134.01400,11.16790,797.66801,-0.06773,41.07715,40.53191
134.11402,11.17621,797.62191,-0.06773,41.11039,40.52957
134.21400,11.18452,797.53837,-0.06773,41.14363,40.52532
134.31402,11.19289,796.16457,-0.06774,41.17712,40.45552
134.41400,11.20108,795.88341,-0.06773,41.20988,40.44123
134.51400,11.20945,795.66641,-0.06773,41.24336,40.43020
134.61402,11.21788,795.27665,-0.06774,41.27709,40.41040
134.71400,11.22608,794.86500,-0.06774,41.30985,40.38948
134.81402,11.23450,794.96987,-0.06774,41.34357,40.39481
134.91400,11.24294,794.13699,-0.06774,41.37729,40.35249
135.01400,11.25119,793.88805,-0.06773,41.41030,40.33984
135.11402,11.25956,793.86467,-0.06774,41.44377,40.33865
135.21400,11.26781,792.79682,-0.06774,41.47678,40.28439
135.31402,11.27612,792.70452,-0.06775,41.51002,40.27970
135.41400,11.28455,792.87132,-0.06773,41.54374,40.28818
