Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
90.57800,7.54818,823.91622,-0.06560,26.11321,40.12156
90.67800,7.55650,823.78499,-0.06571,26.14645,40.11517
90.77801,7.56487,823.82848,-0.06571,26.17993,40.11728
90.87801,7.57312,823.47831,-0.06563,26.21293,40.10023
90.97801,7.58143,822.94289,-0.06569,26.24618,40.07416
91.07800,7.58980,823.94229,-0.06572,26.27966,40.12283
91.17800,7.59817,823.27425,-0.06564,26.31314,40.09029
91.27801,7.60654,823.03034,-0.06568,26.34662,40.07842
91.37801,7.61485,823.06480,-0.06573,26.37987,40.08010
91.47801,7.62316,823.98029,-0.06567,26.41311,40.12468
91.57800,7.63141,823.83212,-0.06569,26.44611,40.11746
91.67800,7.63978,823.09563,-0.06573,26.47960,40.08160
91.77801,7.64815,823.42038,-0.06573,26.51308,40.09741
91.87801,7.65646,823.43658,-0.06572,26.54632,40.09820
91.97801,7.66483,823.10736,-0.06571,26.57980,40.08217
92.07800,7.67320,823.32473,-0.06573,26.61328,40.09275
92.17800,7.68146,823.44972,-0.06570,26.64629,40.09884
92.27801,7.68983,823.32082,-0.06571,26.67977,40.09256
92.37801,7.69820,823.30713,-0.06572,26.71325,40.09190
92.47801,7.70657,822.57623,-0.06567,26.74673,40.05630
92.57800,7.71488,823.10345,-0.06569,26.77998,40.08198
92.67800,7.72319,822.92566,-0.06573,26.81322,40.07332
92.77801,7.73150,822.59420,-0.06571,26.84646,40.05718
92.87801,7.73981,822.98713,-0.06568,26.87971,40.07631
92.97801,7.74812,822.77330,-0.06570,26.91295,40.06590
93.07800,7.75649,822.14931,-0.06571,26.94643,40.03551
93.17800,7.76486,822.83597,-0.06567,26.97991,40.06895
93.27801,7.77311,822.41092,-0.06568,27.01292,40.04825
93.37801,7.78142,822.15024,-0.06573,27.04616,40.03556
93.47801,7.78985,822.34060,-0.06567,27.07988,40.04483
93.57800,7.79816,822.47071,-0.06568,27.11312,40.05117
93.67800,7.80653,822.50601,-0.06571,27.14660,40.05288
93.77801,7.81485,822.59420,-0.06566,27.17985,40.05718
93.87801,7.82304,822.32300,-0.06568,27.21261,40.04397
93.97801,7.83141,822.34237,-0.06572,27.24610,40.04491
94.07800,7.83984,821.59434,-0.06572,27.27982,40.00849
94.17800,7.84815,822.46903,-0.06567,27.31306,40.05108
94.27801,7.85646,822.08943,-0.06567,27.34630,40.03260
94.37801,7.86489,821.98428,-0.06575,27.38002,40.02748
94.47801,7.87320,822.15928,-0.06568,27.41327,40.03600
94.57800,7.88157,821.70516,-0.06565,27.44675,40.01389
94.67800,7.88994,822.04677,-0.06573,27.48023,40.03052
94.77801,7.89813,821.60793,-0.06570,27.51299,40.00915
94.87801,7.90650,821.88798,-0.06563,27.54647,40.02279
94.97801,7.91487,822.17027,-0.06570,27.57996,40.03653
95.07800,7.92312,822.28445,-0.06571,27.61296,40.04210
95.17800,7.93149,821.82521,-0.06564,27.64644,40.01973
95.27801,7.93981,821.71680,-0.06567,27.67969,40.01445
95.37801,7.94818,821.12253,-0.06571,27.71317,39.98552
95.47801,7.95655,821.40500,-0.06565,27.74665,39.99927
95.57800,7.96480,821.34036,-0.06563,27.77966,39.99612
95.67800,7.97317,821.13761,-0.06567,27.81314,39.98625
95.77801,7.98154,821.79736,-0.06563,27.84662,40.01838
95.87801,7.98979,820.98637,-0.06560,27.87963,39.97889
95.97801,7.99816,821.18809,-0.06566,27.91311,39.98871
96.07800,8.00653,821.32109,-0.06569,27.94659,39.99518
96.17800,8.01478,821.24528,-0.06561,27.97959,39.99149
96.27801,8.02309,821.17384,-0.06566,28.01284,39.98801
96.37801,8.03152,820.76453,-0.06574,28.04656,39.96808
96.47801,8.03983,820.96020,-0.06565,28.07980,39.97761
96.57800,8.04814,820.38641,-0.06570,28.11304,39.94967
96.67800,8.05651,820.83456,-0.06574,28.14652,39.97149
96.77801,8.06483,820.67773,-0.06568,28.17977,39.96386
96.87801,8.07314,820.40485,-0.06567,28.21301,39.95057
96.97801,8.08145,820.27335,-0.06574,28.24625,39.94416
97.07800,8.08982,820.44099,-0.06570,28.27974,39.95232
97.17800,8.09813,820.40541,-0.06565,28.31298,39.95059
97.27801,8.10644,820.21961,-0.06569,28.34622,39.94155
97.37801,8.11475,819.68335,-0.06569,28.37946,39.91543
97.47801,8.12318,820.39060,-0.06563,28.41318,39.94987
97.57800,8.13149,819.64247,-0.06567,28.44643,39.91344
97.67800,8.13986,819.91199,-0.06569,28.47991,39.92657
97.77801,8.14817,819.89272,-0.06564,28.51315,39.92563
97.87801,8.15654,820.01956,-0.06565,28.54663,39.93180
97.97801,8.16485,819.58612,-0.06567,28.57988,39.91070
98.07800,8.17322,820.59307,-0.06568,28.61336,39.95973
98.17800,8.18153,818.90374,-0.06564,28.64660,39.87747
98.27801,8.18979,819.39045,-0.06566,28.67961,39.90117
98.37801,8.19815,819.42296,-0.06568,28.71309,39.90275
98.47801,8.20647,819.31790,-0.06561,28.74633,39.89764
98.57800,8.21484,819.20130,-0.06565,28.77982,39.89196
98.67800,8.22321,819.15371,-0.06567,28.81330,39.88964
98.77801,8.23146,818.97071,-0.06568,28.84630,39.88073
98.87801,8.23983,818.85811,-0.06564,28.87979,39.87524
98.97801,8.24820,819.26715,-0.06564,28.91326,39.89516
99.07800,8.25651,818.96801,-0.06571,28.94651,39.88060
99.17800,8.26488,818.96307,-0.06565,28.97999,39.88036
99.27801,8.27313,818.87338,-0.06562,29.01299,39.87599
99.37801,8.28150,819.21602,-0.06567,29.04648,39.89267
99.47801,8.28981,818.34216,-0.06567,29.07972,39.85012
99.57800,8.29806,818.70100,-0.06566,29.11272,39.86760
99.67800,8.30643,818.59306,-0.06568,29.14621,39.86234
99.77801,8.31486,817.97894,-0.06569,29.17993,39.83243
99.87801,8.32318,818.48046,-0.06571,29.21317,39.85686
99.97801,8.33155,817.79798,-0.06568,29.24665,39.82362
100.07800,8.33992,818.16958,-0.06570,29.28013,39.84172
100.17800,8.34817,817.95715,-0.06570,29.31314,39.83137
100.27801,8.35648,818.63673,-0.06569,29.34638,39.86446
100.37801,8.36485,817.81158,-0.06566,29.37986,39.82428
100.47801,8.37310,818.11314,-0.06569,29.41287,39.83897
100.57800,8.38147,817.46439,-0.06571,29.44635,39.80738
100.67800,8.38990,817.85135,-0.06567,29.48007,39.82622
100.77801,8.39809,817.73838,-0.06566,29.51283,39.82072
100.87801,8.40652,817.61722,-0.06570,29.54656,39.81482
100.97801,8.41489,817.71631,-0.06567,29.58004,39.81964
101.07800,8.42314,817.57652,-0.06567,29.61304,39.81284
101.17800,8.43151,817.13162,-0.06568,29.64652,39.79117
101.27801,8.43988,817.96208,-0.06568,29.68000,39.83161
101.37801,8.44814,817.14597,-0.06567,29.71301,39.79187
101.47801,8.45651,817.39193,-0.06568,29.74649,39.80385
101.57800,8.46488,816.87802,-0.06569,29.77997,39.77882
101.67800,8.47319,816.78573,-0.06566,29.81322,39.77433
101.77801,8.48156,816.35471,-0.06567,29.84670,39.75334
101.87801,8.48981,816.36114,-0.06567,29.87970,39.75365
101.97801,8.49806,816.87374,-0.06567,29.91270,39.77861
102.07800,8.50655,816.31467,-0.06567,29.94667,39.75139
102.17800,8.51480,816.06638,-0.06567,29.97967,39.73930
102.27801,8.52311,816.37036,-0.06570,30.01291,39.75410
102.37801,8.53154,816.36002,-0.06566,30.04664,39.75360
102.47801,8.53973,816.01562,-0.06565,30.07940,39.73683
102.57800,8.54816,815.64821,-0.06570,30.11312,39.71894
102.67800,8.55653,815.94530,-0.06565,30.14660,39.73340
102.77801,8.56472,815.62847,-0.06563,30.17937,39.71798
102.87801,8.57315,815.47443,-0.06568,30.21309,39.71047
102.97801,8.58159,815.61981,-0.06567,30.24681,39.71755
103.07800,8.58978,815.69524,-0.06562,30.27957,39.72123
103.17800,8.59821,815.62931,-0.06566,30.31330,39.71801
103.27801,8.60652,814.98586,-0.06571,30.34654,39.68668
103.37801,8.61489,815.03708,-0.06564,30.38002,39.68917
103.47801,8.62320,814.91964,-0.06565,30.41326,39.68346
103.57800,8.63157,814.99703,-0.06572,30.44674,39.68723
103.67800,8.63982,814.68113,-0.06566,30.47975,39.67184
103.77801,8.64813,814.79941,-0.06563,30.51299,39.67760
103.87801,8.65650,815.26209,-0.06571,30.54647,39.70013
103.97801,8.66481,814.72229,-0.06569,30.57972,39.67385
104.07800,8.67318,814.29258,-0.06563,30.61320,39.65292
104.17800,8.68143,813.85802,-0.06569,30.64620,39.63176
104.27801,8.68980,814.43144,-0.06570,30.67969,39.65968
104.37801,8.69818,814.27135,-0.06564,30.71317,39.65189
104.47801,8.70643,813.96578,-0.06569,30.74617,39.63701
104.57800,8.71474,814.64155,-0.06569,30.77941,39.66991
104.67800,8.72317,813.93803,-0.06562,30.81314,39.63566
104.77801,8.73142,813.59521,-0.06568,30.84614,39.61896
104.87801,8.73979,814.12643,-0.06567,30.87962,39.64483
104.97801,8.74822,813.37634,-0.06562,30.91334,39.60830
105.07800,8.75653,813.26840,-0.06568,30.94659,39.60305
105.17800,8.76484,813.18142,-0.06568,30.97983,39.59881
105.27801,8.77321,813.25667,-0.06564,31.01331,39.60248
105.37801,8.78152,812.89085,-0.06564,31.04655,39.58466
105.47801,8.78989,813.24400,-0.06569,31.08004,39.60186
105.57800,8.79826,812.60102,-0.06568,31.11352,39.57055
105.67800,8.80651,812.61918,-0.06565,31.14652,39.57143
105.77801,8.81482,812.56358,-0.06567,31.17977,39.56873
105.87801,8.82319,812.17783,-0.06570,31.21325,39.54994
105.97801,8.83145,811.85410,-0.06567,31.24625,39.53418
106.07800,8.83982,812.08320,-0.06565,31.27974,39.54533
106.17800,8.84813,811.78183,-0.06570,31.31298,39.53066
106.27801,8.85650,812.14020,-0.06569,31.34646,39.54811
106.37801,8.86487,812.34425,-0.06563,31.37994,39.55804
106.47801,8.87318,811.91631,-0.06569,31.41318,39.53721
106.57800,8.88149,812.12418,-0.06569,31.44643,39.54733
106.67800,8.88986,811.54108,-0.06565,31.47991,39.51894
106.77801,8.89805,811.20813,-0.06570,31.51267,39.50272
106.87801,8.90642,811.55431,-0.06570,31.54616,39.51958
106.97801,8.91479,811.81312,-0.06565,31.57963,39.53218
107.07800,8.92304,811.09591,-0.06564,31.61264,39.49726
107.17800,8.93141,810.97530,-0.06567,31.64613,39.49138
107.27801,8.93990,810.98173,-0.06570,31.68009,39.49170
107.37801,8.94815,810.69395,-0.06566,31.71309,39.47768
107.47801,8.95647,809.94787,-0.06565,31.74633,39.44135
107.57800,8.96496,810.67123,-0.06570,31.78029,39.47658
107.67800,8.97309,810.11839,-0.06570,31.81282,39.44965
107.77801,8.98146,810.83318,-0.06568,31.84630,39.48446
107.87801,8.98989,809.88528,-0.06569,31.88002,39.43830
107.97801,8.99808,809.82000,-0.06570,31.91279,39.43512
108.07800,9.00651,810.22475,-0.06567,31.94651,39.45483
108.17800,9.01488,810.28668,-0.06568,31.97999,39.45785
108.27801,9.02307,809.19983,-0.06566,32.01275,39.40493
108.37801,9.03150,809.76691,-0.06563,32.04648,39.43254
108.47801,9.03987,809.56724,-0.06566,32.07996,39.42282
108.57800,9.04818,808.92369,-0.06564,32.11320,39.39148
108.67800,9.05655,808.67968,-0.06562,32.14668,39.37960
108.77801,9.06486,809.00621,-0.06566,32.17993,39.39550
108.87801,9.07312,808.35689,-0.06565,32.21293,39.36388
108.97801,9.08155,808.84770,-0.06564,32.24665,39.38778
109.07800,9.08980,808.41640,-0.06564,32.27965,39.36678
109.17800,9.09805,807.98408,-0.06565,32.31266,39.34572
109.27801,9.10660,808.26813,-0.06563,32.34686,39.35955
109.37801,9.11485,807.61742,-0.06561,32.37986,39.32787
109.47801,9.12310,808.30231,-0.06563,32.41287,39.36122
109.57800,9.13165,807.48573,-0.06565,32.44706,39.32145
109.67800,9.13978,807.88713,-0.06563,32.47959,39.34100
109.77801,9.14815,807.60932,-0.06563,32.51307,39.32747
109.87801,9.15658,807.29369,-0.06566,32.54679,39.31210
109.97801,9.16471,807.12838,-0.06566,32.57932,39.30405
110.07800,9.17314,806.53569,-0.06561,32.61304,39.27519
110.17801,9.18157,806.62249,-0.06569,32.64676,39.27942
110.27801,9.18970,807.36456,-0.06568,32.67929,39.31556
110.37801,9.19819,806.89667,-0.06561,32.71325,39.29277
110.47801,9.20657,805.85368,-0.06567,32.74673,39.24198
110.57800,9.21482,806.07962,-0.06570,32.77973,39.25298
110.67801,9.22325,806.69438,-0.06564,32.81345,39.28292
110.77801,9.23156,805.90881,-0.06567,32.84670,39.24466
110.87801,9.23981,805.51496,-0.06568,32.87970,39.22549
110.97801,9.24818,805.87249,-0.06567,32.91318,39.24290
111.07800,9.25649,805.73279,-0.06564,32.94643,39.23609
111.17801,9.26474,805.45302,-0.06568,32.97943,39.22247
111.27801,9.27323,805.14345,-0.06569,33.01339,39.20739
111.37801,9.28148,804.95188,-0.06563,33.04639,39.19807
111.47801,9.28979,805.01679,-0.06567,33.07964,39.20123
111.57800,9.29822,805.01875,-0.06570,33.11336,39.20132
111.67801,9.30641,805.02518,-0.06565,33.14612,39.20163
111.77801,9.31478,804.74587,-0.06566,33.17961,39.18803
111.87801,9.32321,804.44831,-0.06568,33.21332,39.17355
111.97801,9.33153,804.22126,-0.06569,33.24657,39.16249
112.07800,9.33978,803.84435,-0.06565,33.27957,39.14413
112.17801,9.34821,803.26702,-0.06569,33.31329,39.11602
112.27801,9.35646,803.41594,-0.06570,33.34630,39.12327
112.37801,9.36477,803.82545,-0.06566,33.37954,39.14321
112.47801,9.37314,803.68780,-0.06567,33.41302,39.13651
112.57800,9.38151,803.01259,-0.06571,33.44651,39.10363
112.67801,9.38982,802.33794,-0.06568,33.47974,39.07078
112.77801,9.39819,803.16868,-0.06564,33.51323,39.11123
112.87801,9.40650,802.16099,-0.06571,33.54647,39.06216
112.97801,9.41493,802.51917,-0.06570,33.58020,39.07960
113.07800,9.42318,802.14171,-0.06563,33.61320,39.06122
113.17801,9.43149,801.54464,-0.06574,33.64644,39.03215
113.27801,9.43986,802.22804,-0.06567,33.67992,39.06543
113.37801,9.44817,802.10399,-0.06561,33.71316,39.05938
113.47801,9.45649,801.22268,-0.06571,33.74641,39.01647
113.57800,9.46486,801.26403,-0.06571,33.77989,39.01848
113.67801,9.47311,801.00037,-0.06561,33.81290,39.00564
113.77801,9.48148,800.85704,-0.06565,33.84638,38.99866
113.87801,9.48997,801.39656,-0.06571,33.88034,39.02494
113.97801,9.49822,800.08311,-0.06564,33.91334,38.96098
114.07800,9.50647,800.74575,-0.06566,33.94635,38.99324
114.17801,9.51484,800.54654,-0.06569,33.97983,38.98354
114.27801,9.52309,800.94086,-0.06565,34.01283,39.00274
114.37801,9.53140,799.89517,-0.06565,34.04607,38.95182
114.47801,9.53983,799.80968,-0.06568,34.07979,38.94766
114.57800,9.54814,799.95533,-0.06566,34.11304,38.95475
114.67801,9.55651,799.26252,-0.06564,34.14652,38.92102
114.77801,9.56488,799.57228,-0.06568,34.18000,38.93610
114.87801,9.57313,799.15291,-0.06569,34.21301,38.91568
114.97801,9.58156,798.83691,-0.06566,34.24673,38.90029
115.07800,9.58988,798.93460,-0.06564,34.27997,38.90505
115.17801,9.59813,798.50471,-0.06570,34.31298,38.88411
115.27801,9.60656,798.04696,-0.06566,34.34669,38.86182
115.37801,9.61481,798.47686,-0.06568,34.37970,38.88276
115.47801,9.62312,798.11420,-0.06568,34.41294,38.86510
115.57800,9.63155,797.89869,-0.06563,34.44666,38.85460
115.67801,9.63980,798.03998,-0.06571,34.47967,38.86148
115.77801,9.64811,797.85129,-0.06570,34.51291,38.85229
115.87801,9.65660,797.20765,-0.06561,34.54687,38.82095
115.97801,9.66485,796.66413,-0.06567,34.57987,38.79448
116.07800,9.67310,796.15423,-0.06570,34.61288,38.76965
116.17801,9.68159,796.36527,-0.06563,34.64684,38.77993
116.27801,9.68978,796.61785,-0.06564,34.67960,38.79223
116.37801,9.69809,796.31787,-0.06573,34.71285,38.77762
116.47801,9.70658,796.29365,-0.06564,34.74681,38.77644
116.57800,9.71478,795.77183,-0.06563,34.77957,38.75103
116.67801,9.72315,796.04965,-0.06572,34.81306,38.76456
116.77801,9.73158,795.00340,-0.06568,34.84678,38.71361
116.87801,9.73977,795.55875,-0.06562,34.87954,38.74066
116.97801,9.74820,794.91781,-0.06567,34.91326,38.70945
117.07800,9.75651,794.95292,-0.06571,34.94650,38.71115
117.17801,9.76482,794.49341,-0.06563,34.97975,38.68878
117.27801,9.77325,794.33899,-0.06565,35.01346,38.68126
117.37801,9.78150,793.89438,-0.06569,35.04647,38.65961
117.47801,9.78981,793.69862,-0.06567,35.07971,38.65007
117.57800,9.79812,793.79622,-0.06562,35.11296,38.65483
117.67801,9.80643,793.17782,-0.06571,35.14619,38.62471
117.77801,9.81474,793.44781,-0.06566,35.17945,38.63786
117.87801,9.82311,793.04669,-0.06563,35.21293,38.61833
117.97801,9.83148,792.39998,-0.06567,35.24641,38.58684
118.07800,9.83974,792.50848,-0.06570,35.27941,38.59212
118.17801,9.84817,791.29962,-0.06563,35.31313,38.53325
118.27801,9.85654,791.88924,-0.06566,35.34662,38.56197
118.37801,9.86485,791.99793,-0.06569,35.37986,38.56726
118.47801,9.87322,791.05888,-0.06566,35.41334,38.52153
118.57800,9.88141,791.20919,-0.06563,35.44610,38.52885
118.67801,9.88978,790.93687,-0.06569,35.47959,38.51559
118.77801,9.89815,790.35256,-0.06565,35.51307,38.48714
118.87801,9.90652,790.52541,-0.06570,35.54655,38.49555
118.97801,9.91489,789.80075,-0.06568,35.58003,38.46026
119.07800,9.92320,789.91577,-0.06564,35.61327,38.46587
119.17801,9.93157,789.87489,-0.06570,35.64676,38.46387
119.27801,9.93994,789.32643,-0.06566,35.68024,38.43717
119.37801,9.94819,788.78803,-0.06565,35.71324,38.41095
119.47801,9.95656,788.53872,-0.06570,35.74673,38.39881
119.57800,9.96482,787.93187,-0.06567,35.77973,38.36926
119.67801,9.97313,787.48334,-0.06567,35.81297,38.34742
119.77801,9.98150,787.79506,-0.06569,35.84646,38.36259
119.87801,9.98981,786.87211,-0.06568,35.87970,38.31765
119.97801,9.99812,787.40409,-0.06567,35.91294,38.34356
120.07800,10.00643,787.26616,-0.06568,35.94618,38.33684
120.17801,10.01486,786.15565,-0.06570,35.97990,38.28276
120.27801,10.02311,786.49260,-0.06565,36.01291,38.29917
120.37801,10.03142,786.49577,-0.06570,36.04615,38.29932
120.47801,10.03985,785.39448,-0.06569,36.07987,38.24570
120.57800,10.04810,785.18121,-0.06567,36.11288,38.23531
120.67801,10.05647,785.02065,-0.06565,36.14636,38.22749
120.77801,10.06484,785.01403,-0.06570,36.17984,38.22717
120.87801,10.07309,784.80840,-0.06568,36.21284,38.21716
120.97801,10.08146,784.53692,-0.06564,36.24633,38.20393
121.07800,10.08983,784.38139,-0.06572,36.27981,38.19636
121.17801,10.09815,783.72136,-0.06567,36.31305,38.16422
121.27801,10.10652,783.44708,-0.06564,36.34654,38.15086
121.37801,10.11489,782.83707,-0.06569,36.38001,38.12116
121.47801,10.12314,782.63963,-0.06569,36.41302,38.11155
121.57800,10.13151,782.25406,-0.06564,36.44650,38.09277
121.67801,10.13982,781.59375,-0.06565,36.47974,38.06062
121.77801,10.14819,781.39827,-0.06571,36.51323,38.05109
121.87801,10.15656,781.34658,-0.06564,36.54671,38.04858
121.97801,10.16481,780.87132,-0.06564,36.57971,38.02544
122.07800,10.17312,780.78196,-0.06569,36.61295,38.02108
122.17801,10.18155,780.11020,-0.06568,36.64668,37.98837
122.27801,10.18980,779.91784,-0.06563,36.67968,37.97900
122.37801,10.19811,779.40850,-0.06567,36.71292,37.95420
122.47801,10.20660,778.92314,-0.06570,36.74688,37.93056
122.57800,10.21479,778.84789,-0.06565,36.77965,37.92690
122.67801,10.22311,778.27685,-0.06565,36.81289,37.89909
122.77801,10.23154,778.24923,-0.06570,36.84661,37.89775
122.87801,10.23979,777.73682,-0.06568,36.87962,37.87280
122.97801,10.24810,777.75032,-0.06562,36.91286,37.87346
123.07800,10.25653,777.25272,-0.06570,36.94658,37.84922
123.17801,10.26478,776.15413,-0.06573,36.97958,37.79573
123.27801,10.27315,776.54929,-0.06559,37.01307,37.81497
123.37801,10.28158,775.52069,-0.06565,37.04679,37.76488
123.47801,10.28983,775.25293,-0.06573,37.07979,37.75184
123.57800,10.29820,775.07924,-0.06563,37.11328,37.74338
123.67801,10.30651,774.83668,-0.06559,37.14652,37.73157
123.77801,10.31476,774.80325,-0.06578,37.17952,37.72994
123.87801,10.32319,774.14117,-0.06570,37.21324,37.69770
123.97801,10.33150,773.91476,-0.06554,37.24649,37.68668
124.07800,10.33976,773.33325,-0.06574,37.27949,37.65836
124.17801,10.34819,772.80360,-0.06576,37.31321,37.63257
124.27801,10.35650,772.49026,-0.06554,37.34646,37.61731
124.37801,10.36487,772.08919,-0.06567,37.37994,37.59778
124.47801,10.37330,772.19931,-0.06579,37.41365,37.60314
124.57800,10.38155,771.21421,-0.06558,37.44666,37.55517
124.67801,10.38986,770.94901,-0.06563,37.47990,37.54226
124.77801,10.39823,770.64829,-0.06579,37.51338,37.52761
124.87801,10.40648,770.05038,-0.06565,37.54639,37.49850
124.97801,10.41473,769.63627,-0.06557,37.57939,37.47833
125.07800,10.42310,769.76181,-0.06577,37.61288,37.48444
125.17801,10.43147,768.76264,-0.06573,37.64636,37.43579
125.27801,10.43978,768.59733,-0.06553,37.67960,37.42774
125.37801,10.44815,767.48263,-0.06573,37.71308,37.37346
125.47801,10.45646,767.60133,-0.06580,37.74632,37.37924
125.57800,10.46477,767.28915,-0.06556,37.77957,37.36404
125.67801,10.47321,766.57883,-0.06562,37.81329,37.32944
125.77801,10.48152,766.00593,-0.06580,37.84653,37.30155
125.87801,10.48989,765.21430,-0.06561,37.88002,37.26300
125.97801,10.49814,765.28005,-0.06550,37.91302,37.26620
126.07800,10.50645,764.43455,-0.06576,37.94626,37.22503
126.17801,10.51482,763.85126,-0.06574,37.97975,37.19662
126.27801,10.52313,763.43436,-0.06547,38.01299,37.17632
126.37801,10.53150,762.74662,-0.06563,38.04646,37.14283
126.47801,10.53987,761.61018,-0.06580,38.07995,37.08749
126.57800,10.54812,761.81763,-0.06555,38.11296,37.09760
126.67801,10.55649,760.99169,-0.06557,38.14643,37.05737
126.77801,10.56486,760.56956,-0.06582,38.17992,37.03682
126.87801,10.57323,759.38539,-0.06565,38.21340,36.97915
126.97801,10.58154,758.78333,-0.06552,38.24664,36.94983
127.07800,10.58985,758.25299,-0.06578,38.27989,36.92401
127.17801,10.59811,757.36139,-0.06573,38.31289,36.88059
127.27801,10.60648,756.41712,-0.06554,38.34637,36.83461
127.37801,10.61485,755.21474,-0.06568,38.37985,36.77606
127.47801,10.62310,754.17194,-0.06577,38.41286,36.72528
127.57800,10.63147,753.26459,-0.06563,38.44634,36.68110
127.67801,10.63984,752.10645,-0.06559,38.47982,36.62469
127.77801,10.64815,751.20796,-0.06576,38.51307,36.58094
127.87801,10.65652,749.05716,-0.06569,38.54655,36.47621
127.97801,10.66483,747.13291,-0.06557,38.57979,36.38250
128.07800,10.67314,743.42755,-0.06571,38.61304,36.20207
128.17801,10.68151,740.64392,-0.06572,38.64652,36.06651
128.27800,10.68976,733.30090,-0.06556,38.67952,35.70894
128.35201,10.69604,5.50416,-0.06558,38.70463,0.26803
