Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
45.61600,3.80136,798.10293,-0.13652,11.54262,37.05145
45.71600,3.80961,798.52073,-0.13653,11.57563,37.07084
45.81600,3.81804,799.36665,-0.13653,11.60935,37.11011
45.91600,3.82635,799.37885,-0.13653,11.64259,37.11068
46.01600,3.83460,799.97163,-0.13653,11.67560,37.13820
46.11600,3.84303,800.79092,-0.13653,11.70932,37.17623
46.21600,3.85134,800.90491,-0.13653,11.74256,37.18153
46.31600,3.85965,801.41453,-0.13653,11.77580,37.20518
46.41600,3.86808,801.03697,-0.13653,11.80952,37.18766
46.51600,3.87633,801.58589,-0.13653,11.84253,37.21314
46.61600,3.88464,802.63996,-0.13653,11.87577,37.26207
46.71600,3.89301,803.01510,-0.13653,11.90925,37.27949
46.81600,3.90126,803.27392,-0.13653,11.94226,37.29150
46.91600,3.90957,803.09324,-0.13653,11.97550,37.28312
47.01600,3.91801,803.47415,-0.13653,12.00922,37.30080
47.11600,3.92632,803.73278,-0.13653,12.04246,37.31281
47.21600,3.93463,804.08175,-0.13653,12.07571,37.32901
47.31600,3.94306,804.88063,-0.13653,12.10943,37.36610
47.41600,3.95131,805.12920,-0.13653,12.14243,37.37764
47.51600,3.95968,804.97535,-0.13653,12.17591,37.37049
47.61600,3.96799,806.07580,-0.13653,12.20916,37.42158
47.71600,3.97630,806.27529,-0.13653,12.24240,37.43084
47.81600,3.98467,805.90034,-0.13653,12.27588,37.41343
47.91600,3.99292,807.34706,-0.13653,12.30889,37.48060
48.01600,4.00123,807.55698,-0.13653,12.34213,37.49034
48.11600,4.00966,807.65514,-0.13653,12.37585,37.49490
48.21600,4.01797,807.56703,-0.13653,12.40909,37.49081
48.31600,4.02634,807.77444,-0.13653,12.44257,37.50044
48.41600,4.03465,808.10003,-0.13653,12.47582,37.51555
48.51600,4.04297,808.71200,-0.13653,12.50906,37.54396
48.61600,4.05134,809.01766,-0.13653,12.54254,37.55816
48.71600,4.05977,809.91210,-0.13653,12.57626,37.59968
48.81600,4.06802,809.88631,-0.13653,12.60927,37.59848
48.91600,4.07627,810.36231,-0.13653,12.64227,37.62058
49.01600,4.08470,810.73679,-0.13653,12.67599,37.63796
49.11600,4.09289,810.85796,-0.13653,12.70876,37.64359
49.21600,4.10132,811.01712,-0.13653,12.74248,37.65098
49.31600,4.10969,811.51919,-0.13653,12.77596,37.67429
49.41600,4.11794,811.90933,-0.13653,12.80897,37.69240
49.51600,4.12631,811.82998,-0.13653,12.84245,37.68871
49.61600,4.13468,812.55333,-0.13653,12.87593,37.72229
49.71600,4.14299,812.71315,-0.13654,12.90917,37.72971
49.81600,4.15136,812.20660,-0.13654,12.94266,37.70620
49.91600,4.15967,813.92797,-0.13653,12.97590,37.78611
50.01600,4.16799,813.51940,-0.13653,13.00914,37.76714
50.11600,4.17636,814.50175,-0.13654,13.04262,37.81275
50.21600,4.18467,814.24238,-0.13653,13.07587,37.80071
50.31600,4.19292,814.47568,-0.13653,13.10887,37.81154
50.41600,4.20135,815.49585,-0.13653,13.14259,37.85890
50.51600,4.20966,815.32346,-0.13654,13.17583,37.85090
50.61600,4.21803,815.65389,-0.13654,13.20931,37.86624
50.71600,4.22652,815.10833,-0.13654,13.24327,37.84091
50.81600,4.23465,816.34987,-0.13653,13.27580,37.89855
50.91600,4.24296,816.44896,-0.13653,13.30904,37.90315
51.01600,4.25139,817.20743,-0.13653,13.34277,37.93836
51.11600,4.25958,817.39863,-0.13653,13.37553,37.94724
51.21600,4.26795,817.44678,-0.13654,13.40901,37.94947
51.31600,4.27638,817.91272,-0.13654,13.44273,37.97110
51.41600,4.28463,817.70187,-0.13653,13.47574,37.96132
51.51600,4.29295,818.36060,-0.13653,13.50898,37.99189
51.61600,4.30138,818.88968,-0.13654,13.54270,38.01646
51.71600,4.30963,818.74775,-0.13653,13.57570,38.00987
51.81600,4.31800,817.37936,-0.13653,13.60919,37.94634
51.91600,4.32637,817.77535,-0.13654,13.64267,37.96473
52.01600,4.33462,818.35659,-0.13653,13.67567,37.99171
52.11600,4.34299,818.48865,-0.13654,13.70916,37.99784
52.21600,4.35130,818.90132,-0.13653,13.74240,38.01700
52.31600,4.35967,819.49458,-0.13654,13.77588,38.04454
52.41600,4.36804,819.11469,-0.13654,13.80936,38.02690
52.51600,4.37629,820.30650,-0.13654,13.84237,38.08223
52.61600,4.38460,820.80755,-0.13654,13.87561,38.10549
52.71600,4.39303,820.46660,-0.13654,13.90933,38.08966
52.81600,4.40134,821.50251,-0.13654,13.94257,38.13776
52.91600,4.40965,821.27005,-0.13654,13.97582,38.12696
53.01600,4.41808,822.13040,-0.13654,14.00954,38.16690
53.11600,4.42634,821.57580,-0.13654,14.04254,38.14116
53.21600,4.43465,821.99890,-0.13653,14.07578,38.16080
53.31600,4.44302,822.43718,-0.13653,14.10927,38.18115
53.41600,4.45127,823.17870,-0.13654,14.14227,38.21557
53.51600,4.45964,823.27351,-0.13653,14.17575,38.21997
53.61600,4.46801,823.60152,-0.13654,14.20923,38.23520
53.71600,4.47632,823.55617,-0.13654,14.24248,38.23310
53.81600,4.48469,824.06197,-0.13654,14.27596,38.25658
53.91600,4.49300,824.30663,-0.13654,14.30920,38.26794
54.01600,4.50131,825.03408,-0.13654,14.34245,38.30171
54.11600,4.50962,824.78449,-0.13654,14.37569,38.29012
54.21600,4.51793,825.37662,-0.13654,14.40893,38.31761
54.31600,4.52624,825.76340,-0.13653,14.44218,38.33556
54.41600,4.53461,826.50259,-0.13654,14.47566,38.36988
54.51600,4.54292,826.23037,-0.13654,14.50890,38.35724
54.61600,4.55124,826.47996,-0.13654,14.54214,38.36883
54.71600,4.55967,826.64927,-0.13654,14.57586,38.37669
54.81600,4.56798,826.69118,-0.13654,14.60911,38.37864
54.91600,4.57629,827.37524,-0.13654,14.64235,38.41039
55.01600,4.58472,827.26451,-0.13654,14.67607,38.40525
55.11600,4.59303,827.71601,-0.13654,14.70931,38.42621
55.21600,4.60140,828.42354,-0.13654,14.74280,38.45906
55.31600,4.60971,828.82838,-0.13654,14.77604,38.47786
55.41600,4.61796,828.88510,-0.13654,14.80904,38.48049
55.51600,4.62633,828.33814,-0.13654,14.84253,38.45510
55.61600,4.63470,829.05069,-0.13654,14.87601,38.48817
55.71600,4.64301,828.87774,-0.13654,14.90925,38.48014
55.81600,4.65132,829.35747,-0.13654,14.94249,38.50242
55.91600,4.65969,830.02932,-0.13654,14.97598,38.53361
56.01600,4.66806,829.68231,-0.13654,15.00946,38.51750
56.11600,4.67644,829.74369,-0.13654,15.04294,38.52035
56.21600,4.68475,830.41107,-0.13654,15.07618,38.55133
56.31600,4.69306,831.00395,-0.13654,15.10942,38.57885
56.41600,4.70137,830.53811,-0.13654,15.14267,38.55723
56.51600,4.70962,831.02230,-0.13654,15.17567,38.57970
56.61600,4.71799,831.04922,-0.13654,15.20915,38.58096
56.71600,4.72636,830.82234,-0.13654,15.24264,38.57042
56.81600,4.73461,831.09736,-0.13654,15.27564,38.58319
56.91600,4.74298,832.63488,-0.13654,15.30912,38.65457
57.01600,4.75135,832.84695,-0.13654,15.34261,38.66441
57.11600,4.75966,832.39432,-0.13654,15.37585,38.64340
57.21600,4.76803,832.84760,-0.13654,15.40933,38.66444
57.31600,4.77640,833.08304,-0.13654,15.44281,38.67537
57.41600,4.78459,833.06525,-0.13654,15.47558,38.67455
57.51600,4.79296,833.58018,-0.13654,15.50906,38.69846
57.61600,4.80134,833.72546,-0.13654,15.54254,38.70520
57.71600,4.80965,833.81701,-0.13654,15.57578,38.70945
57.81600,4.81802,833.61361,-0.13654,15.60927,38.70000
57.91600,4.82639,834.12454,-0.13654,15.64275,38.72372
58.01600,4.83470,834.61637,-0.13654,15.67599,38.74656
58.11600,4.84307,834.28770,-0.13654,15.70947,38.73130
58.21600,4.85144,834.46028,-0.13654,15.74296,38.73931
58.31600,4.85963,834.91234,-0.13654,15.77572,38.76030
58.41600,4.86800,834.46624,-0.13654,15.80920,38.73959
58.51600,4.87637,835.23514,-0.13654,15.84268,38.77528
58.61600,4.88468,835.63393,-0.13654,15.87593,38.79380
58.71600,4.89305,836.05750,-0.13654,15.90941,38.81346
58.81600,4.90130,835.64287,-0.13654,15.94241,38.79421
58.91600,4.90955,836.30551,-0.13654,15.97542,38.82497
59.01600,4.91798,836.44418,-0.13654,16.00914,38.83141
59.11600,4.92630,836.36092,-0.13654,16.04238,38.82755
59.21600,4.93467,836.56991,-0.13654,16.07586,38.83725
59.31600,4.94304,837.49844,-0.13654,16.10934,38.88036
59.41600,4.95129,836.86439,-0.13654,16.14235,38.85092
59.51600,4.95966,837.54342,-0.13654,16.17583,38.88245
59.61600,4.96797,837.64028,-0.13654,16.20907,38.88694
59.71600,4.97622,837.56996,-0.13654,16.24208,38.88368
59.81600,4.98459,838.08033,-0.13654,16.27556,38.90737
59.91600,4.99302,838.32471,-0.13654,16.30928,38.91872
60.01600,5.00127,838.43162,-0.13654,16.34228,38.92368
60.11600,5.00964,838.19283,-0.13654,16.37577,38.91259
60.21600,5.01807,837.86082,-0.13654,16.40949,38.89718
60.31600,5.02638,838.94599,-0.13654,16.44273,38.94756
60.41600,5.03469,838.73980,-0.13654,16.47597,38.93798
60.51600,5.04300,839.45589,-0.13654,16.50922,38.97123
60.61600,5.05131,838.89207,-0.13654,16.54246,38.94506
60.71600,5.05969,839.47657,-0.13654,16.57594,38.97219
60.81600,5.06794,839.21552,-0.13654,16.60895,38.96007
60.91600,5.07631,839.66907,-0.13654,16.64243,38.98113
61.01600,5.08468,840.06591,-0.13654,16.67591,38.99955
61.11600,5.09293,839.72625,-0.13654,16.70891,38.98378
61.21600,5.10136,840.09124,-0.13654,16.74263,39.00072
61.31600,5.10967,840.13483,-0.13655,16.77588,39.00275
61.41600,5.11798,839.99867,-0.13655,16.80912,38.99643
61.51600,5.12635,840.71523,-0.13654,16.84260,39.02969
61.61600,5.13466,840.61315,-0.13655,16.87585,39.02496
61.71600,5.14291,841.21106,-0.13654,16.90885,39.05271
61.81600,5.15122,840.57273,-0.13655,16.94209,39.02308
61.91600,5.15965,841.64217,-0.13655,16.97581,39.07273
62.01600,5.16802,841.92883,-0.13654,17.00930,39.08604
62.11600,5.17634,841.70476,-0.13654,17.04254,39.07563
62.21600,5.18471,841.43365,-0.13654,17.07602,39.06305
62.31600,5.19296,842.00557,-0.13655,17.10902,39.08960
62.41600,5.20133,841.83905,-0.13654,17.14251,39.08187
62.51600,5.20970,842.99603,-0.13654,17.17599,39.13558
62.61600,5.21795,842.01209,-0.13655,17.20899,39.08990
62.71600,5.22632,842.55356,-0.13655,17.24248,39.11504
62.81600,5.23463,842.62267,-0.13655,17.27572,39.11824
62.91600,5.24294,842.66784,-0.13654,17.30896,39.12034
63.01600,5.25131,843.33532,-0.13655,17.34244,39.15133
63.11600,5.25962,843.02789,-0.13654,17.37569,39.13706
63.21600,5.26799,842.79496,-0.13655,17.40917,39.12624
63.31600,5.27636,843.10900,-0.13654,17.44265,39.14082
63.41600,5.28467,843.27394,-0.13654,17.47589,39.14848
63.51600,5.29304,843.52968,-0.13655,17.50938,39.16035
63.61600,5.30141,843.36679,-0.13654,17.54286,39.15279
63.71600,5.30967,844.25798,-0.13654,17.57586,39.19416
63.81600,5.31798,844.31591,-0.13655,17.60910,39.19685
63.91600,5.32635,844.33947,-0.13655,17.64259,39.19795
64.01601,5.33460,844.29914,-0.13655,17.67559,39.19608
64.11600,5.34297,844.20554,-0.13655,17.70907,39.19173
64.21600,5.35134,844.07888,-0.13654,17.74255,39.18585
64.31600,5.35959,845.12075,-0.13654,17.77556,39.23422
64.41600,5.36796,844.87377,-0.13655,17.80904,39.22275
64.51601,5.37639,844.81928,-0.13655,17.84276,39.22022
64.61600,5.38464,844.66385,-0.13655,17.87577,39.21301
64.71600,5.39295,845.04522,-0.13655,17.90901,39.23071
64.81600,5.40138,844.65630,-0.13655,17.94273,39.21266
64.91600,5.40963,845.17198,-0.13655,17.97573,39.23660
65.01601,5.41794,845.24052,-0.13655,18.00898,39.23978
65.11600,5.42631,845.50474,-0.13655,18.04246,39.25204
65.21600,5.43463,845.98903,-0.13655,18.07570,39.27453
65.31600,5.44294,846.25361,-0.13655,18.10894,39.28681
65.41600,5.45131,845.33328,-0.13655,18.14242,39.24408
65.51601,5.45962,845.98251,-0.13655,18.17567,39.27422
65.61601,5.46805,846.29934,-0.13655,18.20939,39.28893
65.71600,5.47642,846.00681,-0.13655,18.24287,39.27535
65.81600,5.48467,846.34665,-0.13655,18.27588,39.29113
65.91600,5.49310,846.52379,-0.13655,18.30960,39.29935
66.01601,5.50135,847.00817,-0.13655,18.34260,39.32184
66.11601,5.50960,846.28295,-0.13655,18.37561,39.28817
66.21600,5.51797,846.44975,-0.13655,18.40909,39.29592
66.31600,5.52628,847.11621,-0.13655,18.44233,39.32685
66.41600,5.53465,847.34410,-0.13655,18.47581,39.33744
66.51601,5.54308,846.98806,-0.13655,18.50953,39.32091
66.61601,5.55139,847.16761,-0.13655,18.54278,39.32924
66.71600,5.55971,847.34596,-0.13655,18.57602,39.33752
66.81600,5.56808,847.00650,-0.13655,18.60950,39.32176
66.91600,5.57633,847.74531,-0.13655,18.64251,39.35606
67.01601,5.58464,847.74457,-0.13655,18.67575,39.35603
67.11601,5.59307,847.63207,-0.13655,18.70947,39.35080
67.21600,5.60132,847.49926,-0.13655,18.74247,39.34464
67.31600,5.60963,848.40050,-0.13655,18.77572,39.38648
67.41600,5.61800,847.74476,-0.13655,18.80920,39.35604
67.51601,5.62631,848.12744,-0.13655,18.84244,39.37380
67.61601,5.63468,847.96222,-0.13655,18.87593,39.36613
67.71600,5.64299,848.50723,-0.13655,18.90917,39.39143
67.81600,5.65130,848.31789,-0.13655,18.94241,39.38264
67.91600,5.65967,848.87883,-0.13655,18.97589,39.40868
68.01601,5.66792,848.61498,-0.13654,19.00890,39.39643
68.11601,5.67629,848.70504,-0.13655,19.04238,39.40062
68.21600,5.68467,848.85024,-0.13655,19.07586,39.40736
68.31600,5.69292,849.15394,-0.13655,19.10886,39.42146
68.41600,5.70129,849.00111,-0.13655,19.14235,39.41436
68.51601,5.70966,849.58281,-0.13655,19.17583,39.44137
68.61601,5.71803,849.48400,-0.13655,19.20931,39.43678
68.71600,5.72628,849.32726,-0.13655,19.24231,39.42950
68.81600,5.73471,849.52544,-0.13655,19.27603,39.43870
68.91600,5.74308,849.16260,-0.13655,19.30952,39.42186
69.01601,5.75133,849.57648,-0.13655,19.34252,39.44107
69.11601,5.75976,849.28283,-0.13655,19.37624,39.42744
69.21600,5.76801,849.61029,-0.13655,19.40925,39.44264
69.31600,5.77632,849.93243,-0.13655,19.44249,39.45760
69.41600,5.78469,849.91865,-0.13655,19.47597,39.45696
69.51601,5.79300,849.89956,-0.13655,19.50921,39.45607
69.61601,5.80131,850.29602,-0.13655,19.54246,39.47448
69.71600,5.80963,849.76619,-0.13655,19.57570,39.44988
69.81600,5.81800,850.10305,-0.13655,19.60918,39.46552
69.91600,5.82637,850.38356,-0.13655,19.64266,39.47854
70.01601,5.83468,850.25253,-0.13655,19.67591,39.47246
70.11601,5.84305,850.60559,-0.13655,19.70939,39.48885
70.21600,5.85130,850.49300,-0.13655,19.74239,39.48362
70.31600,5.85961,850.28028,-0.13655,19.77564,39.47375
70.41600,5.86792,851.33184,-0.13655,19.80888,39.52256
70.51601,5.87629,849.98291,-0.13655,19.84236,39.45994
70.61601,5.88460,851.53086,-0.13655,19.87560,39.53180
70.71600,5.89291,850.57840,-0.13655,19.90885,39.48759
70.81600,5.90134,850.33681,-0.13655,19.94257,39.47637
70.91600,5.90965,850.96154,-0.13655,19.97581,39.50537
71.01601,5.91802,851.13375,-0.13655,20.00929,39.51337
71.11601,5.92645,851.35456,-0.13655,20.04301,39.52362
71.21600,5.93465,851.27605,-0.13655,20.07578,39.51997
71.31600,5.94296,850.89700,-0.13655,20.10902,39.50238
71.41600,5.95139,851.61272,-0.13655,20.14274,39.53560
71.51601,5.95964,851.65100,-0.13655,20.17575,39.53738
71.61601,5.96801,852.01105,-0.13655,20.20923,39.55410
71.71600,5.97638,851.53794,-0.13655,20.24271,39.53213
71.81600,5.98463,851.34013,-0.13655,20.27571,39.52295
71.91600,5.99306,849.51790,-0.13655,20.30943,39.43835
72.01601,6.00143,849.59101,-0.13655,20.34292,39.44175
72.11601,6.00968,849.81062,-0.13655,20.37592,39.45194
72.21600,6.01805,849.69820,-0.13655,20.40940,39.44672
72.31600,6.02636,850.08983,-0.13655,20.44265,39.46490
72.41600,6.03461,849.71469,-0.13655,20.47565,39.44749
72.51601,6.04304,850.52084,-0.13655,20.50937,39.48491
72.61601,6.05129,851.22399,-0.13655,20.54238,39.51756
72.71600,6.05960,850.99172,-0.13655,20.57562,39.50677
72.81600,6.06810,850.56862,-0.13655,20.60958,39.48713
72.91600,6.07629,850.95428,-0.13656,20.64234,39.50504
73.01601,6.08454,851.75494,-0.13655,20.67535,39.54221
73.11601,6.09309,851.35382,-0.13655,20.70955,39.52359
73.21600,6.10128,851.59261,-0.13655,20.74231,39.53467
73.31600,6.10965,851.05048,-0.13655,20.77579,39.50950
73.41600,6.11808,851.62502,-0.13655,20.80952,39.53617
73.51601,6.12627,851.80150,-0.13655,20.84228,39.54437
73.61601,6.13464,851.78548,-0.13655,20.87576,39.54362
73.71600,6.14301,851.84276,-0.13655,20.90924,39.54628
73.81600,6.15126,852.58866,-0.13655,20.94225,39.58091
73.91600,6.15969,852.19070,-0.13655,20.97597,39.56244
74.01601,6.16806,852.31066,-0.13655,21.00945,39.56800
74.11601,6.17631,852.51853,-0.13655,21.04246,39.57766
74.21600,6.18474,852.48277,-0.13655,21.07618,39.57600
74.31600,6.19306,852.64565,-0.13656,21.10942,39.58356
74.41600,6.20131,852.77976,-0.13655,21.14242,39.58978
74.51601,6.20968,853.08366,-0.13655,21.17591,39.60389
74.61601,6.21799,852.23075,-0.13655,21.20915,39.56430
74.71600,6.22624,852.55811,-0.13655,21.24215,39.57949
74.81600,6.23467,852.94619,-0.13655,21.27587,39.59751
74.91600,6.24298,853.10386,-0.13655,21.30912,39.60483
75.01601,6.25123,852.99406,-0.13655,21.34212,39.59973
75.11601,6.25972,852.57897,-0.13655,21.37608,39.58046
75.21600,6.26797,852.65189,-0.13656,21.40909,39.58385
75.31600,6.27634,852.74344,-0.13655,21.44257,39.58810
75.41600,6.28471,853.44566,-0.13656,21.47605,39.62070
75.51601,6.29290,852.81655,-0.13656,21.50881,39.59149
75.61601,6.30127,854.07803,-0.13655,21.54230,39.65005
75.71600,6.30964,853.61805,-0.13656,21.57578,39.62870
75.81600,6.31796,853.95426,-0.13655,21.60902,39.64431
75.91600,6.32627,853.71491,-0.13655,21.64226,39.63320
76.01601,6.33470,853.19402,-0.13655,21.67599,39.60902
76.11601,6.34295,853.54270,-0.13655,21.70899,39.62520
76.21600,6.35132,854.14462,-0.13655,21.74247,39.65314
76.31600,6.35969,853.73782,-0.13655,21.77595,39.63426
76.41600,6.36806,853.53376,-0.13655,21.80943,39.62479
76.51601,6.37643,853.78606,-0.13655,21.84292,39.63650
76.61601,6.38468,853.48552,-0.13655,21.87592,39.62255
76.71600,6.39287,854.45615,-0.13655,21.90869,39.66761
76.81600,6.40130,853.69665,-0.13655,21.94241,39.63235
76.91600,6.40961,853.55416,-0.13655,21.97565,39.62573
77.01601,6.41798,854.25200,-0.13656,22.00913,39.65813
77.11601,6.42635,854.16269,-0.13656,22.04261,39.65398
77.21600,6.43466,854.52572,-0.13656,22.07586,39.67084
77.31600,6.44298,854.22462,-0.13655,22.10910,39.65686
77.41600,6.45141,854.43584,-0.13656,22.14282,39.66666
77.51601,6.45972,853.56999,-0.13656,22.17606,39.62647
77.61601,6.46803,854.72371,-0.13656,22.20931,39.68003
77.71600,6.47640,853.99263,-0.13656,22.24279,39.64609
77.81600,6.48459,853.89391,-0.13655,22.27556,39.64151
77.91600,6.49296,854.25228,-0.13655,22.30904,39.65814
78.01601,6.50139,854.74057,-0.13656,22.34276,39.68081
78.11601,6.50958,853.95742,-0.13656,22.37552,39.64445
78.21600,6.51795,853.93619,-0.13656,22.40900,39.64347
78.31600,6.52632,854.33563,-0.13655,22.44249,39.66201
78.41600,6.53457,854.20338,-0.13656,22.47549,39.65587
78.51601,6.54306,854.82188,-0.13656,22.50945,39.68459
78.61601,6.55143,854.50104,-0.13655,22.54293,39.66969
78.71600,6.55968,854.62919,-0.13655,22.57594,39.67564
78.81600,6.56805,854.78099,-0.13656,22.60942,39.68269
78.91600,6.57637,854.12292,-0.13655,22.64266,39.65214
79.01601,6.58462,854.33424,-0.13656,22.67566,39.66195
79.11601,6.59305,854.26103,-0.13655,22.70939,39.65855
79.21600,6.60130,854.20227,-0.13656,22.74239,39.65582
79.31600,6.60961,854.92013,-0.13655,22.77563,39.68915
79.41600,6.61810,854.44059,-0.13656,22.80959,39.66689
79.51601,6.62635,854.38620,-0.13655,22.84260,39.66436
79.61601,6.63460,854.88921,-0.13656,22.87560,39.68771
79.71600,6.64309,854.47161,-0.13656,22.90956,39.66833
79.81600,6.65134,854.88502,-0.13655,22.94257,39.68752
79.91600,6.65965,854.77224,-0.13656,22.97581,39.68228
80.01601,6.66808,854.74541,-0.13655,23.00953,39.68104
80.11601,6.67621,854.83445,-0.13655,23.04205,39.68517
80.21600,6.68458,855.06486,-0.13655,23.07554,39.69587
80.31600,6.69307,854.21288,-0.13656,23.10950,39.65631
80.41600,6.70127,854.91324,-0.13656,23.14226,39.68883
80.51601,6.70970,854.33340,-0.13656,23.17599,39.66191
80.61601,6.71807,854.91920,-0.13656,23.20947,39.68911
80.71600,6.72626,854.89126,-0.13656,23.24223,39.68781
80.81600,6.73469,854.48474,-0.13656,23.27595,39.66893
80.91600,6.74300,854.69428,-0.13655,23.30920,39.67867
81.01601,6.75119,855.37657,-0.13656,23.34196,39.71034
81.11601,6.75962,855.11440,-0.13656,23.37568,39.69817
81.21600,6.76793,854.60441,-0.13656,23.40892,39.67449
81.31600,6.77624,854.56930,-0.13656,23.44217,39.67286
81.41600,6.78473,854.36674,-0.13656,23.47613,39.66346
81.51601,6.79298,855.30998,-0.13656,23.50913,39.70725
81.61601,6.80129,855.05303,-0.13656,23.54237,39.69532
81.71600,6.80972,854.74467,-0.13656,23.57610,39.68100
81.81600,6.81804,854.78341,-0.13656,23.60934,39.68280
81.91600,6.82629,855.18369,-0.13656,23.64234,39.70139
82.01601,6.83466,854.44711,-0.13656,23.67582,39.66719
82.11601,6.84297,854.84684,-0.13656,23.70907,39.68575
82.21600,6.85128,854.91929,-0.13656,23.74231,39.68911
82.31600,6.85971,854.99976,-0.13656,23.77603,39.69284
82.41600,6.86796,855.46048,-0.13656,23.80904,39.71423
82.51601,6.87627,854.58504,-0.13656,23.84228,39.67359
82.61601,6.88470,854.49377,-0.13656,23.87600,39.66935
82.71600,6.89301,855.04716,-0.13656,23.90924,39.69505
82.81600,6.90138,855.37815,-0.13655,23.94273,39.71041
82.91600,6.90969,854.30983,-0.13656,23.97597,39.66082
83.01601,6.91800,854.99613,-0.13656,24.00921,39.69268
83.11601,6.92631,854.91063,-0.13655,24.04245,39.68871
83.21600,6.93462,854.54704,-0.13656,24.07570,39.67183
83.31600,6.94294,854.78984,-0.13656,24.10894,39.68310
83.41600,6.95131,854.72278,-0.13656,24.14242,39.67999
83.51601,6.95962,854.82495,-0.13656,24.17566,39.68473
83.61601,6.96793,855.00702,-0.13656,24.20891,39.69318
83.71600,6.97636,855.02230,-0.13656,24.24263,39.69389
83.81600,6.98467,854.71272,-0.13656,24.27587,39.67952
83.91600,6.99304,854.49750,-0.13656,24.30935,39.66953
84.01601,7.00147,855.40088,-0.13656,24.34307,39.71147
84.11601,7.00966,854.45475,-0.13656,24.37584,39.66754
84.21600,7.01797,854.29810,-0.13655,24.40908,39.66027
84.31600,7.02634,854.51221,-0.13656,24.44257,39.67021
84.41600,7.03465,854.48129,-0.13656,24.47581,39.66877
84.51601,7.04290,854.55906,-0.13656,24.50881,39.67239
84.61601,7.05133,854.62881,-0.13656,24.54253,39.67562
84.71600,7.05964,854.61671,-0.13656,24.57577,39.67506
84.81600,7.06801,854.55906,-0.13656,24.60926,39.67239
84.91600,7.07639,854.16175,-0.13656,24.64274,39.65394
85.01601,7.08470,855.07073,-0.13656,24.67598,39.69614
85.11601,7.09301,854.34327,-0.13656,24.70923,39.66237
85.21600,7.10138,854.39626,-0.13656,24.74271,39.66483
85.31600,7.10963,854.13698,-0.13656,24.77571,39.65279
85.41600,7.11800,854.04441,-0.13656,24.80919,39.64849
85.51601,7.12631,854.71077,-0.13656,24.84244,39.67943
85.61601,7.13462,854.65247,-0.13656,24.87568,39.67672
85.71600,7.14299,854.63999,-0.13656,24.90916,39.67614
85.81600,7.15130,854.70732,-0.13656,24.94241,39.67927
85.91600,7.15961,854.02615,-0.13656,24.97565,39.64765
86.01601,7.16810,854.52823,-0.13656,25.00961,39.67096
86.11601,7.17635,854.13037,-0.13656,25.04261,39.65248
86.21600,7.18460,854.28553,-0.13656,25.07561,39.65969
86.31600,7.19309,854.56930,-0.13656,25.10958,39.67286
86.41600,7.20129,854.59724,-0.13656,25.14234,39.67416
86.51601,7.20960,854.55840,-0.13656,25.17558,39.67236
86.61601,7.21803,854.33479,-0.13656,25.20931,39.66198
86.71600,7.22628,854.80018,-0.13656,25.24231,39.68358
86.81600,7.23459,854.35025,-0.13656,25.27555,39.66269
86.91600,7.24308,854.24501,-0.13656,25.30951,39.65781
87.01601,7.25133,854.26681,-0.13656,25.34252,39.65882
87.11601,7.25970,854.56297,-0.13656,25.37600,39.67257
87.21600,7.26813,853.75775,-0.13656,25.40972,39.63519
87.31600,7.27632,854.54574,-0.13656,25.44248,39.67177
87.41600,7.28469,853.79714,-0.13656,25.47597,39.63701
87.51601,7.29300,854.08688,-0.13656,25.50921,39.65046
87.61601,7.30125,854.47887,-0.13656,25.54221,39.66866
87.71600,7.30974,853.86690,-0.13656,25.57617,39.64025
87.81600,7.31799,854.01125,-0.13656,25.60918,39.64695
87.91600,7.32631,853.69842,-0.13656,25.64242,39.63243
88.01601,7.33474,854.18057,-0.13656,25.67614,39.65482
88.11601,7.34293,853.85777,-0.13656,25.70890,39.63983
88.21600,7.35124,854.04720,-0.13656,25.74215,39.64862
88.31600,7.35973,853.80683,-0.13656,25.77611,39.63746
88.41601,7.36792,854.11705,-0.13656,25.80887,39.65187
88.51601,7.37623,854.56325,-0.13656,25.84212,39.67258
88.61601,7.38466,853.46932,-0.13656,25.87584,39.62180
88.71600,7.39297,854.30760,-0.13656,25.90908,39.66071
88.81600,7.40128,854.03435,-0.13656,25.94232,39.64803
88.91601,7.40971,853.82769,-0.13656,25.97605,39.63843
89.01601,7.41796,854.07365,-0.13656,26.00905,39.64985
89.11601,7.42627,853.66275,-0.13656,26.04229,39.63078
89.21600,7.43470,853.62727,-0.13656,26.07602,39.62913
89.31600,7.44301,854.03770,-0.13656,26.10925,39.64818
89.41601,7.45139,853.71425,-0.13656,26.14274,39.63317
89.51601,7.45970,853.81158,-0.13656,26.17598,39.63768
89.61601,7.46801,853.48431,-0.13656,26.20922,39.62249
89.71600,7.47632,853.17465,-0.13656,26.24247,39.60812
89.81600,7.48463,853.45376,-0.13656,26.27571,39.62107
89.91601,7.49306,853.21842,-0.13656,26.30943,39.61015
90.01601,7.50137,853.01977,-0.13656,26.34268,39.60093
90.11601,7.50962,853.56878,-0.13656,26.37568,39.62641
90.21600,7.51805,852.96631,-0.13656,26.40940,39.59844
90.31600,7.52642,853.24962,-0.13656,26.44288,39.61160
90.41601,7.53473,853.04957,-0.13656,26.47612,39.60231
90.51601,7.54298,853.11159,-0.13656,26.50913,39.60519
