Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
90.70001,7.55835,861.89397,-0.13824,26.43938,38.72497
90.80000,7.56666,861.97676,-0.13824,26.47263,38.72869
90.90000,7.57503,861.44824,-0.13824,26.50611,38.70494
91.00001,7.58328,861.06621,-0.13824,26.53911,38.68778
91.10001,7.59165,861.76693,-0.13824,26.57259,38.71926
91.20001,7.60002,861.45913,-0.13824,26.60608,38.70544
91.30000,7.60839,861.48940,-0.13824,26.63956,38.70679
91.40000,7.61670,861.37662,-0.13824,26.67280,38.70173
91.50001,7.62501,861.50710,-0.13824,26.70605,38.70759
91.60001,7.63332,861.20255,-0.13824,26.73929,38.69391
91.70001,7.64164,861.91213,-0.13824,26.77253,38.72579
91.80000,7.64995,861.33722,-0.13824,26.80577,38.69996
91.90000,7.65838,861.22630,-0.13824,26.83949,38.69497
92.00001,7.66669,861.49257,-0.13824,26.87274,38.70694
92.10001,7.67500,861.49126,-0.13824,26.90598,38.70688
92.20001,7.68331,861.71618,-0.13824,26.93923,38.71698
92.30000,7.69174,861.28227,-0.13824,26.97295,38.69749
92.40000,7.69999,860.83570,-0.13824,27.00595,38.67743
92.50001,7.70836,861.33396,-0.13824,27.03943,38.69981
92.60001,7.71673,860.89550,-0.13824,27.07291,38.68011
92.70001,7.72498,861.01051,-0.13824,27.10592,38.68528
92.80000,7.73335,861.36498,-0.13824,27.13940,38.70121
92.90000,7.74166,861.68442,-0.13824,27.17264,38.71556
93.00001,7.74991,860.81559,-0.13824,27.20565,38.67652
93.10001,7.75828,860.96171,-0.13823,27.23913,38.68309
93.20001,7.76666,861.16511,-0.13824,27.27261,38.69223
93.30000,7.77491,860.44809,-0.13824,27.30561,38.66001
93.40000,7.78322,860.70225,-0.13824,27.33886,38.67143
93.50001,7.79171,860.73866,-0.13824,27.37282,38.67307
93.60001,7.80002,860.90742,-0.13824,27.40606,38.68064
93.70001,7.80833,860.22001,-0.13824,27.43930,38.64976
93.80000,7.81670,860.90537,-0.13824,27.47279,38.68055
93.90000,7.82489,860.13237,-0.13824,27.50555,38.64582
94.00001,7.83326,860.73261,-0.13824,27.53903,38.67279
94.10001,7.84169,860.18974,-0.13824,27.57275,38.64840
94.20001,7.84994,860.12771,-0.13824,27.60575,38.64561
94.30000,7.85837,860.08999,-0.13824,27.63948,38.64392
94.40000,7.86668,860.49177,-0.13824,27.67272,38.66197
94.50001,7.87499,859.88306,-0.13824,27.70596,38.63462
94.60001,7.88342,860.17884,-0.13824,27.73969,38.64791
94.70001,7.89173,860.71379,-0.13824,27.77293,38.67195
94.80000,7.90005,860.49400,-0.13824,27.80617,38.66207
94.90000,7.90842,860.12781,-0.13824,27.83965,38.64562
95.00001,7.91661,860.30653,-0.13824,27.87242,38.65365
95.10001,7.92498,859.88808,-0.13824,27.90590,38.63485
95.20001,7.93335,859.65516,-0.13824,27.93938,38.62438
95.30000,7.94172,859.94164,-0.13824,27.97286,38.63725
95.40000,7.94997,860.41577,-0.13824,28.00587,38.65856
95.50001,7.95834,859.53195,-0.13824,28.03935,38.61885
95.60001,7.96665,859.02549,-0.13824,28.07259,38.59609
95.70001,7.97496,859.74736,-0.13824,28.10583,38.62852
95.80000,7.98333,859.12896,-0.13824,28.13931,38.60074
95.90000,7.99164,859.67109,-0.13824,28.17256,38.62510
96.00001,7.99995,859.57330,-0.13824,28.20580,38.62070
96.10001,8.00832,859.61651,-0.13824,28.23928,38.62265
96.20001,8.01663,858.75439,-0.13824,28.27253,38.58391
96.30000,8.02501,859.45157,-0.13824,28.30601,38.61523
96.40000,8.03326,858.77236,-0.13824,28.33901,38.58472
96.50001,8.04163,858.83886,-0.13824,28.37250,38.58771
96.60001,8.05000,858.66991,-0.13824,28.40598,38.58012
96.70001,8.05825,859.16165,-0.13824,28.43898,38.60221
96.80000,8.06668,858.94177,-0.13824,28.47270,38.59233
96.90000,8.07499,858.70279,-0.13824,28.50595,38.58159
97.00001,8.08324,858.96226,-0.13824,28.53895,38.59325
97.10001,8.09161,858.70484,-0.13824,28.57243,38.58168
97.20001,8.09998,859.21204,-0.13824,28.60591,38.60447
97.30000,8.10829,859.44580,-0.13824,28.63916,38.61497
97.40000,8.11660,858.41939,-0.13824,28.67240,38.56886
97.50001,8.12497,858.66125,-0.13824,28.70588,38.57973
97.60001,8.13334,858.59988,-0.13824,28.73936,38.57697
97.70001,8.14165,858.43038,-0.13824,28.77261,38.56935
97.80000,8.15003,858.21906,-0.13824,28.80609,38.55986
97.90000,8.15840,858.15908,-0.13824,28.83957,38.55716
98.00001,8.16671,858.13012,-0.13824,28.87281,38.55586
98.10001,8.17508,858.14334,-0.13824,28.90630,38.55646
98.20001,8.18339,857.48639,-0.13824,28.93954,38.52694
98.30000,8.19170,857.70069,-0.13824,28.97278,38.53657
98.40000,8.20001,857.81729,-0.13824,29.00603,38.54181
98.50001,8.20832,857.71950,-0.13824,29.03927,38.53741
98.60001,8.21669,857.57561,-0.13824,29.07275,38.53095
98.70001,8.22500,857.53463,-0.13824,29.10599,38.52911
98.80000,8.23337,857.94413,-0.13824,29.13947,38.54750
98.90000,8.24168,857.70991,-0.13824,29.17272,38.53698
99.00001,8.24999,857.36960,-0.13824,29.20596,38.52169
99.10001,8.25830,857.25170,-0.13824,29.23920,38.51640
99.20001,8.26667,857.46367,-0.13824,29.27269,38.52592
99.30000,8.27498,857.54609,-0.13824,29.30593,38.52962
99.40000,8.28330,857.39521,-0.13824,29.33917,38.52284
99.50001,8.29167,857.23195,-0.13824,29.37266,38.51551
99.60001,8.29986,857.53165,-0.13824,29.40542,38.52897
99.70001,8.30829,857.19880,-0.13824,29.43914,38.51402
99.80000,8.31672,857.13184,-0.13824,29.47286,38.51101
99.90000,8.32497,856.41360,-0.13824,29.50586,38.47874
100.00001,8.33334,856.40084,-0.13824,29.53935,38.47816
100.10001,8.34177,856.46864,-0.13824,29.57307,38.48121
100.20001,8.35002,857.04867,-0.13824,29.60607,38.50727
100.30000,8.35833,856.23767,-0.13824,29.63932,38.47083
100.40000,8.36664,855.94011,-0.13824,29.67256,38.45747
100.50001,8.37489,856.78259,-0.13824,29.70556,38.49532
100.60001,8.38332,856.30501,-0.13824,29.73928,38.47386
100.70001,8.39169,856.51660,-0.13824,29.77277,38.48337
100.80000,8.40000,856.36526,-0.13824,29.80601,38.47657
100.90000,8.40838,856.70976,-0.13824,29.83949,38.49205
101.00001,8.41669,855.34193,-0.13824,29.87273,38.43059
101.10001,8.42500,855.71585,-0.13824,29.90597,38.44739
101.20001,8.43337,855.74333,-0.13824,29.93946,38.44862
101.30000,8.44168,856.01024,-0.13824,29.97270,38.46062
101.40000,8.44993,855.63697,-0.13824,30.00571,38.44384
101.50001,8.45842,855.44931,-0.13824,30.03967,38.43541
101.60001,8.46667,855.39026,-0.13824,30.07267,38.43276
101.70001,8.47498,855.64088,-0.13824,30.10591,38.44402
101.80000,8.48341,855.00646,-0.13824,30.13963,38.41552
101.90000,8.49160,855.55762,-0.13824,30.17240,38.44028
102.00001,8.49991,855.39725,-0.13824,30.20564,38.43307
102.10001,8.50840,855.25941,-0.13824,30.23960,38.42688
102.20001,8.51665,855.47473,-0.13824,30.27261,38.43655
102.30000,8.52502,855.39678,-0.13824,30.30609,38.43305
102.40000,8.53340,853.95975,-0.13824,30.33957,38.36849
102.50001,8.54165,854.91408,-0.13824,30.37257,38.41137
102.60001,8.55002,854.75435,-0.13824,30.40605,38.40419
102.70001,8.55839,854.64995,-0.13824,30.43954,38.39950
102.80000,8.56658,854.78621,-0.13824,30.47230,38.40562
102.90000,8.57501,854.26793,-0.13824,30.50602,38.38233
103.00001,8.58338,854.04217,-0.13824,30.53951,38.37219
103.10001,8.59163,854.57312,-0.13824,30.57251,38.39605
103.20001,8.60006,854.17721,-0.13824,30.60623,38.37826
103.30000,8.60837,854.34653,-0.13824,30.63947,38.38586
103.40000,8.61668,853.79053,-0.13824,30.67272,38.36089
103.50001,8.62505,853.68585,-0.13824,30.70620,38.35618
103.60001,8.63330,853.79807,-0.13824,30.73921,38.36122
103.70001,8.64161,853.72217,-0.13824,30.77245,38.35781
103.80000,8.65004,853.32692,-0.13824,30.80617,38.34005
103.90000,8.65830,853.11700,-0.13824,30.83917,38.33062
104.00001,8.66667,853.21320,-0.13824,30.87265,38.33495
104.10001,8.67504,853.67812,-0.13824,30.90613,38.35583
104.20001,8.68329,853.10992,-0.13824,30.93914,38.33030
104.30000,8.69166,852.85185,-0.13824,30.97262,38.31871
104.40000,8.69997,853.40356,-0.13824,31.00586,38.34350
104.50001,8.70828,853.49111,-0.13824,31.03911,38.34743
104.60001,8.71653,853.22047,-0.13824,31.07211,38.33527
104.70001,8.72496,852.35881,-0.13824,31.10583,38.29656
104.80000,8.73327,852.56938,-0.13824,31.13908,38.30602
104.90000,8.74158,853.34303,-0.13824,31.17232,38.34078
105.00001,8.75001,852.25897,-0.13824,31.20604,38.29207
105.10001,8.75832,852.27918,-0.13824,31.23928,38.29298
105.20001,8.76669,852.59927,-0.13824,31.27277,38.30736
105.30000,8.77507,852.65124,-0.13824,31.30625,38.30970
105.40000,8.78337,852.52877,-0.13824,31.33949,38.30419
105.50001,8.79175,852.10884,-0.13824,31.37297,38.28532
105.60001,8.80000,851.94632,-0.13824,31.40598,38.27802
105.70001,8.80837,851.47377,-0.13824,31.43946,38.25679
105.80000,8.81668,851.49854,-0.13824,31.47270,38.25790
105.90000,8.82499,851.23023,-0.13824,31.50595,38.24585
106.00001,8.83330,850.71605,-0.13824,31.53919,38.22275
106.10001,8.84167,851.10767,-0.13824,31.57267,38.24034
106.20001,8.84998,850.82371,-0.13824,31.60591,38.22758
106.30000,8.85829,851.05626,-0.13824,31.63916,38.23803
106.40000,8.86678,851.05710,-0.13824,31.67312,38.23807
106.50001,8.87497,850.62748,-0.13824,31.70588,38.21877
106.60001,8.88334,850.93742,-0.13824,31.73936,38.23269
106.70001,8.89177,850.68094,-0.13824,31.77308,38.22117
106.80000,8.89990,850.89495,-0.13824,31.80561,38.23079
106.90000,8.90828,850.36047,-0.13824,31.83909,38.20677
107.00001,8.91665,850.61621,-0.13824,31.87258,38.21826
107.10001,8.92484,850.10920,-0.13824,31.90534,38.19548
107.20001,8.93327,850.22384,-0.13824,31.93906,38.20063
107.30000,8.94170,850.00712,-0.13824,31.97278,38.19090
107.40000,8.94995,849.91977,-0.13824,32.00578,38.18697
107.50001,8.95838,849.80885,-0.13824,32.03951,38.18199
107.60001,8.96675,849.58542,-0.13824,32.07299,38.17195
107.70001,8.97494,849.15301,-0.13824,32.10575,38.15252
107.80000,8.98337,848.86691,-0.13824,32.13947,38.13966
107.90000,8.99168,848.50732,-0.13824,32.17272,38.12351
108.00001,8.99993,848.90127,-0.13824,32.20572,38.14121
108.10001,9.00842,848.90909,-0.13824,32.23968,38.14156
108.20001,9.01667,849.04684,-0.13824,32.27268,38.14775
108.30000,9.02492,848.43943,-0.13824,32.30569,38.12046
108.40000,9.03341,848.74826,-0.13824,32.33965,38.13433
108.50001,9.04173,848.01354,-0.13824,32.37289,38.10132
108.60001,9.04998,848.27617,-0.13824,32.40589,38.11312
108.70001,9.05853,848.51608,-0.13824,32.44010,38.12390
108.80000,9.06666,847.78359,-0.13824,32.47262,38.09099
108.90000,9.07491,848.11933,-0.13824,32.50563,38.10608
109.00001,9.08340,847.93558,-0.13824,32.53959,38.09782
109.10001,9.09159,847.65181,-0.13824,32.57235,38.08507
109.20001,9.09996,847.87207,-0.13824,32.60583,38.09497
109.30000,9.10845,847.96045,-0.13824,32.63979,38.09894
109.40000,9.11658,846.96533,-0.13824,32.67232,38.05423
109.50001,9.12501,846.90843,-0.13824,32.70604,38.05167
109.60001,9.13338,847.37707,-0.13824,32.73952,38.07273
109.70001,9.14163,846.56496,-0.13824,32.77252,38.03624
109.80000,9.15000,847.27425,-0.13824,32.80601,38.06811
109.90000,9.15837,847.20021,-0.13824,32.83949,38.06478
110.00001,9.16657,846.34293,-0.13824,32.87225,38.02626
110.10001,9.17500,846.46232,-0.13824,32.90597,38.03163
110.20001,9.18331,846.34125,-0.13824,32.93922,38.02619
110.30000,9.19156,846.39182,-0.13824,32.97222,38.02846
110.40000,9.20005,846.12304,-0.13824,33.00618,38.01638
110.50001,9.20836,845.60039,-0.13824,33.03942,37.99290
110.60001,9.21667,845.60867,-0.13824,33.07267,37.99327
110.70001,9.22516,845.20373,-0.13824,33.10663,37.97508
110.80000,9.23335,845.15624,-0.13824,33.13939,37.97295
110.90000,9.24160,844.38873,-0.13824,33.17240,37.93846
111.00001,9.25003,844.62026,-0.13824,33.20612,37.94886
111.10001,9.25828,845.19219,-0.13824,33.23912,37.97456
111.20001,9.26665,845.24704,-0.13824,33.27260,37.97702
111.30000,9.27502,844.88839,-0.13824,33.30609,37.96091
111.40000,9.28328,844.78538,-0.13824,33.33909,37.95628
111.50001,9.29165,844.30669,-0.13824,33.37257,37.93477
111.60001,9.30002,844.34152,-0.13824,33.40605,37.93634
111.70001,9.30833,843.98510,-0.13824,33.43930,37.92033
111.80000,9.31664,843.36940,-0.13824,33.47254,37.89266
111.90000,9.32501,843.69518,-0.13824,33.50602,37.90730
112.00001,9.33332,843.13778,-0.13824,33.53927,37.88226
112.10001,9.34163,843.05042,-0.13824,33.57251,37.87833
112.20001,9.35000,843.16870,-0.13824,33.60599,37.88364
112.30000,9.35825,842.99371,-0.13824,33.63900,37.87578
112.40000,9.36662,842.71347,-0.13824,33.67248,37.86319
112.50001,9.37493,842.55878,-0.13824,33.70572,37.85624
112.60001,9.38330,842.52711,-0.13824,33.73920,37.85482
112.70001,9.39173,841.96851,-0.13824,33.77292,37.82972
112.80000,9.39998,842.49303,-0.13824,33.80593,37.85329
112.90001,9.40836,842.08781,-0.13824,33.83941,37.83508
113.00001,9.41679,841.87398,-0.13824,33.87313,37.82547
113.10001,9.42504,842.06676,-0.13824,33.90613,37.83413
113.20001,9.43329,841.39546,-0.13824,33.93914,37.80397
113.30000,9.44172,841.41884,-0.13824,33.97286,37.80502
113.40001,9.44997,840.98857,-0.13824,34.00586,37.78569
113.50001,9.45834,841.29348,-0.13824,34.03935,37.79939
113.60001,9.46671,841.35206,-0.13824,34.07283,37.80202
113.70001,9.47502,840.69762,-0.13824,34.10607,37.77262
113.80000,9.48339,840.83220,-0.13824,34.13955,37.77866
113.90001,9.49176,840.27620,-0.13824,34.17304,37.75368
114.00001,9.50001,840.06870,-0.13824,34.20604,37.74436
114.10001,9.50838,839.67680,-0.13824,34.23952,37.72675
114.20001,9.51663,839.85794,-0.13824,34.27252,37.73489
114.30000,9.52494,839.65510,-0.13824,34.30577,37.72578
114.40001,9.53332,839.26748,-0.13824,34.33925,37.70836
114.50001,9.54163,839.81054,-0.13824,34.37249,37.73276
114.60001,9.55000,839.36667,-0.13824,34.40597,37.71282
114.70001,9.55837,839.11670,-0.13824,34.43946,37.70159
114.80000,9.56668,838.44773,-0.13824,34.47270,37.67153
114.90001,9.57499,838.66799,-0.13824,34.50594,37.68143
115.00001,9.58342,838.00163,-0.13824,34.53966,37.65149
115.10001,9.59161,838.29667,-0.13824,34.57243,37.66475
115.20001,9.59998,837.18998,-0.13824,34.60591,37.61502
115.30000,9.60841,838.11022,-0.13824,34.63963,37.65637
115.40001,9.61660,837.67893,-0.13824,34.67239,37.63699
115.50001,9.62497,837.56065,-0.13824,34.70588,37.63168
115.60001,9.63340,837.36237,-0.13824,34.73960,37.62276
115.70001,9.64159,838.16070,-0.13824,34.77236,37.65863
115.80000,9.64990,836.79352,-0.13824,34.80561,37.59721
115.90001,9.65839,836.58127,-0.13824,34.83957,37.58767
116.00001,9.66671,836.45387,-0.13824,34.87281,37.58195
116.10001,9.67508,835.75007,-0.13824,34.90629,37.55032
116.20001,9.68333,835.87607,-0.13824,34.93930,37.55598
116.30000,9.69158,835.77419,-0.13824,34.97230,37.55141
116.40001,9.70001,835.25861,-0.13824,35.00602,37.52824
116.50001,9.70832,835.30536,-0.13824,35.03926,37.53034
116.60001,9.71663,835.34224,-0.13824,35.07251,37.53200
116.70001,9.72500,834.94820,-0.13824,35.10599,37.51430
116.80000,9.73331,834.84612,-0.13824,35.13923,37.50971
116.90001,9.74162,834.03653,-0.13824,35.17247,37.47334
117.00001,9.75005,834.00905,-0.13825,35.20620,37.47210
117.10001,9.75830,833.99424,-0.13824,35.23920,37.47144
117.20001,9.76667,834.16970,-0.13824,35.27268,37.47932
117.30000,9.77504,833.53138,-0.13824,35.30616,37.45064
117.40001,9.78329,832.64783,-0.13824,35.33917,37.41094
117.50001,9.79154,833.33105,-0.13824,35.37217,37.44164
117.60001,9.79998,833.00341,-0.13824,35.40589,37.42692
117.70001,9.80829,832.98562,-0.13824,35.43914,37.42612
117.80000,9.81660,832.84797,-0.13824,35.47238,37.41993
117.90001,9.82497,831.81337,-0.13824,35.50586,37.37345
118.00001,9.83322,831.70859,-0.13824,35.53886,37.36874
118.10001,9.84165,831.63977,-0.13824,35.57259,37.36565
118.20001,9.85002,831.39529,-0.13824,35.60607,37.35466
118.30000,9.85833,831.14719,-0.13824,35.63931,37.34352
118.40001,9.86664,830.70137,-0.13824,35.67255,37.32349
118.50001,9.87495,830.74924,-0.13824,35.70580,37.32564
118.60001,9.88332,830.10131,-0.13824,35.73928,37.29652
118.70001,9.89163,830.02560,-0.13824,35.77252,37.29313
118.80000,9.89994,830.29876,-0.13824,35.80576,37.30540
118.90001,9.90831,829.05106,-0.13824,35.83924,37.24934
119.00001,9.91668,829.11598,-0.13824,35.87273,37.25225
119.10001,9.92500,829.01316,-0.13825,35.90597,37.24763
119.20001,9.93337,829.05320,-0.13824,35.93946,37.24944
119.30000,9.94174,828.59937,-0.13824,35.97294,37.22904
119.40001,9.95005,828.26596,-0.13824,36.00618,37.21406
119.50001,9.95836,828.16463,-0.13824,36.03942,37.20951
119.60001,9.96673,828.14675,-0.13824,36.07290,37.20871
119.70001,9.97492,827.70856,-0.13824,36.10567,37.18902
119.80000,9.98329,827.54521,-0.13824,36.13915,37.18168
119.90001,9.99166,827.38874,-0.13824,36.17263,37.17465
120.00001,9.99991,826.71074,-0.13824,36.20564,37.14419
120.10001,10.00834,826.48452,-0.13824,36.23936,37.13402
120.20001,10.01665,826.66259,-0.13824,36.27260,37.14202
120.30000,10.02496,825.99996,-0.13825,36.30584,37.11225
120.40001,10.03333,825.18551,-0.13824,36.33933,37.07566
120.50001,10.04164,825.84359,-0.13824,36.37257,37.10522
120.60001,10.05001,824.89066,-0.13824,36.40605,37.06241
120.70001,10.05833,825.15441,-0.13824,36.43930,37.07426
120.80000,10.06664,824.76353,-0.13824,36.47254,37.05670
120.90001,10.07501,824.16367,-0.13824,36.50602,37.02975
121.00001,10.08332,823.78583,-0.13824,36.53927,37.01277
121.10001,10.09169,824.06383,-0.13824,36.57274,37.02526
121.20001,10.10000,823.29791,-0.13825,36.60598,36.99085
121.30000,10.10837,823.54350,-0.13824,36.63947,37.00188
121.40001,10.11668,823.39719,-0.13824,36.67271,36.99531
121.50001,10.12493,823.04319,-0.13824,36.70571,36.97940
121.60001,10.13336,822.32030,-0.13824,36.73944,36.94692
121.70001,10.14167,821.98046,-0.13824,36.77268,36.93166
121.80000,10.14998,821.52365,-0.13824,36.80592,36.91113
121.90001,10.15841,821.19470,-0.13824,36.83964,36.89635
122.00001,10.16660,821.81208,-0.13824,36.87241,36.92409
122.10001,10.17498,820.48187,-0.13824,36.90589,36.86432
122.20001,10.18341,819.95204,-0.13824,36.93961,36.84052
122.30000,10.19160,820.39768,-0.13825,36.97238,36.86054
122.40001,10.20003,819.48880,-0.13824,37.00610,36.81971
122.50001,10.20840,819.63632,-0.13824,37.03958,36.82633
122.60001,10.21671,819.28587,-0.13824,37.07282,36.81059
122.70001,10.22496,818.56512,-0.13824,37.10583,36.77820
122.80000,10.23333,817.97419,-0.13824,37.13931,36.75165
122.90001,10.24164,818.12060,-0.13824,37.17255,36.75823
123.00001,10.24995,818.30965,-0.13824,37.20579,36.76672
123.10001,10.25838,817.49670,-0.13824,37.23952,36.73020
123.20001,10.26657,817.96702,-0.13824,37.27228,36.75133
123.30000,10.27500,817.36334,-0.13825,37.30600,36.72421
123.40001,10.28337,817.18331,-0.13824,37.33948,36.71612
123.50001,10.29168,817.05227,-0.13824,37.37272,36.71023
123.60001,10.30011,816.42689,-0.13824,37.40645,36.68213
123.70001,10.30831,815.90572,-0.13824,37.43922,36.65872
123.80000,10.31662,815.48356,-0.13824,37.47245,36.63975
123.90001,10.32505,815.56709,-0.13824,37.50618,36.64350
124.00001,10.33330,814.85119,-0.13824,37.53918,36.61134
124.10001,10.34155,814.56853,-0.13824,37.57218,36.59864
124.20001,10.35004,814.42073,-0.13824,37.60615,36.59200
124.30000,10.35829,813.55115,-0.13825,37.63915,36.55293
124.40001,10.36666,813.16056,-0.13825,37.67263,36.53538
124.50001,10.37509,812.97364,-0.13825,37.70635,36.52698
124.60001,10.38340,813.14892,-0.13824,37.73960,36.53485
124.70001,10.39171,812.02276,-0.13824,37.77284,36.48425
124.80000,10.40002,811.21940,-0.13824,37.80608,36.44816
124.90001,10.40833,811.27621,-0.13824,37.83933,36.45071
125.00001,10.41658,811.78108,-0.13824,37.87233,36.47340
125.10001,10.42496,810.61656,-0.13824,37.90581,36.42107
125.20001,10.43327,810.67281,-0.13824,37.93905,36.42360
125.30000,10.44164,810.32664,-0.13824,37.97253,36.40805
125.40001,10.44995,810.05525,-0.13825,38.00578,36.39585
125.50001,10.45826,809.46283,-0.13824,38.03902,36.36924
125.60001,10.46663,809.52924,-0.13824,38.07250,36.37222
125.70001,10.47500,809.10204,-0.13824,38.10599,36.35303
125.80000,10.48331,808.42534,-0.13824,38.13923,36.32262
125.90001,10.49168,808.27791,-0.13824,38.17271,36.31600
126.00001,10.49999,807.69323,-0.13824,38.20595,36.28973
126.10001,10.50830,806.90840,-0.13824,38.23919,36.25447
126.20001,10.51661,806.92712,-0.13824,38.27244,36.25531
126.30000,10.52498,806.18886,-0.13824,38.30592,36.22214
126.40001,10.53329,806.12730,-0.13825,38.33916,36.21937
126.50001,10.54172,805.12399,-0.13824,38.37289,36.17429
126.60001,10.54998,805.84064,-0.13824,38.40589,36.20649
126.70001,10.55835,804.38321,-0.13824,38.43937,36.14101
126.80000,10.56666,804.45055,-0.13824,38.47262,36.14404
126.90001,10.57509,804.59919,-0.13824,38.50634,36.15071
127.00001,10.58334,803.44137,-0.13824,38.53934,36.09869
127.10001,10.59165,803.48616,-0.13824,38.57259,36.10070
127.20001,10.59996,802.79838,-0.13824,38.60583,36.06980
127.30000,10.60827,802.59340,-0.13824,38.63907,36.06059
127.40001,10.61658,801.89407,-0.13824,38.67231,36.02917
127.50001,10.62501,801.83055,-0.13824,38.70603,36.02632
127.60001,10.63326,801.12759,-0.13825,38.73903,35.99473
127.70001,10.64163,799.99259,-0.13825,38.77252,35.94374
127.80000,10.65000,800.62067,-0.13824,38.80600,35.97196
127.90001,10.65837,799.49722,-0.13824,38.83948,35.92148
128.00000,10.66668,799.21624,-0.13824,38.87273,35.90886
128.10001,10.67500,798.73735,-0.13824,38.90597,35.88734
128.20002,10.68337,797.78917,-0.13824,38.93945,35.84474
128.30000,10.69162,798.35411,-0.13824,38.97246,35.87012
128.40001,10.69993,797.36244,-0.13825,39.00570,35.82557
128.50000,10.70836,797.48081,-0.13824,39.03942,35.83088
128.60001,10.71661,796.16793,-0.13824,39.07242,35.77190
128.70002,10.72492,795.74427,-0.13824,39.10567,35.75286
128.80000,10.73341,795.13770,-0.13825,39.13963,35.72561
128.90001,10.74166,795.27777,-0.13825,39.17263,35.73190
129.00000,10.75003,794.63273,-0.13824,39.20611,35.70292
129.10001,10.75840,794.00698,-0.13824,39.23960,35.67480
129.20002,10.76665,793.75422,-0.13824,39.27260,35.66345
129.30000,10.77502,792.59714,-0.13824,39.30608,35.61146
129.40001,10.78333,791.59858,-0.13825,39.33932,35.56659
129.50000,10.79164,791.89967,-0.13825,39.37257,35.58012
129.60001,10.79996,790.86870,-0.13825,39.40581,35.53380
129.70002,10.80833,790.77817,-0.13824,39.43929,35.52973
129.80000,10.81664,790.49254,-0.13825,39.47254,35.51690
129.90001,10.82501,789.77607,-0.13825,39.50602,35.48471
130.00000,10.83338,789.26776,-0.13825,39.53950,35.46187
130.10001,10.84169,788.71455,-0.13824,39.57274,35.43702
130.20002,10.85006,788.13313,-0.13824,39.60622,35.41089
130.30000,10.85837,786.86979,-0.13824,39.63947,35.35413
130.40001,10.86662,787.02150,-0.13824,39.67247,35.36095
130.50000,10.87505,786.49353,-0.13825,39.70619,35.33722
130.60001,10.88324,785.51453,-0.13824,39.73895,35.29324
130.70002,10.89161,785.39485,-0.13824,39.77244,35.28786
130.80000,10.90010,784.71452,-0.13824,39.80640,35.25729
130.90001,10.90829,783.73840,-0.13824,39.83916,35.21344
131.00000,10.91666,783.10296,-0.13825,39.87265,35.18489
131.10000,10.92509,782.34738,-0.13824,39.90637,35.15094
131.20002,10.93323,782.02533,-0.13824,39.93889,35.13647
131.30000,10.94154,781.54979,-0.13824,39.97214,35.11510
131.40002,10.94997,780.43384,-0.13824,40.00586,35.06496
131.50000,10.95828,780.74220,-0.13824,40.03910,35.07882
131.60000,10.96659,779.91751,-0.13825,40.07235,35.04176
131.70002,10.97502,779.07946,-0.13824,40.10606,35.00411
131.80000,10.98333,778.14739,-0.13824,40.13931,34.96223
131.90002,10.99170,777.63698,-0.13824,40.17279,34.93930
132.00000,11.00007,776.60475,-0.13824,40.20627,34.89292
132.10000,11.00838,776.81006,-0.13824,40.23952,34.90215
132.20002,11.01675,776.07059,-0.13824,40.27299,34.86892
132.30000,11.02500,774.53051,-0.13824,40.30600,34.79972
132.40002,11.03331,773.80454,-0.13825,40.33924,34.76711
132.50000,11.04174,773.36901,-0.13825,40.37296,34.74754
132.60000,11.04999,772.33361,-0.13824,40.40597,34.70102
132.70002,11.05831,772.36933,-0.13824,40.43921,34.70262
132.80000,11.06668,771.47242,-0.13825,40.47269,34.66232
132.90002,11.07493,770.47972,-0.13824,40.50570,34.61772
133.00000,11.08330,770.03730,-0.13825,40.53918,34.59784
133.10000,11.09167,769.16208,-0.13824,40.57266,34.55852
133.20002,11.10004,768.38476,-0.13824,40.60615,34.52359
133.30000,11.10829,767.18288,-0.13824,40.63915,34.46960
133.40002,11.11666,766.98898,-0.13824,40.67263,34.46088
133.50000,11.12497,765.55079,-0.13824,40.70587,34.39626
133.60000,11.13322,765.65514,-0.13824,40.73888,34.40096
133.70002,11.14165,764.33225,-0.13824,40.77260,34.34151
133.80000,11.14996,762.83095,-0.13825,40.80584,34.27406
133.90002,11.15833,762.69596,-0.13824,40.83932,34.26800
134.00000,11.16670,761.89162,-0.13824,40.87280,34.23186
134.10000,11.17502,760.50158,-0.13825,40.90605,34.16940
134.20002,11.18339,760.33007,-0.13825,40.93953,34.16170
134.30000,11.19170,758.29504,-0.13825,40.97277,34.07026
134.40002,11.20007,758.11371,-0.13824,41.00626,34.06211
134.50000,11.20838,756.83403,-0.13825,41.03950,34.00462
134.60000,11.21663,756.18671,-0.13824,41.07250,33.97554
134.70002,11.22494,754.43066,-0.13824,41.10574,33.89664
134.80000,11.23337,753.64136,-0.13824,41.13947,33.86117
134.90002,11.24168,752.30976,-0.13824,41.17271,33.80135
135.00000,11.24999,751.93145,-0.13824,41.20595,33.78435
135.10000,11.25842,750.48795,-0.13824,41.23967,33.71949
135.20002,11.26661,749.04542,-0.13824,41.27244,33.65468
135.30000,11.27504,748.29352,-0.13824,41.30616,33.62090
135.40002,11.28347,746.11865,-0.13824,41.33988,33.52318
135.50000,11.29166,744.75654,-0.13824,41.37264,33.46198
135.60000,11.29998,743.10461,-0.13824,41.40589,33.38776
