Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
370.97003,30.91416,664.09479,-0.13536,119.56683,32.73790
371.07000,30.92253,663.59253,-0.13536,119.60032,32.71314
371.17000,30.93084,664.21670,-0.13536,119.63357,32.74391
371.27003,30.93927,663.90899,-0.13536,119.66729,32.72874
371.37003,30.94752,663.62992,-0.13536,119.70029,32.71498
371.47003,30.95577,664.43458,-0.13536,119.73329,32.75465
371.57000,30.96420,664.54611,-0.13536,119.76701,32.76015
371.67000,30.97245,663.71667,-0.13537,119.80002,32.71926
371.77003,30.98082,664.31314,-0.13536,119.83351,32.74866
371.87003,30.98925,664.29880,-0.13536,119.86723,32.74796
371.97003,30.99744,663.94224,-0.13536,119.89998,32.73038
372.07000,31.00581,663.95234,-0.13536,119.93347,32.73087
372.17000,31.01430,663.95951,-0.13536,119.96742,32.73123
372.27003,31.02256,664.44450,-0.13536,120.00043,32.75514
372.37003,31.03081,664.55789,-0.13536,120.03344,32.76073
372.47003,31.03930,664.14652,-0.13536,120.06739,32.74045
372.57000,31.04743,664.25605,-0.13536,120.09991,32.74585
372.67000,31.05580,664.75482,-0.13536,120.13340,32.77044
372.77003,31.06423,664.35803,-0.13536,120.16712,32.75087
372.87003,31.07242,664.53707,-0.13536,120.19989,32.75970
372.97003,31.08085,664.25507,-0.13536,120.23362,32.74580
373.07000,31.08922,664.22294,-0.13536,120.26709,32.74421
373.17000,31.09747,664.50606,-0.13536,120.30009,32.75817
373.27003,31.10584,664.50592,-0.13536,120.33358,32.75816
373.37003,31.11415,664.69717,-0.13536,120.36682,32.76759
373.47003,31.12246,664.64865,-0.13536,120.40006,32.76520
373.57000,31.13089,664.50997,-0.13536,120.43378,32.75837
373.67000,31.13915,664.32352,-0.13536,120.46679,32.74917
373.77003,31.14739,664.70779,-0.13536,120.49979,32.76812
373.87003,31.15583,664.41153,-0.13536,120.53351,32.75351
373.97003,31.16414,664.71645,-0.13536,120.56676,32.76854
374.07000,31.17245,665.34779,-0.13536,120.60000,32.79967
374.17000,31.18088,664.81787,-0.13536,120.63372,32.77354
374.27003,31.18913,664.95291,-0.13536,120.66673,32.78020
374.37003,31.19744,664.22480,-0.13536,120.69997,32.74430
374.47003,31.20587,664.43305,-0.13536,120.73369,32.75457
374.57000,31.21418,664.51658,-0.13536,120.76693,32.75869
374.67000,31.22249,664.96497,-0.13536,120.80017,32.78080
374.77003,31.23086,665.09694,-0.13536,120.83366,32.78730
374.87003,31.23911,664.50490,-0.13536,120.86667,32.75811
374.97003,31.24742,665.08078,-0.13536,120.89990,32.78650
375.07000,31.25579,664.66262,-0.13536,120.93338,32.76589
375.17000,31.26416,664.51430,-0.13536,120.96686,32.75858
375.27003,31.27248,664.55151,-0.13536,121.00011,32.76041
375.37003,31.28079,665.07584,-0.13536,121.03335,32.78626
375.47003,31.28916,664.82634,-0.13536,121.06684,32.77396
375.57000,31.29753,664.72073,-0.13536,121.10032,32.76875
375.67000,31.30584,665.55436,-0.13536,121.13355,32.80985
375.77003,31.31415,664.51840,-0.13536,121.16679,32.75878
375.87003,31.32246,664.70369,-0.13536,121.20004,32.76791
375.97003,31.33077,665.11082,-0.13536,121.23328,32.78798
376.07000,31.33908,664.95351,-0.13536,121.26653,32.78023
376.17000,31.34751,664.42778,-0.13536,121.30024,32.75431
376.27003,31.35576,665.05694,-0.13536,121.33325,32.78533
376.37003,31.36413,664.60450,-0.13536,121.36674,32.76302
376.47003,31.37250,664.88893,-0.13536,121.40021,32.77705
376.57000,31.38081,664.74518,-0.13536,121.43346,32.76996
376.67000,31.38918,665.34132,-0.13536,121.46695,32.79935
376.77003,31.39755,664.99142,-0.13536,121.50043,32.78210
376.87003,31.40580,664.85456,-0.13536,121.53343,32.77535
376.97003,31.41417,665.11217,-0.13536,121.56690,32.78805
377.07000,31.42254,665.35063,-0.13536,121.60039,32.79980
377.17000,31.43080,665.31012,-0.13536,121.63340,32.79781
377.27003,31.43917,664.81461,-0.13536,121.66687,32.77338
377.37003,31.44748,665.29349,-0.13536,121.70012,32.79699
377.47003,31.45585,665.03617,-0.13536,121.73361,32.78431
377.57000,31.46416,664.94136,-0.13537,121.76685,32.77963
377.67000,31.47253,664.74518,-0.13536,121.80033,32.76996
377.77003,31.48078,664.60581,-0.13536,121.83334,32.76309
377.87003,31.48915,664.96036,-0.13536,121.86682,32.78057
377.97003,31.49752,664.84287,-0.13536,121.90030,32.77478
378.07000,31.50583,665.18737,-0.13536,121.93353,32.79176
378.17000,31.51426,665.81662,-0.13536,121.96726,32.82278
378.27003,31.52245,665.58849,-0.13536,122.00003,32.81153
378.37003,31.53076,665.85918,-0.13536,122.03326,32.82487
378.47003,31.53926,665.43366,-0.13536,122.06724,32.80390
378.57000,31.54745,664.90895,-0.13536,122.10000,32.77803
378.67000,31.55582,664.55430,-0.13536,122.13348,32.76055
378.77003,31.56425,665.31110,-0.13536,122.16719,32.79786
378.87003,31.57244,664.77759,-0.13536,122.19996,32.77156
378.97003,31.58075,665.23943,-0.13536,122.23321,32.79432
379.07000,31.58918,665.38495,-0.13536,122.26694,32.80150
379.17000,31.59749,664.52608,-0.13536,122.30016,32.75916
379.27003,31.60574,665.16115,-0.13536,122.33317,32.79047
379.37003,31.61423,664.47565,-0.13536,122.36713,32.75667
379.47003,31.62248,665.34062,-0.13536,122.40013,32.79931
379.57000,31.63085,664.93605,-0.13536,122.43361,32.77937
379.67000,31.63928,664.59146,-0.13536,122.46734,32.76238
379.77003,31.64753,664.66169,-0.13536,122.50035,32.76584
379.87003,31.65590,664.73675,-0.13536,122.53382,32.76954
379.97003,31.66422,664.91328,-0.13536,122.56707,32.77825
380.07000,31.67247,664.90774,-0.13536,122.60008,32.77797
380.17000,31.68084,664.61340,-0.13536,122.63356,32.76346
380.27003,31.68909,664.58215,-0.13536,122.66656,32.76192
380.37003,31.69740,664.09768,-0.13536,122.69980,32.73804
380.47003,31.70583,664.71328,-0.13536,122.73352,32.76839
380.57000,31.71408,664.47351,-0.13536,122.76652,32.75657
380.67000,31.72245,664.65451,-0.13536,122.80000,32.76549
380.77003,31.73088,664.42695,-0.13536,122.83373,32.75427
380.87003,31.73913,664.34611,-0.13536,122.86674,32.75029
380.97003,31.74750,663.98089,-0.13536,122.90021,32.73228
381.07000,31.75587,664.39910,-0.13536,122.93370,32.75290
381.17000,31.76412,664.52175,-0.13536,122.96671,32.75895
381.27003,31.77237,664.80977,-0.13536,122.99970,32.77314
381.37003,31.78081,664.17172,-0.13536,123.03343,32.74169
381.47003,31.78912,664.00794,-0.13536,123.06668,32.73362
381.57000,31.79742,663.98941,-0.13536,123.09991,32.73270
381.67000,31.80580,664.28455,-0.13536,123.13339,32.74725
381.77003,31.81411,664.26578,-0.13536,123.16664,32.74633
381.87003,31.82254,664.02955,-0.13536,123.20036,32.73468
381.97003,31.83085,664.39887,-0.13536,123.23360,32.75289
382.07000,31.83916,663.68808,-0.13536,123.26685,32.71785
382.17000,31.84747,664.23714,-0.13536,123.30009,32.74492
382.27003,31.85578,664.27807,-0.13536,123.33333,32.74693
382.37003,31.86409,664.23677,-0.13536,123.36657,32.74490
382.47003,31.87246,664.17204,-0.13536,123.40007,32.74171
382.57000,31.88083,664.09176,-0.13536,123.43354,32.73775
382.67000,31.88920,663.62382,-0.13536,123.46703,32.71468
382.77003,31.89751,664.03896,-0.13536,123.50025,32.73515
382.87003,31.90582,663.92859,-0.13536,123.53351,32.72971
382.97003,31.91419,664.17977,-0.13536,123.56699,32.74209
383.07000,31.92256,663.48347,-0.13536,123.60047,32.70776
383.17000,31.93088,663.77530,-0.13536,123.63372,32.72215
383.27003,31.93919,663.56654,-0.13536,123.66695,32.71186
383.37003,31.94750,663.95956,-0.13536,123.70020,32.73123
383.47003,31.95581,664.14494,-0.13536,123.73344,32.74037
383.57000,31.96412,663.67835,-0.13536,123.76668,32.71737
383.67000,31.97249,663.86187,-0.13536,123.80017,32.72641
383.77003,31.98080,663.45376,-0.13536,123.83342,32.70630
383.87003,31.98911,664.14932,-0.13536,123.86665,32.74059
383.97003,31.99748,663.84254,-0.13536,123.90013,32.72546
384.07000,32.00585,663.70219,-0.13536,123.93361,32.71854
384.17000,32.01416,663.86233,-0.13536,123.96686,32.72644
384.27003,32.02247,664.19505,-0.13536,124.00010,32.74284
384.37003,32.03084,664.37367,-0.13536,124.03359,32.75164
384.47003,32.03921,663.85274,-0.13536,124.06707,32.72596
384.57000,32.04747,663.93111,-0.13536,124.10008,32.72983
384.67000,32.05584,664.40240,-0.13536,124.13355,32.75306
384.77003,32.06415,664.34741,-0.13536,124.16681,32.75035
384.87003,32.07246,664.39607,-0.13536,124.20005,32.75275
384.97003,32.08083,664.12198,-0.13536,124.23352,32.73924
385.07000,32.08926,664.53433,-0.13536,124.26724,32.75956
385.17000,32.09751,663.74424,-0.13536,124.30024,32.72062
385.27003,32.10582,663.90922,-0.13536,124.33349,32.72875
385.37003,32.11425,664.06876,-0.13536,124.36720,32.73661
385.47003,32.12250,663.86368,-0.13536,124.40021,32.72651
385.57000,32.13081,664.17987,-0.13536,124.43346,32.74209
385.67000,32.13924,664.08087,-0.13536,124.46717,32.73721
385.77003,32.14743,664.25339,-0.13536,124.49995,32.74572
385.87003,32.15580,663.37013,-0.13536,124.53343,32.70218
385.97003,32.16424,664.21684,-0.13536,124.56715,32.74392
386.07000,32.17243,663.96766,-0.13536,124.59992,32.73163
386.17000,32.18080,663.80389,-0.13536,124.63340,32.72356
386.27003,32.18917,664.48185,-0.13536,124.66689,32.75698
386.37003,32.19742,664.18257,-0.13536,124.69988,32.74223
386.47003,32.20579,664.74103,-0.13536,124.73335,32.76976
386.57000,32.21410,663.80822,-0.13536,124.76660,32.72377
386.67000,32.22241,665.08786,-0.13536,124.79985,32.78685
386.77003,32.23090,664.63239,-0.13536,124.83381,32.76440
386.87003,32.23915,664.90020,-0.13536,124.86682,32.77760
386.97003,32.24740,664.16110,-0.13536,124.89982,32.74117
387.07000,32.25589,664.10620,-0.13536,124.93378,32.73846
387.17000,32.26414,664.59528,-0.13536,124.96679,32.76257
387.27003,32.27251,664.59863,-0.13536,125.00026,32.76273
387.37003,32.28094,664.28771,-0.13536,125.03399,32.74741
387.47003,32.28913,664.42722,-0.13536,125.06675,32.75428
387.57000,32.29744,665.00353,-0.13536,125.09999,32.78270
387.67000,32.30587,664.74625,-0.13536,125.13371,32.77001
387.77003,32.31407,664.89624,-0.13536,125.16648,32.77740
387.87003,32.32244,664.45111,-0.13536,125.19996,32.75546
387.97003,32.33087,664.57721,-0.13536,125.23369,32.76168
388.07000,32.33918,664.68092,-0.13536,125.26692,32.76679
388.17000,32.34749,664.68511,-0.13536,125.30017,32.76700
388.27003,32.35592,664.63109,-0.13536,125.33389,32.76434
388.37003,32.36423,664.67151,-0.13536,125.36713,32.76633
388.47003,32.37248,665.37480,-0.13536,125.40014,32.80100
388.57000,32.38091,664.61321,-0.13536,125.43386,32.76345
388.67000,32.38910,665.11710,-0.13536,125.46661,32.78830
388.77003,32.39747,665.14434,-0.13536,125.50009,32.78964
388.87003,32.40584,665.13121,-0.13536,125.53358,32.78899
388.97003,32.41409,665.00655,-0.13536,125.56658,32.78284
389.07000,32.42252,665.61271,-0.13536,125.60030,32.81273
389.17000,32.43072,665.47352,-0.13536,125.63308,32.80586
389.27003,32.43915,665.42239,-0.13536,125.66680,32.80334
389.37003,32.44758,665.31850,-0.13536,125.70052,32.79822
389.47003,32.45583,665.25592,-0.13536,125.73352,32.79514
389.57000,32.46414,665.56083,-0.13536,125.76677,32.81017
389.67000,32.47251,664.90262,-0.13536,125.80025,32.77772
389.77003,32.48076,665.65983,-0.13536,125.83326,32.81505
389.87003,32.48913,665.60726,-0.13536,125.86673,32.81246
389.97003,32.49756,665.18523,-0.13536,125.90045,32.79165
390.07000,32.50587,665.70300,-0.13536,125.93369,32.81718
390.17000,32.51418,665.52432,-0.13536,125.96694,32.80837
390.27003,32.52255,665.10639,-0.13536,126.00042,32.78777
390.37003,32.53086,665.03207,-0.13536,126.03366,32.78410
390.47003,32.53923,665.52511,-0.13536,126.06715,32.80841
390.57000,32.54761,666.04689,-0.13536,126.10064,32.83413
390.67000,32.55586,664.88995,-0.13536,126.13363,32.77710
390.77003,32.56417,665.42565,-0.13536,126.16688,32.80350
390.87003,32.57254,665.39748,-0.13536,126.20037,32.80212
390.97003,32.58079,665.45559,-0.13536,126.23338,32.80498
391.07000,32.58916,665.55808,-0.13536,126.26684,32.81003
391.17000,32.59747,665.45438,-0.13536,126.30008,32.80492
391.27003,32.60584,665.41480,-0.13536,126.33356,32.80297
391.37003,32.61421,665.14835,-0.13536,126.36704,32.78983
391.47003,32.62252,665.51585,-0.13536,126.40029,32.80795
391.57000,32.63083,665.67780,-0.13536,126.43353,32.81593
391.67000,32.63920,665.09112,-0.13536,126.46703,32.78701
391.77003,32.64745,665.93587,-0.13536,126.50003,32.82866
391.87003,32.65576,665.25983,-0.13536,126.53327,32.79533
391.97003,32.66413,664.73391,-0.13536,126.56674,32.76941
392.07000,32.67245,665.47226,-0.13536,126.59999,32.80580
392.17000,32.68076,666.26547,-0.13536,126.63325,32.84491
392.27003,32.68925,665.70807,-0.13536,126.66720,32.81743
392.37003,32.69749,665.44469,-0.13536,126.70019,32.80444
392.47003,32.70587,665.70286,-0.13536,126.73368,32.81717
392.57000,32.71430,665.22351,-0.13536,126.76740,32.79354
392.67000,32.72249,665.41489,-0.13536,126.80017,32.80297
392.77003,32.73080,665.46090,-0.13536,126.83340,32.80524
392.87003,32.73923,665.63147,-0.13536,126.86713,32.81365
392.97003,32.74742,665.63543,-0.13536,126.89990,32.81385
393.07000,32.75579,665.42784,-0.13536,126.93338,32.80361
393.17000,32.76416,665.74244,-0.13536,126.96686,32.81912
393.27003,32.77241,665.16185,-0.13536,126.99987,32.79050
393.37003,32.78085,665.60819,-0.13536,127.03359,32.81250
393.47003,32.78915,665.52358,-0.13536,127.06683,32.80833
393.57000,32.79746,665.30327,-0.13536,127.10006,32.79747
393.67000,32.80589,665.33568,-0.13536,127.13379,32.79907
393.77003,32.81421,665.67869,-0.13536,127.16703,32.81598
393.87003,32.82252,665.11957,-0.13536,127.20027,32.78841
393.97003,32.83089,665.56893,-0.13536,127.23377,32.81057
394.07000,32.83908,665.15850,-0.13536,127.26653,32.79034
394.17000,32.84739,665.17056,-0.13536,127.29977,32.79093
394.27003,32.85588,665.41298,-0.13536,127.33372,32.80288
394.37003,32.86407,665.56330,-0.13536,127.36650,32.81029
394.47003,32.87244,665.09689,-0.13536,127.39998,32.78730
394.57000,32.88093,665.50295,-0.13536,127.43394,32.80732
394.67000,32.88918,665.36372,-0.13536,127.46693,32.80045
394.77003,32.89755,665.48507,-0.13536,127.50041,32.80643
394.87003,32.90592,665.40982,-0.13536,127.53390,32.80272
394.97003,32.91411,664.90383,-0.13536,127.56666,32.77778
395.07000,32.92248,665.56334,-0.13536,127.60015,32.81029
395.17000,32.93086,665.17289,-0.13536,127.63363,32.79104
395.27003,32.93905,665.07119,-0.13536,127.66640,32.78603
395.37003,32.94754,665.10751,-0.13536,127.70035,32.78782
395.47003,32.95585,665.20455,-0.13536,127.73360,32.79261
395.57000,32.96410,665.22481,-0.13536,127.76661,32.79360
395.67000,32.97253,665.14881,-0.13536,127.80033,32.78986
395.77003,32.98084,665.33117,-0.13536,127.83357,32.79885
395.87003,32.98921,665.63068,-0.13536,127.86707,32.81361
395.97003,32.99764,665.11841,-0.13536,127.90078,32.78836
396.07000,33.00577,664.89717,-0.13536,127.93330,32.77745
396.17000,33.01408,665.56893,-0.13536,127.96654,32.81057
396.27003,33.02251,664.81754,-0.13537,128.00026,32.77353
396.37003,33.03076,664.79738,-0.13536,128.03327,32.77253
396.47003,33.03913,665.08316,-0.13536,128.06674,32.78662
396.57000,33.04750,664.63905,-0.13536,128.10023,32.76473
396.67000,33.05576,664.93647,-0.13536,128.13324,32.77939
396.77003,33.06413,665.23151,-0.13536,128.16672,32.79393
396.87003,33.07250,665.24539,-0.13536,128.20021,32.79462
396.97003,33.08081,664.60837,-0.13536,128.23344,32.76321
397.07000,33.08912,665.46234,-0.13536,128.26667,32.80531
397.17000,33.09749,664.71235,-0.13536,128.30017,32.76834
397.27003,33.10580,665.82398,-0.13536,128.33340,32.82314
397.37003,33.11411,664.79454,-0.13536,128.36665,32.77239
397.47003,33.12248,664.68203,-0.13536,128.40014,32.76685
397.57000,33.13079,664.96124,-0.13536,128.43338,32.78061
397.67000,33.13910,665.33806,-0.13536,128.46662,32.79919
397.77003,33.14747,665.13675,-0.13536,128.50010,32.78926
397.87003,33.15578,665.13908,-0.13536,128.53335,32.78938
397.97003,33.16422,665.08176,-0.13536,128.56708,32.78655
398.07000,33.17247,665.65573,-0.13536,128.60007,32.81485
398.17000,33.18077,665.25061,-0.13536,128.63331,32.79488
398.27003,33.18920,664.64818,-0.13536,128.66703,32.76518
398.37003,33.19746,665.70169,-0.13536,128.70004,32.81711
398.47003,33.20577,664.81456,-0.13536,128.73328,32.77338
398.57000,33.21420,665.36115,-0.13536,128.76700,32.80032
398.67000,33.22245,665.49666,-0.13536,128.80000,32.80701
398.77003,33.23088,664.80688,-0.13536,128.83372,32.77300
398.87003,33.23925,664.85959,-0.13536,128.86721,32.77560
398.97003,33.24744,665.18658,-0.13536,128.89997,32.79172
399.07000,33.25587,665.14653,-0.13536,128.93369,32.78975
399.17000,33.26418,665.37005,-0.13536,128.96694,32.80076
399.27003,33.27243,664.73819,-0.13536,128.99995,32.76962
399.37003,33.28081,665.06360,-0.13536,129.03343,32.78566
399.47003,33.28917,665.17051,-0.13536,129.06691,32.79093
399.57000,33.29742,665.24413,-0.13536,129.09991,32.79456
399.67000,33.30585,665.14900,-0.13536,129.13362,32.78987
399.77003,33.31410,664.93647,-0.13536,129.16663,32.77939
399.87003,33.32236,665.50546,-0.13536,129.19964,32.80744
399.97003,33.33091,665.09130,-0.13536,129.23384,32.78702
400.07000,33.33922,665.27957,-0.13536,129.26708,32.79630
400.17000,33.34747,665.36162,-0.13536,129.30008,32.80035
400.27003,33.35596,665.14341,-0.13536,129.33404,32.78959
400.37003,33.36415,664.79212,-0.13536,129.36682,32.77227
400.47003,33.37246,665.03864,-0.13536,129.40005,32.78443
400.57000,33.38089,664.78886,-0.13536,129.43377,32.77211
400.67000,33.38914,664.57950,-0.13536,129.46677,32.76179
400.77003,33.39745,664.61978,-0.13536,129.50002,32.76378
400.87003,33.40594,664.87016,-0.13536,129.53398,32.77612
400.97003,33.41419,664.15658,-0.13536,129.56699,32.74094
401.07000,33.42250,665.16283,-0.13536,129.60023,32.79055
401.17000,33.43087,664.45796,-0.13536,129.63370,32.75580
401.27003,33.43913,664.00464,-0.13536,129.66671,32.73345
401.37003,33.44750,664.27547,-0.13536,129.70021,32.74680
401.47003,33.45587,664.94788,-0.13536,129.73368,32.77995
401.57000,33.46412,664.56432,-0.13536,129.76669,32.76104
401.67000,33.47249,664.50657,-0.13536,129.80016,32.75820
401.77003,33.48086,665.16278,-0.13536,129.83365,32.79055
401.87003,33.48911,665.03589,-0.13536,129.86665,32.78429
401.97003,33.49754,664.52683,-0.13536,129.90036,32.75920
402.07000,33.50579,664.34634,-0.13536,129.93337,32.75030
402.17000,33.51410,664.68413,-0.13536,129.96662,32.76695
402.27003,33.52253,664.03919,-0.13536,130.00034,32.73516
402.37003,33.53084,663.93535,-0.13536,130.03358,32.73004
402.47003,33.53915,664.46345,-0.13536,130.06682,32.75607
402.57000,33.54752,664.01935,-0.13536,130.10031,32.73418
402.67000,33.55578,664.08617,-0.13536,130.13332,32.73747
402.77003,33.56415,664.53670,-0.13536,130.16679,32.75968
402.87003,33.57252,664.02280,-0.13536,130.20029,32.73435
402.97003,33.58083,664.36860,-0.13536,130.23353,32.75140
403.07000,33.58914,664.64613,-0.13536,130.26675,32.76508
403.17000,33.59757,664.46238,-0.13536,130.30047,32.75602
403.27003,33.60582,664.52343,-0.13536,130.33348,32.75903
403.37003,33.61419,664.01628,-0.13536,130.36697,32.73403
403.47003,33.62256,664.51612,-0.13536,130.40044,32.75867
403.57000,33.63081,664.79812,-0.13536,130.43345,32.77257
403.67000,33.63918,663.73856,-0.13536,130.46694,32.72034
403.77003,33.64749,664.82248,-0.13536,130.50019,32.77377
403.87003,33.65580,664.19439,-0.13536,130.53343,32.74281
403.97003,33.66417,664.45326,-0.13536,130.56691,32.75557
404.07000,33.67249,664.53936,-0.13536,130.60015,32.75981
404.17000,33.68079,664.50206,-0.13536,130.63339,32.75797
404.27003,33.68916,664.31779,-0.13536,130.66686,32.74889
404.37003,33.69753,664.48986,-0.13536,130.70035,32.75737
404.47003,33.70591,663.80389,-0.13536,130.73384,32.72356
404.57000,33.71428,664.56194,-0.13536,130.76731,32.76093
404.67000,33.72247,664.40371,-0.13536,130.80008,32.75312
404.77003,33.73078,664.12226,-0.13536,130.83333,32.73925
404.87003,33.73915,664.01116,-0.13536,130.86681,32.73378
404.97003,33.74740,664.59063,-0.13536,130.89982,32.76234
405.07000,33.75577,664.54168,-0.13536,130.93330,32.75993
405.17000,33.76414,663.88389,-0.13536,130.96678,32.72750
405.27003,33.77246,664.40869,-0.13536,131.00003,32.75337
405.37003,33.78076,664.26550,-0.13536,131.03327,32.74631
405.47003,33.78919,663.97227,-0.13536,131.06698,32.73186
405.57000,33.79744,663.96063,-0.13536,131.09998,32.73129
405.67000,33.80582,663.89642,-0.13536,131.13347,32.72812
405.77003,33.81419,664.00999,-0.13536,131.16695,32.73372
405.87003,33.82250,664.03453,-0.13536,131.20019,32.73493
405.97003,33.83087,663.78932,-0.13536,131.23368,32.72284
406.07000,33.83918,664.42485,-0.13536,131.26692,32.75417
406.17000,33.84749,663.72999,-0.13536,131.30016,32.71991
406.27003,33.85586,663.95747,-0.13536,131.33365,32.73113
406.37003,33.86423,664.05199,-0.13536,131.36714,32.73579
406.47003,33.87248,664.33484,-0.13536,131.40013,32.74973
406.57000,33.88085,663.46857,-0.13536,131.43362,32.70703
406.67000,33.88922,664.05116,-0.13536,131.46709,32.73574
406.77003,33.89753,664.00869,-0.13536,131.50034,32.73365
406.87003,33.90584,664.01199,-0.13536,131.53358,32.73381
406.97003,33.91409,664.31519,-0.13536,131.56658,32.74876
407.07000,33.92240,663.75835,-0.13536,131.59983,32.72131
407.17000,33.93089,664.85959,-0.13536,131.63378,32.77560
407.27003,33.93915,664.18559,-0.13536,131.66679,32.74237
407.37003,33.94752,664.75738,-0.13536,131.70028,32.77056
407.47003,33.95589,664.38722,-0.13536,131.73376,32.75231
407.57000,33.96414,664.06112,-0.13536,131.76677,32.73624
407.67000,33.97251,664.46816,-0.13536,131.80025,32.75630
407.77003,33.98088,664.73903,-0.13536,131.83373,32.76966
407.87003,33.98919,664.00869,-0.13536,131.86696,32.73365
407.97003,33.99744,664.25125,-0.13536,131.89996,32.74561
408.07000,34.00587,664.70266,-0.13536,131.93369,32.76786
408.17000,34.01412,663.81083,-0.13536,131.96670,32.72390
408.27003,34.02249,664.45158,-0.13537,132.00017,32.75549
408.37003,34.03086,664.56841,-0.13536,132.03366,32.76125
408.47003,34.03911,664.72264,-0.13536,132.06667,32.76885
408.57000,34.04754,664.55738,-0.13536,132.10039,32.76070
408.67000,34.05591,664.47509,-0.13536,132.13387,32.75665
408.77003,34.06417,664.64422,-0.13536,132.16687,32.76498
408.87003,34.07260,664.89009,-0.13536,132.20060,32.77710
408.97003,34.08084,664.60194,-0.13536,132.23358,32.76290
409.07000,34.08910,664.95696,-0.13536,132.26659,32.78040
409.17000,34.09753,664.26913,-0.13536,132.30032,32.74649
409.27003,34.10578,664.75035,-0.13536,132.33333,32.77021
409.37003,34.11415,664.51197,-0.13536,132.36680,32.75846
409.47003,34.12252,664.84637,-0.13536,132.40030,32.77495
409.57000,34.13083,664.85517,-0.13536,132.43353,32.77538
409.67000,34.13914,665.16991,-0.13536,132.46678,32.79090
409.77003,34.14757,664.46150,-0.13536,132.50051,32.75597
409.87003,34.15588,665.24683,-0.13536,132.53374,32.79469
409.97003,34.16413,664.75398,-0.13536,132.56675,32.77039
410.07000,34.17250,664.91449,-0.13536,132.60022,32.77831
410.17000,34.18075,664.56972,-0.13536,132.63322,32.76131
410.27003,34.18906,665.17591,-0.13536,132.66647,32.79119
410.37003,34.19749,664.75496,-0.13536,132.70019,32.77044
410.47003,34.20575,665.41038,-0.13536,132.73319,32.80275
410.57000,34.21412,664.57395,-0.13536,132.76668,32.76152
410.67000,34.22249,665.40758,-0.13536,132.80016,32.80261
410.77003,34.23086,665.14118,-0.13536,132.83365,32.78948
410.87003,34.23923,665.09433,-0.13536,132.86712,32.78717
410.97003,34.24748,665.59534,-0.13536,132.90013,32.81187
411.07000,34.25579,665.17838,-0.13536,132.93338,32.79131
411.17000,34.26416,665.10276,-0.13536,132.96686,32.78759
411.27003,34.27247,665.32115,-0.13536,133.00010,32.79836
411.37003,34.28078,665.45769,-0.13536,133.03334,32.80508
411.47003,34.28915,665.59436,-0.13536,133.06682,32.81182
411.57000,34.29746,665.08832,-0.13536,133.10006,32.78688
411.67000,34.30577,665.48861,-0.13536,133.13330,32.80661
411.77003,34.31414,665.39478,-0.13536,133.16679,32.80198
411.87003,34.32252,665.56493,-0.13536,133.20028,32.81037
411.97003,34.33083,665.96474,-0.13536,133.23352,32.83008
412.07000,34.33920,665.77918,-0.13536,133.26700,32.82093
412.17000,34.34751,665.05442,-0.13537,133.30024,32.78521
412.27003,34.35582,665.70560,-0.13536,133.33349,32.81731
412.37003,34.36419,666.09820,-0.13536,133.36697,32.83666
412.47003,34.37250,665.34975,-0.13536,133.40021,32.79976
412.57000,34.38081,665.71301,-0.13536,133.43345,32.81767
412.67000,34.38912,665.96293,-0.13536,133.46670,32.82999
412.77003,34.39743,665.57606,-0.13536,133.49993,32.81092
412.87003,34.40586,665.76623,-0.13536,133.53366,32.82029
412.97003,34.41417,666.10035,-0.13536,133.56690,32.83677
413.07000,34.42254,665.77978,-0.13536,133.60039,32.82096
413.17000,34.43091,665.20893,-0.13536,133.63386,32.79282
413.27003,34.43917,665.87101,-0.13536,133.66687,32.82546
413.37003,34.44754,665.90374,-0.13536,133.70036,32.82707
413.47003,34.45585,665.64153,-0.13536,133.73361,32.81415
413.57000,34.46410,666.12889,-0.13536,133.76660,32.83817
413.67000,34.47241,666.02253,-0.13536,133.79984,32.83293
413.77003,34.48084,665.91171,-0.13537,133.83356,32.82747
413.87003,34.48915,665.94230,-0.13536,133.86680,32.82898
413.97003,34.49752,666.53457,-0.13536,133.90028,32.85817
414.07000,34.50589,666.35790,-0.13536,133.93377,32.84946
414.17000,34.51420,665.76279,-0.13536,133.96701,32.82013
414.27003,34.52251,666.08107,-0.13536,134.00025,32.83582
414.37003,34.53088,666.00265,-0.13536,134.03374,32.83195
414.47003,34.53913,665.84665,-0.13536,134.06675,32.82426
414.57000,34.54750,665.93513,-0.13536,134.10022,32.82862
414.67000,34.55587,665.84004,-0.13536,134.13371,32.82393
414.77003,34.56413,665.40046,-0.13536,134.16672,32.80226
414.87003,34.57250,665.78351,-0.13536,134.20020,32.82114
414.97003,34.58081,665.55156,-0.13536,134.23344,32.80971
415.07000,34.58918,665.70882,-0.13536,134.26691,32.81746
415.17000,34.59761,666.14537,-0.13537,134.30064,32.83899
415.27003,34.60586,665.29796,-0.13536,134.33365,32.79721
415.37003,34.61417,665.79697,-0.13536,134.36688,32.82181
415.47003,34.62248,666.00619,-0.13536,134.40013,32.83212
415.57000,34.63073,665.98160,-0.13536,134.43314,32.83091
415.67000,34.63910,665.88894,-0.13536,134.46661,32.82634
415.77003,34.64753,665.45717,-0.13536,134.50034,32.80506
415.87003,34.65584,665.86589,-0.13536,134.53358,32.82521
