Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
90.55000,7.54585,829.18294,-0.13882,26.51766,39.79187
90.65000,7.55416,828.63439,-0.13882,26.55090,39.76554
90.75001,7.56253,828.13036,-0.13882,26.58438,39.74136
90.85001,7.57084,828.34465,-0.13882,26.61763,39.75164
90.95001,7.57910,828.60552,-0.13882,26.65063,39.76416
91.05000,7.58753,828.47234,-0.13882,26.68435,39.75777
91.15000,7.59578,828.34503,-0.13882,26.71735,39.75166
91.25001,7.60415,828.76720,-0.13882,26.75084,39.77192
91.35001,7.61258,828.46973,-0.13882,26.78456,39.75764
91.45001,7.62083,828.28365,-0.13882,26.81756,39.74871
91.55000,7.62914,828.31774,-0.13882,26.85080,39.75035
91.65000,7.63745,828.50996,-0.13882,26.88405,39.75957
91.75001,7.64576,828.56193,-0.13882,26.91729,39.76207
91.85001,7.65413,827.83913,-0.13882,26.95077,39.72738
91.95001,7.66250,828.04039,-0.13882,26.98425,39.73704
92.05000,7.67093,828.50056,-0.13882,27.01797,39.75912
92.15000,7.67912,828.76105,-0.13882,27.05074,39.77162
92.25001,7.68749,828.36617,-0.13882,27.08422,39.75267
92.35001,7.69586,828.62852,-0.13882,27.11770,39.76526
92.45001,7.70418,828.40407,-0.13882,27.15095,39.75449
92.55000,7.71255,828.64845,-0.13882,27.18443,39.76622
92.65000,7.72092,827.49343,-0.13882,27.21791,39.71079
92.75001,7.72917,828.50726,-0.13882,27.25092,39.75944
92.85001,7.73754,828.51155,-0.13882,27.28440,39.75965
92.95001,7.74585,828.05939,-0.13882,27.31764,39.73795
93.05000,7.75416,828.69809,-0.13882,27.35088,39.76860
93.15000,7.76247,828.26549,-0.13882,27.38413,39.74784
93.25001,7.77078,828.30917,-0.13882,27.41737,39.74994
93.35001,7.77915,828.66801,-0.13881,27.45085,39.76716
93.45001,7.78746,828.52244,-0.13882,27.48409,39.76017
93.55000,7.79583,828.27387,-0.13882,27.51758,39.74824
93.65000,7.80414,828.47234,-0.13882,27.55082,39.75777
93.75001,7.81251,828.53334,-0.13882,27.58430,39.76069
93.85001,7.82076,828.19005,-0.13882,27.61731,39.74422
93.95001,7.82907,827.86269,-0.13882,27.65055,39.72851
94.05000,7.83750,828.36980,-0.13882,27.68427,39.75285
94.15000,7.84576,828.10549,-0.13882,27.71727,39.74016
94.25001,7.85413,828.90457,-0.13882,27.75075,39.77851
94.35001,7.86256,828.50503,-0.13882,27.78448,39.75933
94.45001,7.87081,828.40407,-0.13882,27.81748,39.75449
94.55000,7.87918,828.14777,-0.13882,27.85096,39.74219
94.65000,7.88755,828.11518,-0.13882,27.88444,39.74063
94.75001,7.89586,827.66069,-0.13882,27.91769,39.71881
94.85001,7.90417,828.15727,-0.13882,27.95093,39.74265
94.95001,7.91254,827.68723,-0.13882,27.98441,39.72009
95.05000,7.92079,827.43242,-0.13882,28.01742,39.70786
95.15000,7.92910,828.15997,-0.13882,28.05066,39.74277
95.25001,7.93753,827.51261,-0.13882,28.08438,39.71171
95.35001,7.94584,828.44980,-0.13882,28.11762,39.75668
95.45001,7.95421,827.54968,-0.13882,28.15111,39.71349
95.55000,7.96253,827.35894,-0.13882,28.18435,39.70433
95.65000,7.97084,827.31964,-0.13882,28.21759,39.70245
95.75001,7.97915,827.69878,-0.13882,28.25083,39.72065
95.85001,7.98746,827.65212,-0.13882,28.28408,39.71841
95.95001,7.99583,827.62595,-0.13882,28.31756,39.71715
96.05000,8.00420,827.49315,-0.13882,28.35104,39.71078
96.15000,8.01245,827.91736,-0.13882,28.38404,39.73113
96.25001,8.02082,827.92947,-0.13882,28.41753,39.73172
96.35001,8.02919,828.46070,-0.13882,28.45100,39.75721
96.45001,8.03744,827.78707,-0.13882,28.48401,39.72488
96.55000,8.04581,827.64681,-0.13882,28.51750,39.71815
96.65000,8.05418,827.67596,-0.13882,28.55097,39.71955
96.75001,8.06243,828.04756,-0.13882,28.58398,39.73738
96.85001,8.07080,827.30521,-0.13882,28.61746,39.70176
96.95001,8.07911,827.36108,-0.13882,28.65070,39.70444
97.05000,8.08749,827.34954,-0.13882,28.68419,39.70388
97.15000,8.09580,827.36975,-0.13882,28.71743,39.70485
97.25001,8.10411,827.32411,-0.13881,28.75067,39.70266
97.35001,8.11242,827.37766,-0.13882,28.78392,39.70523
97.45001,8.12079,827.64057,-0.13882,28.81740,39.71785
97.55000,8.12916,827.69468,-0.13882,28.85088,39.72045
97.65000,8.13747,827.75848,-0.13882,28.88412,39.72351
97.75001,8.14584,827.47173,-0.13882,28.91761,39.70975
97.85001,8.15415,826.81682,-0.13882,28.95085,39.67832
97.95001,8.16258,827.32793,-0.13882,28.98457,39.70285
98.05000,8.17089,827.04052,-0.13882,29.01781,39.68906
98.15000,8.17914,826.72238,-0.13882,29.05082,39.67379
98.25001,8.18751,827.27298,-0.13882,29.08430,39.70021
98.35001,8.19582,827.54502,-0.13882,29.11755,39.71326
98.45001,8.20413,827.18013,-0.13882,29.15078,39.69576
98.55000,8.21250,826.52839,-0.13882,29.18427,39.66448
98.65000,8.22082,826.79363,-0.13882,29.21751,39.67721
98.75001,8.22913,826.81915,-0.13882,29.25075,39.67843
98.85001,8.23750,826.90110,-0.13882,29.28424,39.68237
98.95001,8.24587,826.57067,-0.13882,29.31772,39.66651
99.05000,8.25418,826.96090,-0.13882,29.35096,39.68523
99.15000,8.26249,826.30776,-0.13882,29.38420,39.65389
99.25001,8.27086,826.80630,-0.13882,29.41769,39.67781
99.35001,8.27911,827.09119,-0.13882,29.45069,39.69149
99.45001,8.28748,827.10739,-0.13882,29.48417,39.69226
99.55000,8.29579,826.74036,-0.13882,29.51741,39.67465
99.65000,8.30404,827.34181,-0.13882,29.55042,39.70351
99.75001,8.31247,826.52932,-0.13882,29.58414,39.66452
99.85001,8.32084,826.53603,-0.13882,29.61762,39.66484
99.95001,8.32921,826.22198,-0.13882,29.65110,39.64977
100.05000,8.33758,826.30217,-0.13882,29.68459,39.65362
100.15000,8.34584,826.80974,-0.13882,29.71759,39.67798
100.25001,8.35415,826.84020,-0.13882,29.75083,39.67944
100.35001,8.36252,826.50203,-0.13882,29.78432,39.66321
100.45001,8.37077,826.29304,-0.13882,29.81732,39.65318
100.55000,8.37914,826.75274,-0.13882,29.85080,39.67524
100.65000,8.38751,826.21546,-0.13882,29.88428,39.64946
100.75001,8.39582,826.23763,-0.13882,29.91753,39.65052
100.85001,8.40413,826.67125,-0.13882,29.95077,39.67133
100.95001,8.41262,826.54171,-0.13882,29.98473,39.66512
101.05000,8.42081,826.23316,-0.13882,30.01750,39.65031
101.15000,8.42912,826.03656,-0.13882,30.05074,39.64088
101.25001,8.43761,826.27758,-0.13882,30.08469,39.65244
101.35001,8.44580,826.28047,-0.13882,30.11746,39.65258
101.45001,8.45417,825.88289,-0.13882,30.15094,39.63350
101.55000,8.46254,826.19023,-0.13882,30.18443,39.64825
101.65000,8.47086,826.29202,-0.13882,30.21767,39.65313
101.75001,8.47917,826.52289,-0.13882,30.25091,39.66422
101.85001,8.48754,826.01644,-0.13882,30.28439,39.63991
101.95001,8.49579,825.79544,-0.13882,30.31740,39.62930
102.05000,8.50416,825.77793,-0.13882,30.35088,39.62846
102.15000,8.51253,826.08936,-0.13882,30.38436,39.64341
102.25001,8.52084,825.70650,-0.13882,30.41761,39.62503
102.35001,8.52921,825.71916,-0.13882,30.45109,39.62564
102.45001,8.53746,826.07623,-0.13882,30.48409,39.64278
102.55000,8.54577,825.49937,-0.13882,30.51733,39.61510
102.65000,8.55420,825.12163,-0.13882,30.55106,39.59697
102.75001,8.56251,825.81621,-0.13882,30.58430,39.63030
102.85001,8.57076,826.12000,-0.13882,30.61730,39.64488
102.95001,8.57925,825.95944,-0.13882,30.65127,39.63717
103.05000,8.58745,825.34207,-0.13882,30.68403,39.60755
103.15000,8.59582,825.66924,-0.13882,30.71751,39.62325
103.25001,8.60425,825.73211,-0.13882,30.75123,39.62627
103.35001,8.61256,825.28070,-0.13882,30.78447,39.60460
103.45001,8.62087,825.29373,-0.13882,30.81772,39.60523
103.55000,8.62924,825.71218,-0.13882,30.85120,39.62531
103.65000,8.63749,825.01648,-0.13882,30.88420,39.59192
103.75001,8.64580,825.57425,-0.13882,30.91744,39.61869
103.85001,8.65417,825.70007,-0.13882,30.95093,39.62473
103.95001,8.66248,825.03203,-0.13882,30.98417,39.59267
104.05000,8.67079,824.87864,-0.13882,31.01741,39.58531
104.15000,8.67910,825.22957,-0.13882,31.05066,39.60215
104.25001,8.68753,824.90025,-0.13882,31.08438,39.58635
104.35001,8.69584,825.38268,-0.13882,31.11762,39.60950
104.45001,8.70415,825.09005,-0.13882,31.15086,39.59545
104.55000,8.71241,824.96470,-0.13882,31.18387,39.58944
104.65000,8.72078,825.18561,-0.13882,31.21735,39.60004
104.75001,8.72909,824.75748,-0.13882,31.25059,39.57949
104.85001,8.73740,824.81336,-0.13882,31.28383,39.58218
104.95001,8.74589,825.03380,-0.13882,31.31780,39.59275
105.05000,8.75414,824.94356,-0.13882,31.35080,39.58842
105.15000,8.76251,824.92922,-0.13882,31.38428,39.58773
105.25001,8.77088,824.45079,-0.13882,31.41776,39.56478
105.35001,8.77919,824.92922,-0.13882,31.45100,39.58773
105.45001,8.78756,824.60055,-0.13882,31.48449,39.57196
105.55000,8.79593,824.80703,-0.13882,31.51797,39.58187
105.65000,8.80418,824.60959,-0.13882,31.55097,39.57240
105.75001,8.81249,823.76879,-0.13882,31.58422,39.53205
105.85001,8.82092,824.33345,-0.13882,31.61794,39.55914
105.95001,8.82911,824.20362,-0.13882,31.65070,39.55291
106.05000,8.83743,824.08264,-0.13882,31.68395,39.54711
106.15000,8.84586,823.97116,-0.13882,31.71767,39.54176
106.25001,8.85417,824.02173,-0.13882,31.75091,39.54419
106.35001,8.86254,824.57885,-0.13882,31.78439,39.57092
106.45001,8.87091,823.66383,-0.13882,31.81788,39.52701
106.55000,8.87916,824.07789,-0.13882,31.85088,39.54688
106.65000,8.88753,823.78145,-0.13882,31.88436,39.53265
106.75001,8.89584,823.73880,-0.13882,31.91760,39.53061
106.85001,8.90409,823.67165,-0.13882,31.95061,39.52739
106.95001,8.91252,824.23594,-0.13882,31.98433,39.55447
107.05000,8.92071,824.49829,-0.13882,32.01709,39.56705
107.15000,8.92902,823.58690,-0.13882,32.05034,39.52332
107.25001,8.93751,824.20828,-0.13882,32.08430,39.55314
107.35001,8.94582,824.19114,-0.13882,32.11754,39.55231
107.45001,8.95413,823.74224,-0.13882,32.15078,39.53077
107.55000,8.96256,823.66336,-0.13882,32.18450,39.52699
107.65000,8.97082,823.45186,-0.13882,32.21751,39.51684
107.75001,8.97913,823.31300,-0.13882,32.25075,39.51017
107.85001,8.98756,823.72697,-0.13882,32.28447,39.53004
107.95001,8.99581,823.92963,-0.13882,32.31747,39.53976
108.05000,9.00412,824.08404,-0.13882,32.35072,39.54718
108.15000,9.01261,823.21959,-0.13882,32.38468,39.50569
108.25001,9.02080,823.14499,-0.13882,32.41744,39.50211
108.35001,9.02911,823.38341,-0.13882,32.45069,39.51355
108.45001,9.03760,823.06014,-0.13882,32.48465,39.49804
108.55000,9.04585,823.59491,-0.13882,32.51765,39.52370
108.65000,9.05422,822.82135,-0.13882,32.55113,39.48658
108.75001,9.06265,823.67789,-0.13882,32.58485,39.52768
108.85001,9.07078,823.01209,-0.13882,32.61738,39.49573
108.95001,9.07915,823.20608,-0.13882,32.65086,39.50504
109.05000,9.08747,823.06787,-0.13882,32.68411,39.49841
109.15000,9.09578,822.82005,-0.13882,32.71735,39.48652
109.25001,9.10421,823.19146,-0.13882,32.75107,39.50434
109.35001,9.11252,822.61991,-0.13882,32.78431,39.47691
109.45001,9.12083,822.85656,-0.13882,32.81755,39.48827
109.55000,9.12926,823.12906,-0.13882,32.85128,39.50135
109.65000,9.13745,823.26280,-0.13882,32.88404,39.50776
109.75001,9.14576,823.34643,-0.13882,32.91728,39.51178
109.85001,9.15419,822.73819,-0.13882,32.95101,39.48259
109.95001,9.16244,822.53842,-0.13882,32.98401,39.47300
110.05000,9.17075,822.75867,-0.13882,33.01725,39.48357
110.15000,9.17918,822.11150,-0.13882,33.05097,39.45251
110.25001,9.18743,822.77693,-0.13882,33.08398,39.48445
110.35001,9.19580,821.88910,-0.13882,33.11746,39.44184
110.45001,9.20429,822.76687,-0.13882,33.15142,39.48397
110.55000,9.21248,822.64906,-0.13882,33.18419,39.47831
110.65000,9.22085,822.41129,-0.13882,33.21766,39.46690
110.75001,9.22929,821.92821,-0.13882,33.25139,39.44372
110.85001,9.23748,822.35774,-0.13882,33.28415,39.46433
110.95001,9.24579,822.01753,-0.13882,33.31740,39.44801
111.05000,9.25416,822.66042,-0.13882,33.35088,39.47886
111.15000,9.26247,822.41567,-0.13882,33.38412,39.46711
111.25001,9.27084,822.10163,-0.13882,33.41760,39.45204
111.35001,9.27915,821.60654,-0.13882,33.45084,39.42828
111.45001,9.28746,821.98381,-0.13882,33.48409,39.44639
111.55000,9.29583,822.13841,-0.13882,33.51757,39.45381
111.65000,9.30414,821.70041,-0.13882,33.55081,39.43279
111.75001,9.31245,821.51080,-0.13882,33.58406,39.42369
111.85001,9.32088,821.74484,-0.13882,33.61778,39.43492
111.95001,9.32913,821.76914,-0.13882,33.65078,39.43608
112.05000,9.33744,822.17799,-0.13882,33.68403,39.45571
112.15000,9.34587,821.73953,-0.13882,33.71775,39.43467
112.25001,9.35407,821.66446,-0.13882,33.75051,39.43106
112.35001,9.36244,821.19992,-0.13882,33.78399,39.40877
112.45001,9.37081,821.95895,-0.13882,33.81747,39.44519
112.55000,9.37912,821.19470,-0.13882,33.85072,39.40852
112.65001,9.38749,821.33180,-0.13882,33.88420,39.41510
112.75001,9.39586,820.92285,-0.13882,33.91768,39.39547
112.85001,9.40417,821.16239,-0.13882,33.95092,39.40697
112.95001,9.41254,821.16947,-0.13882,33.98441,39.40731
113.05000,9.42091,822.02628,-0.13882,34.01789,39.44843
113.15001,9.42916,821.24481,-0.13882,34.05089,39.41092
113.25001,9.43753,820.35437,-0.13882,34.08438,39.36819
113.35001,9.44590,821.35787,-0.13882,34.11786,39.41635
113.45001,9.45415,820.62837,-0.13882,34.15086,39.38134
113.55000,9.46252,820.87535,-0.13882,34.18435,39.39319
113.65001,9.47083,821.10008,-0.13882,34.21758,39.40398
113.75001,9.47915,820.38268,-0.13882,34.25083,39.36955
113.85001,9.48758,820.82134,-0.13882,34.28455,39.39060
113.95001,9.49589,821.02381,-0.13882,34.31779,39.40032
114.05000,9.50414,821.28933,-0.13882,34.35080,39.41306
114.15001,9.51257,820.85859,-0.13882,34.38452,39.39239
114.25001,9.52070,820.42292,-0.13882,34.41705,39.37148
114.35001,9.52907,820.58199,-0.13882,34.45053,39.37912
114.45001,9.53750,820.89249,-0.13882,34.48425,39.39402
114.55000,9.54575,820.39554,-0.13882,34.51725,39.37017
114.65001,9.55412,820.56243,-0.13882,34.55073,39.37818
114.75001,9.56255,820.83251,-0.13882,34.58445,39.39114
114.85001,9.57086,820.02580,-0.13882,34.61770,39.35242
114.95001,9.57917,820.24978,-0.13882,34.65094,39.36317
115.05000,9.58760,820.31740,-0.13882,34.68466,39.36642
115.15001,9.59579,820.20862,-0.13882,34.71743,39.36120
115.25001,9.60417,820.36629,-0.13882,34.75091,39.36876
115.35001,9.61254,819.79102,-0.13882,34.78439,39.34116
115.45001,9.62079,820.00298,-0.13882,34.81739,39.35133
115.55000,9.62916,819.61425,-0.13882,34.85088,39.33267
115.65001,9.63753,819.62701,-0.13882,34.88436,39.33329
115.75001,9.64578,820.23274,-0.13882,34.91736,39.36235
115.85001,9.65427,820.07758,-0.13882,34.95132,39.35491
115.95001,9.66252,819.75926,-0.13882,34.98433,39.33963
116.05000,9.67083,820.37644,-0.13882,35.01757,39.36925
116.15001,9.67926,819.69537,-0.13882,35.05129,39.33657
116.25001,9.68745,819.25094,-0.13882,35.08405,39.31524
116.35001,9.69576,819.85518,-0.13882,35.11730,39.34423
116.45001,9.70419,819.32265,-0.13882,35.15102,39.31868
116.55000,9.71244,819.60140,-0.13882,35.18402,39.33206
116.65001,9.72081,819.62282,-0.13882,35.21751,39.33308
116.75001,9.72924,819.26109,-0.13882,35.25122,39.31573
116.85001,9.73750,818.88959,-0.13882,35.28423,39.29790
116.95001,9.74581,819.54114,-0.13882,35.31747,39.32917
117.05000,9.75424,819.17504,-0.13882,35.35119,39.31160
117.15001,9.76255,819.19068,-0.13882,35.38444,39.31235
117.25001,9.77086,819.11618,-0.13882,35.41768,39.30877
117.35001,9.77923,819.02687,-0.13882,35.45116,39.30449
117.45001,9.78742,818.65247,-0.13882,35.48392,39.28652
117.55000,9.79579,819.18174,-0.13882,35.51741,39.31192
117.65001,9.80416,818.91418,-0.13882,35.55089,39.29908
117.75001,9.81241,818.56530,-0.13882,35.58389,39.28233
117.85001,9.82084,818.82626,-0.13882,35.61761,39.29486
117.95001,9.82909,818.71673,-0.13882,35.65062,39.28960
118.05000,9.83740,818.64456,-0.13882,35.68386,39.28614
118.15001,9.84583,818.24977,-0.13882,35.71758,39.26719
118.25001,9.85414,818.78686,-0.13882,35.75083,39.29297
118.35001,9.86252,818.48325,-0.13882,35.78431,39.27840
118.45001,9.87083,818.32502,-0.13882,35.81755,39.27081
118.55000,9.87908,818.42737,-0.13882,35.85056,39.27571
118.65001,9.88745,818.71953,-0.13882,35.88404,39.28974
118.75001,9.89582,817.97391,-0.13882,35.91752,39.25396
118.85001,9.90413,817.88385,-0.13882,35.95076,39.24963
118.95001,9.91250,817.96674,-0.13882,35.98425,39.25361
119.05000,9.92087,818.32632,-0.13882,36.01772,39.27087
119.15001,9.92918,818.21503,-0.13882,36.05097,39.26553
119.25001,9.93755,818.52870,-0.13882,36.08446,39.28058
119.35001,9.94592,818.10933,-0.13882,36.11794,39.26045
119.45001,9.95423,817.65419,-0.13882,36.15118,39.23861
119.55000,9.96254,817.58900,-0.13882,36.18442,39.23548
119.65001,9.97085,817.82481,-0.13882,36.21766,39.24680
119.75001,9.97916,817.51458,-0.13882,36.25090,39.23191
119.85001,9.98748,817.87286,-0.13882,36.28415,39.24911
119.95001,9.99579,817.40711,-0.13882,36.31739,39.22675
120.05000,10.00416,817.33502,-0.13882,36.35087,39.22329
120.15001,10.01247,817.14951,-0.13882,36.38412,39.21439
120.25001,10.02078,817.39100,-0.13882,36.41736,39.22598
120.35001,10.02915,816.77800,-0.13882,36.45084,39.19656
120.45001,10.03752,817.07127,-0.13882,36.48433,39.21064
120.55000,10.04577,817.23817,-0.13882,36.51733,39.21865
120.65001,10.05414,817.04631,-0.13882,36.55081,39.20944
120.75001,10.06251,816.79150,-0.13882,36.58429,39.19721
120.85001,10.07076,816.84738,-0.13882,36.61730,39.19989
120.95001,10.07913,817.07174,-0.13882,36.65078,39.21066
121.05000,10.08750,817.27151,-0.13882,36.68426,39.22025
121.15001,10.09581,816.86163,-0.13882,36.71750,39.20058
121.25001,10.10419,816.65143,-0.13882,36.75099,39.19049
121.35001,10.11261,817.17726,-0.13882,36.78471,39.21572
121.45001,10.12075,816.54312,-0.13882,36.81723,39.18529
121.55000,10.12918,816.70191,-0.13882,36.85096,39.19291
121.65001,10.13755,816.25460,-0.13882,36.88444,39.17145
121.75001,10.14586,816.01413,-0.13882,36.91767,39.15991
121.85001,10.15417,816.26857,-0.13882,36.95092,39.17212
121.95001,10.16254,816.62759,-0.13882,36.98440,39.18935
122.05000,10.17085,816.38237,-0.13882,37.01764,39.17758
122.15001,10.17916,815.52118,-0.13882,37.05089,39.13625
122.25001,10.18753,816.84757,-0.13882,37.08437,39.19990
122.35001,10.19578,816.22181,-0.13882,37.11737,39.16987
122.45001,10.20421,816.52990,-0.13882,37.15110,39.18466
122.55000,10.21252,815.63946,-0.13882,37.18434,39.14193
122.65001,10.22083,815.72756,-0.13882,37.21758,39.14615
122.75001,10.22920,815.46139,-0.13882,37.25107,39.13338
122.85001,10.23746,815.60267,-0.13882,37.28407,39.14016
122.95001,10.24577,815.67364,-0.13882,37.31731,39.14357
123.05000,10.25420,815.59550,-0.13882,37.35103,39.13982
123.15001,10.26245,815.97418,-0.13882,37.38404,39.15799
123.25001,10.27076,815.60547,-0.13882,37.41728,39.14029
123.35001,10.27925,815.65380,-0.13882,37.45124,39.14262
123.45001,10.28750,815.67969,-0.13882,37.48424,39.14386
123.55000,10.29587,814.92970,-0.13882,37.51773,39.10786
123.65001,10.30424,815.40542,-0.13882,37.55121,39.13070
123.75001,10.31249,814.77324,-0.13882,37.58421,39.10036
123.85001,10.32080,815.21934,-0.13882,37.61745,39.12177
123.95001,10.32917,815.50609,-0.13882,37.65094,39.13552
124.05000,10.33748,815.46707,-0.13882,37.68418,39.13365
124.15001,10.34579,814.65729,-0.13882,37.71742,39.09479
124.25001,10.35416,814.87829,-0.13882,37.75091,39.10540
124.35001,10.36254,814.77277,-0.13882,37.78439,39.10033
124.45001,10.37091,815.02376,-0.13882,37.81787,39.11238
124.55000,10.37922,814.92504,-0.13882,37.85111,39.10764
124.65001,10.38759,814.48862,-0.13882,37.88459,39.08670
124.75001,10.39590,814.67386,-0.13882,37.91784,39.09559
124.85001,10.40415,814.49142,-0.13882,37.95084,39.08683
124.95001,10.41246,814.45631,-0.13882,37.98408,39.08515
125.05000,10.42077,814.57729,-0.13882,38.01733,39.09095
125.15001,10.42908,815.04853,-0.13882,38.05057,39.11357
125.25001,10.43745,813.72568,-0.13882,38.08405,39.05009
125.35001,10.44582,814.35302,-0.13882,38.11754,39.08019
125.45001,10.45407,814.02389,-0.13882,38.15054,39.06440
125.55000,10.46244,813.99195,-0.13882,38.18402,39.06286
125.65001,10.47081,814.19619,-0.13882,38.21750,39.07267
125.75001,10.47918,813.93868,-0.13882,38.25099,39.06031
125.85001,10.48749,813.84806,-0.13882,38.28422,39.05596
125.95001,10.49581,813.76554,-0.13882,38.31747,39.05200
126.05000,10.50412,814.27572,-0.13882,38.35072,39.07648
126.15001,10.51249,813.72131,-0.13882,38.38419,39.04988
126.25001,10.52086,813.71265,-0.13882,38.41768,39.04946
126.35001,10.52917,813.62724,-0.13882,38.45092,39.04536
126.45001,10.53748,813.72866,-0.13882,38.48416,39.05023
126.55000,10.54579,813.80419,-0.13882,38.51741,39.05385
126.65001,10.55416,813.38212,-0.13882,38.55089,39.03360
126.75001,10.56253,813.27604,-0.13882,38.58437,39.02851
126.85001,10.57090,813.38193,-0.13882,38.61785,39.03359
126.95001,10.57921,812.53396,-0.13882,38.65110,38.99290
127.05000,10.58752,812.52065,-0.13882,38.68434,38.99226
127.15001,10.59577,813.26002,-0.13882,38.71734,39.02774
127.25001,10.60414,812.65392,-0.13882,38.75083,38.99865
127.35001,10.61245,812.75199,-0.13882,38.78407,39.00336
127.45001,10.62077,813.10095,-0.13882,38.81731,39.02010
127.55000,10.62914,812.53229,-0.13882,38.85079,38.99282
127.65001,10.63751,812.64758,-0.13882,38.88428,38.99835
127.75001,10.64582,812.69844,-0.13882,38.91752,39.00079
127.85001,10.65413,811.98085,-0.13882,38.95076,38.96635
127.95001,10.66256,812.11692,-0.13882,38.98449,38.97288
128.05000,10.67081,812.15771,-0.13882,39.01749,38.97484
128.15001,10.67912,812.44987,-0.13882,39.05073,38.98886
128.25000,10.68755,812.01084,-0.13882,39.08445,38.96779
128.35001,10.69580,812.99553,-0.13882,39.11746,39.01505
128.45002,10.70417,812.38421,-0.13882,39.15094,38.98571
128.55000,10.71248,812.32693,-0.13882,39.18418,38.98296
128.65001,10.72085,812.55669,-0.13882,39.21766,38.99399
128.75000,10.72922,811.54564,-0.13882,39.25114,38.94547
128.85001,10.73753,811.21037,-0.13882,39.28438,38.92938
128.95002,10.74585,811.92050,-0.13882,39.31763,38.96346
129.05000,10.75422,812.02975,-0.13882,39.35111,38.96870
129.15001,10.76253,811.56660,-0.13882,39.38435,38.94647
129.25000,10.77078,811.58774,-0.13882,39.41736,38.94749
129.35001,10.77915,811.34299,-0.13882,39.45084,38.93574
129.45002,10.78746,811.93438,-0.13882,39.48408,38.96412
129.55000,10.79577,811.42569,-0.13882,39.51733,38.93971
129.65001,10.80420,811.27519,-0.13882,39.55105,38.93249
129.75000,10.81245,811.54071,-0.13882,39.58405,38.94523
129.85001,10.82076,811.10150,-0.13882,39.61730,38.92415
129.95002,10.82925,810.88021,-0.13882,39.65126,38.91353
130.05000,10.83750,811.51156,-0.13882,39.68426,38.94383
130.15001,10.84587,811.22899,-0.13882,39.71774,38.93027
130.25000,10.85424,811.01917,-0.13882,39.75123,38.92020
130.35001,10.86249,810.99868,-0.13882,39.78423,38.91922
130.45002,10.87081,810.61115,-0.13882,39.81747,38.90062
130.55000,10.87924,810.78717,-0.13882,39.85119,38.90907
130.65001,10.88743,810.31621,-0.13882,39.88396,38.88647
130.75000,10.89586,810.58126,-0.13882,39.91767,38.89919
130.85001,10.90423,810.63407,-0.13882,39.95116,38.90172
130.95002,10.91248,810.22503,-0.13882,39.98416,38.88209
131.05000,10.92091,810.29963,-0.13882,40.01788,38.88567
131.15002,10.92916,809.79811,-0.13882,40.05089,38.86160
131.25000,10.93747,810.37460,-0.13882,40.08413,38.88927
131.35000,10.94578,810.63537,-0.13882,40.11737,38.90178
131.45002,10.95409,810.46876,-0.13882,40.15061,38.89379
131.55000,10.96240,809.71587,-0.13882,40.18386,38.85766
131.65002,10.97083,810.07872,-0.13882,40.21758,38.87507
131.75000,10.97914,809.73329,-0.13882,40.25082,38.85849
131.85000,10.98746,810.12417,-0.13882,40.28407,38.87725
131.95002,10.99588,809.22898,-0.13882,40.31779,38.83429
132.05000,11.00420,809.82037,-0.13882,40.35103,38.86267
132.15002,11.01251,809.55848,-0.13882,40.38427,38.85011
132.25000,11.02094,808.96970,-0.13882,40.41800,38.82185
132.35000,11.02913,808.91233,-0.13882,40.45076,38.81910
132.45002,11.03744,809.49916,-0.13882,40.48400,38.84726
132.55000,11.04587,808.87089,-0.13882,40.51772,38.81711
132.65002,11.05418,809.84142,-0.13882,40.55097,38.86368
132.75000,11.06249,809.19713,-0.13882,40.58421,38.83276
132.85000,11.07080,809.49059,-0.13882,40.61745,38.84685
132.95002,11.07911,808.42897,-0.13882,40.65070,38.79590
133.05000,11.08748,808.98264,-0.13882,40.68418,38.82247
133.15002,11.09585,809.00779,-0.13882,40.71766,38.82368
133.25000,11.10422,808.54995,-0.13882,40.75114,38.80170
133.35000,11.11253,808.71964,-0.13882,40.78438,38.80985
133.45002,11.12079,808.55675,-0.13882,40.81739,38.80203
133.55000,11.12904,808.57845,-0.13882,40.85039,38.80307
133.65002,11.13747,808.39256,-0.13882,40.88411,38.79415
133.75000,11.14578,808.31740,-0.13882,40.91736,38.79055
133.85000,11.15415,808.24923,-0.13882,40.95084,38.78727
133.95002,11.16252,807.92587,-0.13882,40.98432,38.77176
134.05000,11.17083,807.90631,-0.13882,41.01756,38.77082
134.15002,11.17920,808.05440,-0.13882,41.05105,38.77792
134.25000,11.18763,807.66212,-0.13882,41.08477,38.75910
134.35000,11.19588,806.93141,-0.13882,41.11777,38.72403
134.45002,11.20419,807.89644,-0.13882,41.15102,38.77034
134.55000,11.21256,807.76382,-0.13882,41.18449,38.76398
134.65002,11.22075,807.53611,-0.13882,41.21726,38.75305
134.75000,11.22912,807.17532,-0.13882,41.25074,38.73574
134.85000,11.23749,807.74287,-0.13882,41.28422,38.76297
134.95002,11.24581,807.36876,-0.13882,41.31747,38.74502
135.05000,11.25418,806.47133,-0.13882,41.35095,38.70195
135.15002,11.26255,807.24508,-0.13882,41.38443,38.73909
135.25000,11.27086,806.60954,-0.13882,41.41768,38.70859
135.35000,11.27923,807.26901,-0.13882,41.45116,38.74023
135.45002,11.28754,806.67594,-0.13882,41.48440,38.71177
