Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
90.69601,7.55799,874.51795,-0.13372,25.64574,39.97796
90.79601,7.56636,875.40373,-0.13373,25.67923,40.01846
90.89600,7.57467,874.56722,-0.13373,25.71247,39.98022
90.99600,7.58292,875.17090,-0.13373,25.74547,40.00781
91.09600,7.59129,875.06939,-0.13373,25.77896,40.00317
91.19601,7.59966,874.44084,-0.13373,25.81244,39.97444
91.29601,7.60803,874.89802,-0.13373,25.84592,39.99534
91.39600,7.61634,874.85518,-0.13373,25.87916,39.99338
91.49600,7.62465,875.21067,-0.13373,25.91240,40.00963
91.59600,7.63297,874.87698,-0.13373,25.94565,39.99438
91.69601,7.64128,874.88713,-0.13372,25.97889,39.99484
91.79601,7.64965,874.75143,-0.13373,26.01237,39.98864
91.89600,7.65796,875.38799,-0.13373,26.04562,40.01774
91.99600,7.66633,875.12210,-0.13372,26.07910,40.00558
92.09600,7.67470,875.30706,-0.13372,26.11258,40.01404
92.19601,7.68301,875.48047,-0.13373,26.14582,40.02197
92.29601,7.69138,875.82832,-0.13373,26.17930,40.03786
92.39600,7.69963,875.72187,-0.13373,26.21231,40.03300
92.49600,7.70806,873.77997,-0.13373,26.24603,39.94423
92.59600,7.71637,872.41819,-0.13373,26.27927,39.88197
92.69601,7.72468,873.19156,-0.13373,26.31252,39.91733
92.79601,7.73299,873.58709,-0.13373,26.34576,39.93541
92.89600,7.74130,873.49601,-0.13373,26.37900,39.93125
92.99600,7.74961,873.99185,-0.13373,26.41225,39.95391
93.09600,7.75799,873.38137,-0.13372,26.44573,39.92601
93.19601,7.76636,874.00200,-0.13373,26.47921,39.95438
93.29601,7.77461,874.35693,-0.13373,26.51221,39.97060
93.39600,7.78292,874.23446,-0.13373,26.54546,39.96500
93.49600,7.79135,873.92190,-0.13373,26.57918,39.95071
93.59600,7.79966,874.41243,-0.13373,26.61242,39.97314
93.69601,7.80797,874.25858,-0.13373,26.64566,39.96611
93.79601,7.81640,874.31651,-0.13373,26.67938,39.96875
93.89600,7.82453,874.54561,-0.13373,26.71191,39.97923
93.99600,7.83290,874.20847,-0.13373,26.74539,39.96382
94.09600,7.84133,874.69853,-0.13373,26.77912,39.98622
94.19601,7.84964,875.03558,-0.13373,26.81235,40.00163
94.29601,7.85801,874.78058,-0.13373,26.84584,39.98997
94.39600,7.86638,875.13514,-0.13373,26.87932,40.00618
94.49600,7.87463,874.44484,-0.13373,26.91232,39.97462
94.59601,7.88306,874.76186,-0.13373,26.94604,39.98911
94.69601,7.89138,874.46952,-0.13373,26.97929,39.97575
94.79601,7.89969,875.16317,-0.13373,27.01253,40.00746
94.89600,7.90806,875.68164,-0.13373,27.04601,40.03116
94.99600,7.91631,875.15078,-0.13373,27.07902,40.00689
95.09601,7.92462,875.24932,-0.13373,27.11226,40.01140
95.19601,7.93305,875.67689,-0.13373,27.14598,40.03094
95.29601,7.94136,875.33426,-0.13373,27.17922,40.01528
95.39600,7.94967,875.72411,-0.13373,27.21246,40.03310
95.49600,7.95804,875.58990,-0.13373,27.24595,40.02697
95.59601,7.96629,874.79968,-0.13373,27.27895,39.99084
95.69601,7.97466,875.04564,-0.13373,27.31243,40.00209
95.79601,7.98303,875.87144,-0.13373,27.34592,40.03984
95.89600,7.99128,875.71172,-0.13373,27.37892,40.03254
95.99600,7.99965,874.96517,-0.13373,27.41240,39.99841
96.09601,8.00802,875.22827,-0.13373,27.44589,40.01044
96.19601,8.01634,875.18319,-0.13373,27.47913,40.00837
96.29601,8.02465,875.54380,-0.13373,27.51237,40.02486
96.39600,8.03296,875.53905,-0.13373,27.54561,40.02464
96.49600,8.04133,875.41174,-0.13373,27.57910,40.01882
96.59601,8.04964,875.58394,-0.13373,27.61234,40.02670
96.69601,8.05795,876.10213,-0.13373,27.64558,40.05038
96.79601,8.06632,875.39684,-0.13373,27.67906,40.01814
96.89600,8.07463,875.79498,-0.13373,27.71231,40.03634
96.99600,8.08294,874.85118,-0.13373,27.74555,39.99320
97.09601,8.09131,875.60695,-0.13373,27.77903,40.02774
97.19601,8.09968,875.12024,-0.13373,27.81251,40.00550
97.29601,8.10793,875.21514,-0.13373,27.84552,40.00983
97.39600,8.11630,875.16308,-0.13373,27.87900,40.00745
97.49600,8.12467,875.03931,-0.13373,27.91248,40.00180
97.59601,8.13299,875.21374,-0.13373,27.94573,40.00977
97.69601,8.14136,875.21169,-0.13373,27.97921,40.00968
97.79601,8.14967,875.25751,-0.13373,28.01245,40.01177
97.89600,8.15804,874.81467,-0.13373,28.04593,39.99153
97.99600,8.16635,875.27465,-0.13373,28.07918,40.01255
98.09601,8.17472,875.52583,-0.13372,28.11266,40.02404
98.19601,8.18303,875.24299,-0.13373,28.14590,40.01111
98.29601,8.19134,875.41668,-0.13372,28.17914,40.01905
98.39600,8.19965,875.53551,-0.13373,28.21238,40.02448
98.49600,8.20796,875.02571,-0.13373,28.24563,40.00117
98.59601,8.21633,875.94055,-0.13373,28.27911,40.04300
98.69601,8.22470,874.83814,-0.13373,28.31259,39.99260
98.79601,8.23295,875.41174,-0.13373,28.34560,40.01882
98.89600,8.24132,874.99022,-0.13373,28.37908,39.99955
98.99600,8.24969,875.24075,-0.13373,28.41256,40.01101
99.09601,8.25800,874.59255,-0.13373,28.44580,39.98137
99.19601,8.26638,875.23693,-0.13373,28.47929,40.01083
99.29601,8.27463,875.94111,-0.13373,28.51229,40.04302
99.39600,8.28300,875.16513,-0.13373,28.54577,40.00755
99.49600,8.29131,875.44648,-0.13373,28.57902,40.02041
99.59601,8.29956,875.49165,-0.13373,28.61202,40.02248
99.69601,8.30799,875.62799,-0.13373,28.64574,40.02871
99.79601,8.31636,875.39023,-0.13373,28.67922,40.01784
99.89600,8.32467,875.45710,-0.13373,28.71247,40.02090
99.99600,8.33304,875.09416,-0.13373,28.74595,40.00430
100.09601,8.34141,875.30622,-0.13373,28.77943,40.01400
100.19601,8.34966,875.20937,-0.13373,28.81243,40.00957
100.29601,8.35797,875.07293,-0.13373,28.84568,40.00333
100.39600,8.36634,875.11707,-0.13373,28.87916,40.00535
100.49600,8.37459,874.95614,-0.13373,28.91216,39.99799
100.59601,8.38296,875.04564,-0.13373,28.94565,40.00209
100.69601,8.39140,875.38743,-0.13373,28.97937,40.01771
100.79601,8.39965,875.21430,-0.13373,29.01237,40.00980
100.89600,8.40802,875.08960,-0.13373,29.04585,40.00410
100.99600,8.41639,874.88322,-0.13373,29.07933,39.99466
101.09601,8.42464,875.00745,-0.13373,29.11234,40.00034
101.19601,8.43307,875.04489,-0.13373,29.14606,40.00205
101.29601,8.44132,874.87707,-0.13373,29.17906,39.99438
101.39600,8.44963,874.31781,-0.13373,29.21230,39.96881
101.49600,8.45806,874.36326,-0.13373,29.24603,39.97089
101.59601,8.46631,874.84326,-0.13373,29.27903,39.99284
101.69601,8.47468,875.01844,-0.13373,29.31251,40.00084
101.79601,8.48305,875.14427,-0.13373,29.34600,40.00660
101.89600,8.49130,874.53974,-0.13373,29.37900,39.97896
101.99600,8.49961,875.22697,-0.13373,29.41224,40.01038
102.09601,8.50810,875.42757,-0.13373,29.44620,40.01955
102.19601,8.51636,874.79269,-0.13373,29.47921,39.99052
102.29601,8.52467,874.26994,-0.13373,29.51245,39.96663
102.39600,8.53304,874.92950,-0.13373,29.54593,39.99678
102.49600,8.54129,874.82603,-0.13373,29.57893,39.99205
102.59601,8.54966,874.36782,-0.13373,29.61242,39.97110
102.69601,8.55809,874.92503,-0.13373,29.64614,39.99657
102.79601,8.56622,874.54915,-0.13373,29.67866,39.97939
102.89600,8.57465,874.76410,-0.13373,29.71238,39.98922
102.99600,8.58308,874.93919,-0.13373,29.74611,39.99722
103.09601,8.59127,874.78803,-0.13373,29.77887,39.99031
103.19601,8.59970,874.42268,-0.13373,29.81259,39.97361
103.29601,8.60801,875.03856,-0.13373,29.84584,40.00176
103.39600,8.61632,874.68103,-0.13373,29.87908,39.98542
103.49600,8.62469,874.56200,-0.13373,29.91256,39.97998
103.59601,8.63300,874.60130,-0.13373,29.94580,39.98177
103.69601,8.64132,874.21704,-0.13373,29.97905,39.96421
103.79601,8.64969,874.68224,-0.13373,30.01253,39.98547
103.89600,8.65794,874.52261,-0.13373,30.04553,39.97818
103.99600,8.66631,874.24340,-0.13373,30.07901,39.96541
104.09601,8.67468,874.25271,-0.13373,30.11250,39.96584
104.19601,8.68293,874.73467,-0.13373,30.14550,39.98787
104.29601,8.69130,874.44820,-0.13373,30.17898,39.97477
104.39600,8.69967,874.09969,-0.13373,30.21246,39.95884
104.49600,8.70792,874.53853,-0.13373,30.24547,39.97890
104.59601,8.71623,873.98225,-0.13373,30.27871,39.95348
104.69601,8.72466,874.42566,-0.13373,30.31243,39.97374
104.79601,8.73291,874.42109,-0.13373,30.34544,39.97354
104.89600,8.74128,873.84535,-0.13373,30.37892,39.94722
104.99600,8.74971,874.07324,-0.13373,30.41264,39.95763
105.09601,8.75802,874.59376,-0.13373,30.44588,39.98143
105.19601,8.76634,873.97220,-0.13373,30.47913,39.95301
105.29601,8.77471,874.02239,-0.13373,30.51261,39.95531
105.39600,8.78302,873.20013,-0.13373,30.54585,39.91772
105.49600,8.79139,874.05676,-0.13373,30.57933,39.95688
105.59601,8.79970,874.14086,-0.13373,30.61258,39.96072
105.69601,8.80801,873.82132,-0.13373,30.64582,39.94612
105.79601,8.81638,873.10178,-0.13373,30.67930,39.91322
105.89600,8.82463,873.77643,-0.13373,30.71231,39.94407
105.99600,8.83294,873.93112,-0.13373,30.74555,39.95114
106.09601,8.84137,873.78640,-0.13373,30.77927,39.94452
106.19601,8.84962,874.31073,-0.13373,30.81227,39.96849
106.29601,8.85799,873.47738,-0.13373,30.84576,39.93039
106.39600,8.86642,873.06295,-0.13373,30.87948,39.91145
106.49600,8.87467,872.96721,-0.13373,30.91248,39.90707
106.59601,8.88298,872.88301,-0.13373,30.94572,39.90322
106.69601,8.89136,873.39329,-0.13373,30.97921,39.92655
106.79601,8.89961,873.41256,-0.13373,31.01221,39.92743
106.89600,8.90792,872.97205,-0.13373,31.04545,39.90730
106.99600,8.91635,872.99729,-0.13373,31.07917,39.90845
107.09601,8.92454,873.58709,-0.13373,31.11194,39.93541
107.19601,8.93291,873.32390,-0.13372,31.14542,39.92338
107.29601,8.94140,873.00921,-0.13373,31.17938,39.90899
107.39600,8.94965,873.23235,-0.13373,31.21238,39.91919
107.49600,8.95796,873.02811,-0.13373,31.24563,39.90985
107.59601,8.96645,873.18625,-0.13373,31.27959,39.91709
107.69601,8.97458,872.83654,-0.13373,31.31211,39.90110
107.79601,8.98295,872.37181,-0.13373,31.34560,39.87986
107.89600,8.99138,872.80655,-0.13372,31.37932,39.89973
107.99600,8.99957,872.90527,-0.13373,31.41208,39.90424
108.09601,9.00800,872.63817,-0.13373,31.44580,39.89203
108.19601,9.01631,872.71295,-0.13373,31.47905,39.89545
108.29601,9.02457,872.95622,-0.13373,31.51205,39.90657
108.39600,9.03306,872.36213,-0.13373,31.54601,39.87941
108.49600,9.04137,872.72404,-0.13373,31.57926,39.89595
108.59601,9.04968,872.46485,-0.13373,31.61249,39.88411
108.69601,9.05811,872.46196,-0.13373,31.64622,39.88398
108.79601,9.06636,872.91412,-0.13373,31.67922,39.90464
108.89600,9.07461,872.87975,-0.13373,31.71223,39.90308
108.99600,9.08304,872.55444,-0.13373,31.74595,39.88820
109.09601,9.09129,872.25558,-0.13373,31.77895,39.87454
109.19601,9.09960,872.64730,-0.13373,31.81219,39.89245
109.29601,9.10809,871.84673,-0.13373,31.84615,39.85585
109.39600,9.11628,872.35514,-0.13373,31.87892,39.87909
109.49600,9.12465,872.74825,-0.13373,31.91240,39.89706
109.59601,9.13314,872.56050,-0.13373,31.94636,39.88848
109.69601,9.14128,871.97786,-0.13373,31.97888,39.86185
109.79601,9.14965,871.95337,-0.13373,32.01237,39.86073
109.89600,9.15802,871.71476,-0.13373,32.04585,39.84982
109.99600,9.16621,872.30010,-0.13373,32.07861,39.87658
110.09601,9.17470,871.92180,-0.13373,32.11257,39.85928
110.19601,9.18301,871.89153,-0.13373,32.14582,39.85790
110.29601,9.19120,872.19868,-0.13373,32.17858,39.87194
110.39600,9.19969,871.21697,-0.13373,32.21254,39.82706
110.49600,9.20800,871.88454,-0.13373,32.24578,39.85758
110.59601,9.21637,871.68012,-0.13373,32.27927,39.84823
110.69601,9.22480,871.29334,-0.13373,32.31299,39.83055
110.79601,9.23299,871.45055,-0.13373,32.34575,39.83774
110.89600,9.24124,871.58047,-0.13373,32.37876,39.84368
110.99600,9.24967,871.60766,-0.13373,32.41248,39.84492
111.09601,9.25798,871.48668,-0.13373,32.44572,39.83939
111.19601,9.26629,871.75546,-0.13373,32.47896,39.85168
111.29601,9.27472,871.20775,-0.13372,32.51269,39.82664
111.39600,9.28298,870.92957,-0.13373,32.54569,39.81392
111.49600,9.29129,871.93670,-0.13372,32.57893,39.85996
111.59601,9.29972,871.63951,-0.13373,32.61265,39.84638
111.69601,9.30797,871.21939,-0.13373,32.64566,39.82717
111.79601,9.31628,871.17720,-0.13373,32.67890,39.82524
111.89600,9.32471,871.63448,-0.13373,32.71262,39.84615
111.99600,9.33302,871.00239,-0.13373,32.74587,39.81725
112.09601,9.34133,871.48407,-0.13373,32.77911,39.83927
112.19601,9.34964,870.78828,-0.13373,32.81235,39.80746
112.29601,9.35795,870.66554,-0.13373,32.84560,39.80185
112.39600,9.36632,870.74656,-0.13373,32.87908,39.80556
112.49600,9.37463,870.57939,-0.13373,32.91232,39.79792
112.59601,9.38300,871.28077,-0.13373,32.94580,39.82998
112.69601,9.39131,871.14153,-0.13373,32.97904,39.82361
112.79601,9.39969,870.37086,-0.13373,33.01252,39.78838
112.89600,9.40806,870.72253,-0.13373,33.04601,39.80446
112.99600,9.41643,870.74703,-0.13373,33.07949,39.80558
113.09601,9.42468,870.23107,-0.13373,33.11249,39.78199
113.19601,9.43299,870.78949,-0.13373,33.14574,39.80752
113.29601,9.44136,871.23746,-0.13373,33.17922,39.82800
113.39600,9.44967,870.44975,-0.13373,33.21246,39.79199
113.49600,9.45798,870.69711,-0.13373,33.24571,39.80330
113.59601,9.46641,870.21254,-0.13373,33.27943,39.78114
113.69601,9.47460,870.47741,-0.13373,33.31219,39.79325
113.79601,9.48297,870.38428,-0.13373,33.34568,39.78899
113.89600,9.49146,870.18311,-0.13373,33.37964,39.77980
113.99600,9.49971,870.24830,-0.13373,33.41264,39.78278
114.09601,9.50802,869.87065,-0.13373,33.44588,39.76551
114.19601,9.51633,870.46213,-0.13373,33.47912,39.79255
114.29601,9.52459,870.50991,-0.13373,33.51213,39.79474
114.39600,9.53296,870.73566,-0.13373,33.54561,39.80506
114.49600,9.54133,869.77929,-0.13373,33.57909,39.76134
114.59601,9.54964,869.88537,-0.13373,33.61233,39.76619
114.69601,9.55801,869.56890,-0.13373,33.64582,39.75172
114.79601,9.56638,869.54562,-0.13373,33.67930,39.75066
114.89600,9.57463,869.22254,-0.13373,33.71230,39.73589
114.99600,9.58306,869.51107,-0.13373,33.74602,39.74908
115.09601,9.59131,869.40099,-0.13373,33.77903,39.74405
115.19601,9.59962,869.06608,-0.13373,33.81227,39.72874
115.29601,9.60805,869.29100,-0.13373,33.84599,39.73902
115.39600,9.61630,869.33225,-0.13373,33.87900,39.74090
115.49600,9.62461,869.39447,-0.13373,33.91224,39.74375
115.59601,9.63310,869.72183,-0.13373,33.94620,39.75871
115.69601,9.64129,869.21724,-0.13373,33.97896,39.73565
115.79601,9.64961,868.99521,-0.13373,34.01221,39.72549
115.89600,9.65810,869.17831,-0.13373,34.04617,39.73386
115.99600,9.66635,868.87153,-0.13373,34.07917,39.71984
116.09601,9.67466,869.10538,-0.13373,34.11241,39.73053
116.19601,9.68309,869.06124,-0.13373,34.14614,39.72852
116.29601,9.69128,868.69355,-0.13373,34.17890,39.71170
116.39600,9.69965,869.53975,-0.13372,34.21238,39.75039
116.49600,9.70802,869.10063,-0.13373,34.24586,39.73032
116.59601,9.71627,868.65630,-0.13373,34.27887,39.71000
116.69601,9.72470,868.54948,-0.13373,34.31259,39.70512
116.79601,9.73301,869.07223,-0.13373,34.34583,39.72902
116.89600,9.74132,869.12904,-0.13373,34.37907,39.73161
116.99600,9.74969,868.24885,-0.13373,34.41256,39.69138
117.09601,9.75800,868.40922,-0.13373,34.44580,39.69871
117.19601,9.76631,868.04759,-0.13373,34.47904,39.68217
117.29601,9.77474,868.25844,-0.13373,34.51276,39.69181
117.39600,9.78300,868.16093,-0.13373,34.54577,39.68736
117.49600,9.79125,868.74431,-0.13373,34.57877,39.71403
117.59601,9.79968,868.10654,-0.13373,34.61249,39.68487
117.69601,9.80793,868.60750,-0.13373,34.64549,39.70777
117.79601,9.81624,867.84177,-0.13373,34.67874,39.67277
117.89600,9.82467,868.92694,-0.13373,34.71246,39.72237
117.99600,9.83292,868.40922,-0.13373,34.74546,39.69871
118.09601,9.84129,867.63287,-0.13373,34.77895,39.66322
118.19601,9.84966,868.14361,-0.13373,34.81243,39.68657
118.29601,9.85803,868.16801,-0.13373,34.84591,39.68768
118.39600,9.86634,867.41596,-0.13373,34.87915,39.65330
118.49600,9.87465,867.62840,-0.13373,34.91240,39.66301
118.59601,9.88296,868.11995,-0.13373,34.94564,39.68548
118.69601,9.89127,868.23031,-0.13373,34.97888,39.69053
118.79601,9.89964,867.70533,-0.13373,35.01236,39.66653
118.89600,9.90802,867.64721,-0.13373,35.04585,39.66387
118.99600,9.91639,867.41438,-0.13373,35.07933,39.65323
119.09601,9.92470,867.34900,-0.13373,35.11257,39.65024
119.19601,9.93307,867.63995,-0.13373,35.14605,39.66354
119.29601,9.94144,866.16976,-0.13373,35.17954,39.59633
119.39600,9.94975,867.72935,-0.13373,35.21278,39.66763
119.49600,9.95806,867.11515,-0.13373,35.24602,39.63955
119.59601,9.96637,867.10677,-0.13373,35.27926,39.63917
119.69601,9.97462,867.30300,-0.13373,35.31227,39.64814
119.79601,9.98299,867.24386,-0.13373,35.34575,39.64544
119.89600,9.99136,867.02807,-0.13373,35.37923,39.63557
119.99600,9.99961,866.67705,-0.13373,35.41224,39.61952
120.09601,10.00792,866.97238,-0.13373,35.44548,39.63302
120.19601,10.01629,866.70546,-0.13373,35.47896,39.62082
120.29601,10.02460,866.52618,-0.13373,35.51221,39.61263
120.39600,10.03292,866.47123,-0.13373,35.54545,39.61012
120.49600,10.04135,867.16590,-0.13373,35.57917,39.64187
120.59601,10.04966,866.34336,-0.13373,35.61241,39.60427
120.69601,10.05797,867.01149,-0.13373,35.64565,39.63481
120.79601,10.06634,866.47607,-0.13373,35.67913,39.61034
120.89600,10.07459,866.01060,-0.13373,35.71214,39.58905
120.99600,10.08302,866.32418,-0.13373,35.74587,39.60339
121.09601,10.09133,865.99803,-0.13373,35.77910,39.58848
121.19601,10.09970,866.38471,-0.13373,35.81259,39.60616
121.29601,10.10801,865.82070,-0.13373,35.84583,39.58038
121.39600,10.11632,865.86801,-0.13373,35.87907,39.58254
121.49600,10.12463,865.76007,-0.13373,35.91231,39.57760
121.59601,10.13300,865.45814,-0.13373,35.94580,39.56380
121.69601,10.14131,866.09907,-0.13373,35.97904,39.59310
121.79601,10.14968,866.08008,-0.13373,36.01252,39.59223
121.89600,10.15806,865.35113,-0.13373,36.04601,39.55891
121.99600,10.16631,865.71053,-0.13373,36.07901,39.57534
122.09601,10.17462,865.62149,-0.13373,36.11225,39.57127
122.19601,10.18305,864.57869,-0.13373,36.14597,39.52360
122.29601,10.19130,865.35374,-0.13373,36.17898,39.55903
122.39600,10.19961,865.18759,-0.13373,36.21222,39.55143
122.49600,10.20810,865.50638,-0.13373,36.24618,39.56601
122.59601,10.21629,865.09809,-0.13373,36.27895,39.54734
122.69601,10.22460,865.32589,-0.13373,36.31219,39.55775
122.79601,10.23303,864.97013,-0.13373,36.34591,39.54149
122.89600,10.24128,864.92803,-0.13373,36.37891,39.53957
122.99600,10.24965,865.41940,-0.13373,36.41240,39.56203
123.09601,10.25802,865.50498,-0.13373,36.44588,39.56594
123.19601,10.26627,865.18470,-0.13373,36.47888,39.55130
123.29601,10.27465,864.80919,-0.13373,36.51237,39.53413
123.39600,10.28302,865.12463,-0.13373,36.54585,39.54855
123.49600,10.29133,864.93138,-0.13373,36.57909,39.53972
123.59601,10.29976,864.80230,-0.13373,36.61281,39.53382
123.69601,10.30801,864.43732,-0.13373,36.64581,39.51714
123.79601,10.31626,864.69660,-0.13373,36.67882,39.52899
123.89600,10.32469,864.88966,-0.13373,36.71254,39.53781
123.99600,10.33300,864.37864,-0.13373,36.74578,39.51445
124.09601,10.34125,864.40230,-0.13373,36.77878,39.51553
124.19601,10.34968,864.18893,-0.13373,36.81251,39.50578
124.29601,10.35799,863.78949,-0.13373,36.84575,39.48752
124.39600,10.36636,863.95126,-0.13373,36.87923,39.49492
124.49600,10.37479,864.28747,-0.13373,36.91295,39.51028
124.59601,10.38304,863.86856,-0.13373,36.94596,39.49113
124.69601,10.39135,863.88933,-0.13373,36.97920,39.49208
124.79601,10.39972,864.20039,-0.13373,37.01268,39.50630
124.89600,10.40797,863.58553,-0.13373,37.04568,39.47820
124.99600,10.41629,864.42493,-0.13373,37.07893,39.51657
125.09601,10.42460,863.46809,-0.13373,37.11218,39.47283
125.19601,10.43297,863.51447,-0.13373,37.14565,39.47495
125.29601,10.44128,863.41882,-0.13373,37.17889,39.47057
125.39600,10.44959,863.89007,-0.13373,37.21214,39.49212
125.49600,10.45796,863.35605,-0.13373,37.24562,39.46770
125.59601,10.46633,863.44127,-0.13373,37.27911,39.47160
125.69601,10.47470,863.14222,-0.13373,37.31259,39.45793
125.79601,10.48301,863.13039,-0.13373,37.34583,39.45739
125.89600,10.49132,863.32550,-0.13373,37.37907,39.46631
125.99600,10.49963,863.71368,-0.13373,37.41232,39.48405
126.09601,10.50794,863.00205,-0.13373,37.44556,39.45152
126.19601,10.51631,862.44382,-0.13373,37.47904,39.42600
126.29601,10.52462,862.78282,-0.13373,37.51228,39.44150
126.39600,10.53299,862.91488,-0.13373,37.54576,39.44754
126.49600,10.54137,862.46002,-0.13374,37.57925,39.42674
126.59601,10.54962,862.53127,-0.13373,37.61225,39.43000
126.69601,10.55799,862.31902,-0.13373,37.64573,39.42030
126.79601,10.56636,862.83134,-0.13373,37.67922,39.44372
126.89600,10.57473,862.39139,-0.13373,37.71270,39.42361
126.99601,10.58304,861.97350,-0.13373,37.74594,39.40450
127.09601,10.59135,861.99371,-0.13373,37.77918,39.40543
127.19601,10.59966,862.01392,-0.13373,37.81243,39.40635
127.29601,10.60797,861.70584,-0.13373,37.84567,39.39227
127.39600,10.61628,862.39958,-0.13373,37.87892,39.42398
127.49601,10.62465,861.68051,-0.13373,37.91240,39.39111
127.59601,10.63296,861.64773,-0.13373,37.94563,39.38961
127.69601,10.64133,861.64903,-0.13373,37.97912,39.38967
127.79601,10.64970,861.20851,-0.13373,38.01260,39.36953
127.89600,10.65801,861.48428,-0.13373,38.04584,39.38214
127.99601,10.66633,861.43818,-0.13373,38.07909,39.38003
128.09601,10.67464,861.21019,-0.13373,38.11233,39.36961
128.19600,10.68301,861.77262,-0.13373,38.14581,39.39532
128.29601,10.69126,860.42089,-0.13373,38.17882,39.33353
128.39601,10.69963,860.99263,-0.13373,38.21230,39.35966
128.49600,10.70806,861.21429,-0.13373,38.24602,39.36980
128.59601,10.71631,861.14341,-0.13373,38.27902,39.36655
128.69600,10.72462,860.61768,-0.13373,38.31227,39.34252
128.79601,10.73305,860.70327,-0.13373,38.34599,39.34644
128.89601,10.74136,859.99826,-0.13373,38.37923,39.31421
128.99600,10.74967,860.36129,-0.13373,38.41247,39.33080
129.09601,10.75810,860.64190,-0.13373,38.44620,39.34363
129.19600,10.76629,860.41493,-0.13373,38.47896,39.33326
129.29601,10.77460,860.28110,-0.13373,38.51220,39.32714
129.39601,10.78304,860.37144,-0.13373,38.54593,39.33126
129.49600,10.79129,860.47547,-0.13373,38.57893,39.33602
129.59601,10.79960,860.29069,-0.13373,38.61217,39.32758
129.69600,10.80797,859.87048,-0.13373,38.64565,39.30836
129.79601,10.81628,859.89870,-0.13373,38.67890,39.30965
129.89601,10.82471,859.46405,-0.13373,38.71261,39.28978
129.99600,10.83308,859.76599,-0.13373,38.74610,39.30359
130.09601,10.84133,858.89203,-0.13373,38.77910,39.26364
130.19600,10.84976,859.45977,-0.13373,38.81283,39.28959
130.29601,10.85801,859.13260,-0.13373,38.84583,39.27463
130.39601,10.86632,859.23467,-0.13373,38.87907,39.27930
130.49600,10.87469,859.32259,-0.13373,38.91255,39.28332
130.59601,10.88294,859.15951,-0.13373,38.94556,39.27586
130.69600,10.89125,859.01963,-0.13373,38.97880,39.26947
130.79601,10.89968,858.91727,-0.13373,39.01252,39.26479
130.89601,10.90799,858.77450,-0.13373,39.04576,39.25826
130.99600,10.91636,858.86978,-0.13373,39.07925,39.26262
131.09602,10.92474,858.79443,-0.13373,39.11273,39.25917
131.19600,10.93293,858.18861,-0.13373,39.14549,39.23148
131.29600,10.94130,858.50311,-0.13373,39.17898,39.24586
131.39602,10.94967,858.58926,-0.13373,39.21246,39.24979
131.49600,10.95792,857.93324,-0.13373,39.24546,39.21981
131.59602,10.96629,858.24728,-0.13373,39.27894,39.23416
131.69600,10.97472,857.67275,-0.13373,39.31267,39.20790
131.79600,10.98297,857.96984,-0.13373,39.34567,39.22148
131.89602,10.99134,857.90912,-0.13373,39.37915,39.21870
131.99600,10.99971,857.81999,-0.13373,39.41264,39.21463
132.09602,11.00802,857.38460,-0.13373,39.44587,39.19473
132.19600,11.01639,857.52029,-0.13373,39.47935,39.20093
132.29600,11.02470,857.57794,-0.13373,39.51260,39.20356
132.39602,11.03301,857.60346,-0.13373,39.54584,39.20473
132.49600,11.04133,857.31586,-0.13373,39.57908,39.19158
132.59602,11.04964,856.95768,-0.13373,39.61233,39.17521
132.69600,11.05801,856.55758,-0.13373,39.64581,39.15692
132.79600,11.06638,856.36582,-0.13373,39.67929,39.14815
132.89602,11.07463,857.07949,-0.13373,39.71230,39.18078
132.99600,11.08294,856.74534,-0.13373,39.74554,39.16550
133.09602,11.09137,856.86110,-0.13373,39.77926,39.17079
133.19600,11.09968,856.14426,-0.13373,39.81251,39.13802
133.29600,11.10799,855.82035,-0.13373,39.84575,39.12321
133.39602,11.11636,855.79269,-0.13373,39.87923,39.12195
133.49600,11.12461,856.13132,-0.13373,39.91223,39.13743
133.59602,11.13292,855.66742,-0.13373,39.94548,39.11623
133.69600,11.14129,855.58258,-0.13373,39.97896,39.11235
133.79600,11.14960,855.63296,-0.13373,40.01220,39.11465
133.89602,11.15797,855.34444,-0.13373,40.04568,39.10146
133.99600,11.16634,854.87794,-0.13373,40.07916,39.08014
134.09602,11.17466,854.71552,-0.13373,40.11241,39.07271
134.19600,11.18303,854.78313,-0.13373,40.14589,39.07580
134.29600,11.19140,854.54723,-0.13373,40.17937,39.06502
134.39602,11.19977,854.42448,-0.13373,40.21285,39.05941
134.49600,11.20802,854.62369,-0.13373,40.24586,39.06851
134.59602,11.21633,854.44683,-0.13373,40.27910,39.06042
134.69600,11.22464,854.48008,-0.13373,40.31235,39.06195
134.79600,11.23301,853.97046,-0.13373,40.34582,39.03865
134.89602,11.24132,854.58942,-0.13373,40.37907,39.06694
134.99600,11.24963,853.97372,-0.13373,40.41231,39.03880
135.09602,11.25800,853.65577,-0.13373,40.44579,39.02427
135.19600,11.26631,853.90294,-0.13373,40.47904,39.03556
135.29600,11.27462,853.12556,-0.13373,40.51228,39.00003
135.39602,11.28317,852.91546,-0.13373,40.54648,38.99042
135.49600,11.29130,853.37237,-0.13373,40.57901,39.01131
135.59602,11.29962,852.75965,-0.13373,40.61225,38.98330
