waveform;[0];;[1];
t0;31/12/1903  21:00:00,000011;;31/12/1903  21:00:00,000011;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000032;5,214906E-5;31/12/1903  21:00:00,000032;3,997592E-4
31/12/1903  21:00:00,000032;5,219801E-5;31/12/1903  21:00:00,000032;3,997964E-4
31/12/1903  21:00:00,000032;5,224697E-5;31/12/1903  21:00:00,000032;3,998336E-4
31/12/1903  21:00:00,000032;5,229595E-5;31/12/1903  21:00:00,000032;3,998708E-4
31/12/1903  21:00:00,000032;5,234494E-5;31/12/1903  21:00:00,000032;3,999079E-4
31/12/1903  21:00:00,000032;5,239394E-5;31/12/1903  21:00:00,000032;3,999450E-4
31/12/1903  21:00:00,000032;5,244295E-5;31/12/1903  21:00:00,000032;3,999821E-4
31/12/1903  21:00:00,000032;5,249197E-5;31/12/1903  21:00:00,000032;4,000191E-4
31/12/1903  21:00:00,000032;5,254101E-5;31/12/1903  21:00:00,000032;4,000562E-4
31/12/1903  21:00:00,000032;5,259006E-5;31/12/1903  21:00:00,000032;4,000932E-4
31/12/1903  21:00:00,000032;5,263912E-5;31/12/1903  21:00:00,000032;4,001302E-4
31/12/1903  21:00:00,000032;5,268819E-5;31/12/1903  21:00:00,000032;4,001672E-4
31/12/1903  21:00:00,000032;5,273727E-5;31/12/1903  21:00:00,000032;4,002042E-4
31/12/1903  21:00:00,000032;5,278637E-5;31/12/1903  21:00:00,000032;4,002411E-4
31/12/1903  21:00:00,000032;5,283548E-5;31/12/1903  21:00:00,000032;4,002780E-4
31/12/1903  21:00:00,000032;5,288460E-5;31/12/1903  21:00:00,000032;4,003149E-4
31/12/1903  21:00:00,000032;5,293374E-5;31/12/1903  21:00:00,000032;4,003518E-4
31/12/1903  21:00:00,000032;5,298288E-5;31/12/1903  21:00:00,000032;4,003886E-4
31/12/1903  21:00:00,000032;5,303204E-5;31/12/1903  21:00:00,000032;4,004254E-4
31/12/1903  21:00:00,000032;5,308122E-5;31/12/1903  21:00:00,000032;4,004623E-4
31/12/1903  21:00:00,000032;5,313040E-5;31/12/1903  21:00:00,000032;4,004990E-4
31/12/1903  21:00:00,000032;5,317959E-5;31/12/1903  21:00:00,000032;4,005358E-4
31/12/1903  21:00:00,000032;5,322880E-5;31/12/1903  21:00:00,000032;4,005725E-4
31/12/1903  21:00:00,000032;5,327802E-5;31/12/1903  21:00:00,000032;4,006093E-4
31/12/1903  21:00:00,000032;5,332726E-5;31/12/1903  21:00:00,000032;4,006460E-4
31/12/1903  21:00:00,000032;5,337650E-5;31/12/1903  21:00:00,000032;4,006827E-4
31/12/1903  21:00:00,000032;5,342576E-5;31/12/1903  21:00:00,000032;4,007193E-4
31/12/1903  21:00:00,000032;5,347503E-5;31/12/1903  21:00:00,000032;4,007559E-4
31/12/1903  21:00:00,000032;5,352431E-5;31/12/1903  21:00:00,000032;4,007926E-4
31/12/1903  21:00:00,000032;5,357360E-5;31/12/1903  21:00:00,000032;4,008292E-4
31/12/1903  21:00:00,000032;5,362291E-5;31/12/1903  21:00:00,000032;4,008657E-4
31/12/1903  21:00:00,000032;5,367223E-5;31/12/1903  21:00:00,000032;4,009023E-4
31/12/1903  21:00:00,000032;5,372156E-5;31/12/1903  21:00:00,000032;4,009388E-4
31/12/1903  21:00:00,000032;5,377090E-5;31/12/1903  21:00:00,000032;4,009753E-4
31/12/1903  21:00:00,000032;5,382026E-5;31/12/1903  21:00:00,000032;4,010118E-4
31/12/1903  21:00:00,000032;5,386962E-5;31/12/1903  21:00:00,000032;4,010483E-4
31/12/1903  21:00:00,000032;5,391900E-5;31/12/1903  21:00:00,000032;4,010847E-4
31/12/1903  21:00:00,000032;5,396840E-5;31/12/1903  21:00:00,000032;4,011211E-4
31/12/1903  21:00:00,000032;5,401780E-5;31/12/1903  21:00:00,000032;4,011575E-4
31/12/1903  21:00:00,000032;5,406722E-5;31/12/1903  21:00:00,000032;4,011939E-4
31/12/1903  21:00:00,000032;5,411665E-5;31/12/1903  21:00:00,000032;4,012303E-4
31/12/1903  21:00:00,000032;5,416609E-5;31/12/1903  21:00:00,000032;4,012666E-4
31/12/1903  21:00:00,000032;5,421554E-5;31/12/1903  21:00:00,000032;4,013029E-4
31/12/1903  21:00:00,000032;5,426501E-5;31/12/1903  21:00:00,000032;4,013392E-4
31/12/1903  21:00:00,000032;5,431449E-5;31/12/1903  21:00:00,000032;4,013755E-4
31/12/1903  21:00:00,000032;5,436398E-5;31/12/1903  21:00:00,000032;4,014117E-4
31/12/1903  21:00:00,000032;5,441348E-5;31/12/1903  21:00:00,000032;4,014480E-4
31/12/1903  21:00:00,000032;5,446299E-5;31/12/1903  21:00:00,000032;4,014842E-4
31/12/1903  21:00:00,000032;5,451252E-5;31/12/1903  21:00:00,000032;4,015204E-4
31/12/1903  21:00:00,000032;5,456206E-5;31/12/1903  21:00:00,000032;4,015565E-4
31/12/1903  21:00:00,000032;5,461161E-5;31/12/1903  21:00:00,000032;4,015927E-4
31/12/1903  21:00:00,000032;5,466118E-5;31/12/1903  21:00:00,000032;4,016288E-4
31/12/1903  21:00:00,000032;5,471075E-5;31/12/1903  21:00:00,000032;4,016649E-4
31/12/1903  21:00:00,000032;5,476034E-5;31/12/1903  21:00:00,000032;4,017010E-4
31/12/1903  21:00:00,000032;5,480994E-5;31/12/1903  21:00:00,000032;4,017370E-4
31/12/1903  21:00:00,000032;5,485956E-5;31/12/1903  21:00:00,000032;4,017731E-4
31/12/1903  21:00:00,000032;5,490918E-5;31/12/1903  21:00:00,000032;4,018091E-4
31/12/1903  21:00:00,000032;5,495882E-5;31/12/1903  21:00:00,000032;4,018451E-4
31/12/1903  21:00:00,000032;5,500847E-5;31/12/1903  21:00:00,000032;4,018810E-4
31/12/1903  21:00:00,000032;5,505813E-5;31/12/1903  21:00:00,000032;4,019170E-4
31/12/1903  21:00:00,000032;5,510781E-5;31/12/1903  21:00:00,000032;4,019529E-4
31/12/1903  21:00:00,000032;5,515749E-5;31/12/1903  21:00:00,000032;4,019888E-4
31/12/1903  21:00:00,000032;5,520719E-5;31/12/1903  21:00:00,000032;4,020247E-4
31/12/1903  21:00:00,000032;5,525691E-5;31/12/1903  21:00:00,000032;4,020606E-4
31/12/1903  21:00:00,000032;5,530663E-5;31/12/1903  21:00:00,000032;4,020964E-4
31/12/1903  21:00:00,000032;5,535637E-5;31/12/1903  21:00:00,000032;4,021322E-4
31/12/1903  21:00:00,000032;5,540611E-5;31/12/1903  21:00:00,000032;4,021680E-4
31/12/1903  21:00:00,000032;5,545587E-5;31/12/1903  21:00:00,000032;4,022038E-4
31/12/1903  21:00:00,000032;5,550565E-5;31/12/1903  21:00:00,000032;4,022396E-4
31/12/1903  21:00:00,000032;5,555543E-5;31/12/1903  21:00:00,000032;4,022753E-4
31/12/1903  21:00:00,000032;5,560523E-5;31/12/1903  21:00:00,000032;4,023110E-4
31/12/1903  21:00:00,000032;5,565504E-5;31/12/1903  21:00:00,000032;4,023467E-4
31/12/1903  21:00:00,000032;5,570486E-5;31/12/1903  21:00:00,000032;4,023824E-4
31/12/1903  21:00:00,000032;5,575470E-5;31/12/1903  21:00:00,000032;4,024180E-4
31/12/1903  21:00:00,000032;5,580454E-5;31/12/1903  21:00:00,000032;4,024537E-4
31/12/1903  21:00:00,000032;5,585440E-5;31/12/1903  21:00:00,000032;4,024893E-4
31/12/1903  21:00:00,000032;5,590427E-5;31/12/1903  21:00:00,000032;4,025249E-4
31/12/1903  21:00:00,000032;5,595416E-5;31/12/1903  21:00:00,000032;4,025604E-4
31/12/1903  21:00:00,000032;5,600405E-5;31/12/1903  21:00:00,000032;4,025960E-4
31/12/1903  21:00:00,000032;5,605396E-5;31/12/1903  21:00:00,000032;4,026315E-4
31/12/1903  21:00:00,000032;5,610388E-5;31/12/1903  21:00:00,000032;4,026670E-4
31/12/1903  21:00:00,000032;5,615381E-5;31/12/1903  21:00:00,000032;4,027025E-4
31/12/1903  21:00:00,000032;5,620376E-5;31/12/1903  21:00:00,000032;4,027379E-4
31/12/1903  21:00:00,000032;5,625371E-5;31/12/1903  21:00:00,000032;4,027734E-4
31/12/1903  21:00:00,000032;5,630368E-5;31/12/1903  21:00:00,000032;4,028088E-4
31/12/1903  21:00:00,000032;5,635367E-5;31/12/1903  21:00:00,000032;4,028442E-4
31/12/1903  21:00:00,000032;5,640366E-5;31/12/1903  21:00:00,000032;4,028796E-4
31/12/1903  21:00:00,000032;5,645367E-5;31/12/1903  21:00:00,000032;4,029149E-4
31/12/1903  21:00:00,000032;5,650368E-5;31/12/1903  21:00:00,000032;4,029502E-4
31/12/1903  21:00:00,000032;5,655371E-5;31/12/1903  21:00:00,000032;4,029855E-4
31/12/1903  21:00:00,000032;5,660376E-5;31/12/1903  21:00:00,000032;4,030208E-4
31/12/1903  21:00:00,000032;5,665381E-5;31/12/1903  21:00:00,000032;4,030561E-4
31/12/1903  21:00:00,000032;5,670388E-5;31/12/1903  21:00:00,000032;4,030913E-4
31/12/1903  21:00:00,000032;5,675396E-5;31/12/1903  21:00:00,000032;4,031266E-4
31/12/1903  21:00:00,000032;5,680405E-5;31/12/1903  21:00:00,000032;4,031618E-4
31/12/1903  21:00:00,000032;5,685416E-5;31/12/1903  21:00:00,000032;4,031969E-4
31/12/1903  21:00:00,000032;5,690427E-5;31/12/1903  21:00:00,000032;4,032321E-4
31/12/1903  21:00:00,000032;5,695440E-5;31/12/1903  21:00:00,000032;4,032672E-4
31/12/1903  21:00:00,000032;5,700454E-5;31/12/1903  21:00:00,000032;4,033023E-4
31/12/1903  21:00:00,000032;5,705470E-5;31/12/1903  21:00:00,000032;4,033374E-4
31/12/1903  21:00:00,000032;5,710486E-5;31/12/1903  21:00:00,000032;4,033725E-4
31/12/1903  21:00:00,000032;5,715504E-5;31/12/1903  21:00:00,000032;4,034076E-4
31/12/1903  21:00:00,000032;5,720523E-5;31/12/1903  21:00:00,000032;4,034426E-4
31/12/1903  21:00:00,000032;5,725544E-5;31/12/1903  21:00:00,000032;4,034776E-4
31/12/1903  21:00:00,000032;5,730565E-5;31/12/1903  21:00:00,000032;4,035126E-4
31/12/1903  21:00:00,000032;5,735588E-5;31/12/1903  21:00:00,000032;4,035475E-4
31/12/1903  21:00:00,000032;5,740612E-5;31/12/1903  21:00:00,000032;4,035825E-4
31/12/1903  21:00:00,000032;5,745637E-5;31/12/1903  21:00:00,000032;4,036174E-4
31/12/1903  21:00:00,000032;5,750663E-5;31/12/1903  21:00:00,000032;4,036523E-4
31/12/1903  21:00:00,000032;5,755691E-5;31/12/1903  21:00:00,000032;4,036872E-4
31/12/1903  21:00:00,000032;5,760720E-5;31/12/1903  21:00:00,000032;4,037221E-4
31/12/1903  21:00:00,000032;5,765750E-5;31/12/1903  21:00:00,000032;4,037569E-4
31/12/1903  21:00:00,000032;5,770781E-5;31/12/1903  21:00:00,000032;4,037917E-4
31/12/1903  21:00:00,000032;5,775814E-5;31/12/1903  21:00:00,000032;4,038265E-4
31/12/1903  21:00:00,000032;5,780848E-5;31/12/1903  21:00:00,000032;4,038613E-4
31/12/1903  21:00:00,000032;5,785883E-5;31/12/1903  21:00:00,000032;4,038960E-4
31/12/1903  21:00:00,000032;5,790919E-5;31/12/1903  21:00:00,000032;4,039307E-4
31/12/1903  21:00:00,000032;5,795956E-5;31/12/1903  21:00:00,000032;4,039655E-4
31/12/1903  21:00:00,000032;5,800995E-5;31/12/1903  21:00:00,000032;4,040001E-4
31/12/1903  21:00:00,000032;5,806035E-5;31/12/1903  21:00:00,000032;4,040348E-4
31/12/1903  21:00:00,000032;5,811076E-5;31/12/1903  21:00:00,000032;4,040694E-4
31/12/1903  21:00:00,000032;5,816118E-5;31/12/1903  21:00:00,000032;4,041041E-4
31/12/1903  21:00:00,000032;5,821162E-5;31/12/1903  21:00:00,000032;4,041387E-4
31/12/1903  21:00:00,000032;5,826207E-5;31/12/1903  21:00:00,000032;4,041732E-4
31/12/1903  21:00:00,000032;5,831253E-5;31/12/1903  21:00:00,000032;4,042078E-4
31/12/1903  21:00:00,000032;5,836300E-5;31/12/1903  21:00:00,000032;4,042423E-4
31/12/1903  21:00:00,000032;5,841349E-5;31/12/1903  21:00:00,000032;4,042769E-4
31/12/1903  21:00:00,000032;5,846398E-5;31/12/1903  21:00:00,000032;4,043114E-4
31/12/1903  21:00:00,000032;5,851449E-5;31/12/1903  21:00:00,000032;4,043458E-4
31/12/1903  21:00:00,000032;5,856502E-5;31/12/1903  21:00:00,000032;4,043803E-4
31/12/1903  21:00:00,000032;5,861555E-5;31/12/1903  21:00:00,000032;4,044147E-4
31/12/1903  21:00:00,000032;5,866610E-5;31/12/1903  21:00:00,000032;4,044491E-4
31/12/1903  21:00:00,000032;5,871666E-5;31/12/1903  21:00:00,000032;4,044835E-4
31/12/1903  21:00:00,000032;5,876723E-5;31/12/1903  21:00:00,000032;4,045179E-4
31/12/1903  21:00:00,000032;5,881781E-5;31/12/1903  21:00:00,000032;4,045522E-4
31/12/1903  21:00:00,000032;5,886841E-5;31/12/1903  21:00:00,000032;4,045865E-4
31/12/1903  21:00:00,000032;5,891901E-5;31/12/1903  21:00:00,000032;4,046208E-4
31/12/1903  21:00:00,000032;5,896963E-5;31/12/1903  21:00:00,000032;4,046551E-4
31/12/1903  21:00:00,000032;5,902027E-5;31/12/1903  21:00:00,000032;4,046894E-4
31/12/1903  21:00:00,000032;5,907091E-5;31/12/1903  21:00:00,000032;4,047236E-4
31/12/1903  21:00:00,000032;5,912157E-5;31/12/1903  21:00:00,000032;4,047578E-4
31/12/1903  21:00:00,000032;5,917224E-5;31/12/1903  21:00:00,000032;4,047920E-4
31/12/1903  21:00:00,000032;5,922292E-5;31/12/1903  21:00:00,000032;4,048262E-4
31/12/1903  21:00:00,000032;5,927361E-5;31/12/1903  21:00:00,000032;4,048603E-4
31/12/1903  21:00:00,000032;5,932432E-5;31/12/1903  21:00:00,000032;4,048945E-4
31/12/1903  21:00:00,000032;5,937504E-5;31/12/1903  21:00:00,000032;4,049286E-4
31/12/1903  21:00:00,000032;5,942577E-5;31/12/1903  21:00:00,000032;4,049627E-4
31/12/1903  21:00:00,000032;5,947651E-5;31/12/1903  21:00:00,000032;4,049967E-4
31/12/1903  21:00:00,000032;5,952727E-5;31/12/1903  21:00:00,000032;4,050308E-4
31/12/1903  21:00:00,000032;5,957803E-5;31/12/1903  21:00:00,000032;4,050648E-4
31/12/1903  21:00:00,000032;5,962881E-5;31/12/1903  21:00:00,000032;4,050988E-4
31/12/1903  21:00:00,000032;5,967961E-5;31/12/1903  21:00:00,000032;4,051328E-4
31/12/1903  21:00:00,000032;5,973041E-5;31/12/1903  21:00:00,000032;4,051667E-4
31/12/1903  21:00:00,000032;5,978123E-5;31/12/1903  21:00:00,000032;4,052007E-4
31/12/1903  21:00:00,000032;5,983206E-5;31/12/1903  21:00:00,000032;4,052346E-4
31/12/1903  21:00:00,000032;5,988290E-5;31/12/1903  21:00:00,000032;4,052685E-4
31/12/1903  21:00:00,000032;5,993375E-5;31/12/1903  21:00:00,000032;4,053023E-4
31/12/1903  21:00:00,000032;5,998462E-5;31/12/1903  21:00:00,000032;4,053362E-4
31/12/1903  21:00:00,000032;6,003550E-5;31/12/1903  21:00:00,000032;4,053700E-4
31/12/1903  21:00:00,000032;6,008639E-5;31/12/1903  21:00:00,000032;4,054038E-4
31/12/1903  21:00:00,000032;6,013729E-5;31/12/1903  21:00:00,000032;4,054376E-4
31/12/1903  21:00:00,000032;6,018820E-5;31/12/1903  21:00:00,000032;4,054714E-4
31/12/1903  21:00:00,000032;6,023913E-5;31/12/1903  21:00:00,000032;4,055051E-4
31/12/1903  21:00:00,000032;6,029007E-5;31/12/1903  21:00:00,000032;4,055388E-4
31/12/1903  21:00:00,000032;6,034102E-5;31/12/1903  21:00:00,000032;4,055725E-4
31/12/1903  21:00:00,000032;6,039199E-5;31/12/1903  21:00:00,000032;4,056062E-4
31/12/1903  21:00:00,000032;6,044296E-5;31/12/1903  21:00:00,000032;4,056399E-4
31/12/1903  21:00:00,000032;6,049395E-5;31/12/1903  21:00:00,000032;4,056735E-4
31/12/1903  21:00:00,000032;6,054495E-5;31/12/1903  21:00:00,000032;4,057071E-4
31/12/1903  21:00:00,000032;6,059596E-5;31/12/1903  21:00:00,000032;4,057407E-4
31/12/1903  21:00:00,000032;6,064699E-5;31/12/1903  21:00:00,000032;4,057743E-4
31/12/1903  21:00:00,000032;6,069803E-5;31/12/1903  21:00:00,000032;4,058078E-4
31/12/1903  21:00:00,000032;6,074908E-5;31/12/1903  21:00:00,000032;4,058414E-4
31/12/1903  21:00:00,000032;6,080014E-5;31/12/1903  21:00:00,000032;4,058749E-4
31/12/1903  21:00:00,000032;6,085121E-5;31/12/1903  21:00:00,000032;4,059084E-4
31/12/1903  21:00:00,000032;6,090230E-5;31/12/1903  21:00:00,000032;4,059418E-4
31/12/1903  21:00:00,000033;6,095340E-5;31/12/1903  21:00:00,000033;4,059753E-4
31/12/1903  21:00:00,000033;6,100451E-5;31/12/1903  21:00:00,000033;4,060087E-4
31/12/1903  21:00:00,000033;6,105564E-5;31/12/1903  21:00:00,000033;4,060421E-4
31/12/1903  21:00:00,000033;6,110677E-5;31/12/1903  21:00:00,000033;4,060755E-4
31/12/1903  21:00:00,000033;6,115792E-5;31/12/1903  21:00:00,000033;4,061088E-4
31/12/1903  21:00:00,000033;6,120908E-5;31/12/1903  21:00:00,000033;4,061422E-4
31/12/1903  21:00:00,000033;6,126025E-5;31/12/1903  21:00:00,000033;4,061755E-4
31/12/1903  21:00:00,000033;6,131144E-5;31/12/1903  21:00:00,000033;4,062088E-4
31/12/1903  21:00:00,000033;6,136264E-5;31/12/1903  21:00:00,000033;4,062420E-4
31/12/1903  21:00:00,000033;6,141385E-5;31/12/1903  21:00:00,000033;4,062753E-4
31/12/1903  21:00:00,000033;6,146507E-5;31/12/1903  21:00:00,000033;4,063085E-4
31/12/1903  21:00:00,000033;6,151630E-5;31/12/1903  21:00:00,000033;4,063417E-4
31/12/1903  21:00:00,000033;6,156755E-5;31/12/1903  21:00:00,000033;4,063749E-4
31/12/1903  21:00:00,000033;6,161881E-5;31/12/1903  21:00:00,000033;4,064081E-4
31/12/1903  21:00:00,000033;6,167008E-5;31/12/1903  21:00:00,000033;4,064412E-4
31/12/1903  21:00:00,000033;6,172136E-5;31/12/1903  21:00:00,000033;4,064743E-4
31/12/1903  21:00:00,000033;6,177266E-5;31/12/1903  21:00:00,000033;4,065074E-4
31/12/1903  21:00:00,000033;6,182396E-5;31/12/1903  21:00:00,000033;4,065405E-4
31/12/1903  21:00:00,000033;6,187528E-5;31/12/1903  21:00:00,000033;4,065736E-4
31/12/1903  21:00:00,000033;6,192662E-5;31/12/1903  21:00:00,000033;4,066066E-4
31/12/1903  21:00:00,000033;6,197796E-5;31/12/1903  21:00:00,000033;4,066396E-4
31/12/1903  21:00:00,000033;6,202932E-5;31/12/1903  21:00:00,000033;4,066726E-4
31/12/1903  21:00:00,000033;6,208069E-5;31/12/1903  21:00:00,000033;4,067056E-4
31/12/1903  21:00:00,000033;6,213207E-5;31/12/1903  21:00:00,000033;4,067385E-4
31/12/1903  21:00:00,000033;6,218346E-5;31/12/1903  21:00:00,000033;4,067715E-4
31/12/1903  21:00:00,000033;6,223487E-5;31/12/1903  21:00:00,000033;4,068044E-4
31/12/1903  21:00:00,000033;6,228629E-5;31/12/1903  21:00:00,000033;4,068373E-4
31/12/1903  21:00:00,000033;6,233772E-5;31/12/1903  21:00:00,000033;4,068701E-4
31/12/1903  21:00:00,000033;6,238916E-5;31/12/1903  21:00:00,000033;4,069030E-4
31/12/1903  21:00:00,000033;6,244062E-5;31/12/1903  21:00:00,000033;4,069358E-4
31/12/1903  21:00:00,000033;6,249208E-5;31/12/1903  21:00:00,000033;4,069686E-4
31/12/1903  21:00:00,000033;6,254356E-5;31/12/1903  21:00:00,000033;4,070014E-4
31/12/1903  21:00:00,000033;6,259506E-5;31/12/1903  21:00:00,000033;4,070341E-4
31/12/1903  21:00:00,000033;6,264656E-5;31/12/1903  21:00:00,000033;4,070669E-4
31/12/1903  21:00:00,000033;6,269808E-5;31/12/1903  21:00:00,000033;4,070996E-4
31/12/1903  21:00:00,000033;6,274961E-5;31/12/1903  21:00:00,000033;4,071323E-4
31/12/1903  21:00:00,000033;6,280115E-5;31/12/1903  21:00:00,000033;4,071649E-4
31/12/1903  21:00:00,000033;6,285270E-5;31/12/1903  21:00:00,000033;4,071976E-4
31/12/1903  21:00:00,000033;6,290427E-5;31/12/1903  21:00:00,000033;4,072302E-4
31/12/1903  21:00:00,000033;6,295584E-5;31/12/1903  21:00:00,000033;4,072628E-4
31/12/1903  21:00:00,000033;6,300744E-5;31/12/1903  21:00:00,000033;4,072954E-4
31/12/1903  21:00:00,000033;6,305904E-5;31/12/1903  21:00:00,000033;4,073280E-4
31/12/1903  21:00:00,000033;6,311065E-5;31/12/1903  21:00:00,000033;4,073605E-4
31/12/1903  21:00:00,000033;6,316228E-5;31/12/1903  21:00:00,000033;4,073931E-4
31/12/1903  21:00:00,000033;6,321392E-5;31/12/1903  21:00:00,000033;4,074256E-4
31/12/1903  21:00:00,000033;6,326557E-5;31/12/1903  21:00:00,000033;4,074580E-4
31/12/1903  21:00:00,000033;6,331723E-5;31/12/1903  21:00:00,000033;4,074905E-4
31/12/1903  21:00:00,000033;6,336891E-5;31/12/1903  21:00:00,000033;4,075229E-4
31/12/1903  21:00:00,000033;6,342060E-5;31/12/1903  21:00:00,000033;4,075553E-4
31/12/1903  21:00:00,000033;6,347230E-5;31/12/1903  21:00:00,000033;4,075877E-4
31/12/1903  21:00:00,000033;6,352401E-5;31/12/1903  21:00:00,000033;4,076201E-4
31/12/1903  21:00:00,000033;6,357574E-5;31/12/1903  21:00:00,000033;4,076525E-4
31/12/1903  21:00:00,000033;6,362748E-5;31/12/1903  21:00:00,000033;4,076848E-4
31/12/1903  21:00:00,000033;6,367923E-5;31/12/1903  21:00:00,000033;4,077171E-4
31/12/1903  21:00:00,000033;6,373099E-5;31/12/1903  21:00:00,000033;4,077494E-4
31/12/1903  21:00:00,000033;6,378276E-5;31/12/1903  21:00:00,000033;4,077816E-4
31/12/1903  21:00:00,000033;6,383455E-5;31/12/1903  21:00:00,000033;4,078139E-4
31/12/1903  21:00:00,000033;6,388635E-5;31/12/1903  21:00:00,000033;4,078461E-4
31/12/1903  21:00:00,000033;6,393816E-5;31/12/1903  21:00:00,000033;4,078783E-4
31/12/1903  21:00:00,000033;6,398998E-5;31/12/1903  21:00:00,000033;4,079105E-4
31/12/1903  21:00:00,000033;6,404182E-5;31/12/1903  21:00:00,000033;4,079426E-4
31/12/1903  21:00:00,000033;6,409367E-5;31/12/1903  21:00:00,000033;4,079748E-4
31/12/1903  21:00:00,000033;6,414553E-5;31/12/1903  21:00:00,000033;4,080069E-4
31/12/1903  21:00:00,000033;6,419740E-5;31/12/1903  21:00:00,000033;4,080390E-4
31/12/1903  21:00:00,000033;6,424929E-5;31/12/1903  21:00:00,000033;4,080711E-4
31/12/1903  21:00:00,000033;6,430118E-5;31/12/1903  21:00:00,000033;4,081031E-4
31/12/1903  21:00:00,000033;6,435309E-5;31/12/1903  21:00:00,000033;4,081351E-4
31/12/1903  21:00:00,000033;6,440502E-5;31/12/1903  21:00:00,000033;4,081671E-4
31/12/1903  21:00:00,000033;6,445695E-5;31/12/1903  21:00:00,000033;4,081991E-4
31/12/1903  21:00:00,000033;6,450890E-5;31/12/1903  21:00:00,000033;4,082311E-4
31/12/1903  21:00:00,000033;6,456085E-5;31/12/1903  21:00:00,000033;4,082630E-4
31/12/1903  21:00:00,000033;6,461283E-5;31/12/1903  21:00:00,000033;4,082950E-4
31/12/1903  21:00:00,000033;6,466481E-5;31/12/1903  21:00:00,000033;4,083269E-4
31/12/1903  21:00:00,000033;6,471680E-5;31/12/1903  21:00:00,000033;4,083587E-4
31/12/1903  21:00:00,000033;6,476881E-5;31/12/1903  21:00:00,000033;4,083906E-4
31/12/1903  21:00:00,000033;6,482083E-5;31/12/1903  21:00:00,000033;4,084224E-4
31/12/1903  21:00:00,000033;6,487286E-5;31/12/1903  21:00:00,000033;4,084542E-4
31/12/1903  21:00:00,000033;6,492491E-5;31/12/1903  21:00:00,000033;4,084860E-4
31/12/1903  21:00:00,000033;6,497697E-5;31/12/1903  21:00:00,000033;4,085178E-4
31/12/1903  21:00:00,000033;6,502904E-5;31/12/1903  21:00:00,000033;4,085496E-4
31/12/1903  21:00:00,000033;6,508112E-5;31/12/1903  21:00:00,000033;4,085813E-4
31/12/1903  21:00:00,000033;6,513321E-5;31/12/1903  21:00:00,000033;4,086130E-4
31/12/1903  21:00:00,000033;6,518532E-5;31/12/1903  21:00:00,000033;4,086447E-4
31/12/1903  21:00:00,000033;6,523744E-5;31/12/1903  21:00:00,000033;4,086763E-4
31/12/1903  21:00:00,000033;6,528957E-5;31/12/1903  21:00:00,000033;4,087080E-4
31/12/1903  21:00:00,000033;6,534171E-5;31/12/1903  21:00:00,000033;4,087396E-4
31/12/1903  21:00:00,000033;6,539386E-5;31/12/1903  21:00:00,000033;4,087712E-4
31/12/1903  21:00:00,000033;6,544603E-5;31/12/1903  21:00:00,000033;4,088028E-4
31/12/1903  21:00:00,000033;6,549821E-5;31/12/1903  21:00:00,000033;4,088343E-4
31/12/1903  21:00:00,000033;6,555040E-5;31/12/1903  21:00:00,000033;4,088659E-4
31/12/1903  21:00:00,000033;6,560261E-5;31/12/1903  21:00:00,000033;4,088974E-4
31/12/1903  21:00:00,000033;6,565482E-5;31/12/1903  21:00:00,000033;4,089289E-4
31/12/1903  21:00:00,000033;6,570705E-5;31/12/1903  21:00:00,000033;4,089604E-4
31/12/1903  21:00:00,000033;6,575929E-5;31/12/1903  21:00:00,000033;4,089918E-4
31/12/1903  21:00:00,000033;6,581155E-5;31/12/1903  21:00:00,000033;4,090232E-4
31/12/1903  21:00:00,000033;6,586381E-5;31/12/1903  21:00:00,000033;4,090546E-4
31/12/1903  21:00:00,000033;6,591609E-5;31/12/1903  21:00:00,000033;4,090860E-4
31/12/1903  21:00:00,000033;6,596838E-5;31/12/1903  21:00:00,000033;4,091174E-4
31/12/1903  21:00:00,000033;6,602068E-5;31/12/1903  21:00:00,000033;4,091487E-4
31/12/1903  21:00:00,000033;6,607300E-5;31/12/1903  21:00:00,000033;4,091801E-4
31/12/1903  21:00:00,000033;6,612533E-5;31/12/1903  21:00:00,000033;4,092114E-4
31/12/1903  21:00:00,000033;6,617767E-5;31/12/1903  21:00:00,000033;4,092426E-4
31/12/1903  21:00:00,000033;6,623002E-5;31/12/1903  21:00:00,000033;4,092739E-4
31/12/1903  21:00:00,000033;6,628238E-5;31/12/1903  21:00:00,000033;4,093051E-4
31/12/1903  21:00:00,000033;6,633476E-5;31/12/1903  21:00:00,000033;4,093363E-4
31/12/1903  21:00:00,000033;6,638715E-5;31/12/1903  21:00:00,000033;4,093675E-4
31/12/1903  21:00:00,000033;6,643955E-5;31/12/1903  21:00:00,000033;4,093987E-4
31/12/1903  21:00:00,000033;6,649196E-5;31/12/1903  21:00:00,000033;4,094299E-4
31/12/1903  21:00:00,000033;6,654439E-5;31/12/1903  21:00:00,000033;4,094610E-4
31/12/1903  21:00:00,000033;6,659682E-5;31/12/1903  21:00:00,000033;4,094921E-4
31/12/1903  21:00:00,000033;6,664927E-5;31/12/1903  21:00:00,000033;4,095232E-4
31/12/1903  21:00:00,000033;6,670173E-5;31/12/1903  21:00:00,000033;4,095542E-4
31/12/1903  21:00:00,000033;6,675421E-5;31/12/1903  21:00:00,000033;4,095853E-4
