waveform;[0];;[1];
t0;31/12/1903  21:00:00,000011;;31/12/1903  21:00:00,000011;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000029;8,942334E-6;31/12/1903  21:00:00,000029;4,466625E-4
31/12/1903  21:00:00,000029;8,978870E-6;31/12/1903  21:00:00,000029;4,467332E-4
31/12/1903  21:00:00,000029;9,015417E-6;31/12/1903  21:00:00,000029;4,468038E-4
31/12/1903  21:00:00,000029;9,051977E-6;31/12/1903  21:00:00,000029;4,468745E-4
31/12/1903  21:00:00,000029;9,088549E-6;31/12/1903  21:00:00,000029;4,469451E-4
31/12/1903  21:00:00,000029;9,125134E-6;31/12/1903  21:00:00,000029;4,470156E-4
31/12/1903  21:00:00,000029;9,161730E-6;31/12/1903  21:00:00,000029;4,470862E-4
31/12/1903  21:00:00,000029;9,198340E-6;31/12/1903  21:00:00,000029;4,471567E-4
31/12/1903  21:00:00,000029;9,234961E-6;31/12/1903  21:00:00,000029;4,472272E-4
31/12/1903  21:00:00,000029;9,271594E-6;31/12/1903  21:00:00,000029;4,472976E-4
31/12/1903  21:00:00,000029;9,308240E-6;31/12/1903  21:00:00,000029;4,473681E-4
31/12/1903  21:00:00,000029;9,344898E-6;31/12/1903  21:00:00,000029;4,474385E-4
31/12/1903  21:00:00,000029;9,381569E-6;31/12/1903  21:00:00,000029;4,475089E-4
31/12/1903  21:00:00,000029;9,418252E-6;31/12/1903  21:00:00,000029;4,475792E-4
31/12/1903  21:00:00,000029;9,454947E-6;31/12/1903  21:00:00,000029;4,476495E-4
31/12/1903  21:00:00,000029;9,491654E-6;31/12/1903  21:00:00,000029;4,477198E-4
31/12/1903  21:00:00,000029;9,528373E-6;31/12/1903  21:00:00,000029;4,477901E-4
31/12/1903  21:00:00,000029;9,565105E-6;31/12/1903  21:00:00,000029;4,478604E-4
31/12/1903  21:00:00,000029;9,601849E-6;31/12/1903  21:00:00,000029;4,479306E-4
31/12/1903  21:00:00,000029;9,638606E-6;31/12/1903  21:00:00,000029;4,480008E-4
31/12/1903  21:00:00,000029;9,675374E-6;31/12/1903  21:00:00,000029;4,480709E-4
31/12/1903  21:00:00,000029;9,712155E-6;31/12/1903  21:00:00,000029;4,481411E-4
31/12/1903  21:00:00,000029;9,748949E-6;31/12/1903  21:00:00,000029;4,482112E-4
31/12/1903  21:00:00,000029;9,785754E-6;31/12/1903  21:00:00,000029;4,482813E-4
31/12/1903  21:00:00,000029;9,822572E-6;31/12/1903  21:00:00,000029;4,483513E-4
31/12/1903  21:00:00,000029;9,859402E-6;31/12/1903  21:00:00,000029;4,484214E-4
31/12/1903  21:00:00,000029;9,896244E-6;31/12/1903  21:00:00,000029;4,484914E-4
31/12/1903  21:00:00,000029;9,933099E-6;31/12/1903  21:00:00,000029;4,485613E-4
31/12/1903  21:00:00,000029;9,969966E-6;31/12/1903  21:00:00,000029;4,486313E-4
31/12/1903  21:00:00,000029;1,000685E-5;31/12/1903  21:00:00,000029;4,487012E-4
31/12/1903  21:00:00,000029;1,004374E-5;31/12/1903  21:00:00,000029;4,487711E-4
31/12/1903  21:00:00,000029;1,008064E-5;31/12/1903  21:00:00,000029;4,488410E-4
31/12/1903  21:00:00,000029;1,011756E-5;31/12/1903  21:00:00,000029;4,489108E-4
31/12/1903  21:00:00,000029;1,015448E-5;31/12/1903  21:00:00,000029;4,489806E-4
31/12/1903  21:00:00,000029;1,019143E-5;31/12/1903  21:00:00,000029;4,490504E-4
31/12/1903  21:00:00,000029;1,022838E-5;31/12/1903  21:00:00,000029;4,491202E-4
31/12/1903  21:00:00,000029;1,026534E-5;31/12/1903  21:00:00,000029;4,491899E-4
31/12/1903  21:00:00,000029;1,030232E-5;31/12/1903  21:00:00,000029;4,492596E-4
31/12/1903  21:00:00,000029;1,033931E-5;31/12/1903  21:00:00,000029;4,493293E-4
31/12/1903  21:00:00,000029;1,037631E-5;31/12/1903  21:00:00,000029;4,493990E-4
31/12/1903  21:00:00,000029;1,041333E-5;31/12/1903  21:00:00,000029;4,494686E-4
31/12/1903  21:00:00,000029;1,045035E-5;31/12/1903  21:00:00,000029;4,495382E-4
31/12/1903  21:00:00,000029;1,048739E-5;31/12/1903  21:00:00,000029;4,496078E-4
31/12/1903  21:00:00,000029;1,052444E-5;31/12/1903  21:00:00,000029;4,496773E-4
31/12/1903  21:00:00,000029;1,056151E-5;31/12/1903  21:00:00,000029;4,497469E-4
31/12/1903  21:00:00,000029;1,059858E-5;31/12/1903  21:00:00,000029;4,498163E-4
31/12/1903  21:00:00,000029;1,063567E-5;31/12/1903  21:00:00,000029;4,498858E-4
31/12/1903  21:00:00,000029;1,067277E-5;31/12/1903  21:00:00,000029;4,499553E-4
31/12/1903  21:00:00,000029;1,070988E-5;31/12/1903  21:00:00,000029;4,500247E-4
31/12/1903  21:00:00,000029;1,074701E-5;31/12/1903  21:00:00,000029;4,500941E-4
31/12/1903  21:00:00,000029;1,078414E-5;31/12/1903  21:00:00,000029;4,501634E-4
31/12/1903  21:00:00,000029;1,082129E-5;31/12/1903  21:00:00,000029;4,502327E-4
31/12/1903  21:00:00,000029;1,085846E-5;31/12/1903  21:00:00,000029;4,503020E-4
31/12/1903  21:00:00,000029;1,089563E-5;31/12/1903  21:00:00,000029;4,503713E-4
31/12/1903  21:00:00,000029;1,093282E-5;31/12/1903  21:00:00,000029;4,504406E-4
31/12/1903  21:00:00,000029;1,097001E-5;31/12/1903  21:00:00,000029;4,505098E-4
31/12/1903  21:00:00,000029;1,100722E-5;31/12/1903  21:00:00,000029;4,505790E-4
31/12/1903  21:00:00,000029;1,104445E-5;31/12/1903  21:00:00,000029;4,506482E-4
31/12/1903  21:00:00,000029;1,108168E-5;31/12/1903  21:00:00,000029;4,507173E-4
31/12/1903  21:00:00,000029;1,111893E-5;31/12/1903  21:00:00,000029;4,507864E-4
31/12/1903  21:00:00,000029;1,115619E-5;31/12/1903  21:00:00,000029;4,508555E-4
31/12/1903  21:00:00,000029;1,119346E-5;31/12/1903  21:00:00,000029;4,509246E-4
31/12/1903  21:00:00,000029;1,123075E-5;31/12/1903  21:00:00,000029;4,509936E-4
31/12/1903  21:00:00,000029;1,126804E-5;31/12/1903  21:00:00,000029;4,510626E-4
31/12/1903  21:00:00,000029;1,130535E-5;31/12/1903  21:00:00,000029;4,511316E-4
31/12/1903  21:00:00,000029;1,134267E-5;31/12/1903  21:00:00,000029;4,512006E-4
31/12/1903  21:00:00,000029;1,138001E-5;31/12/1903  21:00:00,000029;4,512695E-4
31/12/1903  21:00:00,000029;1,141735E-5;31/12/1903  21:00:00,000029;4,513384E-4
31/12/1903  21:00:00,000029;1,145471E-5;31/12/1903  21:00:00,000029;4,514073E-4
31/12/1903  21:00:00,000029;1,149208E-5;31/12/1903  21:00:00,000029;4,514761E-4
31/12/1903  21:00:00,000029;1,152946E-5;31/12/1903  21:00:00,000029;4,515450E-4
31/12/1903  21:00:00,000029;1,156686E-5;31/12/1903  21:00:00,000029;4,516137E-4
31/12/1903  21:00:00,000029;1,160427E-5;31/12/1903  21:00:00,000029;4,516825E-4
31/12/1903  21:00:00,000029;1,164169E-5;31/12/1903  21:00:00,000029;4,517513E-4
31/12/1903  21:00:00,000029;1,167912E-5;31/12/1903  21:00:00,000029;4,518200E-4
31/12/1903  21:00:00,000029;1,171656E-5;31/12/1903  21:00:00,000029;4,518887E-4
31/12/1903  21:00:00,000029;1,175402E-5;31/12/1903  21:00:00,000029;4,519573E-4
31/12/1903  21:00:00,000029;1,179149E-5;31/12/1903  21:00:00,000029;4,520260E-4
31/12/1903  21:00:00,000029;1,182897E-5;31/12/1903  21:00:00,000029;4,520946E-4
31/12/1903  21:00:00,000029;1,186646E-5;31/12/1903  21:00:00,000029;4,521631E-4
31/12/1903  21:00:00,000029;1,190397E-5;31/12/1903  21:00:00,000029;4,522317E-4
31/12/1903  21:00:00,000029;1,194148E-5;31/12/1903  21:00:00,000029;4,523002E-4
31/12/1903  21:00:00,000029;1,197901E-5;31/12/1903  21:00:00,000029;4,523687E-4
31/12/1903  21:00:00,000029;1,201656E-5;31/12/1903  21:00:00,000029;4,524372E-4
31/12/1903  21:00:00,000029;1,205411E-5;31/12/1903  21:00:00,000029;4,525056E-4
31/12/1903  21:00:00,000029;1,209168E-5;31/12/1903  21:00:00,000029;4,525741E-4
31/12/1903  21:00:00,000029;1,212926E-5;31/12/1903  21:00:00,000029;4,526424E-4
31/12/1903  21:00:00,000029;1,216685E-5;31/12/1903  21:00:00,000029;4,527108E-4
31/12/1903  21:00:00,000029;1,220445E-5;31/12/1903  21:00:00,000029;4,527791E-4
31/12/1903  21:00:00,000029;1,224207E-5;31/12/1903  21:00:00,000029;4,528475E-4
31/12/1903  21:00:00,000029;1,227970E-5;31/12/1903  21:00:00,000029;4,529157E-4
31/12/1903  21:00:00,000029;1,231734E-5;31/12/1903  21:00:00,000029;4,529840E-4
31/12/1903  21:00:00,000029;1,235499E-5;31/12/1903  21:00:00,000029;4,530522E-4
31/12/1903  21:00:00,000029;1,239265E-5;31/12/1903  21:00:00,000029;4,531204E-4
31/12/1903  21:00:00,000029;1,243033E-5;31/12/1903  21:00:00,000029;4,531886E-4
31/12/1903  21:00:00,000029;1,246802E-5;31/12/1903  21:00:00,000029;4,532568E-4
31/12/1903  21:00:00,000029;1,250572E-5;31/12/1903  21:00:00,000029;4,533249E-4
31/12/1903  21:00:00,000029;1,254344E-5;31/12/1903  21:00:00,000029;4,533930E-4
31/12/1903  21:00:00,000029;1,258116E-5;31/12/1903  21:00:00,000029;4,534610E-4
31/12/1903  21:00:00,000029;1,261890E-5;31/12/1903  21:00:00,000029;4,535291E-4
31/12/1903  21:00:00,000029;1,265665E-5;31/12/1903  21:00:00,000029;4,535971E-4
31/12/1903  21:00:00,000029;1,269442E-5;31/12/1903  21:00:00,000029;4,536651E-4
31/12/1903  21:00:00,000029;1,273219E-5;31/12/1903  21:00:00,000029;4,537331E-4
31/12/1903  21:00:00,000029;1,276998E-5;31/12/1903  21:00:00,000029;4,538010E-4
31/12/1903  21:00:00,000029;1,280778E-5;31/12/1903  21:00:00,000029;4,538689E-4
31/12/1903  21:00:00,000029;1,284559E-5;31/12/1903  21:00:00,000029;4,539368E-4
31/12/1903  21:00:00,000029;1,288342E-5;31/12/1903  21:00:00,000029;4,540046E-4
31/12/1903  21:00:00,000029;1,292126E-5;31/12/1903  21:00:00,000029;4,540725E-4
31/12/1903  21:00:00,000029;1,295910E-5;31/12/1903  21:00:00,000029;4,541403E-4
31/12/1903  21:00:00,000029;1,299697E-5;31/12/1903  21:00:00,000029;4,542080E-4
31/12/1903  21:00:00,000029;1,303484E-5;31/12/1903  21:00:00,000029;4,542758E-4
31/12/1903  21:00:00,000029;1,307273E-5;31/12/1903  21:00:00,000029;4,543435E-4
31/12/1903  21:00:00,000029;1,311062E-5;31/12/1903  21:00:00,000029;4,544112E-4
31/12/1903  21:00:00,000029;1,314854E-5;31/12/1903  21:00:00,000029;4,544789E-4
31/12/1903  21:00:00,000029;1,318646E-5;31/12/1903  21:00:00,000029;4,545465E-4
31/12/1903  21:00:00,000029;1,322439E-5;31/12/1903  21:00:00,000029;4,546141E-4
31/12/1903  21:00:00,000029;1,326234E-5;31/12/1903  21:00:00,000029;4,546817E-4
31/12/1903  21:00:00,000029;1,330030E-5;31/12/1903  21:00:00,000029;4,547492E-4
31/12/1903  21:00:00,000029;1,333827E-5;31/12/1903  21:00:00,000029;4,548168E-4
31/12/1903  21:00:00,000029;1,337626E-5;31/12/1903  21:00:00,000029;4,548843E-4
31/12/1903  21:00:00,000029;1,341425E-5;31/12/1903  21:00:00,000029;4,549518E-4
31/12/1903  21:00:00,000029;1,345226E-5;31/12/1903  21:00:00,000029;4,550192E-4
31/12/1903  21:00:00,000029;1,349028E-5;31/12/1903  21:00:00,000029;4,550866E-4
31/12/1903  21:00:00,000029;1,352832E-5;31/12/1903  21:00:00,000029;4,551540E-4
31/12/1903  21:00:00,000029;1,356636E-5;31/12/1903  21:00:00,000029;4,552214E-4
31/12/1903  21:00:00,000029;1,360442E-5;31/12/1903  21:00:00,000029;4,552887E-4
31/12/1903  21:00:00,000029;1,364249E-5;31/12/1903  21:00:00,000029;4,553561E-4
31/12/1903  21:00:00,000029;1,368057E-5;31/12/1903  21:00:00,000029;4,554233E-4
31/12/1903  21:00:00,000029;1,371867E-5;31/12/1903  21:00:00,000029;4,554906E-4
31/12/1903  21:00:00,000029;1,375678E-5;31/12/1903  21:00:00,000029;4,555578E-4
31/12/1903  21:00:00,000029;1,379490E-5;31/12/1903  21:00:00,000029;4,556251E-4
31/12/1903  21:00:00,000029;1,383303E-5;31/12/1903  21:00:00,000029;4,556922E-4
31/12/1903  21:00:00,000029;1,387117E-5;31/12/1903  21:00:00,000029;4,557594E-4
31/12/1903  21:00:00,000029;1,390933E-5;31/12/1903  21:00:00,000029;4,558265E-4
31/12/1903  21:00:00,000029;1,394750E-5;31/12/1903  21:00:00,000029;4,558936E-4
31/12/1903  21:00:00,000029;1,398568E-5;31/12/1903  21:00:00,000029;4,559607E-4
31/12/1903  21:00:00,000029;1,402387E-5;31/12/1903  21:00:00,000029;4,560277E-4
31/12/1903  21:00:00,000029;1,406208E-5;31/12/1903  21:00:00,000029;4,560948E-4
31/12/1903  21:00:00,000029;1,410029E-5;31/12/1903  21:00:00,000029;4,561618E-4
31/12/1903  21:00:00,000029;1,413852E-5;31/12/1903  21:00:00,000029;4,562287E-4
31/12/1903  21:00:00,000029;1,417677E-5;31/12/1903  21:00:00,000029;4,562957E-4
31/12/1903  21:00:00,000029;1,421502E-5;31/12/1903  21:00:00,000029;4,563626E-4
31/12/1903  21:00:00,000029;1,425329E-5;31/12/1903  21:00:00,000029;4,564295E-4
31/12/1903  21:00:00,000029;1,429157E-5;31/12/1903  21:00:00,000029;4,564963E-4
31/12/1903  21:00:00,000029;1,432986E-5;31/12/1903  21:00:00,000029;4,565632E-4
31/12/1903  21:00:00,000029;1,436816E-5;31/12/1903  21:00:00,000029;4,566300E-4
31/12/1903  21:00:00,000029;1,440648E-5;31/12/1903  21:00:00,000029;4,566967E-4
31/12/1903  21:00:00,000029;1,444481E-5;31/12/1903  21:00:00,000029;4,567635E-4
31/12/1903  21:00:00,000029;1,448315E-5;31/12/1903  21:00:00,000029;4,568302E-4
31/12/1903  21:00:00,000029;1,452150E-5;31/12/1903  21:00:00,000029;4,568969E-4
31/12/1903  21:00:00,000029;1,455986E-5;31/12/1903  21:00:00,000029;4,569636E-4
31/12/1903  21:00:00,000029;1,459824E-5;31/12/1903  21:00:00,000029;4,570302E-4
31/12/1903  21:00:00,000029;1,463663E-5;31/12/1903  21:00:00,000029;4,570968E-4
31/12/1903  21:00:00,000029;1,467503E-5;31/12/1903  21:00:00,000029;4,571634E-4
31/12/1903  21:00:00,000029;1,471345E-5;31/12/1903  21:00:00,000029;4,572300E-4
31/12/1903  21:00:00,000029;1,475187E-5;31/12/1903  21:00:00,000029;4,572965E-4
31/12/1903  21:00:00,000029;1,479031E-5;31/12/1903  21:00:00,000029;4,573630E-4
31/12/1903  21:00:00,000029;1,482876E-5;31/12/1903  21:00:00,000029;4,574295E-4
31/12/1903  21:00:00,000029;1,486723E-5;31/12/1903  21:00:00,000029;4,574960E-4
31/12/1903  21:00:00,000029;1,490570E-5;31/12/1903  21:00:00,000029;4,575624E-4
31/12/1903  21:00:00,000029;1,494419E-5;31/12/1903  21:00:00,000029;4,576288E-4
31/12/1903  21:00:00,000029;1,498269E-5;31/12/1903  21:00:00,000029;4,576952E-4
31/12/1903  21:00:00,000029;1,502120E-5;31/12/1903  21:00:00,000029;4,577615E-4
31/12/1903  21:00:00,000029;1,505973E-5;31/12/1903  21:00:00,000029;4,578279E-4
31/12/1903  21:00:00,000029;1,509826E-5;31/12/1903  21:00:00,000029;4,578942E-4
31/12/1903  21:00:00,000029;1,513681E-5;31/12/1903  21:00:00,000029;4,579604E-4
31/12/1903  21:00:00,000029;1,517537E-5;31/12/1903  21:00:00,000029;4,580267E-4
31/12/1903  21:00:00,000029;1,521395E-5;31/12/1903  21:00:00,000029;4,580929E-4
31/12/1903  21:00:00,000029;1,525253E-5;31/12/1903  21:00:00,000029;4,581591E-4
31/12/1903  21:00:00,000029;1,529113E-5;31/12/1903  21:00:00,000029;4,582252E-4
31/12/1903  21:00:00,000029;1,532974E-5;31/12/1903  21:00:00,000029;4,582914E-4
31/12/1903  21:00:00,000029;1,536837E-5;31/12/1903  21:00:00,000029;4,583575E-4
31/12/1903  21:00:00,000029;1,540700E-5;31/12/1903  21:00:00,000029;4,584235E-4
31/12/1903  21:00:00,000029;1,544565E-5;31/12/1903  21:00:00,000029;4,584896E-4
31/12/1903  21:00:00,000029;1,548431E-5;31/12/1903  21:00:00,000029;4,585556E-4
31/12/1903  21:00:00,000029;1,552298E-5;31/12/1903  21:00:00,000029;4,586216E-4
31/12/1903  21:00:00,000029;1,556166E-5;31/12/1903  21:00:00,000029;4,586876E-4
31/12/1903  21:00:00,000029;1,560036E-5;31/12/1903  21:00:00,000029;4,587535E-4
31/12/1903  21:00:00,000029;1,563907E-5;31/12/1903  21:00:00,000029;4,588195E-4
31/12/1903  21:00:00,000029;1,567779E-5;31/12/1903  21:00:00,000029;4,588854E-4
31/12/1903  21:00:00,000029;1,571652E-5;31/12/1903  21:00:00,000029;4,589512E-4
31/12/1903  21:00:00,000029;1,575527E-5;31/12/1903  21:00:00,000029;4,590171E-4
31/12/1903  21:00:00,000029;1,579403E-5;31/12/1903  21:00:00,000029;4,590829E-4
31/12/1903  21:00:00,000029;1,583280E-5;31/12/1903  21:00:00,000029;4,591486E-4
31/12/1903  21:00:00,000029;1,587158E-5;31/12/1903  21:00:00,000029;4,592144E-4
31/12/1903  21:00:00,000029;1,591038E-5;31/12/1903  21:00:00,000029;4,592801E-4
31/12/1903  21:00:00,000029;1,594918E-5;31/12/1903  21:00:00,000029;4,593458E-4
31/12/1903  21:00:00,000029;1,598800E-5;31/12/1903  21:00:00,000029;4,594115E-4
31/12/1903  21:00:00,000029;1,602683E-5;31/12/1903  21:00:00,000029;4,594772E-4
31/12/1903  21:00:00,000029;1,606568E-5;31/12/1903  21:00:00,000029;4,595428E-4
31/12/1903  21:00:00,000029;1,610453E-5;31/12/1903  21:00:00,000029;4,596084E-4
31/12/1903  21:00:00,000029;1,614340E-5;31/12/1903  21:00:00,000029;4,596740E-4
31/12/1903  21:00:00,000029;1,618228E-5;31/12/1903  21:00:00,000029;4,597395E-4
31/12/1903  21:00:00,000029;1,622118E-5;31/12/1903  21:00:00,000029;4,598050E-4
31/12/1903  21:00:00,000029;1,626008E-5;31/12/1903  21:00:00,000029;4,598705E-4
31/12/1903  21:00:00,000029;1,629900E-5;31/12/1903  21:00:00,000029;4,599360E-4
31/12/1903  21:00:00,000029;1,633793E-5;31/12/1903  21:00:00,000029;4,600014E-4
31/12/1903  21:00:00,000029;1,637687E-5;31/12/1903  21:00:00,000029;4,600668E-4
31/12/1903  21:00:00,000029;1,641583E-5;31/12/1903  21:00:00,000029;4,601322E-4
31/12/1903  21:00:00,000029;1,645479E-5;31/12/1903  21:00:00,000029;4,601975E-4
31/12/1903  21:00:00,000029;1,649377E-5;31/12/1903  21:00:00,000029;4,602629E-4
31/12/1903  21:00:00,000029;1,653276E-5;31/12/1903  21:00:00,000029;4,603282E-4
31/12/1903  21:00:00,000029;1,657177E-5;31/12/1903  21:00:00,000029;4,603934E-4
31/12/1903  21:00:00,000029;1,661078E-5;31/12/1903  21:00:00,000029;4,604587E-4
31/12/1903  21:00:00,000029;1,664981E-5;31/12/1903  21:00:00,000029;4,605239E-4
31/12/1903  21:00:00,000029;1,668885E-5;31/12/1903  21:00:00,000029;4,605891E-4
31/12/1903  21:00:00,000029;1,672790E-5;31/12/1903  21:00:00,000029;4,606543E-4
31/12/1903  21:00:00,000029;1,676697E-5;31/12/1903  21:00:00,000029;4,607194E-4
31/12/1903  21:00:00,000029;1,680605E-5;31/12/1903  21:00:00,000029;4,607845E-4
31/12/1903  21:00:00,000029;1,684514E-5;31/12/1903  21:00:00,000029;4,608496E-4
31/12/1903  21:00:00,000029;1,688424E-5;31/12/1903  21:00:00,000029;4,609147E-4
31/12/1903  21:00:00,000029;1,692335E-5;31/12/1903  21:00:00,000029;4,609797E-4
31/12/1903  21:00:00,000029;1,696248E-5;31/12/1903  21:00:00,000029;4,610447E-4
31/12/1903  21:00:00,000029;1,700162E-5;31/12/1903  21:00:00,000029;4,611097E-4
31/12/1903  21:00:00,000029;1,704077E-5;31/12/1903  21:00:00,000029;4,611746E-4
31/12/1903  21:00:00,000029;1,707993E-5;31/12/1903  21:00:00,000029;4,612395E-4
31/12/1903  21:00:00,000029;1,711911E-5;31/12/1903  21:00:00,000029;4,613044E-4
31/12/1903  21:00:00,000029;1,715829E-5;31/12/1903  21:00:00,000029;4,613693E-4
31/12/1903  21:00:00,000029;1,719749E-5;31/12/1903  21:00:00,000029;4,614341E-4
31/12/1903  21:00:00,000029;1,723671E-5;31/12/1903  21:00:00,000029;4,614990E-4
31/12/1903  21:00:00,000029;1,727593E-5;31/12/1903  21:00:00,000029;4,615638E-4
31/12/1903  21:00:00,000029;1,731517E-5;31/12/1903  21:00:00,000029;4,616285E-4
31/12/1903  21:00:00,000029;1,735442E-5;31/12/1903  21:00:00,000029;4,616933E-4
31/12/1903  21:00:00,000029;1,739368E-5;31/12/1903  21:00:00,000029;4,617580E-4
31/12/1903  21:00:00,000029;1,743295E-5;31/12/1903  21:00:00,000029;4,618226E-4
31/12/1903  21:00:00,000029;1,747224E-5;31/12/1903  21:00:00,000029;4,618873E-4
31/12/1903  21:00:00,000029;1,751154E-5;31/12/1903  21:00:00,000029;4,619519E-4
31/12/1903  21:00:00,000030;1,755085E-5;31/12/1903  21:00:00,000030;4,620165E-4
31/12/1903  21:00:00,000030;1,759017E-5;31/12/1903  21:00:00,000030;4,620811E-4
31/12/1903  21:00:00,000030;1,762951E-5;31/12/1903  21:00:00,000030;4,621456E-4
31/12/1903  21:00:00,000030;1,766885E-5;31/12/1903  21:00:00,000030;4,622102E-4
31/12/1903  21:00:00,000030;1,770821E-5;31/12/1903  21:00:00,000030;4,622747E-4
31/12/1903  21:00:00,000030;1,774758E-5;31/12/1903  21:00:00,000030;4,623391E-4
31/12/1903  21:00:00,000030;1,778697E-5;31/12/1903  21:00:00,000030;4,624036E-4
31/12/1903  21:00:00,000030;1,782637E-5;31/12/1903  21:00:00,000030;4,624680E-4
31/12/1903  21:00:00,000030;1,786577E-5;31/12/1903  21:00:00,000030;4,625324E-4
31/12/1903  21:00:00,000030;1,790520E-5;31/12/1903  21:00:00,000030;4,625967E-4
31/12/1903  21:00:00,000030;1,794463E-5;31/12/1903  21:00:00,000030;4,626611E-4
31/12/1903  21:00:00,000030;1,798407E-5;31/12/1903  21:00:00,000030;4,627254E-4
31/12/1903  21:00:00,000030;1,802353E-5;31/12/1903  21:00:00,000030;4,627896E-4
31/12/1903  21:00:00,000030;1,806300E-5;31/12/1903  21:00:00,000030;4,628539E-4
31/12/1903  21:00:00,000030;1,810248E-5;31/12/1903  21:00:00,000030;4,629181E-4
31/12/1903  21:00:00,000030;1,814198E-5;31/12/1903  21:00:00,000030;4,629823E-4
31/12/1903  21:00:00,000030;1,818149E-5;31/12/1903  21:00:00,000030;4,630465E-4
31/12/1903  21:00:00,000030;1,822101E-5;31/12/1903  21:00:00,000030;4,631106E-4
31/12/1903  21:00:00,000030;1,826054E-5;31/12/1903  21:00:00,000030;4,631747E-4
31/12/1903  21:00:00,000030;1,830008E-5;31/12/1903  21:00:00,000030;4,632388E-4
31/12/1903  21:00:00,000030;1,833964E-5;31/12/1903  21:00:00,000030;4,633029E-4
31/12/1903  21:00:00,000030;1,837921E-5;31/12/1903  21:00:00,000030;4,633669E-4
31/12/1903  21:00:00,000030;1,841879E-5;31/12/1903  21:00:00,000030;4,634309E-4
31/12/1903  21:00:00,000030;1,845838E-5;31/12/1903  21:00:00,000030;4,634949E-4
31/12/1903  21:00:00,000030;1,849799E-5;31/12/1903  21:00:00,000030;4,635589E-4
31/12/1903  21:00:00,000030;1,853760E-5;31/12/1903  21:00:00,000030;4,636228E-4
31/12/1903  21:00:00,000030;1,857723E-5;31/12/1903  21:00:00,000030;4,636867E-4
31/12/1903  21:00:00,000030;1,861687E-5;31/12/1903  21:00:00,000030;4,637506E-4
31/12/1903  21:00:00,000030;1,865653E-5;31/12/1903  21:00:00,000030;4,638144E-4
31/12/1903  21:00:00,000030;1,869620E-5;31/12/1903  21:00:00,000030;4,638783E-4
31/12/1903  21:00:00,000030;1,873587E-5;31/12/1903  21:00:00,000030;4,639421E-4
31/12/1903  21:00:00,000030;1,877557E-5;31/12/1903  21:00:00,000030;4,640058E-4
31/12/1903  21:00:00,000030;1,881527E-5;31/12/1903  21:00:00,000030;4,640696E-4
31/12/1903  21:00:00,000030;1,885499E-5;31/12/1903  21:00:00,000030;4,641333E-4
31/12/1903  21:00:00,000030;1,889471E-5;31/12/1903  21:00:00,000030;4,641970E-4
31/12/1903  21:00:00,000030;1,893445E-5;31/12/1903  21:00:00,000030;4,642606E-4
31/12/1903  21:00:00,000030;1,897421E-5;31/12/1903  21:00:00,000030;4,643243E-4
31/12/1903  21:00:00,000030;1,901397E-5;31/12/1903  21:00:00,000030;4,643879E-4
31/12/1903  21:00:00,000030;1,905375E-5;31/12/1903  21:00:00,000030;4,644514E-4
31/12/1903  21:00:00,000030;1,909354E-5;31/12/1903  21:00:00,000030;4,645150E-4
31/12/1903  21:00:00,000030;1,913334E-5;31/12/1903  21:00:00,000030;4,645785E-4
31/12/1903  21:00:00,000030;1,917315E-5;31/12/1903  21:00:00,000030;4,646420E-4
31/12/1903  21:00:00,000030;1,921298E-5;31/12/1903  21:00:00,000030;4,647055E-4
31/12/1903  21:00:00,000030;1,925282E-5;31/12/1903  21:00:00,000030;4,647689E-4
31/12/1903  21:00:00,000030;1,929267E-5;31/12/1903  21:00:00,000030;4,648324E-4
31/12/1903  21:00:00,000030;1,933253E-5;31/12/1903  21:00:00,000030;4,648958E-4
31/12/1903  21:00:00,000030;1,937241E-5;31/12/1903  21:00:00,000030;4,649591E-4
31/12/1903  21:00:00,000030;1,941230E-5;31/12/1903  21:00:00,000030;4,650225E-4
31/12/1903  21:00:00,000030;1,945220E-5;31/12/1903  21:00:00,000030;4,650858E-4
31/12/1903  21:00:00,000030;1,949211E-5;31/12/1903  21:00:00,000030;4,651490E-4
31/12/1903  21:00:00,000030;1,953203E-5;31/12/1903  21:00:00,000030;4,652123E-4
31/12/1903  21:00:00,000030;1,957197E-5;31/12/1903  21:00:00,000030;4,652755E-4
31/12/1903  21:00:00,000030;1,961192E-5;31/12/1903  21:00:00,000030;4,653387E-4
31/12/1903  21:00:00,000030;1,965188E-5;31/12/1903  21:00:00,000030;4,654019E-4
31/12/1903  21:00:00,000030;1,969185E-5;31/12/1903  21:00:00,000030;4,654651E-4
31/12/1903  21:00:00,000030;1,973184E-5;31/12/1903  21:00:00,000030;4,655282E-4
31/12/1903  21:00:00,000030;1,977184E-5;31/12/1903  21:00:00,000030;4,655913E-4
31/12/1903  21:00:00,000030;1,981185E-5;31/12/1903  21:00:00,000030;4,656544E-4
31/12/1903  21:00:00,000030;1,985187E-5;31/12/1903  21:00:00,000030;4,657174E-4
31/12/1903  21:00:00,000030;1,989191E-5;31/12/1903  21:00:00,000030;4,657804E-4
31/12/1903  21:00:00,000030;1,993195E-5;31/12/1903  21:00:00,000030;4,658434E-4
31/12/1903  21:00:00,000030;1,997201E-5;31/12/1903  21:00:00,000030;4,659064E-4
