Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
270.71803,22.55971,658.04962,-0.13997,86.14143,32.93591
270.81803,22.56820,657.38279,-0.13997,86.17540,32.90253
270.91800,22.57651,657.39909,-0.13997,86.20864,32.90335
271.01800,22.58476,657.13711,-0.13997,86.24163,32.89024
271.11800,22.59325,657.62219,-0.13997,86.27561,32.91452
271.21803,22.60144,657.45958,-0.13997,86.30837,32.90638
271.31803,22.60981,657.27760,-0.13997,86.34185,32.89727
271.41800,22.61824,657.19313,-0.13997,86.37557,32.89304
271.51800,22.62650,656.47233,-0.13997,86.40857,32.85697
271.61800,22.63481,657.00416,-0.13997,86.44181,32.88359
271.71803,22.64330,657.25669,-0.13997,86.47578,32.89622
271.81803,22.65155,657.46401,-0.13997,86.50877,32.90660
271.91800,22.65980,657.40864,-0.13997,86.54178,32.90383
272.01800,22.66823,657.07043,-0.13997,86.57550,32.88690
272.11800,22.67642,656.51406,-0.13997,86.60828,32.85905
272.21803,22.68479,657.16682,-0.13997,86.64175,32.89173
272.31803,22.69322,657.44920,-0.13997,86.67547,32.90586
272.41800,22.70147,657.27695,-0.13997,86.70848,32.89724
272.51800,22.70990,657.21571,-0.13997,86.74220,32.89417
272.61800,22.71821,656.96435,-0.13997,86.77544,32.88159
272.71803,22.72646,656.78745,-0.13997,86.80845,32.87274
272.81803,22.73489,657.35015,-0.13997,86.84217,32.90090
272.91800,22.74314,656.85138,-0.13997,86.87516,32.87594
273.01800,22.75140,657.91439,-0.13997,86.90817,32.92914
273.11800,22.75983,657.10340,-0.13997,86.94190,32.88855
273.21803,22.76814,656.90470,-0.13997,86.97515,32.87860
273.31803,22.77645,657.83905,-0.13997,87.00838,32.92537
273.41800,22.78482,656.87057,-0.13997,87.04187,32.87690
273.51800,22.79313,657.33739,-0.13997,87.07510,32.90026
273.61800,22.80150,656.96626,-0.13997,87.10858,32.88169
273.71803,22.80987,656.81231,-0.13997,87.14207,32.87398
273.81803,22.81818,656.57184,-0.13997,87.17532,32.86195
273.91800,22.82643,657.15616,-0.13997,87.20832,32.89119
274.01800,22.83486,656.43708,-0.13997,87.24204,32.85520
274.11800,22.84311,657.14745,-0.13997,87.27504,32.89075
274.21803,22.85148,656.64984,-0.13997,87.30852,32.86585
274.31803,22.85986,656.97120,-0.13997,87.34201,32.88194
274.41800,22.86811,656.94391,-0.13997,87.37502,32.88057
274.51800,22.87648,656.30549,-0.13997,87.40850,32.84862
274.61800,22.88485,657.56259,-0.13997,87.44198,32.91153
274.71803,22.89316,656.98884,-0.13997,87.47522,32.88282
274.81803,22.90153,656.90647,-0.13997,87.50870,32.87870
274.91800,22.90984,656.86568,-0.13997,87.54195,32.87665
275.01800,22.91815,656.93888,-0.13997,87.57519,32.88032
275.11800,22.92652,655.76420,-0.13997,87.60867,32.82153
275.21803,22.93483,656.05650,-0.13997,87.64191,32.83615
275.31803,22.94320,656.31871,-0.13997,87.67539,32.84928
275.41800,22.95151,656.17398,-0.13997,87.70863,32.84203
275.51800,22.95976,656.84225,-0.13997,87.74164,32.87548
275.61800,22.96813,656.45082,-0.13997,87.77512,32.85589
275.71803,22.97656,656.19638,-0.13997,87.80885,32.84315
275.81803,22.98488,656.33627,-0.13997,87.84209,32.85015
275.91800,22.99318,656.14558,-0.13997,87.87532,32.84061
276.01800,23.00156,656.42153,-0.13997,87.90882,32.85442
276.11800,23.00981,656.35960,-0.13997,87.94182,32.85132
276.21803,23.01806,656.54195,-0.13997,87.97483,32.86045
276.31803,23.02649,655.70157,-0.13997,88.00854,32.81839
276.41800,23.03474,656.18684,-0.13997,88.04154,32.84268
276.51800,23.04311,655.78483,-0.13998,88.07503,32.82256
276.61800,23.05154,656.02008,-0.13997,88.10875,32.83433
276.71803,23.05979,656.26930,-0.13997,88.14176,32.84681
276.81803,23.06822,655.54744,-0.13997,88.17547,32.81067
276.91800,23.07653,655.33179,-0.13997,88.20872,32.79988
277.01800,23.08484,656.05221,-0.13997,88.24196,32.83594
277.11800,23.09321,655.40909,-0.13997,88.27544,32.80375
277.21803,23.10152,655.36401,-0.13997,88.30869,32.80149
277.31803,23.10978,655.45775,-0.13997,88.34170,32.80619
277.41800,23.11815,654.93477,-0.13997,88.37517,32.78001
277.51800,23.12652,655.26618,-0.13997,88.40865,32.79660
277.61800,23.13489,655.74357,-0.13997,88.44213,32.82049
277.71803,23.14320,655.52113,-0.13997,88.47538,32.80936
277.81803,23.15151,655.31074,-0.13997,88.50862,32.79883
277.91800,23.15982,655.81147,-0.13997,88.54186,32.82389
278.01800,23.16825,654.78901,-0.13997,88.57558,32.77272
278.11800,23.17656,655.07642,-0.13997,88.60883,32.78710
278.21803,23.18481,655.41351,-0.13997,88.64183,32.80397
278.31803,23.19318,654.74007,-0.13997,88.67531,32.77026
278.41800,23.20143,655.61337,-0.13997,88.70832,32.81398
278.51800,23.20974,655.47843,-0.13997,88.74156,32.80722
278.61800,23.21817,655.62539,-0.13997,88.77528,32.81458
278.71803,23.22648,655.33631,-0.13997,88.80852,32.80011
278.81803,23.23479,654.97705,-0.13997,88.84177,32.78213
278.91800,23.24322,655.86655,-0.13997,88.87549,32.82664
279.01800,23.25148,655.68043,-0.13997,88.90849,32.81733
279.11800,23.25979,655.15507,-0.13997,88.94174,32.79103
279.21803,23.26822,655.18268,-0.13997,88.97546,32.79242
279.31803,23.27641,655.01728,-0.13997,89.00822,32.78414
279.41800,23.28478,655.13914,-0.13997,89.04170,32.79024
279.51800,23.29321,654.83311,-0.13997,89.07543,32.77492
279.61800,23.30152,655.22748,-0.13997,89.10866,32.79466
279.71803,23.30989,655.04252,-0.13997,89.14214,32.78540
279.81803,23.31814,654.84457,-0.13997,89.17515,32.77549
279.91800,23.32645,654.73453,-0.13997,89.20840,32.76999
280.01800,23.33488,654.25211,-0.13997,89.24212,32.74584
280.11800,23.34319,654.95721,-0.13997,89.27536,32.78113
280.21803,23.35150,654.37262,-0.13997,89.30860,32.75187
280.31803,23.35993,655.12718,-0.13997,89.34233,32.78964
280.41800,23.36812,654.98631,-0.13997,89.37509,32.78259
280.51800,23.37650,654.63628,-0.13997,89.40858,32.76507
280.61800,23.38480,654.88666,-0.13997,89.44181,32.77760
280.71803,23.39318,655.22892,-0.13997,89.47530,32.79473
280.81803,23.40143,655.03041,-0.13997,89.50831,32.78480
280.91800,23.40986,655.20019,-0.13997,89.54202,32.79329
281.01800,23.41817,654.00787,-0.13997,89.57527,32.73362
281.11800,23.42648,654.76806,-0.13997,89.60851,32.77167
281.21803,23.43485,654.41448,-0.13997,89.64199,32.75397
281.31803,23.44316,654.64894,-0.13997,89.67522,32.76571
281.41800,23.45147,654.63129,-0.13997,89.70847,32.76482
281.51800,23.45978,654.79423,-0.13997,89.74172,32.77298
281.61800,23.46809,654.32540,-0.13997,89.77496,32.74951
281.71803,23.47646,654.63805,-0.13997,89.80844,32.76516
281.81803,23.48477,655.13910,-0.13997,89.84168,32.79024
281.91800,23.49308,655.30450,-0.13997,89.87493,32.79852
282.01800,23.50152,654.58622,-0.13997,89.90865,32.76257
282.11800,23.50983,654.53029,-0.13997,89.94189,32.75977
282.21803,23.51820,654.40261,-0.13997,89.97537,32.75338
282.31803,23.52663,654.37052,-0.13997,90.00909,32.75177
282.41800,23.53482,654.39660,-0.13997,90.04186,32.75307
282.51800,23.54319,654.83018,-0.13997,90.07534,32.77478
282.61800,23.55150,654.47241,-0.13997,90.10859,32.75687
282.71803,23.55987,654.43050,-0.13997,90.14207,32.75477
282.81803,23.56812,655.03889,-0.13997,90.17507,32.78522
282.91800,23.57649,653.74160,-0.13997,90.20855,32.72029
283.01800,23.58486,654.51665,-0.13997,90.24203,32.75908
283.11800,23.59317,654.74412,-0.13997,90.27528,32.77047
283.21803,23.60154,654.21541,-0.13997,90.30876,32.74401
283.31803,23.60985,654.67218,-0.13997,90.34200,32.76687
283.41800,23.61816,654.27739,-0.13997,90.37524,32.74711
283.51800,23.62654,654.61495,-0.13997,90.40874,32.76400
283.61800,23.63484,654.57122,-0.13997,90.44197,32.76181
283.71803,23.64316,655.09919,-0.13997,90.47521,32.78824
283.81803,23.65147,654.51502,-0.13997,90.50846,32.75900
283.91800,23.65984,654.43153,-0.13997,90.54194,32.75482
284.01800,23.66815,654.73379,-0.13997,90.57518,32.76995
284.11800,23.67640,654.56899,-0.13997,90.60819,32.76170
284.21803,23.68477,654.81951,-0.13997,90.64167,32.77424
284.31803,23.69320,654.90939,-0.13997,90.67539,32.77874
284.41800,23.70145,654.41583,-0.13997,90.70840,32.75404
284.51800,23.70982,654.54911,-0.13997,90.74188,32.76071
284.61800,23.71819,655.42306,-0.13997,90.77536,32.80445
284.71803,23.72644,654.55595,-0.13997,90.80836,32.76105
284.81803,23.73475,654.96336,-0.13997,90.84160,32.78144
284.91800,23.74318,654.72745,-0.13997,90.87533,32.76963
285.01800,23.75149,655.33975,-0.13997,90.90857,32.80028
285.11800,23.75981,654.92890,-0.13997,90.94182,32.77972
285.21803,23.76824,654.63856,-0.13997,90.97554,32.76519
285.31803,23.77649,655.23931,-0.13997,91.00854,32.79525
285.41800,23.78486,654.60545,-0.13997,91.04202,32.76353
285.51800,23.79329,654.97500,-0.13997,91.07574,32.78202
285.61800,23.80154,654.63525,-0.13997,91.10875,32.76502
285.71803,23.80985,654.39586,-0.13997,91.14199,32.75304
285.81803,23.81816,654.63888,-0.13997,91.17523,32.76520
285.91800,23.82647,655.10869,-0.13997,91.20847,32.78872
286.01800,23.83484,654.69081,-0.13997,91.24195,32.76780
286.11800,23.84315,654.33844,-0.13997,91.27520,32.75016
286.21803,23.85146,654.65099,-0.13997,91.30844,32.76581
286.31803,23.85983,655.01151,-0.13997,91.34192,32.78385
286.41800,23.86814,654.49663,-0.13997,91.37517,32.75808
286.51800,23.87645,654.60531,-0.13997,91.40841,32.76352
286.61800,23.88489,654.47912,-0.13997,91.44213,32.75721
286.71803,23.89319,654.75693,-0.13997,91.47537,32.77111
286.81803,23.90145,654.44228,-0.13997,91.50838,32.75536
286.91800,23.90982,654.37090,-0.13997,91.54186,32.75179
287.01800,23.91807,654.69979,-0.13997,91.57487,32.76825
287.11800,23.92644,654.80131,-0.13997,91.60835,32.77333
287.21803,23.93487,654.62100,-0.13997,91.64207,32.76431
287.31803,23.94318,654.84918,-0.13997,91.67531,32.77573
287.41800,23.95149,654.38370,-0.13997,91.70855,32.75243
287.51800,23.95992,654.20605,-0.13997,91.74228,32.74354
287.61800,23.96817,654.42733,-0.13997,91.77529,32.75461
287.71803,23.97648,654.17592,-0.13997,91.80852,32.74203
287.81803,23.98479,654.61863,-0.13997,91.84176,32.76419
287.91800,23.99316,654.46170,-0.13997,91.87524,32.75633
288.01800,24.00147,654.73015,-0.13997,91.90849,32.76977
288.11800,24.00978,654.21015,-0.13997,91.94173,32.74374
288.21803,24.01810,654.81821,-0.13997,91.97498,32.77418
288.31803,24.02646,655.15297,-0.13997,92.00845,32.79093
288.41800,24.03478,654.26929,-0.13997,92.04170,32.74670
288.51800,24.04315,654.49644,-0.13997,92.07518,32.75807
288.61800,24.05158,654.63330,-0.13997,92.10890,32.76492
288.71803,24.05983,654.13211,-0.13997,92.14191,32.73984
288.81803,24.06814,654.34230,-0.13997,92.17516,32.75036
288.91800,24.07651,654.89970,-0.13997,92.20864,32.77826
289.01800,24.08482,654.30016,-0.13997,92.24188,32.74825
289.11800,24.09307,654.57770,-0.13997,92.27488,32.76214
289.21803,24.10144,654.91665,-0.13997,92.30836,32.77910
289.31803,24.10975,654.62762,-0.13997,92.34160,32.76464
289.41800,24.11806,654.84885,-0.13997,92.37485,32.77571
289.51800,24.12649,654.81071,-0.13997,92.40856,32.77380
289.61800,24.13486,654.56303,-0.13997,92.44205,32.76141
289.71803,24.14323,654.66873,-0.13997,92.47553,32.76669
289.81803,24.15155,654.71306,-0.13997,92.50877,32.76891
289.91800,24.15980,655.18226,-0.13997,92.54178,32.79240
290.01800,24.16817,654.73281,-0.13997,92.57526,32.76990
290.11800,24.17654,654.24149,-0.13997,92.60874,32.74531
290.21803,24.18485,654.11874,-0.13997,92.64198,32.73917
290.31803,24.19310,654.25313,-0.13997,92.67499,32.74590
290.41800,24.20153,654.48615,-0.13997,92.70871,32.75756
290.51800,24.20978,653.93085,-0.13997,92.74172,32.72976
290.61800,24.21815,654.85816,-0.13997,92.77520,32.77618
290.71803,24.22652,653.78631,-0.13997,92.80868,32.72253
290.81803,24.23489,654.15930,-0.13997,92.84216,32.74120
290.91800,24.24326,654.23003,-0.13997,92.87564,32.74474
291.01800,24.25151,654.51865,-0.13997,92.90864,32.75918
291.11800,24.25983,654.17998,-0.13997,92.94190,32.74223
291.21803,24.26814,654.36633,-0.13997,92.97513,32.75156
291.31803,24.27639,654.04503,-0.13997,93.00813,32.73548
291.41800,24.28476,654.53979,-0.13997,93.04162,32.76024
291.51800,24.29319,654.02645,-0.13997,93.07534,32.73455
291.61800,24.30138,653.89248,-0.13997,93.10811,32.72784
291.71803,24.30975,654.31190,-0.13997,93.14159,32.74884
291.81803,24.31824,653.91995,-0.13997,93.17555,32.72922
291.91800,24.32655,654.31884,-0.13997,93.20880,32.74918
292.01800,24.33480,653.90202,-0.13997,93.24179,32.72832
292.11800,24.34323,653.38081,-0.13997,93.27551,32.70223
292.21803,24.35142,654.12931,-0.13997,93.30828,32.73970
292.31803,24.35979,654.27753,-0.13997,93.34177,32.74712
292.41800,24.36822,653.73676,-0.13997,93.37548,32.72005
292.51800,24.37647,653.60349,-0.13997,93.40849,32.71338
292.61800,24.38484,653.42602,-0.13997,93.44197,32.70449
292.71803,24.39321,654.17970,-0.13997,93.47545,32.74222
292.81803,24.40147,653.42579,-0.13997,93.50846,32.70448
292.91800,24.40990,653.71087,-0.13997,93.54218,32.71875
293.01800,24.41821,653.24092,-0.13997,93.57542,32.69523
293.11800,24.42652,653.28260,-0.13997,93.60867,32.69732
293.21803,24.43489,653.89657,-0.13997,93.64214,32.72805
293.31803,24.44314,653.18425,-0.13997,93.67514,32.69239
293.41800,24.45145,653.71576,-0.13997,93.70839,32.71900
293.51800,24.45988,653.62817,-0.13997,93.74211,32.71461
293.61800,24.46813,653.56935,-0.13997,93.77512,32.71167
293.71803,24.47650,653.81848,-0.13997,93.80859,32.72414
293.81803,24.48493,653.45028,-0.13997,93.84232,32.70571
293.91800,24.49312,652.74565,-0.13997,93.87508,32.67044
294.01800,24.50150,653.21405,-0.13997,93.90857,32.69389
294.11800,24.50998,653.57839,-0.13997,93.94253,32.71212
294.21803,24.51812,653.49839,-0.13997,93.97506,32.70812
294.31803,24.52643,653.51343,-0.13997,94.00830,32.70887
294.41800,24.53486,653.83278,-0.13997,94.04201,32.72485
294.51800,24.54305,653.43287,-0.13997,94.07479,32.70484
294.61800,24.55148,653.86943,-0.13997,94.10851,32.72669
294.71803,24.55985,653.60712,-0.13997,94.14199,32.71356
294.81803,24.56810,653.74714,-0.13997,94.17499,32.72057
294.91800,24.57647,653.54910,-0.13997,94.20847,32.71066
295.01800,24.58490,652.93727,-0.13997,94.24219,32.68003
295.11800,24.59315,653.30896,-0.13997,94.27519,32.69864
295.21803,24.60152,653.22542,-0.13997,94.30867,32.69445
295.31803,24.60977,653.44572,-0.13997,94.34168,32.70548
295.41800,24.61808,653.51767,-0.13997,94.37492,32.70908
295.51800,24.62651,653.75180,-0.13997,94.40864,32.72080
295.61800,24.63476,652.82327,-0.13997,94.44165,32.67433
295.71803,24.64307,652.88544,-0.13997,94.47489,32.67744
295.81803,24.65151,653.05945,-0.13997,94.50861,32.68615
295.91800,24.65982,653.24553,-0.13997,94.54186,32.69546
296.01800,24.66813,652.90341,-0.13997,94.57510,32.67834
296.11800,24.67656,652.83868,-0.13997,94.60883,32.67510
296.21803,24.68481,652.51468,-0.13997,94.64182,32.65888
296.31803,24.69312,652.99543,-0.13997,94.67507,32.68295
296.41800,24.70155,653.11915,-0.13997,94.70879,32.68914
296.51800,24.70980,653.00744,-0.13997,94.74180,32.68354
296.61800,24.71817,652.71994,-0.13997,94.77528,32.66916
296.71803,24.72648,652.89517,-0.13997,94.80852,32.67793
296.81803,24.73473,653.22919,-0.13997,94.84152,32.69464
296.91800,24.74316,652.40911,-0.13997,94.87525,32.65360
297.01800,24.75147,652.37600,-0.13997,94.90849,32.65194
297.11800,24.75984,652.11756,-0.13997,94.94197,32.63901
297.21803,24.76822,652.22410,-0.13997,94.97546,32.64434
297.31803,24.77652,652.25358,-0.13997,95.00869,32.64581
297.41800,24.78484,651.97749,-0.13997,95.04194,32.63200
297.51800,24.79315,651.76543,-0.13997,95.07518,32.62138
297.61800,24.80152,652.13335,-0.13997,95.10866,32.63980
297.71803,24.80971,652.31943,-0.13997,95.14143,32.64911
297.81803,24.81820,652.01833,-0.13997,95.17539,32.63404
297.91800,24.82651,652.48986,-0.13997,95.20862,32.65764
298.01800,24.83476,651.80557,-0.13997,95.24163,32.62339
298.11800,24.84331,651.59239,-0.13997,95.27583,32.61272
298.21803,24.85144,651.85963,-0.13997,95.30836,32.62610
298.31803,24.85981,652.67468,-0.13997,95.34184,32.66689
298.41800,24.86830,651.40231,-0.13997,95.37581,32.60321
298.51800,24.87649,651.76683,-0.13997,95.40856,32.62145
298.61800,24.88480,651.78145,-0.13997,95.44181,32.62218
298.71803,24.89323,651.86098,-0.13997,95.47553,32.62616
298.81803,24.90143,651.42359,-0.13997,95.50830,32.60427
298.91800,24.90986,651.45204,-0.13997,95.54202,32.60570
299.01800,24.91823,651.26927,-0.13998,95.57550,32.59655
299.11800,24.92648,652.50224,-0.13997,95.60850,32.65826
299.21803,24.93485,651.98820,-0.13997,95.64199,32.63253
299.31803,24.94322,652.27970,-0.13997,95.67547,32.64712
299.41800,24.95147,651.72100,-0.13997,95.70847,32.61916
299.51800,24.95990,652.02867,-0.13997,95.74220,32.63456
299.61800,24.96821,651.40468,-0.13997,95.77544,32.60332
299.71803,24.97640,651.78717,-0.13997,95.80820,32.62247
299.81803,24.98489,651.92045,-0.13997,95.84215,32.62914
299.91800,24.99314,652.07519,-0.13997,95.87516,32.63689
300.01800,25.00139,652.07458,-0.13997,95.90816,32.63686
300.11800,25.00994,651.79695,-0.13997,95.94237,32.62296
300.21803,25.01814,651.69400,-0.13997,95.97514,32.61781
300.31803,25.02644,651.97740,-0.13997,96.00837,32.63199
300.41800,25.03499,651.54987,-0.13997,96.04257,32.61059
300.51800,25.04313,651.43444,-0.13997,96.07510,32.60482
300.61800,25.05150,651.90815,-0.13997,96.10858,32.62852
300.71803,25.05993,651.64673,-0.13997,96.14230,32.61544
300.81803,25.06806,652.21954,-0.13997,96.17482,32.64411
300.91800,25.07649,651.98541,-0.13997,96.20855,32.63239
301.01800,25.08492,652.18187,-0.13997,96.24227,32.64223
301.11800,25.09311,651.26591,-0.13997,96.27503,32.59638
301.21803,25.10148,651.97144,-0.13997,96.30852,32.63169
301.31803,25.10985,652.00254,-0.13997,96.34200,32.63325
301.41800,25.11810,652.23104,-0.13997,96.37500,32.64469
301.51800,25.12653,651.86513,-0.13997,96.40872,32.62637
301.61800,25.13490,652.11947,-0.13997,96.44220,32.63910
301.71803,25.14304,652.25707,-0.13997,96.47474,32.64599
301.81803,25.15147,651.49027,-0.13997,96.50845,32.60761
301.91800,25.15984,652.06802,-0.13997,96.54194,32.63653
302.01800,25.16803,651.72315,-0.13997,96.57469,32.61927
302.11800,25.17652,651.88799,-0.13997,96.60866,32.62752
302.21803,25.18483,652.20143,-0.13997,96.64190,32.64320
302.31803,25.19314,652.01810,-0.13997,96.67515,32.63403
302.41800,25.20157,651.74219,-0.13997,96.70887,32.62022
302.51800,25.20982,651.88394,-0.13998,96.74188,32.62732
302.61800,25.21813,652.43901,-0.13997,96.77511,32.65509
302.71803,25.22656,652.07947,-0.13997,96.80883,32.63710
302.81803,25.23481,652.01032,-0.13997,96.84184,32.63364
302.91800,25.24312,652.28986,-0.13997,96.87508,32.64763
303.01800,25.25155,651.52710,-0.13997,96.90881,32.60946
303.11800,25.25981,652.28189,-0.13997,96.94182,32.64723
303.21803,25.26811,652.01931,-0.13997,96.97505,32.63409
303.31803,25.27649,652.27388,-0.13997,97.00853,32.64683
303.41800,25.28480,651.69898,-0.13997,97.04177,32.61806
303.51800,25.29317,651.98285,-0.13997,97.07525,32.63226
303.61800,25.30154,652.08226,-0.13997,97.10875,32.63724
303.71803,25.30985,652.08129,-0.13997,97.14198,32.63719
303.81803,25.31822,652.47305,-0.13997,97.17547,32.65680
303.91800,25.32653,652.31710,-0.13997,97.20870,32.64899
304.01800,25.33484,652.19752,-0.13997,97.24195,32.64301
304.11800,25.34321,652.39714,-0.13997,97.27543,32.65300
304.21803,25.35146,651.35853,-0.13997,97.30844,32.60102
304.31803,25.35983,652.49074,-0.13997,97.34192,32.65768
304.41800,25.36820,651.66801,-0.13997,97.37540,32.61650
304.51800,25.37651,651.76147,-0.13997,97.40864,32.62119
304.61800,25.38482,651.82433,-0.13997,97.44189,32.62433
304.71803,25.39319,651.56673,-0.13997,97.47537,32.61144
304.81803,25.40151,652.26769,-0.13997,97.50862,32.64652
304.91800,25.40976,651.84389,-0.13997,97.54162,32.62531
305.01800,25.41819,652.11579,-0.13997,97.57534,32.63892
305.11800,25.42650,652.32757,-0.13997,97.60858,32.64952
305.21803,25.43481,652.36562,-0.13998,97.64183,32.65142
305.31803,25.44318,652.53931,-0.13997,97.67531,32.66011
305.41800,25.45143,652.21014,-0.13997,97.70831,32.64364
305.51800,25.45986,652.58080,-0.13997,97.74203,32.66219
305.61800,25.46817,652.60339,-0.13997,97.77527,32.66332
305.71803,25.47654,652.21731,-0.13997,97.80875,32.64400
305.81803,25.48491,652.16469,-0.13997,97.84223,32.64137
305.91803,25.49322,652.64935,-0.13997,97.87548,32.66562
306.01800,25.50153,652.94672,-0.13997,97.90872,32.68051
306.11800,25.50984,652.22536,-0.13997,97.94197,32.64440
306.21803,25.51809,652.43393,-0.13997,97.97497,32.65484
306.31803,25.52646,652.40669,-0.13997,98.00845,32.65348
306.41803,25.53490,652.63174,-0.13997,98.04217,32.66474
306.51800,25.54321,652.59649,-0.13997,98.07542,32.66298
306.61800,25.55146,652.11090,-0.13997,98.10843,32.63867
306.71803,25.55989,652.60483,-0.13997,98.14214,32.66339
306.81803,25.56814,651.69800,-0.13997,98.17514,32.61801
306.91803,25.57645,652.21414,-0.13997,98.20839,32.64384
307.01800,25.58494,652.76767,-0.13997,98.24235,32.67155
307.11800,25.59307,651.79300,-0.13997,98.27487,32.62276
307.21803,25.60138,652.26792,-0.13997,98.30812,32.64653
307.31803,25.60981,652.00841,-0.13997,98.34184,32.63354
307.41803,25.61806,652.87673,-0.13997,98.37484,32.67700
307.51800,25.62643,652.16245,-0.13997,98.40832,32.64125
307.61800,25.63486,652.02513,-0.13997,98.44204,32.63438
307.71803,25.64311,652.07826,-0.13997,98.47505,32.63704
307.81803,25.65149,652.53349,-0.13997,98.50853,32.65982
307.91803,25.65992,652.20986,-0.13997,98.54226,32.64363
308.01800,25.66817,651.97479,-0.13997,98.57525,32.63186
308.11800,25.67654,651.86014,-0.13997,98.60873,32.62612
308.21803,25.68485,651.65176,-0.13997,98.64198,32.61569
308.31803,25.69310,652.15216,-0.13997,98.67499,32.64074
308.41803,25.70153,652.38061,-0.13997,98.70871,32.65217
308.51800,25.70984,652.28287,-0.13997,98.74195,32.64728
308.61800,25.71815,652.17535,-0.13997,98.77519,32.64190
308.71803,25.72652,651.42447,-0.13997,98.80867,32.60432
308.81803,25.73483,651.68976,-0.13997,98.84192,32.61760
308.91803,25.74314,651.70447,-0.13997,98.87516,32.61833
309.01800,25.75157,651.82764,-0.13997,98.90888,32.62450
309.11800,25.75982,652.10755,-0.13997,98.94189,32.63850
309.21803,25.76820,651.53497,-0.13997,98.97538,32.60985
309.31803,25.77656,651.44910,-0.13997,99.00885,32.60555
309.41803,25.78476,651.62312,-0.13997,99.04161,32.61426
309.51800,25.79313,651.41646,-0.13997,99.07510,32.60392
309.61800,25.80144,651.71970,-0.13997,99.10834,32.61909
309.71803,25.80975,651.24263,-0.13997,99.14158,32.59521
309.81803,25.81818,651.45837,-0.13997,99.17530,32.60601
309.91803,25.82649,651.56422,-0.13997,99.20854,32.61131
310.01800,25.83480,651.65041,-0.13997,99.24179,32.61562
310.11800,25.84317,651.22065,-0.13997,99.27527,32.59412
310.21803,25.85148,650.97078,-0.13998,99.30852,32.58161
310.31803,25.85979,651.03150,-0.13997,99.34176,32.58465
310.41803,25.86810,650.74777,-0.13997,99.37500,32.57045
310.51800,25.87641,651.24822,-0.13997,99.40825,32.59550
310.61800,25.88478,651.09618,-0.13997,99.44173,32.58789
310.71803,25.89310,650.67345,-0.13997,99.47497,32.56673
310.81803,25.90147,650.49455,-0.13997,99.50845,32.55777
310.91803,25.90978,650.24123,-0.13997,99.54169,32.54509
311.01800,25.91821,650.40779,-0.13997,99.57542,32.55343
311.11800,25.92646,650.82312,-0.13997,99.60842,32.57422
311.21803,25.93489,650.38954,-0.13997,99.64214,32.55252
311.31803,25.94326,650.36048,-0.13997,99.67562,32.55106
311.41803,25.95151,650.99578,-0.13997,99.70862,32.58286
311.51800,25.95982,650.23797,-0.13997,99.74187,32.54493
311.61800,25.96819,650.09147,-0.13997,99.77534,32.53760
311.71803,25.97644,650.56793,-0.13997,99.80835,32.56145
311.81803,25.98481,649.94674,-0.13997,99.84184,32.53035
311.91803,25.99318,650.66535,-0.13997,99.87532,32.56632
312.01800,26.00149,650.16784,-0.13997,99.90856,32.54142
312.11800,26.00987,650.37156,-0.13997,99.94205,32.55162
312.21803,26.01824,650.19238,-0.13997,99.97553,32.54265
312.31803,26.02660,649.74944,-0.13997,100.00900,32.52048
312.41803,26.03492,650.23303,-0.13997,100.04225,32.54469
312.51800,26.04317,650.10148,-0.13997,100.07526,32.53810
312.61800,26.05148,649.95098,-0.13997,100.10849,32.53057
312.71803,26.05985,649.38157,-0.13997,100.14199,32.50207
312.81803,26.06810,649.89054,-0.13997,100.17499,32.52754
312.91803,26.07647,649.83792,-0.13997,100.20846,32.52491
313.01800,26.08484,649.94032,-0.13997,100.24195,32.53003
313.11800,26.09309,649.72644,-0.13997,100.27496,32.51933
313.21803,26.10146,649.72369,-0.13997,100.30843,32.51919
313.31803,26.10983,649.72932,-0.13997,100.34193,32.51947
313.41803,26.11814,649.45566,-0.13997,100.37515,32.50578
313.51800,26.12651,649.83452,-0.13997,100.40865,32.52474
313.61800,26.13488,649.76192,-0.13997,100.44212,32.52111
313.71803,26.14314,649.69659,-0.13997,100.47513,32.51783
313.81803,26.15144,649.35945,-0.13997,100.50837,32.50096
313.91803,26.15988,649.72825,-0.13997,100.54209,32.51942
314.01800,26.16812,649.74241,-0.13997,100.57509,32.52013
314.11800,26.17650,649.64215,-0.13997,100.60858,32.51511
314.21803,26.18487,650.11200,-0.13997,100.64206,32.53863
314.31803,26.19318,649.76537,-0.13997,100.67530,32.52128
314.41803,26.20155,649.56606,-0.13997,100.70879,32.51130
314.51800,26.20992,649.72187,-0.13997,100.74227,32.51910
314.61800,26.21817,649.80374,-0.13997,100.77527,32.52320
314.71803,26.22648,649.63382,-0.13997,100.80851,32.51469
314.81803,26.23485,649.46013,-0.13997,100.84200,32.50600
314.91803,26.24316,649.47372,-0.13997,100.87523,32.50668
315.01800,26.25153,649.21095,-0.13997,100.90873,32.49353
315.11800,26.25978,649.31340,-0.13997,100.94172,32.49866
315.21803,26.26815,649.60332,-0.13997,100.97520,32.51317
315.31803,26.27652,649.37044,-0.13997,101.00869,32.50151
315.41803,26.28484,649.07516,-0.13997,101.04194,32.48673
315.51800,26.29321,649.71359,-0.13997,101.07541,32.51868
315.61800,26.30158,649.35181,-0.13997,101.10890,32.50058
