Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
106.32001,8.85991,656.48030,-0.28584,32.27960,32.07271
106.42001,8.86846,656.46823,-0.28584,32.31380,32.07212
106.52001,8.87665,656.42418,-0.28584,32.34657,32.06997
106.62000,8.88502,656.32011,-0.28584,32.38005,32.06488
106.72001,8.89351,655.99075,-0.28585,32.41401,32.04879
106.82001,8.90164,656.46200,-0.28584,32.44653,32.07182
106.92001,8.90995,656.89269,-0.28584,32.47977,32.09286
107.02001,8.91838,656.62405,-0.28584,32.51350,32.07973
107.12000,8.92663,657.00072,-0.28584,32.54650,32.09814
107.22001,8.93500,656.52174,-0.28584,32.57998,32.07474
107.32001,8.94343,656.80742,-0.28584,32.61370,32.08869
107.42001,8.95162,656.46754,-0.28584,32.64647,32.07209
107.52001,8.96005,656.73436,-0.28584,32.68019,32.08512
107.62000,8.96836,656.14227,-0.28584,32.71343,32.05620
107.72001,8.97655,656.56840,-0.28584,32.74620,32.07701
107.82001,8.98505,656.63969,-0.28584,32.78016,32.08050
107.92001,8.99330,657.74415,-0.28584,32.81316,32.13446
108.02001,9.00155,656.97120,-0.28584,32.84616,32.09669
108.12000,9.01004,657.33348,-0.28584,32.88013,32.11440
108.22001,9.01829,656.32174,-0.28584,32.91313,32.06496
108.32001,9.02660,656.86232,-0.28584,32.94638,32.09138
108.42001,9.03509,657.26694,-0.28584,32.98033,32.11115
108.52001,9.04334,656.87248,-0.28584,33.01334,32.09187
108.62000,9.05171,657.10838,-0.28584,33.04682,32.10340
108.72001,9.06014,656.27624,-0.28585,33.08054,32.06274
108.82001,9.06833,656.94558,-0.28584,33.11331,32.09544
108.92001,9.07658,656.99983,-0.28585,33.14631,32.09809
109.02001,9.08501,656.35601,-0.28584,33.18003,32.06664
109.12000,9.09332,656.57976,-0.28584,33.21327,32.07757
109.22001,9.10169,657.06526,-0.28584,33.24676,32.10129
109.32001,9.11000,656.99411,-0.28584,33.28000,32.09781
109.42001,9.11826,656.58377,-0.28584,33.31300,32.07777
109.52001,9.12663,656.60095,-0.28584,33.34649,32.07861
109.62000,9.13500,657.00891,-0.28584,33.37997,32.09854
109.72001,9.14331,657.13315,-0.28584,33.41321,32.10461
109.82001,9.15168,657.49851,-0.28584,33.44669,32.12246
109.92001,9.15999,656.94912,-0.28584,33.47993,32.09562
110.02001,9.16830,657.00347,-0.28584,33.51318,32.09827
110.12000,9.17667,656.62810,-0.28584,33.54666,32.07993
110.22001,9.18492,656.97455,-0.28584,33.57967,32.09686
110.32001,9.19323,656.95704,-0.28584,33.61291,32.09600
110.42001,9.20166,657.05930,-0.28584,33.64663,32.10100
110.52001,9.20997,656.99872,-0.28584,33.67987,32.09804
110.62000,9.21822,657.66140,-0.28584,33.71288,32.13042
110.72001,9.22671,657.46484,-0.28584,33.74684,32.12081
110.82001,9.23502,657.12384,-0.28584,33.78008,32.10415
110.92001,9.24334,657.46885,-0.28584,33.81332,32.12101
111.02001,9.25177,657.71104,-0.28584,33.84704,32.13284
111.12000,9.26002,657.77595,-0.28584,33.88005,32.13601
111.22001,9.26833,657.49972,-0.28584,33.91329,32.12252
111.32001,9.27670,657.43560,-0.28584,33.94677,32.11938
111.42001,9.28501,657.17143,-0.28584,33.98001,32.10648
111.52001,9.29332,657.97823,-0.28584,34.01326,32.14589
111.62000,9.30169,657.75374,-0.28584,34.04674,32.13493
111.72001,9.31006,657.59434,-0.28584,34.08022,32.12714
111.82001,9.31837,658.20776,-0.28584,34.11346,32.15711
111.92001,9.32674,657.66852,-0.28584,34.14695,32.13076
112.02001,9.33505,657.70703,-0.28584,34.18019,32.13264
112.12000,9.34336,657.69795,-0.28584,34.21343,32.13220
112.22001,9.35161,657.48435,-0.28584,34.24644,32.12177
112.32001,9.35993,657.88939,-0.28584,34.27968,32.14155
112.42001,9.36830,657.92226,-0.28584,34.31316,32.14316
112.52001,9.37667,657.97395,-0.28584,34.34665,32.14568
112.62000,9.38498,657.89241,-0.28584,34.37988,32.14170
112.72001,9.39341,658.32729,-0.28584,34.41361,32.16295
112.82001,9.40166,658.17316,-0.28584,34.44661,32.15542
112.92001,9.40997,658.15728,-0.28584,34.47985,32.15464
113.02001,9.41846,658.72595,-0.28584,34.51381,32.18242
113.12000,9.42659,658.30303,-0.28584,34.54634,32.16176
113.22001,9.43496,658.35547,-0.28584,34.57982,32.16433
113.32001,9.44339,658.02261,-0.28584,34.61354,32.14806
113.42001,9.45158,658.07998,-0.28584,34.64631,32.15086
113.52001,9.45995,658.40241,-0.28584,34.67979,32.16662
113.62000,9.46838,658.62066,-0.28584,34.71351,32.17728
113.72001,9.47664,658.17959,-0.28584,34.74652,32.15573
113.82001,9.48494,658.39691,-0.28584,34.77976,32.16635
113.92001,9.49338,658.00431,-0.28585,34.81348,32.14717
114.02001,9.50169,657.72762,-0.28584,34.84673,32.13365
114.12000,9.51006,657.78326,-0.28584,34.88021,32.13637
114.22001,9.51831,658.70900,-0.28584,34.91321,32.18159
114.32001,9.52662,658.17735,-0.28584,34.94646,32.15562
114.42001,9.53499,657.74294,-0.28584,34.97993,32.13440
114.52001,9.54330,657.71402,-0.28584,35.01318,32.13298
114.62000,9.55161,657.96040,-0.28584,35.04642,32.14502
114.72001,9.56010,658.21409,-0.28584,35.08038,32.15742
114.82001,9.56829,658.02806,-0.28584,35.11315,32.14833
114.92001,9.57660,657.44505,-0.28584,35.14639,32.11985
115.02001,9.58509,657.85577,-0.28584,35.18035,32.13991
115.12000,9.59334,657.60007,-0.28584,35.21335,32.12742
115.22001,9.60165,657.52673,-0.28584,35.24660,32.12384
115.32001,9.61002,657.74806,-0.28584,35.28008,32.13465
115.42001,9.61828,657.68179,-0.28584,35.31308,32.13141
115.52001,9.62659,657.84594,-0.28584,35.34632,32.13943
115.62000,9.63502,657.98634,-0.28584,35.38004,32.14629
115.72001,9.64327,657.28752,-0.28585,35.41305,32.11215
115.82001,9.65164,657.27038,-0.28584,35.44653,32.11131
115.92001,9.66001,657.46470,-0.28584,35.48001,32.12080
116.02001,9.66826,657.49623,-0.28584,35.51302,32.12234
116.12000,9.67669,657.14992,-0.28584,35.54674,32.10543
116.22001,9.68506,656.69985,-0.28584,35.58022,32.08344
116.32001,9.69331,657.98280,-0.28584,35.61323,32.14612
116.42001,9.70168,656.29296,-0.28584,35.64671,32.06356
116.52001,9.70993,657.01283,-0.28584,35.67971,32.09873
116.62000,9.71830,656.83257,-0.28584,35.71320,32.08992
116.72001,9.72667,657.07746,-0.28584,35.74668,32.10189
116.82001,9.73498,657.67183,-0.28584,35.77992,32.13092
116.92001,9.74330,656.89785,-0.28584,35.81316,32.09311
117.02001,9.75173,656.86302,-0.28584,35.84688,32.09141
117.12000,9.75998,656.72901,-0.28584,35.87989,32.08486
117.22001,9.76835,656.76146,-0.28584,35.91337,32.08645
117.32001,9.77678,657.43476,-0.28584,35.94709,32.11934
117.42001,9.78503,657.62266,-0.28584,35.98009,32.12852
117.52001,9.79340,656.29855,-0.28584,36.01357,32.06383
117.62000,9.80171,657.00030,-0.28584,36.04682,32.09812
117.72001,9.80996,656.72789,-0.28584,36.07982,32.08481
117.82001,9.81833,656.49874,-0.28584,36.11330,32.07361
117.92001,9.82664,657.25059,-0.28584,36.14655,32.11034
118.02001,9.83495,656.52165,-0.28584,36.17979,32.07473
118.12000,9.84326,656.53091,-0.28584,36.21303,32.07518
118.22001,9.85163,656.74796,-0.28584,36.24651,32.08579
118.32001,9.85994,656.86577,-0.28584,36.27976,32.09155
118.42001,9.86831,657.00514,-0.28584,36.31324,32.09835
118.52001,9.87663,656.55396,-0.28584,36.34648,32.07631
118.62000,9.88500,656.69110,-0.28584,36.37996,32.08301
118.72001,9.89337,656.61250,-0.28585,36.41344,32.07917
118.82001,9.90162,656.41371,-0.28584,36.44645,32.06946
118.92001,9.90993,656.73315,-0.28584,36.47969,32.08506
119.02001,9.91836,656.86814,-0.28584,36.51341,32.09166
119.12000,9.92667,656.35690,-0.28584,36.54666,32.06668
119.22001,9.93498,656.59559,-0.28584,36.57990,32.07835
119.32001,9.94341,656.11759,-0.28584,36.61362,32.05499
119.42001,9.95160,656.64747,-0.28584,36.64639,32.08088
119.52001,9.95997,657.06591,-0.28584,36.67987,32.10132
119.62000,9.96840,656.71876,-0.28584,36.71359,32.08436
119.72001,9.97665,656.35508,-0.28584,36.74660,32.06659
119.82001,9.98496,656.60900,-0.28584,36.77984,32.07900
119.92001,9.99345,655.77170,-0.28584,36.81380,32.03809
120.02001,10.00165,656.89445,-0.28584,36.84656,32.09295
120.12000,10.00996,656.42954,-0.28584,36.87980,32.07023
120.22001,10.01839,657.11881,-0.28584,36.91353,32.10390
120.32001,10.02664,656.82190,-0.28584,36.94653,32.08940
120.42001,10.03501,656.81548,-0.28585,36.98001,32.08909
120.52001,10.04338,656.76225,-0.28584,37.01349,32.08649
120.62000,10.05163,656.49590,-0.28584,37.04650,32.07347
120.72001,10.06000,656.74465,-0.28584,37.07998,32.08563
120.82001,10.06831,656.93636,-0.28585,37.11322,32.09499
120.92001,10.07662,656.84901,-0.28584,37.14646,32.09072
121.02001,10.08499,656.95508,-0.28584,37.17995,32.09591
121.12000,10.09330,656.68742,-0.28584,37.21319,32.08283
121.22001,10.10161,656.86926,-0.28584,37.24643,32.09171
121.32001,10.11004,656.94619,-0.28584,37.28015,32.09547
121.42001,10.11829,657.11355,-0.28584,37.31316,32.10365
121.52001,10.12667,657.49283,-0.28584,37.34664,32.12218
121.62000,10.13516,656.26316,-0.28585,37.38061,32.06210
121.72001,10.14329,656.83662,-0.28584,37.41313,32.09012
121.82001,10.15160,656.64775,-0.28584,37.44637,32.08089
121.92001,10.16009,656.56439,-0.28585,37.48033,32.07682
122.02001,10.16828,657.25744,-0.28584,37.51310,32.11068
122.12000,10.17659,657.31714,-0.28584,37.54634,32.11359
122.22001,10.18502,657.06731,-0.28584,37.58005,32.10139
122.32001,10.19327,657.18577,-0.28585,37.61306,32.10718
122.42001,10.20170,656.97143,-0.28584,37.64679,32.09671
122.52001,10.21007,657.44650,-0.28584,37.68027,32.11992
122.62000,10.21838,657.37292,-0.28584,37.71351,32.11632
122.72001,10.22669,657.21902,-0.28584,37.74675,32.10880
122.82001,10.23500,657.17609,-0.28584,37.77999,32.10670
122.92001,10.24332,656.75932,-0.28584,37.81324,32.08634
123.02001,10.25163,657.60869,-0.28584,37.84648,32.12784
123.12000,10.26000,657.33450,-0.28584,37.87996,32.11444
123.22001,10.26831,656.85599,-0.28584,37.91321,32.09106
123.32001,10.27668,657.52259,-0.28584,37.94669,32.12363
123.42001,10.28493,657.04025,-0.28585,37.97969,32.10007
123.52001,10.29330,656.68835,-0.28585,38.01318,32.08288
123.62000,10.30167,657.23779,-0.28584,38.04666,32.10972
123.72001,10.31004,656.99248,-0.28585,38.08014,32.09773
123.82001,10.31829,656.82419,-0.28584,38.11315,32.08951
123.92001,10.32666,657.68328,-0.28584,38.14662,32.13148
124.02001,10.33497,657.87593,-0.28584,38.17987,32.14090
124.12000,10.34328,657.40612,-0.28585,38.21311,32.11794
124.22001,10.35165,657.50224,-0.28585,38.24659,32.12264
124.32001,10.35996,657.57344,-0.28584,38.27983,32.12612
124.42001,10.36828,657.15285,-0.28584,38.31308,32.10557
124.52001,10.37664,657.72156,-0.28584,38.34656,32.13335
124.62000,10.38502,657.40263,-0.28585,38.38004,32.11777
124.72001,10.39333,656.91867,-0.28584,38.41329,32.09413
124.82001,10.40170,657.64077,-0.28585,38.44677,32.12941
124.92001,10.41007,657.40710,-0.28584,38.48025,32.11799
125.02001,10.41832,656.98274,-0.28584,38.51326,32.09726
125.12000,10.42663,657.87444,-0.28585,38.54649,32.14082
125.22001,10.43494,657.24398,-0.28585,38.57974,32.11002
125.32001,10.44331,657.55318,-0.28584,38.61322,32.12513
125.42001,10.45162,657.22414,-0.28584,38.64646,32.10905
125.52001,10.45993,657.70289,-0.28584,38.67971,32.13244
125.62000,10.46836,657.61870,-0.28585,38.71343,32.12833
125.72001,10.47661,658.19421,-0.28585,38.74643,32.15644
125.82001,10.48498,657.81935,-0.28585,38.77992,32.13813
125.92001,10.49341,658.21884,-0.28585,38.81364,32.15765
126.02001,10.50166,658.23290,-0.28584,38.84664,32.15834
126.12000,10.50998,657.12901,-0.28584,38.87988,32.10440
126.22001,10.51835,657.75737,-0.28585,38.91337,32.13511
126.32001,10.52660,657.64189,-0.28585,38.94637,32.12946
126.42001,10.53497,657.54876,-0.28585,38.97985,32.12491
126.52001,10.54334,658.32278,-0.28584,39.01334,32.16273
126.62000,10.55165,657.82443,-0.28584,39.04657,32.13838
126.72001,10.55996,657.75318,-0.28585,39.07982,32.13490
126.82001,10.56839,657.85521,-0.28585,39.11354,32.13988
126.92001,10.57670,658.32357,-0.28585,39.14678,32.16277
127.02001,10.58501,657.77409,-0.28585,39.18003,32.13592
127.12000,10.59344,658.20795,-0.28584,39.21375,32.15712
127.22001,10.60163,657.93656,-0.28585,39.24651,32.14386
127.32001,10.61000,657.80394,-0.28584,39.27999,32.13738
127.42001,10.61837,658.28799,-0.28584,39.31348,32.16103
127.52001,10.62662,658.66122,-0.28585,39.34648,32.17926
127.62000,10.63500,657.39499,-0.28585,39.37996,32.11740
127.72001,10.64331,658.15770,-0.28584,39.41321,32.15466
127.82001,10.65162,658.67170,-0.28584,39.44645,32.17978
127.92001,10.66011,658.32259,-0.28585,39.48041,32.16272
128.02001,10.66836,657.95132,-0.28585,39.51341,32.14458
128.12001,10.67667,658.05586,-0.28585,39.54666,32.14968
128.22000,10.68510,658.02089,-0.28585,39.58037,32.14798
128.32001,10.69329,658.25502,-0.28584,39.61314,32.15942
128.42002,10.70160,658.16613,-0.28585,39.64638,32.15508
128.52001,10.71003,658.21921,-0.28584,39.68011,32.15767
128.62001,10.71828,658.10438,-0.28584,39.71311,32.15206
128.72000,10.72659,658.12282,-0.28584,39.74635,32.15296
128.82001,10.73508,657.30321,-0.28585,39.78031,32.11292
128.92002,10.74333,658.00571,-0.28585,39.81332,32.14724
129.02001,10.75165,658.49922,-0.28584,39.84656,32.17135
129.12001,10.76007,658.59212,-0.28585,39.88028,32.17588
129.22000,10.76821,658.54946,-0.28584,39.91280,32.17380
129.32001,10.77658,658.34615,-0.28585,39.94629,32.16387
129.42002,10.78501,658.40515,-0.28584,39.98001,32.16675
129.52001,10.79326,659.23454,-0.28584,40.01301,32.20727
129.62001,10.80169,658.66681,-0.28585,40.04673,32.17953
129.72000,10.80994,658.62150,-0.28585,40.07974,32.17732
129.82001,10.81831,658.64706,-0.28585,40.11322,32.17857
129.92002,10.82674,658.66094,-0.28585,40.14694,32.17925
130.02001,10.83505,658.82434,-0.28585,40.18018,32.18723
130.12001,10.84336,658.95943,-0.28585,40.21343,32.19383
130.22000,10.85173,658.50732,-0.28585,40.24691,32.17174
130.32001,10.85998,658.63351,-0.28585,40.27991,32.17791
130.42002,10.86829,658.84842,-0.28585,40.31316,32.18841
130.52001,10.87673,659.25382,-0.28584,40.34688,32.20821
130.62001,10.88498,658.52269,-0.28585,40.37988,32.17249
130.72000,10.89323,658.56106,-0.28585,40.41288,32.17437
130.82001,10.90166,658.98565,-0.28585,40.44661,32.19511
130.92002,10.90997,659.13624,-0.28585,40.47985,32.20247
131.02001,10.91828,659.40982,-0.28585,40.51309,32.21584
131.12002,10.92671,659.12330,-0.28585,40.54681,32.20184
131.22000,10.93502,659.14909,-0.28585,40.58006,32.20310
131.32000,10.94333,659.17736,-0.28585,40.61330,32.20448
131.42002,10.95170,659.21810,-0.28585,40.64678,32.20647
131.52000,10.95989,659.47329,-0.28585,40.67955,32.21894
131.62002,10.96826,659.64046,-0.28585,40.71302,32.22710
131.72000,10.97663,659.24944,-0.28585,40.74651,32.20800
131.82000,10.98494,659.03640,-0.28585,40.77975,32.19759
131.92002,10.99337,659.48986,-0.28585,40.81348,32.21975
132.02000,11.00168,659.20819,-0.28585,40.84672,32.20599
132.12002,11.01000,659.88684,-0.28585,40.87996,32.23914
132.22000,11.01837,659.16260,-0.28585,40.91344,32.20376
132.32000,11.02668,659.48237,-0.28585,40.94669,32.21938
132.42002,11.03499,659.71785,-0.28585,40.97993,32.23088
132.52000,11.04342,659.70435,-0.28585,41.01365,32.23022
132.62002,11.05155,659.79362,-0.28584,41.04618,32.23458
132.72000,11.05992,659.68819,-0.28585,41.07966,32.22943
132.82000,11.06841,659.53135,-0.28585,41.11362,32.22177
132.92002,11.07666,659.61792,-0.28585,41.14662,32.22600
133.02000,11.08503,659.83902,-0.28584,41.18010,32.23680
133.12002,11.09340,659.35077,-0.28585,41.21359,32.21295
133.22000,11.10165,659.99012,-0.28585,41.24659,32.24419
133.32000,11.11002,660.06705,-0.28585,41.28007,32.24794
133.42002,11.11839,659.55520,-0.28585,41.31356,32.22294
133.52000,11.12664,660.02388,-0.28585,41.34656,32.24583
133.62002,11.13501,659.78272,-0.28585,41.38004,32.23405
133.72000,11.14333,660.11078,-0.28585,41.41329,32.25008
133.82000,11.15158,659.89066,-0.28585,41.44629,32.23933
133.92002,11.16001,660.23050,-0.28585,41.48001,32.25593
134.02000,11.16838,659.93019,-0.28585,41.51349,32.24126
134.12002,11.17663,660.27055,-0.28585,41.54649,32.25788
134.22000,11.18506,660.17504,-0.28585,41.58022,32.25322
134.32000,11.19337,660.30626,-0.28585,41.61346,32.25963
134.42002,11.20162,659.70928,-0.28585,41.64646,32.23046
134.52000,11.21011,660.13280,-0.28585,41.68042,32.25116
134.62002,11.21830,659.96782,-0.28585,41.71319,32.24310
134.72000,11.22661,659.69606,-0.28585,41.74643,32.22982
134.82000,11.23510,660.05890,-0.28585,41.78039,32.24755
134.92002,11.24329,659.81606,-0.28585,41.81316,32.23568
135.02000,11.25160,660.39525,-0.28584,41.84640,32.26398
135.12002,11.26004,660.26412,-0.28585,41.88012,32.25757
135.22000,11.26829,659.91017,-0.28585,41.91312,32.24028
135.32000,11.27666,659.66309,-0.28585,41.94660,32.22821
135.42002,11.28515,659.66416,-0.28585,41.98056,32.22826
135.52000,11.29334,660.10389,-0.28585,42.01333,32.24974
135.62002,11.30165,660.21262,-0.28585,42.04657,32.25505
135.72000,11.31008,659.56130,-0.28585,42.08030,32.22324
135.82000,11.31827,659.92554,-0.28584,42.11306,32.24103
135.92002,11.32664,659.80619,-0.28585,42.14654,32.23520
136.02000,11.33507,659.92619,-0.28585,42.18026,32.24106
136.12002,11.34320,660.81248,-0.28585,42.21279,32.28436
136.22000,11.35169,660.24167,-0.28585,42.24675,32.25648
136.32000,11.36000,660.15660,-0.28585,42.27999,32.25232
136.42002,11.36825,660.11623,-0.28585,42.31299,32.25035
136.52000,11.37674,659.57475,-0.28585,42.34696,32.22389
136.62002,11.38500,660.21755,-0.28585,42.37996,32.25530
136.72000,11.39325,660.50044,-0.28585,42.41296,32.26912
136.82000,11.40168,660.28018,-0.28585,42.44668,32.25836
136.92002,11.40987,659.73843,-0.28585,42.47945,32.23189
137.02000,11.41824,660.06361,-0.28585,42.51293,32.24778
137.12002,11.42667,660.23115,-0.28585,42.54665,32.25596
137.22000,11.43492,659.53452,-0.28585,42.57966,32.22193
137.32000,11.44329,660.29048,-0.28585,42.61314,32.25886
137.42002,11.45172,659.65732,-0.28585,42.64686,32.22793
137.52000,11.46003,660.26100,-0.28585,42.68011,32.25742
137.62002,11.46834,660.09616,-0.28585,42.71335,32.24937
137.72000,11.47671,659.98058,-0.28585,42.74683,32.24372
137.82000,11.48502,659.72325,-0.28585,42.78007,32.23115
137.92002,11.49333,659.92698,-0.28585,42.81332,32.24110
138.02000,11.50164,659.65215,-0.28585,42.84655,32.22767
138.12002,11.50996,659.76013,-0.28585,42.87980,32.23295
138.22000,11.51833,659.26583,-0.28585,42.91328,32.20880
138.32000,11.52664,659.75101,-0.28585,42.94652,32.23251
138.42002,11.53495,659.74407,-0.28585,42.97977,32.23217
138.52000,11.54338,660.43697,-0.28585,43.01349,32.26602
138.62002,11.55163,659.51087,-0.28585,43.04649,32.22077
138.72000,11.56000,659.17703,-0.28585,43.07998,32.20446
138.82000,11.56837,659.52539,-0.28585,43.11346,32.22148
138.92002,11.57662,659.52670,-0.28585,43.14646,32.22155
139.02000,11.58493,659.77997,-0.28585,43.17971,32.23392
139.12002,11.59330,659.59059,-0.28585,43.21319,32.22467
139.22000,11.60155,659.98342,-0.28585,43.24619,32.24386
139.32000,11.60992,659.76563,-0.28585,43.27968,32.23322
139.42002,11.61835,659.92461,-0.28585,43.31340,32.24099
139.52000,11.62666,660.01229,-0.28585,43.34664,32.24527
139.62002,11.63498,659.02611,-0.28585,43.37988,32.19709
139.72000,11.64341,659.75087,-0.28585,43.41360,32.23250
139.82000,11.65166,659.49755,-0.28585,43.44661,32.22012
139.92002,11.66003,659.44358,-0.28585,43.48009,32.21748
140.02000,11.66834,659.55212,-0.28585,43.51333,32.22279
140.12002,11.67665,660.37639,-0.28585,43.54658,32.26306
140.22000,11.68502,659.27524,-0.28585,43.58006,32.20926
140.32000,11.69333,659.85564,-0.28585,43.61329,32.23762
140.42002,11.70164,659.76703,-0.28585,43.64654,32.23329
140.52000,11.71001,659.95492,-0.28585,43.68002,32.24247
140.62002,11.71832,659.23003,-0.28585,43.71326,32.20705
140.72000,11.72663,660.17336,-0.28585,43.74651,32.25314
140.82000,11.73506,659.10607,-0.28585,43.78023,32.20100
140.92002,11.74337,659.71003,-0.28585,43.81347,32.23050
141.02000,11.75162,659.57503,-0.28585,43.84647,32.22391
141.12002,11.76005,659.18174,-0.28585,43.88020,32.20469
141.22000,11.76830,659.64949,-0.28585,43.91320,32.22754
141.32000,11.77662,659.55538,-0.28585,43.94644,32.22295
141.42002,11.78505,659.85066,-0.28585,43.98017,32.23737
141.52000,11.79330,660.00763,-0.28585,44.01317,32.24504
141.62002,11.80155,660.14412,-0.28584,44.04617,32.25171
141.72000,11.81010,659.55431,-0.28585,44.08037,32.22289
141.82000,11.81829,659.63240,-0.28585,44.11314,32.22671
141.92002,11.82666,659.44665,-0.28585,44.14662,32.21764
142.02000,11.83509,660.29960,-0.28585,44.18034,32.25930
142.12002,11.84328,660.09662,-0.28585,44.21310,32.24939
142.22000,11.85159,659.69038,-0.28585,44.24635,32.22954
142.32000,11.86002,659.68516,-0.28585,44.28007,32.22929
142.42002,11.86827,659.86644,-0.28585,44.31307,32.23814
142.52000,11.87670,660.02291,-0.28585,44.34679,32.24579
142.62002,11.88501,660.12861,-0.28585,44.38004,32.25095
142.72000,11.89332,659.52982,-0.28585,44.41328,32.22170
142.82000,11.90176,659.94086,-0.28585,44.44700,32.24178
142.92002,11.91001,659.73601,-0.28585,44.48001,32.23177
143.02000,11.91826,659.97303,-0.28585,44.51301,32.24335
143.12002,11.92669,659.60633,-0.28585,44.54673,32.22544
143.22000,11.93500,659.97066,-0.28585,44.57997,32.24324
143.32000,11.94331,659.79413,-0.28585,44.61321,32.23461
143.42002,11.95180,659.72763,-0.28585,44.64718,32.23136
143.52000,11.95993,660.49267,-0.28585,44.67970,32.26874
143.62002,11.96824,659.89830,-0.28585,44.71294,32.23970
143.72000,11.97673,659.87837,-0.28585,44.74691,32.23873
143.82000,11.98492,660.16056,-0.28585,44.77967,32.25251
143.92002,11.99335,660.13746,-0.28585,44.81339,32.25138
144.02000,12.00178,660.00223,-0.28585,44.84711,32.24478
144.12002,12.00998,659.41713,-0.28585,44.87988,32.21619
144.22000,12.01828,659.65112,-0.28585,44.91312,32.22762
144.32000,12.02666,659.64190,-0.28585,44.94660,32.22717
144.42002,12.03491,660.27069,-0.28585,44.97961,32.25789
144.52000,12.04328,660.12447,-0.28585,45.01309,32.25075
144.62002,12.05165,659.81657,-0.28585,45.04657,32.23571
144.72000,12.05990,660.03082,-0.28585,45.07957,32.24617
144.82000,12.06833,659.44302,-0.28585,45.11330,32.21746
144.92002,12.07664,659.75157,-0.28585,45.14654,32.23253
145.02000,12.08501,659.58006,-0.28585,45.18002,32.22415
145.12002,12.09344,660.00605,-0.28585,45.21374,32.24496
145.22000,12.10163,660.04596,-0.28585,45.24651,32.24691
145.32000,12.11000,659.87683,-0.28585,45.27999,32.23865
145.42002,12.11837,660.00656,-0.28585,45.31347,32.24499
145.52000,12.12662,660.03189,-0.28585,45.34648,32.24623
145.62002,12.13493,659.90072,-0.28585,45.37972,32.23982
145.72000,12.14336,659.13843,-0.28585,45.41344,32.20258
145.82000,12.15162,659.49257,-0.28585,45.44644,32.21988
145.92002,12.16005,659.81378,-0.28585,45.48016,32.23557
146.02000,12.16842,659.93289,-0.28585,45.51365,32.24139
146.12002,12.17667,659.44246,-0.28585,45.54665,32.21743
146.22000,12.18504,659.77983,-0.28585,45.58013,32.23391
146.32000,12.19341,659.71180,-0.28585,45.61362,32.23059
146.42002,12.20166,659.48698,-0.28585,45.64662,32.21960
146.52000,12.20997,659.84684,-0.28585,45.67986,32.23719
146.62002,12.21834,660.04917,-0.28585,45.71334,32.24707
146.72000,12.22665,659.00823,-0.28585,45.74659,32.19622
146.82000,12.23496,659.99236,-0.28585,45.77983,32.24430
146.92002,12.24333,659.62519,-0.28585,45.81331,32.22636
147.02000,12.25158,659.45932,-0.28585,45.84632,32.21825
147.12002,12.25995,659.75664,-0.28585,45.87980,32.23278
147.22000,12.26833,659.96209,-0.28585,45.91328,32.24282
147.32000,12.27670,659.39492,-0.28585,45.94676,32.21511
147.42002,12.28507,659.71529,-0.28585,45.98024,32.23076
147.52000,12.29326,659.95539,-0.28585,46.01301,32.24249
147.62002,12.30157,659.64027,-0.28585,46.04625,32.22709
147.72000,12.31000,659.78318,-0.28585,46.07997,32.23408
147.82000,12.31825,659.71850,-0.28585,46.11298,32.23092
147.92002,12.32662,659.35371,-0.28585,46.14646,32.21309
148.02000,12.33499,659.10369,-0.28585,46.17994,32.20088
148.12002,12.34324,660.18542,-0.28585,46.21295,32.25373
148.22000,12.35167,660.00209,-0.28585,46.24667,32.24477
148.32000,12.36010,659.16283,-0.28585,46.28039,32.20377
148.42002,12.36835,659.53918,-0.28585,46.31339,32.22216
148.52000,12.37666,659.76335,-0.28585,46.34663,32.23311
148.62002,12.38509,659.74132,-0.28585,46.38036,32.23203
148.72000,12.39329,658.96162,-0.28585,46.41312,32.19394
148.82000,12.40160,659.63259,-0.28585,46.44637,32.22672
148.92002,12.41009,659.39012,-0.28585,46.48032,32.21487
149.02000,12.41834,659.40437,-0.28585,46.51332,32.21557
149.12002,12.42665,659.29121,-0.28585,46.54657,32.21004
149.22000,12.43508,659.42034,-0.28585,46.58029,32.21635
149.32000,12.44333,659.55957,-0.28585,46.61329,32.22315
149.42002,12.45170,659.34910,-0.28585,46.64677,32.21287
149.52000,12.46007,658.84409,-0.28585,46.68026,32.18819
149.62002,12.46826,659.32763,-0.28585,46.71302,32.21182
149.72000,12.47669,659.33177,-0.28585,46.74674,32.21202
149.82000,12.48494,658.77400,-0.28585,46.77975,32.18477
149.92002,12.49325,659.69429,-0.28585,46.81299,32.22973
150.02000,12.50168,658.94127,-0.28585,46.84671,32.19294
150.12002,12.50993,659.11985,-0.28585,46.87972,32.20167
150.22000,12.51825,658.58043,-0.28585,46.91296,32.17532
150.32000,12.52674,658.93512,-0.28585,46.94692,32.19264
150.42002,12.53499,658.57405,-0.28585,46.97993,32.17500
150.52000,12.54330,659.32111,-0.28585,47.01317,32.21150
150.62002,12.55173,659.12046,-0.28585,47.04689,32.20170
150.72000,12.55998,659.08832,-0.28585,47.07990,32.20013
150.82000,12.56829,658.79808,-0.28585,47.11314,32.18595
150.92002,12.57672,658.81419,-0.28585,47.14686,32.18674
151.02000,12.58497,659.45778,-0.28585,47.17986,32.21818
151.12002,12.59328,659.24171,-0.28585,47.21310,32.20762
151.22000,12.60171,659.51985,-0.28585,47.24683,32.22121
